LANGUAGE,AGE,SET
language_583,"[1, 0]",278
language_584,"[0, 0]",278
language_585,"[1, 0]",278
language_587,"[1, 1]",278
language_588,"[1, 0]",278
language_589,"[0, 0]",278
language_590,"[0, 0]",278
language_591,"[1, 0]",278
language_592,"[1, 0]",278
language_593,"[1, 0]",278
language_594,"[0, 0]",278
language_596,"[0, 0]",278
language_597,"[1, 0]",278
language_598,"[1, 0]",278
language_599,"[1, 0]",278
language_600,"[1, 0]",278
language_601,"[0, 0]",278
language_602,"[0, 1]",278
language_603,"[0, 0]",278
language_604,"[1, 0]",278
language_606,"[1, 0]",278
language_607,"[1, 0]",278
language_609,"[0, 0]",278
language_610,"[0, 0]",278
language_611,"[1, 0]",278
language_613,"[1, 0]",278
language_614,"[1, 0]",278
language_615,"[1, 0]",278
language_616,"[0, 0]",278
language_617,"[1, 0]",278
language_618,"[1, 0]",278
language_620,"[0, 1]",278
language_621,"[1, 0]",278
language_624,"[0, 0]",278
language_626,"[1, 0]",278
language_627,"[0, 0]",278
language_628,"[1, 0]",278
language_629,"[0, 0]",278
language_631,"[0, 1]",278
language_632,"[1, 0]",278
language_633,"[1, 0]",278
language_634,"[1, 0]",278
language_635,"[1, 1]",278
language_636,"[1, 0]",278
language_638,"[0, 0]",278
language_639,"[1, 0]",278
language_640,"[1, 0]",278
language_641,"[1, 0]",278
language_643,"[0, 0]",278
language_645,"[1, 0]",278
language_646,"[1, 0]",278
language_647,"[0, 0]",278
language_648,"[0, 0]",278
language_649,"[1, 0]",278
language_651,"[1, 0]",278
language_652,"[0, 0]",278
language_653,"[1, 0]",278
language_654,"[0, 0]",278
language_655,"[0, 0]",278
language_656,"[1, 0]",278
language_657,"[1, 0]",278
language_658,"[1, 1]",278
language_660,"[1, 0]",278
language_661,"[1, 0]",278
language_664,"[1, 0]",278
language_666,"[1, 0]",278
language_667,"[1, 0]",278
language_668,"[0, 0]",278
language_669,"[1, 1]",278
language_670,"[1, 0]",278
language_671,"[1, 0]",278
language_672,"[1, 0]",278
language_673,"[1, 0]",278
language_674,"[0, 0]",278
language_676,"[1, 1]",278
language_677,"[1, 0]",278
language_678,"[1, 0]",278
language_679,"[1, 0]",278
language_680,"[0, 0]",278
language_681,"[1, 0]",278
language_683,"[1, 0]",278
language_684,"[0, 0]",278
language_685,"[0, 0]",278
language_686,"[1, 1]",278
language_687,"[0, 0]",278
language_689,"[1, 0]",278
language_690,"[1, 0]",278
language_692,"[0, 0]",278
language_693,"[1, 0]",278
language_694,"[0, 0]",278
language_695,"[1, 0]",278
language_696,"[1, 0]",278
language_697,"[1, 0]",278
language_698,"[1, 0]",278
language_699,"[0, 0]",278
language_700,"[1, 0]",278
language_701,"[0, 0]",278
language_703,"[0, 0]",278
language_704,"[1, 1]",278
language_706,"[1, 0]",278
language_707,"[1, 0]",278
language_708,"[1, 0]",278
language_709,"[1, 0]",278
language_710,"[1, 0]",278
language_711,"[1, 0]",278
language_712,"[1, 0]",278
language_714,"[1, 0]",278
language_715,"[1, 0]",278
language_716,"[0, 0]",278
language_717,"[1, 0]",278
language_719,"[1, 1]",278
language_722,"[0, 0]",278
language_723,"[1, 0]",278
language_724,"[1, 0]",278
language_725,"[0, 0]",278
language_726,"[0, 0]",278
language_727,"[0, 0]",278
language_728,"[1, 0]",278
language_729,"[1, 0]",278
language_730,"[0, 0]",278
language_731,"[0, 0]",278
language_734,"[1, 0]",278
language_735,"[1, 1]",278
language_737,"[1, 0]",278
language_739,"[1, 0]",278
language_740,"[1, 0]",278
language_741,"[1, 0]",278
language_743,"[0, 0]",278
language_744,"[1, 0]",278
language_746,"[1, 0]",278
language_747,"[1, 0]",278
language_748,"[1, 0]",278
language_749,"[1, 0]",278
language_750,"[1, 0]",278
language_751,"[1, 1]",278
language_752,"[1, 0]",278
language_753,"[1, 0]",278
language_754,"[1, 1]",278
language_755,"[1, 0]",278
language_757,"[1, 0]",278
language_759,"[0, 0]",278
language_760,"[0, 0]",278
language_762,"[1, 0]",278
language_763,"[0, 0]",278
language_767,"[1, 0]",278
language_768,"[1, 1]",278
language_769,"[1, 0]",278
language_770,"[1, 0]",278
language_771,"[0, 0]",278
language_772,"[1, 0]",278
language_773,"[1, 0]",278
language_775,"[1, 0]",278
language_776,"[0, 0]",278
language_778,"[1, 0]",278
language_779,"[1, 0]",278
language_780,"[1, 1]",278
language_782,"[1, 0]",278
language_783,"[1, 0]",278
language_784,"[0, 0]",278
language_785,"[1, 0]",278
language_787,"[1, 0]",278
language_789,"[1, 0]",278
language_790,"[1, 0]",278
language_792,"[0, 1]",278
language_793,"[1, 0]",278
language_794,"[0, 0]",278
language_796,"[1, 0]",278
language_798,"[1, 0]",278
language_799,"[1, 0]",278
language_800,"[1, 0]",278
language_801,"[0, 0]",278
language_802,"[1, 0]",278
language_803,"[1, 0]",278
language_804,"[1, 0]",278
language_805,"[1, 0]",278
language_806,"[0, 0]",278
language_807,"[1, 0]",278
language_809,"[1, 0]",278
language_810,"[1, 0]",278
language_811,"[0, 0]",278
language_812,"[0, 0]",278
language_814,"[0, 1]",278
language_815,"[0, 0]",278
language_816,"[1, 0]",278
language_817,"[0, 0]",278
language_818,"[1, 0]",278
language_819,"[1, 0]",278
language_820,"[0, 0]",278
language_821,"[1, 0]",278
language_822,"[1, 0]",278
language_823,"[0, 0]",278
language_825,"[1, 1]",278
language_826,"[0, 0]",278
language_827,"[1, 0]",278
language_829,"[0, 0]",278
language_830,"[1, 0]",278
language_831,"[0, 0]",278
language_832,"[1, 0]",278
language_833,"[1, 0]",278
language_835,"[1, 0]",278
language_836,"[1, 0]",278
language_837,"[0, 0]",278
language_838,"[0, 0]",278
language_839,"[0, 0]",278
language_840,"[1, 0]",278
language_841,"[0, 0]",278
language_842,"[0, 1]",278
language_846,"[1, 0]",278
language_847,"[0, 0]",278
language_848,"[0, 0]",278
language_849,"[1, 0]",278
language_850,"[0, 1]",278
language_851,"[1, 0]",278
language_852,"[0, 0]",278
language_853,"[1, 0]",278
language_854,"[0, 0]",278
language_855,"[1, 0]",278
language_856,"[1, 0]",278
language_857,"[1, 0]",278
language_858,"[1, 0]",278
language_859,"[1, 1]",278
language_860,"[1, 0]",278
language_861,"[1, 0]",278
language_862,"[1, 0]",278
language_863,"[0, 0]",278
language_864,"[1, 0]",278
language_865,"[0, 0]",278
language_866,"[0, 0]",278
language_867,"[0, 0]",278
language_869,"[1, 0]",278
language_870,"[0, 0]",278
language_871,"[1, 1]",278
language_872,"[0, 0]",278
language_873,"[1, 0]",278
language_874,"[0, 0]",278
language_875,"[1, 0]",278
language_876,"[1, 0]",278
language_877,"[1, 0]",278
language_878,"[1, 0]",278
language_879,"[0, 0]",278
language_881,"[1, 0]",278
language_882,"[1, 0]",278
language_883,"[0, 0]",278
language_884,"[0, 1]",278
language_885,"[0, 0]",278
language_886,"[0, 0]",278
language_887,"[1, 0]",278
language_888,"[1, 0]",278
language_889,"[1, 0]",278
language_890,"[0, 0]",278
language_891,"[0, 1]",278
language_893,"[1, 0]",278
language_894,"[0, 0]",278
language_895,"[1, 0]",278
language_896,"[0, 0]",278
language_897,"[1, 0]",278
language_901,"[1, 0]",278
language_902,"[0, 1]",278
language_904,"[1, 0]",278
language_905,"[1, 0]",278
language_906,"[1, 0]",278
language_907,"[0, 0]",278
language_909,"[1, 0]",278
language_910,"[1, 0]",278
language_911,"[1, 0]",278
language_912,"[1, 0]",278
language_913,"[1, 0]",278
language_915,"[1, 0]",278
language_916,"[0, 0]",278
language_917,"[0, 0]",278
language_918,"[1, 0]",278
language_919,"[1, 0]",278
language_920,"[0, 1]",278
language_921,"[0, 0]",278
language_923,"[1, 0]",278
language_925,"[1, 0]",278
language_926,"[0, 0]",278
language_928,"[0, 0]",278
language_929,"[1, 0]",278
language_930,"[1, 0]",278
language_931,"[0, 0]",278
language_933,"[1, 0]",278
language_936,"[0, 1]",278
language_938,"[0, 0]",278
language_939,"[1, 1]",278
language_940,"[1, 0]",278
language_941,"[0, 0]",278
language_942,"[1, 0]",278
language_943,"[1, 0]",278
language_944,"[0, 0]",278
language_945,"[0, 0]",278
language_947,"[1, 0]",278
language_948,"[0, 1]",278
language_953,"[1, 0]",278
language_954,"[1, 0]",278
language_955,"[0, 0]",278
language_956,"[1, 0]",278
language_958,"[0, 0]",278
language_959,"[1, 0]",278
language_960,"[1, 0]",278
language_961,"[1, 0]",278
language_963,"[0, 0]",278
language_964,"[0, 0]",278
language_965,"[1, 0]",278
language_966,"[1, 0]",278
language_967,"[0, 0]",278
language_968,"[0, 0]",278
language_969,"[1, 0]",278
language_970,"[1, 0]",278
language_971,"[1, 0]",278
language_972,"[1, 0]",278
language_973,"[1, 0]",278
language_974,"[1, 0]",278
language_976,"[1, 0]",278
language_977,"[1, 0]",278
language_978,"[1, 0]",278
language_982,"[0, 1]",278
language_983,"[1, 0]",278
language_984,"[0, 0]",278
language_985,"[1, 0]",278
language_986,"[1, 0]",278
language_987,"[1, 0]",278
language_988,"[0, 0]",278
language_989,"[1, 0]",278
language_990,"[0, 0]",278
language_991,"[0, 0]",278
language_992,"[1, 0]",278
language_993,"[0, 1]",278
language_994,"[1, 0]",278
language_995,"[0, 0]",278
language_999,"[0, 0]",278
language_1000,"[1, 0]",278
