LANGUAGE,AGE,SET
language_227,"[0, 0]",966
language_228,"[1, 0]",966
language_229,"[0, 0]",966
language_231,"[0, 0]",966
language_232,"[0, 1]",966
language_233,"[0, 0]",966
language_234,"[0, 0]",966
language_235,"[1, 0]",966
language_237,"[1, 0]",966
language_238,"[0, 0]",966
language_239,"[1, 0]",966
language_240,"[1, 0]",966
language_242,"[1, 0]",966
language_243,"[1, 0]",966
language_244,"[1, 0]",966
language_245,"[1, 0]",966
language_246,"[1, 1]",966
language_247,"[1, 0]",966
language_248,"[1, 0]",966
language_249,"[1, 0]",966
language_250,"[1, 0]",966
language_251,"[0, 0]",966
language_252,"[1, 0]",966
language_253,"[0, 0]",966
language_254,"[1, 0]",966
language_255,"[0, 0]",966
language_256,"[1, 0]",966
language_258,"[1, 1]",966
language_259,"[0, 0]",966
language_261,"[1, 0]",966
language_262,"[1, 0]",966
language_263,"[0, 0]",966
language_264,"[1, 0]",966
language_266,"[1, 0]",966
language_267,"[1, 0]",966
language_268,"[0, 0]",966
language_270,"[1, 0]",966
language_272,"[1, 0]",966
language_273,"[0, 0]",966
language_275,"[1, 0]",966
language_276,"[0, 1]",966
language_277,"[1, 0]",966
language_279,"[1, 0]",966
language_281,"[0, 0]",966
language_282,"[1, 0]",966
language_283,"[1, 0]",966
language_284,"[1, 0]",966
language_285,"[1, 0]",966
language_288,"[1, 0]",966
language_289,"[0, 0]",966
language_290,"[1, 0]",966
language_291,"[1, 0]",966
language_292,"[1, 0]",966
language_293,"[1, 0]",966
language_294,"[1, 0]",966
language_296,"[1, 0]",966
language_297,"[0, 0]",966
language_299,"[1, 0]",966
language_302,"[0, 1]",966
language_303,"[1, 1]",966
language_304,"[1, 0]",966
language_305,"[0, 0]",966
language_306,"[0, 0]",966
language_307,"[1, 1]",966
language_309,"[1, 0]",966
language_310,"[1, 0]",966
language_311,"[0, 0]",966
language_313,"[1, 1]",966
language_314,"[1, 0]",966
language_315,"[0, 0]",966
language_317,"[1, 0]",966
language_318,"[1, 0]",966
language_319,"[1, 0]",966
language_320,"[1, 0]",966
language_321,"[1, 0]",966
language_322,"[1, 0]",966
language_324,"[1, 0]",966
language_325,"[1, 0]",966
language_326,"[1, 0]",966
language_327,"[1, 0]",966
language_328,"[0, 0]",966
language_329,"[1, 0]",966
language_330,"[1, 0]",966
language_331,"[1, 0]",966
language_333,"[1, 0]",966
language_335,"[0, 0]",966
language_336,"[0, 0]",966
language_337,"[1, 0]",966
language_339,"[1, 0]",966
language_340,"[1, 0]",966
language_341,"[1, 0]",966
language_343,"[1, 0]",966
language_344,"[0, 0]",966
language_346,"[1, 1]",966
language_347,"[1, 0]",966
language_348,"[1, 0]",966
language_349,"[0, 0]",966
language_350,"[1, 0]",966
language_351,"[1, 0]",966
language_352,"[0, 0]",966
language_353,"[0, 1]",966
language_355,"[1, 0]",966
language_356,"[0, 0]",966
language_357,"[1, 0]",966
language_358,"[1, 0]",966
language_359,"[1, 0]",966
language_360,"[0, 0]",966
language_361,"[1, 0]",966
language_362,"[0, 0]",966
language_363,"[1, 0]",966
language_364,"[1, 0]",966
language_365,"[1, 0]",966
language_366,"[1, 0]",966
language_367,"[1, 0]",966
language_368,"[1, 0]",966
language_370,"[1, 0]",966
language_371,"[1, 0]",966
language_372,"[1, 0]",966
language_373,"[0, 0]",966
language_374,"[1, 0]",966
language_375,"[0, 0]",966
language_376,"[1, 0]",966
language_377,"[1, 0]",966
language_379,"[1, 0]",966
language_381,"[1, 0]",966
language_382,"[1, 0]",966
language_384,"[1, 0]",966
language_385,"[1, 0]",966
language_386,"[1, 0]",966
language_387,"[1, 0]",966
language_388,"[0, 0]",966
language_389,"[1, 0]",966
language_390,"[0, 0]",966
language_391,"[0, 0]",966
language_392,"[1, 1]",966
language_393,"[0, 0]",966
language_394,"[1, 0]",966
language_396,"[1, 0]",966
language_397,"[0, 0]",966
language_398,"[0, 0]",966
language_399,"[0, 0]",966
language_400,"[0, 0]",966
language_401,"[0, 0]",966
language_402,"[1, 0]",966
language_403,"[1, 0]",966
language_406,"[1, 0]",966
language_407,"[1, 0]",966
language_408,"[1, 0]",966
language_410,"[0, 0]",966
language_411,"[0, 0]",966
language_412,"[1, 0]",966
language_413,"[1, 0]",966
language_414,"[0, 0]",966
language_415,"[1, 0]",966
language_416,"[1, 1]",966
language_417,"[0, 0]",966
language_418,"[0, 0]",966
language_420,"[0, 1]",966
language_421,"[1, 0]",966
language_423,"[1, 0]",966
language_424,"[0, 0]",966
language_426,"[1, 0]",966
language_427,"[1, 0]",966
language_428,"[0, 1]",966
language_429,"[1, 0]",966
language_430,"[1, 0]",966
language_431,"[1, 0]",966
language_432,"[1, 0]",966
language_433,"[1, 0]",966
language_434,"[0, 0]",966
language_435,"[1, 0]",966
language_438,"[1, 0]",966
language_439,"[1, 1]",966
language_440,"[1, 0]",966
language_441,"[1, 0]",966
language_442,"[1, 0]",966
language_444,"[1, 0]",966
language_445,"[1, 0]",966
language_447,"[0, 0]",966
language_448,"[1, 0]",966
language_449,"[1, 0]",966
language_451,"[1, 1]",966
language_452,"[1, 0]",966
language_453,"[0, 0]",966
language_454,"[0, 0]",966
language_455,"[0, 0]",966
language_456,"[0, 0]",966
language_458,"[1, 0]",966
language_459,"[0, 0]",966
language_463,"[1, 0]",966
language_464,"[0, 0]",966
language_465,"[1, 0]",966
language_466,"[0, 0]",966
language_468,"[1, 0]",966
language_469,"[0, 0]",966
language_470,"[0, 0]",966
language_472,"[0, 0]",966
language_473,"[1, 0]",966
language_474,"[0, 0]",966
language_475,"[1, 0]",966
language_478,"[0, 0]",966
language_479,"[1, 0]",966
language_480,"[1, 0]",966
language_481,"[1, 0]",966
language_482,"[0, 0]",966
language_483,"[1, 0]",966
language_484,"[1, 0]",966
language_485,"[0, 0]",966
language_486,"[1, 0]",966
language_487,"[1, 0]",966
language_488,"[1, 0]",966
language_489,"[0, 0]",966
language_490,"[0, 0]",966
language_491,"[1, 0]",966
language_492,"[0, 0]",966
language_494,"[1, 0]",966
language_495,"[1, 1]",966
language_496,"[1, 0]",966
language_497,"[1, 0]",966
language_498,"[1, 0]",966
language_499,"[1, 0]",966
language_500,"[1, 0]",966
language_501,"[1, 1]",966
language_502,"[1, 1]",966
language_503,"[1, 1]",966
language_504,"[1, 0]",966
language_505,"[1, 0]",966
language_506,"[1, 0]",966
language_507,"[1, 0]",966
language_508,"[0, 0]",966
language_509,"[1, 0]",966
language_510,"[1, 0]",966
language_511,"[1, 0]",966
language_513,"[0, 0]",966
language_514,"[0, 1]",966
language_515,"[1, 0]",966
language_516,"[1, 0]",966
language_517,"[1, 0]",966
language_518,"[1, 0]",966
language_519,"[1, 0]",966
language_520,"[0, 0]",966
language_521,"[0, 0]",966
language_523,"[0, 0]",966
language_524,"[1, 0]",966
language_525,"[1, 0]",966
language_526,"[1, 0]",966
language_527,"[1, 0]",966
language_528,"[1, 1]",966
language_529,"[0, 0]",966
language_530,"[0, 0]",966
language_531,"[1, 1]",966
language_532,"[1, 0]",966
language_533,"[1, 0]",966
language_535,"[0, 0]",966
language_536,"[0, 0]",966
language_537,"[1, 0]",966
language_538,"[1, 0]",966
language_539,"[0, 0]",966
language_540,"[0, 0]",966
language_541,"[1, 0]",966
language_542,"[0, 0]",966
language_543,"[1, 1]",966
language_544,"[0, 0]",966
language_545,"[1, 0]",966
language_546,"[1, 0]",966
language_547,"[0, 0]",966
language_548,"[0, 0]",966
language_550,"[1, 1]",966
language_551,"[1, 0]",966
language_552,"[1, 0]",966
language_553,"[0, 0]",966
language_555,"[0, 0]",966
language_556,"[1, 0]",966
language_557,"[1, 0]",966
language_558,"[0, 0]",966
language_559,"[1, 0]",966
language_560,"[1, 0]",966
language_561,"[1, 1]",966
language_562,"[1, 0]",966
language_563,"[0, 1]",966
language_564,"[1, 0]",966
language_565,"[1, 0]",966
language_566,"[1, 0]",966
language_567,"[1, 0]",966
language_568,"[1, 0]",966
language_569,"[1, 0]",966
language_572,"[1, 0]",966
language_573,"[1, 0]",966
language_574,"[1, 0]",966
language_577,"[1, 0]",966
language_578,"[1, 0]",966
language_579,"[1, 0]",966
language_580,"[1, 0]",966
language_581,"[1, 0]",966
language_582,"[0, 0]",966
language_583,"[0, 0]",966
language_584,"[1, 1]",966
language_585,"[1, 0]",966
language_586,"[1, 0]",966
language_587,"[1, 0]",966
language_588,"[0, 0]",966
language_590,"[1, 0]",966
language_591,"[0, 1]",966
language_592,"[1, 0]",966
language_594,"[1, 0]",966
language_595,"[1, 0]",966
language_596,"[1, 0]",966
language_597,"[1, 0]",966
language_598,"[1, 0]",966
language_601,"[1, 0]",966
language_602,"[1, 1]",966
language_603,"[1, 0]",966
language_604,"[1, 0]",966
language_606,"[0, 0]",966
language_607,"[1, 0]",966
language_608,"[0, 0]",966
language_610,"[1, 0]",966
language_611,"[0, 0]",966
language_612,"[1, 1]",966
language_613,"[1, 1]",966
language_614,"[1, 0]",966
language_615,"[1, 0]",966
language_616,"[1, 0]",966
language_617,"[1, 0]",966
language_618,"[1, 0]",966
language_620,"[1, 0]",966
language_621,"[1, 0]",966
language_622,"[1, 0]",966
language_623,"[0, 0]",966
language_625,"[1, 0]",966
language_626,"[0, 0]",966
language_628,"[1, 0]",966
language_629,"[1, 0]",966
language_631,"[1, 0]",966
language_632,"[1, 0]",966
language_633,"[1, 0]",966
language_635,"[0, 0]",966
language_636,"[1, 0]",966
language_637,"[0, 0]",966
language_638,"[0, 0]",966
language_640,"[1, 0]",966
language_641,"[1, 0]",966
language_643,"[1, 0]",966
language_644,"[1, 0]",966
language_645,"[1, 0]",966
language_646,"[1, 0]",966
language_647,"[1, 0]",966
language_648,"[0, 0]",966
language_649,"[0, 0]",966
language_650,"[0, 0]",966
language_651,"[0, 0]",966
language_653,"[1, 1]",966
language_654,"[0, 0]",966
language_655,"[1, 0]",966
language_656,"[1, 0]",966
language_658,"[1, 0]",966
language_659,"[1, 0]",966
language_661,"[0, 0]",966
language_662,"[1, 1]",966
language_664,"[1, 0]",966
language_665,"[0, 0]",966
language_666,"[1, 0]",966
language_667,"[1, 0]",966
language_668,"[1, 0]",966
language_671,"[0, 0]",966
language_673,"[1, 0]",966
language_674,"[1, 0]",966
language_676,"[0, 0]",966
language_677,"[1, 0]",966
language_681,"[0, 0]",966
language_682,"[1, 0]",966
language_683,"[1, 0]",966
language_684,"[0, 0]",966
language_686,"[0, 0]",966
language_687,"[1, 0]",966
language_688,"[0, 0]",966
language_689,"[1, 1]",966
language_690,"[1, 0]",966
language_691,"[1, 0]",966
language_692,"[1, 0]",966
language_693,"[1, 0]",966
language_694,"[1, 0]",966
language_695,"[0, 0]",966
language_696,"[1, 0]",966
language_697,"[0, 0]",966
language_698,"[1, 1]",966
language_699,"[1, 1]",966
language_700,"[0, 0]",966
language_701,"[0, 0]",966
language_702,"[1, 0]",966
language_703,"[0, 0]",966
language_704,"[0, 0]",966
language_706,"[1, 0]",966
language_707,"[1, 0]",966
language_709,"[0, 0]",966
language_710,"[1, 1]",966
language_712,"[1, 0]",966
language_714,"[0, 0]",966
language_715,"[0, 0]",966
language_716,"[1, 0]",966
language_720,"[0, 0]",966
language_722,"[0, 0]",966
language_723,"[1, 0]",966
language_724,"[1, 0]",966
language_725,"[1, 0]",966
language_726,"[0, 0]",966
language_727,"[1, 0]",966
language_728,"[1, 0]",966
language_730,"[1, 0]",966
language_731,"[0, 0]",966
language_732,"[1, 0]",966
language_733,"[0, 0]",966
language_734,"[1, 0]",966
language_736,"[1, 0]",966
language_737,"[1, 0]",966
language_738,"[0, 0]",966
language_739,"[1, 0]",966
language_740,"[1, 0]",966
language_741,"[0, 0]",966
language_743,"[0, 0]",966
language_746,"[0, 0]",966
language_747,"[1, 0]",966
language_748,"[0, 0]",966
language_749,"[1, 0]",966
language_751,"[1, 0]",966
language_752,"[0, 0]",966
language_753,"[0, 0]",966
language_754,"[1, 0]",966
language_756,"[0, 0]",966
language_757,"[0, 0]",966
language_758,"[1, 0]",966
language_759,"[1, 0]",966
language_760,"[1, 0]",966
language_761,"[1, 1]",966
language_762,"[1, 0]",966
language_763,"[1, 0]",966
language_764,"[1, 0]",966
language_765,"[1, 0]",966
language_766,"[0, 0]",966
language_767,"[1, 0]",966
language_768,"[1, 0]",966
language_769,"[0, 0]",966
language_770,"[1, 0]",966
language_771,"[1, 0]",966
language_772,"[1, 0]",966
language_773,"[1, 0]",966
language_777,"[1, 0]",966
language_778,"[0, 0]",966
language_780,"[0, 0]",966
language_781,"[1, 0]",966
language_782,"[1, 0]",966
language_783,"[1, 0]",966
language_784,"[1, 0]",966
language_785,"[1, 0]",966
language_786,"[1, 1]",966
language_788,"[1, 0]",966
language_790,"[0, 0]",966
language_791,"[0, 0]",966
language_792,"[1, 0]",966
language_793,"[1, 1]",966
language_794,"[1, 0]",966
language_795,"[0, 0]",966
language_796,"[1, 0]",966
language_797,"[1, 0]",966
language_798,"[1, 1]",966
language_799,"[1, 0]",966
language_800,"[1, 0]",966
language_803,"[0, 0]",966
language_805,"[1, 0]",966
language_806,"[0, 0]",966
language_807,"[1, 1]",966
language_808,"[0, 0]",966
language_809,"[1, 1]",966
language_810,"[1, 0]",966
language_811,"[1, 0]",966
language_812,"[0, 0]",966
language_813,"[1, 0]",966
language_814,"[0, 1]",966
language_815,"[0, 0]",966
language_816,"[1, 0]",966
language_817,"[1, 0]",966
language_818,"[0, 0]",966
language_819,"[0, 0]",966
language_820,"[1, 1]",966
language_821,"[1, 0]",966
language_823,"[1, 0]",966
language_824,"[0, 0]",966
language_825,"[1, 0]",966
language_826,"[1, 0]",966
language_827,"[1, 0]",966
language_828,"[1, 1]",966
language_829,"[0, 0]",966
language_832,"[1, 0]",966
language_833,"[1, 0]",966
language_834,"[1, 0]",966
language_835,"[1, 1]",966
language_837,"[0, 0]",966
language_839,"[1, 0]",966
language_840,"[0, 0]",966
language_841,"[1, 0]",966
language_842,"[1, 0]",966
language_844,"[1, 0]",966
language_845,"[0, 0]",966
language_848,"[1, 0]",966
language_849,"[1, 0]",966
language_851,"[0, 0]",966
language_852,"[1, 0]",966
language_853,"[1, 0]",966
language_854,"[0, 0]",966
language_855,"[1, 0]",966
language_856,"[1, 0]",966
language_857,"[1, 0]",966
language_858,"[1, 0]",966
language_860,"[0, 0]",966
language_861,"[1, 1]",966
language_862,"[0, 0]",966
language_863,"[0, 0]",966
language_864,"[0, 0]",966
language_865,"[1, 0]",966
language_867,"[1, 0]",966
language_868,"[1, 0]",966
language_869,"[1, 0]",966
language_870,"[1, 0]",966
language_871,"[1, 0]",966
language_873,"[0, 0]",966
language_874,"[1, 0]",966
language_875,"[0, 0]",966
language_877,"[1, 0]",966
language_878,"[1, 0]",966
language_879,"[1, 0]",966
language_880,"[0, 0]",966
language_881,"[0, 1]",966
language_883,"[0, 1]",966
language_885,"[1, 1]",966
language_886,"[0, 0]",966
language_887,"[0, 0]",966
language_888,"[1, 0]",966
language_889,"[1, 0]",966
language_891,"[0, 0]",966
language_892,"[0, 0]",966
language_893,"[0, 0]",966
language_894,"[1, 0]",966
language_896,"[1, 0]",966
language_897,"[1, 0]",966
language_899,"[0, 0]",966
language_900,"[1, 0]",966
language_901,"[0, 0]",966
language_902,"[1, 0]",966
language_903,"[1, 0]",966
language_905,"[0, 1]",966
language_906,"[1, 0]",966
language_907,"[1, 0]",966
language_909,"[1, 0]",966
language_910,"[0, 0]",966
language_911,"[1, 0]",966
language_912,"[1, 0]",966
language_915,"[0, 0]",966
language_916,"[1, 0]",966
language_917,"[0, 1]",966
language_918,"[1, 0]",966
language_919,"[1, 0]",966
language_921,"[1, 0]",966
language_922,"[1, 0]",966
language_923,"[0, 1]",966
language_924,"[1, 0]",966
language_925,"[0, 0]",966
language_926,"[1, 1]",966
language_927,"[1, 0]",966
language_928,"[0, 0]",966
language_929,"[1, 0]",966
language_930,"[1, 1]",966
language_931,"[1, 0]",966
language_932,"[1, 0]",966
language_933,"[1, 0]",966
language_934,"[1, 1]",966
language_935,"[1, 0]",966
language_936,"[1, 0]",966
language_937,"[0, 0]",966
language_939,"[1, 0]",966
language_941,"[1, 0]",966
language_942,"[1, 0]",966
language_944,"[1, 0]",966
language_945,"[0, 0]",966
language_946,"[0, 0]",966
language_948,"[1, 0]",966
language_949,"[1, 0]",966
language_951,"[1, 0]",966
language_952,"[1, 0]",966
language_953,"[0, 0]",966
language_954,"[1, 0]",966
language_955,"[1, 0]",966
language_956,"[1, 0]",966
language_957,"[1, 0]",966
language_958,"[0, 0]",966
language_960,"[1, 0]",966
language_962,"[0, 0]",966
language_963,"[1, 0]",966
language_964,"[0, 0]",966
language_965,"[0, 0]",966
language_966,"[0, 0]",966
language_967,"[1, 0]",966
language_968,"[1, 0]",966
language_969,"[0, 1]",966
language_970,"[1, 0]",966
language_971,"[1, 0]",966
language_972,"[1, 1]",966
language_973,"[1, 0]",966
language_974,"[1, 0]",966
language_975,"[1, 0]",966
language_976,"[1, 0]",966
language_977,"[1, 0]",966
language_978,"[0, 0]",966
language_980,"[1, 0]",966
language_982,"[1, 0]",966
language_984,"[0, 0]",966
language_986,"[1, 0]",966
language_988,"[0, 0]",966
language_989,"[1, 0]",966
language_990,"[1, 0]",966
language_991,"[0, 1]",966
language_992,"[1, 0]",966
language_993,"[0, 0]",966
language_994,"[1, 1]",966
language_995,"[1, 0]",966
language_996,"[0, 0]",966
language_997,"[1, 0]",966
language_998,"[1, 0]",966
language_1000,"[1, 0]",966
