LANGUAGE,AGE,SET
language_156,"[1, 0]",672
language_158,"[1, 0]",672
language_160,"[1, 1]",672
language_161,"[0, 0]",672
language_162,"[1, 0]",672
language_163,"[1, 0]",672
language_164,"[1, 0]",672
language_165,"[0, 0]",672
language_166,"[1, 0]",672
language_167,"[1, 0]",672
language_168,"[0, 0]",672
language_170,"[1, 0]",672
language_172,"[0, 0]",672
language_173,"[1, 1]",672
language_174,"[1, 0]",672
language_175,"[0, 0]",672
language_176,"[1, 0]",672
language_179,"[1, 0]",672
language_180,"[0, 0]",672
language_181,"[1, 0]",672
language_182,"[1, 0]",672
language_183,"[0, 1]",672
language_184,"[1, 1]",672
language_185,"[1, 0]",672
language_189,"[1, 0]",672
language_191,"[1, 0]",672
language_192,"[1, 0]",672
language_193,"[1, 0]",672
language_194,"[1, 0]",672
language_196,"[1, 0]",672
language_197,"[1, 1]",672
language_199,"[1, 0]",672
language_200,"[1, 0]",672
language_202,"[0, 0]",672
language_204,"[0, 0]",672
language_205,"[1, 0]",672
language_207,"[1, 0]",672
language_208,"[1, 0]",672
language_209,"[1, 1]",672
language_210,"[0, 0]",672
language_211,"[1, 0]",672
language_212,"[1, 0]",672
language_213,"[1, 0]",672
language_214,"[0, 0]",672
language_215,"[0, 0]",672
language_217,"[1, 0]",672
language_218,"[1, 0]",672
language_219,"[1, 0]",672
language_220,"[1, 0]",672
language_221,"[1, 0]",672
language_223,"[1, 0]",672
language_224,"[0, 0]",672
language_225,"[1, 0]",672
language_227,"[1, 0]",672
language_228,"[0, 0]",672
language_229,"[1, 0]",672
language_231,"[1, 0]",672
language_232,"[0, 0]",672
language_233,"[1, 1]",672
language_234,"[0, 1]",672
language_235,"[0, 0]",672
language_236,"[1, 0]",672
language_237,"[1, 0]",672
language_238,"[1, 0]",672
language_239,"[1, 0]",672
language_240,"[1, 0]",672
language_241,"[1, 0]",672
language_242,"[1, 0]",672
language_243,"[0, 0]",672
language_244,"[1, 0]",672
language_245,"[0, 1]",672
language_246,"[1, 0]",672
language_250,"[1, 0]",672
language_251,"[1, 0]",672
language_252,"[1, 0]",672
language_253,"[1, 0]",672
language_254,"[1, 0]",672
language_255,"[1, 0]",672
language_256,"[1, 0]",672
language_257,"[0, 0]",672
language_258,"[0, 1]",672
language_260,"[0, 0]",672
language_261,"[0, 0]",672
language_263,"[1, 0]",672
language_265,"[1, 0]",672
language_267,"[1, 0]",672
language_269,"[1, 0]",672
language_271,"[1, 0]",672
language_272,"[0, 0]",672
language_273,"[1, 0]",672
language_276,"[1, 0]",672
language_278,"[1, 0]",672
language_279,"[1, 0]",672
language_280,"[1, 0]",672
language_281,"[1, 0]",672
language_282,"[1, 0]",672
language_283,"[1, 0]",672
language_284,"[1, 0]",672
language_285,"[1, 0]",672
language_286,"[1, 0]",672
language_287,"[1, 0]",672
language_289,"[0, 0]",672
language_290,"[1, 0]",672
language_292,"[0, 0]",672
language_293,"[0, 0]",672
language_294,"[0, 0]",672
language_295,"[0, 1]",672
language_297,"[0, 1]",672
language_298,"[1, 0]",672
language_299,"[0, 0]",672
language_301,"[1, 1]",672
language_302,"[1, 0]",672
language_303,"[1, 0]",672
language_304,"[0, 0]",672
language_305,"[1, 0]",672
language_306,"[1, 0]",672
language_308,"[1, 0]",672
language_309,"[1, 0]",672
language_310,"[1, 0]",672
language_311,"[1, 0]",672
language_312,"[0, 1]",672
language_313,"[1, 0]",672
language_315,"[1, 0]",672
language_316,"[1, 0]",672
language_317,"[1, 0]",672
language_318,"[1, 0]",672
language_319,"[1, 0]",672
language_320,"[1, 0]",672
language_322,"[1, 0]",672
language_323,"[1, 1]",672
language_324,"[1, 0]",672
language_326,"[1, 0]",672
language_327,"[1, 0]",672
language_328,"[0, 0]",672
language_330,"[1, 0]",672
language_331,"[1, 1]",672
language_333,"[0, 0]",672
language_334,"[1, 0]",672
language_335,"[1, 1]",672
language_336,"[1, 0]",672
language_337,"[0, 0]",672
language_339,"[1, 0]",672
language_340,"[1, 0]",672
language_341,"[1, 0]",672
language_344,"[1, 0]",672
language_345,"[0, 0]",672
language_346,"[1, 0]",672
language_347,"[0, 0]",672
language_348,"[1, 0]",672
language_351,"[0, 0]",672
language_352,"[1, 0]",672
language_353,"[1, 0]",672
language_354,"[1, 0]",672
language_355,"[0, 0]",672
language_356,"[1, 1]",672
language_357,"[1, 0]",672
language_358,"[0, 0]",672
language_359,"[1, 0]",672
language_361,"[0, 0]",672
language_362,"[0, 0]",672
language_363,"[1, 0]",672
language_364,"[1, 0]",672
language_366,"[1, 0]",672
language_368,"[1, 0]",672
language_370,"[0, 0]",672
language_371,"[0, 0]",672
language_373,"[1, 0]",672
language_374,"[0, 0]",672
language_375,"[0, 0]",672
language_376,"[1, 0]",672
language_377,"[0, 0]",672
language_378,"[1, 0]",672
language_379,"[1, 1]",672
language_380,"[1, 0]",672
language_382,"[0, 0]",672
language_383,"[0, 0]",672
language_384,"[1, 1]",672
language_385,"[1, 0]",672
language_386,"[1, 0]",672
language_387,"[1, 0]",672
language_388,"[1, 0]",672
language_390,"[1, 0]",672
language_392,"[1, 0]",672
language_393,"[0, 0]",672
language_394,"[1, 0]",672
language_395,"[0, 0]",672
language_396,"[0, 1]",672
language_397,"[0, 0]",672
language_398,"[0, 0]",672
language_399,"[1, 0]",672
language_400,"[1, 1]",672
language_401,"[1, 0]",672
language_402,"[1, 0]",672
language_403,"[1, 0]",672
language_404,"[1, 0]",672
language_405,"[0, 0]",672
language_406,"[1, 0]",672
language_407,"[1, 0]",672
language_409,"[1, 0]",672
language_411,"[0, 0]",672
language_412,"[1, 0]",672
language_413,"[0, 0]",672
language_414,"[1, 0]",672
language_415,"[1, 0]",672
language_417,"[0, 0]",672
language_418,"[0, 0]",672
language_420,"[0, 0]",672
language_421,"[1, 0]",672
language_423,"[0, 0]",672
language_425,"[0, 0]",672
language_426,"[0, 0]",672
language_427,"[1, 0]",672
language_428,"[1, 1]",672
language_429,"[0, 0]",672
language_430,"[0, 0]",672
language_431,"[0, 0]",672
language_432,"[1, 0]",672
language_433,"[1, 0]",672
language_434,"[0, 0]",672
language_438,"[1, 0]",672
language_439,"[1, 0]",672
language_440,"[0, 0]",672
language_441,"[1, 1]",672
language_443,"[0, 0]",672
language_444,"[1, 0]",672
language_445,"[1, 0]",672
language_446,"[1, 0]",672
language_447,"[1, 0]",672
language_448,"[0, 0]",672
language_449,"[1, 0]",672
language_450,"[1, 0]",672
language_451,"[1, 0]",672
language_452,"[0, 0]",672
language_453,"[1, 0]",672
language_454,"[1, 1]",672
language_455,"[1, 0]",672
language_456,"[1, 0]",672
language_457,"[0, 0]",672
language_458,"[0, 0]",672
language_459,"[1, 0]",672
language_461,"[1, 0]",672
language_462,"[1, 0]",672
language_463,"[0, 0]",672
language_464,"[0, 0]",672
language_465,"[0, 0]",672
language_466,"[1, 0]",672
language_468,"[1, 1]",672
language_469,"[0, 0]",672
language_471,"[1, 0]",672
language_472,"[0, 0]",672
language_473,"[1, 0]",672
language_474,"[1, 0]",672
language_475,"[1, 0]",672
language_476,"[0, 0]",672
language_477,"[1, 0]",672
language_478,"[0, 0]",672
language_479,"[0, 1]",672
language_480,"[1, 1]",672
language_481,"[0, 0]",672
language_482,"[0, 0]",672
language_483,"[1, 0]",672
language_485,"[0, 0]",672
language_486,"[0, 0]",672
language_487,"[1, 0]",672
language_488,"[1, 0]",672
language_490,"[1, 0]",672
language_493,"[0, 0]",672
language_494,"[1, 0]",672
language_496,"[1, 0]",672
language_497,"[1, 0]",672
language_498,"[1, 1]",672
language_499,"[1, 0]",672
language_500,"[1, 0]",672
language_502,"[0, 0]",672
language_503,"[1, 0]",672
language_504,"[0, 0]",672
language_505,"[1, 0]",672
language_506,"[0, 0]",672
language_507,"[1, 1]",672
language_509,"[1, 0]",672
language_510,"[0, 0]",672
language_511,"[1, 0]",672
language_513,"[1, 0]",672
language_514,"[0, 0]",672
language_515,"[0, 0]",672
language_516,"[0, 0]",672
language_518,"[1, 0]",672
language_519,"[0, 0]",672
language_520,"[1, 0]",672
language_522,"[1, 0]",672
language_523,"[1, 0]",672
language_525,"[0, 0]",672
language_526,"[1, 0]",672
language_528,"[1, 0]",672
language_529,"[1, 0]",672
language_531,"[1, 1]",672
language_532,"[0, 0]",672
language_533,"[0, 0]",672
language_535,"[1, 0]",672
language_536,"[1, 0]",672
language_537,"[0, 1]",672
language_538,"[0, 0]",672
language_539,"[1, 0]",672
language_540,"[0, 0]",672
language_541,"[1, 0]",672
language_542,"[0, 1]",672
language_543,"[0, 0]",672
language_544,"[0, 0]",672
language_546,"[1, 0]",672
language_547,"[1, 0]",672
language_548,"[0, 0]",672
language_549,"[1, 0]",672
language_550,"[1, 0]",672
language_554,"[1, 0]",672
language_555,"[1, 0]",672
language_556,"[1, 0]",672
language_558,"[0, 0]",672
language_559,"[0, 0]",672
language_560,"[0, 0]",672
language_561,"[0, 0]",672
language_562,"[1, 0]",672
language_563,"[1, 0]",672
language_564,"[1, 0]",672
language_565,"[1, 0]",672
language_566,"[1, 0]",672
language_568,"[1, 0]",672
language_569,"[0, 0]",672
language_570,"[1, 0]",672
language_571,"[0, 0]",672
language_572,"[0, 0]",672
language_576,"[0, 0]",672
language_578,"[1, 1]",672
language_579,"[0, 0]",672
language_581,"[0, 0]",672
language_582,"[1, 0]",672
language_583,"[1, 0]",672
language_584,"[0, 0]",672
language_585,"[1, 0]",672
language_586,"[1, 0]",672
language_587,"[1, 0]",672
language_588,"[1, 0]",672
language_589,"[0, 0]",672
language_591,"[0, 1]",672
language_592,"[1, 0]",672
language_594,"[1, 0]",672
language_597,"[1, 0]",672
language_598,"[1, 0]",672
language_600,"[0, 0]",672
language_601,"[0, 0]",672
language_603,"[0, 0]",672
language_604,"[1, 0]",672
language_606,"[0, 0]",672
language_607,"[0, 0]",672
language_608,"[1, 0]",672
language_609,"[1, 1]",672
language_610,"[1, 0]",672
language_611,"[1, 0]",672
language_612,"[1, 0]",672
language_613,"[1, 0]",672
language_614,"[0, 0]",672
language_615,"[1, 0]",672
language_617,"[1, 0]",672
language_619,"[1, 0]",672
language_620,"[0, 0]",672
language_621,"[1, 1]",672
language_622,"[1, 0]",672
language_623,"[1, 0]",672
language_626,"[1, 0]",672
language_628,"[1, 0]",672
language_629,"[1, 0]",672
language_630,"[0, 0]",672
language_631,"[1, 0]",672
language_632,"[1, 1]",672
language_633,"[0, 0]",672
language_634,"[1, 0]",672
language_635,"[1, 0]",672
language_636,"[1, 0]",672
language_638,"[0, 0]",672
language_639,"[1, 0]",672
language_640,"[1, 0]",672
language_641,"[1, 0]",672
language_642,"[0, 0]",672
language_644,"[1, 0]",672
language_645,"[0, 0]",672
language_646,"[1, 1]",672
language_647,"[1, 0]",672
language_648,"[1, 0]",672
language_651,"[1, 0]",672
language_652,"[0, 1]",672
language_653,"[1, 0]",672
language_654,"[1, 0]",672
language_655,"[1, 0]",672
language_656,"[1, 0]",672
language_657,"[1, 0]",672
language_658,"[1, 0]",672
language_659,"[0, 0]",672
language_660,"[1, 1]",672
language_661,"[0, 0]",672
language_662,"[1, 1]",672
language_663,"[1, 0]",672
language_664,"[1, 0]",672
language_665,"[1, 1]",672
language_666,"[1, 0]",672
language_667,"[0, 1]",672
language_668,"[1, 0]",672
language_669,"[0, 0]",672
language_670,"[1, 0]",672
language_673,"[0, 0]",672
language_674,"[1, 0]",672
language_675,"[1, 0]",672
language_677,"[1, 0]",672
language_678,"[1, 0]",672
language_679,"[0, 0]",672
language_680,"[1, 1]",672
language_682,"[1, 0]",672
language_683,"[1, 0]",672
language_684,"[1, 0]",672
language_685,"[1, 0]",672
language_686,"[0, 0]",672
language_688,"[1, 0]",672
language_689,"[1, 0]",672
language_690,"[1, 1]",672
language_691,"[0, 0]",672
language_692,"[1, 0]",672
language_693,"[1, 0]",672
language_694,"[1, 0]",672
language_695,"[1, 0]",672
language_696,"[1, 0]",672
language_697,"[1, 0]",672
language_699,"[0, 1]",672
language_702,"[0, 0]",672
language_703,"[1, 0]",672
language_704,"[0, 0]",672
language_705,"[1, 0]",672
language_706,"[1, 0]",672
language_707,"[1, 1]",672
language_708,"[0, 0]",672
language_709,"[1, 0]",672
language_710,"[1, 0]",672
language_712,"[0, 0]",672
language_713,"[0, 0]",672
language_714,"[1, 0]",672
language_715,"[1, 0]",672
language_716,"[1, 1]",672
language_717,"[1, 0]",672
language_718,"[1, 0]",672
language_719,"[0, 0]",672
language_720,"[1, 0]",672
language_721,"[0, 0]",672
language_722,"[1, 0]",672
language_723,"[0, 0]",672
language_724,"[1, 0]",672
language_725,"[1, 0]",672
language_726,"[0, 0]",672
language_728,"[1, 0]",672
language_729,"[1, 0]",672
language_731,"[0, 0]",672
language_732,"[1, 0]",672
language_733,"[0, 0]",672
language_734,"[1, 0]",672
language_735,"[1, 0]",672
language_736,"[1, 0]",672
language_737,"[1, 0]",672
language_739,"[1, 0]",672
language_740,"[0, 0]",672
language_741,"[1, 0]",672
language_742,"[0, 0]",672
language_743,"[1, 0]",672
language_744,"[1, 0]",672
language_745,"[1, 0]",672
language_746,"[1, 0]",672
language_747,"[1, 0]",672
language_748,"[1, 0]",672
language_749,"[1, 0]",672
language_750,"[1, 0]",672
language_753,"[1, 0]",672
language_755,"[1, 0]",672
language_756,"[1, 0]",672
language_757,"[0, 0]",672
language_758,"[0, 0]",672
language_759,"[0, 0]",672
language_760,"[0, 1]",672
language_761,"[1, 0]",672
language_762,"[1, 0]",672
language_763,"[1, 0]",672
language_764,"[1, 1]",672
language_765,"[1, 0]",672
language_766,"[1, 0]",672
language_767,"[1, 0]",672
language_769,"[1, 0]",672
language_770,"[1, 1]",672
language_771,"[1, 0]",672
language_772,"[1, 0]",672
language_774,"[1, 0]",672
language_775,"[0, 0]",672
language_776,"[0, 0]",672
language_777,"[1, 0]",672
language_778,"[0, 0]",672
language_779,"[1, 0]",672
language_780,"[1, 0]",672
language_781,"[0, 0]",672
language_782,"[1, 0]",672
language_783,"[0, 1]",672
language_784,"[1, 0]",672
language_785,"[1, 1]",672
language_786,"[1, 0]",672
language_788,"[1, 1]",672
language_789,"[1, 0]",672
language_790,"[0, 0]",672
language_791,"[1, 0]",672
language_792,"[1, 0]",672
language_793,"[0, 0]",672
language_794,"[1, 0]",672
language_795,"[1, 0]",672
language_796,"[1, 0]",672
language_797,"[0, 0]",672
language_798,"[1, 0]",672
language_799,"[1, 0]",672
language_800,"[1, 0]",672
language_801,"[1, 0]",672
language_802,"[0, 0]",672
language_804,"[0, 0]",672
language_805,"[1, 0]",672
language_807,"[1, 0]",672
language_808,"[0, 0]",672
language_809,"[0, 0]",672
language_810,"[1, 1]",672
language_811,"[0, 0]",672
language_814,"[1, 0]",672
language_815,"[1, 0]",672
language_816,"[0, 0]",672
language_817,"[1, 0]",672
language_818,"[0, 0]",672
language_819,"[0, 0]",672
language_820,"[0, 0]",672
language_821,"[1, 1]",672
language_822,"[1, 0]",672
language_823,"[0, 0]",672
language_824,"[0, 0]",672
language_826,"[1, 0]",672
language_827,"[1, 0]",672
language_828,"[0, 0]",672
language_829,"[0, 0]",672
language_830,"[1, 0]",672
language_831,"[1, 0]",672
language_832,"[1, 0]",672
language_834,"[1, 0]",672
language_835,"[0, 1]",672
language_836,"[1, 1]",672
language_837,"[1, 0]",672
language_838,"[1, 0]",672
language_839,"[0, 0]",672
language_840,"[1, 1]",672
language_841,"[0, 0]",672
language_842,"[1, 1]",672
language_844,"[1, 0]",672
language_845,"[1, 0]",672
language_846,"[1, 1]",672
language_848,"[1, 0]",672
language_849,"[1, 0]",672
language_850,"[1, 0]",672
language_851,"[0, 0]",672
language_852,"[1, 0]",672
language_853,"[0, 0]",672
language_855,"[1, 0]",672
language_857,"[1, 1]",672
language_858,"[0, 0]",672
language_859,"[0, 1]",672
language_860,"[1, 0]",672
language_861,"[0, 0]",672
language_863,"[1, 0]",672
language_864,"[0, 0]",672
language_866,"[0, 0]",672
language_868,"[1, 0]",672
language_870,"[0, 0]",672
language_871,"[0, 0]",672
language_872,"[1, 0]",672
language_873,"[1, 0]",672
language_874,"[1, 0]",672
language_875,"[1, 0]",672
language_876,"[1, 0]",672
language_877,"[1, 0]",672
language_878,"[1, 0]",672
language_880,"[1, 0]",672
language_882,"[0, 0]",672
language_885,"[0, 0]",672
language_886,"[1, 0]",672
language_887,"[1, 0]",672
language_888,"[1, 0]",672
language_889,"[0, 1]",672
language_890,"[0, 0]",672
language_891,"[1, 0]",672
language_892,"[1, 0]",672
language_894,"[0, 0]",672
language_895,"[0, 0]",672
language_896,"[1, 0]",672
language_898,"[1, 0]",672
language_901,"[1, 0]",672
language_902,"[0, 0]",672
language_903,"[0, 1]",672
language_906,"[1, 0]",672
language_907,"[1, 0]",672
language_908,"[0, 0]",672
language_910,"[1, 0]",672
language_911,"[1, 0]",672
language_912,"[1, 0]",672
language_913,"[1, 0]",672
language_914,"[1, 0]",672
language_916,"[1, 0]",672
language_917,"[1, 0]",672
language_918,"[1, 0]",672
language_919,"[0, 0]",672
language_920,"[0, 0]",672
language_921,"[1, 0]",672
language_922,"[0, 0]",672
language_923,"[1, 0]",672
language_925,"[0, 0]",672
language_926,"[0, 0]",672
language_928,"[1, 0]",672
language_929,"[0, 0]",672
language_931,"[1, 0]",672
language_932,"[0, 0]",672
language_935,"[0, 0]",672
language_937,"[1, 0]",672
language_938,"[1, 0]",672
language_939,"[0, 0]",672
language_940,"[1, 0]",672
language_941,"[0, 0]",672
language_942,"[0, 1]",672
language_943,"[0, 1]",672
language_944,"[1, 0]",672
language_945,"[1, 1]",672
language_946,"[0, 0]",672
language_947,"[1, 0]",672
language_948,"[0, 0]",672
language_949,"[1, 0]",672
language_951,"[0, 0]",672
language_953,"[1, 0]",672
language_954,"[1, 0]",672
language_955,"[1, 1]",672
language_956,"[1, 0]",672
language_959,"[1, 0]",672
language_960,"[1, 1]",672
language_962,"[0, 0]",672
language_963,"[0, 1]",672
language_964,"[1, 0]",672
language_965,"[1, 0]",672
language_966,"[1, 0]",672
language_967,"[1, 1]",672
language_968,"[1, 0]",672
language_970,"[1, 0]",672
language_971,"[1, 1]",672
language_972,"[1, 0]",672
language_973,"[0, 0]",672
language_975,"[0, 0]",672
language_976,"[1, 0]",672
language_977,"[1, 1]",672
language_978,"[0, 0]",672
language_979,"[1, 0]",672
language_980,"[1, 0]",672
language_981,"[1, 0]",672
language_983,"[0, 1]",672
language_984,"[1, 1]",672
language_985,"[0, 0]",672
language_986,"[1, 0]",672
language_987,"[1, 0]",672
language_988,"[1, 1]",672
language_989,"[1, 0]",672
language_990,"[0, 0]",672
language_991,"[1, 0]",672
language_992,"[0, 0]",672
language_993,"[0, 0]",672
language_994,"[1, 1]",672
language_995,"[0, 1]",672
language_996,"[1, 0]",672
language_998,"[1, 1]",672
language_999,"[1, 0]",672
language_1000,"[1, 0]",672
