LANGUAGE,AGE,SET
language_269,"[0, 0]",126
language_270,"[1, 0]",126
language_271,"[1, 1]",126
language_272,"[0, 0]",126
language_273,"[1, 0]",126
language_274,"[0, 0]",126
language_275,"[1, 1]",126
language_276,"[1, 0]",126
language_277,"[1, 0]",126
language_279,"[0, 0]",126
language_280,"[1, 0]",126
language_281,"[1, 1]",126
language_282,"[0, 0]",126
language_283,"[1, 0]",126
language_284,"[0, 0]",126
language_285,"[0, 0]",126
language_287,"[1, 0]",126
language_289,"[1, 0]",126
language_291,"[1, 0]",126
language_292,"[0, 0]",126
language_293,"[1, 0]",126
language_294,"[1, 0]",126
language_295,"[0, 0]",126
language_296,"[0, 0]",126
language_297,"[0, 0]",126
language_298,"[0, 0]",126
language_299,"[1, 0]",126
language_302,"[1, 0]",126
language_303,"[1, 0]",126
language_304,"[1, 0]",126
language_305,"[0, 0]",126
language_306,"[1, 0]",126
language_307,"[1, 0]",126
language_308,"[1, 0]",126
language_310,"[0, 1]",126
language_311,"[1, 0]",126
language_312,"[1, 0]",126
language_313,"[0, 0]",126
language_315,"[1, 0]",126
language_316,"[1, 0]",126
language_317,"[1, 0]",126
language_318,"[1, 0]",126
language_320,"[0, 0]",126
language_321,"[1, 0]",126
language_322,"[0, 0]",126
language_323,"[1, 0]",126
language_325,"[1, 0]",126
language_326,"[0, 0]",126
language_327,"[1, 0]",126
language_328,"[1, 1]",126
language_329,"[1, 0]",126
language_330,"[1, 0]",126
language_333,"[1, 0]",126
language_334,"[1, 0]",126
language_335,"[1, 0]",126
language_336,"[0, 0]",126
language_337,"[1, 0]",126
language_338,"[1, 0]",126
language_339,"[0, 0]",126
language_340,"[1, 0]",126
language_341,"[1, 0]",126
language_342,"[1, 0]",126
language_343,"[1, 0]",126
language_345,"[1, 0]",126
language_346,"[0, 0]",126
language_347,"[0, 0]",126
language_348,"[0, 0]",126
language_350,"[0, 1]",126
language_352,"[1, 0]",126
language_353,"[1, 0]",126
language_354,"[1, 0]",126
language_355,"[1, 0]",126
language_357,"[0, 1]",126
language_358,"[0, 1]",126
language_359,"[0, 0]",126
language_360,"[1, 1]",126
language_362,"[1, 1]",126
language_363,"[1, 0]",126
language_364,"[0, 0]",126
language_365,"[1, 1]",126
language_366,"[1, 1]",126
language_368,"[1, 0]",126
language_369,"[1, 0]",126
language_371,"[0, 0]",126
language_373,"[1, 0]",126
language_375,"[1, 0]",126
language_376,"[0, 0]",126
language_379,"[1, 0]",126
language_380,"[0, 1]",126
language_381,"[0, 0]",126
language_385,"[1, 0]",126
language_387,"[1, 1]",126
language_388,"[0, 0]",126
language_389,"[1, 0]",126
language_390,"[0, 0]",126
language_392,"[1, 0]",126
language_393,"[1, 1]",126
language_394,"[1, 0]",126
language_395,"[1, 0]",126
language_396,"[1, 0]",126
language_398,"[0, 1]",126
language_399,"[1, 0]",126
language_400,"[0, 0]",126
language_401,"[0, 0]",126
language_402,"[1, 0]",126
language_403,"[0, 1]",126
language_405,"[1, 0]",126
language_406,"[0, 0]",126
language_407,"[1, 0]",126
language_408,"[0, 0]",126
language_410,"[1, 1]",126
language_411,"[0, 0]",126
language_412,"[1, 0]",126
language_413,"[1, 0]",126
language_414,"[1, 0]",126
language_415,"[1, 0]",126
language_416,"[0, 0]",126
language_418,"[1, 0]",126
language_419,"[0, 0]",126
language_420,"[0, 0]",126
language_421,"[1, 0]",126
language_422,"[1, 0]",126
language_423,"[0, 0]",126
language_424,"[0, 1]",126
language_425,"[1, 0]",126
language_426,"[1, 1]",126
language_427,"[1, 0]",126
language_428,"[1, 0]",126
language_429,"[0, 0]",126
language_430,"[1, 0]",126
language_433,"[1, 0]",126
language_434,"[1, 0]",126
language_435,"[0, 0]",126
language_436,"[1, 0]",126
language_439,"[1, 1]",126
language_441,"[1, 0]",126
language_442,"[1, 0]",126
language_444,"[1, 1]",126
language_445,"[1, 1]",126
language_446,"[0, 1]",126
language_447,"[0, 0]",126
language_448,"[1, 0]",126
language_450,"[1, 0]",126
language_451,"[1, 0]",126
language_452,"[1, 0]",126
language_453,"[1, 0]",126
language_454,"[1, 0]",126
language_456,"[0, 0]",126
language_457,"[1, 0]",126
language_458,"[0, 0]",126
language_459,"[1, 0]",126
language_460,"[1, 0]",126
language_461,"[1, 0]",126
language_462,"[0, 0]",126
language_463,"[1, 0]",126
language_464,"[1, 0]",126
language_465,"[1, 0]",126
language_466,"[1, 0]",126
language_467,"[0, 0]",126
language_468,"[0, 0]",126
language_469,"[0, 0]",126
language_470,"[1, 0]",126
language_471,"[0, 1]",126
language_472,"[0, 0]",126
language_473,"[1, 0]",126
language_474,"[0, 0]",126
language_475,"[1, 0]",126
language_476,"[0, 0]",126
language_477,"[1, 0]",126
language_479,"[1, 0]",126
language_480,"[0, 0]",126
language_481,"[1, 0]",126
language_482,"[1, 0]",126
language_483,"[1, 1]",126
language_485,"[0, 1]",126
language_486,"[1, 0]",126
language_487,"[1, 0]",126
language_488,"[0, 0]",126
language_489,"[1, 1]",126
language_490,"[0, 0]",126
language_491,"[1, 1]",126
language_493,"[1, 0]",126
language_494,"[1, 0]",126
language_495,"[0, 0]",126
language_497,"[0, 0]",126
language_498,"[0, 0]",126
language_499,"[0, 0]",126
language_500,"[0, 0]",126
language_502,"[1, 0]",126
language_503,"[1, 0]",126
language_504,"[0, 0]",126
language_505,"[1, 0]",126
language_506,"[1, 0]",126
language_507,"[1, 0]",126
language_508,"[0, 0]",126
language_510,"[1, 0]",126
language_511,"[0, 1]",126
language_513,"[1, 0]",126
language_514,"[0, 0]",126
language_515,"[0, 0]",126
language_516,"[1, 0]",126
language_517,"[0, 0]",126
language_518,"[1, 0]",126
language_519,"[0, 0]",126
language_520,"[0, 0]",126
language_522,"[0, 0]",126
language_523,"[0, 1]",126
language_524,"[1, 0]",126
language_525,"[0, 0]",126
language_526,"[1, 0]",126
language_527,"[1, 0]",126
language_528,"[1, 0]",126
language_529,"[0, 0]",126
language_530,"[1, 0]",126
language_532,"[1, 0]",126
language_533,"[0, 0]",126
language_534,"[0, 0]",126
language_535,"[1, 0]",126
language_537,"[1, 0]",126
language_538,"[0, 0]",126
language_540,"[0, 0]",126
language_541,"[1, 0]",126
language_542,"[1, 0]",126
language_543,"[1, 0]",126
language_544,"[1, 0]",126
language_546,"[1, 0]",126
language_547,"[0, 0]",126
language_549,"[1, 0]",126
language_550,"[1, 0]",126
language_551,"[0, 1]",126
language_552,"[0, 0]",126
language_553,"[1, 0]",126
language_554,"[1, 1]",126
language_556,"[1, 0]",126
language_557,"[1, 1]",126
language_558,"[1, 1]",126
language_560,"[1, 0]",126
language_562,"[0, 0]",126
language_563,"[0, 0]",126
language_564,"[1, 0]",126
language_565,"[0, 0]",126
language_566,"[1, 1]",126
language_567,"[0, 0]",126
language_568,"[1, 0]",126
language_569,"[0, 0]",126
language_570,"[1, 0]",126
language_571,"[1, 0]",126
language_572,"[0, 0]",126
language_573,"[1, 1]",126
language_574,"[1, 1]",126
language_576,"[1, 0]",126
language_578,"[1, 0]",126
language_579,"[1, 1]",126
language_580,"[1, 0]",126
language_581,"[1, 0]",126
language_582,"[0, 0]",126
language_583,"[1, 0]",126
language_584,"[1, 1]",126
language_585,"[1, 0]",126
language_586,"[1, 0]",126
language_588,"[0, 0]",126
language_589,"[1, 0]",126
language_590,"[1, 0]",126
language_591,"[0, 0]",126
language_592,"[1, 0]",126
language_593,"[1, 0]",126
language_594,"[1, 0]",126
language_595,"[1, 0]",126
language_596,"[1, 1]",126
language_597,"[1, 0]",126
language_598,"[1, 0]",126
language_599,"[0, 0]",126
language_600,"[0, 0]",126
language_601,"[0, 0]",126
language_602,"[1, 0]",126
language_603,"[1, 0]",126
language_604,"[0, 0]",126
language_607,"[0, 0]",126
language_608,"[1, 0]",126
language_609,"[0, 0]",126
language_610,"[1, 1]",126
language_611,"[0, 0]",126
language_612,"[1, 0]",126
language_613,"[1, 0]",126
language_614,"[0, 0]",126
language_615,"[1, 0]",126
language_616,"[1, 0]",126
language_617,"[1, 0]",126
language_618,"[0, 0]",126
language_619,"[0, 0]",126
language_621,"[1, 0]",126
language_622,"[0, 0]",126
language_623,"[1, 0]",126
language_624,"[1, 0]",126
language_626,"[0, 0]",126
language_628,"[0, 0]",126
language_629,"[1, 0]",126
language_631,"[1, 1]",126
language_632,"[0, 0]",126
language_634,"[1, 0]",126
language_635,"[0, 0]",126
language_636,"[1, 0]",126
language_637,"[1, 0]",126
language_638,"[1, 0]",126
language_639,"[1, 0]",126
language_640,"[1, 0]",126
language_641,"[1, 0]",126
language_642,"[0, 1]",126
language_643,"[1, 0]",126
language_644,"[1, 0]",126
language_645,"[1, 0]",126
language_646,"[1, 0]",126
language_647,"[0, 1]",126
language_649,"[1, 0]",126
language_651,"[1, 1]",126
language_652,"[1, 0]",126
language_653,"[0, 0]",126
language_654,"[1, 0]",126
language_655,"[0, 0]",126
language_656,"[0, 0]",126
language_657,"[1, 1]",126
language_659,"[1, 0]",126
language_660,"[1, 0]",126
language_662,"[0, 0]",126
language_663,"[1, 0]",126
language_665,"[1, 0]",126
language_666,"[1, 0]",126
language_667,"[0, 1]",126
language_668,"[1, 0]",126
language_669,"[0, 0]",126
language_670,"[0, 0]",126
language_671,"[0, 1]",126
language_672,"[0, 0]",126
language_674,"[1, 0]",126
language_675,"[0, 1]",126
language_676,"[1, 0]",126
language_677,"[1, 0]",126
language_678,"[1, 0]",126
language_679,"[1, 1]",126
language_681,"[0, 0]",126
language_683,"[1, 0]",126
language_684,"[1, 0]",126
language_685,"[1, 0]",126
language_686,"[0, 1]",126
language_687,"[0, 1]",126
language_688,"[1, 0]",126
language_689,"[1, 1]",126
language_691,"[0, 0]",126
language_692,"[0, 0]",126
language_693,"[0, 0]",126
language_694,"[1, 0]",126
language_695,"[0, 1]",126
language_696,"[0, 0]",126
language_697,"[0, 0]",126
language_698,"[0, 1]",126
language_699,"[1, 0]",126
language_700,"[1, 0]",126
language_701,"[1, 0]",126
language_702,"[1, 0]",126
language_703,"[1, 0]",126
language_704,"[1, 0]",126
language_706,"[1, 0]",126
language_707,"[0, 0]",126
language_709,"[1, 0]",126
language_710,"[1, 0]",126
language_712,"[1, 0]",126
language_713,"[0, 0]",126
language_714,"[0, 1]",126
language_715,"[0, 0]",126
language_716,"[1, 0]",126
language_719,"[1, 0]",126
language_720,"[0, 1]",126
language_721,"[1, 1]",126
language_722,"[1, 0]",126
language_723,"[0, 1]",126
language_724,"[1, 0]",126
language_725,"[1, 0]",126
language_727,"[1, 0]",126
language_728,"[1, 0]",126
language_729,"[0, 0]",126
language_732,"[1, 0]",126
language_733,"[0, 0]",126
language_735,"[1, 0]",126
language_736,"[1, 0]",126
language_737,"[1, 0]",126
language_738,"[1, 0]",126
language_739,"[1, 0]",126
language_740,"[0, 0]",126
language_742,"[1, 0]",126
language_743,"[0, 0]",126
language_744,"[1, 0]",126
language_746,"[0, 0]",126
language_747,"[1, 0]",126
language_748,"[1, 0]",126
language_750,"[1, 1]",126
language_751,"[1, 0]",126
language_752,"[0, 0]",126
language_754,"[1, 0]",126
language_755,"[1, 0]",126
language_757,"[1, 0]",126
language_758,"[1, 0]",126
language_759,"[1, 0]",126
language_760,"[1, 0]",126
language_761,"[0, 0]",126
language_762,"[0, 0]",126
language_764,"[1, 0]",126
language_766,"[1, 0]",126
language_768,"[1, 0]",126
language_769,"[0, 0]",126
language_771,"[0, 1]",126
language_772,"[0, 0]",126
language_773,"[1, 1]",126
language_775,"[1, 0]",126
language_776,"[0, 0]",126
language_777,"[1, 0]",126
language_778,"[1, 0]",126
language_779,"[0, 0]",126
language_780,"[0, 0]",126
language_781,"[1, 0]",126
language_782,"[1, 0]",126
language_783,"[1, 0]",126
language_784,"[1, 0]",126
language_785,"[0, 0]",126
language_786,"[0, 0]",126
language_787,"[1, 0]",126
language_788,"[1, 0]",126
language_789,"[1, 0]",126
language_790,"[1, 0]",126
language_791,"[1, 0]",126
language_792,"[0, 0]",126
language_793,"[1, 1]",126
language_796,"[0, 1]",126
language_797,"[1, 0]",126
language_798,"[1, 0]",126
language_799,"[1, 0]",126
language_800,"[1, 0]",126
language_801,"[0, 0]",126
language_802,"[0, 0]",126
language_803,"[0, 0]",126
language_805,"[1, 0]",126
language_806,"[1, 0]",126
language_807,"[1, 0]",126
language_808,"[1, 0]",126
language_809,"[1, 0]",126
language_811,"[1, 0]",126
language_812,"[0, 1]",126
language_813,"[1, 0]",126
language_814,"[0, 0]",126
language_815,"[1, 0]",126
language_816,"[1, 0]",126
language_817,"[1, 0]",126
language_818,"[0, 0]",126
language_819,"[0, 0]",126
language_820,"[0, 0]",126
language_821,"[1, 0]",126
language_824,"[0, 0]",126
language_825,"[1, 0]",126
language_826,"[1, 0]",126
language_827,"[0, 0]",126
language_828,"[0, 0]",126
language_829,"[1, 0]",126
language_830,"[1, 0]",126
language_831,"[1, 0]",126
language_832,"[1, 0]",126
language_833,"[1, 0]",126
language_834,"[1, 0]",126
language_835,"[1, 0]",126
language_836,"[1, 1]",126
language_837,"[0, 0]",126
language_838,"[1, 0]",126
language_839,"[1, 0]",126
language_840,"[1, 0]",126
language_842,"[1, 0]",126
language_843,"[1, 1]",126
language_844,"[1, 1]",126
language_845,"[1, 0]",126
language_846,"[1, 0]",126
language_847,"[1, 0]",126
language_848,"[1, 0]",126
language_849,"[0, 0]",126
language_850,"[0, 0]",126
language_851,"[1, 0]",126
language_852,"[1, 0]",126
language_854,"[1, 1]",126
language_856,"[0, 0]",126
language_857,"[1, 0]",126
language_858,"[0, 0]",126
language_859,"[1, 0]",126
language_860,"[1, 0]",126
language_861,"[0, 0]",126
language_862,"[1, 0]",126
language_864,"[1, 0]",126
language_865,"[1, 0]",126
language_866,"[1, 0]",126
language_867,"[0, 1]",126
language_868,"[0, 0]",126
language_870,"[0, 0]",126
language_871,"[1, 0]",126
language_872,"[1, 0]",126
language_873,"[1, 0]",126
language_874,"[0, 0]",126
language_875,"[0, 0]",126
language_876,"[1, 0]",126
language_877,"[1, 0]",126
language_880,"[0, 0]",126
language_881,"[1, 1]",126
language_882,"[0, 0]",126
language_883,"[1, 0]",126
language_885,"[1, 0]",126
language_886,"[0, 0]",126
language_887,"[1, 0]",126
language_888,"[0, 0]",126
language_890,"[0, 0]",126
language_891,"[1, 0]",126
language_892,"[1, 0]",126
language_893,"[1, 0]",126
language_894,"[1, 0]",126
language_895,"[1, 0]",126
language_896,"[0, 0]",126
language_897,"[1, 0]",126
language_898,"[1, 0]",126
language_899,"[0, 0]",126
language_900,"[1, 0]",126
language_901,"[1, 0]",126
language_902,"[1, 0]",126
language_903,"[0, 0]",126
language_904,"[1, 0]",126
language_905,"[1, 0]",126
language_907,"[1, 0]",126
language_908,"[0, 0]",126
language_909,"[0, 0]",126
language_911,"[0, 0]",126
language_912,"[0, 0]",126
language_913,"[0, 0]",126
language_914,"[0, 0]",126
language_915,"[1, 0]",126
language_916,"[1, 0]",126
language_917,"[1, 0]",126
language_921,"[1, 0]",126
language_922,"[1, 1]",126
language_923,"[1, 0]",126
language_924,"[1, 0]",126
language_925,"[1, 0]",126
language_926,"[1, 0]",126
language_927,"[1, 0]",126
language_928,"[0, 0]",126
language_929,"[0, 0]",126
language_930,"[1, 0]",126
language_931,"[1, 1]",126
language_932,"[1, 0]",126
language_933,"[0, 0]",126
language_934,"[1, 0]",126
language_935,"[1, 0]",126
language_936,"[0, 0]",126
language_937,"[0, 0]",126
language_938,"[0, 0]",126
language_939,"[1, 0]",126
language_940,"[0, 0]",126
language_941,"[1, 0]",126
language_942,"[0, 0]",126
language_944,"[0, 0]",126
language_947,"[1, 0]",126
language_948,"[1, 0]",126
language_950,"[0, 1]",126
language_951,"[1, 0]",126
language_952,"[0, 0]",126
language_955,"[1, 0]",126
language_960,"[0, 0]",126
language_961,"[0, 0]",126
language_962,"[1, 0]",126
language_963,"[1, 0]",126
language_964,"[0, 0]",126
language_965,"[1, 1]",126
language_966,"[0, 0]",126
language_967,"[0, 0]",126
language_968,"[1, 1]",126
language_969,"[1, 0]",126
language_970,"[1, 1]",126
language_971,"[0, 0]",126
language_972,"[1, 1]",126
language_973,"[1, 0]",126
language_974,"[1, 0]",126
language_975,"[0, 0]",126
language_976,"[1, 0]",126
language_977,"[0, 0]",126
language_978,"[1, 0]",126
language_979,"[1, 0]",126
language_980,"[1, 0]",126
language_983,"[1, 1]",126
language_985,"[0, 0]",126
language_986,"[0, 0]",126
language_988,"[0, 0]",126
language_990,"[1, 0]",126
language_991,"[1, 0]",126
language_992,"[1, 1]",126
language_993,"[1, 0]",126
language_994,"[0, 0]",126
language_996,"[0, 0]",126
language_997,"[1, 0]",126
language_998,"[1, 0]",126
language_999,"[1, 0]",126
language_1000,"[0, 1]",126
