LANGUAGE,AGE,SET
language_217,"[1, 0]",950
language_218,"[0, 0]",950
language_219,"[1, 0]",950
language_220,"[1, 0]",950
language_221,"[0, 0]",950
language_222,"[1, 0]",950
language_223,"[1, 0]",950
language_224,"[1, 0]",950
language_226,"[0, 0]",950
language_227,"[1, 0]",950
language_228,"[1, 0]",950
language_230,"[1, 0]",950
language_231,"[1, 0]",950
language_233,"[1, 0]",950
language_235,"[1, 0]",950
language_236,"[0, 0]",950
language_237,"[1, 0]",950
language_238,"[1, 1]",950
language_240,"[0, 0]",950
language_241,"[0, 0]",950
language_242,"[0, 0]",950
language_243,"[0, 0]",950
language_244,"[1, 0]",950
language_245,"[1, 0]",950
language_247,"[1, 1]",950
language_249,"[0, 0]",950
language_250,"[1, 0]",950
language_251,"[0, 0]",950
language_252,"[1, 0]",950
language_253,"[0, 0]",950
language_254,"[1, 0]",950
language_257,"[0, 0]",950
language_258,"[1, 0]",950
language_259,"[1, 0]",950
language_260,"[0, 0]",950
language_261,"[1, 0]",950
language_262,"[1, 0]",950
language_264,"[1, 0]",950
language_265,"[1, 0]",950
language_268,"[1, 0]",950
language_269,"[0, 0]",950
language_270,"[1, 0]",950
language_271,"[1, 0]",950
language_272,"[1, 0]",950
language_273,"[0, 0]",950
language_274,"[0, 0]",950
language_275,"[1, 0]",950
language_276,"[1, 0]",950
language_277,"[0, 1]",950
language_279,"[0, 0]",950
language_280,"[0, 0]",950
language_281,"[0, 0]",950
language_283,"[1, 0]",950
language_284,"[0, 1]",950
language_285,"[1, 0]",950
language_286,"[1, 0]",950
language_287,"[1, 0]",950
language_288,"[0, 0]",950
language_289,"[1, 0]",950
language_290,"[0, 0]",950
language_291,"[1, 0]",950
language_292,"[0, 0]",950
language_293,"[1, 0]",950
language_294,"[1, 0]",950
language_295,"[0, 0]",950
language_296,"[1, 0]",950
language_298,"[1, 0]",950
language_299,"[1, 1]",950
language_300,"[1, 0]",950
language_301,"[1, 0]",950
language_302,"[0, 1]",950
language_303,"[0, 0]",950
language_306,"[0, 0]",950
language_307,"[1, 0]",950
language_308,"[1, 0]",950
language_310,"[1, 0]",950
language_311,"[1, 0]",950
language_312,"[0, 0]",950
language_313,"[1, 0]",950
language_314,"[0, 0]",950
language_315,"[0, 0]",950
language_316,"[1, 0]",950
language_318,"[0, 0]",950
language_320,"[0, 1]",950
language_321,"[1, 0]",950
language_322,"[0, 0]",950
language_324,"[1, 0]",950
language_325,"[1, 0]",950
language_326,"[1, 0]",950
language_327,"[0, 0]",950
language_328,"[0, 0]",950
language_329,"[1, 0]",950
language_330,"[1, 1]",950
language_333,"[0, 0]",950
language_334,"[1, 0]",950
language_335,"[1, 0]",950
language_336,"[0, 0]",950
language_337,"[1, 0]",950
language_338,"[1, 0]",950
language_339,"[1, 0]",950
language_340,"[1, 0]",950
language_341,"[0, 0]",950
language_342,"[1, 0]",950
language_344,"[1, 1]",950
language_347,"[1, 0]",950
language_348,"[1, 0]",950
language_349,"[1, 0]",950
language_350,"[1, 0]",950
language_351,"[1, 0]",950
language_352,"[1, 0]",950
language_353,"[1, 0]",950
language_355,"[0, 0]",950
language_357,"[1, 1]",950
language_358,"[1, 0]",950
language_359,"[0, 0]",950
language_360,"[1, 0]",950
language_362,"[1, 0]",950
language_363,"[0, 0]",950
language_364,"[0, 1]",950
language_365,"[1, 0]",950
language_367,"[0, 0]",950
language_368,"[1, 0]",950
language_369,"[1, 0]",950
language_370,"[0, 0]",950
language_371,"[0, 0]",950
language_372,"[1, 0]",950
language_373,"[1, 0]",950
language_375,"[1, 1]",950
language_376,"[1, 0]",950
language_377,"[1, 0]",950
language_378,"[1, 0]",950
language_379,"[0, 0]",950
language_380,"[1, 1]",950
language_381,"[0, 0]",950
language_382,"[1, 0]",950
language_383,"[1, 0]",950
language_385,"[1, 0]",950
language_387,"[0, 0]",950
language_388,"[0, 0]",950
language_390,"[1, 0]",950
language_391,"[1, 1]",950
language_392,"[1, 1]",950
language_393,"[1, 0]",950
language_394,"[1, 0]",950
language_395,"[1, 0]",950
language_396,"[1, 0]",950
language_397,"[1, 0]",950
language_398,"[1, 1]",950
language_400,"[0, 0]",950
language_402,"[0, 0]",950
language_403,"[1, 0]",950
language_404,"[1, 0]",950
language_406,"[0, 0]",950
language_407,"[0, 0]",950
language_408,"[1, 0]",950
language_409,"[0, 0]",950
language_410,"[0, 0]",950
language_411,"[1, 0]",950
language_412,"[1, 0]",950
language_413,"[1, 0]",950
language_415,"[0, 0]",950
language_417,"[0, 0]",950
language_418,"[0, 0]",950
language_419,"[0, 0]",950
language_420,"[1, 0]",950
language_421,"[1, 0]",950
language_422,"[1, 0]",950
language_423,"[1, 0]",950
language_424,"[1, 0]",950
language_425,"[1, 0]",950
language_426,"[1, 0]",950
language_427,"[1, 0]",950
language_428,"[1, 1]",950
language_429,"[1, 0]",950
language_430,"[1, 0]",950
language_431,"[1, 0]",950
language_433,"[1, 0]",950
language_434,"[1, 0]",950
language_435,"[1, 0]",950
language_436,"[1, 0]",950
language_437,"[1, 0]",950
language_438,"[1, 1]",950
language_439,"[1, 0]",950
language_441,"[1, 1]",950
language_442,"[0, 0]",950
language_443,"[0, 0]",950
language_444,"[0, 1]",950
language_445,"[0, 0]",950
language_446,"[1, 0]",950
language_447,"[1, 0]",950
language_448,"[1, 0]",950
language_451,"[1, 1]",950
language_452,"[1, 0]",950
language_454,"[1, 1]",950
language_455,"[1, 0]",950
language_456,"[1, 0]",950
language_457,"[1, 0]",950
language_458,"[1, 0]",950
language_460,"[1, 0]",950
language_461,"[0, 0]",950
language_463,"[1, 0]",950
language_464,"[1, 0]",950
language_465,"[0, 0]",950
language_466,"[1, 0]",950
language_467,"[1, 0]",950
language_468,"[0, 0]",950
language_469,"[0, 0]",950
language_470,"[1, 0]",950
language_471,"[1, 1]",950
language_472,"[0, 0]",950
language_473,"[0, 0]",950
language_474,"[1, 0]",950
language_476,"[0, 0]",950
language_477,"[1, 0]",950
language_478,"[1, 0]",950
language_479,"[0, 0]",950
language_480,"[1, 0]",950
language_481,"[1, 0]",950
language_482,"[1, 0]",950
language_485,"[0, 0]",950
language_486,"[1, 0]",950
language_487,"[1, 0]",950
language_488,"[0, 0]",950
language_490,"[1, 0]",950
language_491,"[1, 0]",950
language_492,"[1, 0]",950
language_493,"[1, 0]",950
language_494,"[0, 0]",950
language_497,"[1, 0]",950
language_499,"[0, 0]",950
language_500,"[1, 0]",950
language_501,"[0, 0]",950
language_502,"[1, 0]",950
language_504,"[1, 1]",950
language_505,"[0, 0]",950
language_507,"[1, 0]",950
language_508,"[1, 0]",950
language_509,"[1, 0]",950
language_510,"[1, 0]",950
language_512,"[0, 1]",950
language_513,"[1, 0]",950
language_514,"[0, 0]",950
language_515,"[1, 0]",950
language_516,"[1, 0]",950
language_517,"[1, 0]",950
language_518,"[0, 1]",950
language_519,"[1, 0]",950
language_520,"[0, 0]",950
language_521,"[1, 0]",950
language_523,"[0, 0]",950
language_524,"[0, 0]",950
language_525,"[0, 0]",950
language_526,"[0, 0]",950
language_527,"[0, 0]",950
language_529,"[1, 0]",950
language_531,"[1, 1]",950
language_534,"[1, 0]",950
language_535,"[1, 0]",950
language_536,"[1, 1]",950
language_537,"[1, 0]",950
language_538,"[0, 0]",950
language_539,"[1, 0]",950
language_540,"[1, 0]",950
language_541,"[1, 0]",950
language_543,"[1, 0]",950
language_544,"[0, 0]",950
language_547,"[1, 0]",950
language_548,"[1, 0]",950
language_550,"[1, 0]",950
language_551,"[1, 1]",950
language_552,"[0, 0]",950
language_553,"[1, 0]",950
language_554,"[1, 0]",950
language_555,"[1, 0]",950
language_557,"[1, 0]",950
language_558,"[0, 0]",950
language_559,"[1, 0]",950
language_560,"[1, 0]",950
language_561,"[0, 0]",950
language_562,"[1, 0]",950
language_563,"[1, 0]",950
language_564,"[0, 0]",950
language_565,"[1, 0]",950
language_566,"[1, 0]",950
language_567,"[1, 0]",950
language_568,"[1, 0]",950
language_569,"[0, 0]",950
language_570,"[1, 0]",950
language_571,"[1, 0]",950
language_572,"[1, 0]",950
language_573,"[0, 0]",950
language_574,"[1, 1]",950
language_575,"[1, 0]",950
language_578,"[1, 0]",950
language_579,"[0, 0]",950
language_581,"[1, 0]",950
language_582,"[1, 0]",950
language_583,"[1, 0]",950
language_584,"[0, 0]",950
language_585,"[1, 0]",950
language_586,"[1, 0]",950
language_588,"[0, 0]",950
language_589,"[1, 0]",950
language_590,"[0, 0]",950
language_592,"[1, 0]",950
language_593,"[0, 0]",950
language_594,"[1, 0]",950
language_595,"[0, 0]",950
language_597,"[1, 0]",950
language_598,"[1, 0]",950
language_599,"[1, 0]",950
language_600,"[1, 1]",950
language_601,"[0, 0]",950
language_602,"[1, 0]",950
language_603,"[0, 0]",950
language_604,"[1, 0]",950
language_607,"[1, 0]",950
language_609,"[1, 0]",950
language_610,"[0, 0]",950
language_611,"[1, 0]",950
language_612,"[1, 0]",950
language_613,"[1, 1]",950
language_614,"[1, 0]",950
language_616,"[1, 0]",950
language_617,"[1, 0]",950
language_618,"[0, 0]",950
language_619,"[0, 0]",950
language_620,"[1, 0]",950
language_621,"[0, 0]",950
language_622,"[1, 0]",950
language_623,"[0, 0]",950
language_624,"[1, 0]",950
language_625,"[0, 0]",950
language_626,"[1, 0]",950
language_627,"[0, 0]",950
language_628,"[1, 0]",950
language_629,"[1, 0]",950
language_630,"[0, 0]",950
language_631,"[1, 0]",950
language_632,"[1, 0]",950
language_633,"[1, 0]",950
language_634,"[1, 0]",950
language_635,"[1, 0]",950
language_636,"[1, 0]",950
language_637,"[1, 0]",950
language_640,"[0, 0]",950
language_641,"[1, 1]",950
language_642,"[1, 0]",950
language_643,"[1, 0]",950
language_644,"[1, 0]",950
language_645,"[1, 1]",950
language_647,"[1, 0]",950
language_648,"[1, 0]",950
language_649,"[1, 0]",950
language_650,"[1, 0]",950
language_651,"[1, 0]",950
language_654,"[1, 0]",950
language_655,"[0, 0]",950
language_656,"[0, 1]",950
language_657,"[1, 1]",950
language_658,"[1, 0]",950
language_659,"[1, 0]",950
language_661,"[0, 0]",950
language_662,"[0, 0]",950
language_664,"[0, 0]",950
language_666,"[0, 0]",950
language_667,"[1, 0]",950
language_668,"[0, 0]",950
language_670,"[1, 0]",950
language_671,"[0, 0]",950
language_672,"[0, 0]",950
language_674,"[1, 0]",950
language_676,"[0, 0]",950
language_677,"[0, 0]",950
language_678,"[1, 0]",950
language_679,"[1, 0]",950
language_680,"[1, 0]",950
language_681,"[1, 1]",950
language_682,"[1, 0]",950
language_683,"[1, 0]",950
language_684,"[0, 0]",950
language_686,"[1, 0]",950
language_687,"[0, 0]",950
language_688,"[1, 0]",950
language_690,"[1, 0]",950
language_692,"[1, 0]",950
language_693,"[1, 1]",950
language_694,"[0, 0]",950
language_695,"[1, 0]",950
language_696,"[1, 0]",950
language_697,"[1, 0]",950
language_698,"[1, 0]",950
language_699,"[1, 0]",950
language_702,"[1, 0]",950
language_705,"[1, 0]",950
language_706,"[0, 1]",950
language_707,"[1, 0]",950
language_708,"[1, 0]",950
language_709,"[1, 0]",950
language_711,"[0, 0]",950
language_713,"[1, 0]",950
language_715,"[1, 0]",950
language_716,"[0, 0]",950
language_717,"[0, 0]",950
language_718,"[0, 0]",950
language_719,"[0, 0]",950
language_720,"[1, 1]",950
language_721,"[1, 0]",950
language_722,"[0, 0]",950
language_723,"[1, 0]",950
language_724,"[1, 0]",950
language_725,"[0, 0]",950
language_726,"[1, 0]",950
language_727,"[0, 0]",950
language_728,"[0, 0]",950
language_730,"[0, 0]",950
language_731,"[0, 0]",950
language_732,"[1, 0]",950
language_733,"[1, 0]",950
language_734,"[0, 0]",950
language_735,"[0, 0]",950
language_736,"[1, 0]",950
language_737,"[1, 0]",950
language_738,"[0, 0]",950
language_740,"[1, 0]",950
language_741,"[0, 0]",950
language_742,"[1, 0]",950
language_743,"[1, 0]",950
language_745,"[1, 0]",950
language_747,"[1, 1]",950
language_748,"[1, 0]",950
language_750,"[0, 0]",950
language_751,"[1, 0]",950
language_752,"[1, 0]",950
language_754,"[1, 0]",950
language_755,"[1, 0]",950
language_757,"[1, 0]",950
language_759,"[1, 0]",950
language_760,"[1, 0]",950
language_761,"[1, 0]",950
language_764,"[1, 1]",950
language_765,"[1, 1]",950
language_766,"[1, 0]",950
language_767,"[1, 0]",950
language_768,"[1, 1]",950
language_769,"[1, 0]",950
language_770,"[1, 0]",950
language_771,"[1, 0]",950
language_772,"[1, 0]",950
language_773,"[1, 0]",950
language_774,"[1, 0]",950
language_775,"[0, 0]",950
language_776,"[1, 0]",950
language_777,"[0, 0]",950
language_778,"[0, 0]",950
language_780,"[0, 1]",950
language_781,"[1, 0]",950
language_782,"[1, 1]",950
language_783,"[1, 0]",950
language_784,"[1, 0]",950
language_785,"[1, 0]",950
language_786,"[1, 0]",950
language_787,"[1, 0]",950
language_788,"[1, 0]",950
language_789,"[1, 0]",950
language_790,"[1, 0]",950
language_791,"[1, 0]",950
language_792,"[0, 1]",950
language_793,"[1, 0]",950
language_794,"[1, 0]",950
language_795,"[1, 0]",950
language_796,"[0, 0]",950
language_797,"[0, 0]",950
language_798,"[1, 0]",950
language_800,"[1, 0]",950
language_801,"[0, 1]",950
language_803,"[1, 0]",950
language_805,"[0, 0]",950
language_806,"[1, 0]",950
language_807,"[1, 0]",950
language_808,"[1, 0]",950
language_809,"[0, 0]",950
language_811,"[1, 0]",950
language_812,"[1, 0]",950
language_813,"[1, 0]",950
language_814,"[1, 0]",950
language_815,"[0, 0]",950
language_818,"[0, 0]",950
language_819,"[0, 0]",950
language_820,"[1, 0]",950
language_821,"[0, 0]",950
language_822,"[1, 0]",950
language_823,"[0, 0]",950
language_824,"[0, 0]",950
language_825,"[1, 0]",950
language_826,"[1, 0]",950
language_827,"[1, 0]",950
language_828,"[1, 0]",950
language_829,"[0, 0]",950
language_830,"[0, 0]",950
language_831,"[1, 0]",950
language_832,"[0, 0]",950
language_835,"[0, 0]",950
language_836,"[1, 0]",950
language_838,"[0, 1]",950
language_839,"[1, 0]",950
language_840,"[1, 0]",950
language_841,"[0, 1]",950
language_842,"[1, 0]",950
language_843,"[1, 0]",950
language_844,"[1, 0]",950
language_845,"[0, 0]",950
language_846,"[1, 0]",950
language_847,"[0, 0]",950
language_848,"[1, 0]",950
language_849,"[1, 0]",950
language_850,"[0, 0]",950
language_851,"[1, 0]",950
language_853,"[0, 0]",950
language_854,"[0, 0]",950
language_855,"[1, 1]",950
language_856,"[0, 0]",950
language_857,"[1, 0]",950
language_858,"[0, 0]",950
language_859,"[1, 0]",950
language_860,"[1, 0]",950
language_863,"[1, 0]",950
language_864,"[1, 0]",950
language_865,"[0, 0]",950
language_866,"[1, 1]",950
language_867,"[1, 0]",950
language_868,"[0, 0]",950
language_869,"[1, 0]",950
language_870,"[1, 0]",950
language_871,"[1, 1]",950
language_872,"[1, 0]",950
language_873,"[1, 0]",950
language_875,"[1, 0]",950
language_877,"[1, 1]",950
language_878,"[1, 1]",950
language_879,"[1, 0]",950
language_880,"[1, 0]",950
language_881,"[1, 0]",950
language_883,"[1, 0]",950
language_885,"[1, 0]",950
language_886,"[0, 0]",950
language_889,"[0, 0]",950
language_890,"[1, 0]",950
language_893,"[1, 0]",950
language_894,"[1, 0]",950
language_897,"[1, 0]",950
language_898,"[0, 0]",950
language_900,"[1, 0]",950
language_902,"[1, 0]",950
language_903,"[1, 0]",950
language_904,"[1, 0]",950
language_905,"[1, 0]",950
language_906,"[1, 0]",950
language_907,"[1, 0]",950
language_908,"[1, 0]",950
language_909,"[0, 0]",950
language_910,"[0, 0]",950
language_911,"[1, 0]",950
language_912,"[1, 0]",950
language_913,"[1, 0]",950
language_914,"[0, 0]",950
language_917,"[1, 0]",950
language_918,"[1, 0]",950
language_922,"[0, 0]",950
language_923,"[1, 0]",950
language_925,"[0, 0]",950
language_926,"[1, 1]",950
language_929,"[1, 0]",950
language_930,"[0, 0]",950
language_932,"[0, 0]",950
language_935,"[0, 0]",950
language_936,"[1, 0]",950
language_937,"[1, 0]",950
language_938,"[0, 0]",950
language_941,"[1, 0]",950
language_942,"[1, 0]",950
language_943,"[0, 0]",950
language_944,"[1, 0]",950
language_945,"[1, 0]",950
language_946,"[0, 0]",950
language_948,"[1, 0]",950
language_949,"[1, 0]",950
language_950,"[0, 0]",950
language_951,"[0, 0]",950
language_952,"[1, 1]",950
language_953,"[1, 0]",950
language_954,"[0, 0]",950
language_955,"[0, 0]",950
language_956,"[1, 0]",950
language_957,"[1, 0]",950
language_958,"[1, 0]",950
language_959,"[1, 0]",950
language_960,"[0, 0]",950
language_962,"[1, 0]",950
language_964,"[1, 1]",950
language_966,"[1, 0]",950
language_967,"[0, 0]",950
language_968,"[0, 0]",950
language_969,"[1, 0]",950
language_970,"[1, 1]",950
language_971,"[1, 0]",950
language_972,"[1, 0]",950
language_973,"[1, 0]",950
language_975,"[0, 0]",950
language_978,"[1, 0]",950
language_979,"[1, 0]",950
language_980,"[1, 0]",950
language_981,"[1, 1]",950
language_982,"[1, 0]",950
language_983,"[1, 0]",950
language_984,"[0, 0]",950
language_985,"[0, 0]",950
language_986,"[1, 0]",950
language_987,"[0, 0]",950
language_988,"[1, 0]",950
language_989,"[1, 0]",950
language_991,"[1, 0]",950
language_992,"[0, 0]",950
language_993,"[1, 0]",950
language_995,"[0, 0]",950
language_996,"[0, 0]",950
language_997,"[0, 0]",950
language_998,"[1, 0]",950
language_999,"[1, 0]",950
language_1000,"[1, 0]",950
