LANGUAGE,AGE,SET
language_125,"[1, 0]",725
language_127,"[0, 0]",725
language_128,"[1, 0]",725
language_129,"[1, 0]",725
language_130,"[1, 1]",725
language_131,"[0, 0]",725
language_132,"[1, 0]",725
language_134,"[0, 1]",725
language_135,"[1, 0]",725
language_136,"[1, 0]",725
language_137,"[1, 0]",725
language_138,"[1, 0]",725
language_139,"[0, 0]",725
language_140,"[1, 0]",725
language_141,"[1, 0]",725
language_142,"[1, 0]",725
language_143,"[1, 0]",725
language_145,"[1, 0]",725
language_146,"[1, 0]",725
language_147,"[0, 1]",725
language_148,"[0, 0]",725
language_149,"[1, 1]",725
language_150,"[1, 0]",725
language_151,"[0, 0]",725
language_152,"[0, 0]",725
language_154,"[0, 0]",725
language_155,"[1, 0]",725
language_157,"[1, 0]",725
language_158,"[1, 0]",725
language_159,"[0, 1]",725
language_160,"[1, 0]",725
language_161,"[0, 1]",725
language_163,"[1, 0]",725
language_164,"[1, 1]",725
language_165,"[0, 0]",725
language_166,"[1, 1]",725
language_168,"[1, 0]",725
language_169,"[1, 0]",725
language_170,"[1, 0]",725
language_171,"[0, 0]",725
language_173,"[1, 0]",725
language_174,"[1, 0]",725
language_175,"[1, 0]",725
language_177,"[0, 0]",725
language_178,"[0, 0]",725
language_179,"[1, 0]",725
language_180,"[1, 1]",725
language_181,"[1, 0]",725
language_182,"[0, 0]",725
language_184,"[1, 1]",725
language_185,"[0, 0]",725
language_186,"[1, 0]",725
language_189,"[1, 1]",725
language_190,"[0, 1]",725
language_191,"[1, 0]",725
language_192,"[1, 1]",725
language_193,"[1, 0]",725
language_195,"[1, 1]",725
language_196,"[1, 0]",725
language_197,"[1, 0]",725
language_199,"[0, 1]",725
language_200,"[0, 0]",725
language_201,"[0, 1]",725
language_202,"[1, 0]",725
language_204,"[0, 0]",725
language_205,"[1, 0]",725
language_206,"[0, 0]",725
language_210,"[1, 0]",725
language_211,"[0, 0]",725
language_212,"[0, 0]",725
language_214,"[1, 0]",725
language_215,"[1, 0]",725
language_216,"[1, 0]",725
language_217,"[0, 1]",725
language_218,"[1, 0]",725
language_219,"[1, 0]",725
language_220,"[0, 0]",725
language_221,"[1, 0]",725
language_222,"[0, 0]",725
language_223,"[0, 0]",725
language_224,"[0, 0]",725
language_226,"[1, 0]",725
language_227,"[1, 1]",725
language_228,"[1, 1]",725
language_230,"[0, 0]",725
language_231,"[1, 1]",725
language_232,"[0, 1]",725
language_233,"[1, 0]",725
language_236,"[0, 0]",725
language_237,"[1, 0]",725
language_239,"[1, 1]",725
language_240,"[1, 1]",725
language_242,"[1, 0]",725
language_247,"[0, 1]",725
language_249,"[0, 0]",725
language_250,"[0, 0]",725
language_251,"[1, 0]",725
language_253,"[1, 0]",725
language_254,"[1, 1]",725
language_255,"[1, 1]",725
language_256,"[0, 1]",725
language_257,"[1, 0]",725
language_258,"[1, 1]",725
language_259,"[1, 0]",725
language_260,"[0, 0]",725
language_261,"[1, 1]",725
language_262,"[0, 0]",725
language_263,"[1, 0]",725
language_264,"[1, 0]",725
language_267,"[0, 0]",725
language_268,"[1, 0]",725
language_269,"[1, 0]",725
language_270,"[1, 0]",725
language_272,"[0, 0]",725
language_273,"[1, 0]",725
language_274,"[0, 1]",725
language_275,"[1, 0]",725
language_276,"[1, 0]",725
language_277,"[0, 0]",725
language_278,"[0, 1]",725
language_279,"[1, 0]",725
language_281,"[0, 0]",725
language_282,"[1, 1]",725
language_283,"[1, 0]",725
language_284,"[1, 0]",725
language_285,"[0, 0]",725
language_287,"[1, 0]",725
language_288,"[1, 0]",725
language_290,"[1, 0]",725
language_291,"[1, 1]",725
language_292,"[1, 1]",725
language_293,"[0, 0]",725
language_294,"[1, 1]",725
language_295,"[1, 0]",725
language_296,"[0, 1]",725
language_297,"[0, 0]",725
language_298,"[1, 0]",725
language_299,"[1, 0]",725
language_300,"[1, 0]",725
language_301,"[1, 0]",725
language_302,"[0, 0]",725
language_303,"[0, 0]",725
language_305,"[1, 0]",725
language_306,"[0, 0]",725
language_307,"[1, 1]",725
language_308,"[0, 0]",725
language_309,"[0, 0]",725
language_310,"[0, 0]",725
language_312,"[1, 1]",725
language_313,"[1, 0]",725
language_314,"[0, 0]",725
language_316,"[1, 0]",725
language_317,"[1, 0]",725
language_318,"[1, 0]",725
language_319,"[0, 0]",725
language_321,"[1, 0]",725
language_322,"[0, 0]",725
language_323,"[0, 0]",725
language_324,"[1, 0]",725
language_325,"[1, 0]",725
language_326,"[1, 0]",725
language_327,"[1, 1]",725
language_328,"[0, 1]",725
language_329,"[1, 0]",725
language_330,"[1, 0]",725
language_331,"[1, 1]",725
language_332,"[1, 0]",725
language_334,"[1, 0]",725
language_335,"[0, 0]",725
language_336,"[1, 0]",725
language_338,"[1, 0]",725
language_339,"[1, 0]",725
language_340,"[1, 0]",725
language_341,"[1, 1]",725
language_342,"[1, 1]",725
language_343,"[0, 0]",725
language_344,"[1, 1]",725
language_345,"[1, 0]",725
language_346,"[1, 0]",725
language_347,"[1, 0]",725
language_348,"[1, 0]",725
language_349,"[0, 0]",725
language_350,"[1, 0]",725
language_351,"[1, 0]",725
language_352,"[0, 0]",725
language_353,"[1, 0]",725
language_354,"[1, 0]",725
language_356,"[1, 1]",725
language_357,"[1, 0]",725
language_358,"[1, 0]",725
language_359,"[1, 0]",725
language_360,"[1, 1]",725
language_361,"[1, 0]",725
language_364,"[1, 0]",725
language_365,"[1, 1]",725
language_366,"[1, 0]",725
language_367,"[1, 0]",725
language_368,"[0, 0]",725
language_369,"[0, 0]",725
language_370,"[1, 0]",725
language_371,"[1, 0]",725
language_372,"[1, 0]",725
language_373,"[1, 1]",725
language_374,"[1, 0]",725
language_375,"[1, 0]",725
language_376,"[1, 0]",725
language_377,"[0, 0]",725
language_378,"[0, 1]",725
language_379,"[1, 0]",725
language_380,"[0, 0]",725
language_383,"[1, 0]",725
language_384,"[0, 0]",725
language_385,"[1, 1]",725
language_386,"[0, 0]",725
language_388,"[0, 0]",725
language_390,"[1, 0]",725
language_392,"[1, 1]",725
language_393,"[0, 1]",725
language_394,"[1, 0]",725
language_396,"[0, 0]",725
language_397,"[1, 0]",725
language_398,"[0, 0]",725
language_399,"[1, 0]",725
language_400,"[1, 1]",725
language_401,"[1, 0]",725
language_402,"[1, 0]",725
language_403,"[1, 0]",725
language_404,"[0, 0]",725
language_405,"[1, 0]",725
language_406,"[0, 0]",725
language_407,"[1, 0]",725
language_408,"[1, 0]",725
language_409,"[1, 0]",725
language_410,"[0, 0]",725
language_411,"[1, 0]",725
language_412,"[1, 0]",725
language_413,"[1, 0]",725
language_415,"[0, 0]",725
language_416,"[1, 0]",725
language_417,"[1, 0]",725
language_418,"[1, 0]",725
language_419,"[0, 0]",725
language_420,"[0, 0]",725
language_421,"[0, 0]",725
language_422,"[0, 0]",725
language_423,"[1, 0]",725
language_424,"[0, 0]",725
language_425,"[1, 0]",725
language_427,"[1, 0]",725
language_428,"[0, 0]",725
language_430,"[0, 0]",725
language_431,"[1, 0]",725
language_432,"[1, 0]",725
language_433,"[0, 0]",725
language_434,"[1, 0]",725
language_435,"[1, 0]",725
language_436,"[0, 0]",725
language_437,"[0, 0]",725
language_439,"[1, 0]",725
language_440,"[1, 0]",725
language_441,"[1, 0]",725
language_443,"[1, 0]",725
language_444,"[0, 0]",725
language_445,"[1, 0]",725
language_446,"[1, 0]",725
language_447,"[0, 0]",725
language_448,"[1, 0]",725
language_450,"[1, 1]",725
language_451,"[1, 0]",725
language_452,"[1, 0]",725
language_453,"[0, 0]",725
language_454,"[0, 0]",725
language_456,"[0, 0]",725
language_457,"[1, 0]",725
language_458,"[1, 1]",725
language_460,"[0, 0]",725
language_461,"[1, 1]",725
language_462,"[1, 0]",725
language_463,"[1, 0]",725
language_464,"[0, 0]",725
language_467,"[1, 0]",725
language_468,"[0, 0]",725
language_469,"[0, 0]",725
language_470,"[0, 0]",725
language_471,"[1, 0]",725
language_472,"[1, 0]",725
language_473,"[1, 0]",725
language_474,"[1, 0]",725
language_475,"[1, 0]",725
language_477,"[1, 0]",725
language_478,"[0, 0]",725
language_479,"[1, 0]",725
language_480,"[1, 0]",725
language_481,"[0, 0]",725
language_482,"[1, 0]",725
language_484,"[0, 0]",725
language_485,"[1, 0]",725
language_486,"[1, 0]",725
language_487,"[0, 0]",725
language_489,"[0, 0]",725
language_490,"[0, 0]",725
language_491,"[0, 0]",725
language_492,"[0, 1]",725
language_493,"[0, 0]",725
language_495,"[0, 0]",725
language_496,"[0, 1]",725
language_498,"[1, 0]",725
language_500,"[1, 0]",725
language_501,"[1, 1]",725
language_502,"[1, 0]",725
language_503,"[1, 0]",725
language_504,"[1, 0]",725
language_505,"[0, 0]",725
language_506,"[0, 0]",725
language_507,"[1, 0]",725
language_508,"[1, 0]",725
language_509,"[0, 1]",725
language_510,"[1, 1]",725
language_511,"[0, 0]",725
language_512,"[1, 0]",725
language_513,"[0, 0]",725
language_515,"[0, 0]",725
language_516,"[1, 0]",725
language_517,"[0, 0]",725
language_518,"[0, 0]",725
language_520,"[1, 0]",725
language_521,"[1, 0]",725
language_522,"[1, 1]",725
language_523,"[0, 0]",725
language_524,"[1, 0]",725
language_525,"[1, 0]",725
language_526,"[1, 0]",725
language_527,"[1, 0]",725
language_528,"[1, 0]",725
language_529,"[1, 0]",725
language_530,"[0, 0]",725
language_531,"[1, 0]",725
language_532,"[1, 0]",725
language_535,"[0, 0]",725
language_536,"[1, 0]",725
language_539,"[1, 0]",725
language_540,"[1, 0]",725
language_541,"[1, 0]",725
language_542,"[1, 0]",725
language_543,"[0, 1]",725
language_544,"[1, 0]",725
language_545,"[1, 0]",725
language_546,"[1, 0]",725
language_547,"[1, 0]",725
language_548,"[1, 0]",725
language_549,"[0, 1]",725
language_551,"[1, 0]",725
language_553,"[0, 0]",725
language_554,"[1, 0]",725
language_556,"[0, 0]",725
language_557,"[0, 0]",725
language_558,"[0, 0]",725
language_560,"[0, 0]",725
language_561,"[1, 0]",725
language_563,"[1, 0]",725
language_564,"[0, 0]",725
language_566,"[0, 0]",725
language_567,"[0, 0]",725
language_568,"[1, 0]",725
language_569,"[1, 0]",725
language_570,"[1, 0]",725
language_571,"[1, 0]",725
language_572,"[0, 0]",725
language_573,"[0, 0]",725
language_574,"[0, 0]",725
language_576,"[1, 0]",725
language_577,"[0, 0]",725
language_578,"[1, 0]",725
language_579,"[0, 0]",725
language_580,"[0, 0]",725
language_581,"[0, 0]",725
language_582,"[1, 1]",725
language_583,"[0, 0]",725
language_584,"[1, 0]",725
language_586,"[0, 0]",725
language_587,"[1, 0]",725
language_588,"[1, 0]",725
language_589,"[1, 0]",725
language_590,"[1, 0]",725
language_591,"[1, 0]",725
language_593,"[1, 0]",725
language_594,"[0, 1]",725
language_595,"[1, 1]",725
language_596,"[1, 0]",725
language_598,"[1, 0]",725
language_599,"[1, 0]",725
language_600,"[1, 0]",725
language_601,"[1, 1]",725
language_602,"[1, 0]",725
language_603,"[1, 0]",725
language_604,"[0, 1]",725
language_605,"[0, 0]",725
language_606,"[0, 0]",725
language_607,"[1, 0]",725
language_608,"[0, 0]",725
language_610,"[0, 0]",725
language_612,"[1, 0]",725
language_613,"[1, 0]",725
language_616,"[1, 0]",725
language_617,"[0, 0]",725
language_619,"[1, 0]",725
language_620,"[0, 0]",725
language_622,"[0, 0]",725
language_623,"[0, 0]",725
language_624,"[1, 0]",725
language_625,"[0, 0]",725
language_626,"[1, 0]",725
language_627,"[1, 0]",725
language_628,"[1, 0]",725
language_630,"[0, 1]",725
language_632,"[0, 0]",725
language_633,"[1, 0]",725
language_634,"[1, 0]",725
language_636,"[1, 0]",725
language_637,"[1, 0]",725
language_638,"[0, 0]",725
language_639,"[1, 0]",725
language_640,"[1, 0]",725
language_641,"[1, 0]",725
language_642,"[0, 0]",725
language_643,"[1, 1]",725
language_644,"[1, 0]",725
language_645,"[0, 0]",725
language_646,"[1, 0]",725
language_649,"[0, 1]",725
language_651,"[1, 0]",725
language_652,"[1, 1]",725
language_653,"[0, 0]",725
language_654,"[0, 0]",725
language_655,"[1, 0]",725
language_657,"[0, 0]",725
language_658,"[1, 1]",725
language_659,"[1, 0]",725
language_661,"[0, 1]",725
language_662,"[1, 0]",725
language_663,"[1, 1]",725
language_664,"[0, 0]",725
language_665,"[0, 1]",725
language_666,"[1, 0]",725
language_668,"[1, 0]",725
language_669,"[1, 0]",725
language_670,"[0, 0]",725
language_671,"[1, 0]",725
language_672,"[1, 0]",725
language_673,"[0, 1]",725
language_674,"[1, 0]",725
language_675,"[1, 0]",725
language_676,"[1, 0]",725
language_677,"[1, 0]",725
language_679,"[0, 0]",725
language_680,"[1, 0]",725
language_681,"[1, 0]",725
language_682,"[1, 0]",725
language_683,"[1, 1]",725
language_685,"[1, 0]",725
language_686,"[1, 0]",725
language_687,"[1, 0]",725
language_688,"[1, 0]",725
language_689,"[0, 0]",725
language_691,"[1, 1]",725
language_692,"[1, 0]",725
language_693,"[0, 0]",725
language_695,"[1, 0]",725
language_697,"[1, 0]",725
language_698,"[1, 0]",725
language_699,"[1, 0]",725
language_700,"[1, 0]",725
language_701,"[1, 0]",725
language_702,"[1, 0]",725
language_703,"[1, 0]",725
language_704,"[1, 0]",725
language_705,"[1, 0]",725
language_706,"[1, 0]",725
language_708,"[0, 0]",725
language_709,"[1, 0]",725
language_711,"[1, 0]",725
language_712,"[1, 0]",725
language_713,"[1, 0]",725
language_714,"[1, 0]",725
language_715,"[1, 0]",725
language_716,"[1, 0]",725
language_718,"[1, 1]",725
language_719,"[1, 0]",725
language_720,"[1, 1]",725
language_721,"[1, 0]",725
language_722,"[1, 0]",725
language_723,"[1, 0]",725
language_724,"[1, 0]",725
language_725,"[0, 1]",725
language_726,"[0, 1]",725
language_727,"[1, 1]",725
language_728,"[0, 0]",725
language_729,"[1, 0]",725
language_730,"[1, 0]",725
language_732,"[0, 0]",725
language_733,"[1, 0]",725
language_735,"[1, 0]",725
language_737,"[1, 0]",725
language_739,"[1, 0]",725
language_740,"[1, 0]",725
language_741,"[1, 1]",725
language_743,"[1, 0]",725
language_745,"[1, 0]",725
language_746,"[1, 0]",725
language_747,"[1, 0]",725
language_748,"[0, 0]",725
language_750,"[1, 0]",725
language_751,"[1, 0]",725
language_752,"[1, 0]",725
language_753,"[1, 0]",725
language_754,"[1, 0]",725
language_755,"[1, 0]",725
language_756,"[1, 0]",725
language_757,"[1, 0]",725
language_759,"[1, 0]",725
language_760,"[1, 0]",725
language_762,"[0, 0]",725
language_763,"[1, 0]",725
language_764,"[0, 0]",725
language_765,"[1, 0]",725
language_768,"[1, 0]",725
language_769,"[0, 0]",725
language_770,"[1, 0]",725
language_771,"[1, 0]",725
language_772,"[1, 0]",725
language_774,"[0, 0]",725
language_776,"[1, 0]",725
language_778,"[1, 0]",725
language_779,"[0, 0]",725
language_780,"[1, 0]",725
language_786,"[1, 0]",725
language_787,"[1, 0]",725
language_788,"[1, 0]",725
language_789,"[1, 0]",725
language_791,"[1, 0]",725
language_792,"[1, 0]",725
language_793,"[1, 0]",725
language_794,"[1, 0]",725
language_795,"[1, 0]",725
language_796,"[0, 0]",725
language_797,"[1, 0]",725
language_798,"[1, 0]",725
language_799,"[0, 1]",725
language_800,"[1, 0]",725
language_801,"[1, 1]",725
language_802,"[0, 0]",725
language_803,"[1, 1]",725
language_804,"[1, 0]",725
language_806,"[0, 0]",725
language_807,"[1, 0]",725
language_808,"[1, 0]",725
language_809,"[1, 0]",725
language_810,"[1, 0]",725
language_812,"[0, 1]",725
language_813,"[1, 0]",725
language_814,"[1, 0]",725
language_815,"[1, 0]",725
language_816,"[1, 0]",725
language_817,"[1, 0]",725
language_818,"[1, 0]",725
language_819,"[0, 0]",725
language_820,"[1, 0]",725
language_821,"[1, 0]",725
language_822,"[1, 0]",725
language_823,"[0, 0]",725
language_824,"[1, 0]",725
language_825,"[0, 0]",725
language_826,"[0, 0]",725
language_827,"[1, 0]",725
language_828,"[0, 0]",725
language_829,"[0, 0]",725
language_830,"[1, 0]",725
language_832,"[0, 0]",725
language_833,"[1, 0]",725
language_834,"[0, 1]",725
language_835,"[1, 0]",725
language_836,"[1, 0]",725
language_837,"[0, 0]",725
language_838,"[1, 0]",725
language_839,"[1, 0]",725
language_840,"[1, 0]",725
language_841,"[1, 0]",725
language_842,"[1, 0]",725
language_843,"[1, 0]",725
language_844,"[0, 0]",725
language_845,"[0, 0]",725
language_846,"[1, 0]",725
language_848,"[1, 0]",725
language_849,"[1, 0]",725
language_850,"[0, 1]",725
language_851,"[1, 0]",725
language_852,"[1, 0]",725
language_854,"[1, 0]",725
language_855,"[1, 0]",725
language_856,"[0, 0]",725
language_857,"[1, 0]",725
language_858,"[1, 0]",725
language_859,"[0, 0]",725
language_860,"[1, 0]",725
language_861,"[1, 1]",725
language_862,"[1, 0]",725
language_863,"[1, 0]",725
language_864,"[1, 0]",725
language_865,"[1, 0]",725
language_866,"[1, 0]",725
language_867,"[0, 0]",725
language_868,"[1, 0]",725
language_869,"[1, 0]",725
language_870,"[1, 0]",725
language_871,"[1, 0]",725
language_872,"[0, 1]",725
language_874,"[0, 0]",725
language_876,"[1, 0]",725
language_877,"[1, 0]",725
language_878,"[1, 0]",725
language_879,"[1, 0]",725
language_881,"[1, 0]",725
language_882,"[0, 0]",725
language_883,"[1, 0]",725
language_886,"[1, 0]",725
language_887,"[0, 0]",725
language_888,"[1, 0]",725
language_889,"[1, 0]",725
language_890,"[1, 0]",725
language_892,"[1, 0]",725
language_893,"[0, 0]",725
language_894,"[0, 0]",725
language_895,"[1, 0]",725
language_896,"[0, 0]",725
language_897,"[1, 0]",725
language_898,"[0, 0]",725
language_899,"[0, 0]",725
language_900,"[1, 0]",725
language_901,"[1, 0]",725
language_902,"[1, 0]",725
language_903,"[1, 0]",725
language_905,"[1, 0]",725
language_906,"[1, 0]",725
language_907,"[1, 0]",725
language_908,"[0, 0]",725
language_910,"[1, 0]",725
language_911,"[1, 0]",725
language_912,"[1, 1]",725
language_913,"[1, 0]",725
language_914,"[0, 0]",725
language_915,"[1, 0]",725
language_916,"[0, 0]",725
language_918,"[0, 0]",725
language_919,"[1, 0]",725
language_920,"[0, 0]",725
language_922,"[1, 0]",725
language_926,"[0, 0]",725
language_928,"[1, 1]",725
language_929,"[1, 0]",725
language_930,"[0, 0]",725
language_931,"[0, 0]",725
language_932,"[1, 0]",725
language_933,"[1, 0]",725
language_934,"[0, 0]",725
language_935,"[1, 0]",725
language_936,"[1, 0]",725
language_937,"[1, 0]",725
language_938,"[0, 0]",725
language_939,"[0, 0]",725
language_941,"[1, 0]",725
language_942,"[1, 0]",725
language_943,"[0, 0]",725
language_944,"[1, 0]",725
language_945,"[1, 0]",725
language_946,"[1, 0]",725
language_947,"[1, 0]",725
language_950,"[1, 0]",725
language_951,"[0, 0]",725
language_952,"[0, 0]",725
language_953,"[1, 1]",725
language_954,"[0, 0]",725
language_956,"[1, 1]",725
language_958,"[1, 0]",725
language_959,"[0, 0]",725
language_960,"[0, 0]",725
language_961,"[1, 0]",725
language_962,"[1, 0]",725
language_963,"[0, 0]",725
language_964,"[0, 0]",725
language_965,"[0, 0]",725
language_969,"[1, 0]",725
language_970,"[1, 1]",725
language_971,"[0, 0]",725
language_973,"[1, 0]",725
language_974,"[0, 0]",725
language_975,"[1, 0]",725
language_976,"[1, 0]",725
language_977,"[0, 1]",725
language_978,"[0, 0]",725
language_979,"[0, 0]",725
language_980,"[1, 0]",725
language_981,"[1, 0]",725
language_982,"[0, 0]",725
language_983,"[0, 0]",725
language_984,"[0, 0]",725
language_985,"[1, 1]",725
language_986,"[1, 0]",725
language_987,"[1, 0]",725
language_988,"[0, 0]",725
language_989,"[1, 0]",725
language_990,"[1, 0]",725
language_991,"[0, 0]",725
language_992,"[1, 1]",725
language_994,"[1, 0]",725
language_996,"[1, 1]",725
language_1000,"[0, 0]",725
