LANGUAGE,AGE,SET
language_108,"[1, 0]",44
language_109,"[1, 0]",44
language_110,"[0, 0]",44
language_111,"[1, 0]",44
language_114,"[1, 0]",44
language_115,"[0, 0]",44
language_116,"[1, 0]",44
language_117,"[1, 0]",44
language_118,"[0, 0]",44
language_119,"[1, 0]",44
language_120,"[0, 0]",44
language_122,"[0, 0]",44
language_123,"[1, 0]",44
language_124,"[1, 0]",44
language_125,"[0, 0]",44
language_126,"[0, 0]",44
language_127,"[1, 0]",44
language_128,"[0, 0]",44
language_130,"[1, 0]",44
language_131,"[1, 0]",44
language_133,"[1, 0]",44
language_134,"[0, 0]",44
language_135,"[1, 0]",44
language_136,"[1, 0]",44
language_137,"[1, 1]",44
language_138,"[0, 0]",44
language_139,"[1, 0]",44
language_141,"[1, 0]",44
language_142,"[1, 0]",44
language_143,"[1, 0]",44
language_144,"[1, 0]",44
language_145,"[1, 0]",44
language_146,"[1, 0]",44
language_148,"[1, 0]",44
language_149,"[1, 0]",44
language_150,"[1, 0]",44
language_153,"[1, 0]",44
language_154,"[1, 0]",44
language_155,"[1, 0]",44
language_158,"[1, 0]",44
language_159,"[0, 0]",44
language_160,"[0, 0]",44
language_161,"[0, 0]",44
language_162,"[1, 0]",44
language_163,"[1, 0]",44
language_164,"[1, 0]",44
language_165,"[0, 0]",44
language_166,"[1, 0]",44
language_167,"[0, 0]",44
language_168,"[1, 0]",44
language_169,"[1, 0]",44
language_170,"[1, 0]",44
language_171,"[0, 0]",44
language_172,"[0, 0]",44
language_175,"[1, 0]",44
language_176,"[1, 0]",44
language_177,"[1, 0]",44
language_178,"[1, 0]",44
language_179,"[0, 0]",44
language_183,"[1, 0]",44
language_185,"[1, 0]",44
language_187,"[1, 0]",44
language_190,"[1, 0]",44
language_191,"[0, 0]",44
language_192,"[1, 0]",44
language_193,"[1, 1]",44
language_194,"[0, 0]",44
language_195,"[1, 0]",44
language_196,"[1, 0]",44
language_197,"[0, 0]",44
language_198,"[0, 0]",44
language_200,"[0, 0]",44
language_201,"[0, 0]",44
language_202,"[1, 0]",44
language_203,"[1, 0]",44
language_205,"[0, 0]",44
language_206,"[0, 0]",44
language_208,"[1, 0]",44
language_209,"[0, 0]",44
language_210,"[1, 0]",44
language_211,"[1, 0]",44
language_212,"[1, 0]",44
language_213,"[1, 0]",44
language_214,"[0, 0]",44
language_215,"[1, 0]",44
language_216,"[1, 0]",44
language_217,"[1, 0]",44
language_218,"[1, 0]",44
language_220,"[0, 0]",44
language_221,"[1, 1]",44
language_222,"[0, 0]",44
language_223,"[1, 0]",44
language_224,"[1, 0]",44
language_225,"[0, 0]",44
language_226,"[1, 0]",44
language_227,"[0, 1]",44
language_228,"[1, 0]",44
language_229,"[0, 0]",44
language_230,"[1, 0]",44
language_231,"[1, 0]",44
language_232,"[0, 0]",44
language_233,"[1, 0]",44
language_234,"[1, 0]",44
language_236,"[0, 0]",44
language_237,"[1, 0]",44
language_238,"[1, 0]",44
language_239,"[1, 0]",44
language_241,"[1, 0]",44
language_242,"[0, 0]",44
language_243,"[1, 0]",44
language_244,"[1, 0]",44
language_246,"[1, 1]",44
language_248,"[0, 0]",44
language_249,"[0, 0]",44
language_250,"[1, 0]",44
language_251,"[1, 0]",44
language_252,"[1, 0]",44
language_253,"[0, 0]",44
language_254,"[0, 0]",44
language_255,"[1, 0]",44
language_256,"[1, 0]",44
language_257,"[1, 0]",44
language_258,"[0, 0]",44
language_260,"[0, 0]",44
language_261,"[1, 0]",44
language_262,"[1, 0]",44
language_264,"[0, 0]",44
language_265,"[1, 0]",44
language_266,"[1, 0]",44
language_267,"[1, 0]",44
language_269,"[0, 0]",44
language_270,"[1, 0]",44
language_272,"[1, 0]",44
language_273,"[1, 1]",44
language_275,"[1, 0]",44
language_276,"[1, 0]",44
language_277,"[0, 0]",44
language_278,"[1, 0]",44
language_279,"[1, 0]",44
language_280,"[0, 0]",44
language_281,"[1, 1]",44
language_282,"[1, 1]",44
language_283,"[0, 0]",44
language_284,"[1, 0]",44
language_285,"[1, 0]",44
language_287,"[1, 0]",44
language_288,"[1, 0]",44
language_289,"[1, 0]",44
language_290,"[0, 1]",44
language_294,"[0, 0]",44
language_295,"[1, 0]",44
language_296,"[1, 0]",44
language_297,"[1, 1]",44
language_298,"[1, 0]",44
language_299,"[1, 0]",44
language_300,"[0, 0]",44
language_301,"[1, 0]",44
language_302,"[1, 0]",44
language_304,"[1, 0]",44
language_305,"[0, 0]",44
language_306,"[0, 0]",44
language_307,"[1, 0]",44
language_308,"[0, 0]",44
language_309,"[0, 0]",44
language_310,"[1, 0]",44
language_311,"[1, 0]",44
language_312,"[1, 0]",44
language_313,"[0, 0]",44
language_314,"[1, 0]",44
language_315,"[0, 1]",44
language_316,"[0, 0]",44
language_317,"[1, 0]",44
language_318,"[1, 0]",44
language_319,"[1, 0]",44
language_320,"[1, 0]",44
language_322,"[1, 0]",44
language_323,"[1, 0]",44
language_324,"[0, 0]",44
language_325,"[0, 0]",44
language_326,"[0, 0]",44
language_328,"[1, 1]",44
language_329,"[1, 0]",44
language_330,"[0, 0]",44
language_331,"[1, 0]",44
language_333,"[1, 0]",44
language_334,"[1, 0]",44
language_335,"[0, 0]",44
language_336,"[0, 0]",44
language_337,"[1, 0]",44
language_338,"[1, 0]",44
language_339,"[1, 0]",44
language_340,"[0, 0]",44
language_341,"[1, 0]",44
language_342,"[0, 0]",44
language_344,"[1, 0]",44
language_345,"[1, 0]",44
language_347,"[0, 0]",44
language_348,"[1, 1]",44
language_349,"[1, 0]",44
language_350,"[0, 0]",44
language_351,"[1, 0]",44
language_352,"[0, 0]",44
language_354,"[1, 0]",44
language_355,"[1, 0]",44
language_356,"[1, 0]",44
language_357,"[0, 0]",44
language_358,"[0, 0]",44
language_360,"[1, 0]",44
language_361,"[1, 0]",44
language_362,"[1, 1]",44
language_364,"[1, 0]",44
language_365,"[0, 0]",44
language_366,"[0, 0]",44
language_367,"[1, 0]",44
language_368,"[1, 1]",44
language_369,"[1, 0]",44
language_370,"[0, 0]",44
language_371,"[0, 0]",44
language_372,"[1, 0]",44
language_373,"[1, 0]",44
language_374,"[1, 0]",44
language_375,"[0, 0]",44
language_376,"[0, 0]",44
language_377,"[0, 0]",44
language_379,"[0, 1]",44
language_380,"[0, 1]",44
language_381,"[1, 0]",44
language_382,"[1, 0]",44
language_383,"[1, 0]",44
language_384,"[0, 0]",44
language_385,"[0, 0]",44
language_386,"[1, 0]",44
language_387,"[1, 1]",44
language_388,"[1, 0]",44
language_389,"[0, 0]",44
language_390,"[1, 0]",44
language_391,"[1, 0]",44
language_392,"[0, 0]",44
language_393,"[1, 0]",44
language_396,"[1, 0]",44
language_397,"[1, 0]",44
language_398,"[1, 0]",44
language_399,"[1, 0]",44
language_400,"[1, 0]",44
language_401,"[1, 0]",44
language_402,"[1, 0]",44
language_403,"[0, 0]",44
language_404,"[1, 0]",44
language_406,"[1, 0]",44
language_408,"[0, 1]",44
language_409,"[0, 0]",44
language_410,"[0, 0]",44
language_411,"[1, 0]",44
language_412,"[0, 0]",44
language_413,"[1, 0]",44
language_414,"[1, 1]",44
language_415,"[1, 0]",44
language_416,"[1, 1]",44
language_417,"[1, 0]",44
language_418,"[1, 0]",44
language_419,"[1, 0]",44
language_420,"[1, 1]",44
language_421,"[1, 0]",44
language_422,"[0, 0]",44
language_423,"[1, 0]",44
language_424,"[1, 0]",44
language_425,"[1, 0]",44
language_426,"[1, 0]",44
language_428,"[1, 0]",44
language_431,"[0, 0]",44
language_432,"[0, 0]",44
language_433,"[0, 0]",44
language_435,"[1, 0]",44
language_436,"[1, 0]",44
language_437,"[0, 0]",44
language_439,"[0, 0]",44
language_440,"[1, 0]",44
language_441,"[0, 0]",44
language_442,"[1, 0]",44
language_443,"[0, 0]",44
language_444,"[1, 1]",44
language_445,"[1, 0]",44
language_446,"[1, 0]",44
language_447,"[1, 0]",44
language_448,"[1, 0]",44
language_449,"[1, 0]",44
language_452,"[1, 0]",44
language_453,"[1, 0]",44
language_454,"[0, 0]",44
language_455,"[0, 0]",44
language_456,"[1, 0]",44
language_457,"[0, 0]",44
language_459,"[1, 0]",44
language_461,"[0, 0]",44
language_464,"[1, 0]",44
language_465,"[1, 0]",44
language_466,"[1, 1]",44
language_467,"[1, 0]",44
language_468,"[1, 0]",44
language_469,"[0, 0]",44
language_470,"[1, 0]",44
language_471,"[1, 0]",44
language_472,"[0, 0]",44
language_473,"[1, 0]",44
language_474,"[1, 0]",44
language_475,"[0, 0]",44
language_476,"[0, 0]",44
language_478,"[1, 0]",44
language_479,"[0, 0]",44
language_480,"[1, 0]",44
language_481,"[1, 0]",44
language_482,"[1, 0]",44
language_483,"[0, 0]",44
language_484,"[0, 0]",44
language_485,"[1, 0]",44
language_486,"[1, 0]",44
language_487,"[0, 0]",44
language_488,"[1, 0]",44
language_489,"[0, 0]",44
language_490,"[0, 0]",44
language_491,"[0, 0]",44
language_492,"[1, 0]",44
language_493,"[1, 0]",44
language_494,"[1, 0]",44
language_495,"[1, 0]",44
language_496,"[0, 0]",44
language_497,"[1, 0]",44
language_498,"[0, 0]",44
language_499,"[1, 0]",44
language_500,"[0, 0]",44
language_501,"[0, 0]",44
language_502,"[1, 0]",44
language_504,"[1, 0]",44
language_506,"[0, 0]",44
language_507,"[1, 0]",44
language_508,"[0, 0]",44
language_509,"[1, 0]",44
language_510,"[1, 0]",44
language_511,"[1, 0]",44
language_512,"[0, 0]",44
language_513,"[0, 0]",44
language_514,"[1, 1]",44
language_515,"[1, 0]",44
language_516,"[1, 0]",44
language_517,"[1, 0]",44
language_518,"[0, 0]",44
language_519,"[1, 0]",44
language_521,"[1, 1]",44
language_522,"[1, 0]",44
language_523,"[1, 0]",44
language_524,"[0, 0]",44
language_525,"[1, 0]",44
language_526,"[1, 0]",44
language_527,"[1, 0]",44
language_528,"[1, 0]",44
language_529,"[1, 0]",44
language_530,"[1, 0]",44
language_531,"[0, 1]",44
language_535,"[0, 0]",44
language_537,"[0, 0]",44
language_538,"[1, 0]",44
language_540,"[1, 0]",44
language_541,"[0, 0]",44
language_542,"[1, 0]",44
language_543,"[0, 0]",44
language_544,"[1, 0]",44
language_546,"[0, 1]",44
language_547,"[0, 0]",44
language_549,"[1, 0]",44
language_550,"[1, 0]",44
language_551,"[0, 0]",44
language_552,"[1, 0]",44
language_553,"[1, 0]",44
language_554,"[0, 0]",44
language_555,"[1, 0]",44
language_556,"[1, 0]",44
language_557,"[1, 0]",44
language_558,"[1, 0]",44
language_559,"[1, 0]",44
language_560,"[1, 0]",44
language_561,"[0, 0]",44
language_563,"[1, 0]",44
language_564,"[1, 0]",44
language_565,"[0, 0]",44
language_566,"[1, 0]",44
language_567,"[0, 0]",44
language_568,"[0, 0]",44
language_569,"[1, 0]",44
language_570,"[0, 0]",44
language_571,"[1, 1]",44
language_572,"[1, 0]",44
language_573,"[0, 0]",44
language_574,"[0, 0]",44
language_575,"[1, 0]",44
language_577,"[0, 0]",44
language_578,"[1, 0]",44
language_579,"[1, 0]",44
language_580,"[1, 0]",44
language_581,"[1, 0]",44
language_582,"[1, 0]",44
language_583,"[1, 1]",44
language_584,"[0, 1]",44
language_585,"[1, 0]",44
language_586,"[1, 0]",44
language_587,"[1, 0]",44
language_588,"[1, 0]",44
language_589,"[1, 0]",44
language_590,"[1, 1]",44
language_591,"[0, 0]",44
language_592,"[1, 0]",44
language_593,"[1, 0]",44
language_594,"[1, 0]",44
language_595,"[0, 0]",44
language_596,"[1, 0]",44
language_599,"[1, 0]",44
language_600,"[0, 1]",44
language_601,"[1, 0]",44
language_603,"[1, 0]",44
language_604,"[0, 0]",44
language_605,"[0, 0]",44
language_606,"[0, 1]",44
language_607,"[0, 0]",44
language_608,"[1, 1]",44
language_609,"[1, 0]",44
language_610,"[1, 0]",44
language_612,"[1, 1]",44
language_613,"[0, 1]",44
language_614,"[0, 0]",44
language_615,"[1, 1]",44
language_616,"[1, 0]",44
language_617,"[1, 1]",44
language_618,"[0, 0]",44
language_619,"[1, 0]",44
language_620,"[1, 1]",44
language_621,"[1, 0]",44
language_622,"[1, 0]",44
language_623,"[1, 0]",44
language_624,"[1, 0]",44
language_625,"[1, 0]",44
language_626,"[1, 0]",44
language_627,"[1, 0]",44
language_628,"[0, 0]",44
language_629,"[1, 0]",44
language_630,"[1, 0]",44
language_631,"[1, 0]",44
language_633,"[1, 0]",44
language_634,"[0, 0]",44
language_636,"[1, 0]",44
language_637,"[1, 0]",44
language_639,"[0, 0]",44
language_640,"[1, 0]",44
language_641,"[0, 0]",44
language_642,"[0, 0]",44
language_643,"[1, 0]",44
language_646,"[0, 1]",44
language_647,"[1, 0]",44
language_648,"[0, 0]",44
language_650,"[0, 0]",44
language_651,"[1, 1]",44
language_652,"[1, 0]",44
language_653,"[1, 0]",44
language_654,"[0, 0]",44
language_655,"[1, 0]",44
language_656,"[1, 0]",44
language_657,"[1, 0]",44
language_658,"[0, 1]",44
language_659,"[1, 0]",44
language_660,"[0, 0]",44
language_661,"[1, 0]",44
language_662,"[0, 0]",44
language_663,"[0, 0]",44
language_664,"[1, 0]",44
language_665,"[1, 1]",44
language_667,"[1, 0]",44
language_668,"[1, 0]",44
language_670,"[1, 0]",44
language_671,"[0, 0]",44
language_672,"[0, 0]",44
language_674,"[1, 0]",44
language_675,"[0, 0]",44
language_676,"[1, 0]",44
language_678,"[0, 0]",44
language_679,"[1, 0]",44
language_680,"[0, 0]",44
language_681,"[1, 0]",44
language_682,"[1, 0]",44
language_683,"[0, 0]",44
language_685,"[1, 0]",44
language_686,"[1, 0]",44
language_687,"[1, 0]",44
language_688,"[1, 0]",44
language_690,"[0, 0]",44
language_691,"[1, 0]",44
language_692,"[0, 0]",44
language_693,"[0, 0]",44
language_694,"[1, 0]",44
language_695,"[1, 0]",44
language_696,"[1, 1]",44
language_697,"[1, 0]",44
language_699,"[1, 0]",44
language_700,"[0, 0]",44
language_701,"[0, 0]",44
language_702,"[0, 0]",44
language_703,"[0, 0]",44
language_704,"[0, 0]",44
language_705,"[0, 0]",44
language_706,"[1, 0]",44
language_707,"[1, 1]",44
language_708,"[1, 0]",44
language_709,"[0, 0]",44
language_710,"[1, 0]",44
language_711,"[0, 1]",44
language_712,"[0, 0]",44
language_713,"[0, 0]",44
language_715,"[1, 0]",44
language_716,"[1, 0]",44
language_717,"[1, 0]",44
language_718,"[1, 0]",44
language_719,"[1, 0]",44
language_720,"[1, 0]",44
language_721,"[1, 0]",44
language_722,"[1, 0]",44
language_723,"[1, 0]",44
language_725,"[1, 0]",44
language_728,"[0, 0]",44
language_729,"[1, 0]",44
language_730,"[0, 0]",44
language_731,"[1, 0]",44
language_732,"[1, 0]",44
language_733,"[1, 0]",44
language_734,"[1, 0]",44
language_737,"[1, 0]",44
language_738,"[1, 0]",44
language_739,"[1, 1]",44
language_740,"[0, 0]",44
language_741,"[1, 0]",44
language_742,"[1, 0]",44
language_743,"[1, 0]",44
language_744,"[0, 0]",44
language_745,"[1, 0]",44
language_746,"[1, 0]",44
language_749,"[1, 1]",44
language_750,"[0, 0]",44
language_751,"[1, 0]",44
language_752,"[0, 0]",44
language_753,"[1, 0]",44
language_755,"[0, 0]",44
language_756,"[0, 1]",44
language_757,"[1, 0]",44
language_758,"[1, 1]",44
language_760,"[1, 0]",44
language_761,"[1, 0]",44
language_762,"[1, 0]",44
language_763,"[1, 0]",44
language_764,"[0, 0]",44
language_765,"[1, 0]",44
language_767,"[0, 0]",44
language_770,"[0, 0]",44
language_771,"[1, 0]",44
language_772,"[1, 0]",44
language_774,"[1, 1]",44
language_775,"[1, 0]",44
language_776,"[1, 0]",44
language_780,"[1, 0]",44
language_781,"[1, 0]",44
language_782,"[0, 1]",44
language_783,"[1, 0]",44
language_784,"[1, 0]",44
language_785,"[1, 1]",44
language_786,"[0, 0]",44
language_787,"[1, 1]",44
language_788,"[1, 0]",44
language_791,"[1, 0]",44
language_792,"[1, 0]",44
language_793,"[1, 0]",44
language_794,"[0, 0]",44
language_796,"[1, 0]",44
language_797,"[1, 1]",44
language_798,"[1, 0]",44
language_800,"[1, 0]",44
language_801,"[1, 0]",44
language_802,"[1, 0]",44
language_803,"[1, 0]",44
language_804,"[1, 1]",44
language_805,"[0, 0]",44
language_806,"[0, 0]",44
language_807,"[1, 0]",44
language_810,"[0, 0]",44
language_811,"[1, 0]",44
language_812,"[1, 0]",44
language_813,"[1, 0]",44
language_814,"[1, 0]",44
language_816,"[1, 0]",44
language_818,"[1, 0]",44
language_819,"[1, 0]",44
language_820,"[0, 0]",44
language_821,"[1, 0]",44
language_824,"[1, 0]",44
language_825,"[1, 0]",44
language_827,"[0, 0]",44
language_828,"[1, 0]",44
language_829,"[1, 0]",44
language_830,"[0, 0]",44
language_831,"[1, 0]",44
language_832,"[1, 0]",44
language_833,"[1, 1]",44
language_834,"[0, 0]",44
language_835,"[1, 0]",44
language_836,"[1, 0]",44
language_837,"[0, 0]",44
language_838,"[1, 0]",44
language_841,"[1, 0]",44
language_842,"[1, 0]",44
language_843,"[1, 0]",44
language_845,"[0, 0]",44
language_846,"[1, 0]",44
language_847,"[0, 0]",44
language_848,"[0, 0]",44
language_849,"[1, 0]",44
language_850,"[1, 0]",44
language_852,"[0, 1]",44
language_853,"[1, 0]",44
language_854,"[0, 1]",44
language_856,"[1, 0]",44
language_857,"[1, 0]",44
language_858,"[1, 0]",44
language_859,"[1, 1]",44
language_861,"[0, 0]",44
language_864,"[1, 1]",44
language_865,"[0, 0]",44
language_866,"[0, 0]",44
language_867,"[1, 0]",44
language_868,"[0, 0]",44
language_870,"[1, 0]",44
language_871,"[1, 0]",44
language_873,"[1, 0]",44
language_874,"[1, 0]",44
language_875,"[1, 0]",44
language_876,"[0, 0]",44
language_877,"[1, 0]",44
language_878,"[1, 0]",44
language_879,"[0, 0]",44
language_880,"[1, 0]",44
language_881,"[0, 0]",44
language_883,"[0, 0]",44
language_884,"[0, 0]",44
language_885,"[1, 0]",44
language_886,"[0, 0]",44
language_887,"[1, 0]",44
language_888,"[1, 0]",44
language_889,"[0, 0]",44
language_891,"[1, 0]",44
language_892,"[0, 0]",44
language_893,"[1, 0]",44
language_894,"[1, 0]",44
language_895,"[0, 0]",44
language_896,"[1, 0]",44
language_897,"[1, 0]",44
language_898,"[1, 0]",44
language_900,"[1, 0]",44
language_901,"[1, 0]",44
language_902,"[1, 0]",44
language_903,"[0, 0]",44
language_905,"[1, 0]",44
language_906,"[1, 0]",44
language_909,"[0, 0]",44
language_910,"[1, 0]",44
language_911,"[1, 0]",44
language_914,"[0, 0]",44
language_916,"[0, 0]",44
language_917,"[0, 0]",44
language_918,"[0, 0]",44
language_919,"[1, 0]",44
language_920,"[0, 0]",44
language_921,"[0, 0]",44
language_922,"[0, 0]",44
language_924,"[1, 0]",44
language_925,"[1, 0]",44
language_926,"[0, 0]",44
language_927,"[0, 0]",44
language_928,"[1, 0]",44
language_929,"[0, 0]",44
language_930,"[1, 0]",44
language_932,"[1, 0]",44
language_933,"[1, 1]",44
language_934,"[1, 1]",44
language_935,"[1, 0]",44
language_937,"[1, 0]",44
language_939,"[0, 0]",44
language_940,"[1, 0]",44
language_941,"[0, 0]",44
language_942,"[1, 0]",44
language_943,"[0, 0]",44
language_944,"[0, 0]",44
language_945,"[0, 0]",44
language_946,"[1, 0]",44
language_947,"[1, 0]",44
language_948,"[1, 0]",44
language_949,"[0, 0]",44
language_950,"[0, 0]",44
language_951,"[1, 0]",44
language_953,"[1, 0]",44
language_955,"[1, 0]",44
language_956,"[1, 0]",44
language_957,"[1, 0]",44
language_958,"[1, 0]",44
language_959,"[1, 0]",44
language_961,"[0, 0]",44
language_963,"[1, 1]",44
language_964,"[1, 0]",44
language_965,"[1, 1]",44
language_967,"[1, 0]",44
language_968,"[0, 0]",44
language_970,"[0, 0]",44
language_971,"[1, 0]",44
language_972,"[1, 0]",44
language_973,"[1, 0]",44
language_974,"[0, 0]",44
language_975,"[1, 0]",44
language_976,"[1, 0]",44
language_977,"[0, 0]",44
language_978,"[0, 0]",44
language_979,"[1, 0]",44
language_980,"[1, 0]",44
language_981,"[0, 0]",44
language_982,"[0, 0]",44
language_983,"[0, 0]",44
language_984,"[0, 0]",44
language_985,"[1, 0]",44
language_986,"[1, 1]",44
language_987,"[1, 0]",44
language_988,"[1, 0]",44
language_989,"[1, 0]",44
language_990,"[1, 0]",44
language_992,"[1, 0]",44
language_993,"[0, 0]",44
language_995,"[0, 0]",44
language_996,"[1, 0]",44
language_997,"[0, 0]",44
language_998,"[1, 0]",44
language_999,"[0, 0]",44
language_1000,"[1, 0]",44
