LANGUAGE,AGE,SET
language_296,"[0, 0]",413
language_297,"[0, 0]",413
language_298,"[1, 0]",413
language_300,"[1, 1]",413
language_301,"[1, 0]",413
language_302,"[1, 0]",413
language_303,"[1, 0]",413
language_304,"[0, 1]",413
language_305,"[0, 1]",413
language_306,"[1, 0]",413
language_308,"[1, 0]",413
language_310,"[0, 0]",413
language_311,"[1, 0]",413
language_312,"[1, 0]",413
language_313,"[1, 0]",413
language_314,"[0, 0]",413
language_316,"[0, 0]",413
language_317,"[1, 0]",413
language_318,"[1, 0]",413
language_319,"[1, 0]",413
language_320,"[1, 0]",413
language_321,"[1, 0]",413
language_322,"[1, 0]",413
language_324,"[1, 0]",413
language_325,"[1, 0]",413
language_326,"[1, 0]",413
language_327,"[0, 0]",413
language_328,"[1, 0]",413
language_329,"[0, 0]",413
language_331,"[1, 1]",413
language_332,"[0, 0]",413
language_333,"[1, 0]",413
language_334,"[1, 1]",413
language_335,"[1, 0]",413
language_336,"[1, 0]",413
language_337,"[0, 1]",413
language_338,"[0, 0]",413
language_340,"[1, 0]",413
language_341,"[1, 0]",413
language_342,"[0, 0]",413
language_343,"[1, 0]",413
language_344,"[0, 0]",413
language_345,"[1, 0]",413
language_346,"[1, 0]",413
language_347,"[1, 0]",413
language_348,"[1, 0]",413
language_349,"[1, 0]",413
language_351,"[1, 0]",413
language_352,"[1, 0]",413
language_353,"[0, 0]",413
language_354,"[0, 0]",413
language_355,"[1, 0]",413
language_356,"[1, 0]",413
language_357,"[1, 0]",413
language_358,"[1, 0]",413
language_360,"[1, 0]",413
language_362,"[1, 0]",413
language_363,"[0, 0]",413
language_364,"[1, 0]",413
language_365,"[1, 0]",413
language_366,"[0, 0]",413
language_367,"[0, 0]",413
language_368,"[1, 0]",413
language_369,"[0, 0]",413
language_370,"[1, 0]",413
language_371,"[1, 0]",413
language_372,"[1, 0]",413
language_373,"[1, 0]",413
language_374,"[1, 0]",413
language_375,"[1, 0]",413
language_376,"[1, 0]",413
language_377,"[1, 0]",413
language_379,"[1, 0]",413
language_380,"[0, 0]",413
language_381,"[0, 0]",413
language_382,"[0, 0]",413
language_383,"[1, 0]",413
language_384,"[1, 0]",413
language_385,"[0, 0]",413
language_386,"[1, 1]",413
language_387,"[1, 0]",413
language_388,"[1, 0]",413
language_389,"[1, 0]",413
language_390,"[0, 0]",413
language_391,"[0, 0]",413
language_392,"[1, 0]",413
language_393,"[1, 0]",413
language_394,"[1, 0]",413
language_397,"[1, 0]",413
language_398,"[0, 0]",413
language_400,"[0, 0]",413
language_402,"[1, 0]",413
language_403,"[1, 0]",413
language_404,"[1, 1]",413
language_405,"[1, 0]",413
language_406,"[0, 1]",413
language_407,"[1, 0]",413
language_408,"[0, 0]",413
language_409,"[1, 0]",413
language_410,"[1, 0]",413
language_411,"[0, 0]",413
language_412,"[1, 0]",413
language_413,"[1, 0]",413
language_414,"[1, 0]",413
language_415,"[1, 0]",413
language_419,"[1, 0]",413
language_421,"[1, 0]",413
language_423,"[0, 0]",413
language_424,"[1, 0]",413
language_425,"[1, 0]",413
language_426,"[1, 0]",413
language_427,"[0, 0]",413
language_428,"[1, 0]",413
language_429,"[1, 0]",413
language_430,"[0, 0]",413
language_431,"[1, 0]",413
language_432,"[0, 0]",413
language_433,"[1, 0]",413
language_434,"[1, 0]",413
language_435,"[0, 1]",413
language_436,"[1, 0]",413
language_437,"[1, 0]",413
language_438,"[1, 0]",413
language_439,"[0, 0]",413
language_441,"[1, 1]",413
language_442,"[1, 0]",413
language_443,"[1, 0]",413
language_445,"[1, 0]",413
language_446,"[1, 0]",413
language_447,"[1, 0]",413
language_448,"[1, 0]",413
language_449,"[1, 0]",413
language_451,"[1, 0]",413
language_452,"[1, 0]",413
language_453,"[1, 0]",413
language_454,"[1, 0]",413
language_455,"[1, 0]",413
language_456,"[1, 0]",413
language_457,"[0, 0]",413
language_458,"[1, 0]",413
language_460,"[1, 1]",413
language_462,"[1, 0]",413
language_463,"[1, 0]",413
language_464,"[1, 0]",413
language_466,"[0, 0]",413
language_468,"[1, 0]",413
language_469,"[1, 0]",413
language_470,"[0, 0]",413
language_472,"[1, 0]",413
language_473,"[0, 0]",413
language_474,"[0, 0]",413
language_475,"[1, 0]",413
language_476,"[1, 0]",413
language_477,"[0, 0]",413
language_478,"[1, 0]",413
language_479,"[0, 0]",413
language_480,"[1, 0]",413
language_481,"[1, 0]",413
language_483,"[1, 0]",413
language_484,"[1, 0]",413
language_485,"[1, 0]",413
language_486,"[0, 0]",413
language_487,"[0, 0]",413
language_489,"[1, 0]",413
language_490,"[1, 0]",413
language_491,"[0, 0]",413
language_492,"[0, 1]",413
language_493,"[1, 1]",413
language_494,"[1, 0]",413
language_495,"[0, 0]",413
language_496,"[0, 0]",413
language_497,"[1, 0]",413
language_499,"[1, 0]",413
language_500,"[1, 0]",413
language_501,"[0, 0]",413
language_502,"[1, 0]",413
language_503,"[1, 0]",413
language_504,"[1, 0]",413
language_505,"[1, 0]",413
language_508,"[0, 1]",413
language_509,"[1, 0]",413
language_510,"[0, 0]",413
language_511,"[1, 0]",413
language_512,"[1, 0]",413
language_513,"[1, 1]",413
language_514,"[0, 0]",413
language_515,"[1, 0]",413
language_516,"[0, 0]",413
language_517,"[1, 0]",413
language_518,"[1, 0]",413
language_519,"[0, 0]",413
language_521,"[1, 0]",413
language_522,"[1, 0]",413
language_523,"[0, 0]",413
language_524,"[1, 0]",413
language_525,"[1, 0]",413
language_527,"[1, 1]",413
language_529,"[1, 0]",413
language_530,"[1, 0]",413
language_531,"[0, 0]",413
language_532,"[1, 0]",413
language_533,"[1, 0]",413
language_534,"[1, 0]",413
language_535,"[0, 0]",413
language_536,"[0, 0]",413
language_537,"[0, 0]",413
language_539,"[1, 0]",413
language_540,"[0, 0]",413
language_541,"[0, 0]",413
language_542,"[0, 0]",413
language_543,"[1, 1]",413
language_544,"[1, 0]",413
language_545,"[1, 0]",413
language_546,"[1, 0]",413
language_547,"[0, 0]",413
language_548,"[1, 0]",413
language_549,"[0, 0]",413
language_550,"[0, 0]",413
language_551,"[1, 0]",413
language_552,"[1, 0]",413
language_553,"[1, 0]",413
language_554,"[1, 0]",413
language_556,"[1, 0]",413
language_557,"[1, 0]",413
language_558,"[1, 0]",413
language_559,"[1, 0]",413
language_560,"[0, 0]",413
language_561,"[1, 0]",413
language_562,"[0, 1]",413
language_563,"[1, 0]",413
language_564,"[0, 0]",413
language_566,"[1, 0]",413
language_567,"[0, 0]",413
language_568,"[1, 0]",413
language_569,"[1, 0]",413
language_570,"[0, 0]",413
language_571,"[1, 1]",413
language_572,"[1, 0]",413
language_573,"[0, 0]",413
language_574,"[0, 0]",413
language_575,"[1, 0]",413
language_576,"[1, 0]",413
language_577,"[1, 0]",413
language_578,"[0, 0]",413
language_580,"[0, 0]",413
language_581,"[1, 0]",413
language_582,"[1, 0]",413
language_583,"[1, 0]",413
language_584,"[1, 0]",413
language_586,"[1, 0]",413
language_588,"[1, 1]",413
language_589,"[0, 0]",413
language_590,"[1, 0]",413
language_591,"[1, 0]",413
language_592,"[1, 1]",413
language_593,"[1, 0]",413
language_594,"[1, 0]",413
language_596,"[0, 0]",413
language_597,"[0, 0]",413
language_598,"[1, 0]",413
language_599,"[0, 0]",413
language_600,"[0, 0]",413
language_601,"[0, 0]",413
language_602,"[0, 0]",413
language_604,"[1, 0]",413
language_605,"[1, 0]",413
language_607,"[1, 0]",413
language_609,"[1, 0]",413
language_611,"[0, 0]",413
language_612,"[1, 0]",413
language_613,"[1, 0]",413
language_614,"[0, 0]",413
language_615,"[1, 0]",413
language_616,"[0, 0]",413
language_618,"[1, 0]",413
language_621,"[1, 0]",413
language_622,"[1, 0]",413
language_623,"[1, 1]",413
language_624,"[1, 0]",413
language_625,"[0, 0]",413
language_626,"[1, 0]",413
language_627,"[1, 0]",413
language_628,"[1, 0]",413
language_630,"[1, 0]",413
language_632,"[0, 0]",413
language_633,"[0, 0]",413
language_634,"[0, 0]",413
language_635,"[1, 0]",413
language_636,"[1, 0]",413
language_637,"[1, 0]",413
language_638,"[1, 0]",413
language_639,"[1, 0]",413
language_640,"[1, 0]",413
language_641,"[0, 0]",413
language_642,"[1, 0]",413
language_643,"[0, 0]",413
language_644,"[0, 1]",413
language_645,"[0, 0]",413
language_646,"[0, 0]",413
language_647,"[0, 0]",413
language_648,"[1, 0]",413
language_650,"[0, 0]",413
language_651,"[0, 0]",413
language_652,"[1, 0]",413
language_653,"[0, 0]",413
language_655,"[1, 1]",413
language_656,"[1, 0]",413
language_657,"[0, 0]",413
language_658,"[1, 0]",413
language_659,"[1, 1]",413
language_660,"[1, 0]",413
language_661,"[1, 0]",413
language_662,"[1, 0]",413
language_663,"[1, 0]",413
language_664,"[0, 0]",413
language_666,"[1, 0]",413
language_667,"[1, 1]",413
language_668,"[1, 1]",413
language_669,"[1, 0]",413
language_670,"[1, 0]",413
language_671,"[1, 0]",413
language_672,"[1, 0]",413
language_673,"[0, 1]",413
language_676,"[1, 1]",413
language_677,"[0, 0]",413
language_678,"[1, 0]",413
language_679,"[1, 0]",413
language_680,"[0, 1]",413
language_681,"[1, 0]",413
language_683,"[0, 0]",413
language_684,"[0, 0]",413
language_688,"[1, 0]",413
language_689,"[1, 0]",413
language_690,"[1, 0]",413
language_691,"[1, 0]",413
language_693,"[1, 0]",413
language_696,"[1, 0]",413
language_697,"[0, 0]",413
language_698,"[0, 0]",413
language_699,"[0, 0]",413
language_700,"[1, 0]",413
language_701,"[1, 0]",413
language_702,"[1, 0]",413
language_703,"[0, 1]",413
language_704,"[0, 0]",413
language_705,"[1, 0]",413
language_706,"[1, 0]",413
language_707,"[1, 0]",413
language_708,"[1, 0]",413
language_709,"[0, 0]",413
language_710,"[0, 1]",413
language_712,"[1, 0]",413
language_713,"[1, 0]",413
language_715,"[1, 0]",413
language_716,"[0, 1]",413
language_717,"[0, 0]",413
language_719,"[1, 0]",413
language_720,"[1, 0]",413
language_721,"[1, 0]",413
language_722,"[0, 0]",413
language_723,"[1, 0]",413
language_724,"[1, 1]",413
language_725,"[0, 0]",413
language_726,"[0, 0]",413
language_727,"[1, 0]",413
language_728,"[0, 0]",413
language_729,"[1, 0]",413
language_730,"[1, 0]",413
language_731,"[1, 0]",413
language_732,"[1, 0]",413
language_733,"[1, 0]",413
language_734,"[0, 1]",413
language_736,"[1, 0]",413
language_737,"[0, 0]",413
language_738,"[1, 0]",413
language_739,"[1, 0]",413
language_740,"[0, 1]",413
language_741,"[0, 1]",413
language_742,"[1, 0]",413
language_744,"[1, 0]",413
language_745,"[1, 0]",413
language_747,"[1, 0]",413
language_748,"[1, 0]",413
language_749,"[1, 0]",413
language_750,"[0, 0]",413
language_751,"[0, 1]",413
language_755,"[1, 0]",413
language_756,"[1, 0]",413
language_757,"[0, 0]",413
language_758,"[1, 0]",413
language_760,"[0, 0]",413
language_761,"[1, 0]",413
language_762,"[1, 1]",413
language_763,"[0, 0]",413
language_764,"[0, 0]",413
language_765,"[1, 0]",413
language_766,"[1, 0]",413
language_767,"[0, 0]",413
language_768,"[1, 0]",413
language_769,"[1, 0]",413
language_770,"[0, 1]",413
language_772,"[1, 0]",413
language_773,"[1, 0]",413
language_774,"[1, 0]",413
language_776,"[1, 0]",413
language_777,"[0, 1]",413
language_778,"[1, 0]",413
language_779,"[0, 0]",413
language_780,"[0, 0]",413
language_781,"[1, 0]",413
language_782,"[0, 1]",413
language_783,"[1, 0]",413
language_784,"[0, 0]",413
language_785,"[1, 0]",413
language_786,"[1, 0]",413
language_787,"[1, 0]",413
language_789,"[1, 0]",413
language_790,"[1, 0]",413
language_793,"[1, 0]",413
language_794,"[0, 0]",413
language_796,"[1, 1]",413
language_797,"[1, 0]",413
language_798,"[1, 0]",413
language_799,"[1, 0]",413
language_802,"[1, 0]",413
language_804,"[1, 1]",413
language_805,"[0, 0]",413
language_807,"[1, 0]",413
language_808,"[1, 0]",413
language_809,"[1, 0]",413
language_812,"[0, 0]",413
language_813,"[1, 0]",413
language_816,"[1, 0]",413
language_817,"[1, 0]",413
language_819,"[1, 1]",413
language_822,"[0, 1]",413
language_823,"[1, 1]",413
language_824,"[1, 0]",413
language_825,"[0, 0]",413
language_829,"[1, 0]",413
language_830,"[0, 0]",413
language_831,"[0, 0]",413
language_832,"[1, 0]",413
language_833,"[1, 0]",413
language_834,"[0, 0]",413
language_835,"[1, 0]",413
language_836,"[1, 0]",413
language_837,"[0, 0]",413
language_838,"[1, 0]",413
language_839,"[1, 0]",413
language_840,"[1, 0]",413
language_841,"[1, 0]",413
language_843,"[0, 1]",413
language_844,"[0, 0]",413
language_846,"[0, 0]",413
language_848,"[1, 0]",413
language_849,"[1, 1]",413
language_850,"[1, 0]",413
language_851,"[1, 0]",413
language_852,"[0, 0]",413
language_853,"[1, 0]",413
language_854,"[1, 0]",413
language_855,"[1, 0]",413
language_856,"[0, 1]",413
language_857,"[1, 0]",413
language_859,"[1, 0]",413
language_860,"[0, 0]",413
language_862,"[0, 0]",413
language_863,"[1, 0]",413
language_864,"[0, 0]",413
language_867,"[1, 0]",413
language_868,"[0, 0]",413
language_870,"[0, 0]",413
language_871,"[1, 0]",413
language_872,"[1, 0]",413
language_873,"[1, 0]",413
language_874,"[0, 0]",413
language_875,"[1, 0]",413
language_877,"[1, 0]",413
language_878,"[1, 0]",413
language_879,"[1, 0]",413
language_880,"[1, 0]",413
language_881,"[1, 0]",413
language_882,"[1, 0]",413
language_883,"[0, 0]",413
language_884,"[0, 1]",413
language_885,"[1, 0]",413
language_886,"[0, 0]",413
language_887,"[1, 1]",413
language_888,"[1, 1]",413
language_889,"[0, 0]",413
language_890,"[1, 0]",413
language_891,"[0, 0]",413
language_892,"[1, 0]",413
language_893,"[1, 0]",413
language_894,"[0, 0]",413
language_895,"[1, 0]",413
language_896,"[0, 0]",413
language_897,"[0, 0]",413
language_898,"[1, 0]",413
language_899,"[1, 0]",413
language_900,"[1, 0]",413
language_902,"[1, 0]",413
language_904,"[0, 0]",413
language_905,"[0, 0]",413
language_906,"[1, 0]",413
language_908,"[0, 0]",413
language_910,"[1, 0]",413
language_911,"[0, 0]",413
language_913,"[0, 0]",413
language_914,"[0, 0]",413
language_915,"[1, 0]",413
language_916,"[0, 0]",413
language_917,"[1, 0]",413
language_918,"[0, 0]",413
language_919,"[0, 0]",413
language_920,"[1, 0]",413
language_921,"[1, 0]",413
language_922,"[1, 1]",413
language_923,"[1, 0]",413
language_924,"[1, 0]",413
language_925,"[1, 0]",413
language_926,"[1, 0]",413
language_927,"[1, 1]",413
language_928,"[0, 0]",413
language_929,"[1, 0]",413
language_930,"[1, 0]",413
language_931,"[1, 0]",413
language_932,"[1, 0]",413
language_933,"[1, 1]",413
language_934,"[0, 0]",413
language_935,"[0, 0]",413
language_936,"[1, 0]",413
language_937,"[0, 1]",413
language_938,"[1, 0]",413
language_939,"[1, 0]",413
language_940,"[1, 0]",413
language_941,"[0, 0]",413
language_942,"[0, 0]",413
language_943,"[1, 0]",413
language_944,"[1, 1]",413
language_945,"[0, 0]",413
language_946,"[1, 0]",413
language_948,"[1, 0]",413
language_949,"[0, 0]",413
language_951,"[1, 0]",413
language_953,"[0, 0]",413
language_954,"[1, 0]",413
language_955,"[1, 0]",413
language_956,"[1, 0]",413
language_957,"[1, 0]",413
language_958,"[1, 0]",413
language_959,"[1, 0]",413
language_961,"[0, 0]",413
language_964,"[1, 0]",413
language_965,"[1, 0]",413
language_968,"[1, 0]",413
language_969,"[1, 0]",413
language_970,"[1, 0]",413
language_971,"[0, 0]",413
language_972,"[1, 0]",413
language_973,"[1, 0]",413
language_975,"[1, 1]",413
language_976,"[1, 0]",413
language_977,"[1, 1]",413
language_978,"[1, 0]",413
language_979,"[1, 0]",413
language_982,"[1, 0]",413
language_984,"[1, 0]",413
language_987,"[0, 0]",413
language_988,"[0, 0]",413
language_990,"[1, 0]",413
language_991,"[1, 0]",413
language_992,"[0, 0]",413
language_993,"[1, 0]",413
language_994,"[0, 0]",413
language_995,"[1, 1]",413
language_997,"[1, 0]",413
language_998,"[0, 0]",413
language_999,"[1, 1]",413
language_1000,"[1, 0]",413
