LANGUAGE,AGE,SET
language_162,"[1, 0]",805
language_163,"[1, 0]",805
language_164,"[0, 0]",805
language_166,"[1, 0]",805
language_167,"[1, 0]",805
language_168,"[1, 0]",805
language_169,"[1, 0]",805
language_170,"[1, 0]",805
language_171,"[1, 0]",805
language_172,"[1, 0]",805
language_173,"[0, 0]",805
language_174,"[1, 0]",805
language_175,"[1, 0]",805
language_176,"[1, 0]",805
language_177,"[1, 0]",805
language_178,"[0, 0]",805
language_179,"[1, 0]",805
language_180,"[1, 0]",805
language_181,"[1, 0]",805
language_182,"[0, 0]",805
language_183,"[1, 0]",805
language_184,"[0, 0]",805
language_186,"[1, 0]",805
language_187,"[1, 0]",805
language_188,"[0, 0]",805
language_189,"[0, 0]",805
language_190,"[1, 0]",805
language_191,"[0, 1]",805
language_195,"[0, 0]",805
language_196,"[1, 1]",805
language_197,"[1, 0]",805
language_198,"[1, 0]",805
language_199,"[1, 0]",805
language_201,"[0, 1]",805
language_202,"[1, 0]",805
language_203,"[1, 0]",805
language_204,"[1, 0]",805
language_206,"[1, 0]",805
language_208,"[1, 0]",805
language_209,"[0, 0]",805
language_210,"[1, 0]",805
language_211,"[0, 0]",805
language_212,"[1, 0]",805
language_213,"[1, 1]",805
language_214,"[0, 0]",805
language_215,"[1, 0]",805
language_219,"[1, 0]",805
language_220,"[1, 0]",805
language_221,"[1, 0]",805
language_222,"[1, 0]",805
language_223,"[0, 0]",805
language_225,"[1, 1]",805
language_226,"[0, 0]",805
language_227,"[1, 0]",805
language_229,"[1, 0]",805
language_230,"[1, 0]",805
language_233,"[1, 0]",805
language_235,"[1, 0]",805
language_236,"[0, 0]",805
language_237,"[1, 0]",805
language_238,"[1, 0]",805
language_239,"[1, 0]",805
language_240,"[1, 0]",805
language_241,"[0, 0]",805
language_244,"[1, 0]",805
language_245,"[1, 0]",805
language_247,"[0, 0]",805
language_248,"[1, 0]",805
language_249,"[1, 0]",805
language_250,"[1, 0]",805
language_251,"[0, 1]",805
language_252,"[1, 1]",805
language_253,"[1, 0]",805
language_254,"[0, 0]",805
language_255,"[1, 0]",805
language_256,"[0, 0]",805
language_257,"[1, 0]",805
language_259,"[1, 0]",805
language_260,"[0, 0]",805
language_261,"[0, 1]",805
language_262,"[1, 0]",805
language_263,"[1, 0]",805
language_264,"[0, 0]",805
language_265,"[0, 1]",805
language_266,"[1, 0]",805
language_267,"[1, 0]",805
language_268,"[1, 1]",805
language_269,"[1, 0]",805
language_271,"[1, 0]",805
language_272,"[1, 0]",805
language_273,"[0, 0]",805
language_274,"[1, 0]",805
language_276,"[0, 1]",805
language_277,"[1, 0]",805
language_278,"[1, 0]",805
language_279,"[1, 0]",805
language_281,"[1, 0]",805
language_282,"[1, 0]",805
language_283,"[1, 0]",805
language_284,"[0, 0]",805
language_285,"[0, 1]",805
language_287,"[0, 0]",805
language_288,"[1, 0]",805
language_289,"[1, 0]",805
language_290,"[0, 0]",805
language_291,"[1, 0]",805
language_292,"[1, 0]",805
language_293,"[1, 0]",805
language_294,"[1, 0]",805
language_295,"[1, 0]",805
language_296,"[0, 0]",805
language_298,"[0, 0]",805
language_299,"[0, 0]",805
language_301,"[1, 0]",805
language_302,"[0, 0]",805
language_303,"[0, 0]",805
language_305,"[1, 0]",805
language_306,"[0, 1]",805
language_307,"[1, 0]",805
language_308,"[1, 0]",805
language_309,"[1, 0]",805
language_310,"[0, 0]",805
language_311,"[1, 0]",805
language_314,"[1, 0]",805
language_316,"[1, 0]",805
language_318,"[1, 0]",805
language_319,"[1, 0]",805
language_320,"[1, 0]",805
language_322,"[1, 1]",805
language_323,"[1, 0]",805
language_324,"[0, 0]",805
language_325,"[1, 1]",805
language_326,"[0, 0]",805
language_327,"[1, 0]",805
language_328,"[0, 0]",805
language_329,"[1, 1]",805
language_330,"[1, 0]",805
language_331,"[1, 0]",805
language_332,"[1, 0]",805
language_333,"[0, 0]",805
language_335,"[1, 0]",805
language_336,"[1, 0]",805
language_337,"[1, 0]",805
language_338,"[0, 0]",805
language_339,"[0, 1]",805
language_341,"[1, 1]",805
language_343,"[1, 0]",805
language_344,"[1, 0]",805
language_345,"[1, 0]",805
language_346,"[1, 0]",805
language_347,"[1, 0]",805
language_348,"[1, 0]",805
language_349,"[1, 0]",805
language_350,"[1, 0]",805
language_351,"[1, 0]",805
language_352,"[1, 0]",805
language_354,"[1, 0]",805
language_355,"[1, 0]",805
language_356,"[1, 0]",805
language_357,"[1, 0]",805
language_358,"[0, 0]",805
language_359,"[1, 0]",805
language_360,"[1, 0]",805
language_361,"[1, 0]",805
language_362,"[1, 0]",805
language_364,"[1, 0]",805
language_365,"[0, 0]",805
language_366,"[1, 0]",805
language_367,"[1, 0]",805
language_368,"[1, 0]",805
language_369,"[1, 0]",805
language_370,"[0, 0]",805
language_371,"[0, 0]",805
language_372,"[0, 0]",805
language_373,"[0, 0]",805
language_374,"[1, 0]",805
language_375,"[1, 0]",805
language_376,"[0, 0]",805
language_377,"[1, 0]",805
language_378,"[1, 0]",805
language_379,"[1, 0]",805
language_380,"[0, 0]",805
language_381,"[1, 0]",805
language_382,"[1, 0]",805
language_383,"[1, 0]",805
language_384,"[1, 0]",805
language_385,"[1, 0]",805
language_386,"[1, 0]",805
language_387,"[1, 0]",805
language_390,"[0, 0]",805
language_391,"[0, 0]",805
language_392,"[1, 0]",805
language_393,"[1, 0]",805
language_394,"[1, 0]",805
language_395,"[1, 0]",805
language_396,"[1, 0]",805
language_397,"[1, 0]",805
language_398,"[1, 0]",805
language_399,"[1, 0]",805
language_401,"[0, 0]",805
language_402,"[0, 0]",805
language_403,"[1, 0]",805
language_404,"[1, 0]",805
language_405,"[0, 0]",805
language_406,"[1, 1]",805
language_407,"[0, 0]",805
language_408,"[1, 1]",805
language_409,"[0, 0]",805
language_410,"[1, 0]",805
language_411,"[0, 0]",805
language_412,"[0, 0]",805
language_413,"[1, 0]",805
language_414,"[0, 0]",805
language_415,"[0, 0]",805
language_416,"[1, 1]",805
language_417,"[1, 0]",805
language_418,"[0, 0]",805
language_419,"[1, 0]",805
language_421,"[0, 0]",805
language_422,"[0, 0]",805
language_424,"[1, 0]",805
language_426,"[0, 0]",805
language_427,"[1, 0]",805
language_428,"[1, 0]",805
language_429,"[1, 0]",805
language_430,"[0, 0]",805
language_431,"[0, 0]",805
language_433,"[1, 1]",805
language_434,"[1, 0]",805
language_435,"[1, 0]",805
language_436,"[0, 0]",805
language_437,"[0, 1]",805
language_439,"[0, 0]",805
language_440,"[1, 0]",805
language_443,"[1, 0]",805
language_444,"[1, 0]",805
language_445,"[0, 0]",805
language_447,"[0, 0]",805
language_450,"[1, 1]",805
language_451,"[1, 0]",805
language_452,"[0, 1]",805
language_453,"[1, 0]",805
language_454,"[1, 0]",805
language_455,"[1, 0]",805
language_456,"[1, 0]",805
language_457,"[1, 0]",805
language_458,"[0, 0]",805
language_459,"[0, 0]",805
language_462,"[0, 1]",805
language_463,"[0, 0]",805
language_464,"[1, 0]",805
language_465,"[1, 0]",805
language_466,"[1, 1]",805
language_467,"[0, 0]",805
language_469,"[1, 0]",805
language_470,"[1, 0]",805
language_472,"[1, 0]",805
language_473,"[1, 0]",805
language_474,"[1, 0]",805
language_475,"[1, 0]",805
language_477,"[1, 0]",805
language_478,"[0, 0]",805
language_479,"[1, 0]",805
language_481,"[1, 0]",805
language_484,"[1, 0]",805
language_485,"[1, 0]",805
language_486,"[1, 0]",805
language_487,"[1, 0]",805
language_488,"[1, 0]",805
language_489,"[0, 0]",805
language_490,"[0, 0]",805
language_491,"[1, 0]",805
language_492,"[0, 0]",805
language_493,"[0, 0]",805
language_494,"[0, 0]",805
language_495,"[0, 0]",805
language_496,"[1, 0]",805
language_497,"[1, 0]",805
language_499,"[0, 0]",805
language_500,"[0, 0]",805
language_501,"[1, 0]",805
language_502,"[1, 0]",805
language_503,"[0, 0]",805
language_504,"[0, 1]",805
language_506,"[1, 0]",805
language_508,"[1, 0]",805
language_509,"[0, 0]",805
language_511,"[1, 0]",805
language_512,"[1, 0]",805
language_514,"[0, 0]",805
language_515,"[1, 0]",805
language_516,"[1, 0]",805
language_517,"[1, 0]",805
language_518,"[0, 0]",805
language_520,"[1, 0]",805
language_522,"[1, 0]",805
language_523,"[0, 0]",805
language_524,"[0, 0]",805
language_525,"[1, 0]",805
language_526,"[1, 0]",805
language_528,"[0, 0]",805
language_529,"[1, 0]",805
language_530,"[0, 0]",805
language_531,"[1, 0]",805
language_535,"[1, 0]",805
language_536,"[0, 0]",805
language_537,"[1, 0]",805
language_538,"[1, 0]",805
language_539,"[1, 0]",805
language_540,"[1, 1]",805
language_541,"[0, 0]",805
language_542,"[0, 1]",805
language_543,"[0, 0]",805
language_544,"[1, 0]",805
language_545,"[0, 0]",805
language_547,"[1, 0]",805
language_548,"[1, 0]",805
language_551,"[1, 0]",805
language_552,"[1, 0]",805
language_553,"[1, 0]",805
language_554,"[1, 1]",805
language_555,"[1, 0]",805
language_556,"[1, 0]",805
language_557,"[1, 0]",805
language_558,"[1, 0]",805
language_560,"[1, 0]",805
language_561,"[0, 0]",805
language_562,"[1, 0]",805
language_563,"[1, 0]",805
language_564,"[0, 1]",805
language_565,"[1, 0]",805
language_567,"[1, 0]",805
language_568,"[1, 0]",805
language_569,"[0, 0]",805
language_570,"[1, 0]",805
language_571,"[0, 1]",805
language_573,"[0, 1]",805
language_574,"[0, 1]",805
language_575,"[0, 0]",805
language_578,"[1, 0]",805
language_579,"[1, 0]",805
language_581,"[1, 0]",805
language_582,"[0, 0]",805
language_583,"[0, 0]",805
language_584,"[1, 0]",805
language_586,"[1, 0]",805
language_587,"[0, 0]",805
language_588,"[1, 0]",805
language_589,"[0, 0]",805
language_591,"[1, 1]",805
language_592,"[1, 0]",805
language_593,"[0, 0]",805
language_594,"[0, 0]",805
language_596,"[1, 0]",805
language_598,"[1, 1]",805
language_599,"[0, 0]",805
language_600,"[1, 0]",805
language_601,"[1, 0]",805
language_602,"[0, 0]",805
language_604,"[1, 1]",805
language_605,"[1, 0]",805
language_607,"[1, 0]",805
language_608,"[1, 0]",805
language_609,"[0, 0]",805
language_611,"[0, 0]",805
language_612,"[0, 0]",805
language_614,"[1, 0]",805
language_615,"[1, 0]",805
language_616,"[1, 1]",805
language_617,"[1, 1]",805
language_618,"[0, 0]",805
language_619,"[1, 0]",805
language_621,"[0, 0]",805
language_623,"[1, 0]",805
language_624,"[1, 0]",805
language_625,"[0, 0]",805
language_626,"[0, 0]",805
language_627,"[0, 0]",805
language_628,"[1, 0]",805
language_629,"[1, 0]",805
language_630,"[0, 0]",805
language_631,"[1, 0]",805
language_632,"[0, 0]",805
language_633,"[1, 0]",805
language_634,"[0, 0]",805
language_635,"[1, 0]",805
language_636,"[1, 0]",805
language_638,"[1, 0]",805
language_639,"[0, 0]",805
language_640,"[1, 0]",805
language_641,"[1, 0]",805
language_642,"[1, 0]",805
language_643,"[0, 0]",805
language_645,"[0, 0]",805
language_646,"[1, 0]",805
language_647,"[1, 0]",805
language_648,"[1, 0]",805
language_649,"[1, 0]",805
language_651,"[1, 0]",805
language_652,"[1, 0]",805
language_653,"[0, 0]",805
language_654,"[1, 0]",805
language_655,"[1, 0]",805
language_658,"[1, 1]",805
language_660,"[1, 0]",805
language_662,"[1, 1]",805
language_664,"[1, 0]",805
language_665,"[1, 1]",805
language_666,"[1, 0]",805
language_667,"[1, 0]",805
language_668,"[1, 0]",805
language_669,"[1, 0]",805
language_671,"[1, 0]",805
language_672,"[1, 0]",805
language_673,"[1, 0]",805
language_674,"[1, 1]",805
language_675,"[1, 0]",805
language_676,"[1, 0]",805
language_678,"[0, 0]",805
language_679,"[0, 0]",805
language_680,"[0, 0]",805
language_681,"[0, 0]",805
language_682,"[0, 0]",805
language_683,"[1, 1]",805
language_684,"[1, 0]",805
language_685,"[1, 0]",805
language_686,"[1, 0]",805
language_687,"[1, 0]",805
language_689,"[1, 0]",805
language_690,"[1, 1]",805
language_692,"[0, 0]",805
language_693,"[1, 0]",805
language_694,"[1, 0]",805
language_696,"[1, 0]",805
language_697,"[0, 0]",805
language_698,"[0, 0]",805
language_699,"[1, 0]",805
language_700,"[0, 0]",805
language_702,"[0, 0]",805
language_703,"[0, 0]",805
language_704,"[1, 0]",805
language_705,"[0, 0]",805
language_706,"[1, 0]",805
language_707,"[0, 0]",805
language_708,"[1, 0]",805
language_709,"[0, 0]",805
language_711,"[1, 0]",805
language_712,"[1, 0]",805
language_713,"[0, 0]",805
language_714,"[1, 0]",805
language_716,"[1, 0]",805
language_717,"[1, 1]",805
language_718,"[0, 0]",805
language_719,"[1, 0]",805
language_720,"[1, 0]",805
language_721,"[1, 0]",805
language_723,"[0, 1]",805
language_725,"[0, 0]",805
language_726,"[1, 0]",805
language_727,"[0, 0]",805
language_728,"[0, 0]",805
language_730,"[1, 0]",805
language_731,"[1, 0]",805
language_733,"[0, 1]",805
language_734,"[1, 0]",805
language_737,"[0, 0]",805
language_738,"[0, 0]",805
language_739,"[1, 0]",805
language_741,"[0, 0]",805
language_742,"[0, 0]",805
language_743,"[1, 0]",805
language_744,"[0, 0]",805
language_745,"[0, 0]",805
language_746,"[0, 0]",805
language_747,"[0, 0]",805
language_748,"[1, 0]",805
language_750,"[1, 0]",805
language_751,"[1, 0]",805
language_752,"[1, 0]",805
language_753,"[1, 0]",805
language_754,"[0, 0]",805
language_755,"[1, 0]",805
language_756,"[1, 0]",805
language_758,"[1, 0]",805
language_760,"[1, 1]",805
language_761,"[1, 0]",805
language_763,"[0, 0]",805
language_764,"[0, 0]",805
language_766,"[1, 0]",805
language_769,"[1, 0]",805
language_770,"[0, 0]",805
language_771,"[0, 0]",805
language_772,"[1, 1]",805
language_773,"[1, 0]",805
language_774,"[1, 1]",805
language_775,"[1, 0]",805
language_776,"[1, 1]",805
language_777,"[1, 0]",805
language_778,"[1, 0]",805
language_779,"[1, 0]",805
language_780,"[1, 0]",805
language_781,"[0, 0]",805
language_782,"[0, 0]",805
language_783,"[1, 0]",805
language_785,"[1, 0]",805
language_786,"[1, 1]",805
language_788,"[0, 0]",805
language_790,"[0, 0]",805
language_791,"[1, 0]",805
language_792,"[1, 0]",805
language_793,"[1, 0]",805
language_794,"[1, 0]",805
language_797,"[0, 1]",805
language_799,"[1, 0]",805
language_800,"[1, 0]",805
language_801,"[0, 0]",805
language_802,"[0, 0]",805
language_803,"[1, 1]",805
language_804,"[0, 0]",805
language_805,"[0, 0]",805
language_806,"[0, 0]",805
language_807,"[1, 0]",805
language_808,"[0, 0]",805
language_809,"[0, 0]",805
language_810,"[0, 0]",805
language_811,"[0, 0]",805
language_812,"[0, 0]",805
language_813,"[1, 0]",805
language_815,"[0, 0]",805
language_816,"[1, 0]",805
language_817,"[1, 0]",805
language_818,"[1, 0]",805
language_820,"[1, 0]",805
language_821,"[1, 0]",805
language_822,"[1, 0]",805
language_823,"[1, 0]",805
language_824,"[1, 0]",805
language_825,"[0, 0]",805
language_826,"[0, 0]",805
language_827,"[1, 0]",805
language_828,"[0, 0]",805
language_829,"[1, 0]",805
language_830,"[1, 0]",805
language_831,"[1, 0]",805
language_832,"[1, 0]",805
language_834,"[1, 0]",805
language_836,"[0, 0]",805
language_837,"[0, 0]",805
language_840,"[0, 0]",805
language_841,"[0, 1]",805
language_842,"[1, 0]",805
language_843,"[0, 0]",805
language_844,"[0, 0]",805
language_845,"[0, 0]",805
language_847,"[1, 0]",805
language_848,"[1, 0]",805
language_850,"[0, 0]",805
language_851,"[0, 0]",805
language_853,"[1, 1]",805
language_854,"[0, 0]",805
language_855,"[1, 0]",805
language_856,"[1, 0]",805
language_857,"[1, 0]",805
language_858,"[1, 0]",805
language_859,"[1, 0]",805
language_861,"[1, 0]",805
language_862,"[1, 0]",805
language_865,"[1, 0]",805
language_866,"[1, 1]",805
language_867,"[0, 0]",805
language_868,"[1, 0]",805
language_869,"[1, 0]",805
language_871,"[1, 0]",805
language_872,"[1, 0]",805
language_875,"[1, 0]",805
language_876,"[0, 1]",805
language_877,"[0, 0]",805
language_878,"[1, 0]",805
language_879,"[1, 0]",805
language_880,"[1, 0]",805
language_881,"[1, 0]",805
language_884,"[1, 0]",805
language_885,"[1, 0]",805
language_886,"[0, 0]",805
language_888,"[1, 0]",805
language_889,"[1, 0]",805
language_890,"[1, 0]",805
language_891,"[0, 0]",805
language_892,"[0, 0]",805
language_893,"[0, 0]",805
language_894,"[1, 0]",805
language_896,"[1, 0]",805
language_897,"[1, 0]",805
language_898,"[1, 0]",805
language_900,"[0, 0]",805
language_901,"[1, 1]",805
language_902,"[1, 0]",805
language_903,"[1, 0]",805
language_906,"[0, 0]",805
language_907,"[1, 0]",805
language_908,"[1, 0]",805
language_909,"[1, 0]",805
language_910,"[0, 0]",805
language_913,"[1, 0]",805
language_914,"[1, 0]",805
language_917,"[1, 0]",805
language_918,"[1, 0]",805
language_920,"[1, 0]",805
language_921,"[1, 0]",805
language_922,"[1, 0]",805
language_923,"[1, 0]",805
language_924,"[1, 0]",805
language_925,"[1, 0]",805
language_926,"[1, 0]",805
language_927,"[1, 0]",805
language_930,"[1, 0]",805
language_931,"[1, 0]",805
language_932,"[0, 0]",805
language_933,"[0, 0]",805
language_934,"[1, 1]",805
language_935,"[1, 0]",805
language_936,"[1, 0]",805
language_937,"[1, 0]",805
language_938,"[0, 0]",805
language_940,"[1, 0]",805
language_941,"[0, 0]",805
language_942,"[0, 0]",805
language_943,"[0, 1]",805
language_945,"[1, 1]",805
language_946,"[1, 1]",805
language_947,"[1, 0]",805
language_948,"[1, 0]",805
language_950,"[0, 0]",805
language_951,"[1, 0]",805
language_952,"[1, 0]",805
language_953,"[1, 0]",805
language_954,"[0, 0]",805
language_955,"[1, 0]",805
language_956,"[1, 1]",805
language_957,"[1, 0]",805
language_959,"[1, 0]",805
language_960,"[1, 0]",805
language_961,"[1, 0]",805
language_962,"[1, 1]",805
language_963,"[0, 1]",805
language_964,"[0, 0]",805
language_967,"[1, 0]",805
language_969,"[0, 0]",805
language_970,"[1, 0]",805
language_971,"[1, 0]",805
language_972,"[0, 0]",805
language_973,"[0, 0]",805
language_974,"[1, 0]",805
language_975,"[0, 0]",805
language_976,"[1, 0]",805
language_977,"[0, 0]",805
language_978,"[1, 0]",805
language_979,"[0, 1]",805
language_980,"[0, 0]",805
language_981,"[1, 0]",805
language_982,"[1, 0]",805
language_985,"[1, 0]",805
language_986,"[1, 0]",805
language_987,"[1, 0]",805
language_988,"[1, 0]",805
language_989,"[1, 0]",805
language_991,"[0, 0]",805
language_992,"[0, 0]",805
language_993,"[1, 0]",805
language_995,"[0, 0]",805
language_996,"[1, 0]",805
language_997,"[1, 0]",805
language_998,"[0, 0]",805
language_999,"[1, 0]",805
language_1000,"[1, 0]",805
