LANGUAGE,AGE,SET
language_133,"[1, 0]",471
language_134,"[1, 0]",471
language_136,"[1, 0]",471
language_138,"[1, 0]",471
language_139,"[0, 0]",471
language_140,"[1, 0]",471
language_141,"[1, 0]",471
language_142,"[0, 0]",471
language_143,"[1, 0]",471
language_144,"[0, 1]",471
language_147,"[1, 0]",471
language_148,"[1, 0]",471
language_149,"[1, 0]",471
language_150,"[1, 0]",471
language_151,"[1, 0]",471
language_153,"[1, 0]",471
language_154,"[1, 0]",471
language_156,"[1, 0]",471
language_157,"[0, 0]",471
language_158,"[1, 1]",471
language_159,"[1, 0]",471
language_160,"[1, 0]",471
language_161,"[0, 1]",471
language_162,"[1, 0]",471
language_163,"[0, 0]",471
language_164,"[0, 0]",471
language_167,"[1, 0]",471
language_168,"[1, 0]",471
language_169,"[1, 0]",471
language_170,"[1, 0]",471
language_171,"[1, 0]",471
language_175,"[0, 0]",471
language_176,"[0, 0]",471
language_178,"[1, 0]",471
language_180,"[0, 1]",471
language_181,"[1, 0]",471
language_183,"[1, 1]",471
language_184,"[1, 0]",471
language_185,"[1, 0]",471
language_187,"[1, 0]",471
language_188,"[1, 1]",471
language_189,"[1, 0]",471
language_190,"[1, 0]",471
language_192,"[1, 0]",471
language_194,"[0, 1]",471
language_195,"[1, 0]",471
language_196,"[1, 0]",471
language_197,"[0, 1]",471
language_198,"[1, 1]",471
language_200,"[0, 0]",471
language_201,"[1, 0]",471
language_202,"[0, 0]",471
language_203,"[1, 0]",471
language_204,"[1, 0]",471
language_205,"[0, 1]",471
language_206,"[1, 0]",471
language_210,"[1, 0]",471
language_212,"[1, 0]",471
language_213,"[1, 0]",471
language_214,"[0, 0]",471
language_215,"[1, 0]",471
language_216,"[1, 0]",471
language_217,"[1, 0]",471
language_218,"[1, 0]",471
language_219,"[1, 1]",471
language_220,"[0, 0]",471
language_221,"[0, 0]",471
language_223,"[1, 1]",471
language_224,"[1, 0]",471
language_227,"[1, 0]",471
language_228,"[1, 0]",471
language_229,"[1, 0]",471
language_230,"[1, 0]",471
language_233,"[0, 0]",471
language_234,"[1, 0]",471
language_236,"[1, 0]",471
language_237,"[1, 0]",471
language_238,"[0, 0]",471
language_239,"[1, 0]",471
language_240,"[1, 0]",471
language_242,"[1, 0]",471
language_243,"[1, 1]",471
language_244,"[1, 0]",471
language_245,"[1, 0]",471
language_247,"[1, 0]",471
language_248,"[1, 0]",471
language_250,"[1, 0]",471
language_251,"[0, 0]",471
language_253,"[0, 1]",471
language_255,"[0, 0]",471
language_256,"[1, 0]",471
language_257,"[1, 0]",471
language_258,"[0, 0]",471
language_259,"[1, 1]",471
language_262,"[0, 1]",471
language_263,"[0, 0]",471
language_264,"[1, 0]",471
language_265,"[0, 0]",471
language_266,"[1, 0]",471
language_267,"[1, 0]",471
language_268,"[1, 0]",471
language_269,"[1, 0]",471
language_270,"[0, 1]",471
language_271,"[1, 0]",471
language_273,"[1, 0]",471
language_274,"[1, 0]",471
language_275,"[0, 0]",471
language_276,"[1, 0]",471
language_277,"[0, 0]",471
language_280,"[1, 0]",471
language_281,"[1, 0]",471
language_282,"[1, 1]",471
language_283,"[1, 0]",471
language_284,"[1, 0]",471
language_285,"[0, 0]",471
language_286,"[0, 0]",471
language_287,"[1, 0]",471
language_288,"[0, 0]",471
language_289,"[0, 0]",471
language_290,"[1, 0]",471
language_291,"[0, 0]",471
language_292,"[1, 0]",471
language_294,"[1, 0]",471
language_297,"[1, 0]",471
language_298,"[1, 0]",471
language_299,"[1, 0]",471
language_300,"[1, 0]",471
language_301,"[1, 1]",471
language_302,"[1, 0]",471
language_303,"[1, 0]",471
language_304,"[1, 0]",471
language_305,"[0, 0]",471
language_306,"[0, 0]",471
language_307,"[0, 0]",471
language_308,"[1, 0]",471
language_309,"[1, 1]",471
language_310,"[1, 0]",471
language_311,"[1, 0]",471
language_312,"[1, 0]",471
language_313,"[1, 0]",471
language_314,"[1, 0]",471
language_315,"[1, 0]",471
language_316,"[0, 1]",471
language_319,"[1, 0]",471
language_324,"[1, 0]",471
language_325,"[1, 1]",471
language_327,"[0, 0]",471
language_328,"[1, 0]",471
language_331,"[0, 0]",471
language_333,"[1, 0]",471
language_334,"[1, 0]",471
language_335,"[1, 0]",471
language_336,"[1, 0]",471
language_338,"[0, 0]",471
language_339,"[0, 1]",471
language_340,"[0, 1]",471
language_341,"[0, 0]",471
language_342,"[0, 1]",471
language_343,"[0, 0]",471
language_344,"[0, 0]",471
language_345,"[1, 0]",471
language_346,"[1, 0]",471
language_347,"[0, 0]",471
language_348,"[1, 0]",471
language_349,"[1, 0]",471
language_350,"[0, 0]",471
language_351,"[1, 0]",471
language_353,"[0, 0]",471
language_354,"[1, 0]",471
language_355,"[1, 0]",471
language_357,"[0, 0]",471
language_358,"[1, 0]",471
language_359,"[0, 0]",471
language_360,"[0, 0]",471
language_361,"[0, 0]",471
language_362,"[0, 0]",471
language_363,"[1, 0]",471
language_364,"[1, 0]",471
language_365,"[1, 0]",471
language_366,"[1, 0]",471
language_367,"[0, 0]",471
language_368,"[0, 0]",471
language_369,"[1, 0]",471
language_370,"[1, 0]",471
language_373,"[1, 0]",471
language_375,"[1, 0]",471
language_376,"[1, 0]",471
language_380,"[1, 0]",471
language_381,"[1, 0]",471
language_382,"[1, 0]",471
language_383,"[1, 0]",471
language_384,"[1, 0]",471
language_385,"[1, 0]",471
language_386,"[0, 0]",471
language_388,"[1, 1]",471
language_390,"[0, 0]",471
language_391,"[1, 0]",471
language_392,"[1, 0]",471
language_393,"[0, 0]",471
language_394,"[0, 0]",471
language_395,"[0, 0]",471
language_396,"[0, 0]",471
language_397,"[0, 1]",471
language_398,"[1, 0]",471
language_400,"[1, 0]",471
language_401,"[1, 0]",471
language_403,"[1, 0]",471
language_404,"[1, 0]",471
language_405,"[1, 0]",471
language_406,"[1, 0]",471
language_407,"[1, 0]",471
language_408,"[0, 0]",471
language_410,"[0, 0]",471
language_411,"[0, 0]",471
language_412,"[1, 0]",471
language_413,"[1, 0]",471
language_414,"[1, 0]",471
language_415,"[1, 0]",471
language_416,"[1, 0]",471
language_418,"[1, 0]",471
language_419,"[0, 0]",471
language_421,"[0, 0]",471
language_422,"[1, 0]",471
language_423,"[1, 1]",471
language_424,"[1, 0]",471
language_425,"[1, 0]",471
language_426,"[1, 0]",471
language_427,"[0, 0]",471
language_428,"[1, 0]",471
language_429,"[0, 0]",471
language_430,"[1, 0]",471
language_431,"[0, 0]",471
language_432,"[1, 0]",471
language_433,"[1, 0]",471
language_434,"[1, 0]",471
language_435,"[1, 0]",471
language_436,"[1, 0]",471
language_437,"[0, 0]",471
language_438,"[1, 0]",471
language_439,"[1, 1]",471
language_441,"[0, 0]",471
language_442,"[0, 0]",471
language_443,"[0, 1]",471
language_444,"[1, 0]",471
language_445,"[0, 0]",471
language_446,"[0, 0]",471
language_447,"[0, 0]",471
language_448,"[1, 0]",471
language_450,"[1, 0]",471
language_451,"[0, 0]",471
language_452,"[0, 1]",471
language_453,"[1, 0]",471
language_454,"[1, 0]",471
language_455,"[1, 0]",471
language_456,"[0, 0]",471
language_457,"[1, 1]",471
language_458,"[1, 0]",471
language_460,"[1, 1]",471
language_461,"[0, 0]",471
language_466,"[1, 1]",471
language_467,"[1, 0]",471
language_468,"[0, 0]",471
language_469,"[1, 0]",471
language_470,"[1, 0]",471
language_471,"[1, 0]",471
language_472,"[1, 0]",471
language_473,"[1, 0]",471
language_474,"[1, 0]",471
language_475,"[0, 0]",471
language_476,"[1, 1]",471
language_477,"[1, 0]",471
language_479,"[1, 0]",471
language_480,"[0, 1]",471
language_481,"[0, 0]",471
language_482,"[1, 0]",471
language_483,"[1, 0]",471
language_484,"[0, 0]",471
language_486,"[1, 0]",471
language_487,"[1, 0]",471
language_489,"[1, 0]",471
language_490,"[1, 0]",471
language_491,"[1, 0]",471
language_492,"[1, 0]",471
language_494,"[1, 0]",471
language_495,"[0, 0]",471
language_496,"[1, 0]",471
language_497,"[0, 0]",471
language_498,"[1, 0]",471
language_499,"[1, 0]",471
language_500,"[1, 0]",471
language_501,"[1, 0]",471
language_502,"[1, 1]",471
language_503,"[1, 0]",471
language_504,"[1, 0]",471
language_505,"[1, 0]",471
language_508,"[0, 0]",471
language_509,"[0, 0]",471
language_510,"[1, 0]",471
language_511,"[0, 0]",471
language_512,"[0, 0]",471
language_515,"[1, 1]",471
language_517,"[1, 0]",471
language_518,"[1, 0]",471
language_519,"[0, 0]",471
language_520,"[1, 0]",471
language_521,"[0, 0]",471
language_522,"[1, 0]",471
language_523,"[1, 0]",471
language_524,"[0, 0]",471
language_525,"[1, 0]",471
language_526,"[1, 0]",471
language_527,"[0, 1]",471
language_528,"[1, 0]",471
language_530,"[1, 0]",471
language_532,"[1, 0]",471
language_533,"[0, 0]",471
language_534,"[1, 0]",471
language_535,"[0, 0]",471
language_536,"[1, 0]",471
language_537,"[0, 0]",471
language_538,"[1, 0]",471
language_540,"[1, 0]",471
language_541,"[0, 0]",471
language_542,"[1, 0]",471
language_544,"[1, 0]",471
language_545,"[0, 0]",471
language_546,"[0, 0]",471
language_547,"[1, 0]",471
language_548,"[1, 0]",471
language_549,"[0, 0]",471
language_550,"[0, 1]",471
language_551,"[0, 0]",471
language_553,"[1, 0]",471
language_555,"[0, 0]",471
language_557,"[0, 0]",471
language_558,"[1, 0]",471
language_559,"[1, 0]",471
language_560,"[0, 0]",471
language_561,"[1, 0]",471
language_562,"[1, 0]",471
language_563,"[1, 0]",471
language_565,"[1, 0]",471
language_566,"[0, 0]",471
language_567,"[1, 1]",471
language_568,"[1, 0]",471
language_569,"[0, 0]",471
language_570,"[0, 0]",471
language_571,"[1, 0]",471
language_573,"[0, 0]",471
language_575,"[1, 0]",471
language_576,"[1, 0]",471
language_578,"[0, 0]",471
language_579,"[1, 0]",471
language_581,"[0, 1]",471
language_582,"[1, 0]",471
language_583,"[0, 0]",471
language_584,"[0, 0]",471
language_585,"[1, 0]",471
language_587,"[0, 0]",471
language_589,"[0, 0]",471
language_590,"[1, 0]",471
language_594,"[1, 1]",471
language_597,"[1, 0]",471
language_598,"[1, 0]",471
language_599,"[1, 0]",471
language_600,"[1, 0]",471
language_601,"[1, 0]",471
language_602,"[0, 0]",471
language_603,"[1, 0]",471
language_604,"[1, 0]",471
language_605,"[1, 0]",471
language_606,"[1, 0]",471
language_608,"[1, 0]",471
language_609,"[1, 0]",471
language_611,"[1, 0]",471
language_612,"[1, 0]",471
language_613,"[1, 0]",471
language_615,"[0, 0]",471
language_616,"[1, 0]",471
language_617,"[0, 0]",471
language_618,"[1, 0]",471
language_619,"[1, 0]",471
language_620,"[0, 0]",471
language_621,"[1, 0]",471
language_622,"[0, 1]",471
language_623,"[0, 1]",471
language_625,"[1, 0]",471
language_627,"[0, 0]",471
language_628,"[0, 0]",471
language_630,"[0, 0]",471
language_632,"[1, 0]",471
language_633,"[0, 0]",471
language_634,"[1, 0]",471
language_636,"[1, 0]",471
language_637,"[0, 0]",471
language_638,"[0, 0]",471
language_639,"[0, 0]",471
language_640,"[1, 0]",471
language_643,"[1, 0]",471
language_644,"[1, 0]",471
language_645,"[1, 0]",471
language_646,"[1, 0]",471
language_647,"[1, 0]",471
language_648,"[0, 0]",471
language_649,"[1, 0]",471
language_650,"[1, 0]",471
language_652,"[1, 1]",471
language_653,"[0, 0]",471
language_654,"[1, 0]",471
language_655,"[1, 0]",471
language_656,"[0, 0]",471
language_657,"[1, 0]",471
language_658,"[0, 0]",471
language_661,"[1, 0]",471
language_663,"[1, 0]",471
language_665,"[0, 1]",471
language_666,"[1, 0]",471
language_667,"[1, 0]",471
language_668,"[1, 0]",471
language_669,"[0, 0]",471
language_670,"[1, 0]",471
language_671,"[0, 0]",471
language_674,"[0, 0]",471
language_675,"[1, 0]",471
language_676,"[1, 0]",471
language_677,"[1, 0]",471
language_678,"[1, 0]",471
language_679,"[1, 0]",471
language_680,"[1, 0]",471
language_681,"[0, 1]",471
language_682,"[0, 0]",471
language_683,"[1, 0]",471
language_684,"[0, 0]",471
language_685,"[0, 1]",471
language_686,"[0, 0]",471
language_687,"[1, 0]",471
language_688,"[0, 0]",471
language_689,"[1, 0]",471
language_692,"[1, 0]",471
language_693,"[0, 0]",471
language_694,"[1, 0]",471
language_695,"[1, 0]",471
language_696,"[0, 1]",471
language_697,"[1, 0]",471
language_698,"[1, 0]",471
language_699,"[1, 0]",471
language_700,"[0, 0]",471
language_701,"[1, 0]",471
language_702,"[0, 0]",471
language_703,"[1, 0]",471
language_704,"[1, 0]",471
language_705,"[0, 0]",471
language_706,"[0, 0]",471
language_708,"[0, 0]",471
language_709,"[0, 0]",471
language_710,"[1, 0]",471
language_711,"[1, 0]",471
language_712,"[1, 0]",471
language_714,"[0, 0]",471
language_715,"[0, 0]",471
language_716,"[0, 0]",471
language_717,"[1, 1]",471
language_718,"[0, 0]",471
language_719,"[1, 0]",471
language_720,"[1, 0]",471
language_721,"[1, 0]",471
language_722,"[1, 0]",471
language_723,"[1, 0]",471
language_724,"[0, 1]",471
language_727,"[0, 0]",471
language_728,"[1, 0]",471
language_729,"[1, 1]",471
language_730,"[1, 0]",471
language_732,"[1, 0]",471
language_734,"[1, 1]",471
language_735,"[0, 0]",471
language_736,"[0, 0]",471
language_737,"[1, 0]",471
language_738,"[0, 0]",471
language_739,"[0, 0]",471
language_740,"[1, 0]",471
language_741,"[0, 1]",471
language_742,"[1, 0]",471
language_743,"[1, 0]",471
language_744,"[0, 0]",471
language_745,"[1, 0]",471
language_747,"[0, 0]",471
language_748,"[0, 0]",471
language_749,"[0, 0]",471
language_750,"[0, 0]",471
language_751,"[1, 1]",471
language_752,"[1, 0]",471
language_753,"[1, 0]",471
language_754,"[0, 0]",471
language_755,"[1, 0]",471
language_756,"[1, 0]",471
language_759,"[1, 0]",471
language_760,"[1, 0]",471
language_762,"[0, 0]",471
language_764,"[0, 0]",471
language_767,"[0, 0]",471
language_768,"[1, 0]",471
language_769,"[0, 0]",471
language_770,"[0, 1]",471
language_771,"[0, 0]",471
language_774,"[0, 0]",471
language_775,"[1, 0]",471
language_776,"[1, 0]",471
language_777,"[1, 0]",471
language_778,"[0, 0]",471
language_780,"[1, 0]",471
language_781,"[1, 0]",471
language_782,"[1, 0]",471
language_783,"[1, 0]",471
language_784,"[1, 0]",471
language_785,"[0, 0]",471
language_786,"[1, 1]",471
language_787,"[1, 0]",471
language_788,"[1, 0]",471
language_790,"[0, 0]",471
language_791,"[0, 0]",471
language_792,"[1, 0]",471
language_793,"[1, 1]",471
language_794,"[1, 0]",471
language_795,"[1, 0]",471
language_796,"[0, 0]",471
language_797,"[0, 0]",471
language_798,"[1, 0]",471
language_799,"[1, 0]",471
language_800,"[1, 0]",471
language_801,"[1, 0]",471
language_803,"[0, 0]",471
language_804,"[1, 0]",471
language_805,"[0, 0]",471
language_806,"[1, 0]",471
language_807,"[1, 0]",471
language_808,"[1, 0]",471
language_809,"[1, 0]",471
language_810,"[1, 0]",471
language_811,"[0, 1]",471
language_814,"[1, 0]",471
language_815,"[1, 0]",471
language_816,"[1, 0]",471
language_817,"[0, 0]",471
language_818,"[0, 0]",471
language_819,"[1, 0]",471
language_820,"[1, 0]",471
language_821,"[0, 1]",471
language_822,"[0, 0]",471
language_824,"[0, 0]",471
language_826,"[1, 0]",471
language_827,"[1, 0]",471
language_828,"[1, 0]",471
language_829,"[0, 0]",471
language_830,"[1, 0]",471
language_831,"[1, 0]",471
language_832,"[1, 0]",471
language_833,"[1, 0]",471
language_834,"[1, 0]",471
language_838,"[1, 1]",471
language_840,"[1, 0]",471
language_841,"[0, 0]",471
language_842,"[1, 0]",471
language_843,"[0, 0]",471
language_844,"[1, 0]",471
language_845,"[1, 0]",471
language_847,"[1, 0]",471
language_848,"[1, 0]",471
language_849,"[0, 0]",471
language_850,"[0, 0]",471
language_851,"[1, 1]",471
language_853,"[1, 1]",471
language_854,"[0, 0]",471
language_855,"[1, 1]",471
language_856,"[0, 0]",471
language_857,"[0, 0]",471
language_858,"[1, 1]",471
language_860,"[0, 0]",471
language_861,"[0, 0]",471
language_863,"[1, 0]",471
language_864,"[1, 1]",471
language_865,"[0, 0]",471
language_866,"[1, 0]",471
language_867,"[0, 1]",471
language_868,"[1, 1]",471
language_869,"[0, 0]",471
language_870,"[0, 1]",471
language_872,"[0, 0]",471
language_874,"[1, 0]",471
language_875,"[1, 0]",471
language_876,"[0, 0]",471
language_878,"[1, 0]",471
language_879,"[0, 0]",471
language_881,"[0, 0]",471
language_883,"[0, 0]",471
language_884,"[1, 0]",471
language_885,"[1, 0]",471
language_886,"[0, 0]",471
language_887,"[1, 0]",471
language_888,"[0, 0]",471
language_889,"[1, 0]",471
language_890,"[1, 0]",471
language_891,"[0, 0]",471
language_893,"[1, 0]",471
language_894,"[1, 0]",471
language_895,"[1, 1]",471
language_896,"[1, 0]",471
language_897,"[0, 0]",471
language_898,"[0, 0]",471
language_899,"[0, 0]",471
language_900,"[1, 0]",471
language_901,"[1, 0]",471
language_902,"[0, 0]",471
language_904,"[1, 0]",471
language_905,"[0, 0]",471
language_906,"[1, 0]",471
language_908,"[1, 0]",471
language_909,"[1, 0]",471
language_910,"[1, 1]",471
language_911,"[0, 1]",471
language_912,"[0, 0]",471
language_913,"[1, 0]",471
language_914,"[0, 0]",471
language_915,"[1, 0]",471
language_917,"[0, 0]",471
language_918,"[1, 0]",471
language_919,"[0, 0]",471
language_920,"[0, 1]",471
language_921,"[1, 1]",471
language_922,"[1, 0]",471
language_923,"[0, 0]",471
language_924,"[1, 0]",471
language_925,"[0, 0]",471
language_926,"[1, 0]",471
language_927,"[1, 0]",471
language_928,"[1, 0]",471
language_929,"[0, 0]",471
language_930,"[1, 1]",471
language_931,"[0, 1]",471
language_933,"[1, 0]",471
language_934,"[1, 0]",471
language_935,"[1, 0]",471
language_936,"[1, 1]",471
language_937,"[0, 0]",471
language_938,"[1, 0]",471
language_939,"[0, 0]",471
language_940,"[1, 1]",471
language_941,"[1, 0]",471
language_942,"[0, 0]",471
language_943,"[1, 0]",471
language_944,"[1, 0]",471
language_946,"[1, 0]",471
language_947,"[1, 0]",471
language_948,"[1, 0]",471
language_949,"[1, 0]",471
language_953,"[0, 0]",471
language_954,"[0, 0]",471
language_956,"[1, 0]",471
language_957,"[1, 0]",471
language_959,"[1, 0]",471
language_960,"[1, 1]",471
language_962,"[1, 0]",471
language_963,"[1, 0]",471
language_964,"[0, 0]",471
language_965,"[1, 1]",471
language_966,"[1, 0]",471
language_967,"[0, 0]",471
language_968,"[1, 0]",471
language_969,"[0, 0]",471
language_970,"[1, 0]",471
language_971,"[0, 0]",471
language_972,"[1, 0]",471
language_973,"[1, 0]",471
language_974,"[1, 0]",471
language_975,"[1, 0]",471
language_976,"[0, 0]",471
language_977,"[1, 0]",471
language_978,"[1, 0]",471
language_979,"[0, 0]",471
language_980,"[1, 0]",471
language_981,"[1, 0]",471
language_983,"[1, 0]",471
language_984,"[1, 0]",471
language_985,"[1, 0]",471
language_987,"[1, 1]",471
language_988,"[1, 1]",471
language_989,"[0, 0]",471
language_990,"[1, 0]",471
language_991,"[1, 0]",471
language_992,"[1, 0]",471
language_993,"[1, 0]",471
language_994,"[1, 0]",471
language_995,"[1, 0]",471
language_996,"[1, 1]",471
language_997,"[0, 0]",471
language_998,"[1, 0]",471
language_999,"[1, 0]",471
language_1000,"[0, 0]",471
