LANGUAGE,AGE,SET
language_296,"[1, 0]",842
language_297,"[0, 0]",842
language_298,"[1, 0]",842
language_301,"[0, 0]",842
language_303,"[1, 0]",842
language_304,"[0, 0]",842
language_305,"[0, 0]",842
language_308,"[0, 0]",842
language_309,"[0, 0]",842
language_310,"[0, 0]",842
language_311,"[1, 0]",842
language_312,"[1, 0]",842
language_314,"[1, 1]",842
language_315,"[0, 0]",842
language_316,"[1, 1]",842
language_317,"[1, 0]",842
language_320,"[1, 0]",842
language_321,"[0, 0]",842
language_323,"[1, 0]",842
language_324,"[1, 0]",842
language_325,"[0, 0]",842
language_326,"[1, 0]",842
language_327,"[1, 0]",842
language_329,"[1, 0]",842
language_331,"[1, 0]",842
language_332,"[0, 0]",842
language_333,"[0, 0]",842
language_334,"[1, 0]",842
language_335,"[0, 0]",842
language_336,"[1, 0]",842
language_338,"[0, 0]",842
language_339,"[0, 0]",842
language_340,"[0, 0]",842
language_341,"[1, 0]",842
language_343,"[1, 0]",842
language_344,"[1, 0]",842
language_347,"[1, 0]",842
language_348,"[1, 0]",842
language_349,"[1, 0]",842
language_350,"[1, 0]",842
language_352,"[1, 0]",842
language_353,"[0, 0]",842
language_354,"[1, 0]",842
language_355,"[0, 0]",842
language_356,"[1, 0]",842
language_358,"[1, 0]",842
language_359,"[0, 0]",842
language_360,"[0, 0]",842
language_362,"[1, 0]",842
language_363,"[1, 0]",842
language_364,"[1, 0]",842
language_366,"[0, 0]",842
language_367,"[1, 0]",842
language_368,"[1, 0]",842
language_369,"[1, 0]",842
language_370,"[1, 0]",842
language_371,"[1, 1]",842
language_372,"[0, 0]",842
language_373,"[1, 0]",842
language_374,"[0, 0]",842
language_375,"[1, 1]",842
language_376,"[0, 0]",842
language_377,"[1, 0]",842
language_378,"[1, 0]",842
language_380,"[1, 0]",842
language_381,"[0, 0]",842
language_382,"[1, 0]",842
language_384,"[1, 0]",842
language_385,"[1, 0]",842
language_386,"[0, 0]",842
language_387,"[1, 1]",842
language_388,"[0, 0]",842
language_389,"[1, 0]",842
language_390,"[1, 0]",842
language_391,"[1, 0]",842
language_392,"[1, 0]",842
language_393,"[0, 0]",842
language_394,"[0, 0]",842
language_396,"[0, 0]",842
language_397,"[1, 0]",842
language_399,"[0, 0]",842
language_401,"[1, 0]",842
language_402,"[1, 0]",842
language_403,"[1, 0]",842
language_404,"[1, 0]",842
language_406,"[1, 0]",842
language_407,"[1, 0]",842
language_408,"[1, 0]",842
language_409,"[1, 0]",842
language_410,"[0, 0]",842
language_411,"[0, 1]",842
language_412,"[1, 0]",842
language_413,"[1, 1]",842
language_414,"[1, 0]",842
language_417,"[1, 0]",842
language_418,"[1, 0]",842
language_419,"[1, 0]",842
language_421,"[1, 0]",842
language_422,"[0, 0]",842
language_423,"[0, 0]",842
language_424,"[0, 0]",842
language_425,"[1, 0]",842
language_428,"[1, 0]",842
language_429,"[1, 0]",842
language_430,"[0, 0]",842
language_431,"[1, 0]",842
language_432,"[0, 0]",842
language_433,"[1, 0]",842
language_434,"[0, 1]",842
language_435,"[1, 0]",842
language_436,"[1, 0]",842
language_437,"[0, 0]",842
language_438,"[1, 0]",842
language_439,"[0, 0]",842
language_440,"[1, 0]",842
language_441,"[0, 0]",842
language_442,"[1, 0]",842
language_443,"[1, 0]",842
language_444,"[0, 0]",842
language_445,"[0, 1]",842
language_446,"[0, 0]",842
language_447,"[1, 1]",842
language_448,"[0, 0]",842
language_449,"[1, 0]",842
language_450,"[1, 0]",842
language_451,"[1, 1]",842
language_453,"[0, 0]",842
language_454,"[1, 0]",842
language_455,"[1, 0]",842
language_456,"[0, 0]",842
language_458,"[1, 0]",842
language_459,"[1, 0]",842
language_460,"[0, 0]",842
language_461,"[1, 0]",842
language_462,"[0, 0]",842
language_463,"[1, 1]",842
language_464,"[1, 0]",842
language_465,"[1, 0]",842
language_466,"[1, 0]",842
language_467,"[1, 1]",842
language_468,"[1, 0]",842
language_469,"[1, 0]",842
language_470,"[0, 0]",842
language_471,"[0, 0]",842
language_472,"[1, 0]",842
language_473,"[0, 0]",842
language_474,"[1, 0]",842
language_475,"[1, 0]",842
language_477,"[0, 0]",842
language_478,"[0, 0]",842
language_479,"[1, 0]",842
language_480,"[1, 0]",842
language_481,"[1, 0]",842
language_483,"[1, 0]",842
language_484,"[1, 0]",842
language_485,"[1, 0]",842
language_489,"[1, 0]",842
language_490,"[1, 0]",842
language_491,"[0, 0]",842
language_492,"[0, 0]",842
language_493,"[1, 1]",842
language_494,"[1, 0]",842
language_495,"[1, 0]",842
language_496,"[0, 0]",842
language_497,"[1, 0]",842
language_499,"[1, 0]",842
language_501,"[1, 0]",842
language_502,"[1, 0]",842
language_504,"[1, 0]",842
language_505,"[0, 0]",842
language_506,"[0, 1]",842
language_508,"[0, 0]",842
language_509,"[1, 0]",842
language_510,"[0, 0]",842
language_511,"[0, 0]",842
language_512,"[1, 0]",842
language_514,"[1, 0]",842
language_518,"[1, 0]",842
language_520,"[1, 0]",842
language_522,"[1, 0]",842
language_523,"[1, 0]",842
language_524,"[0, 0]",842
language_525,"[1, 0]",842
language_526,"[1, 0]",842
language_527,"[0, 0]",842
language_528,"[1, 0]",842
language_529,"[1, 0]",842
language_530,"[0, 0]",842
language_531,"[0, 0]",842
language_532,"[0, 0]",842
language_535,"[1, 0]",842
language_536,"[1, 0]",842
language_538,"[1, 0]",842
language_539,"[1, 0]",842
language_540,"[0, 0]",842
language_542,"[0, 0]",842
language_543,"[0, 0]",842
language_544,"[0, 0]",842
language_545,"[1, 0]",842
language_547,"[0, 0]",842
language_548,"[1, 0]",842
language_549,"[0, 0]",842
language_550,"[1, 0]",842
language_551,"[1, 0]",842
language_552,"[1, 0]",842
language_553,"[1, 0]",842
language_555,"[0, 0]",842
language_556,"[0, 1]",842
language_558,"[1, 0]",842
language_559,"[1, 0]",842
language_562,"[1, 0]",842
language_563,"[1, 0]",842
language_564,"[0, 0]",842
language_565,"[1, 0]",842
language_566,"[1, 0]",842
language_567,"[0, 0]",842
language_569,"[1, 0]",842
language_570,"[0, 0]",842
language_571,"[0, 0]",842
language_572,"[1, 0]",842
language_573,"[1, 0]",842
language_574,"[1, 0]",842
language_575,"[0, 0]",842
language_576,"[0, 0]",842
language_577,"[0, 0]",842
language_578,"[1, 0]",842
language_580,"[0, 0]",842
language_581,"[0, 0]",842
language_584,"[0, 0]",842
language_585,"[1, 1]",842
language_586,"[0, 0]",842
language_587,"[0, 0]",842
language_588,"[1, 0]",842
language_589,"[1, 0]",842
language_591,"[1, 0]",842
language_593,"[1, 0]",842
language_594,"[1, 0]",842
language_595,"[0, 0]",842
language_598,"[0, 0]",842
language_599,"[1, 0]",842
language_600,"[1, 0]",842
language_601,"[1, 0]",842
language_603,"[0, 0]",842
language_604,"[1, 1]",842
language_605,"[0, 0]",842
language_606,"[0, 0]",842
language_607,"[1, 0]",842
language_608,"[1, 0]",842
language_609,"[1, 0]",842
language_610,"[0, 0]",842
language_611,"[1, 0]",842
language_612,"[1, 1]",842
language_613,"[1, 0]",842
language_615,"[0, 0]",842
language_617,"[0, 1]",842
language_618,"[1, 0]",842
language_619,"[1, 0]",842
language_620,"[0, 0]",842
language_621,"[0, 0]",842
language_622,"[0, 0]",842
language_623,"[1, 0]",842
language_624,"[0, 0]",842
language_625,"[0, 0]",842
language_626,"[0, 0]",842
language_627,"[1, 0]",842
language_628,"[0, 0]",842
language_629,"[1, 0]",842
language_631,"[1, 0]",842
language_633,"[1, 0]",842
language_634,"[1, 0]",842
language_636,"[1, 0]",842
language_637,"[1, 0]",842
language_638,"[1, 0]",842
language_639,"[1, 0]",842
language_640,"[0, 0]",842
language_641,"[0, 0]",842
language_642,"[1, 0]",842
language_643,"[0, 1]",842
language_644,"[1, 0]",842
language_645,"[1, 0]",842
language_647,"[1, 0]",842
language_648,"[0, 0]",842
language_650,"[1, 0]",842
language_651,"[1, 0]",842
language_652,"[1, 0]",842
language_653,"[0, 1]",842
language_654,"[1, 0]",842
language_655,"[1, 0]",842
language_656,"[1, 0]",842
language_657,"[1, 0]",842
language_658,"[1, 0]",842
language_659,"[0, 0]",842
language_660,"[1, 0]",842
language_662,"[1, 0]",842
language_663,"[0, 0]",842
language_664,"[0, 0]",842
language_666,"[0, 0]",842
language_667,"[0, 0]",842
language_668,"[1, 1]",842
language_669,"[1, 0]",842
language_670,"[0, 1]",842
language_671,"[0, 0]",842
language_672,"[1, 0]",842
language_674,"[1, 0]",842
language_676,"[1, 1]",842
language_678,"[0, 0]",842
language_679,"[0, 0]",842
language_680,"[1, 0]",842
language_681,"[0, 0]",842
language_682,"[1, 0]",842
language_683,"[1, 1]",842
language_684,"[0, 0]",842
language_685,"[1, 0]",842
language_686,"[1, 1]",842
language_687,"[1, 1]",842
language_688,"[1, 0]",842
language_690,"[0, 0]",842
language_691,"[1, 0]",842
language_692,"[1, 0]",842
language_693,"[1, 0]",842
language_694,"[1, 0]",842
language_695,"[1, 0]",842
language_696,"[1, 0]",842
language_697,"[1, 0]",842
language_698,"[1, 0]",842
language_699,"[0, 0]",842
language_700,"[0, 0]",842
language_701,"[1, 0]",842
language_702,"[1, 0]",842
language_703,"[1, 0]",842
language_704,"[0, 0]",842
language_705,"[0, 0]",842
language_706,"[1, 0]",842
language_707,"[1, 0]",842
language_708,"[0, 0]",842
language_709,"[0, 0]",842
language_710,"[1, 0]",842
language_711,"[0, 0]",842
language_712,"[1, 0]",842
language_713,"[1, 1]",842
language_714,"[1, 0]",842
language_715,"[1, 0]",842
language_716,"[1, 0]",842
language_718,"[1, 0]",842
language_719,"[1, 0]",842
language_720,"[0, 0]",842
language_721,"[1, 0]",842
language_722,"[0, 0]",842
language_724,"[0, 0]",842
language_725,"[0, 0]",842
language_726,"[1, 0]",842
language_727,"[1, 0]",842
language_728,"[1, 0]",842
language_729,"[1, 0]",842
language_730,"[0, 1]",842
language_731,"[1, 0]",842
language_732,"[1, 0]",842
language_733,"[1, 0]",842
language_734,"[1, 1]",842
language_735,"[1, 0]",842
language_736,"[1, 0]",842
language_737,"[0, 0]",842
language_738,"[1, 0]",842
language_739,"[0, 0]",842
language_740,"[1, 0]",842
language_741,"[0, 1]",842
language_742,"[0, 0]",842
language_744,"[1, 0]",842
language_745,"[1, 0]",842
language_746,"[1, 0]",842
language_747,"[0, 0]",842
language_748,"[0, 0]",842
language_749,"[1, 0]",842
language_750,"[1, 0]",842
language_753,"[1, 1]",842
language_754,"[1, 0]",842
language_755,"[1, 0]",842
language_756,"[1, 0]",842
language_757,"[1, 0]",842
language_758,"[1, 0]",842
language_760,"[1, 0]",842
language_761,"[1, 0]",842
language_762,"[0, 0]",842
language_763,"[1, 0]",842
language_764,"[1, 0]",842
language_765,"[1, 0]",842
language_766,"[1, 0]",842
language_767,"[1, 0]",842
language_768,"[1, 0]",842
language_770,"[0, 0]",842
language_771,"[1, 0]",842
language_773,"[0, 0]",842
language_774,"[1, 0]",842
language_776,"[0, 0]",842
language_777,"[0, 0]",842
language_778,"[1, 0]",842
language_779,"[0, 0]",842
language_780,"[1, 0]",842
language_781,"[0, 0]",842
language_782,"[0, 0]",842
language_783,"[1, 0]",842
language_784,"[1, 0]",842
language_785,"[0, 0]",842
language_786,"[0, 1]",842
language_787,"[1, 0]",842
language_788,"[1, 0]",842
language_789,"[0, 0]",842
language_791,"[1, 0]",842
language_792,"[1, 0]",842
language_793,"[0, 0]",842
language_794,"[1, 0]",842
language_795,"[1, 0]",842
language_796,"[1, 0]",842
language_797,"[1, 0]",842
language_798,"[0, 0]",842
language_799,"[1, 0]",842
language_800,"[0, 0]",842
language_801,"[1, 0]",842
language_802,"[1, 0]",842
language_803,"[1, 0]",842
language_804,"[1, 0]",842
language_805,"[1, 1]",842
language_807,"[1, 0]",842
language_808,"[0, 0]",842
language_809,"[1, 0]",842
language_810,"[1, 1]",842
language_811,"[1, 0]",842
language_813,"[1, 0]",842
language_814,"[1, 0]",842
language_816,"[0, 1]",842
language_817,"[1, 0]",842
language_818,"[0, 0]",842
language_819,"[1, 0]",842
language_820,"[1, 0]",842
language_821,"[0, 0]",842
language_822,"[1, 0]",842
language_823,"[1, 0]",842
language_825,"[1, 0]",842
language_827,"[1, 1]",842
language_828,"[0, 0]",842
language_829,"[1, 1]",842
language_830,"[1, 0]",842
language_831,"[0, 0]",842
language_832,"[1, 0]",842
language_833,"[1, 0]",842
language_836,"[1, 0]",842
language_837,"[0, 0]",842
language_838,"[1, 0]",842
language_841,"[1, 0]",842
language_842,"[1, 0]",842
language_843,"[0, 0]",842
language_844,"[1, 0]",842
language_845,"[0, 0]",842
language_846,"[0, 0]",842
language_848,"[1, 0]",842
language_850,"[1, 0]",842
language_852,"[1, 0]",842
language_854,"[1, 0]",842
language_856,"[1, 0]",842
language_857,"[0, 0]",842
language_858,"[1, 0]",842
language_859,"[1, 0]",842
language_861,"[0, 0]",842
language_862,"[0, 0]",842
language_865,"[1, 1]",842
language_866,"[1, 0]",842
language_867,"[1, 0]",842
language_868,"[1, 0]",842
language_869,"[1, 0]",842
language_870,"[1, 1]",842
language_871,"[1, 0]",842
language_872,"[1, 0]",842
language_873,"[1, 1]",842
language_874,"[1, 0]",842
language_875,"[0, 0]",842
language_876,"[0, 0]",842
language_877,"[0, 0]",842
language_879,"[0, 1]",842
language_881,"[1, 0]",842
language_882,"[1, 0]",842
language_884,"[1, 0]",842
language_885,"[0, 0]",842
language_887,"[1, 0]",842
language_889,"[1, 0]",842
language_890,"[1, 0]",842
language_891,"[1, 0]",842
language_892,"[0, 0]",842
language_893,"[1, 0]",842
language_894,"[1, 0]",842
language_895,"[1, 1]",842
language_896,"[0, 0]",842
language_897,"[1, 0]",842
language_898,"[1, 0]",842
language_899,"[0, 0]",842
language_900,"[1, 0]",842
language_901,"[0, 0]",842
language_902,"[1, 0]",842
language_904,"[1, 0]",842
language_905,"[0, 0]",842
language_906,"[0, 0]",842
language_907,"[1, 1]",842
language_908,"[0, 0]",842
language_910,"[1, 0]",842
language_913,"[1, 0]",842
language_915,"[1, 0]",842
language_916,"[1, 0]",842
language_918,"[1, 0]",842
language_920,"[1, 0]",842
language_921,"[0, 1]",842
language_922,"[1, 0]",842
language_923,"[1, 0]",842
language_924,"[0, 1]",842
language_925,"[0, 0]",842
language_926,"[0, 1]",842
language_927,"[1, 0]",842
language_928,"[0, 0]",842
language_929,"[0, 0]",842
language_930,"[1, 0]",842
language_931,"[1, 1]",842
language_934,"[1, 0]",842
language_935,"[1, 0]",842
language_936,"[1, 0]",842
language_937,"[1, 0]",842
language_938,"[1, 0]",842
language_939,"[1, 0]",842
language_941,"[1, 0]",842
language_942,"[1, 0]",842
language_943,"[1, 0]",842
language_944,"[0, 0]",842
language_945,"[0, 0]",842
language_948,"[1, 0]",842
language_949,"[1, 0]",842
language_950,"[1, 0]",842
language_951,"[1, 0]",842
language_952,"[1, 0]",842
language_953,"[0, 0]",842
language_954,"[0, 0]",842
language_955,"[1, 0]",842
language_956,"[1, 0]",842
language_958,"[0, 0]",842
language_959,"[1, 0]",842
language_960,"[1, 1]",842
language_961,"[0, 0]",842
language_962,"[0, 0]",842
language_963,"[1, 0]",842
language_964,"[1, 0]",842
language_965,"[1, 0]",842
language_968,"[0, 0]",842
language_970,"[0, 0]",842
language_971,"[1, 1]",842
language_973,"[1, 0]",842
language_975,"[1, 0]",842
language_976,"[0, 0]",842
language_977,"[1, 1]",842
language_978,"[0, 0]",842
language_979,"[0, 1]",842
language_980,"[0, 0]",842
language_982,"[1, 0]",842
language_983,"[1, 0]",842
language_984,"[0, 0]",842
language_986,"[0, 0]",842
language_987,"[1, 0]",842
language_988,"[0, 0]",842
language_989,"[0, 0]",842
language_990,"[1, 1]",842
language_991,"[1, 1]",842
language_993,"[1, 0]",842
language_995,"[1, 0]",842
language_996,"[1, 0]",842
language_997,"[1, 0]",842
language_998,"[0, 0]",842
language_1000,"[1, 1]",842
