LANGUAGE,AGE,SET
language_220,"[1, 0]",894
language_221,"[1, 0]",894
language_222,"[0, 0]",894
language_223,"[0, 0]",894
language_225,"[1, 0]",894
language_226,"[1, 0]",894
language_227,"[1, 0]",894
language_228,"[0, 0]",894
language_229,"[1, 0]",894
language_230,"[1, 0]",894
language_231,"[1, 0]",894
language_232,"[0, 1]",894
language_233,"[1, 0]",894
language_234,"[1, 1]",894
language_235,"[1, 0]",894
language_237,"[0, 0]",894
language_238,"[1, 0]",894
language_239,"[0, 0]",894
language_240,"[0, 0]",894
language_241,"[1, 0]",894
language_242,"[1, 0]",894
language_243,"[1, 0]",894
language_244,"[1, 1]",894
language_247,"[0, 0]",894
language_248,"[1, 0]",894
language_249,"[1, 0]",894
language_250,"[1, 0]",894
language_252,"[0, 0]",894
language_253,"[1, 1]",894
language_254,"[1, 0]",894
language_255,"[0, 0]",894
language_256,"[1, 0]",894
language_257,"[1, 0]",894
language_258,"[1, 0]",894
language_260,"[1, 0]",894
language_262,"[0, 0]",894
language_264,"[0, 1]",894
language_266,"[1, 0]",894
language_267,"[0, 0]",894
language_268,"[1, 0]",894
language_269,"[0, 0]",894
language_271,"[1, 0]",894
language_272,"[0, 0]",894
language_273,"[1, 0]",894
language_274,"[0, 0]",894
language_275,"[0, 0]",894
language_276,"[1, 0]",894
language_277,"[1, 0]",894
language_278,"[0, 0]",894
language_279,"[1, 0]",894
language_280,"[1, 0]",894
language_281,"[1, 0]",894
language_282,"[1, 1]",894
language_283,"[1, 0]",894
language_284,"[0, 0]",894
language_285,"[1, 1]",894
language_286,"[1, 0]",894
language_288,"[1, 0]",894
language_289,"[1, 0]",894
language_290,"[1, 0]",894
language_291,"[1, 0]",894
language_293,"[1, 0]",894
language_294,"[1, 1]",894
language_295,"[0, 0]",894
language_296,"[1, 0]",894
language_298,"[1, 0]",894
language_299,"[0, 0]",894
language_300,"[0, 0]",894
language_301,"[0, 0]",894
language_302,"[0, 0]",894
language_303,"[1, 0]",894
language_304,"[1, 0]",894
language_305,"[0, 0]",894
language_306,"[0, 0]",894
language_307,"[0, 0]",894
language_308,"[1, 0]",894
language_309,"[1, 0]",894
language_310,"[0, 0]",894
language_311,"[1, 0]",894
language_312,"[0, 0]",894
language_313,"[1, 0]",894
language_314,"[1, 0]",894
language_316,"[1, 0]",894
language_317,"[1, 0]",894
language_318,"[0, 1]",894
language_319,"[0, 0]",894
language_320,"[1, 0]",894
language_321,"[1, 0]",894
language_322,"[1, 0]",894
language_323,"[1, 0]",894
language_324,"[0, 0]",894
language_325,"[1, 0]",894
language_326,"[1, 0]",894
language_327,"[0, 0]",894
language_328,"[1, 0]",894
language_329,"[1, 0]",894
language_330,"[1, 0]",894
language_332,"[1, 0]",894
language_333,"[0, 0]",894
language_334,"[0, 0]",894
language_336,"[0, 0]",894
language_338,"[1, 0]",894
language_339,"[1, 0]",894
language_340,"[0, 0]",894
language_341,"[1, 1]",894
language_342,"[1, 0]",894
language_343,"[1, 0]",894
language_344,"[1, 0]",894
language_346,"[1, 0]",894
language_347,"[1, 0]",894
language_348,"[0, 0]",894
language_349,"[1, 0]",894
language_350,"[1, 0]",894
language_351,"[1, 0]",894
language_352,"[1, 0]",894
language_354,"[1, 0]",894
language_355,"[1, 0]",894
language_356,"[1, 0]",894
language_357,"[1, 0]",894
language_359,"[1, 0]",894
language_360,"[0, 0]",894
language_361,"[0, 1]",894
language_362,"[0, 1]",894
language_363,"[1, 0]",894
language_364,"[1, 0]",894
language_366,"[1, 1]",894
language_368,"[1, 0]",894
language_369,"[1, 0]",894
language_371,"[1, 0]",894
language_372,"[1, 0]",894
language_373,"[0, 0]",894
language_375,"[1, 0]",894
language_376,"[0, 0]",894
language_377,"[1, 0]",894
language_378,"[0, 0]",894
language_379,"[0, 0]",894
language_380,"[1, 0]",894
language_381,"[1, 0]",894
language_382,"[0, 0]",894
language_383,"[1, 0]",894
language_385,"[1, 1]",894
language_386,"[1, 0]",894
language_387,"[1, 1]",894
language_388,"[0, 1]",894
language_389,"[0, 0]",894
language_391,"[0, 0]",894
language_392,"[0, 0]",894
language_394,"[1, 1]",894
language_395,"[1, 0]",894
language_396,"[1, 0]",894
language_397,"[0, 1]",894
language_398,"[0, 0]",894
language_399,"[1, 0]",894
language_400,"[0, 1]",894
language_401,"[0, 0]",894
language_402,"[1, 0]",894
language_403,"[0, 0]",894
language_404,"[1, 0]",894
language_405,"[1, 0]",894
language_407,"[1, 0]",894
language_409,"[0, 0]",894
language_410,"[1, 0]",894
language_411,"[0, 0]",894
language_412,"[1, 0]",894
language_413,"[1, 0]",894
language_414,"[1, 0]",894
language_415,"[1, 0]",894
language_416,"[1, 0]",894
language_418,"[1, 0]",894
language_419,"[0, 0]",894
language_420,"[0, 0]",894
language_421,"[1, 0]",894
language_422,"[0, 0]",894
language_423,"[1, 0]",894
language_424,"[1, 0]",894
language_425,"[1, 0]",894
language_427,"[0, 0]",894
language_429,"[0, 0]",894
language_430,"[1, 0]",894
language_431,"[0, 0]",894
language_432,"[0, 0]",894
language_435,"[1, 0]",894
language_436,"[0, 0]",894
language_437,"[1, 0]",894
language_439,"[1, 0]",894
language_440,"[1, 1]",894
language_441,"[1, 0]",894
language_442,"[0, 0]",894
language_443,"[0, 0]",894
language_444,"[1, 0]",894
language_445,"[1, 0]",894
language_446,"[1, 0]",894
language_447,"[1, 0]",894
language_448,"[1, 0]",894
language_449,"[1, 0]",894
language_451,"[1, 0]",894
language_452,"[0, 0]",894
language_454,"[1, 0]",894
language_455,"[0, 0]",894
language_458,"[0, 0]",894
language_459,"[1, 0]",894
language_461,"[1, 0]",894
language_462,"[1, 0]",894
language_463,"[0, 0]",894
language_464,"[0, 1]",894
language_465,"[0, 0]",894
language_466,"[0, 0]",894
language_467,"[0, 0]",894
language_468,"[0, 1]",894
language_469,"[1, 0]",894
language_470,"[0, 0]",894
language_471,"[1, 0]",894
language_472,"[0, 0]",894
language_473,"[1, 0]",894
language_474,"[1, 0]",894
language_475,"[1, 0]",894
language_478,"[1, 0]",894
language_479,"[1, 0]",894
language_480,"[1, 0]",894
language_481,"[1, 0]",894
language_482,"[1, 0]",894
language_483,"[1, 0]",894
language_484,"[1, 1]",894
language_485,"[0, 0]",894
language_486,"[1, 0]",894
language_487,"[0, 0]",894
language_488,"[1, 1]",894
language_489,"[0, 0]",894
language_490,"[1, 0]",894
language_491,"[1, 1]",894
language_493,"[1, 0]",894
language_494,"[0, 0]",894
language_495,"[0, 0]",894
language_496,"[1, 0]",894
language_497,"[0, 0]",894
language_498,"[1, 0]",894
language_499,"[1, 0]",894
language_500,"[0, 0]",894
language_501,"[1, 0]",894
language_502,"[1, 0]",894
language_503,"[1, 0]",894
language_504,"[0, 0]",894
language_505,"[1, 1]",894
language_506,"[1, 0]",894
language_507,"[0, 1]",894
language_509,"[0, 0]",894
language_510,"[1, 0]",894
language_511,"[1, 0]",894
language_512,"[1, 0]",894
language_514,"[0, 0]",894
language_515,"[1, 0]",894
language_516,"[1, 0]",894
language_518,"[1, 0]",894
language_519,"[1, 0]",894
language_520,"[1, 0]",894
language_521,"[1, 0]",894
language_523,"[1, 0]",894
language_525,"[1, 0]",894
language_526,"[1, 0]",894
language_527,"[1, 0]",894
language_528,"[1, 0]",894
language_529,"[1, 0]",894
language_530,"[1, 0]",894
language_531,"[1, 0]",894
language_532,"[1, 0]",894
language_534,"[0, 0]",894
language_535,"[1, 0]",894
language_536,"[1, 0]",894
language_538,"[0, 0]",894
language_539,"[1, 0]",894
language_540,"[0, 0]",894
language_541,"[0, 0]",894
language_542,"[1, 0]",894
language_543,"[1, 1]",894
language_544,"[1, 0]",894
language_545,"[1, 0]",894
language_547,"[1, 0]",894
language_549,"[0, 0]",894
language_550,"[1, 0]",894
language_552,"[0, 0]",894
language_553,"[0, 0]",894
language_554,"[1, 0]",894
language_555,"[0, 0]",894
language_557,"[1, 0]",894
language_561,"[1, 0]",894
language_562,"[0, 0]",894
language_564,"[1, 0]",894
language_565,"[0, 0]",894
language_567,"[1, 0]",894
language_568,"[1, 0]",894
language_569,"[0, 0]",894
language_571,"[1, 0]",894
language_572,"[1, 0]",894
language_573,"[1, 0]",894
language_574,"[1, 0]",894
language_576,"[0, 0]",894
language_577,"[1, 0]",894
language_578,"[1, 0]",894
language_579,"[0, 1]",894
language_581,"[1, 0]",894
language_582,"[1, 0]",894
language_583,"[0, 0]",894
language_584,"[0, 0]",894
language_585,"[1, 0]",894
language_586,"[0, 1]",894
language_587,"[1, 0]",894
language_588,"[1, 0]",894
language_589,"[1, 0]",894
language_590,"[0, 0]",894
language_591,"[1, 0]",894
language_592,"[0, 0]",894
language_593,"[1, 0]",894
language_594,"[1, 1]",894
language_596,"[1, 0]",894
language_597,"[0, 0]",894
language_598,"[1, 1]",894
language_599,"[1, 0]",894
language_600,"[1, 1]",894
language_602,"[1, 0]",894
language_603,"[0, 0]",894
language_604,"[1, 0]",894
language_605,"[1, 0]",894
language_606,"[1, 0]",894
language_607,"[1, 0]",894
language_608,"[1, 0]",894
language_609,"[0, 0]",894
language_610,"[1, 0]",894
language_612,"[0, 0]",894
language_613,"[0, 0]",894
language_615,"[0, 0]",894
language_616,"[1, 0]",894
language_617,"[1, 0]",894
language_618,"[0, 0]",894
language_620,"[1, 0]",894
language_622,"[0, 0]",894
language_624,"[1, 0]",894
language_625,"[0, 0]",894
language_626,"[1, 0]",894
language_627,"[1, 0]",894
language_628,"[1, 1]",894
language_629,"[1, 1]",894
language_630,"[1, 0]",894
language_631,"[1, 1]",894
language_633,"[0, 0]",894
language_634,"[0, 0]",894
language_635,"[1, 0]",894
language_636,"[1, 0]",894
language_637,"[0, 0]",894
language_638,"[1, 0]",894
language_639,"[1, 1]",894
language_640,"[1, 0]",894
language_641,"[0, 0]",894
language_642,"[1, 0]",894
language_643,"[1, 0]",894
language_645,"[1, 0]",894
language_646,"[1, 1]",894
language_647,"[1, 0]",894
language_649,"[1, 0]",894
language_650,"[0, 0]",894
language_651,"[0, 0]",894
language_652,"[1, 0]",894
language_653,"[1, 0]",894
language_654,"[1, 0]",894
language_656,"[1, 0]",894
language_657,"[1, 0]",894
language_658,"[1, 0]",894
language_660,"[0, 0]",894
language_661,"[1, 0]",894
language_662,"[0, 0]",894
language_663,"[1, 0]",894
language_664,"[1, 0]",894
language_665,"[1, 0]",894
language_666,"[1, 1]",894
language_667,"[0, 0]",894
language_668,"[0, 0]",894
language_669,"[0, 0]",894
language_670,"[0, 0]",894
language_671,"[0, 1]",894
language_672,"[1, 0]",894
language_673,"[1, 0]",894
language_674,"[0, 0]",894
language_675,"[1, 0]",894
language_676,"[1, 1]",894
language_679,"[1, 0]",894
language_680,"[1, 0]",894
language_681,"[1, 1]",894
language_682,"[1, 0]",894
language_684,"[1, 0]",894
language_685,"[1, 0]",894
language_686,"[1, 0]",894
language_687,"[1, 0]",894
language_688,"[0, 0]",894
language_690,"[1, 0]",894
language_693,"[1, 0]",894
language_696,"[1, 0]",894
language_697,"[1, 0]",894
language_698,"[1, 0]",894
language_699,"[0, 0]",894
language_701,"[0, 0]",894
language_702,"[1, 0]",894
language_703,"[0, 0]",894
language_705,"[1, 0]",894
language_707,"[0, 0]",894
language_708,"[0, 1]",894
language_709,"[0, 0]",894
language_711,"[1, 1]",894
language_712,"[1, 1]",894
language_713,"[1, 0]",894
language_715,"[1, 0]",894
language_716,"[1, 1]",894
language_717,"[1, 0]",894
language_718,"[1, 0]",894
language_719,"[1, 0]",894
language_720,"[1, 0]",894
language_721,"[0, 0]",894
language_722,"[1, 0]",894
language_724,"[0, 0]",894
language_726,"[1, 0]",894
language_727,"[1, 0]",894
language_728,"[1, 0]",894
language_729,"[1, 0]",894
language_730,"[1, 0]",894
language_731,"[1, 0]",894
language_733,"[1, 0]",894
language_736,"[0, 0]",894
language_737,"[0, 0]",894
language_738,"[1, 0]",894
language_739,"[1, 0]",894
language_740,"[1, 0]",894
language_741,"[1, 0]",894
language_742,"[0, 0]",894
language_744,"[0, 0]",894
language_745,"[0, 1]",894
language_746,"[0, 0]",894
language_747,"[1, 0]",894
language_748,"[1, 0]",894
language_749,"[1, 0]",894
language_750,"[0, 0]",894
language_751,"[1, 0]",894
language_752,"[0, 1]",894
language_754,"[1, 0]",894
language_756,"[0, 0]",894
language_757,"[0, 0]",894
language_758,"[1, 0]",894
language_759,"[0, 0]",894
language_760,"[0, 0]",894
language_761,"[1, 0]",894
language_762,"[0, 0]",894
language_763,"[1, 0]",894
language_764,"[1, 0]",894
language_765,"[1, 1]",894
language_766,"[1, 1]",894
language_768,"[1, 0]",894
language_770,"[1, 0]",894
language_772,"[1, 0]",894
language_773,"[1, 0]",894
language_774,"[1, 0]",894
language_775,"[1, 0]",894
language_777,"[0, 1]",894
language_778,"[1, 1]",894
language_779,"[1, 0]",894
language_780,"[0, 0]",894
language_781,"[1, 0]",894
language_783,"[0, 0]",894
language_784,"[0, 0]",894
language_785,"[1, 0]",894
language_786,"[0, 0]",894
language_788,"[1, 0]",894
language_790,"[0, 0]",894
language_791,"[1, 0]",894
language_792,"[0, 0]",894
language_793,"[0, 0]",894
language_794,"[1, 1]",894
language_795,"[1, 0]",894
language_796,"[1, 0]",894
language_797,"[1, 0]",894
language_798,"[1, 0]",894
language_799,"[1, 0]",894
language_800,"[0, 0]",894
language_801,"[0, 0]",894
language_802,"[0, 0]",894
language_804,"[1, 0]",894
language_805,"[1, 0]",894
language_807,"[0, 0]",894
language_808,"[1, 0]",894
language_809,"[0, 0]",894
language_810,"[1, 0]",894
language_812,"[1, 0]",894
language_813,"[0, 0]",894
language_814,"[0, 0]",894
language_815,"[0, 0]",894
language_816,"[1, 1]",894
language_817,"[0, 0]",894
language_819,"[1, 0]",894
language_820,"[1, 0]",894
language_822,"[1, 0]",894
language_823,"[1, 1]",894
language_824,"[0, 0]",894
language_825,"[1, 1]",894
language_826,"[1, 0]",894
language_827,"[1, 0]",894
language_828,"[1, 0]",894
language_829,"[1, 0]",894
language_830,"[0, 0]",894
language_831,"[0, 0]",894
language_832,"[1, 0]",894
language_834,"[1, 0]",894
language_836,"[1, 0]",894
language_837,"[1, 0]",894
language_838,"[1, 0]",894
language_839,"[0, 0]",894
language_840,"[0, 0]",894
language_841,"[1, 0]",894
language_842,"[0, 0]",894
language_843,"[1, 0]",894
language_844,"[1, 0]",894
language_845,"[1, 0]",894
language_848,"[0, 0]",894
language_851,"[1, 0]",894
language_852,"[1, 0]",894
language_854,"[1, 0]",894
language_855,"[1, 1]",894
language_857,"[0, 0]",894
language_858,"[0, 0]",894
language_859,"[1, 0]",894
language_860,"[1, 0]",894
language_861,"[0, 0]",894
language_862,"[1, 0]",894
language_863,"[1, 1]",894
language_865,"[1, 0]",894
language_866,"[1, 0]",894
language_867,"[1, 0]",894
language_868,"[1, 0]",894
language_869,"[0, 0]",894
language_870,"[1, 0]",894
language_871,"[0, 0]",894
language_872,"[1, 0]",894
language_873,"[0, 0]",894
language_874,"[1, 1]",894
language_875,"[0, 0]",894
language_876,"[1, 1]",894
language_877,"[0, 0]",894
language_878,"[1, 1]",894
language_879,"[1, 0]",894
language_880,"[0, 0]",894
language_884,"[1, 1]",894
language_885,"[1, 0]",894
language_886,"[1, 0]",894
language_887,"[1, 0]",894
language_889,"[1, 0]",894
language_890,"[1, 0]",894
language_891,"[1, 0]",894
language_892,"[1, 0]",894
language_893,"[0, 0]",894
language_894,"[0, 0]",894
language_895,"[1, 0]",894
language_897,"[1, 0]",894
language_898,"[1, 0]",894
language_899,"[1, 0]",894
language_900,"[1, 0]",894
language_901,"[1, 0]",894
language_902,"[0, 0]",894
language_903,"[1, 0]",894
language_904,"[1, 0]",894
language_905,"[1, 0]",894
language_906,"[0, 0]",894
language_907,"[1, 0]",894
language_908,"[1, 1]",894
language_909,"[1, 0]",894
language_910,"[0, 0]",894
language_911,"[1, 1]",894
language_912,"[1, 0]",894
language_913,"[1, 0]",894
language_914,"[0, 0]",894
language_915,"[1, 0]",894
language_916,"[0, 0]",894
language_917,"[1, 0]",894
language_918,"[0, 1]",894
language_919,"[0, 0]",894
language_921,"[1, 0]",894
language_922,"[1, 0]",894
language_924,"[1, 0]",894
language_926,"[1, 0]",894
language_927,"[1, 0]",894
language_928,"[1, 0]",894
language_929,"[0, 1]",894
language_930,"[1, 0]",894
language_932,"[1, 0]",894
language_933,"[0, 0]",894
language_934,"[0, 0]",894
language_935,"[0, 0]",894
language_936,"[1, 0]",894
language_937,"[0, 0]",894
language_938,"[1, 0]",894
language_939,"[0, 0]",894
language_942,"[1, 0]",894
language_943,"[1, 0]",894
language_945,"[0, 0]",894
language_946,"[0, 0]",894
language_947,"[0, 0]",894
language_948,"[1, 0]",894
language_949,"[1, 0]",894
language_950,"[1, 1]",894
language_951,"[1, 0]",894
language_952,"[0, 0]",894
language_953,"[0, 0]",894
language_954,"[1, 0]",894
language_955,"[0, 0]",894
language_957,"[1, 1]",894
language_958,"[1, 1]",894
language_959,"[0, 0]",894
language_960,"[1, 0]",894
language_962,"[0, 0]",894
language_964,"[0, 0]",894
language_965,"[1, 0]",894
language_966,"[1, 1]",894
language_968,"[1, 0]",894
language_969,"[1, 0]",894
language_970,"[1, 0]",894
language_971,"[0, 0]",894
language_972,"[1, 0]",894
language_973,"[1, 0]",894
language_974,"[1, 1]",894
language_975,"[0, 0]",894
language_976,"[1, 0]",894
language_977,"[0, 0]",894
language_978,"[1, 0]",894
language_979,"[1, 0]",894
language_980,"[1, 0]",894
language_981,"[0, 0]",894
language_982,"[1, 0]",894
language_983,"[1, 1]",894
language_984,"[1, 0]",894
language_985,"[0, 0]",894
language_986,"[0, 0]",894
language_987,"[0, 1]",894
language_989,"[1, 0]",894
language_990,"[0, 0]",894
language_991,"[1, 0]",894
language_992,"[1, 0]",894
language_993,"[1, 0]",894
language_994,"[1, 0]",894
language_995,"[1, 0]",894
language_996,"[0, 0]",894
language_997,"[1, 0]",894
language_998,"[1, 0]",894
language_1000,"[1, 0]",894
