LANGUAGE,AGE,SET
language_336,"[0, 0]",750
language_337,"[1, 0]",750
language_338,"[1, 0]",750
language_339,"[0, 0]",750
language_340,"[0, 0]",750
language_341,"[0, 0]",750
language_342,"[0, 0]",750
language_343,"[0, 0]",750
language_344,"[1, 0]",750
language_345,"[1, 0]",750
language_346,"[1, 0]",750
language_347,"[1, 0]",750
language_348,"[1, 1]",750
language_349,"[1, 0]",750
language_350,"[1, 0]",750
language_351,"[0, 0]",750
language_352,"[0, 0]",750
language_353,"[1, 0]",750
language_354,"[1, 0]",750
language_356,"[0, 0]",750
language_357,"[1, 0]",750
language_358,"[1, 0]",750
language_359,"[0, 0]",750
language_360,"[1, 0]",750
language_362,"[0, 0]",750
language_363,"[1, 0]",750
language_364,"[1, 0]",750
language_365,"[1, 0]",750
language_366,"[1, 0]",750
language_367,"[0, 0]",750
language_368,"[0, 0]",750
language_369,"[1, 0]",750
language_370,"[1, 0]",750
language_371,"[1, 0]",750
language_373,"[1, 0]",750
language_374,"[1, 0]",750
language_376,"[1, 0]",750
language_377,"[1, 0]",750
language_379,"[1, 0]",750
language_380,"[1, 1]",750
language_381,"[1, 0]",750
language_382,"[1, 0]",750
language_383,"[1, 0]",750
language_384,"[1, 0]",750
language_386,"[1, 0]",750
language_387,"[1, 0]",750
language_388,"[1, 0]",750
language_389,"[1, 0]",750
language_390,"[0, 0]",750
language_391,"[1, 0]",750
language_393,"[1, 1]",750
language_394,"[0, 0]",750
language_395,"[1, 0]",750
language_396,"[1, 0]",750
language_398,"[1, 0]",750
language_399,"[1, 0]",750
language_400,"[1, 0]",750
language_403,"[1, 1]",750
language_404,"[1, 0]",750
language_405,"[1, 0]",750
language_407,"[1, 0]",750
language_409,"[1, 0]",750
language_410,"[1, 0]",750
language_412,"[1, 0]",750
language_413,"[0, 0]",750
language_414,"[1, 0]",750
language_415,"[0, 0]",750
language_416,"[0, 0]",750
language_417,"[0, 1]",750
language_418,"[0, 0]",750
language_419,"[1, 0]",750
language_420,"[1, 0]",750
language_421,"[1, 0]",750
language_422,"[1, 1]",750
language_424,"[0, 0]",750
language_425,"[1, 0]",750
language_426,"[0, 0]",750
language_427,"[0, 0]",750
language_429,"[1, 0]",750
language_430,"[1, 0]",750
language_431,"[1, 0]",750
language_432,"[1, 0]",750
language_433,"[0, 0]",750
language_437,"[1, 0]",750
language_438,"[1, 1]",750
language_439,"[1, 0]",750
language_440,"[1, 0]",750
language_443,"[0, 0]",750
language_444,"[1, 0]",750
language_446,"[1, 1]",750
language_447,"[0, 0]",750
language_448,"[1, 1]",750
language_449,"[1, 0]",750
language_450,"[1, 0]",750
language_451,"[0, 0]",750
language_452,"[0, 0]",750
language_453,"[1, 0]",750
language_454,"[0, 0]",750
language_455,"[1, 0]",750
language_456,"[1, 0]",750
language_459,"[1, 0]",750
language_460,"[0, 1]",750
language_462,"[0, 0]",750
language_463,"[1, 0]",750
language_464,"[0, 0]",750
language_465,"[0, 0]",750
language_466,"[1, 0]",750
language_468,"[1, 0]",750
language_470,"[1, 0]",750
language_471,"[0, 0]",750
language_473,"[1, 0]",750
language_474,"[0, 0]",750
language_475,"[0, 0]",750
language_476,"[1, 0]",750
language_477,"[1, 0]",750
language_478,"[1, 0]",750
language_479,"[1, 1]",750
language_480,"[1, 0]",750
language_481,"[1, 0]",750
language_482,"[1, 0]",750
language_483,"[0, 0]",750
language_484,"[0, 0]",750
language_485,"[1, 0]",750
language_486,"[1, 0]",750
language_488,"[1, 0]",750
language_489,"[1, 1]",750
language_491,"[0, 0]",750
language_493,"[1, 0]",750
language_494,"[1, 0]",750
language_496,"[1, 0]",750
language_497,"[1, 0]",750
language_499,"[1, 1]",750
language_500,"[0, 0]",750
language_501,"[1, 0]",750
language_503,"[1, 0]",750
language_504,"[1, 1]",750
language_507,"[1, 0]",750
language_508,"[1, 0]",750
language_509,"[0, 1]",750
language_510,"[0, 0]",750
language_512,"[1, 0]",750
language_513,"[1, 0]",750
language_514,"[0, 0]",750
language_516,"[0, 0]",750
language_517,"[1, 0]",750
language_520,"[0, 0]",750
language_521,"[1, 0]",750
language_522,"[1, 0]",750
language_523,"[1, 0]",750
language_525,"[1, 1]",750
language_526,"[1, 1]",750
language_527,"[0, 0]",750
language_528,"[0, 0]",750
language_529,"[1, 0]",750
language_531,"[0, 0]",750
language_532,"[0, 0]",750
language_533,"[1, 0]",750
language_535,"[1, 1]",750
language_536,"[0, 0]",750
language_538,"[1, 0]",750
language_539,"[1, 1]",750
language_540,"[0, 0]",750
language_541,"[0, 0]",750
language_542,"[1, 0]",750
language_544,"[0, 0]",750
language_546,"[1, 0]",750
language_547,"[1, 0]",750
language_548,"[0, 0]",750
language_549,"[1, 0]",750
language_552,"[1, 1]",750
language_553,"[1, 1]",750
language_554,"[1, 0]",750
language_555,"[1, 1]",750
language_556,"[0, 0]",750
language_557,"[0, 0]",750
language_558,"[1, 0]",750
language_559,"[1, 0]",750
language_560,"[1, 0]",750
language_561,"[1, 1]",750
language_562,"[1, 0]",750
language_563,"[1, 0]",750
language_564,"[1, 0]",750
language_565,"[0, 0]",750
language_567,"[0, 0]",750
language_569,"[1, 0]",750
language_570,"[1, 0]",750
language_571,"[1, 0]",750
language_572,"[1, 0]",750
language_574,"[1, 0]",750
language_575,"[1, 0]",750
language_576,"[1, 0]",750
language_577,"[1, 0]",750
language_578,"[1, 1]",750
language_579,"[0, 0]",750
language_580,"[0, 0]",750
language_581,"[1, 0]",750
language_582,"[1, 0]",750
language_583,"[1, 0]",750
language_585,"[1, 0]",750
language_586,"[1, 0]",750
language_587,"[1, 1]",750
language_588,"[1, 0]",750
language_591,"[1, 0]",750
language_592,"[1, 0]",750
language_593,"[1, 0]",750
language_595,"[1, 0]",750
language_597,"[1, 0]",750
language_598,"[1, 0]",750
language_599,"[1, 0]",750
language_601,"[0, 0]",750
language_602,"[1, 0]",750
language_603,"[0, 0]",750
language_605,"[1, 0]",750
language_607,"[1, 0]",750
language_609,"[1, 1]",750
language_610,"[0, 0]",750
language_611,"[0, 0]",750
language_612,"[1, 1]",750
language_613,"[1, 0]",750
language_614,"[1, 0]",750
language_615,"[0, 1]",750
language_618,"[1, 1]",750
language_619,"[1, 0]",750
language_620,"[1, 0]",750
language_621,"[1, 0]",750
language_622,"[1, 0]",750
language_623,"[0, 0]",750
language_624,"[1, 0]",750
language_625,"[0, 0]",750
language_626,"[1, 0]",750
language_627,"[0, 1]",750
language_628,"[1, 0]",750
language_630,"[1, 0]",750
language_631,"[1, 0]",750
language_632,"[1, 0]",750
language_633,"[0, 0]",750
language_635,"[1, 1]",750
language_636,"[0, 0]",750
language_637,"[0, 0]",750
language_638,"[1, 0]",750
language_639,"[1, 0]",750
language_643,"[1, 0]",750
language_644,"[1, 0]",750
language_645,"[1, 0]",750
language_646,"[1, 0]",750
language_647,"[1, 0]",750
language_648,"[1, 0]",750
language_649,"[1, 1]",750
language_650,"[0, 0]",750
language_652,"[1, 0]",750
language_653,"[0, 0]",750
language_654,"[1, 0]",750
language_655,"[0, 1]",750
language_656,"[1, 0]",750
language_657,"[1, 0]",750
language_658,"[0, 0]",750
language_659,"[1, 0]",750
language_660,"[1, 1]",750
language_661,"[0, 0]",750
language_662,"[0, 0]",750
language_663,"[0, 0]",750
language_664,"[0, 0]",750
language_665,"[1, 0]",750
language_666,"[1, 0]",750
language_667,"[0, 0]",750
language_668,"[1, 0]",750
language_669,"[1, 0]",750
language_671,"[0, 1]",750
language_673,"[0, 0]",750
language_675,"[1, 0]",750
language_677,"[1, 0]",750
language_678,"[1, 0]",750
language_680,"[0, 0]",750
language_681,"[1, 0]",750
language_682,"[0, 0]",750
language_683,"[0, 0]",750
language_684,"[1, 0]",750
language_685,"[1, 0]",750
language_687,"[1, 0]",750
language_688,"[1, 0]",750
language_689,"[0, 0]",750
language_690,"[1, 0]",750
language_691,"[1, 1]",750
language_693,"[0, 0]",750
language_694,"[0, 0]",750
language_695,"[1, 0]",750
language_697,"[1, 0]",750
language_698,"[1, 0]",750
language_699,"[0, 0]",750
language_700,"[0, 0]",750
language_701,"[0, 0]",750
language_702,"[0, 1]",750
language_704,"[1, 0]",750
language_705,"[1, 0]",750
language_706,"[1, 0]",750
language_707,"[0, 0]",750
language_708,"[0, 0]",750
language_709,"[1, 0]",750
language_711,"[0, 0]",750
language_712,"[1, 0]",750
language_713,"[1, 0]",750
language_715,"[1, 0]",750
language_716,"[1, 0]",750
language_717,"[1, 0]",750
language_718,"[1, 0]",750
language_719,"[0, 0]",750
language_720,"[1, 0]",750
language_721,"[0, 0]",750
language_722,"[0, 0]",750
language_723,"[0, 0]",750
language_724,"[1, 0]",750
language_725,"[0, 0]",750
language_727,"[1, 0]",750
language_728,"[1, 0]",750
language_729,"[0, 0]",750
language_731,"[1, 1]",750
language_732,"[1, 0]",750
language_733,"[1, 0]",750
language_734,"[1, 0]",750
language_735,"[1, 0]",750
language_737,"[1, 0]",750
language_740,"[1, 1]",750
language_741,"[1, 0]",750
language_743,"[1, 0]",750
language_744,"[1, 1]",750
language_745,"[0, 0]",750
language_746,"[0, 0]",750
language_747,"[0, 0]",750
language_748,"[1, 0]",750
language_749,"[0, 0]",750
language_750,"[1, 0]",750
language_751,"[0, 1]",750
language_752,"[0, 0]",750
language_754,"[0, 0]",750
language_756,"[1, 1]",750
language_757,"[1, 0]",750
language_758,"[1, 0]",750
language_760,"[1, 0]",750
language_761,"[0, 0]",750
language_762,"[0, 0]",750
language_763,"[0, 0]",750
language_764,"[1, 0]",750
language_765,"[1, 0]",750
language_766,"[0, 0]",750
language_768,"[1, 0]",750
language_770,"[1, 0]",750
language_772,"[1, 0]",750
language_773,"[1, 0]",750
language_775,"[1, 0]",750
language_776,"[1, 0]",750
language_778,"[1, 0]",750
language_779,"[1, 0]",750
language_780,"[0, 0]",750
language_781,"[0, 0]",750
language_782,"[1, 0]",750
language_783,"[1, 0]",750
language_784,"[1, 0]",750
language_785,"[1, 0]",750
language_786,"[0, 0]",750
language_787,"[0, 0]",750
language_788,"[1, 0]",750
language_789,"[1, 0]",750
language_790,"[0, 0]",750
language_792,"[1, 0]",750
language_793,"[1, 0]",750
language_794,"[1, 0]",750
language_796,"[1, 0]",750
language_797,"[1, 0]",750
language_798,"[0, 0]",750
language_799,"[0, 0]",750
language_800,"[1, 0]",750
language_801,"[1, 0]",750
language_802,"[1, 0]",750
language_803,"[1, 0]",750
language_804,"[0, 0]",750
language_805,"[0, 0]",750
language_806,"[1, 0]",750
language_807,"[1, 0]",750
language_808,"[1, 0]",750
language_809,"[0, 0]",750
language_810,"[0, 0]",750
language_812,"[1, 0]",750
language_813,"[0, 0]",750
language_814,"[1, 0]",750
language_815,"[1, 0]",750
language_817,"[1, 0]",750
language_818,"[1, 1]",750
language_820,"[1, 0]",750
language_821,"[0, 0]",750
language_822,"[0, 0]",750
language_824,"[0, 0]",750
language_825,"[1, 0]",750
language_826,"[1, 0]",750
language_828,"[1, 0]",750
language_830,"[1, 1]",750
language_831,"[0, 0]",750
language_832,"[1, 0]",750
language_834,"[1, 0]",750
language_835,"[1, 0]",750
language_836,"[1, 0]",750
language_837,"[1, 0]",750
language_838,"[1, 0]",750
language_839,"[1, 0]",750
language_840,"[1, 0]",750
language_841,"[0, 0]",750
language_842,"[0, 0]",750
language_845,"[1, 0]",750
language_846,"[0, 0]",750
language_847,"[0, 0]",750
language_850,"[1, 0]",750
language_851,"[1, 1]",750
language_852,"[1, 1]",750
language_853,"[0, 0]",750
language_854,"[0, 0]",750
language_855,"[0, 0]",750
language_856,"[1, 0]",750
language_857,"[1, 1]",750
language_858,"[1, 0]",750
language_860,"[1, 0]",750
language_861,"[1, 0]",750
language_862,"[1, 0]",750
language_863,"[1, 1]",750
language_865,"[1, 0]",750
language_866,"[1, 0]",750
language_867,"[1, 0]",750
language_868,"[1, 0]",750
language_871,"[1, 0]",750
language_872,"[1, 1]",750
language_873,"[1, 1]",750
language_875,"[0, 0]",750
language_876,"[0, 0]",750
language_877,"[0, 0]",750
language_878,"[1, 0]",750
language_879,"[0, 0]",750
language_880,"[0, 0]",750
language_881,"[1, 0]",750
language_882,"[1, 0]",750
language_884,"[1, 0]",750
language_885,"[0, 0]",750
language_886,"[1, 0]",750
language_887,"[0, 0]",750
language_888,"[1, 0]",750
language_889,"[1, 0]",750
language_890,"[1, 0]",750
language_892,"[0, 0]",750
language_894,"[1, 0]",750
language_895,"[1, 0]",750
language_896,"[1, 0]",750
language_897,"[1, 0]",750
language_899,"[0, 0]",750
language_900,"[1, 0]",750
language_901,"[1, 0]",750
language_902,"[0, 0]",750
language_903,"[1, 0]",750
language_904,"[1, 1]",750
language_905,"[0, 0]",750
language_906,"[0, 0]",750
language_908,"[1, 0]",750
language_909,"[1, 1]",750
language_910,"[0, 0]",750
language_911,"[1, 0]",750
language_912,"[1, 0]",750
language_913,"[0, 0]",750
language_914,"[1, 0]",750
language_915,"[0, 0]",750
language_916,"[0, 0]",750
language_917,"[0, 0]",750
language_921,"[0, 0]",750
language_923,"[1, 0]",750
language_924,"[1, 0]",750
language_925,"[1, 1]",750
language_926,"[1, 0]",750
language_927,"[1, 0]",750
language_928,"[1, 0]",750
language_933,"[1, 0]",750
language_934,"[0, 0]",750
language_935,"[1, 0]",750
language_936,"[1, 0]",750
language_937,"[1, 0]",750
language_938,"[1, 0]",750
language_939,"[1, 0]",750
language_940,"[1, 0]",750
language_941,"[1, 0]",750
language_943,"[1, 0]",750
language_944,"[1, 0]",750
language_945,"[1, 0]",750
language_946,"[1, 0]",750
language_947,"[1, 0]",750
language_948,"[1, 0]",750
language_951,"[1, 0]",750
language_954,"[0, 0]",750
language_955,"[1, 0]",750
language_956,"[0, 0]",750
language_957,"[0, 1]",750
language_958,"[1, 0]",750
language_959,"[1, 0]",750
language_961,"[1, 0]",750
language_962,"[0, 0]",750
language_964,"[1, 1]",750
language_965,"[1, 0]",750
language_966,"[1, 0]",750
language_967,"[1, 1]",750
language_968,"[1, 0]",750
language_969,"[1, 0]",750
language_970,"[1, 0]",750
language_971,"[1, 1]",750
language_972,"[1, 0]",750
language_973,"[1, 0]",750
language_974,"[1, 1]",750
language_975,"[1, 0]",750
language_976,"[1, 0]",750
language_980,"[1, 0]",750
language_981,"[0, 1]",750
language_982,"[1, 0]",750
language_983,"[0, 0]",750
language_985,"[0, 0]",750
language_986,"[1, 0]",750
language_987,"[0, 0]",750
language_988,"[0, 0]",750
language_989,"[1, 0]",750
language_990,"[1, 0]",750
language_993,"[0, 0]",750
language_996,"[1, 0]",750
language_997,"[0, 0]",750
language_998,"[1, 1]",750
language_999,"[1, 0]",750
