LANGUAGE,AGE,SET
language_164,"[0, 1]",372
language_165,"[1, 0]",372
language_166,"[0, 1]",372
language_167,"[1, 0]",372
language_168,"[1, 0]",372
language_172,"[0, 0]",372
language_173,"[1, 0]",372
language_174,"[1, 0]",372
language_176,"[0, 0]",372
language_177,"[0, 0]",372
language_178,"[1, 0]",372
language_179,"[1, 0]",372
language_180,"[0, 0]",372
language_181,"[1, 0]",372
language_182,"[0, 0]",372
language_183,"[1, 0]",372
language_184,"[1, 0]",372
language_186,"[1, 1]",372
language_187,"[0, 0]",372
language_188,"[1, 0]",372
language_189,"[0, 0]",372
language_190,"[1, 0]",372
language_191,"[1, 0]",372
language_192,"[1, 0]",372
language_193,"[0, 0]",372
language_194,"[1, 0]",372
language_195,"[1, 0]",372
language_196,"[0, 0]",372
language_197,"[1, 0]",372
language_198,"[1, 0]",372
language_199,"[0, 0]",372
language_200,"[0, 0]",372
language_202,"[0, 0]",372
language_204,"[1, 0]",372
language_205,"[0, 0]",372
language_206,"[1, 1]",372
language_207,"[0, 0]",372
language_208,"[0, 0]",372
language_209,"[0, 1]",372
language_210,"[1, 0]",372
language_212,"[0, 0]",372
language_215,"[1, 0]",372
language_216,"[1, 0]",372
language_217,"[1, 0]",372
language_219,"[0, 0]",372
language_220,"[0, 0]",372
language_221,"[0, 0]",372
language_222,"[1, 1]",372
language_223,"[1, 0]",372
language_224,"[0, 0]",372
language_225,"[0, 0]",372
language_226,"[1, 0]",372
language_227,"[1, 0]",372
language_228,"[0, 0]",372
language_229,"[1, 0]",372
language_230,"[1, 0]",372
language_231,"[1, 0]",372
language_232,"[1, 0]",372
language_234,"[1, 0]",372
language_235,"[0, 0]",372
language_236,"[1, 0]",372
language_237,"[1, 0]",372
language_238,"[1, 0]",372
language_239,"[1, 0]",372
language_240,"[1, 0]",372
language_241,"[1, 0]",372
language_242,"[1, 0]",372
language_245,"[1, 0]",372
language_246,"[1, 0]",372
language_247,"[0, 0]",372
language_248,"[1, 0]",372
language_250,"[1, 0]",372
language_251,"[1, 0]",372
language_253,"[1, 0]",372
language_254,"[0, 0]",372
language_255,"[1, 0]",372
language_256,"[1, 0]",372
language_257,"[1, 0]",372
language_258,"[1, 0]",372
language_259,"[1, 0]",372
language_260,"[0, 0]",372
language_261,"[1, 0]",372
language_263,"[0, 0]",372
language_264,"[1, 0]",372
language_265,"[1, 0]",372
language_266,"[0, 0]",372
language_267,"[1, 1]",372
language_269,"[0, 0]",372
language_270,"[1, 0]",372
language_272,"[0, 1]",372
language_273,"[0, 0]",372
language_274,"[1, 0]",372
language_276,"[1, 0]",372
language_277,"[1, 0]",372
language_278,"[1, 0]",372
language_279,"[1, 0]",372
language_280,"[0, 0]",372
language_281,"[1, 0]",372
language_282,"[1, 0]",372
language_283,"[0, 0]",372
language_284,"[1, 1]",372
language_285,"[0, 1]",372
language_286,"[0, 0]",372
language_287,"[0, 0]",372
language_288,"[0, 0]",372
language_289,"[1, 0]",372
language_291,"[0, 0]",372
language_293,"[1, 1]",372
language_294,"[1, 0]",372
language_295,"[1, 0]",372
language_297,"[1, 0]",372
language_299,"[1, 0]",372
language_300,"[0, 0]",372
language_301,"[0, 1]",372
language_302,"[1, 0]",372
language_303,"[1, 0]",372
language_304,"[0, 0]",372
language_305,"[1, 0]",372
language_306,"[0, 0]",372
language_307,"[1, 0]",372
language_308,"[1, 0]",372
language_309,"[1, 0]",372
language_310,"[1, 1]",372
language_312,"[1, 0]",372
language_313,"[0, 0]",372
language_314,"[1, 0]",372
language_315,"[0, 1]",372
language_316,"[1, 0]",372
language_317,"[1, 0]",372
language_318,"[1, 1]",372
language_319,"[0, 0]",372
language_320,"[0, 0]",372
language_323,"[0, 0]",372
language_324,"[1, 0]",372
language_326,"[0, 0]",372
language_327,"[1, 0]",372
language_329,"[1, 0]",372
language_330,"[1, 0]",372
language_331,"[1, 0]",372
language_333,"[0, 0]",372
language_334,"[0, 1]",372
language_335,"[0, 0]",372
language_336,"[1, 0]",372
language_337,"[1, 0]",372
language_338,"[1, 0]",372
language_339,"[0, 0]",372
language_340,"[1, 0]",372
language_342,"[1, 0]",372
language_343,"[1, 0]",372
language_344,"[0, 0]",372
language_345,"[0, 0]",372
language_346,"[0, 0]",372
language_347,"[1, 0]",372
language_348,"[0, 0]",372
language_349,"[1, 0]",372
language_350,"[0, 0]",372
language_351,"[1, 0]",372
language_352,"[1, 1]",372
language_353,"[0, 0]",372
language_354,"[1, 0]",372
language_355,"[1, 0]",372
language_356,"[1, 0]",372
language_357,"[1, 0]",372
language_358,"[1, 0]",372
language_359,"[1, 1]",372
language_360,"[1, 1]",372
language_361,"[1, 1]",372
language_362,"[1, 0]",372
language_363,"[1, 0]",372
language_364,"[0, 0]",372
language_365,"[0, 0]",372
language_366,"[1, 0]",372
language_367,"[1, 0]",372
language_368,"[1, 0]",372
language_369,"[1, 1]",372
language_370,"[0, 0]",372
language_371,"[0, 0]",372
language_372,"[0, 0]",372
language_374,"[0, 1]",372
language_375,"[1, 0]",372
language_376,"[0, 0]",372
language_377,"[0, 0]",372
language_379,"[1, 1]",372
language_380,"[0, 0]",372
language_381,"[1, 1]",372
language_382,"[0, 0]",372
language_383,"[0, 0]",372
language_384,"[0, 0]",372
language_385,"[1, 0]",372
language_387,"[0, 1]",372
language_388,"[1, 0]",372
language_390,"[1, 0]",372
language_391,"[0, 0]",372
language_392,"[1, 0]",372
language_394,"[1, 0]",372
language_395,"[1, 0]",372
language_396,"[1, 0]",372
language_397,"[0, 0]",372
language_398,"[1, 0]",372
language_400,"[0, 0]",372
language_401,"[1, 0]",372
language_402,"[1, 0]",372
language_403,"[0, 0]",372
language_404,"[1, 0]",372
language_405,"[0, 0]",372
language_406,"[1, 0]",372
language_407,"[1, 0]",372
language_408,"[0, 0]",372
language_409,"[0, 0]",372
language_410,"[0, 0]",372
language_411,"[0, 0]",372
language_412,"[0, 1]",372
language_413,"[0, 0]",372
language_414,"[0, 0]",372
language_415,"[1, 0]",372
language_417,"[1, 0]",372
language_418,"[0, 0]",372
language_419,"[1, 0]",372
language_420,"[1, 0]",372
language_421,"[1, 0]",372
language_422,"[1, 0]",372
language_424,"[0, 0]",372
language_425,"[1, 0]",372
language_426,"[0, 0]",372
language_427,"[1, 0]",372
language_429,"[1, 0]",372
language_430,"[1, 0]",372
language_431,"[1, 0]",372
language_432,"[1, 0]",372
language_433,"[0, 0]",372
language_434,"[0, 0]",372
language_435,"[1, 0]",372
language_436,"[1, 0]",372
language_437,"[1, 0]",372
language_438,"[0, 0]",372
language_440,"[1, 0]",372
language_441,"[1, 0]",372
language_442,"[0, 0]",372
language_443,"[1, 0]",372
language_444,"[0, 0]",372
language_446,"[1, 0]",372
language_447,"[1, 0]",372
language_448,"[1, 0]",372
language_449,"[1, 0]",372
language_450,"[1, 0]",372
language_451,"[1, 0]",372
language_454,"[1, 0]",372
language_455,"[1, 0]",372
language_456,"[1, 1]",372
language_458,"[1, 0]",372
language_459,"[0, 1]",372
language_460,"[0, 0]",372
language_462,"[1, 0]",372
language_463,"[1, 0]",372
language_464,"[1, 0]",372
language_465,"[0, 1]",372
language_466,"[1, 0]",372
language_467,"[0, 0]",372
language_469,"[1, 1]",372
language_470,"[1, 0]",372
language_471,"[1, 0]",372
language_473,"[1, 0]",372
language_474,"[1, 1]",372
language_476,"[1, 0]",372
language_477,"[1, 0]",372
language_478,"[0, 0]",372
language_479,"[1, 0]",372
language_480,"[0, 0]",372
language_481,"[1, 1]",372
language_482,"[1, 0]",372
language_483,"[0, 0]",372
language_484,"[0, 0]",372
language_485,"[1, 0]",372
language_487,"[1, 0]",372
language_488,"[0, 1]",372
language_489,"[1, 0]",372
language_490,"[1, 0]",372
language_493,"[0, 0]",372
language_494,"[0, 0]",372
language_495,"[0, 0]",372
language_496,"[1, 0]",372
language_497,"[0, 1]",372
language_498,"[1, 0]",372
language_499,"[0, 1]",372
language_501,"[1, 0]",372
language_502,"[0, 0]",372
language_503,"[0, 0]",372
language_504,"[1, 0]",372
language_505,"[1, 0]",372
language_506,"[1, 0]",372
language_507,"[1, 0]",372
language_508,"[1, 1]",372
language_510,"[1, 0]",372
language_511,"[1, 0]",372
language_513,"[0, 0]",372
language_515,"[1, 1]",372
language_517,"[1, 0]",372
language_518,"[0, 0]",372
language_519,"[0, 0]",372
language_520,"[1, 0]",372
language_522,"[1, 0]",372
language_523,"[0, 0]",372
language_525,"[1, 0]",372
language_526,"[1, 0]",372
language_527,"[0, 0]",372
language_528,"[1, 0]",372
language_529,"[0, 0]",372
language_530,"[1, 0]",372
language_531,"[1, 0]",372
language_532,"[1, 0]",372
language_535,"[1, 0]",372
language_536,"[0, 0]",372
language_537,"[1, 0]",372
language_538,"[0, 0]",372
language_539,"[1, 0]",372
language_541,"[0, 0]",372
language_542,"[1, 0]",372
language_543,"[1, 0]",372
language_544,"[1, 1]",372
language_546,"[0, 0]",372
language_547,"[1, 1]",372
language_548,"[1, 0]",372
language_551,"[1, 0]",372
language_552,"[0, 0]",372
language_553,"[1, 1]",372
language_554,"[0, 0]",372
language_555,"[1, 0]",372
language_556,"[0, 1]",372
language_557,"[1, 0]",372
language_558,"[1, 0]",372
language_559,"[0, 0]",372
language_560,"[1, 0]",372
language_561,"[1, 0]",372
language_562,"[0, 0]",372
language_563,"[1, 0]",372
language_564,"[1, 0]",372
language_565,"[0, 0]",372
language_566,"[1, 0]",372
language_567,"[1, 0]",372
language_568,"[0, 0]",372
language_569,"[0, 0]",372
language_573,"[0, 0]",372
language_574,"[1, 0]",372
language_575,"[0, 0]",372
language_576,"[1, 0]",372
language_578,"[1, 0]",372
language_580,"[1, 0]",372
language_581,"[0, 0]",372
language_582,"[1, 0]",372
language_583,"[0, 1]",372
language_584,"[1, 0]",372
language_585,"[1, 0]",372
language_587,"[1, 0]",372
language_588,"[1, 0]",372
language_589,"[1, 0]",372
language_590,"[1, 0]",372
language_591,"[0, 0]",372
language_592,"[1, 0]",372
language_593,"[1, 0]",372
language_594,"[1, 0]",372
language_596,"[0, 0]",372
language_598,"[1, 0]",372
language_599,"[0, 0]",372
language_600,"[0, 0]",372
language_601,"[1, 0]",372
language_602,"[0, 0]",372
language_603,"[1, 0]",372
language_604,"[1, 0]",372
language_607,"[1, 0]",372
language_608,"[0, 0]",372
language_609,"[0, 0]",372
language_610,"[1, 0]",372
language_611,"[1, 0]",372
language_612,"[1, 0]",372
language_613,"[0, 0]",372
language_614,"[1, 0]",372
language_615,"[1, 0]",372
language_616,"[0, 0]",372
language_617,"[1, 1]",372
language_618,"[0, 0]",372
language_620,"[1, 0]",372
language_622,"[1, 0]",372
language_623,"[1, 0]",372
language_624,"[0, 0]",372
language_625,"[0, 0]",372
language_626,"[1, 0]",372
language_627,"[0, 1]",372
language_628,"[1, 0]",372
language_629,"[0, 0]",372
language_630,"[0, 0]",372
language_631,"[1, 0]",372
language_633,"[1, 0]",372
language_635,"[1, 0]",372
language_636,"[1, 0]",372
language_637,"[1, 0]",372
language_638,"[0, 0]",372
language_639,"[0, 0]",372
language_640,"[1, 0]",372
language_641,"[0, 0]",372
language_642,"[1, 0]",372
language_644,"[1, 0]",372
language_645,"[1, 0]",372
language_647,"[0, 0]",372
language_648,"[1, 0]",372
language_649,"[1, 0]",372
language_650,"[1, 0]",372
language_651,"[0, 0]",372
language_652,"[0, 1]",372
language_653,"[0, 0]",372
language_654,"[0, 0]",372
language_655,"[1, 0]",372
language_656,"[1, 0]",372
language_657,"[0, 0]",372
language_658,"[0, 0]",372
language_659,"[1, 0]",372
language_660,"[1, 0]",372
language_661,"[1, 0]",372
language_662,"[1, 0]",372
language_663,"[0, 0]",372
language_665,"[1, 1]",372
language_667,"[1, 0]",372
language_668,"[0, 0]",372
language_669,"[1, 0]",372
language_670,"[0, 0]",372
language_671,"[0, 1]",372
language_672,"[0, 0]",372
language_673,"[0, 0]",372
language_674,"[1, 0]",372
language_675,"[1, 1]",372
language_676,"[1, 0]",372
language_678,"[1, 0]",372
language_679,"[0, 1]",372
language_680,"[1, 0]",372
language_681,"[0, 0]",372
language_682,"[1, 0]",372
language_683,"[0, 0]",372
language_686,"[1, 0]",372
language_687,"[1, 1]",372
language_688,"[1, 0]",372
language_689,"[1, 0]",372
language_692,"[0, 0]",372
language_693,"[1, 0]",372
language_694,"[1, 1]",372
language_696,"[1, 0]",372
language_698,"[1, 0]",372
language_699,"[1, 0]",372
language_701,"[1, 0]",372
language_702,"[1, 0]",372
language_703,"[0, 0]",372
language_705,"[0, 0]",372
language_707,"[0, 0]",372
language_708,"[1, 0]",372
language_711,"[0, 0]",372
language_712,"[1, 0]",372
language_716,"[1, 0]",372
language_717,"[0, 1]",372
language_718,"[1, 0]",372
language_719,"[1, 0]",372
language_722,"[1, 0]",372
language_723,"[1, 0]",372
language_725,"[1, 0]",372
language_726,"[1, 0]",372
language_727,"[1, 0]",372
language_728,"[0, 0]",372
language_731,"[1, 0]",372
language_734,"[1, 0]",372
language_735,"[1, 0]",372
language_736,"[0, 0]",372
language_738,"[1, 0]",372
language_739,"[1, 1]",372
language_740,"[1, 0]",372
language_741,"[0, 1]",372
language_742,"[1, 0]",372
language_743,"[0, 0]",372
language_744,"[1, 0]",372
language_745,"[0, 0]",372
language_746,"[1, 0]",372
language_748,"[1, 1]",372
language_749,"[1, 0]",372
language_750,"[1, 0]",372
language_751,"[1, 0]",372
language_752,"[0, 0]",372
language_753,"[1, 0]",372
language_754,"[1, 0]",372
language_755,"[1, 0]",372
language_756,"[1, 0]",372
language_757,"[1, 0]",372
language_758,"[1, 0]",372
language_759,"[0, 0]",372
language_760,"[1, 0]",372
language_761,"[0, 0]",372
language_764,"[1, 0]",372
language_765,"[0, 0]",372
language_766,"[1, 0]",372
language_767,"[1, 0]",372
language_768,"[1, 0]",372
language_769,"[0, 0]",372
language_770,"[0, 0]",372
language_772,"[1, 0]",372
language_773,"[1, 1]",372
language_775,"[1, 0]",372
language_777,"[1, 0]",372
language_778,"[1, 0]",372
language_779,"[1, 0]",372
language_780,"[1, 0]",372
language_781,"[1, 0]",372
language_784,"[1, 0]",372
language_785,"[1, 0]",372
language_786,"[1, 0]",372
language_787,"[1, 0]",372
language_788,"[1, 0]",372
language_790,"[1, 0]",372
language_791,"[0, 0]",372
language_792,"[1, 0]",372
language_793,"[1, 1]",372
language_794,"[0, 0]",372
language_795,"[0, 1]",372
language_797,"[1, 0]",372
language_799,"[1, 0]",372
language_800,"[0, 0]",372
language_802,"[1, 1]",372
language_803,"[1, 0]",372
language_804,"[1, 0]",372
language_806,"[1, 0]",372
language_808,"[1, 0]",372
language_809,"[1, 0]",372
language_810,"[1, 0]",372
language_811,"[0, 0]",372
language_812,"[1, 0]",372
language_813,"[0, 1]",372
language_816,"[1, 0]",372
language_817,"[1, 0]",372
language_818,"[1, 0]",372
language_820,"[1, 0]",372
language_821,"[1, 0]",372
language_822,"[1, 0]",372
language_823,"[0, 0]",372
language_825,"[0, 0]",372
language_826,"[0, 0]",372
language_828,"[1, 0]",372
language_829,"[1, 0]",372
language_830,"[1, 1]",372
language_832,"[1, 0]",372
language_833,"[1, 0]",372
language_834,"[0, 0]",372
language_836,"[1, 0]",372
language_837,"[1, 0]",372
language_838,"[1, 0]",372
language_839,"[0, 0]",372
language_840,"[0, 0]",372
language_841,"[1, 0]",372
language_842,"[1, 0]",372
language_843,"[0, 0]",372
language_844,"[0, 0]",372
language_845,"[1, 0]",372
language_846,"[0, 0]",372
language_847,"[0, 0]",372
language_848,"[0, 0]",372
language_849,"[1, 0]",372
language_850,"[1, 0]",372
language_851,"[1, 0]",372
language_852,"[1, 0]",372
language_853,"[1, 1]",372
language_854,"[0, 1]",372
language_855,"[1, 0]",372
language_856,"[0, 1]",372
language_857,"[1, 0]",372
language_858,"[0, 0]",372
language_859,"[1, 0]",372
language_860,"[1, 0]",372
language_861,"[0, 0]",372
language_862,"[0, 0]",372
language_864,"[1, 0]",372
language_866,"[1, 1]",372
language_867,"[0, 0]",372
language_868,"[0, 0]",372
language_869,"[1, 0]",372
language_870,"[0, 1]",372
language_871,"[1, 0]",372
language_872,"[0, 0]",372
language_873,"[1, 1]",372
language_875,"[1, 0]",372
language_877,"[0, 0]",372
language_878,"[0, 0]",372
language_879,"[0, 0]",372
language_880,"[1, 0]",372
language_881,"[0, 0]",372
language_882,"[0, 0]",372
language_883,"[1, 0]",372
language_884,"[1, 1]",372
language_886,"[1, 0]",372
language_888,"[1, 0]",372
language_890,"[0, 0]",372
language_893,"[1, 1]",372
language_894,"[1, 0]",372
language_895,"[1, 1]",372
language_896,"[1, 0]",372
language_897,"[1, 0]",372
language_898,"[0, 0]",372
language_899,"[0, 1]",372
language_901,"[1, 0]",372
language_902,"[1, 0]",372
language_903,"[1, 0]",372
language_904,"[1, 0]",372
language_905,"[1, 0]",372
language_906,"[1, 0]",372
language_907,"[0, 0]",372
language_908,"[0, 0]",372
language_909,"[1, 0]",372
language_911,"[0, 0]",372
language_912,"[0, 0]",372
language_913,"[1, 0]",372
language_914,"[1, 0]",372
language_915,"[1, 0]",372
language_916,"[1, 0]",372
language_917,"[1, 0]",372
language_919,"[1, 0]",372
language_920,"[1, 0]",372
language_921,"[1, 0]",372
language_922,"[1, 0]",372
language_923,"[1, 0]",372
language_924,"[0, 0]",372
language_925,"[1, 0]",372
language_926,"[1, 1]",372
language_927,"[0, 0]",372
language_928,"[1, 0]",372
language_929,"[1, 0]",372
language_930,"[1, 0]",372
language_931,"[1, 0]",372
language_932,"[1, 0]",372
language_933,"[1, 0]",372
language_935,"[1, 0]",372
language_936,"[1, 0]",372
language_937,"[1, 0]",372
language_938,"[0, 0]",372
language_939,"[1, 0]",372
language_940,"[0, 0]",372
language_941,"[1, 0]",372
language_942,"[1, 0]",372
language_944,"[0, 0]",372
language_945,"[0, 0]",372
language_946,"[0, 0]",372
language_947,"[1, 0]",372
language_948,"[1, 1]",372
language_949,"[1, 0]",372
language_950,"[0, 0]",372
language_951,"[1, 0]",372
language_952,"[1, 0]",372
language_953,"[0, 0]",372
language_954,"[1, 0]",372
language_955,"[1, 0]",372
language_956,"[1, 0]",372
language_958,"[0, 0]",372
language_959,"[1, 0]",372
language_960,"[1, 0]",372
language_961,"[1, 0]",372
language_962,"[1, 0]",372
language_963,"[1, 0]",372
language_964,"[1, 0]",372
language_966,"[1, 0]",372
language_967,"[0, 0]",372
language_968,"[1, 0]",372
language_969,"[0, 1]",372
language_970,"[1, 0]",372
language_972,"[1, 0]",372
language_973,"[1, 0]",372
language_974,"[0, 0]",372
language_975,"[1, 0]",372
language_976,"[1, 0]",372
language_977,"[1, 0]",372
language_978,"[0, 0]",372
language_979,"[1, 0]",372
language_980,"[1, 0]",372
language_981,"[1, 0]",372
language_983,"[0, 0]",372
language_985,"[1, 0]",372
language_986,"[0, 0]",372
language_987,"[1, 0]",372
language_989,"[1, 0]",372
language_990,"[1, 0]",372
language_992,"[0, 0]",372
language_993,"[1, 1]",372
language_994,"[1, 0]",372
language_995,"[0, 1]",372
language_997,"[1, 0]",372
language_998,"[1, 0]",372
language_1000,"[1, 0]",372
