LANGUAGE,AGE,SET
language_144,"[1, 0]",266
language_145,"[1, 0]",266
language_146,"[1, 0]",266
language_147,"[1, 0]",266
language_148,"[1, 0]",266
language_150,"[1, 0]",266
language_151,"[1, 0]",266
language_152,"[1, 0]",266
language_153,"[0, 0]",266
language_155,"[0, 0]",266
language_157,"[0, 0]",266
language_158,"[1, 0]",266
language_159,"[1, 0]",266
language_160,"[1, 0]",266
language_161,"[0, 0]",266
language_162,"[1, 0]",266
language_163,"[0, 0]",266
language_165,"[1, 0]",266
language_167,"[1, 0]",266
language_168,"[1, 0]",266
language_170,"[1, 0]",266
language_171,"[1, 0]",266
language_172,"[1, 0]",266
language_173,"[1, 0]",266
language_174,"[1, 0]",266
language_175,"[0, 0]",266
language_176,"[1, 0]",266
language_177,"[1, 0]",266
language_178,"[1, 0]",266
language_179,"[1, 0]",266
language_180,"[1, 0]",266
language_181,"[1, 0]",266
language_183,"[1, 0]",266
language_184,"[1, 0]",266
language_185,"[0, 0]",266
language_187,"[1, 1]",266
language_190,"[1, 1]",266
language_191,"[1, 0]",266
language_193,"[1, 0]",266
language_194,"[0, 0]",266
language_195,"[1, 0]",266
language_196,"[0, 0]",266
language_198,"[1, 1]",266
language_199,"[1, 0]",266
language_200,"[1, 0]",266
language_201,"[1, 0]",266
language_203,"[1, 0]",266
language_204,"[1, 0]",266
language_205,"[1, 0]",266
language_206,"[0, 0]",266
language_207,"[1, 0]",266
language_208,"[1, 0]",266
language_210,"[1, 0]",266
language_211,"[0, 0]",266
language_212,"[1, 0]",266
language_213,"[1, 0]",266
language_214,"[1, 0]",266
language_215,"[1, 0]",266
language_216,"[1, 0]",266
language_217,"[0, 0]",266
language_218,"[1, 0]",266
language_219,"[0, 0]",266
language_220,"[0, 0]",266
language_221,"[0, 0]",266
language_222,"[0, 0]",266
language_223,"[1, 0]",266
language_224,"[1, 0]",266
language_228,"[1, 0]",266
language_229,"[1, 0]",266
language_230,"[1, 0]",266
language_231,"[1, 0]",266
language_232,"[0, 0]",266
language_233,"[0, 0]",266
language_234,"[1, 0]",266
language_235,"[0, 1]",266
language_237,"[1, 0]",266
language_238,"[1, 0]",266
language_239,"[1, 0]",266
language_241,"[1, 0]",266
language_242,"[1, 0]",266
language_243,"[1, 0]",266
language_244,"[1, 0]",266
language_245,"[1, 1]",266
language_246,"[1, 0]",266
language_248,"[0, 0]",266
language_250,"[1, 0]",266
language_251,"[1, 0]",266
language_252,"[1, 0]",266
language_253,"[0, 0]",266
language_254,"[1, 0]",266
language_256,"[1, 0]",266
language_257,"[1, 0]",266
language_258,"[1, 0]",266
language_259,"[1, 0]",266
language_260,"[1, 0]",266
language_261,"[0, 0]",266
language_262,"[1, 1]",266
language_264,"[1, 0]",266
language_265,"[0, 0]",266
language_266,"[1, 1]",266
language_267,"[1, 0]",266
language_268,"[0, 1]",266
language_270,"[1, 0]",266
language_271,"[0, 0]",266
language_272,"[1, 0]",266
language_273,"[0, 0]",266
language_274,"[1, 0]",266
language_275,"[0, 0]",266
language_276,"[1, 0]",266
language_277,"[1, 1]",266
language_278,"[1, 0]",266
language_279,"[1, 0]",266
language_281,"[1, 0]",266
language_282,"[1, 0]",266
language_283,"[0, 0]",266
language_284,"[0, 0]",266
language_286,"[1, 0]",266
language_287,"[0, 0]",266
language_288,"[1, 0]",266
language_294,"[0, 1]",266
language_295,"[1, 0]",266
language_297,"[1, 0]",266
language_298,"[1, 0]",266
language_299,"[1, 0]",266
language_300,"[1, 0]",266
language_302,"[1, 0]",266
language_303,"[1, 0]",266
language_306,"[1, 0]",266
language_307,"[1, 0]",266
language_313,"[1, 0]",266
language_314,"[1, 0]",266
language_315,"[0, 0]",266
language_316,"[1, 0]",266
language_317,"[1, 0]",266
language_319,"[1, 0]",266
language_323,"[0, 0]",266
language_325,"[0, 0]",266
language_326,"[1, 0]",266
language_327,"[1, 0]",266
language_328,"[0, 0]",266
language_329,"[1, 0]",266
language_330,"[1, 0]",266
language_331,"[0, 0]",266
language_332,"[1, 0]",266
language_333,"[1, 0]",266
language_334,"[0, 0]",266
language_335,"[0, 0]",266
language_336,"[1, 1]",266
language_337,"[1, 0]",266
language_338,"[1, 0]",266
language_339,"[0, 0]",266
language_340,"[1, 0]",266
language_344,"[1, 0]",266
language_345,"[1, 0]",266
language_348,"[1, 1]",266
language_351,"[0, 0]",266
language_355,"[1, 0]",266
language_356,"[1, 0]",266
language_357,"[0, 0]",266
language_358,"[0, 0]",266
language_359,"[1, 0]",266
language_360,"[1, 0]",266
language_361,"[1, 0]",266
language_363,"[1, 0]",266
language_364,"[1, 1]",266
language_365,"[1, 0]",266
language_366,"[1, 1]",266
language_367,"[1, 0]",266
language_368,"[1, 0]",266
language_370,"[0, 0]",266
language_371,"[1, 0]",266
language_372,"[1, 0]",266
language_373,"[1, 0]",266
language_374,"[0, 0]",266
language_375,"[0, 0]",266
language_376,"[0, 0]",266
language_377,"[1, 0]",266
language_378,"[1, 0]",266
language_379,"[0, 0]",266
language_380,"[0, 0]",266
language_382,"[0, 0]",266
language_383,"[1, 0]",266
language_384,"[1, 0]",266
language_385,"[1, 0]",266
language_386,"[0, 0]",266
language_387,"[1, 0]",266
language_388,"[1, 0]",266
language_390,"[1, 0]",266
language_391,"[1, 0]",266
language_392,"[0, 0]",266
language_393,"[1, 0]",266
language_394,"[1, 1]",266
language_395,"[0, 0]",266
language_396,"[0, 0]",266
language_397,"[0, 0]",266
language_399,"[0, 0]",266
language_400,"[1, 0]",266
language_401,"[1, 0]",266
language_402,"[0, 0]",266
language_403,"[0, 1]",266
language_404,"[1, 0]",266
language_406,"[0, 0]",266
language_408,"[0, 0]",266
language_409,"[0, 0]",266
language_410,"[1, 0]",266
language_411,"[0, 0]",266
language_414,"[0, 0]",266
language_415,"[0, 0]",266
language_417,"[0, 0]",266
language_418,"[1, 0]",266
language_419,"[0, 0]",266
language_421,"[1, 1]",266
language_423,"[0, 0]",266
language_424,"[0, 0]",266
language_425,"[1, 0]",266
language_426,"[1, 0]",266
language_427,"[0, 1]",266
language_428,"[0, 0]",266
language_429,"[1, 0]",266
language_433,"[1, 0]",266
language_434,"[1, 0]",266
language_435,"[0, 0]",266
language_436,"[0, 0]",266
language_437,"[1, 1]",266
language_438,"[1, 0]",266
language_439,"[1, 0]",266
language_440,"[0, 0]",266
language_441,"[1, 0]",266
language_443,"[1, 0]",266
language_444,"[1, 0]",266
language_445,"[1, 0]",266
language_446,"[0, 0]",266
language_447,"[0, 0]",266
language_451,"[1, 0]",266
language_453,"[0, 0]",266
language_454,"[0, 0]",266
language_455,"[1, 0]",266
language_456,"[0, 0]",266
language_458,"[1, 0]",266
language_461,"[0, 0]",266
language_462,"[1, 0]",266
language_463,"[1, 1]",266
language_465,"[1, 0]",266
language_466,"[1, 0]",266
language_468,"[1, 0]",266
language_469,"[1, 0]",266
language_470,"[1, 0]",266
language_471,"[1, 0]",266
language_472,"[1, 0]",266
language_473,"[1, 0]",266
language_474,"[1, 0]",266
language_475,"[0, 0]",266
language_476,"[1, 0]",266
language_477,"[1, 0]",266
language_479,"[1, 0]",266
language_480,"[1, 0]",266
language_481,"[1, 0]",266
language_482,"[1, 1]",266
language_483,"[1, 0]",266
language_485,"[1, 0]",266
language_486,"[1, 0]",266
language_487,"[0, 1]",266
language_488,"[1, 0]",266
language_489,"[0, 0]",266
language_490,"[1, 0]",266
language_491,"[1, 0]",266
language_492,"[1, 0]",266
language_494,"[0, 0]",266
language_495,"[0, 0]",266
language_496,"[1, 0]",266
language_497,"[1, 0]",266
language_498,"[1, 0]",266
language_499,"[0, 0]",266
language_500,"[0, 0]",266
language_501,"[0, 0]",266
language_502,"[1, 0]",266
language_503,"[1, 0]",266
language_504,"[1, 0]",266
language_505,"[0, 0]",266
language_506,"[1, 0]",266
language_507,"[1, 0]",266
language_508,"[0, 0]",266
language_509,"[1, 0]",266
language_511,"[0, 0]",266
language_512,"[1, 0]",266
language_513,"[1, 0]",266
language_514,"[1, 0]",266
language_515,"[1, 0]",266
language_516,"[1, 0]",266
language_517,"[1, 1]",266
language_519,"[1, 0]",266
language_520,"[0, 0]",266
language_521,"[0, 0]",266
language_522,"[1, 0]",266
language_523,"[1, 0]",266
language_525,"[1, 0]",266
language_526,"[0, 0]",266
language_527,"[0, 0]",266
language_528,"[1, 0]",266
language_529,"[1, 1]",266
language_530,"[1, 0]",266
language_531,"[0, 0]",266
language_532,"[0, 0]",266
language_533,"[1, 0]",266
language_535,"[1, 0]",266
language_538,"[0, 0]",266
language_539,"[0, 1]",266
language_540,"[0, 1]",266
language_541,"[1, 0]",266
language_542,"[1, 0]",266
language_543,"[1, 0]",266
language_544,"[0, 0]",266
language_545,"[1, 0]",266
language_548,"[0, 0]",266
language_549,"[1, 0]",266
language_551,"[0, 0]",266
language_552,"[1, 0]",266
language_554,"[1, 0]",266
language_556,"[1, 0]",266
language_558,"[1, 0]",266
language_559,"[1, 1]",266
language_560,"[1, 0]",266
language_561,"[0, 0]",266
language_562,"[0, 0]",266
language_564,"[0, 0]",266
language_565,"[0, 1]",266
language_566,"[0, 1]",266
language_567,"[0, 0]",266
language_568,"[1, 0]",266
language_569,"[1, 0]",266
language_570,"[1, 0]",266
language_571,"[1, 1]",266
language_572,"[1, 0]",266
language_574,"[1, 0]",266
language_575,"[1, 0]",266
language_576,"[1, 0]",266
language_577,"[0, 0]",266
language_578,"[1, 1]",266
language_579,"[1, 0]",266
language_580,"[1, 0]",266
language_581,"[1, 0]",266
language_582,"[0, 0]",266
language_583,"[1, 1]",266
language_585,"[1, 0]",266
language_586,"[0, 0]",266
language_587,"[1, 0]",266
language_588,"[1, 0]",266
language_591,"[1, 0]",266
language_592,"[0, 0]",266
language_593,"[1, 0]",266
language_595,"[1, 0]",266
language_596,"[1, 0]",266
language_597,"[1, 1]",266
language_599,"[1, 0]",266
language_601,"[1, 0]",266
language_602,"[0, 0]",266
language_603,"[1, 0]",266
language_604,"[1, 0]",266
language_607,"[0, 0]",266
language_608,"[1, 0]",266
language_609,"[0, 0]",266
language_610,"[0, 0]",266
language_611,"[0, 0]",266
language_612,"[0, 0]",266
language_614,"[1, 0]",266
language_615,"[1, 0]",266
language_616,"[1, 0]",266
language_618,"[0, 0]",266
language_620,"[1, 0]",266
language_621,"[0, 0]",266
language_622,"[1, 0]",266
language_623,"[0, 0]",266
language_624,"[1, 1]",266
language_625,"[1, 0]",266
language_626,"[0, 1]",266
language_627,"[1, 0]",266
language_628,"[0, 1]",266
language_629,"[1, 0]",266
language_630,"[1, 0]",266
language_633,"[1, 0]",266
language_634,"[0, 0]",266
language_636,"[1, 0]",266
language_637,"[0, 0]",266
language_638,"[1, 0]",266
language_639,"[1, 0]",266
language_641,"[0, 0]",266
language_642,"[1, 0]",266
language_643,"[1, 0]",266
language_644,"[0, 1]",266
language_646,"[1, 0]",266
language_647,"[1, 0]",266
language_649,"[0, 0]",266
language_650,"[1, 0]",266
language_651,"[1, 0]",266
language_652,"[1, 0]",266
language_653,"[0, 0]",266
language_654,"[0, 0]",266
language_655,"[1, 0]",266
language_658,"[1, 0]",266
language_659,"[1, 1]",266
language_660,"[1, 0]",266
language_661,"[1, 0]",266
language_662,"[1, 1]",266
language_663,"[1, 1]",266
language_665,"[0, 0]",266
language_666,"[0, 0]",266
language_667,"[1, 0]",266
language_668,"[1, 0]",266
language_670,"[0, 1]",266
language_671,"[0, 1]",266
language_674,"[1, 0]",266
language_675,"[1, 0]",266
language_676,"[1, 0]",266
language_677,"[1, 0]",266
language_680,"[0, 1]",266
language_681,"[0, 0]",266
language_682,"[0, 0]",266
language_683,"[1, 0]",266
language_684,"[1, 0]",266
language_685,"[0, 0]",266
language_686,"[1, 1]",266
language_687,"[1, 0]",266
language_689,"[1, 0]",266
language_690,"[0, 0]",266
language_691,"[0, 0]",266
language_692,"[0, 0]",266
language_693,"[1, 0]",266
language_694,"[1, 1]",266
language_695,"[0, 0]",266
language_696,"[1, 0]",266
language_697,"[1, 0]",266
language_699,"[0, 0]",266
language_701,"[1, 0]",266
language_702,"[1, 0]",266
language_704,"[0, 0]",266
language_705,"[1, 0]",266
language_706,"[1, 0]",266
language_707,"[1, 0]",266
language_708,"[0, 0]",266
language_709,"[1, 0]",266
language_711,"[0, 0]",266
language_712,"[1, 0]",266
language_713,"[1, 0]",266
language_715,"[1, 0]",266
language_716,"[0, 0]",266
language_717,"[1, 1]",266
language_719,"[1, 1]",266
language_720,"[0, 0]",266
language_722,"[1, 0]",266
language_724,"[1, 0]",266
language_725,"[1, 0]",266
language_726,"[0, 0]",266
language_727,"[1, 0]",266
language_729,"[1, 0]",266
language_732,"[1, 0]",266
language_734,"[1, 0]",266
language_735,"[0, 0]",266
language_736,"[1, 0]",266
language_737,"[1, 0]",266
language_739,"[1, 0]",266
language_741,"[0, 0]",266
language_743,"[1, 0]",266
language_746,"[1, 1]",266
language_748,"[0, 0]",266
language_749,"[1, 1]",266
language_750,"[1, 0]",266
language_751,"[0, 0]",266
language_753,"[0, 0]",266
language_754,"[0, 0]",266
language_755,"[1, 1]",266
language_756,"[1, 0]",266
language_757,"[1, 0]",266
language_758,"[1, 1]",266
language_759,"[1, 0]",266
language_760,"[0, 0]",266
language_761,"[0, 0]",266
language_762,"[1, 0]",266
language_764,"[1, 1]",266
language_765,"[0, 0]",266
language_766,"[0, 0]",266
language_767,"[0, 0]",266
language_768,"[1, 0]",266
language_769,"[0, 1]",266
language_770,"[1, 0]",266
language_771,"[1, 0]",266
language_772,"[1, 1]",266
language_774,"[1, 0]",266
language_775,"[0, 1]",266
language_777,"[1, 0]",266
language_778,"[1, 0]",266
language_779,"[1, 0]",266
language_780,"[1, 1]",266
language_781,"[0, 0]",266
language_782,"[1, 0]",266
language_783,"[1, 0]",266
language_784,"[1, 0]",266
language_785,"[1, 0]",266
language_786,"[1, 0]",266
language_788,"[1, 0]",266
language_789,"[0, 1]",266
language_791,"[1, 0]",266
language_792,"[1, 1]",266
language_793,"[1, 0]",266
language_794,"[1, 0]",266
language_795,"[0, 0]",266
language_796,"[0, 0]",266
language_797,"[1, 0]",266
language_798,"[1, 0]",266
language_799,"[0, 1]",266
language_800,"[1, 0]",266
language_802,"[1, 1]",266
language_803,"[1, 0]",266
language_804,"[1, 0]",266
language_805,"[1, 0]",266
language_806,"[1, 0]",266
language_807,"[1, 0]",266
language_808,"[1, 0]",266
language_809,"[1, 0]",266
language_810,"[0, 0]",266
language_811,"[1, 0]",266
language_812,"[1, 1]",266
language_813,"[1, 0]",266
language_814,"[1, 0]",266
language_815,"[0, 0]",266
language_816,"[1, 0]",266
language_817,"[0, 0]",266
language_818,"[0, 0]",266
language_819,"[1, 0]",266
language_820,"[1, 0]",266
language_821,"[1, 0]",266
language_823,"[1, 0]",266
language_824,"[0, 0]",266
language_826,"[1, 0]",266
language_827,"[1, 0]",266
language_828,"[1, 0]",266
language_829,"[1, 0]",266
language_830,"[1, 0]",266
language_831,"[1, 0]",266
language_833,"[1, 0]",266
language_835,"[1, 1]",266
language_836,"[1, 0]",266
language_837,"[1, 0]",266
language_838,"[0, 0]",266
language_839,"[0, 0]",266
language_840,"[0, 0]",266
language_841,"[1, 0]",266
language_842,"[0, 0]",266
language_843,"[1, 0]",266
language_844,"[1, 0]",266
language_845,"[1, 0]",266
language_847,"[1, 0]",266
language_848,"[0, 0]",266
language_849,"[1, 0]",266
language_850,"[0, 0]",266
language_851,"[1, 0]",266
language_852,"[1, 0]",266
language_853,"[0, 0]",266
language_854,"[1, 0]",266
language_855,"[1, 0]",266
language_856,"[1, 0]",266
language_857,"[1, 0]",266
language_859,"[0, 0]",266
language_860,"[1, 0]",266
language_861,"[0, 0]",266
language_862,"[1, 1]",266
language_863,"[1, 0]",266
language_864,"[0, 0]",266
language_866,"[1, 1]",266
language_867,"[1, 0]",266
language_868,"[0, 0]",266
language_869,"[0, 0]",266
language_871,"[0, 0]",266
language_873,"[1, 0]",266
language_874,"[1, 0]",266
language_875,"[1, 0]",266
language_876,"[1, 1]",266
language_877,"[1, 0]",266
language_881,"[0, 0]",266
language_882,"[1, 0]",266
language_883,"[1, 1]",266
language_885,"[1, 0]",266
language_886,"[1, 0]",266
language_887,"[0, 0]",266
language_888,"[1, 0]",266
language_889,"[1, 0]",266
language_890,"[0, 0]",266
language_891,"[0, 0]",266
language_892,"[1, 0]",266
language_893,"[1, 0]",266
language_894,"[0, 0]",266
language_895,"[1, 0]",266
language_896,"[1, 0]",266
language_898,"[1, 0]",266
language_899,"[1, 0]",266
language_900,"[0, 0]",266
language_901,"[1, 0]",266
language_902,"[1, 0]",266
language_903,"[1, 0]",266
language_904,"[1, 0]",266
language_905,"[0, 0]",266
language_906,"[1, 0]",266
language_907,"[1, 0]",266
language_908,"[0, 0]",266
language_910,"[1, 0]",266
language_911,"[1, 0]",266
language_912,"[1, 0]",266
language_913,"[1, 0]",266
language_914,"[1, 0]",266
language_915,"[1, 0]",266
language_916,"[0, 0]",266
language_917,"[1, 0]",266
language_918,"[1, 0]",266
language_919,"[1, 0]",266
language_921,"[0, 0]",266
language_922,"[1, 0]",266
language_923,"[0, 1]",266
language_924,"[1, 0]",266
language_926,"[0, 1]",266
language_928,"[1, 0]",266
language_929,"[1, 0]",266
language_930,"[0, 0]",266
language_932,"[1, 0]",266
language_933,"[1, 0]",266
language_934,"[1, 0]",266
language_936,"[1, 0]",266
language_937,"[1, 0]",266
language_938,"[1, 0]",266
language_939,"[1, 0]",266
language_940,"[1, 0]",266
language_941,"[0, 0]",266
language_942,"[1, 0]",266
language_943,"[1, 0]",266
language_944,"[1, 0]",266
language_945,"[0, 1]",266
language_946,"[1, 0]",266
language_947,"[1, 0]",266
language_948,"[0, 0]",266
language_949,"[0, 0]",266
language_951,"[0, 0]",266
language_953,"[1, 0]",266
language_956,"[1, 0]",266
language_957,"[0, 0]",266
language_958,"[0, 0]",266
language_960,"[1, 0]",266
language_962,"[1, 0]",266
language_963,"[0, 0]",266
language_964,"[1, 1]",266
language_965,"[1, 0]",266
language_966,"[1, 0]",266
language_967,"[0, 0]",266
language_968,"[1, 0]",266
language_969,"[1, 0]",266
language_970,"[0, 0]",266
language_971,"[1, 0]",266
language_973,"[1, 0]",266
language_974,"[0, 0]",266
language_975,"[1, 0]",266
language_976,"[0, 0]",266
language_977,"[1, 0]",266
language_979,"[0, 1]",266
language_980,"[0, 0]",266
language_981,"[1, 0]",266
language_983,"[0, 0]",266
language_984,"[0, 0]",266
language_985,"[1, 0]",266
language_986,"[0, 0]",266
language_987,"[1, 0]",266
language_990,"[1, 0]",266
language_991,"[0, 0]",266
language_992,"[1, 0]",266
language_993,"[1, 0]",266
language_994,"[1, 0]",266
language_995,"[1, 0]",266
language_997,"[1, 0]",266
language_998,"[1, 0]",266
language_999,"[1, 0]",266
