LANGUAGE,AGE,SET
language_339,"[0, 1]",544
language_340,"[1, 0]",544
language_341,"[1, 0]",544
language_342,"[0, 0]",544
language_343,"[0, 0]",544
language_344,"[0, 0]",544
language_346,"[0, 0]",544
language_347,"[0, 0]",544
language_348,"[1, 0]",544
language_351,"[1, 0]",544
language_352,"[0, 0]",544
language_353,"[1, 0]",544
language_354,"[1, 0]",544
language_355,"[1, 0]",544
language_356,"[0, 0]",544
language_357,"[1, 1]",544
language_358,"[1, 1]",544
language_359,"[1, 0]",544
language_360,"[1, 1]",544
language_361,"[1, 0]",544
language_362,"[0, 0]",544
language_364,"[0, 0]",544
language_365,"[1, 0]",544
language_367,"[1, 1]",544
language_368,"[1, 0]",544
language_369,"[1, 0]",544
language_372,"[1, 0]",544
language_373,"[1, 1]",544
language_374,"[1, 0]",544
language_377,"[1, 0]",544
language_378,"[1, 0]",544
language_379,"[0, 0]",544
language_380,"[1, 0]",544
language_381,"[1, 0]",544
language_382,"[1, 0]",544
language_384,"[1, 0]",544
language_385,"[1, 0]",544
language_386,"[0, 0]",544
language_387,"[1, 0]",544
language_388,"[1, 0]",544
language_389,"[1, 0]",544
language_391,"[1, 0]",544
language_393,"[0, 0]",544
language_394,"[1, 0]",544
language_395,"[1, 0]",544
language_397,"[0, 0]",544
language_398,"[1, 0]",544
language_399,"[1, 0]",544
language_400,"[0, 0]",544
language_402,"[0, 0]",544
language_403,"[1, 0]",544
language_404,"[1, 0]",544
language_405,"[1, 0]",544
language_406,"[1, 0]",544
language_407,"[1, 0]",544
language_408,"[1, 0]",544
language_409,"[1, 1]",544
language_410,"[0, 0]",544
language_411,"[1, 0]",544
language_412,"[0, 0]",544
language_414,"[1, 0]",544
language_415,"[0, 0]",544
language_417,"[0, 0]",544
language_418,"[1, 1]",544
language_419,"[0, 0]",544
language_420,"[1, 0]",544
language_422,"[1, 0]",544
language_423,"[0, 0]",544
language_424,"[1, 0]",544
language_426,"[0, 1]",544
language_427,"[0, 0]",544
language_428,"[0, 0]",544
language_429,"[1, 0]",544
language_430,"[0, 0]",544
language_431,"[1, 0]",544
language_433,"[0, 0]",544
language_434,"[0, 0]",544
language_435,"[1, 0]",544
language_436,"[1, 0]",544
language_438,"[1, 1]",544
language_439,"[1, 0]",544
language_440,"[1, 0]",544
language_441,"[1, 0]",544
language_442,"[1, 0]",544
language_443,"[1, 0]",544
language_444,"[1, 0]",544
language_445,"[1, 0]",544
language_446,"[0, 0]",544
language_447,"[1, 0]",544
language_448,"[1, 0]",544
language_449,"[1, 0]",544
language_450,"[1, 0]",544
language_451,"[1, 0]",544
language_453,"[1, 0]",544
language_454,"[1, 1]",544
language_455,"[1, 1]",544
language_456,"[1, 0]",544
language_457,"[1, 0]",544
language_458,"[0, 0]",544
language_459,"[1, 0]",544
language_460,"[0, 0]",544
language_461,"[1, 1]",544
language_463,"[1, 0]",544
language_467,"[1, 0]",544
language_468,"[1, 0]",544
language_469,"[0, 0]",544
language_470,"[0, 0]",544
language_471,"[1, 0]",544
language_472,"[1, 0]",544
language_473,"[1, 0]",544
language_474,"[1, 0]",544
language_476,"[0, 0]",544
language_477,"[1, 1]",544
language_478,"[1, 0]",544
language_479,"[0, 0]",544
language_481,"[0, 0]",544
language_482,"[1, 0]",544
language_484,"[0, 0]",544
language_485,"[1, 0]",544
language_487,"[1, 0]",544
language_488,"[1, 0]",544
language_490,"[0, 0]",544
language_491,"[0, 0]",544
language_492,"[1, 0]",544
language_493,"[0, 0]",544
language_494,"[0, 0]",544
language_495,"[1, 0]",544
language_497,"[1, 0]",544
language_498,"[1, 0]",544
language_499,"[0, 0]",544
language_500,"[0, 0]",544
language_501,"[1, 0]",544
language_503,"[0, 0]",544
language_504,"[1, 0]",544
language_506,"[1, 0]",544
language_507,"[1, 0]",544
language_508,"[1, 0]",544
language_509,"[0, 0]",544
language_510,"[1, 1]",544
language_512,"[1, 0]",544
language_513,"[1, 0]",544
language_514,"[1, 0]",544
language_515,"[0, 1]",544
language_516,"[0, 1]",544
language_517,"[0, 0]",544
language_519,"[1, 0]",544
language_520,"[0, 1]",544
language_521,"[1, 0]",544
language_522,"[1, 0]",544
language_523,"[1, 0]",544
language_524,"[1, 0]",544
language_526,"[0, 0]",544
language_527,"[1, 1]",544
language_528,"[0, 0]",544
language_529,"[0, 0]",544
language_530,"[0, 0]",544
language_531,"[0, 0]",544
language_532,"[1, 0]",544
language_533,"[0, 0]",544
language_534,"[1, 0]",544
language_535,"[1, 0]",544
language_536,"[1, 0]",544
language_537,"[1, 1]",544
language_538,"[1, 0]",544
language_539,"[1, 0]",544
language_540,"[0, 0]",544
language_541,"[1, 0]",544
language_542,"[1, 0]",544
language_543,"[0, 0]",544
language_544,"[1, 1]",544
language_545,"[1, 1]",544
language_546,"[1, 1]",544
language_547,"[1, 0]",544
language_548,"[1, 0]",544
language_549,"[0, 0]",544
language_550,"[0, 0]",544
language_551,"[1, 0]",544
language_552,"[0, 0]",544
language_553,"[1, 0]",544
language_554,"[0, 0]",544
language_556,"[1, 0]",544
language_557,"[1, 0]",544
language_558,"[1, 0]",544
language_559,"[0, 1]",544
language_561,"[0, 1]",544
language_562,"[0, 0]",544
language_563,"[0, 0]",544
language_564,"[1, 0]",544
language_566,"[1, 0]",544
language_567,"[0, 0]",544
language_569,"[1, 1]",544
language_570,"[0, 0]",544
language_572,"[0, 0]",544
language_573,"[1, 0]",544
language_574,"[1, 0]",544
language_576,"[1, 0]",544
language_577,"[1, 0]",544
language_578,"[1, 0]",544
language_579,"[1, 0]",544
language_580,"[0, 0]",544
language_581,"[1, 1]",544
language_582,"[0, 0]",544
language_583,"[1, 0]",544
language_584,"[1, 0]",544
language_585,"[1, 0]",544
language_586,"[0, 0]",544
language_587,"[1, 0]",544
language_588,"[1, 0]",544
language_590,"[1, 0]",544
language_591,"[0, 0]",544
language_592,"[1, 0]",544
language_594,"[0, 0]",544
language_595,"[0, 0]",544
language_596,"[1, 0]",544
language_597,"[0, 0]",544
language_598,"[0, 0]",544
language_599,"[0, 0]",544
language_601,"[1, 0]",544
language_602,"[1, 0]",544
language_603,"[1, 0]",544
language_604,"[1, 0]",544
language_605,"[1, 0]",544
language_606,"[1, 0]",544
language_607,"[1, 0]",544
language_608,"[1, 0]",544
language_610,"[1, 0]",544
language_613,"[1, 0]",544
language_615,"[0, 0]",544
language_616,"[0, 0]",544
language_618,"[1, 0]",544
language_620,"[1, 0]",544
language_621,"[0, 0]",544
language_622,"[0, 0]",544
language_623,"[1, 0]",544
language_624,"[1, 0]",544
language_625,"[0, 0]",544
language_626,"[1, 0]",544
language_627,"[1, 0]",544
language_628,"[1, 0]",544
language_629,"[1, 0]",544
language_630,"[1, 0]",544
language_631,"[1, 0]",544
language_632,"[1, 0]",544
language_633,"[0, 1]",544
language_634,"[1, 1]",544
language_635,"[0, 0]",544
language_637,"[1, 0]",544
language_638,"[1, 0]",544
language_641,"[0, 0]",544
language_642,"[1, 0]",544
language_643,"[1, 0]",544
language_645,"[1, 0]",544
language_646,"[0, 0]",544
language_647,"[1, 0]",544
language_648,"[1, 0]",544
language_649,"[1, 0]",544
language_651,"[1, 0]",544
language_652,"[1, 0]",544
language_654,"[0, 0]",544
language_655,"[0, 0]",544
language_656,"[0, 0]",544
language_658,"[1, 0]",544
language_659,"[1, 1]",544
language_660,"[1, 0]",544
language_661,"[1, 0]",544
language_662,"[1, 0]",544
language_663,"[1, 1]",544
language_664,"[1, 0]",544
language_665,"[0, 0]",544
language_666,"[0, 0]",544
language_669,"[1, 0]",544
language_670,"[1, 0]",544
language_671,"[0, 0]",544
language_672,"[0, 1]",544
language_673,"[0, 0]",544
language_676,"[1, 0]",544
language_677,"[1, 0]",544
language_678,"[0, 0]",544
language_679,"[1, 0]",544
language_680,"[0, 0]",544
language_681,"[0, 1]",544
language_682,"[1, 0]",544
language_683,"[1, 0]",544
language_684,"[1, 0]",544
language_685,"[1, 1]",544
language_686,"[0, 0]",544
language_687,"[1, 0]",544
language_688,"[1, 0]",544
language_689,"[1, 0]",544
language_690,"[1, 0]",544
language_691,"[1, 0]",544
language_692,"[0, 1]",544
language_693,"[1, 0]",544
language_695,"[1, 0]",544
language_696,"[1, 0]",544
language_697,"[1, 0]",544
language_698,"[0, 0]",544
language_699,"[1, 0]",544
language_700,"[1, 0]",544
language_701,"[1, 0]",544
language_705,"[0, 0]",544
language_709,"[1, 0]",544
language_711,"[1, 0]",544
language_712,"[0, 0]",544
language_713,"[0, 0]",544
language_714,"[1, 0]",544
language_715,"[0, 0]",544
language_716,"[1, 0]",544
language_718,"[1, 1]",544
language_719,"[1, 0]",544
language_721,"[1, 0]",544
language_722,"[1, 1]",544
language_723,"[1, 0]",544
language_726,"[0, 0]",544
language_727,"[1, 0]",544
language_728,"[0, 0]",544
language_729,"[0, 1]",544
language_733,"[1, 0]",544
language_735,"[0, 0]",544
language_736,"[1, 0]",544
language_737,"[1, 0]",544
language_739,"[1, 0]",544
language_740,"[1, 1]",544
language_741,"[0, 1]",544
language_742,"[1, 0]",544
language_743,"[0, 0]",544
language_744,"[1, 0]",544
language_745,"[1, 0]",544
language_746,"[1, 0]",544
language_748,"[0, 0]",544
language_749,"[1, 0]",544
language_750,"[0, 0]",544
language_751,"[1, 1]",544
language_752,"[0, 0]",544
language_754,"[1, 0]",544
language_755,"[1, 0]",544
language_756,"[0, 0]",544
language_758,"[1, 0]",544
language_759,"[1, 0]",544
language_760,"[0, 0]",544
language_761,"[1, 0]",544
language_762,"[1, 0]",544
language_764,"[0, 0]",544
language_765,"[0, 0]",544
language_766,"[1, 0]",544
language_768,"[1, 0]",544
language_771,"[1, 0]",544
language_772,"[1, 0]",544
language_773,"[1, 0]",544
language_774,"[1, 0]",544
language_775,"[1, 0]",544
language_776,"[1, 0]",544
language_777,"[0, 0]",544
language_779,"[1, 0]",544
language_780,"[1, 0]",544
language_781,"[0, 1]",544
language_782,"[0, 0]",544
language_783,"[0, 0]",544
language_784,"[0, 0]",544
language_786,"[0, 0]",544
language_789,"[0, 0]",544
language_790,"[1, 0]",544
language_792,"[0, 0]",544
language_793,"[1, 0]",544
language_794,"[1, 1]",544
language_796,"[0, 0]",544
language_797,"[1, 0]",544
language_798,"[1, 0]",544
language_800,"[1, 0]",544
language_801,"[1, 0]",544
language_802,"[1, 0]",544
language_803,"[0, 0]",544
language_804,"[1, 0]",544
language_805,"[0, 1]",544
language_806,"[1, 0]",544
language_807,"[0, 1]",544
language_808,"[1, 0]",544
language_809,"[1, 0]",544
language_811,"[1, 0]",544
language_812,"[1, 0]",544
language_814,"[1, 1]",544
language_815,"[1, 0]",544
language_816,"[1, 1]",544
language_817,"[0, 0]",544
language_818,"[0, 1]",544
language_820,"[1, 0]",544
language_821,"[0, 0]",544
language_823,"[1, 0]",544
language_824,"[1, 0]",544
language_825,"[0, 0]",544
language_826,"[1, 0]",544
language_828,"[0, 0]",544
language_829,"[1, 1]",544
language_831,"[1, 0]",544
language_833,"[0, 0]",544
language_834,"[1, 0]",544
language_835,"[0, 1]",544
language_837,"[0, 0]",544
language_838,"[0, 0]",544
language_839,"[1, 0]",544
language_840,"[1, 0]",544
language_841,"[0, 0]",544
language_842,"[1, 0]",544
language_843,"[1, 0]",544
language_845,"[1, 1]",544
language_847,"[1, 0]",544
language_848,"[1, 0]",544
language_850,"[1, 0]",544
language_851,"[1, 0]",544
language_852,"[1, 0]",544
language_854,"[0, 0]",544
language_857,"[0, 0]",544
language_859,"[1, 0]",544
language_860,"[0, 0]",544
language_861,"[1, 0]",544
language_862,"[1, 0]",544
language_863,"[0, 0]",544
language_864,"[1, 0]",544
language_865,"[1, 0]",544
language_866,"[1, 0]",544
language_868,"[0, 0]",544
language_869,"[1, 0]",544
language_870,"[1, 1]",544
language_872,"[1, 0]",544
language_873,"[0, 0]",544
language_874,"[0, 0]",544
language_875,"[0, 0]",544
language_876,"[0, 0]",544
language_878,"[1, 0]",544
language_879,"[1, 0]",544
language_880,"[1, 0]",544
language_881,"[1, 1]",544
language_882,"[1, 0]",544
language_885,"[1, 0]",544
language_886,"[0, 0]",544
language_887,"[0, 0]",544
language_889,"[1, 0]",544
language_890,"[1, 0]",544
language_891,"[1, 0]",544
language_892,"[1, 0]",544
language_893,"[1, 0]",544
language_894,"[1, 0]",544
language_895,"[1, 0]",544
language_897,"[1, 0]",544
language_898,"[1, 0]",544
language_900,"[0, 0]",544
language_901,"[1, 0]",544
language_902,"[0, 0]",544
language_903,"[1, 0]",544
language_904,"[1, 0]",544
language_905,"[0, 0]",544
language_907,"[1, 0]",544
language_908,"[0, 0]",544
language_909,"[1, 1]",544
language_910,"[0, 0]",544
language_911,"[1, 0]",544
language_912,"[1, 0]",544
language_913,"[1, 0]",544
language_914,"[1, 0]",544
language_915,"[0, 0]",544
language_916,"[0, 0]",544
language_917,"[0, 0]",544
language_918,"[1, 0]",544
language_920,"[0, 0]",544
language_923,"[1, 0]",544
language_924,"[1, 1]",544
language_925,"[1, 0]",544
language_926,"[1, 0]",544
language_927,"[0, 0]",544
language_928,"[0, 0]",544
language_929,"[1, 0]",544
language_931,"[1, 0]",544
language_933,"[1, 1]",544
language_934,"[1, 0]",544
language_935,"[1, 0]",544
language_937,"[0, 0]",544
language_938,"[1, 0]",544
language_939,"[1, 0]",544
language_940,"[1, 0]",544
language_941,"[1, 1]",544
language_942,"[1, 0]",544
language_943,"[1, 1]",544
language_944,"[0, 0]",544
language_945,"[0, 0]",544
language_946,"[0, 1]",544
language_947,"[1, 0]",544
language_948,"[1, 0]",544
language_949,"[0, 0]",544
language_950,"[0, 0]",544
language_951,"[0, 0]",544
language_953,"[0, 1]",544
language_955,"[1, 0]",544
language_957,"[1, 0]",544
language_958,"[1, 0]",544
language_959,"[1, 0]",544
language_960,"[1, 0]",544
language_962,"[1, 0]",544
language_966,"[1, 1]",544
language_967,"[0, 0]",544
language_968,"[1, 0]",544
language_970,"[0, 0]",544
language_971,"[1, 0]",544
language_973,"[0, 0]",544
language_974,"[1, 0]",544
language_975,"[1, 0]",544
language_976,"[1, 1]",544
language_977,"[1, 0]",544
language_978,"[1, 0]",544
language_979,"[0, 0]",544
language_982,"[1, 0]",544
language_984,"[0, 1]",544
language_985,"[1, 0]",544
language_986,"[0, 0]",544
language_987,"[0, 1]",544
language_988,"[1, 0]",544
language_989,"[1, 1]",544
language_991,"[0, 0]",544
language_992,"[1, 0]",544
language_993,"[1, 0]",544
language_995,"[0, 0]",544
language_997,"[1, 0]",544
language_998,"[1, 0]",544
language_999,"[1, 0]",544
language_1000,"[1, 0]",544
