LANGUAGE,AGE,SET
language_120,"[0, 0]",847
language_121,"[1, 0]",847
language_122,"[1, 0]",847
language_123,"[0, 0]",847
language_124,"[0, 0]",847
language_125,"[0, 0]",847
language_126,"[1, 0]",847
language_127,"[0, 0]",847
language_128,"[0, 0]",847
language_129,"[1, 0]",847
language_130,"[1, 0]",847
language_131,"[0, 0]",847
language_132,"[1, 1]",847
language_134,"[1, 0]",847
language_135,"[1, 0]",847
language_136,"[1, 0]",847
language_137,"[0, 0]",847
language_138,"[1, 0]",847
language_139,"[1, 0]",847
language_140,"[0, 0]",847
language_141,"[0, 1]",847
language_142,"[0, 0]",847
language_144,"[0, 0]",847
language_145,"[0, 0]",847
language_146,"[1, 0]",847
language_147,"[0, 0]",847
language_148,"[1, 0]",847
language_149,"[1, 0]",847
language_150,"[0, 1]",847
language_151,"[1, 0]",847
language_152,"[1, 0]",847
language_153,"[1, 0]",847
language_154,"[0, 0]",847
language_155,"[0, 0]",847
language_156,"[0, 0]",847
language_158,"[1, 0]",847
language_159,"[1, 1]",847
language_160,"[1, 0]",847
language_161,"[1, 0]",847
language_162,"[0, 0]",847
language_163,"[1, 0]",847
language_164,"[1, 0]",847
language_165,"[1, 0]",847
language_166,"[1, 0]",847
language_167,"[1, 0]",847
language_168,"[1, 0]",847
language_169,"[1, 0]",847
language_170,"[0, 0]",847
language_171,"[1, 0]",847
language_172,"[1, 0]",847
language_173,"[1, 0]",847
language_175,"[1, 0]",847
language_176,"[0, 0]",847
language_177,"[1, 1]",847
language_180,"[1, 0]",847
language_181,"[0, 0]",847
language_182,"[0, 0]",847
language_183,"[1, 0]",847
language_185,"[0, 0]",847
language_186,"[1, 0]",847
language_187,"[0, 0]",847
language_188,"[0, 0]",847
language_189,"[1, 0]",847
language_191,"[1, 0]",847
language_192,"[0, 1]",847
language_193,"[1, 0]",847
language_194,"[1, 0]",847
language_195,"[1, 0]",847
language_196,"[1, 0]",847
language_197,"[1, 1]",847
language_198,"[0, 0]",847
language_199,"[0, 0]",847
language_200,"[1, 0]",847
language_201,"[0, 0]",847
language_202,"[1, 0]",847
language_205,"[1, 0]",847
language_206,"[0, 0]",847
language_207,"[1, 0]",847
language_208,"[1, 0]",847
language_209,"[0, 0]",847
language_210,"[1, 0]",847
language_211,"[1, 0]",847
language_213,"[1, 1]",847
language_214,"[1, 0]",847
language_215,"[0, 0]",847
language_217,"[0, 0]",847
language_219,"[1, 1]",847
language_221,"[0, 0]",847
language_222,"[0, 0]",847
language_223,"[1, 0]",847
language_224,"[1, 0]",847
language_225,"[0, 0]",847
language_226,"[1, 0]",847
language_227,"[1, 0]",847
language_229,"[0, 0]",847
language_230,"[1, 0]",847
language_233,"[0, 0]",847
language_235,"[1, 0]",847
language_236,"[0, 0]",847
language_237,"[0, 0]",847
language_238,"[0, 0]",847
language_239,"[1, 0]",847
language_240,"[1, 0]",847
language_241,"[1, 0]",847
language_242,"[1, 0]",847
language_244,"[0, 0]",847
language_245,"[1, 1]",847
language_246,"[0, 0]",847
language_248,"[1, 0]",847
language_249,"[1, 0]",847
language_250,"[1, 0]",847
language_251,"[1, 0]",847
language_252,"[0, 0]",847
language_254,"[1, 0]",847
language_255,"[0, 0]",847
language_256,"[1, 0]",847
language_258,"[1, 0]",847
language_259,"[1, 1]",847
language_260,"[1, 0]",847
language_261,"[0, 0]",847
language_262,"[1, 0]",847
language_263,"[1, 0]",847
language_265,"[1, 0]",847
language_266,"[1, 1]",847
language_267,"[0, 0]",847
language_268,"[1, 0]",847
language_269,"[1, 0]",847
language_270,"[0, 0]",847
language_271,"[0, 0]",847
language_272,"[1, 0]",847
language_273,"[0, 0]",847
language_274,"[1, 0]",847
language_275,"[1, 0]",847
language_276,"[1, 0]",847
language_278,"[0, 0]",847
language_279,"[0, 0]",847
language_280,"[1, 0]",847
language_282,"[1, 0]",847
language_283,"[0, 0]",847
language_284,"[0, 0]",847
language_286,"[1, 0]",847
language_288,"[1, 0]",847
language_289,"[1, 0]",847
language_290,"[1, 0]",847
language_291,"[1, 0]",847
language_292,"[1, 0]",847
language_293,"[1, 1]",847
language_294,"[1, 0]",847
language_295,"[1, 0]",847
language_296,"[0, 0]",847
language_297,"[1, 0]",847
language_298,"[1, 0]",847
language_299,"[1, 0]",847
language_300,"[0, 0]",847
language_301,"[1, 0]",847
language_302,"[1, 0]",847
language_303,"[1, 1]",847
language_304,"[0, 0]",847
language_305,"[0, 0]",847
language_308,"[1, 0]",847
language_309,"[1, 0]",847
language_311,"[1, 0]",847
language_312,"[1, 0]",847
language_314,"[1, 0]",847
language_315,"[1, 0]",847
language_316,"[1, 0]",847
language_317,"[1, 0]",847
language_318,"[1, 0]",847
language_320,"[1, 0]",847
language_321,"[1, 0]",847
language_322,"[1, 1]",847
language_324,"[1, 0]",847
language_325,"[0, 1]",847
language_327,"[0, 0]",847
language_329,"[1, 0]",847
language_332,"[0, 0]",847
language_333,"[1, 0]",847
language_334,"[1, 0]",847
language_337,"[0, 0]",847
language_338,"[0, 0]",847
language_339,"[0, 0]",847
language_340,"[1, 0]",847
language_341,"[0, 0]",847
language_342,"[1, 0]",847
language_343,"[0, 0]",847
language_344,"[1, 0]",847
language_345,"[1, 0]",847
language_346,"[0, 0]",847
language_347,"[1, 0]",847
language_349,"[1, 0]",847
language_350,"[0, 0]",847
language_352,"[1, 0]",847
language_354,"[1, 0]",847
language_355,"[1, 0]",847
language_357,"[1, 1]",847
language_358,"[1, 0]",847
language_359,"[1, 0]",847
language_360,"[0, 0]",847
language_362,"[0, 0]",847
language_363,"[1, 0]",847
language_364,"[1, 0]",847
language_365,"[1, 0]",847
language_366,"[1, 0]",847
language_368,"[1, 0]",847
language_370,"[1, 0]",847
language_371,"[1, 0]",847
language_372,"[1, 0]",847
language_373,"[0, 0]",847
language_376,"[0, 0]",847
language_377,"[1, 0]",847
language_378,"[1, 0]",847
language_379,"[1, 0]",847
language_380,"[0, 0]",847
language_381,"[0, 0]",847
language_382,"[1, 0]",847
language_383,"[0, 0]",847
language_386,"[1, 0]",847
language_387,"[1, 0]",847
language_388,"[1, 0]",847
language_389,"[0, 0]",847
language_390,"[1, 1]",847
language_391,"[1, 0]",847
language_393,"[1, 0]",847
language_394,"[1, 0]",847
language_395,"[1, 0]",847
language_397,"[0, 1]",847
language_398,"[0, 0]",847
language_399,"[1, 0]",847
language_400,"[1, 0]",847
language_401,"[1, 0]",847
language_402,"[0, 0]",847
language_403,"[1, 0]",847
language_404,"[1, 0]",847
language_405,"[0, 0]",847
language_408,"[0, 0]",847
language_409,"[1, 0]",847
language_410,"[0, 0]",847
language_411,"[0, 0]",847
language_413,"[1, 0]",847
language_414,"[0, 0]",847
language_417,"[1, 0]",847
language_418,"[1, 0]",847
language_419,"[0, 0]",847
language_420,"[0, 0]",847
language_421,"[1, 0]",847
language_422,"[0, 0]",847
language_424,"[1, 0]",847
language_425,"[0, 0]",847
language_426,"[1, 0]",847
language_427,"[0, 0]",847
language_429,"[0, 1]",847
language_430,"[1, 0]",847
language_431,"[1, 0]",847
language_432,"[1, 0]",847
language_433,"[0, 0]",847
language_434,"[1, 0]",847
language_435,"[0, 0]",847
language_436,"[1, 0]",847
language_437,"[0, 0]",847
language_438,"[0, 0]",847
language_439,"[0, 1]",847
language_441,"[1, 1]",847
language_442,"[1, 0]",847
language_443,"[0, 0]",847
language_444,"[1, 0]",847
language_445,"[0, 0]",847
language_449,"[1, 0]",847
language_451,"[1, 0]",847
language_452,"[1, 0]",847
language_453,"[1, 0]",847
language_455,"[0, 0]",847
language_456,"[1, 0]",847
language_457,"[0, 1]",847
language_458,"[0, 0]",847
language_459,"[1, 0]",847
language_460,"[1, 0]",847
language_461,"[0, 0]",847
language_462,"[1, 0]",847
language_463,"[1, 0]",847
language_464,"[1, 0]",847
language_466,"[1, 0]",847
language_467,"[1, 1]",847
language_468,"[1, 0]",847
language_469,"[1, 0]",847
language_470,"[1, 0]",847
language_471,"[1, 0]",847
language_472,"[1, 1]",847
language_474,"[0, 0]",847
language_475,"[0, 0]",847
language_476,"[1, 0]",847
language_477,"[1, 0]",847
language_479,"[1, 0]",847
language_480,"[1, 0]",847
language_481,"[1, 1]",847
language_483,"[1, 0]",847
language_484,"[1, 0]",847
language_485,"[1, 0]",847
language_486,"[1, 0]",847
language_487,"[1, 0]",847
language_488,"[1, 0]",847
language_489,"[1, 0]",847
language_493,"[1, 0]",847
language_494,"[1, 0]",847
language_495,"[0, 0]",847
language_496,"[1, 0]",847
language_497,"[1, 0]",847
language_498,"[1, 0]",847
language_499,"[1, 1]",847
language_500,"[0, 0]",847
language_501,"[0, 1]",847
language_502,"[1, 0]",847
language_505,"[1, 0]",847
language_506,"[1, 0]",847
language_507,"[1, 1]",847
language_508,"[0, 0]",847
language_509,"[1, 1]",847
language_510,"[1, 0]",847
language_511,"[1, 0]",847
language_512,"[1, 1]",847
language_513,"[1, 0]",847
language_514,"[1, 0]",847
language_515,"[1, 0]",847
language_517,"[1, 0]",847
language_518,"[0, 1]",847
language_521,"[0, 0]",847
language_522,"[0, 0]",847
language_523,"[0, 0]",847
language_524,"[1, 0]",847
language_525,"[1, 0]",847
language_526,"[1, 0]",847
language_527,"[0, 0]",847
language_528,"[0, 0]",847
language_529,"[0, 0]",847
language_530,"[1, 0]",847
language_531,"[1, 1]",847
language_532,"[1, 0]",847
language_533,"[1, 0]",847
language_535,"[0, 0]",847
language_536,"[1, 0]",847
language_537,"[1, 0]",847
language_538,"[1, 0]",847
language_539,"[0, 0]",847
language_541,"[1, 0]",847
language_542,"[0, 0]",847
language_543,"[1, 1]",847
language_544,"[0, 0]",847
language_545,"[1, 0]",847
language_546,"[1, 0]",847
language_547,"[1, 0]",847
language_548,"[1, 0]",847
language_549,"[0, 0]",847
language_551,"[1, 0]",847
language_552,"[1, 1]",847
language_553,"[0, 1]",847
language_555,"[1, 0]",847
language_556,"[0, 1]",847
language_557,"[1, 0]",847
language_559,"[0, 0]",847
language_560,"[1, 0]",847
language_561,"[1, 0]",847
language_562,"[0, 0]",847
language_563,"[1, 0]",847
language_564,"[1, 0]",847
language_565,"[0, 0]",847
language_566,"[1, 0]",847
language_567,"[0, 0]",847
language_569,"[0, 0]",847
language_572,"[1, 0]",847
language_574,"[0, 0]",847
language_575,"[1, 0]",847
language_576,"[1, 0]",847
language_577,"[1, 0]",847
language_578,"[0, 0]",847
language_580,"[1, 0]",847
language_581,"[1, 0]",847
language_582,"[1, 1]",847
language_583,"[1, 0]",847
language_584,"[0, 1]",847
language_585,"[1, 0]",847
language_587,"[1, 0]",847
language_588,"[1, 0]",847
language_589,"[0, 0]",847
language_590,"[0, 0]",847
language_592,"[0, 0]",847
language_593,"[0, 1]",847
language_594,"[1, 0]",847
language_595,"[1, 0]",847
language_596,"[0, 0]",847
language_598,"[1, 0]",847
language_599,"[1, 1]",847
language_600,"[0, 0]",847
language_601,"[0, 0]",847
language_602,"[1, 0]",847
language_603,"[1, 0]",847
language_604,"[0, 0]",847
language_606,"[1, 0]",847
language_607,"[1, 0]",847
language_608,"[1, 0]",847
language_609,"[1, 0]",847
language_610,"[0, 0]",847
language_611,"[0, 1]",847
language_612,"[1, 0]",847
language_613,"[1, 0]",847
language_615,"[0, 0]",847
language_616,"[1, 0]",847
language_618,"[0, 0]",847
language_619,"[1, 0]",847
language_620,"[0, 0]",847
language_622,"[1, 0]",847
language_623,"[1, 1]",847
language_626,"[1, 0]",847
language_627,"[1, 0]",847
language_628,"[1, 0]",847
language_630,"[1, 0]",847
language_631,"[1, 0]",847
language_632,"[0, 0]",847
language_633,"[0, 0]",847
language_634,"[1, 0]",847
language_636,"[1, 0]",847
language_637,"[1, 0]",847
language_639,"[1, 1]",847
language_640,"[1, 0]",847
language_643,"[1, 0]",847
language_644,"[1, 0]",847
language_646,"[0, 0]",847
language_647,"[1, 1]",847
language_648,"[1, 0]",847
language_649,"[1, 0]",847
language_651,"[1, 1]",847
language_652,"[0, 0]",847
language_653,"[0, 0]",847
language_654,"[0, 0]",847
language_655,"[1, 0]",847
language_656,"[0, 0]",847
language_657,"[1, 0]",847
language_658,"[1, 1]",847
language_659,"[1, 0]",847
language_660,"[1, 0]",847
language_661,"[0, 0]",847
language_662,"[1, 0]",847
language_663,"[1, 0]",847
language_664,"[0, 0]",847
language_665,"[0, 0]",847
language_666,"[1, 0]",847
language_667,"[1, 1]",847
language_668,"[1, 0]",847
language_671,"[1, 0]",847
language_672,"[0, 0]",847
language_673,"[1, 0]",847
language_674,"[1, 0]",847
language_675,"[1, 0]",847
language_676,"[0, 0]",847
language_677,"[1, 0]",847
language_678,"[1, 0]",847
language_679,"[1, 0]",847
language_680,"[1, 0]",847
language_681,"[1, 0]",847
language_682,"[1, 0]",847
language_683,"[0, 0]",847
language_685,"[1, 0]",847
language_686,"[1, 0]",847
language_689,"[1, 0]",847
language_690,"[1, 0]",847
language_691,"[1, 0]",847
language_693,"[0, 0]",847
language_695,"[1, 0]",847
language_696,"[1, 0]",847
language_697,"[0, 0]",847
language_698,"[1, 0]",847
language_699,"[0, 1]",847
language_700,"[1, 0]",847
language_701,"[1, 1]",847
language_702,"[0, 0]",847
language_704,"[1, 0]",847
language_705,"[1, 1]",847
language_706,"[1, 0]",847
language_707,"[0, 0]",847
language_708,"[0, 0]",847
language_709,"[1, 0]",847
language_710,"[1, 0]",847
language_711,"[0, 0]",847
language_712,"[1, 0]",847
language_713,"[1, 0]",847
language_714,"[0, 0]",847
language_715,"[0, 1]",847
language_716,"[1, 0]",847
language_717,"[1, 0]",847
language_718,"[1, 0]",847
language_719,"[0, 0]",847
language_720,"[0, 0]",847
language_721,"[0, 0]",847
language_722,"[1, 0]",847
language_723,"[0, 0]",847
language_724,"[1, 0]",847
language_725,"[0, 0]",847
language_726,"[0, 0]",847
language_727,"[1, 0]",847
language_729,"[0, 0]",847
language_730,"[1, 0]",847
language_731,"[1, 0]",847
language_732,"[1, 0]",847
language_734,"[1, 0]",847
language_735,"[1, 0]",847
language_736,"[0, 0]",847
language_737,"[1, 1]",847
language_738,"[1, 1]",847
language_739,"[1, 0]",847
language_741,"[1, 0]",847
language_742,"[1, 0]",847
language_743,"[0, 0]",847
language_745,"[1, 1]",847
language_746,"[1, 0]",847
language_748,"[1, 0]",847
language_749,"[1, 0]",847
language_750,"[0, 0]",847
language_752,"[0, 1]",847
language_753,"[1, 0]",847
language_754,"[1, 0]",847
language_755,"[1, 0]",847
language_756,"[1, 0]",847
language_757,"[1, 0]",847
language_758,"[1, 0]",847
language_759,"[1, 0]",847
language_760,"[1, 0]",847
language_761,"[1, 0]",847
language_762,"[1, 0]",847
language_763,"[0, 0]",847
language_764,"[0, 0]",847
language_765,"[0, 0]",847
language_766,"[1, 0]",847
language_767,"[1, 0]",847
language_768,"[1, 0]",847
language_769,"[1, 0]",847
language_771,"[0, 0]",847
language_772,"[1, 0]",847
language_773,"[1, 0]",847
language_775,"[0, 0]",847
language_776,"[0, 0]",847
language_777,"[1, 0]",847
language_778,"[1, 0]",847
language_779,"[1, 0]",847
language_780,"[0, 0]",847
language_781,"[1, 0]",847
language_782,"[1, 0]",847
language_783,"[1, 0]",847
language_784,"[1, 0]",847
language_786,"[0, 1]",847
language_787,"[1, 0]",847
language_789,"[0, 0]",847
language_791,"[1, 0]",847
language_792,"[1, 0]",847
language_793,"[0, 0]",847
language_794,"[1, 0]",847
language_795,"[1, 0]",847
language_796,"[1, 0]",847
language_797,"[1, 0]",847
language_798,"[1, 1]",847
language_799,"[0, 0]",847
language_800,"[1, 0]",847
language_801,"[1, 0]",847
language_802,"[0, 0]",847
language_803,"[1, 0]",847
language_804,"[1, 0]",847
language_805,"[1, 0]",847
language_806,"[1, 0]",847
language_807,"[0, 0]",847
language_808,"[0, 0]",847
language_809,"[1, 0]",847
language_810,"[1, 0]",847
language_811,"[1, 0]",847
language_812,"[1, 1]",847
language_813,"[1, 1]",847
language_815,"[1, 0]",847
language_816,"[0, 1]",847
language_817,"[1, 1]",847
language_818,"[0, 0]",847
language_819,"[1, 0]",847
language_820,"[1, 0]",847
language_822,"[1, 0]",847
language_823,"[0, 0]",847
language_824,"[1, 1]",847
language_825,"[1, 0]",847
language_826,"[0, 0]",847
language_827,"[1, 0]",847
language_828,"[0, 0]",847
language_830,"[0, 0]",847
language_831,"[1, 1]",847
language_832,"[1, 0]",847
language_833,"[1, 0]",847
language_834,"[1, 0]",847
language_835,"[1, 0]",847
language_836,"[0, 0]",847
language_838,"[1, 0]",847
language_840,"[0, 0]",847
language_841,"[1, 0]",847
language_842,"[0, 0]",847
language_843,"[1, 0]",847
language_844,"[0, 0]",847
language_845,"[1, 0]",847
language_846,"[1, 0]",847
language_847,"[1, 0]",847
language_848,"[0, 0]",847
language_849,"[1, 0]",847
language_850,"[1, 0]",847
language_851,"[1, 0]",847
language_853,"[1, 0]",847
language_854,"[1, 0]",847
language_855,"[1, 0]",847
language_856,"[1, 0]",847
language_857,"[1, 0]",847
language_858,"[1, 0]",847
language_860,"[1, 0]",847
language_861,"[1, 1]",847
language_862,"[1, 0]",847
language_868,"[1, 1]",847
language_869,"[1, 0]",847
language_872,"[1, 0]",847
language_873,"[1, 0]",847
language_874,"[1, 0]",847
language_875,"[0, 0]",847
language_876,"[1, 0]",847
language_877,"[0, 0]",847
language_878,"[1, 0]",847
language_879,"[1, 0]",847
language_880,"[1, 0]",847
language_881,"[1, 0]",847
language_882,"[1, 0]",847
language_884,"[1, 0]",847
language_885,"[1, 0]",847
language_886,"[0, 0]",847
language_887,"[1, 1]",847
language_888,"[1, 0]",847
language_890,"[1, 0]",847
language_892,"[1, 0]",847
language_895,"[1, 0]",847
language_896,"[1, 0]",847
language_897,"[1, 0]",847
language_898,"[1, 0]",847
language_899,"[1, 0]",847
language_900,"[1, 0]",847
language_901,"[0, 0]",847
language_903,"[1, 0]",847
language_905,"[1, 0]",847
language_906,"[0, 0]",847
language_908,"[1, 0]",847
language_909,"[1, 0]",847
language_910,"[0, 0]",847
language_911,"[1, 0]",847
language_913,"[1, 0]",847
language_914,"[1, 0]",847
language_915,"[1, 0]",847
language_916,"[1, 0]",847
language_917,"[0, 0]",847
language_918,"[1, 0]",847
language_920,"[1, 0]",847
language_921,"[1, 0]",847
language_922,"[0, 0]",847
language_924,"[1, 0]",847
language_926,"[1, 1]",847
language_927,"[1, 0]",847
language_930,"[1, 0]",847
language_931,"[1, 0]",847
language_932,"[0, 0]",847
language_934,"[1, 0]",847
language_935,"[0, 0]",847
language_936,"[1, 0]",847
language_939,"[1, 0]",847
language_940,"[1, 0]",847
language_941,"[1, 0]",847
language_942,"[1, 0]",847
language_943,"[0, 0]",847
language_946,"[0, 0]",847
language_948,"[1, 0]",847
language_949,"[1, 0]",847
language_951,"[1, 1]",847
language_953,"[1, 0]",847
language_954,"[0, 1]",847
language_955,"[1, 0]",847
language_956,"[1, 0]",847
language_957,"[0, 1]",847
language_958,"[1, 0]",847
language_959,"[1, 0]",847
language_960,"[1, 0]",847
language_961,"[0, 0]",847
language_962,"[1, 0]",847
language_963,"[1, 0]",847
language_964,"[0, 0]",847
language_965,"[1, 0]",847
language_966,"[0, 0]",847
language_967,"[0, 0]",847
language_968,"[1, 0]",847
language_969,"[1, 0]",847
language_970,"[0, 0]",847
language_971,"[0, 1]",847
language_972,"[1, 0]",847
language_973,"[1, 0]",847
language_974,"[0, 0]",847
language_975,"[0, 1]",847
language_977,"[1, 0]",847
language_978,"[1, 0]",847
language_979,"[1, 0]",847
language_980,"[0, 0]",847
language_982,"[0, 0]",847
language_983,"[0, 0]",847
language_984,"[1, 0]",847
language_985,"[1, 0]",847
language_987,"[0, 0]",847
language_990,"[0, 0]",847
language_991,"[1, 0]",847
language_992,"[0, 1]",847
language_993,"[0, 0]",847
language_994,"[1, 0]",847
language_995,"[1, 0]",847
language_996,"[1, 0]",847
language_997,"[0, 0]",847
language_999,"[1, 0]",847
language_1000,"[1, 0]",847
