LANGUAGE,AGE,SET
language_134,"[1, 0]",358
language_135,"[1, 0]",358
language_136,"[1, 0]",358
language_137,"[0, 0]",358
language_138,"[1, 0]",358
language_139,"[1, 0]",358
language_140,"[0, 0]",358
language_141,"[1, 1]",358
language_142,"[1, 0]",358
language_143,"[0, 0]",358
language_145,"[1, 1]",358
language_146,"[1, 0]",358
language_148,"[1, 0]",358
language_149,"[1, 0]",358
language_152,"[0, 0]",358
language_153,"[0, 0]",358
language_154,"[1, 0]",358
language_155,"[1, 0]",358
language_156,"[1, 1]",358
language_157,"[1, 0]",358
language_158,"[0, 0]",358
language_159,"[1, 0]",358
language_160,"[1, 0]",358
language_161,"[1, 0]",358
language_162,"[1, 1]",358
language_163,"[0, 0]",358
language_164,"[0, 0]",358
language_166,"[0, 0]",358
language_167,"[0, 0]",358
language_168,"[0, 0]",358
language_169,"[1, 0]",358
language_170,"[1, 1]",358
language_171,"[0, 0]",358
language_172,"[1, 0]",358
language_173,"[1, 0]",358
language_174,"[0, 0]",358
language_175,"[0, 0]",358
language_176,"[1, 0]",358
language_178,"[1, 0]",358
language_179,"[1, 0]",358
language_181,"[0, 0]",358
language_182,"[1, 0]",358
language_183,"[0, 0]",358
language_184,"[1, 0]",358
language_185,"[0, 1]",358
language_187,"[0, 0]",358
language_188,"[1, 0]",358
language_189,"[1, 0]",358
language_190,"[1, 1]",358
language_192,"[0, 0]",358
language_193,"[0, 0]",358
language_195,"[1, 1]",358
language_196,"[1, 0]",358
language_197,"[0, 1]",358
language_200,"[1, 0]",358
language_201,"[1, 0]",358
language_202,"[1, 0]",358
language_203,"[1, 0]",358
language_204,"[1, 0]",358
language_205,"[1, 1]",358
language_206,"[1, 0]",358
language_207,"[0, 0]",358
language_208,"[1, 0]",358
language_210,"[0, 0]",358
language_211,"[0, 0]",358
language_213,"[0, 0]",358
language_215,"[0, 0]",358
language_216,"[0, 0]",358
language_217,"[1, 0]",358
language_218,"[1, 0]",358
language_221,"[1, 1]",358
language_223,"[0, 0]",358
language_224,"[1, 0]",358
language_225,"[0, 0]",358
language_226,"[1, 0]",358
language_227,"[0, 0]",358
language_228,"[1, 0]",358
language_229,"[1, 0]",358
language_230,"[0, 0]",358
language_231,"[0, 0]",358
language_232,"[0, 0]",358
language_233,"[1, 0]",358
language_234,"[0, 0]",358
language_235,"[0, 0]",358
language_236,"[1, 0]",358
language_237,"[1, 0]",358
language_238,"[1, 0]",358
language_239,"[1, 0]",358
language_240,"[1, 0]",358
language_241,"[1, 1]",358
language_242,"[1, 0]",358
language_243,"[0, 0]",358
language_244,"[0, 0]",358
language_245,"[0, 0]",358
language_246,"[1, 0]",358
language_249,"[1, 0]",358
language_251,"[1, 0]",358
language_252,"[1, 1]",358
language_254,"[1, 0]",358
language_255,"[1, 0]",358
language_256,"[1, 0]",358
language_257,"[1, 0]",358
language_258,"[1, 0]",358
language_259,"[0, 0]",358
language_260,"[1, 0]",358
language_261,"[1, 0]",358
language_263,"[0, 0]",358
language_264,"[1, 0]",358
language_265,"[1, 0]",358
language_267,"[1, 0]",358
language_268,"[0, 1]",358
language_269,"[0, 0]",358
language_271,"[0, 0]",358
language_274,"[1, 0]",358
language_275,"[1, 0]",358
language_277,"[1, 1]",358
language_278,"[1, 0]",358
language_279,"[1, 1]",358
language_281,"[1, 0]",358
language_282,"[1, 0]",358
language_283,"[1, 0]",358
language_284,"[1, 0]",358
language_285,"[1, 0]",358
language_286,"[0, 0]",358
language_287,"[1, 0]",358
language_288,"[1, 0]",358
language_289,"[0, 0]",358
language_293,"[1, 0]",358
language_294,"[1, 0]",358
language_295,"[1, 0]",358
language_296,"[1, 0]",358
language_297,"[1, 0]",358
language_298,"[0, 0]",358
language_299,"[0, 0]",358
language_300,"[0, 0]",358
language_301,"[1, 0]",358
language_302,"[1, 0]",358
language_303,"[1, 0]",358
language_304,"[1, 0]",358
language_305,"[1, 1]",358
language_306,"[1, 0]",358
language_307,"[1, 0]",358
language_308,"[1, 0]",358
language_309,"[1, 0]",358
language_310,"[1, 0]",358
language_312,"[0, 0]",358
language_313,"[1, 0]",358
language_315,"[1, 0]",358
language_316,"[1, 0]",358
language_317,"[0, 0]",358
language_318,"[1, 0]",358
language_319,"[1, 1]",358
language_320,"[1, 0]",358
language_321,"[1, 0]",358
language_322,"[1, 0]",358
language_324,"[1, 0]",358
language_325,"[1, 0]",358
language_326,"[1, 0]",358
language_327,"[0, 0]",358
language_328,"[1, 0]",358
language_329,"[1, 0]",358
language_330,"[1, 0]",358
language_331,"[0, 0]",358
language_332,"[1, 0]",358
language_335,"[1, 0]",358
language_336,"[0, 0]",358
language_337,"[1, 0]",358
language_338,"[0, 0]",358
language_339,"[1, 0]",358
language_340,"[1, 0]",358
language_341,"[0, 0]",358
language_343,"[0, 0]",358
language_344,"[1, 0]",358
language_345,"[0, 0]",358
language_346,"[0, 0]",358
language_347,"[0, 0]",358
language_350,"[1, 0]",358
language_351,"[0, 0]",358
language_352,"[0, 0]",358
language_353,"[0, 0]",358
language_354,"[0, 0]",358
language_355,"[0, 0]",358
language_356,"[1, 0]",358
language_357,"[1, 0]",358
language_360,"[1, 0]",358
language_361,"[0, 0]",358
language_362,"[1, 0]",358
language_363,"[1, 0]",358
language_364,"[0, 0]",358
language_365,"[1, 0]",358
language_366,"[0, 0]",358
language_367,"[1, 1]",358
language_368,"[0, 0]",358
language_369,"[1, 1]",358
language_370,"[0, 0]",358
language_371,"[1, 1]",358
language_372,"[1, 0]",358
language_375,"[1, 0]",358
language_376,"[1, 0]",358
language_378,"[1, 0]",358
language_380,"[0, 0]",358
language_381,"[1, 0]",358
language_382,"[0, 1]",358
language_383,"[1, 0]",358
language_385,"[1, 0]",358
language_386,"[0, 0]",358
language_388,"[1, 1]",358
language_389,"[1, 0]",358
language_392,"[1, 0]",358
language_394,"[1, 0]",358
language_395,"[1, 0]",358
language_396,"[0, 1]",358
language_397,"[1, 0]",358
language_398,"[0, 0]",358
language_399,"[1, 0]",358
language_400,"[0, 0]",358
language_401,"[1, 0]",358
language_402,"[0, 0]",358
language_403,"[1, 0]",358
language_404,"[0, 0]",358
language_405,"[0, 1]",358
language_406,"[0, 0]",358
language_409,"[1, 0]",358
language_411,"[0, 0]",358
language_412,"[1, 1]",358
language_413,"[1, 0]",358
language_414,"[0, 0]",358
language_415,"[1, 0]",358
language_416,"[1, 0]",358
language_419,"[1, 0]",358
language_420,"[0, 0]",358
language_421,"[0, 0]",358
language_422,"[1, 0]",358
language_424,"[1, 0]",358
language_426,"[0, 0]",358
language_428,"[1, 0]",358
language_429,"[0, 0]",358
language_430,"[1, 1]",358
language_431,"[0, 0]",358
language_432,"[1, 0]",358
language_435,"[1, 0]",358
language_437,"[1, 0]",358
language_438,"[0, 0]",358
language_439,"[1, 0]",358
language_440,"[0, 0]",358
language_441,"[1, 0]",358
language_442,"[1, 0]",358
language_443,"[1, 0]",358
language_444,"[0, 0]",358
language_445,"[1, 0]",358
language_446,"[1, 0]",358
language_447,"[1, 0]",358
language_448,"[1, 1]",358
language_449,"[1, 0]",358
language_450,"[1, 0]",358
language_451,"[1, 0]",358
language_452,"[1, 0]",358
language_453,"[0, 1]",358
language_454,"[0, 0]",358
language_455,"[0, 0]",358
language_456,"[1, 0]",358
language_457,"[1, 0]",358
language_458,"[1, 0]",358
language_459,"[1, 0]",358
language_460,"[0, 0]",358
language_461,"[0, 1]",358
language_465,"[1, 0]",358
language_466,"[0, 0]",358
language_467,"[1, 1]",358
language_468,"[1, 1]",358
language_469,"[1, 0]",358
language_470,"[1, 0]",358
language_471,"[0, 0]",358
language_472,"[0, 0]",358
language_473,"[1, 0]",358
language_474,"[1, 0]",358
language_475,"[1, 0]",358
language_476,"[1, 0]",358
language_477,"[1, 1]",358
language_478,"[1, 0]",358
language_479,"[0, 0]",358
language_480,"[0, 1]",358
language_481,"[1, 0]",358
language_484,"[0, 0]",358
language_486,"[1, 0]",358
language_487,"[1, 1]",358
language_488,"[0, 0]",358
language_491,"[0, 0]",358
language_493,"[1, 0]",358
language_497,"[0, 0]",358
language_498,"[1, 0]",358
language_499,"[0, 0]",358
language_500,"[0, 0]",358
language_501,"[1, 0]",358
language_502,"[1, 0]",358
language_503,"[0, 0]",358
language_504,"[1, 0]",358
language_505,"[1, 0]",358
language_506,"[1, 1]",358
language_507,"[0, 0]",358
language_509,"[1, 0]",358
language_510,"[1, 0]",358
language_511,"[0, 0]",358
language_512,"[1, 0]",358
language_513,"[1, 0]",358
language_515,"[0, 0]",358
language_516,"[1, 0]",358
language_517,"[1, 1]",358
language_518,"[1, 0]",358
language_519,"[1, 0]",358
language_520,"[0, 0]",358
language_521,"[1, 0]",358
language_522,"[1, 0]",358
language_524,"[1, 0]",358
language_525,"[1, 0]",358
language_527,"[0, 0]",358
language_528,"[1, 0]",358
language_529,"[0, 0]",358
language_530,"[0, 0]",358
language_532,"[1, 0]",358
language_533,"[1, 0]",358
language_536,"[1, 0]",358
language_537,"[1, 0]",358
language_538,"[1, 0]",358
language_539,"[0, 0]",358
language_540,"[1, 1]",358
language_541,"[1, 0]",358
language_542,"[0, 0]",358
language_543,"[1, 1]",358
language_544,"[1, 0]",358
language_545,"[1, 0]",358
language_547,"[1, 0]",358
language_549,"[1, 0]",358
language_550,"[1, 0]",358
language_551,"[1, 0]",358
language_553,"[1, 0]",358
language_554,"[1, 0]",358
language_555,"[1, 0]",358
language_556,"[1, 0]",358
language_557,"[0, 0]",358
language_558,"[1, 0]",358
language_559,"[1, 0]",358
language_560,"[0, 0]",358
language_561,"[0, 0]",358
language_562,"[1, 0]",358
language_563,"[0, 0]",358
language_564,"[1, 0]",358
language_565,"[0, 0]",358
language_566,"[0, 1]",358
language_569,"[1, 0]",358
language_570,"[0, 1]",358
language_573,"[1, 0]",358
language_574,"[1, 0]",358
language_576,"[1, 0]",358
language_577,"[1, 0]",358
language_578,"[0, 1]",358
language_579,"[0, 0]",358
language_581,"[0, 0]",358
language_582,"[0, 1]",358
language_583,"[1, 0]",358
language_584,"[0, 0]",358
language_585,"[1, 0]",358
language_586,"[0, 0]",358
language_587,"[0, 0]",358
language_588,"[0, 1]",358
language_589,"[1, 0]",358
language_590,"[0, 0]",358
language_591,"[0, 0]",358
language_593,"[1, 1]",358
language_594,"[1, 0]",358
language_595,"[0, 0]",358
language_596,"[1, 0]",358
language_597,"[1, 0]",358
language_598,"[1, 0]",358
language_599,"[1, 1]",358
language_600,"[0, 0]",358
language_601,"[1, 0]",358
language_602,"[1, 0]",358
language_603,"[0, 0]",358
language_604,"[1, 0]",358
language_605,"[1, 1]",358
language_607,"[0, 0]",358
language_608,"[1, 0]",358
language_609,"[0, 1]",358
language_610,"[1, 0]",358
language_611,"[1, 0]",358
language_612,"[1, 0]",358
language_615,"[0, 0]",358
language_617,"[1, 0]",358
language_619,"[0, 1]",358
language_620,"[1, 0]",358
language_621,"[0, 0]",358
language_622,"[0, 0]",358
language_623,"[0, 0]",358
language_624,"[1, 0]",358
language_625,"[1, 0]",358
language_627,"[1, 0]",358
language_628,"[0, 0]",358
language_630,"[0, 0]",358
language_631,"[1, 0]",358
language_632,"[1, 0]",358
language_633,"[0, 0]",358
language_634,"[1, 0]",358
language_635,"[1, 1]",358
language_636,"[1, 0]",358
language_637,"[1, 0]",358
language_638,"[1, 0]",358
language_639,"[0, 1]",358
language_643,"[1, 0]",358
language_644,"[0, 0]",358
language_645,"[1, 0]",358
language_646,"[1, 1]",358
language_647,"[1, 0]",358
language_648,"[1, 1]",358
language_649,"[0, 0]",358
language_650,"[1, 0]",358
language_651,"[1, 0]",358
language_652,"[1, 0]",358
language_654,"[1, 0]",358
language_655,"[0, 0]",358
language_656,"[1, 0]",358
language_657,"[1, 0]",358
language_659,"[1, 0]",358
language_660,"[0, 0]",358
language_661,"[1, 1]",358
language_663,"[1, 0]",358
language_664,"[0, 0]",358
language_665,"[1, 1]",358
language_667,"[1, 0]",358
language_668,"[1, 0]",358
language_669,"[1, 0]",358
language_671,"[1, 1]",358
language_672,"[0, 0]",358
language_673,"[1, 0]",358
language_674,"[0, 0]",358
language_676,"[1, 0]",358
language_677,"[1, 0]",358
language_678,"[0, 1]",358
language_679,"[1, 1]",358
language_681,"[1, 0]",358
language_684,"[0, 0]",358
language_685,"[1, 0]",358
language_686,"[0, 0]",358
language_687,"[0, 0]",358
language_689,"[1, 0]",358
language_690,"[1, 0]",358
language_692,"[0, 0]",358
language_693,"[1, 0]",358
language_695,"[1, 0]",358
language_696,"[0, 0]",358
language_697,"[1, 0]",358
language_698,"[1, 1]",358
language_699,"[1, 0]",358
language_700,"[1, 0]",358
language_701,"[1, 0]",358
language_703,"[1, 0]",358
language_704,"[0, 0]",358
language_705,"[1, 0]",358
language_706,"[1, 0]",358
language_707,"[1, 1]",358
language_708,"[0, 0]",358
language_709,"[1, 0]",358
language_710,"[1, 0]",358
language_713,"[1, 0]",358
language_714,"[1, 0]",358
language_715,"[1, 1]",358
language_716,"[0, 0]",358
language_717,"[1, 0]",358
language_718,"[0, 0]",358
language_720,"[1, 0]",358
language_721,"[1, 0]",358
language_722,"[1, 0]",358
language_723,"[1, 0]",358
language_726,"[1, 0]",358
language_727,"[1, 0]",358
language_728,"[1, 0]",358
language_729,"[0, 0]",358
language_730,"[0, 0]",358
language_732,"[1, 1]",358
language_733,"[1, 0]",358
language_735,"[0, 0]",358
language_736,"[1, 0]",358
language_737,"[0, 0]",358
language_738,"[1, 0]",358
language_739,"[1, 0]",358
language_740,"[1, 0]",358
language_741,"[1, 0]",358
language_742,"[0, 0]",358
language_743,"[1, 0]",358
language_744,"[1, 0]",358
language_745,"[1, 0]",358
language_746,"[0, 0]",358
language_747,"[1, 0]",358
language_748,"[1, 0]",358
language_751,"[1, 0]",358
language_752,"[0, 0]",358
language_753,"[0, 0]",358
language_755,"[1, 0]",358
language_756,"[0, 0]",358
language_757,"[1, 0]",358
language_758,"[0, 0]",358
language_759,"[1, 0]",358
language_761,"[0, 0]",358
language_762,"[0, 0]",358
language_763,"[1, 0]",358
language_765,"[1, 0]",358
language_766,"[0, 1]",358
language_768,"[1, 0]",358
language_769,"[1, 0]",358
language_770,"[0, 0]",358
language_771,"[0, 0]",358
language_772,"[0, 0]",358
language_774,"[1, 0]",358
language_775,"[0, 0]",358
language_776,"[0, 0]",358
language_777,"[1, 1]",358
language_778,"[0, 0]",358
language_779,"[1, 0]",358
language_780,"[1, 0]",358
language_781,"[1, 0]",358
language_782,"[1, 0]",358
language_784,"[1, 0]",358
language_785,"[1, 0]",358
language_786,"[1, 0]",358
language_788,"[1, 0]",358
language_789,"[0, 0]",358
language_791,"[1, 0]",358
language_792,"[1, 0]",358
language_795,"[1, 1]",358
language_797,"[1, 0]",358
language_798,"[1, 0]",358
language_799,"[1, 0]",358
language_802,"[0, 1]",358
language_803,"[1, 1]",358
language_804,"[1, 0]",358
language_805,"[1, 0]",358
language_806,"[1, 0]",358
language_807,"[1, 0]",358
language_808,"[0, 0]",358
language_809,"[1, 0]",358
language_810,"[1, 0]",358
language_811,"[1, 0]",358
language_812,"[0, 0]",358
language_814,"[0, 0]",358
language_815,"[0, 0]",358
language_816,"[0, 0]",358
language_817,"[1, 0]",358
language_818,"[1, 0]",358
language_819,"[1, 1]",358
language_820,"[1, 0]",358
language_821,"[0, 0]",358
language_822,"[1, 0]",358
language_823,"[1, 0]",358
language_824,"[0, 0]",358
language_825,"[1, 0]",358
language_826,"[1, 0]",358
language_827,"[1, 0]",358
language_828,"[1, 0]",358
language_830,"[1, 0]",358
language_831,"[0, 0]",358
language_832,"[1, 0]",358
language_833,"[1, 0]",358
language_834,"[0, 0]",358
language_835,"[1, 0]",358
language_836,"[0, 0]",358
language_837,"[1, 0]",358
language_838,"[0, 0]",358
language_839,"[1, 0]",358
language_840,"[1, 1]",358
language_841,"[1, 0]",358
language_842,"[1, 0]",358
language_843,"[1, 0]",358
language_844,"[1, 0]",358
language_846,"[1, 0]",358
language_847,"[1, 0]",358
language_848,"[0, 0]",358
language_849,"[1, 0]",358
language_850,"[0, 0]",358
language_851,"[1, 0]",358
language_852,"[1, 0]",358
language_854,"[1, 0]",358
language_855,"[0, 0]",358
language_858,"[1, 0]",358
language_859,"[1, 0]",358
language_860,"[1, 0]",358
language_862,"[1, 1]",358
language_863,"[0, 0]",358
language_864,"[0, 0]",358
language_865,"[1, 0]",358
language_867,"[0, 0]",358
language_868,"[0, 0]",358
language_869,"[0, 0]",358
language_870,"[0, 0]",358
language_871,"[1, 1]",358
language_872,"[1, 0]",358
language_873,"[0, 0]",358
language_874,"[1, 0]",358
language_875,"[1, 0]",358
language_876,"[1, 0]",358
language_878,"[1, 0]",358
language_880,"[1, 0]",358
language_881,"[1, 0]",358
language_882,"[1, 0]",358
language_883,"[1, 0]",358
language_884,"[1, 0]",358
language_885,"[1, 0]",358
language_886,"[0, 0]",358
language_889,"[1, 0]",358
language_890,"[1, 1]",358
language_891,"[1, 0]",358
language_892,"[1, 0]",358
language_896,"[1, 0]",358
language_897,"[1, 1]",358
language_898,"[1, 0]",358
language_901,"[0, 1]",358
language_902,"[0, 1]",358
language_907,"[1, 0]",358
language_908,"[1, 0]",358
language_910,"[1, 0]",358
language_911,"[0, 0]",358
language_912,"[1, 0]",358
language_913,"[0, 0]",358
language_916,"[0, 0]",358
language_919,"[1, 0]",358
language_922,"[1, 0]",358
language_923,"[1, 0]",358
language_924,"[1, 0]",358
language_925,"[1, 0]",358
language_926,"[1, 0]",358
language_927,"[1, 0]",358
language_929,"[1, 0]",358
language_930,"[1, 0]",358
language_931,"[0, 0]",358
language_932,"[1, 0]",358
language_933,"[0, 1]",358
language_934,"[1, 0]",358
language_935,"[1, 0]",358
language_936,"[1, 0]",358
language_937,"[0, 0]",358
language_938,"[1, 1]",358
language_939,"[0, 0]",358
language_941,"[0, 0]",358
language_943,"[1, 0]",358
language_944,"[1, 0]",358
language_945,"[1, 0]",358
language_947,"[1, 0]",358
language_948,"[0, 0]",358
language_950,"[0, 0]",358
language_951,"[1, 0]",358
language_952,"[1, 0]",358
language_953,"[1, 0]",358
language_954,"[0, 0]",358
language_956,"[1, 0]",358
language_957,"[1, 0]",358
language_958,"[1, 0]",358
language_959,"[1, 1]",358
language_960,"[0, 0]",358
language_961,"[1, 1]",358
language_962,"[1, 0]",358
language_963,"[1, 1]",358
language_964,"[0, 0]",358
language_966,"[0, 0]",358
language_967,"[1, 1]",358
language_968,"[1, 0]",358
language_969,"[0, 0]",358
language_972,"[1, 0]",358
language_973,"[1, 0]",358
language_974,"[1, 0]",358
language_975,"[1, 0]",358
language_976,"[1, 0]",358
language_977,"[1, 0]",358
language_978,"[1, 0]",358
language_979,"[1, 0]",358
language_980,"[0, 0]",358
language_981,"[1, 0]",358
language_982,"[1, 0]",358
language_983,"[1, 1]",358
language_984,"[1, 1]",358
language_985,"[1, 0]",358
language_986,"[1, 0]",358
language_987,"[0, 1]",358
language_988,"[1, 1]",358
language_989,"[1, 0]",358
language_990,"[1, 0]",358
language_991,"[0, 0]",358
language_992,"[1, 0]",358
language_993,"[0, 1]",358
language_995,"[1, 0]",358
language_996,"[1, 0]",358
language_998,"[1, 0]",358
language_999,"[1, 0]",358
language_1000,"[1, 1]",358
