LANGUAGE,AGE,SET
language_158,"[1, 0]",505
language_159,"[1, 1]",505
language_160,"[1, 0]",505
language_161,"[0, 0]",505
language_162,"[1, 0]",505
language_163,"[1, 0]",505
language_164,"[1, 0]",505
language_166,"[1, 0]",505
language_167,"[1, 0]",505
language_168,"[0, 0]",505
language_170,"[1, 0]",505
language_171,"[1, 1]",505
language_172,"[1, 0]",505
language_173,"[1, 1]",505
language_174,"[0, 0]",505
language_175,"[1, 0]",505
language_177,"[1, 0]",505
language_180,"[1, 0]",505
language_181,"[1, 0]",505
language_182,"[1, 1]",505
language_183,"[1, 0]",505
language_184,"[1, 0]",505
language_185,"[1, 1]",505
language_186,"[1, 0]",505
language_187,"[0, 0]",505
language_188,"[0, 0]",505
language_189,"[1, 0]",505
language_190,"[0, 1]",505
language_191,"[0, 0]",505
language_193,"[0, 0]",505
language_194,"[1, 0]",505
language_195,"[1, 0]",505
language_198,"[0, 0]",505
language_199,"[1, 0]",505
language_200,"[0, 0]",505
language_202,"[1, 1]",505
language_203,"[1, 0]",505
language_204,"[1, 0]",505
language_205,"[0, 0]",505
language_207,"[0, 0]",505
language_208,"[0, 0]",505
language_209,"[1, 0]",505
language_210,"[1, 0]",505
language_211,"[0, 0]",505
language_212,"[0, 0]",505
language_213,"[0, 0]",505
language_214,"[1, 0]",505
language_216,"[0, 0]",505
language_219,"[1, 0]",505
language_221,"[0, 0]",505
language_222,"[0, 0]",505
language_223,"[1, 1]",505
language_224,"[0, 0]",505
language_225,"[1, 0]",505
language_226,"[1, 0]",505
language_227,"[1, 1]",505
language_228,"[1, 0]",505
language_229,"[1, 1]",505
language_230,"[0, 0]",505
language_231,"[1, 0]",505
language_232,"[1, 1]",505
language_233,"[0, 0]",505
language_234,"[1, 0]",505
language_235,"[0, 0]",505
language_236,"[0, 1]",505
language_237,"[1, 0]",505
language_239,"[1, 1]",505
language_240,"[0, 0]",505
language_241,"[1, 0]",505
language_242,"[1, 0]",505
language_243,"[0, 0]",505
language_244,"[1, 0]",505
language_245,"[0, 0]",505
language_246,"[1, 0]",505
language_247,"[1, 0]",505
language_248,"[1, 0]",505
language_251,"[1, 0]",505
language_253,"[1, 0]",505
language_254,"[0, 0]",505
language_255,"[0, 0]",505
language_256,"[0, 0]",505
language_257,"[1, 0]",505
language_259,"[0, 0]",505
language_260,"[1, 1]",505
language_261,"[1, 0]",505
language_262,"[1, 0]",505
language_264,"[0, 0]",505
language_265,"[0, 0]",505
language_266,"[1, 0]",505
language_269,"[0, 1]",505
language_270,"[1, 0]",505
language_271,"[0, 0]",505
language_272,"[1, 0]",505
language_273,"[1, 1]",505
language_275,"[1, 0]",505
language_276,"[1, 0]",505
language_277,"[1, 0]",505
language_278,"[1, 0]",505
language_279,"[1, 0]",505
language_280,"[1, 0]",505
language_282,"[0, 1]",505
language_283,"[0, 0]",505
language_284,"[1, 0]",505
language_286,"[1, 0]",505
language_287,"[1, 0]",505
language_288,"[1, 0]",505
language_289,"[0, 0]",505
language_290,"[0, 0]",505
language_291,"[0, 0]",505
language_292,"[1, 1]",505
language_293,"[1, 0]",505
language_294,"[1, 0]",505
language_295,"[1, 0]",505
language_297,"[0, 0]",505
language_298,"[0, 0]",505
language_299,"[0, 0]",505
language_300,"[1, 0]",505
language_301,"[0, 0]",505
language_302,"[0, 0]",505
language_304,"[1, 0]",505
language_305,"[0, 0]",505
language_306,"[0, 0]",505
language_307,"[0, 0]",505
language_308,"[0, 0]",505
language_309,"[1, 0]",505
language_310,"[1, 0]",505
language_311,"[1, 0]",505
language_312,"[1, 0]",505
language_313,"[0, 0]",505
language_314,"[1, 0]",505
language_315,"[1, 0]",505
language_316,"[0, 0]",505
language_318,"[1, 1]",505
language_319,"[0, 0]",505
language_320,"[0, 0]",505
language_322,"[1, 1]",505
language_323,"[0, 0]",505
language_324,"[1, 0]",505
language_326,"[0, 0]",505
language_327,"[1, 0]",505
language_328,"[0, 0]",505
language_329,"[1, 0]",505
language_330,"[1, 1]",505
language_331,"[1, 1]",505
language_332,"[1, 0]",505
language_333,"[1, 0]",505
language_334,"[1, 0]",505
language_335,"[1, 0]",505
language_336,"[0, 0]",505
language_337,"[0, 0]",505
language_339,"[0, 1]",505
language_341,"[1, 0]",505
language_344,"[1, 0]",505
language_345,"[1, 0]",505
language_346,"[1, 0]",505
language_347,"[1, 0]",505
language_348,"[1, 0]",505
language_351,"[1, 0]",505
language_352,"[1, 0]",505
language_354,"[1, 0]",505
language_355,"[1, 0]",505
language_357,"[0, 0]",505
language_358,"[1, 0]",505
language_359,"[0, 0]",505
language_360,"[1, 0]",505
language_361,"[1, 0]",505
language_362,"[1, 0]",505
language_363,"[0, 0]",505
language_365,"[0, 0]",505
language_366,"[1, 0]",505
language_367,"[1, 0]",505
language_368,"[1, 0]",505
language_369,"[1, 0]",505
language_370,"[1, 0]",505
language_371,"[1, 0]",505
language_372,"[1, 1]",505
language_374,"[0, 0]",505
language_375,"[1, 0]",505
language_377,"[1, 0]",505
language_378,"[1, 0]",505
language_379,"[0, 0]",505
language_380,"[0, 1]",505
language_381,"[0, 1]",505
language_384,"[1, 0]",505
language_385,"[0, 0]",505
language_386,"[1, 1]",505
language_387,"[0, 0]",505
language_388,"[1, 0]",505
language_389,"[1, 0]",505
language_391,"[1, 0]",505
language_392,"[1, 1]",505
language_393,"[0, 1]",505
language_394,"[1, 0]",505
language_395,"[1, 0]",505
language_396,"[0, 0]",505
language_398,"[1, 0]",505
language_400,"[0, 0]",505
language_401,"[1, 0]",505
language_402,"[0, 0]",505
language_403,"[1, 0]",505
language_404,"[0, 0]",505
language_405,"[1, 0]",505
language_406,"[1, 0]",505
language_407,"[1, 0]",505
language_408,"[1, 0]",505
language_409,"[0, 0]",505
language_410,"[1, 0]",505
language_411,"[1, 0]",505
language_413,"[1, 0]",505
language_415,"[1, 0]",505
language_416,"[0, 0]",505
language_417,"[0, 0]",505
language_418,"[1, 0]",505
language_421,"[0, 0]",505
language_422,"[1, 0]",505
language_423,"[1, 0]",505
language_424,"[1, 0]",505
language_426,"[0, 0]",505
language_427,"[1, 0]",505
language_428,"[0, 0]",505
language_429,"[1, 0]",505
language_432,"[0, 0]",505
language_433,"[0, 0]",505
language_434,"[1, 0]",505
language_435,"[1, 0]",505
language_436,"[0, 0]",505
language_438,"[1, 0]",505
language_440,"[1, 0]",505
language_441,"[0, 0]",505
language_442,"[1, 0]",505
language_443,"[1, 0]",505
language_444,"[0, 0]",505
language_445,"[1, 0]",505
language_446,"[1, 1]",505
language_447,"[1, 0]",505
language_448,"[1, 0]",505
language_450,"[1, 0]",505
language_451,"[1, 1]",505
language_452,"[1, 0]",505
language_453,"[1, 0]",505
language_454,"[1, 0]",505
language_455,"[1, 0]",505
language_456,"[0, 0]",505
language_458,"[1, 0]",505
language_459,"[0, 0]",505
language_460,"[1, 0]",505
language_461,"[1, 0]",505
language_462,"[1, 0]",505
language_463,"[0, 0]",505
language_464,"[1, 0]",505
language_465,"[1, 0]",505
language_466,"[0, 0]",505
language_468,"[1, 0]",505
language_469,"[0, 0]",505
language_470,"[0, 0]",505
language_471,"[0, 0]",505
language_472,"[1, 0]",505
language_473,"[0, 0]",505
language_474,"[1, 0]",505
language_475,"[1, 1]",505
language_477,"[0, 0]",505
language_478,"[1, 0]",505
language_479,"[1, 0]",505
language_480,"[1, 0]",505
language_481,"[1, 0]",505
language_482,"[0, 0]",505
language_483,"[1, 0]",505
language_484,"[0, 0]",505
language_485,"[1, 0]",505
language_487,"[1, 0]",505
language_488,"[0, 0]",505
language_489,"[0, 1]",505
language_490,"[1, 0]",505
language_491,"[1, 0]",505
language_492,"[0, 0]",505
language_493,"[0, 0]",505
language_494,"[1, 0]",505
language_495,"[1, 0]",505
language_496,"[1, 1]",505
language_497,"[0, 0]",505
language_499,"[0, 0]",505
language_500,"[1, 1]",505
language_502,"[1, 0]",505
language_505,"[1, 0]",505
language_506,"[0, 1]",505
language_507,"[0, 1]",505
language_508,"[0, 0]",505
language_511,"[1, 0]",505
language_512,"[1, 0]",505
language_513,"[1, 0]",505
language_514,"[1, 0]",505
language_516,"[1, 0]",505
language_517,"[0, 1]",505
language_518,"[0, 0]",505
language_521,"[0, 0]",505
language_522,"[0, 0]",505
language_523,"[1, 0]",505
language_524,"[0, 0]",505
language_525,"[0, 0]",505
language_526,"[1, 0]",505
language_527,"[0, 0]",505
language_529,"[1, 0]",505
language_530,"[0, 0]",505
language_531,"[1, 0]",505
language_532,"[1, 1]",505
language_534,"[0, 0]",505
language_535,"[1, 0]",505
language_536,"[1, 0]",505
language_537,"[1, 0]",505
language_538,"[1, 0]",505
language_539,"[0, 0]",505
language_540,"[1, 0]",505
language_541,"[0, 0]",505
language_544,"[1, 0]",505
language_545,"[1, 0]",505
language_546,"[1, 0]",505
language_547,"[1, 0]",505
language_548,"[0, 0]",505
language_549,"[0, 0]",505
language_550,"[1, 0]",505
language_551,"[1, 0]",505
language_552,"[1, 0]",505
language_553,"[1, 0]",505
language_554,"[1, 0]",505
language_555,"[1, 0]",505
language_556,"[0, 0]",505
language_557,"[0, 0]",505
language_558,"[1, 0]",505
language_559,"[1, 0]",505
language_560,"[0, 0]",505
language_562,"[1, 0]",505
language_563,"[1, 0]",505
language_564,"[1, 1]",505
language_565,"[1, 0]",505
language_566,"[1, 0]",505
language_567,"[1, 0]",505
language_568,"[1, 0]",505
language_573,"[0, 0]",505
language_576,"[1, 0]",505
language_578,"[1, 0]",505
language_579,"[1, 0]",505
language_580,"[1, 0]",505
language_581,"[0, 0]",505
language_582,"[0, 1]",505
language_583,"[1, 0]",505
language_584,"[1, 0]",505
language_585,"[1, 0]",505
language_586,"[1, 0]",505
language_587,"[1, 1]",505
language_588,"[1, 0]",505
language_590,"[0, 0]",505
language_591,"[1, 0]",505
language_593,"[1, 0]",505
language_594,"[0, 0]",505
language_596,"[1, 0]",505
language_597,"[1, 0]",505
language_598,"[1, 0]",505
language_599,"[1, 0]",505
language_600,"[1, 0]",505
language_601,"[0, 0]",505
language_602,"[0, 0]",505
language_604,"[1, 0]",505
language_605,"[1, 0]",505
language_606,"[1, 1]",505
language_607,"[0, 0]",505
language_608,"[1, 0]",505
language_609,"[1, 0]",505
language_610,"[0, 0]",505
language_611,"[1, 0]",505
language_612,"[1, 0]",505
language_613,"[1, 1]",505
language_615,"[1, 0]",505
language_616,"[1, 0]",505
language_619,"[0, 0]",505
language_620,"[1, 0]",505
language_621,"[0, 0]",505
language_622,"[0, 0]",505
language_623,"[1, 0]",505
language_624,"[0, 0]",505
language_625,"[0, 0]",505
language_626,"[1, 0]",505
language_627,"[1, 0]",505
language_628,"[0, 0]",505
language_631,"[0, 0]",505
language_633,"[1, 0]",505
language_634,"[0, 0]",505
language_635,"[1, 0]",505
language_636,"[1, 0]",505
language_637,"[0, 1]",505
language_638,"[1, 1]",505
language_639,"[1, 0]",505
language_640,"[0, 0]",505
language_642,"[1, 0]",505
language_643,"[0, 0]",505
language_644,"[1, 0]",505
language_645,"[1, 0]",505
language_646,"[0, 1]",505
language_647,"[1, 0]",505
language_648,"[1, 0]",505
language_650,"[1, 0]",505
language_651,"[0, 0]",505
language_652,"[1, 0]",505
language_653,"[0, 0]",505
language_654,"[1, 0]",505
language_655,"[1, 0]",505
language_657,"[1, 0]",505
language_659,"[0, 0]",505
language_660,"[1, 0]",505
language_661,"[1, 0]",505
language_662,"[1, 0]",505
language_663,"[1, 0]",505
language_664,"[1, 0]",505
language_665,"[1, 0]",505
language_666,"[1, 0]",505
language_667,"[0, 0]",505
language_668,"[1, 0]",505
language_669,"[1, 0]",505
language_670,"[1, 0]",505
language_671,"[0, 0]",505
language_672,"[0, 0]",505
language_673,"[0, 0]",505
language_675,"[1, 0]",505
language_676,"[1, 0]",505
language_677,"[1, 0]",505
language_678,"[1, 0]",505
language_679,"[0, 0]",505
language_681,"[1, 0]",505
language_683,"[1, 0]",505
language_684,"[1, 0]",505
language_685,"[0, 0]",505
language_686,"[1, 0]",505
language_688,"[1, 0]",505
language_690,"[0, 0]",505
language_692,"[1, 0]",505
language_694,"[1, 0]",505
language_695,"[1, 0]",505
language_696,"[0, 0]",505
language_697,"[0, 0]",505
language_698,"[0, 0]",505
language_699,"[1, 0]",505
language_700,"[1, 0]",505
language_701,"[1, 1]",505
language_702,"[0, 0]",505
language_704,"[0, 0]",505
language_705,"[0, 0]",505
language_706,"[0, 0]",505
language_707,"[0, 1]",505
language_708,"[1, 0]",505
language_709,"[0, 0]",505
language_710,"[1, 0]",505
language_711,"[1, 1]",505
language_712,"[1, 0]",505
language_713,"[0, 0]",505
language_714,"[1, 0]",505
language_716,"[0, 0]",505
language_717,"[1, 0]",505
language_718,"[0, 0]",505
language_720,"[0, 0]",505
language_722,"[1, 0]",505
language_723,"[1, 0]",505
language_724,"[1, 0]",505
language_725,"[0, 1]",505
language_726,"[0, 0]",505
language_727,"[1, 0]",505
language_728,"[1, 1]",505
language_731,"[1, 0]",505
language_732,"[1, 0]",505
language_733,"[1, 0]",505
language_734,"[0, 0]",505
language_735,"[1, 0]",505
language_736,"[1, 0]",505
language_738,"[1, 0]",505
language_739,"[1, 0]",505
language_740,"[1, 0]",505
language_741,"[1, 0]",505
language_742,"[1, 0]",505
language_743,"[0, 0]",505
language_744,"[0, 0]",505
language_747,"[0, 0]",505
language_748,"[1, 0]",505
language_749,"[1, 0]",505
language_751,"[1, 0]",505
language_752,"[1, 0]",505
language_753,"[1, 0]",505
language_754,"[0, 0]",505
language_756,"[1, 1]",505
language_757,"[1, 1]",505
language_758,"[1, 0]",505
language_759,"[0, 0]",505
language_761,"[1, 0]",505
language_762,"[1, 0]",505
language_767,"[0, 0]",505
language_768,"[1, 0]",505
language_769,"[1, 0]",505
language_770,"[1, 1]",505
language_772,"[1, 0]",505
language_773,"[1, 0]",505
language_774,"[1, 0]",505
language_775,"[1, 0]",505
language_778,"[1, 0]",505
language_779,"[0, 0]",505
language_781,"[0, 0]",505
language_782,"[1, 0]",505
language_783,"[1, 0]",505
language_784,"[1, 0]",505
language_785,"[1, 0]",505
language_788,"[0, 0]",505
language_789,"[0, 0]",505
language_790,"[1, 0]",505
language_793,"[1, 0]",505
language_794,"[0, 0]",505
language_795,"[1, 0]",505
language_796,"[1, 0]",505
language_797,"[1, 0]",505
language_798,"[1, 0]",505
language_799,"[0, 0]",505
language_800,"[1, 0]",505
language_801,"[0, 0]",505
language_804,"[0, 0]",505
language_805,"[0, 0]",505
language_806,"[1, 0]",505
language_807,"[1, 0]",505
language_808,"[1, 0]",505
language_809,"[1, 0]",505
language_810,"[1, 1]",505
language_811,"[1, 0]",505
language_812,"[1, 0]",505
language_813,"[0, 0]",505
language_814,"[1, 0]",505
language_815,"[1, 0]",505
language_816,"[0, 0]",505
language_818,"[1, 0]",505
language_819,"[1, 0]",505
language_820,"[1, 0]",505
language_821,"[1, 0]",505
language_822,"[0, 0]",505
language_823,"[1, 0]",505
language_824,"[1, 0]",505
language_825,"[0, 0]",505
language_826,"[1, 0]",505
language_827,"[1, 0]",505
language_829,"[1, 0]",505
language_830,"[1, 0]",505
language_831,"[1, 0]",505
language_832,"[0, 0]",505
language_833,"[1, 0]",505
language_834,"[1, 0]",505
language_835,"[0, 0]",505
language_836,"[0, 0]",505
language_838,"[1, 0]",505
language_843,"[0, 0]",505
language_844,"[1, 0]",505
language_845,"[0, 0]",505
language_846,"[1, 1]",505
language_847,"[1, 0]",505
language_848,"[0, 0]",505
language_849,"[1, 0]",505
language_850,"[1, 0]",505
language_851,"[1, 0]",505
language_853,"[1, 0]",505
language_855,"[1, 0]",505
language_856,"[1, 0]",505
language_858,"[1, 0]",505
language_859,"[1, 0]",505
language_860,"[1, 0]",505
language_861,"[1, 0]",505
language_863,"[1, 1]",505
language_864,"[0, 0]",505
language_866,"[1, 0]",505
language_867,"[0, 0]",505
language_868,"[1, 1]",505
language_869,"[1, 0]",505
language_870,"[1, 0]",505
language_871,"[0, 0]",505
language_872,"[1, 0]",505
language_873,"[0, 0]",505
language_874,"[1, 0]",505
language_875,"[0, 0]",505
language_877,"[0, 0]",505
language_878,"[0, 0]",505
language_879,"[1, 0]",505
language_881,"[0, 0]",505
language_882,"[0, 0]",505
language_883,"[1, 0]",505
language_884,"[1, 0]",505
language_885,"[0, 0]",505
language_886,"[1, 0]",505
language_887,"[1, 1]",505
language_888,"[1, 0]",505
language_890,"[1, 0]",505
language_891,"[1, 0]",505
language_892,"[0, 0]",505
language_893,"[1, 0]",505
language_894,"[1, 0]",505
language_895,"[0, 0]",505
language_896,"[0, 0]",505
language_897,"[0, 0]",505
language_898,"[0, 0]",505
language_899,"[1, 0]",505
language_900,"[0, 0]",505
language_901,"[1, 0]",505
language_903,"[0, 0]",505
language_904,"[1, 0]",505
language_905,"[1, 0]",505
language_906,"[0, 0]",505
language_907,"[1, 1]",505
language_908,"[0, 0]",505
language_909,"[1, 0]",505
language_910,"[0, 1]",505
language_911,"[1, 0]",505
language_912,"[1, 0]",505
language_913,"[0, 0]",505
language_914,"[1, 0]",505
language_915,"[1, 1]",505
language_916,"[0, 0]",505
language_918,"[1, 0]",505
language_919,"[1, 1]",505
language_920,"[1, 0]",505
language_921,"[1, 0]",505
language_922,"[0, 0]",505
language_923,"[0, 0]",505
language_924,"[1, 0]",505
language_925,"[0, 0]",505
language_927,"[0, 0]",505
language_928,"[1, 1]",505
language_931,"[1, 0]",505
language_932,"[1, 0]",505
language_933,"[1, 0]",505
language_935,"[0, 0]",505
language_936,"[1, 0]",505
language_937,"[0, 0]",505
language_938,"[0, 1]",505
language_939,"[1, 1]",505
language_940,"[1, 0]",505
language_941,"[1, 0]",505
language_942,"[0, 0]",505
language_943,"[1, 0]",505
language_945,"[1, 0]",505
language_946,"[0, 0]",505
language_948,"[1, 0]",505
language_949,"[1, 0]",505
language_950,"[1, 0]",505
language_951,"[1, 0]",505
language_952,"[0, 0]",505
language_953,"[1, 0]",505
language_954,"[1, 0]",505
language_955,"[0, 0]",505
language_956,"[1, 0]",505
language_957,"[1, 1]",505
language_958,"[1, 0]",505
language_959,"[0, 0]",505
language_960,"[1, 0]",505
language_961,"[0, 1]",505
language_962,"[0, 0]",505
language_963,"[0, 0]",505
language_964,"[1, 0]",505
language_966,"[1, 0]",505
language_967,"[1, 0]",505
language_968,"[1, 1]",505
language_969,"[1, 0]",505
language_970,"[1, 0]",505
language_971,"[1, 0]",505
language_974,"[1, 0]",505
language_975,"[1, 0]",505
language_976,"[1, 0]",505
language_977,"[1, 0]",505
language_978,"[0, 0]",505
language_979,"[1, 0]",505
language_980,"[1, 1]",505
language_981,"[0, 0]",505
language_982,"[1, 0]",505
language_983,"[0, 0]",505
language_984,"[1, 0]",505
language_985,"[1, 1]",505
language_986,"[0, 1]",505
language_987,"[1, 1]",505
language_988,"[1, 0]",505
language_989,"[1, 0]",505
language_990,"[0, 0]",505
language_991,"[1, 0]",505
language_992,"[1, 0]",505
language_993,"[1, 0]",505
language_994,"[1, 0]",505
language_995,"[0, 0]",505
language_996,"[0, 1]",505
language_997,"[1, 0]",505
language_999,"[0, 0]",505
language_1000,"[1, 0]",505
