LANGUAGE,AGE,SET
language_567,"[1, 0]",46
language_568,"[1, 0]",46
language_569,"[1, 0]",46
language_570,"[0, 0]",46
language_571,"[0, 0]",46
language_572,"[1, 0]",46
language_573,"[1, 0]",46
language_574,"[1, 0]",46
language_575,"[0, 0]",46
language_576,"[0, 0]",46
language_577,"[1, 0]",46
language_578,"[1, 0]",46
language_580,"[0, 0]",46
language_581,"[0, 0]",46
language_582,"[1, 0]",46
language_583,"[0, 0]",46
language_584,"[0, 0]",46
language_587,"[0, 1]",46
language_588,"[1, 0]",46
language_591,"[1, 0]",46
language_592,"[1, 0]",46
language_593,"[0, 0]",46
language_594,"[1, 0]",46
language_595,"[1, 0]",46
language_596,"[1, 0]",46
language_598,"[1, 0]",46
language_602,"[0, 0]",46
language_603,"[0, 0]",46
language_604,"[1, 0]",46
language_605,"[0, 0]",46
language_607,"[0, 0]",46
language_608,"[1, 0]",46
language_609,"[1, 0]",46
language_611,"[0, 0]",46
language_612,"[0, 0]",46
language_613,"[1, 0]",46
language_614,"[1, 0]",46
language_616,"[0, 0]",46
language_617,"[1, 0]",46
language_618,"[0, 0]",46
language_620,"[1, 0]",46
language_621,"[0, 0]",46
language_622,"[1, 0]",46
language_623,"[1, 0]",46
language_624,"[0, 0]",46
language_625,"[1, 0]",46
language_626,"[1, 0]",46
language_627,"[1, 0]",46
language_628,"[1, 0]",46
language_630,"[1, 0]",46
language_631,"[1, 0]",46
language_632,"[1, 0]",46
language_633,"[0, 0]",46
language_634,"[1, 0]",46
language_635,"[0, 1]",46
language_636,"[0, 0]",46
language_637,"[1, 0]",46
language_638,"[0, 0]",46
language_639,"[0, 1]",46
language_640,"[1, 0]",46
language_642,"[1, 0]",46
language_643,"[0, 0]",46
language_645,"[1, 0]",46
language_648,"[0, 0]",46
language_649,"[0, 0]",46
language_650,"[0, 0]",46
language_651,"[1, 0]",46
language_652,"[0, 0]",46
language_655,"[1, 0]",46
language_657,"[0, 1]",46
language_658,"[0, 0]",46
language_659,"[1, 1]",46
language_660,"[1, 0]",46
language_661,"[1, 1]",46
language_662,"[1, 0]",46
language_663,"[0, 0]",46
language_664,"[1, 0]",46
language_665,"[1, 0]",46
language_666,"[1, 0]",46
language_668,"[1, 0]",46
language_669,"[1, 0]",46
language_670,"[0, 0]",46
language_671,"[0, 0]",46
language_674,"[1, 0]",46
language_675,"[1, 1]",46
language_677,"[0, 0]",46
language_678,"[0, 1]",46
language_680,"[0, 1]",46
language_681,"[0, 0]",46
language_682,"[1, 0]",46
language_683,"[1, 0]",46
language_685,"[1, 0]",46
language_686,"[1, 0]",46
language_687,"[1, 0]",46
language_688,"[1, 0]",46
language_689,"[1, 0]",46
language_690,"[0, 1]",46
language_693,"[1, 0]",46
language_694,"[1, 0]",46
language_695,"[0, 0]",46
language_696,"[0, 1]",46
language_697,"[1, 0]",46
language_698,"[1, 0]",46
language_699,"[0, 0]",46
language_700,"[1, 0]",46
language_701,"[0, 0]",46
language_702,"[0, 0]",46
language_704,"[1, 1]",46
language_705,"[1, 0]",46
language_706,"[0, 0]",46
language_707,"[1, 0]",46
language_710,"[1, 0]",46
language_711,"[1, 0]",46
language_712,"[1, 0]",46
language_713,"[1, 0]",46
language_715,"[0, 0]",46
language_716,"[1, 0]",46
language_717,"[1, 1]",46
language_718,"[1, 0]",46
language_719,"[0, 0]",46
language_720,"[1, 0]",46
language_721,"[1, 0]",46
language_722,"[1, 0]",46
language_723,"[0, 0]",46
language_725,"[0, 0]",46
language_726,"[1, 0]",46
language_728,"[0, 0]",46
language_730,"[1, 0]",46
language_731,"[0, 0]",46
language_732,"[0, 0]",46
language_733,"[1, 0]",46
language_734,"[0, 0]",46
language_735,"[1, 0]",46
language_736,"[0, 0]",46
language_737,"[1, 0]",46
language_738,"[1, 0]",46
language_739,"[1, 0]",46
language_741,"[1, 0]",46
language_742,"[1, 0]",46
language_744,"[1, 0]",46
language_745,"[1, 0]",46
language_746,"[1, 0]",46
language_747,"[0, 0]",46
language_748,"[1, 0]",46
language_749,"[1, 0]",46
language_752,"[1, 0]",46
language_753,"[1, 0]",46
language_754,"[1, 0]",46
language_755,"[1, 0]",46
language_756,"[0, 0]",46
language_757,"[1, 0]",46
language_759,"[1, 0]",46
language_760,"[1, 0]",46
language_761,"[1, 0]",46
language_764,"[1, 0]",46
language_767,"[1, 0]",46
language_768,"[1, 0]",46
language_770,"[1, 0]",46
language_771,"[0, 1]",46
language_772,"[0, 1]",46
language_773,"[0, 0]",46
language_774,"[1, 0]",46
language_775,"[0, 0]",46
language_778,"[0, 0]",46
language_779,"[1, 0]",46
language_781,"[1, 0]",46
language_783,"[0, 0]",46
language_784,"[1, 0]",46
language_785,"[1, 0]",46
language_786,"[0, 0]",46
language_787,"[1, 1]",46
language_788,"[1, 1]",46
language_789,"[1, 0]",46
language_790,"[1, 0]",46
language_791,"[1, 0]",46
language_792,"[1, 0]",46
language_793,"[0, 0]",46
language_795,"[0, 1]",46
language_796,"[0, 0]",46
language_797,"[1, 0]",46
language_799,"[1, 0]",46
language_801,"[1, 0]",46
language_802,"[0, 0]",46
language_803,"[0, 0]",46
language_804,"[1, 0]",46
language_805,"[0, 0]",46
language_806,"[1, 1]",46
language_807,"[0, 0]",46
language_809,"[1, 0]",46
language_810,"[0, 0]",46
language_813,"[1, 0]",46
language_814,"[1, 0]",46
language_816,"[0, 0]",46
language_817,"[0, 0]",46
language_818,"[0, 0]",46
language_819,"[1, 0]",46
language_820,"[1, 0]",46
language_822,"[1, 0]",46
language_824,"[1, 0]",46
language_825,"[1, 1]",46
language_826,"[1, 0]",46
language_828,"[1, 0]",46
language_829,"[1, 0]",46
language_831,"[1, 0]",46
language_832,"[0, 0]",46
language_833,"[0, 0]",46
language_834,"[1, 0]",46
language_835,"[1, 0]",46
language_836,"[0, 0]",46
language_838,"[1, 0]",46
language_839,"[1, 0]",46
language_841,"[1, 0]",46
language_843,"[1, 0]",46
language_844,"[1, 0]",46
language_845,"[0, 0]",46
language_847,"[1, 0]",46
language_848,"[0, 0]",46
language_849,"[1, 0]",46
language_850,"[1, 0]",46
language_852,"[1, 1]",46
language_853,"[0, 0]",46
language_854,"[1, 0]",46
language_855,"[1, 0]",46
language_856,"[0, 0]",46
language_858,"[0, 0]",46
language_859,"[0, 1]",46
language_860,"[1, 0]",46
language_861,"[0, 0]",46
language_862,"[0, 0]",46
language_864,"[1, 0]",46
language_866,"[1, 0]",46
language_869,"[1, 0]",46
language_870,"[0, 0]",46
language_871,"[0, 0]",46
language_872,"[1, 0]",46
language_873,"[1, 0]",46
language_874,"[1, 0]",46
language_875,"[1, 0]",46
language_877,"[1, 0]",46
language_881,"[1, 0]",46
language_882,"[0, 0]",46
language_883,"[1, 0]",46
language_885,"[0, 0]",46
language_886,"[1, 0]",46
language_887,"[1, 0]",46
language_888,"[0, 0]",46
language_889,"[1, 1]",46
language_890,"[0, 0]",46
language_891,"[1, 0]",46
language_892,"[1, 0]",46
language_893,"[1, 0]",46
language_894,"[0, 0]",46
language_898,"[1, 0]",46
language_899,"[1, 0]",46
language_900,"[1, 0]",46
language_901,"[1, 0]",46
language_903,"[1, 0]",46
language_904,"[0, 0]",46
language_905,"[0, 0]",46
language_906,"[1, 0]",46
language_907,"[1, 0]",46
language_908,"[1, 0]",46
language_909,"[1, 0]",46
language_910,"[0, 0]",46
language_912,"[0, 0]",46
language_913,"[0, 0]",46
language_915,"[1, 0]",46
language_917,"[1, 0]",46
language_918,"[1, 0]",46
language_919,"[1, 0]",46
language_920,"[1, 0]",46
language_921,"[1, 0]",46
language_923,"[1, 0]",46
language_925,"[1, 0]",46
language_926,"[0, 0]",46
language_927,"[1, 0]",46
language_928,"[1, 0]",46
language_929,"[1, 0]",46
language_930,"[1, 1]",46
language_932,"[0, 0]",46
language_933,"[1, 0]",46
language_934,"[1, 0]",46
language_936,"[1, 0]",46
language_938,"[1, 0]",46
language_939,"[0, 0]",46
language_940,"[0, 0]",46
language_941,"[1, 0]",46
language_942,"[0, 0]",46
language_944,"[1, 0]",46
language_946,"[1, 0]",46
language_947,"[0, 1]",46
language_949,"[1, 0]",46
language_950,"[0, 0]",46
language_951,"[1, 0]",46
language_952,"[1, 0]",46
language_953,"[1, 0]",46
language_954,"[0, 0]",46
language_955,"[1, 0]",46
language_956,"[1, 0]",46
language_957,"[1, 0]",46
language_960,"[1, 0]",46
language_961,"[1, 0]",46
language_962,"[0, 1]",46
language_963,"[1, 1]",46
language_966,"[1, 1]",46
language_967,"[1, 0]",46
language_968,"[0, 0]",46
language_969,"[0, 0]",46
language_970,"[1, 0]",46
language_971,"[0, 0]",46
language_973,"[1, 0]",46
language_974,"[1, 0]",46
language_975,"[1, 0]",46
language_976,"[1, 0]",46
language_977,"[0, 0]",46
language_979,"[1, 1]",46
language_980,"[1, 0]",46
language_981,"[1, 0]",46
language_982,"[0, 0]",46
language_984,"[1, 1]",46
language_985,"[1, 0]",46
language_987,"[1, 0]",46
language_988,"[1, 0]",46
language_990,"[0, 0]",46
language_991,"[1, 0]",46
language_993,"[1, 0]",46
language_994,"[1, 0]",46
language_995,"[1, 0]",46
language_996,"[0, 0]",46
language_997,"[1, 0]",46
language_998,"[1, 0]",46
language_999,"[1, 0]",46
