LANGUAGE,AGE,SET
language_333,"[0, 0]",588
language_334,"[1, 0]",588
language_335,"[1, 0]",588
language_336,"[1, 0]",588
language_337,"[1, 0]",588
language_339,"[1, 0]",588
language_341,"[1, 0]",588
language_342,"[1, 0]",588
language_343,"[0, 0]",588
language_344,"[1, 1]",588
language_345,"[0, 0]",588
language_346,"[1, 0]",588
language_349,"[1, 0]",588
language_351,"[1, 0]",588
language_352,"[1, 0]",588
language_355,"[0, 0]",588
language_357,"[0, 0]",588
language_358,"[0, 0]",588
language_359,"[1, 0]",588
language_361,"[1, 0]",588
language_363,"[1, 0]",588
language_364,"[1, 0]",588
language_366,"[1, 0]",588
language_367,"[1, 0]",588
language_372,"[1, 0]",588
language_373,"[0, 0]",588
language_374,"[1, 0]",588
language_376,"[1, 0]",588
language_377,"[0, 0]",588
language_378,"[1, 0]",588
language_381,"[0, 0]",588
language_382,"[1, 0]",588
language_383,"[0, 0]",588
language_385,"[1, 0]",588
language_386,"[0, 0]",588
language_388,"[0, 0]",588
language_389,"[0, 0]",588
language_390,"[1, 1]",588
language_391,"[0, 0]",588
language_392,"[0, 0]",588
language_393,"[1, 0]",588
language_394,"[1, 0]",588
language_395,"[0, 0]",588
language_396,"[1, 0]",588
language_397,"[1, 1]",588
language_398,"[1, 0]",588
language_399,"[0, 0]",588
language_401,"[0, 0]",588
language_402,"[1, 0]",588
language_403,"[1, 0]",588
language_404,"[1, 0]",588
language_405,"[0, 0]",588
language_406,"[0, 0]",588
language_407,"[1, 1]",588
language_408,"[1, 0]",588
language_409,"[1, 0]",588
language_410,"[0, 0]",588
language_411,"[1, 0]",588
language_412,"[1, 0]",588
language_413,"[1, 0]",588
language_414,"[1, 0]",588
language_415,"[0, 0]",588
language_416,"[1, 0]",588
language_417,"[1, 0]",588
language_419,"[1, 0]",588
language_420,"[1, 0]",588
language_421,"[1, 0]",588
language_422,"[0, 1]",588
language_423,"[1, 0]",588
language_424,"[0, 0]",588
language_425,"[1, 0]",588
language_426,"[1, 0]",588
language_427,"[1, 0]",588
language_428,"[1, 0]",588
language_429,"[0, 0]",588
language_431,"[0, 0]",588
language_432,"[1, 0]",588
language_433,"[0, 0]",588
language_434,"[0, 0]",588
language_435,"[1, 0]",588
language_436,"[1, 1]",588
language_437,"[1, 0]",588
language_438,"[1, 0]",588
language_439,"[0, 1]",588
language_440,"[0, 0]",588
language_443,"[1, 0]",588
language_444,"[0, 0]",588
language_446,"[0, 0]",588
language_448,"[1, 0]",588
language_449,"[0, 0]",588
language_451,"[1, 0]",588
language_452,"[1, 0]",588
language_453,"[0, 0]",588
language_454,"[1, 0]",588
language_455,"[0, 0]",588
language_456,"[1, 1]",588
language_457,"[1, 0]",588
language_458,"[1, 0]",588
language_459,"[1, 0]",588
language_460,"[1, 0]",588
language_461,"[0, 0]",588
language_462,"[0, 0]",588
language_463,"[1, 0]",588
language_464,"[0, 0]",588
language_465,"[1, 0]",588
language_466,"[1, 0]",588
language_467,"[0, 0]",588
language_468,"[1, 0]",588
language_469,"[1, 0]",588
language_471,"[1, 0]",588
language_472,"[0, 0]",588
language_473,"[1, 0]",588
language_474,"[1, 0]",588
language_475,"[1, 0]",588
language_476,"[1, 1]",588
language_477,"[0, 0]",588
language_478,"[0, 0]",588
language_479,"[1, 0]",588
language_480,"[1, 0]",588
language_481,"[1, 1]",588
language_483,"[0, 0]",588
language_485,"[1, 0]",588
language_486,"[0, 0]",588
language_487,"[1, 0]",588
language_488,"[0, 0]",588
language_489,"[1, 0]",588
language_490,"[0, 0]",588
language_491,"[1, 0]",588
language_492,"[0, 0]",588
language_493,"[1, 0]",588
language_494,"[0, 0]",588
language_495,"[1, 0]",588
language_496,"[1, 0]",588
language_497,"[1, 0]",588
language_498,"[1, 1]",588
language_499,"[1, 0]",588
language_500,"[1, 0]",588
language_502,"[1, 0]",588
language_503,"[1, 1]",588
language_504,"[1, 0]",588
language_507,"[1, 0]",588
language_508,"[1, 0]",588
language_509,"[0, 0]",588
language_510,"[0, 0]",588
language_511,"[1, 0]",588
language_512,"[1, 0]",588
language_513,"[1, 1]",588
language_514,"[0, 0]",588
language_515,"[1, 0]",588
language_516,"[0, 0]",588
language_517,"[1, 0]",588
language_518,"[0, 0]",588
language_521,"[1, 0]",588
language_522,"[1, 0]",588
language_523,"[1, 0]",588
language_524,"[1, 0]",588
language_525,"[1, 0]",588
language_526,"[1, 0]",588
language_528,"[0, 0]",588
language_531,"[0, 0]",588
language_533,"[0, 1]",588
language_534,"[1, 0]",588
language_535,"[1, 0]",588
language_536,"[0, 0]",588
language_537,"[0, 0]",588
language_538,"[0, 0]",588
language_539,"[0, 0]",588
language_540,"[0, 0]",588
language_541,"[1, 0]",588
language_542,"[1, 0]",588
language_543,"[1, 0]",588
language_544,"[0, 0]",588
language_545,"[0, 0]",588
language_547,"[0, 0]",588
language_548,"[1, 0]",588
language_549,"[0, 0]",588
language_550,"[1, 0]",588
language_552,"[1, 0]",588
language_553,"[1, 1]",588
language_555,"[1, 0]",588
language_556,"[0, 0]",588
language_557,"[0, 0]",588
language_559,"[1, 0]",588
language_560,"[0, 0]",588
language_562,"[1, 0]",588
language_563,"[1, 0]",588
language_564,"[1, 0]",588
language_565,"[1, 0]",588
language_566,"[1, 0]",588
language_567,"[0, 0]",588
language_568,"[0, 0]",588
language_570,"[0, 0]",588
language_572,"[1, 0]",588
language_573,"[1, 0]",588
language_574,"[0, 0]",588
language_575,"[0, 0]",588
language_576,"[1, 0]",588
language_577,"[0, 1]",588
language_578,"[1, 0]",588
language_579,"[0, 0]",588
language_580,"[0, 0]",588
language_581,"[1, 1]",588
language_582,"[0, 0]",588
language_583,"[1, 0]",588
language_584,"[1, 0]",588
language_585,"[0, 1]",588
language_586,"[0, 0]",588
language_587,"[1, 0]",588
language_588,"[0, 0]",588
language_589,"[1, 0]",588
language_590,"[0, 0]",588
language_592,"[1, 0]",588
language_593,"[1, 1]",588
language_594,"[0, 0]",588
language_595,"[0, 0]",588
language_596,"[1, 0]",588
language_597,"[0, 0]",588
language_598,"[1, 0]",588
language_600,"[1, 0]",588
language_601,"[1, 0]",588
language_603,"[1, 0]",588
language_604,"[1, 0]",588
language_605,"[0, 0]",588
language_606,"[0, 0]",588
language_607,"[1, 0]",588
language_608,"[0, 0]",588
language_609,"[0, 0]",588
language_610,"[0, 1]",588
language_612,"[1, 0]",588
language_613,"[1, 0]",588
language_614,"[1, 0]",588
language_615,"[0, 1]",588
language_617,"[1, 0]",588
language_619,"[1, 0]",588
language_620,"[1, 0]",588
language_621,"[0, 0]",588
language_623,"[1, 0]",588
language_624,"[1, 0]",588
language_626,"[1, 0]",588
language_628,"[0, 1]",588
language_629,"[1, 0]",588
language_630,"[1, 1]",588
language_631,"[0, 0]",588
language_632,"[1, 1]",588
language_633,"[1, 0]",588
language_634,"[1, 0]",588
language_635,"[1, 0]",588
language_636,"[0, 0]",588
language_637,"[1, 1]",588
language_638,"[1, 0]",588
language_639,"[0, 0]",588
language_640,"[0, 0]",588
language_641,"[1, 0]",588
language_643,"[1, 1]",588
language_646,"[1, 0]",588
language_647,"[0, 0]",588
language_648,"[1, 0]",588
language_649,"[1, 0]",588
language_650,"[0, 0]",588
language_651,"[1, 0]",588
language_653,"[1, 1]",588
language_654,"[1, 0]",588
language_655,"[1, 0]",588
language_656,"[1, 0]",588
language_657,"[1, 0]",588
language_658,"[1, 0]",588
language_659,"[1, 0]",588
language_660,"[1, 1]",588
language_661,"[0, 0]",588
language_662,"[1, 0]",588
language_663,"[0, 0]",588
language_664,"[1, 0]",588
language_665,"[0, 0]",588
language_666,"[1, 0]",588
language_668,"[0, 0]",588
language_669,"[1, 0]",588
language_670,"[1, 1]",588
language_671,"[1, 1]",588
language_673,"[1, 0]",588
language_674,"[1, 0]",588
language_675,"[1, 0]",588
language_677,"[0, 0]",588
language_678,"[0, 1]",588
language_679,"[1, 1]",588
language_682,"[1, 0]",588
language_683,"[1, 0]",588
language_685,"[1, 0]",588
language_686,"[1, 1]",588
language_687,"[1, 0]",588
language_688,"[1, 0]",588
language_689,"[1, 0]",588
language_690,"[1, 1]",588
language_691,"[1, 0]",588
language_692,"[1, 0]",588
language_693,"[1, 0]",588
language_694,"[1, 1]",588
language_695,"[0, 0]",588
language_697,"[1, 0]",588
language_698,"[0, 0]",588
language_700,"[1, 0]",588
language_701,"[0, 0]",588
language_702,"[0, 0]",588
language_703,"[1, 0]",588
language_704,"[1, 0]",588
language_705,"[1, 1]",588
language_706,"[1, 0]",588
language_709,"[1, 0]",588
language_710,"[0, 0]",588
language_711,"[1, 1]",588
language_712,"[1, 0]",588
language_713,"[1, 0]",588
language_714,"[1, 0]",588
language_716,"[1, 0]",588
language_717,"[1, 0]",588
language_718,"[1, 0]",588
language_719,"[0, 0]",588
language_720,"[1, 0]",588
language_721,"[0, 0]",588
language_722,"[0, 0]",588
language_723,"[1, 0]",588
language_725,"[0, 0]",588
language_726,"[1, 0]",588
language_727,"[1, 0]",588
language_729,"[0, 0]",588
language_730,"[1, 0]",588
language_732,"[1, 0]",588
language_733,"[1, 0]",588
language_734,"[0, 0]",588
language_735,"[0, 1]",588
language_736,"[1, 0]",588
language_737,"[0, 0]",588
language_738,"[0, 0]",588
language_739,"[1, 0]",588
language_741,"[1, 0]",588
language_742,"[1, 0]",588
language_743,"[1, 0]",588
language_744,"[1, 0]",588
language_745,"[1, 0]",588
language_746,"[1, 0]",588
language_747,"[1, 0]",588
language_748,"[1, 0]",588
language_749,"[1, 0]",588
language_750,"[1, 0]",588
language_751,"[1, 0]",588
language_752,"[1, 0]",588
language_753,"[1, 0]",588
language_755,"[0, 0]",588
language_757,"[0, 0]",588
language_758,"[1, 0]",588
language_759,"[0, 0]",588
language_760,"[0, 0]",588
language_761,"[1, 0]",588
language_762,"[1, 0]",588
language_763,"[0, 0]",588
language_764,"[1, 0]",588
language_765,"[1, 0]",588
language_767,"[1, 0]",588
language_768,"[0, 0]",588
language_769,"[1, 0]",588
language_770,"[0, 0]",588
language_771,"[1, 0]",588
language_772,"[1, 0]",588
language_773,"[1, 0]",588
language_774,"[1, 1]",588
language_775,"[1, 0]",588
language_777,"[1, 0]",588
language_778,"[1, 0]",588
language_780,"[1, 0]",588
language_781,"[1, 0]",588
language_782,"[0, 0]",588
language_783,"[1, 1]",588
language_785,"[1, 0]",588
language_786,"[1, 0]",588
language_787,"[1, 0]",588
language_788,"[1, 0]",588
language_790,"[0, 0]",588
language_793,"[0, 0]",588
language_794,"[0, 1]",588
language_797,"[1, 0]",588
language_798,"[1, 0]",588
language_799,"[1, 0]",588
language_800,"[1, 0]",588
language_801,"[0, 0]",588
language_802,"[1, 1]",588
language_805,"[1, 0]",588
language_806,"[0, 0]",588
language_807,"[0, 1]",588
language_808,"[1, 1]",588
language_809,"[1, 0]",588
language_810,"[1, 0]",588
language_811,"[1, 0]",588
language_812,"[1, 0]",588
language_813,"[1, 0]",588
language_814,"[1, 0]",588
language_815,"[1, 0]",588
language_816,"[1, 0]",588
language_817,"[1, 0]",588
language_818,"[1, 0]",588
language_819,"[1, 1]",588
language_820,"[1, 0]",588
language_821,"[1, 0]",588
language_824,"[1, 0]",588
language_825,"[1, 0]",588
language_826,"[1, 0]",588
language_827,"[0, 0]",588
language_828,"[1, 1]",588
language_830,"[1, 0]",588
language_832,"[0, 0]",588
language_835,"[1, 0]",588
language_836,"[1, 0]",588
language_837,"[1, 0]",588
language_838,"[0, 0]",588
language_839,"[0, 0]",588
language_840,"[1, 0]",588
language_841,"[1, 0]",588
language_842,"[0, 0]",588
language_843,"[0, 0]",588
language_844,"[0, 0]",588
language_845,"[1, 0]",588
language_846,"[1, 0]",588
language_847,"[0, 0]",588
language_848,"[0, 0]",588
language_849,"[1, 0]",588
language_850,"[1, 1]",588
language_851,"[1, 0]",588
language_852,"[1, 0]",588
language_853,"[0, 1]",588
language_855,"[1, 0]",588
language_856,"[0, 1]",588
language_857,"[0, 0]",588
language_858,"[0, 0]",588
language_859,"[1, 0]",588
language_860,"[1, 0]",588
language_861,"[0, 0]",588
language_863,"[1, 0]",588
language_864,"[1, 0]",588
language_866,"[1, 0]",588
language_868,"[1, 1]",588
language_869,"[1, 0]",588
language_870,"[1, 1]",588
language_871,"[0, 0]",588
language_874,"[1, 0]",588
language_875,"[1, 1]",588
language_876,"[0, 0]",588
language_878,"[0, 0]",588
language_879,"[1, 0]",588
language_880,"[1, 0]",588
language_881,"[1, 0]",588
language_882,"[0, 1]",588
language_883,"[1, 0]",588
language_884,"[1, 0]",588
language_886,"[1, 0]",588
language_887,"[1, 0]",588
language_888,"[1, 0]",588
language_890,"[1, 1]",588
language_891,"[1, 1]",588
language_892,"[0, 0]",588
language_893,"[1, 1]",588
language_894,"[0, 0]",588
language_895,"[0, 0]",588
language_896,"[0, 1]",588
language_897,"[1, 1]",588
language_898,"[1, 0]",588
language_899,"[1, 0]",588
language_900,"[0, 0]",588
language_901,"[1, 0]",588
language_902,"[1, 0]",588
language_903,"[1, 0]",588
language_904,"[0, 0]",588
language_905,"[0, 0]",588
language_906,"[0, 0]",588
language_907,"[1, 1]",588
language_908,"[1, 0]",588
language_909,"[1, 0]",588
language_910,"[1, 0]",588
language_912,"[1, 0]",588
language_913,"[1, 0]",588
language_914,"[1, 0]",588
language_915,"[1, 0]",588
language_918,"[0, 0]",588
language_919,"[1, 0]",588
language_921,"[0, 0]",588
language_922,"[0, 0]",588
language_923,"[1, 0]",588
language_924,"[1, 0]",588
language_925,"[1, 0]",588
language_926,"[0, 0]",588
language_927,"[0, 0]",588
language_928,"[1, 0]",588
language_929,"[1, 0]",588
language_930,"[1, 0]",588
language_931,"[0, 0]",588
language_933,"[0, 0]",588
language_935,"[0, 0]",588
language_936,"[1, 0]",588
language_937,"[1, 0]",588
language_938,"[1, 0]",588
language_939,"[1, 1]",588
language_941,"[1, 0]",588
language_942,"[0, 0]",588
language_943,"[1, 0]",588
language_944,"[0, 0]",588
language_945,"[0, 0]",588
language_946,"[0, 0]",588
language_947,"[0, 1]",588
language_948,"[1, 0]",588
language_949,"[0, 0]",588
language_950,"[1, 0]",588
language_951,"[0, 0]",588
language_952,"[0, 0]",588
language_953,"[1, 0]",588
language_954,"[0, 0]",588
language_955,"[0, 0]",588
language_956,"[1, 0]",588
language_958,"[1, 0]",588
language_959,"[1, 0]",588
language_960,"[1, 0]",588
language_961,"[0, 0]",588
language_962,"[1, 1]",588
language_963,"[0, 0]",588
language_964,"[0, 0]",588
language_965,"[0, 0]",588
language_968,"[1, 0]",588
language_971,"[1, 0]",588
language_972,"[1, 0]",588
language_973,"[0, 0]",588
language_974,"[1, 0]",588
language_975,"[1, 0]",588
language_976,"[1, 0]",588
language_977,"[0, 0]",588
language_978,"[1, 0]",588
language_980,"[1, 0]",588
language_981,"[1, 0]",588
language_982,"[1, 1]",588
language_983,"[0, 0]",588
language_984,"[1, 0]",588
language_985,"[0, 0]",588
language_986,"[1, 0]",588
language_987,"[1, 0]",588
language_988,"[1, 1]",588
language_989,"[1, 0]",588
language_990,"[0, 0]",588
language_991,"[1, 0]",588
language_992,"[1, 0]",588
language_993,"[1, 0]",588
language_994,"[1, 0]",588
language_995,"[0, 0]",588
language_996,"[1, 0]",588
language_997,"[1, 1]",588
language_998,"[0, 0]",588
language_999,"[0, 0]",588
language_1000,"[1, 0]",588
