LANGUAGE,AGE,SET
language_370,"[0, 1]",543
language_371,"[0, 1]",543
language_372,"[1, 1]",543
language_373,"[1, 0]",543
language_374,"[1, 1]",543
language_375,"[0, 0]",543
language_376,"[1, 0]",543
language_377,"[1, 0]",543
language_378,"[1, 0]",543
language_379,"[1, 0]",543
language_380,"[1, 0]",543
language_381,"[1, 0]",543
language_383,"[1, 1]",543
language_384,"[0, 1]",543
language_385,"[1, 0]",543
language_386,"[1, 0]",543
language_387,"[1, 0]",543
language_388,"[0, 0]",543
language_389,"[0, 0]",543
language_390,"[1, 0]",543
language_391,"[0, 0]",543
language_392,"[0, 0]",543
language_393,"[1, 0]",543
language_394,"[1, 0]",543
language_395,"[1, 1]",543
language_396,"[1, 0]",543
language_398,"[0, 0]",543
language_400,"[0, 1]",543
language_401,"[0, 0]",543
language_402,"[0, 0]",543
language_403,"[0, 0]",543
language_404,"[1, 0]",543
language_405,"[1, 1]",543
language_406,"[0, 0]",543
language_407,"[1, 0]",543
language_408,"[0, 0]",543
language_409,"[0, 0]",543
language_410,"[1, 0]",543
language_411,"[1, 1]",543
language_412,"[1, 0]",543
language_413,"[1, 0]",543
language_417,"[1, 0]",543
language_418,"[1, 0]",543
language_420,"[0, 0]",543
language_425,"[1, 0]",543
language_426,"[1, 0]",543
language_427,"[1, 0]",543
language_428,"[1, 0]",543
language_430,"[0, 0]",543
language_431,"[1, 0]",543
language_432,"[1, 0]",543
language_433,"[0, 0]",543
language_434,"[1, 0]",543
language_435,"[0, 0]",543
language_436,"[1, 0]",543
language_438,"[1, 0]",543
language_440,"[1, 0]",543
language_441,"[0, 0]",543
language_442,"[0, 0]",543
language_443,"[1, 0]",543
language_444,"[1, 1]",543
language_445,"[1, 1]",543
language_446,"[1, 0]",543
language_447,"[1, 0]",543
language_448,"[0, 0]",543
language_449,"[1, 0]",543
language_450,"[1, 0]",543
language_451,"[1, 0]",543
language_452,"[1, 1]",543
language_453,"[1, 0]",543
language_455,"[1, 0]",543
language_456,"[0, 0]",543
language_457,"[1, 0]",543
language_458,"[1, 0]",543
language_459,"[1, 0]",543
language_460,"[0, 0]",543
language_461,"[1, 0]",543
language_462,"[1, 0]",543
language_463,"[0, 0]",543
language_465,"[1, 0]",543
language_466,"[0, 0]",543
language_467,"[0, 0]",543
language_468,"[1, 0]",543
language_469,"[1, 0]",543
language_470,"[0, 1]",543
language_471,"[1, 0]",543
language_472,"[0, 0]",543
language_473,"[1, 0]",543
language_474,"[0, 0]",543
language_475,"[1, 0]",543
language_476,"[1, 0]",543
language_477,"[1, 0]",543
language_478,"[1, 0]",543
language_480,"[1, 0]",543
language_481,"[1, 0]",543
language_482,"[1, 0]",543
language_483,"[1, 0]",543
language_484,"[1, 0]",543
language_485,"[1, 0]",543
language_486,"[1, 0]",543
language_487,"[0, 0]",543
language_488,"[1, 0]",543
language_489,"[0, 0]",543
language_490,"[0, 0]",543
language_491,"[1, 1]",543
language_492,"[1, 0]",543
language_493,"[0, 0]",543
language_494,"[1, 0]",543
language_495,"[0, 0]",543
language_497,"[1, 0]",543
language_499,"[1, 0]",543
language_500,"[1, 0]",543
language_501,"[1, 0]",543
language_503,"[1, 1]",543
language_504,"[1, 0]",543
language_505,"[0, 0]",543
language_507,"[1, 0]",543
language_508,"[0, 1]",543
language_509,"[1, 0]",543
language_510,"[0, 0]",543
language_511,"[0, 0]",543
language_513,"[0, 0]",543
language_514,"[1, 0]",543
language_515,"[0, 0]",543
language_516,"[0, 0]",543
language_517,"[0, 0]",543
language_518,"[1, 0]",543
language_519,"[1, 0]",543
language_520,"[1, 0]",543
language_521,"[0, 0]",543
language_522,"[1, 0]",543
language_523,"[1, 0]",543
language_524,"[0, 0]",543
language_525,"[1, 0]",543
language_527,"[1, 0]",543
language_528,"[1, 0]",543
language_529,"[0, 0]",543
language_530,"[1, 0]",543
language_531,"[1, 0]",543
language_532,"[1, 0]",543
language_533,"[1, 0]",543
language_534,"[0, 0]",543
language_535,"[1, 0]",543
language_537,"[0, 1]",543
language_538,"[1, 0]",543
language_539,"[0, 0]",543
language_540,"[1, 0]",543
language_541,"[1, 0]",543
language_542,"[1, 1]",543
language_544,"[0, 0]",543
language_545,"[0, 1]",543
language_546,"[1, 0]",543
language_547,"[1, 0]",543
language_548,"[0, 0]",543
language_549,"[1, 0]",543
language_550,"[0, 0]",543
language_551,"[1, 0]",543
language_552,"[1, 0]",543
language_554,"[1, 0]",543
language_555,"[0, 0]",543
language_556,"[1, 0]",543
language_557,"[0, 0]",543
language_558,"[1, 0]",543
language_560,"[1, 0]",543
language_561,"[1, 0]",543
language_562,"[1, 0]",543
language_563,"[0, 0]",543
language_564,"[1, 0]",543
language_565,"[1, 0]",543
language_566,"[1, 0]",543
language_567,"[1, 0]",543
language_568,"[1, 0]",543
language_571,"[0, 0]",543
language_572,"[1, 0]",543
language_573,"[0, 0]",543
language_574,"[1, 0]",543
language_575,"[1, 0]",543
language_576,"[0, 1]",543
language_577,"[0, 0]",543
language_578,"[1, 0]",543
language_579,"[0, 0]",543
language_580,"[1, 0]",543
language_582,"[1, 0]",543
language_583,"[0, 0]",543
language_584,"[1, 1]",543
language_586,"[1, 0]",543
language_588,"[1, 0]",543
language_589,"[1, 0]",543
language_590,"[1, 0]",543
language_591,"[1, 0]",543
language_593,"[0, 0]",543
language_594,"[1, 1]",543
language_595,"[0, 0]",543
language_596,"[0, 0]",543
language_597,"[0, 0]",543
language_599,"[1, 0]",543
language_600,"[1, 0]",543
language_601,"[1, 0]",543
language_602,"[1, 0]",543
language_604,"[1, 0]",543
language_605,"[0, 0]",543
language_607,"[0, 0]",543
language_608,"[1, 0]",543
language_609,"[1, 0]",543
language_610,"[0, 0]",543
language_611,"[1, 0]",543
language_612,"[1, 0]",543
language_613,"[1, 0]",543
language_614,"[1, 0]",543
language_615,"[0, 0]",543
language_616,"[0, 0]",543
language_617,"[1, 0]",543
language_618,"[1, 0]",543
language_619,"[1, 0]",543
language_621,"[1, 0]",543
language_622,"[1, 0]",543
language_623,"[1, 0]",543
language_624,"[1, 0]",543
language_625,"[0, 0]",543
language_626,"[1, 0]",543
language_627,"[1, 0]",543
language_629,"[1, 0]",543
language_630,"[1, 0]",543
language_631,"[0, 0]",543
language_632,"[1, 0]",543
language_633,"[0, 0]",543
language_636,"[0, 0]",543
language_638,"[1, 0]",543
language_640,"[1, 1]",543
language_641,"[1, 0]",543
language_643,"[0, 0]",543
language_645,"[0, 0]",543
language_647,"[0, 0]",543
language_648,"[1, 0]",543
language_650,"[1, 0]",543
language_651,"[0, 0]",543
language_652,"[0, 0]",543
language_653,"[1, 0]",543
language_654,"[0, 0]",543
language_656,"[1, 0]",543
language_657,"[0, 0]",543
language_658,"[1, 0]",543
language_659,"[0, 0]",543
language_660,"[1, 0]",543
language_661,"[1, 0]",543
language_662,"[1, 0]",543
language_663,"[0, 0]",543
language_664,"[1, 0]",543
language_665,"[1, 0]",543
language_666,"[1, 0]",543
language_668,"[0, 0]",543
language_669,"[1, 0]",543
language_670,"[0, 0]",543
language_671,"[1, 0]",543
language_672,"[0, 0]",543
language_673,"[0, 1]",543
language_674,"[1, 0]",543
language_676,"[0, 0]",543
language_677,"[0, 0]",543
language_678,"[0, 0]",543
language_679,"[1, 0]",543
language_682,"[1, 0]",543
language_683,"[1, 0]",543
language_684,"[1, 0]",543
language_685,"[1, 0]",543
language_686,"[1, 0]",543
language_687,"[1, 0]",543
language_690,"[1, 0]",543
language_691,"[0, 0]",543
language_692,"[1, 0]",543
language_694,"[1, 1]",543
language_695,"[0, 0]",543
language_696,"[1, 0]",543
language_697,"[1, 0]",543
language_698,"[1, 0]",543
language_699,"[1, 0]",543
language_701,"[0, 0]",543
language_703,"[0, 0]",543
language_704,"[1, 0]",543
language_705,"[0, 0]",543
language_706,"[1, 0]",543
language_707,"[0, 0]",543
language_708,"[0, 0]",543
language_709,"[1, 0]",543
language_712,"[1, 0]",543
language_713,"[0, 0]",543
language_714,"[0, 0]",543
language_715,"[1, 0]",543
language_717,"[1, 0]",543
language_719,"[0, 1]",543
language_720,"[1, 0]",543
language_721,"[0, 0]",543
language_723,"[1, 0]",543
language_725,"[1, 0]",543
language_726,"[1, 0]",543
language_727,"[0, 0]",543
language_730,"[1, 0]",543
language_733,"[0, 0]",543
language_734,"[1, 0]",543
language_735,"[0, 0]",543
language_736,"[1, 0]",543
language_737,"[0, 0]",543
language_738,"[1, 1]",543
language_739,"[1, 0]",543
language_740,"[1, 0]",543
language_742,"[0, 0]",543
language_743,"[1, 0]",543
language_744,"[1, 0]",543
language_745,"[1, 0]",543
language_747,"[0, 0]",543
language_749,"[1, 0]",543
language_750,"[1, 0]",543
language_751,"[1, 0]",543
language_752,"[0, 0]",543
language_753,"[1, 0]",543
language_754,"[0, 1]",543
language_755,"[1, 0]",543
language_756,"[1, 0]",543
language_757,"[1, 0]",543
language_758,"[0, 0]",543
language_760,"[1, 0]",543
language_765,"[0, 0]",543
language_767,"[1, 0]",543
language_768,"[1, 0]",543
language_769,"[0, 0]",543
language_770,"[0, 0]",543
language_771,"[1, 0]",543
language_773,"[1, 0]",543
language_774,"[1, 0]",543
language_775,"[0, 0]",543
language_776,"[0, 0]",543
language_777,"[1, 1]",543
language_779,"[1, 0]",543
language_780,"[1, 0]",543
language_782,"[1, 0]",543
language_783,"[1, 0]",543
language_784,"[1, 1]",543
language_785,"[1, 0]",543
language_787,"[1, 0]",543
language_788,"[1, 1]",543
language_789,"[0, 0]",543
language_790,"[1, 0]",543
language_791,"[1, 0]",543
language_792,"[0, 0]",543
language_793,"[1, 0]",543
language_794,"[0, 0]",543
language_795,"[1, 0]",543
language_797,"[1, 0]",543
language_798,"[1, 0]",543
language_799,"[1, 0]",543
language_800,"[1, 0]",543
language_801,"[1, 0]",543
language_802,"[0, 0]",543
language_803,"[1, 0]",543
language_804,"[1, 0]",543
language_805,"[1, 0]",543
language_806,"[1, 0]",543
language_807,"[1, 0]",543
language_810,"[0, 0]",543
language_811,"[1, 0]",543
language_812,"[1, 0]",543
language_813,"[1, 0]",543
language_814,"[1, 0]",543
language_815,"[0, 0]",543
language_817,"[0, 0]",543
language_819,"[1, 0]",543
language_820,"[0, 0]",543
language_821,"[0, 0]",543
language_822,"[1, 0]",543
language_824,"[0, 1]",543
language_825,"[0, 0]",543
language_826,"[1, 0]",543
language_828,"[1, 0]",543
language_829,"[1, 0]",543
language_830,"[1, 0]",543
language_831,"[0, 0]",543
language_832,"[1, 0]",543
language_833,"[0, 0]",543
language_834,"[0, 0]",543
language_835,"[0, 0]",543
language_837,"[1, 0]",543
language_838,"[1, 1]",543
language_839,"[1, 0]",543
language_840,"[0, 0]",543
language_841,"[0, 0]",543
language_842,"[1, 0]",543
language_844,"[1, 0]",543
language_845,"[1, 0]",543
language_846,"[1, 0]",543
language_847,"[1, 0]",543
language_848,"[1, 0]",543
language_850,"[1, 1]",543
language_851,"[1, 0]",543
language_852,"[1, 0]",543
language_853,"[0, 0]",543
language_854,"[1, 0]",543
language_855,"[1, 0]",543
language_856,"[1, 0]",543
language_858,"[1, 0]",543
language_859,"[0, 0]",543
language_860,"[0, 0]",543
language_861,"[1, 0]",543
language_862,"[0, 0]",543
language_863,"[1, 0]",543
language_864,"[0, 0]",543
language_866,"[0, 0]",543
language_867,"[1, 0]",543
language_869,"[0, 0]",543
language_870,"[1, 0]",543
language_872,"[1, 1]",543
language_873,"[1, 0]",543
language_874,"[1, 0]",543
language_878,"[1, 0]",543
language_880,"[0, 0]",543
language_881,"[1, 0]",543
language_882,"[1, 0]",543
language_883,"[1, 0]",543
language_884,"[0, 0]",543
language_885,"[0, 0]",543
language_886,"[1, 0]",543
language_887,"[1, 0]",543
language_888,"[1, 0]",543
language_889,"[1, 0]",543
language_890,"[1, 0]",543
language_891,"[1, 0]",543
language_892,"[1, 0]",543
language_894,"[0, 0]",543
language_895,"[0, 0]",543
language_896,"[1, 0]",543
language_897,"[1, 0]",543
language_898,"[1, 1]",543
language_899,"[1, 0]",543
language_900,"[1, 0]",543
language_901,"[0, 0]",543
language_903,"[1, 0]",543
language_904,"[1, 0]",543
language_905,"[0, 1]",543
language_906,"[1, 0]",543
language_907,"[1, 1]",543
language_908,"[1, 0]",543
language_911,"[1, 0]",543
language_912,"[1, 0]",543
language_913,"[1, 0]",543
language_914,"[0, 0]",543
language_915,"[0, 1]",543
language_916,"[1, 0]",543
language_918,"[1, 0]",543
language_919,"[1, 0]",543
language_920,"[1, 0]",543
language_921,"[0, 0]",543
language_922,"[1, 0]",543
language_924,"[0, 0]",543
language_925,"[0, 0]",543
language_926,"[0, 0]",543
language_927,"[0, 0]",543
language_928,"[1, 0]",543
language_929,"[1, 0]",543
language_930,"[1, 0]",543
language_931,"[1, 0]",543
language_932,"[1, 0]",543
language_933,"[1, 0]",543
language_934,"[0, 0]",543
language_935,"[0, 0]",543
language_936,"[1, 0]",543
language_937,"[0, 0]",543
language_938,"[1, 0]",543
language_939,"[1, 0]",543
language_940,"[1, 0]",543
language_941,"[1, 0]",543
language_942,"[0, 1]",543
language_944,"[0, 1]",543
language_945,"[0, 0]",543
language_947,"[0, 0]",543
language_948,"[0, 0]",543
language_950,"[1, 0]",543
language_951,"[0, 0]",543
language_952,"[1, 0]",543
language_954,"[0, 0]",543
language_955,"[1, 0]",543
language_956,"[1, 0]",543
language_957,"[0, 0]",543
language_958,"[1, 1]",543
language_959,"[1, 0]",543
language_960,"[0, 0]",543
language_961,"[1, 0]",543
language_962,"[0, 0]",543
language_963,"[1, 0]",543
language_964,"[0, 0]",543
language_965,"[0, 0]",543
language_966,"[1, 0]",543
language_967,"[1, 0]",543
language_968,"[0, 0]",543
language_969,"[1, 0]",543
language_971,"[1, 0]",543
language_972,"[1, 0]",543
language_973,"[1, 0]",543
language_974,"[0, 0]",543
language_975,"[1, 0]",543
language_976,"[1, 0]",543
language_977,"[0, 0]",543
language_978,"[1, 0]",543
language_979,"[1, 0]",543
language_980,"[1, 0]",543
language_981,"[1, 0]",543
language_982,"[1, 0]",543
language_984,"[1, 0]",543
language_986,"[0, 0]",543
language_987,"[1, 0]",543
language_988,"[1, 0]",543
language_989,"[1, 0]",543
language_990,"[1, 0]",543
language_991,"[1, 0]",543
language_992,"[1, 0]",543
language_994,"[0, 1]",543
language_995,"[0, 0]",543
language_996,"[1, 0]",543
language_997,"[1, 0]",543
language_998,"[1, 1]",543
language_999,"[0, 0]",543
language_1000,"[1, 0]",543
