LANGUAGE,AGE,SET
language_538,"[0, 1]",103
language_539,"[1, 0]",103
language_540,"[1, 0]",103
language_541,"[1, 1]",103
language_543,"[1, 0]",103
language_544,"[1, 0]",103
language_545,"[1, 0]",103
language_546,"[0, 1]",103
language_548,"[1, 0]",103
language_549,"[1, 0]",103
language_550,"[1, 0]",103
language_551,"[0, 0]",103
language_552,"[0, 0]",103
language_553,"[1, 0]",103
language_554,"[0, 0]",103
language_557,"[1, 0]",103
language_558,"[1, 0]",103
language_559,"[1, 0]",103
language_560,"[0, 1]",103
language_562,"[1, 0]",103
language_563,"[1, 0]",103
language_564,"[1, 0]",103
language_566,"[0, 0]",103
language_567,"[1, 1]",103
language_568,"[1, 0]",103
language_569,"[1, 0]",103
language_571,"[1, 0]",103
language_573,"[0, 0]",103
language_575,"[0, 1]",103
language_576,"[0, 1]",103
language_578,"[1, 0]",103
language_579,"[1, 0]",103
language_580,"[1, 0]",103
language_581,"[1, 0]",103
language_582,"[0, 0]",103
language_583,"[1, 0]",103
language_584,"[1, 0]",103
language_585,"[0, 0]",103
language_589,"[1, 0]",103
language_592,"[1, 0]",103
language_593,"[0, 0]",103
language_594,"[1, 0]",103
language_595,"[0, 0]",103
language_596,"[0, 0]",103
language_599,"[0, 0]",103
language_600,"[0, 0]",103
language_601,"[0, 0]",103
language_602,"[0, 1]",103
language_605,"[0, 0]",103
language_606,"[1, 1]",103
language_607,"[1, 0]",103
language_608,"[1, 0]",103
language_609,"[1, 0]",103
language_612,"[1, 0]",103
language_615,"[0, 0]",103
language_616,"[0, 0]",103
language_617,"[1, 0]",103
language_618,"[0, 0]",103
language_619,"[0, 0]",103
language_620,"[1, 0]",103
language_621,"[1, 0]",103
language_622,"[0, 0]",103
language_624,"[1, 0]",103
language_625,"[1, 0]",103
language_626,"[1, 0]",103
language_627,"[1, 0]",103
language_628,"[1, 0]",103
language_630,"[0, 0]",103
language_632,"[1, 0]",103
language_633,"[1, 0]",103
language_634,"[1, 0]",103
language_635,"[0, 0]",103
language_636,"[0, 0]",103
language_637,"[1, 0]",103
language_638,"[0, 0]",103
language_639,"[1, 0]",103
language_640,"[0, 0]",103
language_641,"[0, 0]",103
language_642,"[1, 0]",103
language_643,"[1, 0]",103
language_645,"[1, 0]",103
language_646,"[1, 0]",103
language_647,"[1, 0]",103
language_649,"[1, 0]",103
language_650,"[1, 0]",103
language_651,"[1, 0]",103
language_652,"[1, 0]",103
language_653,"[1, 0]",103
language_654,"[0, 1]",103
language_655,"[1, 0]",103
language_656,"[0, 0]",103
language_657,"[1, 1]",103
language_658,"[1, 0]",103
language_659,"[1, 0]",103
language_660,"[0, 0]",103
language_661,"[0, 1]",103
language_662,"[0, 0]",103
language_664,"[1, 0]",103
language_665,"[0, 0]",103
language_666,"[0, 0]",103
language_667,"[1, 0]",103
language_668,"[1, 1]",103
language_669,"[1, 0]",103
language_670,"[1, 0]",103
language_671,"[1, 0]",103
language_672,"[0, 0]",103
language_673,"[1, 0]",103
language_674,"[1, 0]",103
language_675,"[1, 0]",103
language_676,"[0, 0]",103
language_677,"[0, 0]",103
language_678,"[1, 0]",103
language_679,"[1, 0]",103
language_680,"[1, 0]",103
language_681,"[1, 0]",103
language_682,"[1, 0]",103
language_684,"[1, 0]",103
language_685,"[1, 0]",103
language_687,"[1, 0]",103
language_688,"[1, 0]",103
language_689,"[0, 0]",103
language_690,"[0, 0]",103
language_691,"[0, 1]",103
language_692,"[1, 0]",103
language_693,"[1, 0]",103
language_694,"[0, 1]",103
language_695,"[0, 0]",103
language_697,"[1, 0]",103
language_699,"[0, 0]",103
language_701,"[0, 0]",103
language_702,"[1, 0]",103
language_703,"[0, 0]",103
language_704,"[1, 0]",103
language_705,"[1, 0]",103
language_706,"[1, 0]",103
language_708,"[0, 0]",103
language_709,"[0, 0]",103
language_710,"[1, 0]",103
language_711,"[1, 0]",103
language_713,"[0, 0]",103
language_714,"[1, 0]",103
language_715,"[1, 0]",103
language_716,"[0, 0]",103
language_717,"[1, 0]",103
language_718,"[0, 1]",103
language_721,"[0, 0]",103
language_722,"[1, 0]",103
language_723,"[1, 0]",103
language_724,"[1, 0]",103
language_727,"[1, 0]",103
language_728,"[0, 0]",103
language_729,"[1, 0]",103
language_730,"[1, 0]",103
language_731,"[1, 0]",103
language_732,"[1, 0]",103
language_733,"[1, 0]",103
language_734,"[1, 0]",103
language_735,"[0, 0]",103
language_737,"[1, 0]",103
language_738,"[1, 0]",103
language_739,"[1, 0]",103
language_740,"[1, 0]",103
language_741,"[0, 0]",103
language_742,"[1, 0]",103
language_743,"[1, 0]",103
language_744,"[1, 0]",103
language_745,"[1, 0]",103
language_746,"[1, 0]",103
language_747,"[1, 1]",103
language_748,"[1, 1]",103
language_749,"[1, 0]",103
language_750,"[1, 0]",103
language_751,"[1, 0]",103
language_752,"[1, 1]",103
language_753,"[0, 1]",103
language_756,"[0, 1]",103
language_757,"[0, 0]",103
language_758,"[1, 0]",103
language_759,"[0, 0]",103
language_760,"[1, 1]",103
language_761,"[1, 0]",103
language_763,"[0, 0]",103
language_764,"[1, 0]",103
language_765,"[1, 0]",103
language_766,"[1, 1]",103
language_769,"[0, 0]",103
language_770,"[1, 0]",103
language_771,"[1, 0]",103
language_772,"[1, 0]",103
language_773,"[1, 0]",103
language_774,"[1, 0]",103
language_775,"[0, 0]",103
language_776,"[1, 0]",103
language_777,"[1, 0]",103
language_778,"[1, 0]",103
language_779,"[1, 0]",103
language_780,"[1, 0]",103
language_781,"[0, 0]",103
language_782,"[1, 0]",103
language_783,"[0, 0]",103
language_785,"[0, 0]",103
language_786,"[0, 0]",103
language_787,"[0, 0]",103
language_788,"[0, 0]",103
language_789,"[0, 0]",103
language_791,"[1, 0]",103
language_792,"[0, 0]",103
language_793,"[1, 0]",103
language_794,"[1, 0]",103
language_795,"[1, 0]",103
language_796,"[1, 0]",103
language_797,"[1, 0]",103
language_798,"[0, 0]",103
language_799,"[1, 1]",103
language_800,"[1, 0]",103
language_801,"[1, 0]",103
language_802,"[0, 0]",103
language_803,"[0, 0]",103
language_804,"[0, 0]",103
language_806,"[1, 0]",103
language_807,"[1, 0]",103
language_808,"[1, 0]",103
language_810,"[0, 0]",103
language_811,"[1, 0]",103
language_812,"[1, 0]",103
language_813,"[1, 0]",103
language_814,"[1, 0]",103
language_815,"[1, 0]",103
language_816,"[1, 1]",103
language_818,"[1, 0]",103
language_819,"[1, 1]",103
language_820,"[0, 0]",103
language_821,"[0, 0]",103
language_822,"[1, 0]",103
language_823,"[1, 0]",103
language_824,"[1, 0]",103
language_825,"[0, 0]",103
language_826,"[1, 0]",103
language_828,"[1, 0]",103
language_829,"[0, 0]",103
language_830,"[1, 0]",103
language_831,"[1, 0]",103
language_833,"[1, 1]",103
language_834,"[1, 0]",103
language_835,"[1, 0]",103
language_837,"[1, 0]",103
language_839,"[0, 0]",103
language_841,"[1, 0]",103
language_842,"[1, 0]",103
language_845,"[1, 1]",103
language_846,"[0, 0]",103
language_847,"[0, 0]",103
language_848,"[1, 0]",103
language_849,"[1, 0]",103
language_851,"[0, 0]",103
language_852,"[1, 1]",103
language_853,"[0, 0]",103
language_854,"[1, 1]",103
language_855,"[1, 0]",103
language_856,"[1, 0]",103
language_857,"[1, 0]",103
language_858,"[0, 1]",103
language_859,"[1, 0]",103
language_860,"[0, 0]",103
language_861,"[0, 1]",103
language_862,"[1, 0]",103
language_863,"[1, 0]",103
language_864,"[1, 0]",103
language_866,"[1, 0]",103
language_868,"[1, 0]",103
language_869,"[1, 0]",103
language_870,"[1, 0]",103
language_871,"[0, 1]",103
language_872,"[1, 0]",103
language_873,"[1, 1]",103
language_874,"[1, 0]",103
language_875,"[0, 0]",103
language_876,"[1, 0]",103
language_877,"[0, 0]",103
language_878,"[1, 0]",103
language_880,"[0, 0]",103
language_881,"[0, 0]",103
language_882,"[1, 1]",103
language_883,"[0, 0]",103
language_884,"[1, 1]",103
language_885,"[1, 0]",103
language_886,"[1, 1]",103
language_888,"[0, 0]",103
language_889,"[0, 0]",103
language_890,"[1, 0]",103
language_891,"[1, 1]",103
language_892,"[1, 0]",103
language_894,"[1, 0]",103
language_895,"[1, 0]",103
language_896,"[0, 1]",103
language_897,"[1, 0]",103
language_898,"[0, 0]",103
language_899,"[1, 0]",103
language_900,"[1, 0]",103
language_901,"[1, 0]",103
language_902,"[0, 0]",103
language_903,"[1, 0]",103
language_904,"[0, 0]",103
language_905,"[0, 0]",103
language_906,"[1, 0]",103
language_907,"[1, 0]",103
language_908,"[1, 0]",103
language_909,"[1, 0]",103
language_910,"[1, 0]",103
language_911,"[1, 0]",103
language_912,"[0, 0]",103
language_913,"[1, 0]",103
language_914,"[0, 0]",103
language_916,"[1, 0]",103
language_917,"[0, 0]",103
language_918,"[0, 0]",103
language_920,"[1, 0]",103
language_921,"[1, 0]",103
language_922,"[1, 0]",103
language_923,"[1, 0]",103
language_924,"[1, 0]",103
language_925,"[0, 0]",103
language_926,"[1, 0]",103
language_927,"[1, 0]",103
language_928,"[1, 0]",103
language_929,"[1, 0]",103
language_930,"[1, 0]",103
language_931,"[0, 0]",103
language_932,"[0, 0]",103
language_933,"[1, 0]",103
language_934,"[1, 0]",103
language_935,"[0, 1]",103
language_936,"[0, 0]",103
language_937,"[1, 0]",103
language_938,"[0, 0]",103
language_939,"[1, 0]",103
language_940,"[1, 0]",103
language_941,"[1, 0]",103
language_942,"[0, 0]",103
language_944,"[0, 0]",103
language_945,"[1, 0]",103
language_946,"[1, 0]",103
language_947,"[0, 0]",103
language_948,"[1, 0]",103
language_949,"[1, 0]",103
language_950,"[1, 0]",103
language_951,"[1, 0]",103
language_952,"[0, 0]",103
language_953,"[1, 0]",103
language_955,"[1, 0]",103
language_956,"[1, 0]",103
language_957,"[0, 0]",103
language_958,"[1, 0]",103
language_959,"[1, 1]",103
language_960,"[1, 0]",103
language_961,"[1, 0]",103
language_962,"[1, 0]",103
language_963,"[1, 0]",103
language_964,"[0, 0]",103
language_965,"[0, 0]",103
language_966,"[1, 0]",103
language_967,"[1, 0]",103
language_968,"[1, 1]",103
language_970,"[1, 0]",103
language_972,"[0, 0]",103
language_973,"[0, 0]",103
language_974,"[0, 0]",103
language_975,"[0, 0]",103
language_976,"[1, 0]",103
language_977,"[1, 0]",103
language_978,"[1, 0]",103
language_979,"[1, 0]",103
language_981,"[0, 1]",103
language_982,"[1, 0]",103
language_983,"[1, 0]",103
language_984,"[1, 0]",103
language_985,"[1, 0]",103
language_986,"[1, 0]",103
language_990,"[0, 0]",103
language_991,"[1, 0]",103
language_992,"[1, 0]",103
language_993,"[0, 0]",103
language_994,"[1, 0]",103
language_995,"[0, 1]",103
language_996,"[1, 0]",103
language_997,"[1, 0]",103
language_998,"[1, 0]",103
language_999,"[1, 0]",103
