LANGUAGE,AGE,SET
language_291,"[0, 1]",835
language_292,"[1, 0]",835
language_293,"[1, 0]",835
language_294,"[1, 0]",835
language_295,"[1, 0]",835
language_296,"[1, 0]",835
language_297,"[1, 0]",835
language_298,"[1, 0]",835
language_299,"[1, 0]",835
language_300,"[1, 0]",835
language_301,"[1, 0]",835
language_302,"[1, 1]",835
language_304,"[1, 0]",835
language_305,"[0, 0]",835
language_306,"[0, 0]",835
language_307,"[0, 1]",835
language_309,"[1, 0]",835
language_311,"[0, 0]",835
language_313,"[0, 0]",835
language_314,"[0, 1]",835
language_316,"[1, 1]",835
language_317,"[1, 0]",835
language_318,"[0, 0]",835
language_320,"[1, 0]",835
language_321,"[1, 0]",835
language_322,"[1, 1]",835
language_324,"[1, 1]",835
language_325,"[1, 0]",835
language_326,"[1, 0]",835
language_327,"[1, 0]",835
language_328,"[1, 0]",835
language_329,"[1, 0]",835
language_330,"[1, 0]",835
language_332,"[1, 0]",835
language_333,"[0, 0]",835
language_334,"[1, 0]",835
language_335,"[0, 0]",835
language_336,"[0, 0]",835
language_337,"[0, 0]",835
language_338,"[1, 0]",835
language_340,"[0, 1]",835
language_341,"[1, 1]",835
language_343,"[1, 0]",835
language_344,"[1, 0]",835
language_346,"[1, 1]",835
language_349,"[1, 0]",835
language_350,"[1, 1]",835
language_351,"[1, 0]",835
language_352,"[1, 0]",835
language_353,"[1, 0]",835
language_355,"[1, 0]",835
language_356,"[1, 0]",835
language_358,"[0, 0]",835
language_360,"[1, 0]",835
language_361,"[1, 0]",835
language_362,"[0, 0]",835
language_363,"[0, 0]",835
language_364,"[1, 0]",835
language_365,"[1, 1]",835
language_366,"[1, 0]",835
language_367,"[1, 0]",835
language_368,"[1, 0]",835
language_369,"[0, 0]",835
language_370,"[0, 0]",835
language_371,"[1, 0]",835
language_373,"[1, 0]",835
language_374,"[1, 1]",835
language_375,"[0, 0]",835
language_376,"[1, 0]",835
language_377,"[1, 0]",835
language_378,"[1, 0]",835
language_380,"[0, 0]",835
language_381,"[0, 0]",835
language_382,"[0, 0]",835
language_384,"[1, 0]",835
language_385,"[1, 0]",835
language_386,"[1, 0]",835
language_387,"[1, 0]",835
language_388,"[1, 0]",835
language_389,"[1, 1]",835
language_390,"[1, 0]",835
language_391,"[1, 0]",835
language_394,"[1, 0]",835
language_395,"[0, 1]",835
language_397,"[0, 0]",835
language_398,"[0, 0]",835
language_399,"[1, 0]",835
language_401,"[0, 0]",835
language_403,"[1, 0]",835
language_404,"[1, 0]",835
language_405,"[0, 0]",835
language_406,"[0, 0]",835
language_407,"[1, 1]",835
language_408,"[0, 1]",835
language_410,"[0, 0]",835
language_413,"[1, 0]",835
language_414,"[1, 0]",835
language_415,"[1, 0]",835
language_416,"[1, 0]",835
language_418,"[0, 0]",835
language_421,"[1, 0]",835
language_422,"[1, 0]",835
language_423,"[1, 0]",835
language_425,"[1, 0]",835
language_426,"[0, 0]",835
language_427,"[1, 0]",835
language_430,"[0, 1]",835
language_431,"[1, 0]",835
language_432,"[1, 0]",835
language_433,"[0, 0]",835
language_435,"[1, 0]",835
language_436,"[0, 0]",835
language_438,"[1, 0]",835
language_440,"[0, 0]",835
language_443,"[0, 0]",835
language_444,"[0, 0]",835
language_445,"[0, 0]",835
language_446,"[1, 0]",835
language_448,"[0, 0]",835
language_449,"[1, 0]",835
language_450,"[0, 1]",835
language_451,"[1, 0]",835
language_452,"[0, 0]",835
language_453,"[1, 0]",835
language_454,"[1, 0]",835
language_455,"[1, 0]",835
language_457,"[1, 0]",835
language_458,"[1, 0]",835
language_459,"[1, 0]",835
language_460,"[1, 0]",835
language_461,"[1, 0]",835
language_463,"[1, 0]",835
language_465,"[1, 0]",835
language_467,"[1, 0]",835
language_468,"[1, 0]",835
language_470,"[1, 0]",835
language_471,"[1, 0]",835
language_472,"[0, 0]",835
language_473,"[0, 0]",835
language_474,"[1, 1]",835
language_475,"[1, 0]",835
language_478,"[0, 0]",835
language_479,"[1, 0]",835
language_480,"[0, 0]",835
language_481,"[1, 0]",835
language_482,"[1, 0]",835
language_483,"[0, 0]",835
language_484,"[0, 0]",835
language_485,"[1, 0]",835
language_486,"[1, 0]",835
language_487,"[0, 0]",835
language_488,"[1, 0]",835
language_489,"[1, 0]",835
language_490,"[0, 0]",835
language_492,"[1, 0]",835
language_493,"[1, 1]",835
language_494,"[1, 0]",835
language_495,"[1, 0]",835
language_496,"[1, 0]",835
language_497,"[1, 0]",835
language_498,"[0, 0]",835
language_499,"[1, 0]",835
language_501,"[0, 0]",835
language_502,"[1, 0]",835
language_504,"[0, 0]",835
language_505,"[1, 0]",835
language_506,"[1, 0]",835
language_507,"[1, 0]",835
language_510,"[1, 1]",835
language_511,"[0, 0]",835
language_512,"[1, 0]",835
language_516,"[0, 0]",835
language_517,"[1, 0]",835
language_518,"[1, 0]",835
language_519,"[1, 0]",835
language_520,"[1, 0]",835
language_523,"[0, 0]",835
language_524,"[1, 0]",835
language_525,"[0, 0]",835
language_526,"[1, 0]",835
language_528,"[1, 0]",835
language_529,"[1, 0]",835
language_530,"[1, 0]",835
language_531,"[1, 1]",835
language_532,"[1, 0]",835
language_534,"[0, 0]",835
language_535,"[0, 0]",835
language_536,"[1, 0]",835
language_537,"[1, 0]",835
language_538,"[0, 0]",835
language_539,"[0, 0]",835
language_540,"[1, 0]",835
language_541,"[1, 0]",835
language_542,"[1, 1]",835
language_543,"[1, 0]",835
language_545,"[1, 0]",835
language_546,"[1, 0]",835
language_548,"[0, 0]",835
language_549,"[1, 0]",835
language_550,"[0, 0]",835
language_552,"[1, 0]",835
language_554,"[1, 0]",835
language_555,"[1, 0]",835
language_556,"[0, 0]",835
language_557,"[1, 0]",835
language_559,"[1, 0]",835
language_561,"[0, 1]",835
language_563,"[1, 0]",835
language_564,"[0, 1]",835
language_565,"[0, 0]",835
language_566,"[1, 0]",835
language_568,"[1, 0]",835
language_570,"[1, 0]",835
language_571,"[1, 0]",835
language_572,"[0, 0]",835
language_573,"[0, 0]",835
language_575,"[0, 0]",835
language_576,"[1, 1]",835
language_578,"[0, 0]",835
language_579,"[0, 0]",835
language_580,"[1, 0]",835
language_581,"[1, 0]",835
language_582,"[0, 0]",835
language_584,"[0, 1]",835
language_586,"[1, 0]",835
language_588,"[0, 0]",835
language_589,"[1, 0]",835
language_591,"[1, 0]",835
language_592,"[1, 0]",835
language_593,"[0, 0]",835
language_594,"[1, 0]",835
language_595,"[0, 0]",835
language_597,"[1, 0]",835
language_598,"[1, 0]",835
language_600,"[1, 0]",835
language_602,"[1, 0]",835
language_603,"[1, 0]",835
language_605,"[1, 0]",835
language_606,"[0, 0]",835
language_607,"[1, 0]",835
language_608,"[0, 0]",835
language_609,"[1, 0]",835
language_610,"[1, 0]",835
language_611,"[0, 0]",835
language_613,"[0, 0]",835
language_614,"[1, 0]",835
language_615,"[1, 0]",835
language_616,"[1, 0]",835
language_618,"[0, 0]",835
language_619,"[0, 0]",835
language_620,"[0, 0]",835
language_621,"[1, 0]",835
language_624,"[1, 0]",835
language_625,"[1, 0]",835
language_626,"[0, 0]",835
language_629,"[1, 0]",835
language_630,"[1, 0]",835
language_631,"[1, 1]",835
language_632,"[1, 1]",835
language_635,"[0, 0]",835
language_636,"[1, 0]",835
language_637,"[1, 0]",835
language_638,"[0, 0]",835
language_639,"[0, 0]",835
language_640,"[1, 0]",835
language_642,"[1, 0]",835
language_643,"[1, 0]",835
language_644,"[0, 0]",835
language_645,"[1, 0]",835
language_646,"[0, 0]",835
language_647,"[1, 0]",835
language_648,"[0, 0]",835
language_649,"[1, 0]",835
language_651,"[0, 1]",835
language_652,"[1, 0]",835
language_653,"[1, 0]",835
language_654,"[1, 0]",835
language_655,"[1, 0]",835
language_656,"[1, 0]",835
language_657,"[1, 0]",835
language_658,"[1, 0]",835
language_659,"[0, 0]",835
language_660,"[1, 0]",835
language_662,"[1, 0]",835
language_664,"[0, 0]",835
language_666,"[1, 1]",835
language_667,"[1, 0]",835
language_668,"[1, 0]",835
language_669,"[1, 1]",835
language_670,"[1, 0]",835
language_671,"[1, 0]",835
language_672,"[1, 1]",835
language_673,"[0, 0]",835
language_674,"[1, 0]",835
language_675,"[1, 0]",835
language_676,"[0, 0]",835
language_677,"[1, 0]",835
language_678,"[0, 1]",835
language_680,"[1, 0]",835
language_681,"[1, 0]",835
language_682,"[0, 0]",835
language_684,"[0, 0]",835
language_685,"[1, 1]",835
language_687,"[1, 0]",835
language_688,"[1, 0]",835
language_689,"[0, 0]",835
language_690,"[1, 0]",835
language_691,"[1, 0]",835
language_692,"[1, 0]",835
language_695,"[1, 0]",835
language_696,"[0, 1]",835
language_697,"[1, 0]",835
language_699,"[1, 0]",835
language_700,"[1, 0]",835
language_701,"[1, 0]",835
language_702,"[0, 0]",835
language_703,"[1, 0]",835
language_704,"[1, 0]",835
language_705,"[1, 0]",835
language_706,"[1, 0]",835
language_707,"[1, 0]",835
language_709,"[0, 0]",835
language_711,"[1, 0]",835
language_712,"[1, 0]",835
language_713,"[1, 0]",835
language_715,"[0, 0]",835
language_716,"[1, 0]",835
language_717,"[1, 0]",835
language_718,"[0, 0]",835
language_719,"[1, 0]",835
language_720,"[1, 0]",835
language_721,"[1, 0]",835
language_722,"[1, 0]",835
language_723,"[1, 0]",835
language_724,"[1, 0]",835
language_726,"[0, 0]",835
language_727,"[1, 0]",835
language_728,"[1, 0]",835
language_730,"[1, 0]",835
language_731,"[1, 0]",835
language_733,"[1, 0]",835
language_734,"[0, 0]",835
language_735,"[1, 0]",835
language_736,"[0, 0]",835
language_737,"[1, 0]",835
language_738,"[0, 0]",835
language_739,"[1, 1]",835
language_740,"[1, 0]",835
language_741,"[1, 0]",835
language_742,"[0, 0]",835
language_743,"[0, 0]",835
language_744,"[0, 0]",835
language_745,"[1, 0]",835
language_746,"[1, 0]",835
language_747,"[0, 0]",835
language_750,"[0, 0]",835
language_751,"[1, 0]",835
language_752,"[0, 0]",835
language_753,"[1, 0]",835
language_754,"[0, 0]",835
language_756,"[0, 0]",835
language_757,"[0, 1]",835
language_758,"[1, 0]",835
language_759,"[1, 0]",835
language_760,"[1, 0]",835
language_762,"[1, 0]",835
language_764,"[0, 0]",835
language_765,"[1, 0]",835
language_767,"[0, 0]",835
language_770,"[0, 0]",835
language_771,"[1, 1]",835
language_772,"[1, 0]",835
language_773,"[1, 1]",835
language_774,"[1, 0]",835
language_775,"[0, 0]",835
language_776,"[1, 0]",835
language_777,"[0, 0]",835
language_778,"[1, 0]",835
language_779,"[1, 0]",835
language_780,"[1, 0]",835
language_781,"[1, 0]",835
language_782,"[1, 0]",835
language_783,"[1, 0]",835
language_784,"[1, 0]",835
language_785,"[1, 0]",835
language_786,"[0, 0]",835
language_789,"[1, 1]",835
language_790,"[1, 0]",835
language_791,"[0, 0]",835
language_792,"[0, 0]",835
language_793,"[1, 0]",835
language_794,"[0, 0]",835
language_797,"[1, 0]",835
language_798,"[1, 0]",835
language_799,"[0, 0]",835
language_800,"[1, 1]",835
language_801,"[1, 1]",835
language_802,"[1, 1]",835
language_803,"[1, 0]",835
language_805,"[1, 0]",835
language_806,"[1, 0]",835
language_807,"[0, 0]",835
language_810,"[1, 0]",835
language_811,"[0, 0]",835
language_812,"[1, 0]",835
language_813,"[1, 0]",835
language_814,"[0, 0]",835
language_815,"[1, 0]",835
language_816,"[0, 0]",835
language_817,"[1, 0]",835
language_818,"[1, 0]",835
language_819,"[1, 0]",835
language_820,"[0, 1]",835
language_821,"[1, 0]",835
language_822,"[1, 0]",835
language_823,"[1, 0]",835
language_824,"[1, 0]",835
language_825,"[1, 0]",835
language_827,"[1, 0]",835
language_828,"[1, 1]",835
language_829,"[1, 0]",835
language_830,"[1, 0]",835
language_831,"[1, 0]",835
language_833,"[1, 0]",835
language_834,"[1, 0]",835
language_835,"[1, 0]",835
language_836,"[1, 0]",835
language_837,"[1, 0]",835
language_838,"[0, 0]",835
language_839,"[1, 0]",835
language_840,"[0, 0]",835
language_841,"[1, 0]",835
language_842,"[1, 0]",835
language_843,"[1, 1]",835
language_844,"[0, 1]",835
language_845,"[0, 0]",835
language_846,"[1, 0]",835
language_847,"[1, 0]",835
language_848,"[1, 0]",835
language_849,"[0, 0]",835
language_850,"[1, 0]",835
language_851,"[1, 0]",835
language_852,"[1, 0]",835
language_853,"[1, 0]",835
language_854,"[1, 0]",835
language_855,"[1, 0]",835
language_856,"[1, 0]",835
language_857,"[0, 0]",835
language_858,"[1, 0]",835
language_859,"[1, 0]",835
language_860,"[0, 0]",835
language_861,"[0, 0]",835
language_862,"[1, 0]",835
language_863,"[1, 0]",835
language_865,"[1, 0]",835
language_866,"[0, 1]",835
language_867,"[1, 0]",835
language_868,"[1, 0]",835
language_869,"[0, 0]",835
language_870,"[1, 0]",835
language_871,"[1, 0]",835
language_872,"[1, 0]",835
language_874,"[1, 1]",835
language_875,"[1, 0]",835
language_877,"[1, 0]",835
language_878,"[1, 0]",835
language_880,"[1, 0]",835
language_881,"[1, 1]",835
language_885,"[1, 1]",835
language_886,"[1, 0]",835
language_887,"[1, 0]",835
language_888,"[0, 0]",835
language_889,"[1, 0]",835
language_890,"[0, 1]",835
language_891,"[1, 0]",835
language_892,"[0, 0]",835
language_893,"[0, 0]",835
language_895,"[1, 0]",835
language_896,"[1, 0]",835
language_897,"[1, 0]",835
language_898,"[1, 1]",835
language_899,"[0, 0]",835
language_900,"[1, 0]",835
language_901,"[1, 0]",835
language_902,"[0, 0]",835
language_903,"[1, 0]",835
language_904,"[1, 1]",835
language_905,"[0, 1]",835
language_906,"[1, 0]",835
language_907,"[1, 0]",835
language_908,"[1, 0]",835
language_909,"[1, 0]",835
language_910,"[0, 0]",835
language_911,"[0, 1]",835
language_912,"[1, 0]",835
language_913,"[0, 0]",835
language_914,"[1, 0]",835
language_915,"[1, 0]",835
language_916,"[1, 0]",835
language_917,"[1, 0]",835
language_918,"[1, 0]",835
language_919,"[0, 0]",835
language_922,"[0, 0]",835
language_923,"[0, 0]",835
language_924,"[0, 0]",835
language_926,"[0, 0]",835
language_928,"[1, 0]",835
language_930,"[1, 0]",835
language_931,"[1, 1]",835
language_932,"[1, 0]",835
language_933,"[1, 0]",835
language_934,"[1, 0]",835
language_935,"[1, 0]",835
language_936,"[1, 1]",835
language_938,"[1, 0]",835
language_939,"[1, 1]",835
language_940,"[1, 0]",835
language_941,"[1, 1]",835
language_942,"[1, 1]",835
language_944,"[0, 0]",835
language_947,"[1, 0]",835
language_949,"[1, 0]",835
language_950,"[0, 0]",835
language_951,"[1, 0]",835
language_952,"[1, 0]",835
language_953,"[1, 1]",835
language_954,"[1, 0]",835
language_955,"[1, 0]",835
language_956,"[1, 0]",835
language_957,"[0, 0]",835
language_958,"[1, 0]",835
language_959,"[1, 0]",835
language_960,"[1, 0]",835
language_961,"[1, 0]",835
language_962,"[0, 0]",835
language_963,"[0, 0]",835
language_964,"[0, 0]",835
language_965,"[1, 0]",835
language_966,"[1, 0]",835
language_967,"[0, 0]",835
language_968,"[0, 0]",835
language_969,"[0, 0]",835
language_971,"[0, 0]",835
language_972,"[1, 0]",835
language_973,"[1, 0]",835
language_974,"[1, 0]",835
language_975,"[1, 1]",835
language_976,"[0, 0]",835
language_977,"[0, 0]",835
language_978,"[1, 0]",835
language_979,"[1, 0]",835
language_980,"[1, 1]",835
language_981,"[1, 1]",835
language_982,"[1, 0]",835
language_983,"[0, 0]",835
language_984,"[1, 0]",835
language_985,"[0, 1]",835
language_986,"[1, 0]",835
language_987,"[1, 0]",835
language_988,"[0, 0]",835
language_989,"[1, 1]",835
language_990,"[1, 0]",835
language_991,"[1, 0]",835
language_992,"[0, 0]",835
language_993,"[1, 1]",835
language_994,"[1, 0]",835
language_996,"[1, 0]",835
language_997,"[0, 0]",835
language_998,"[1, 0]",835
language_999,"[0, 0]",835
language_1000,"[0, 0]",835
