LANGUAGE,AGE,SET
language_252,"[1, 0]",910
language_253,"[1, 0]",910
language_254,"[1, 0]",910
language_255,"[0, 0]",910
language_256,"[0, 0]",910
language_257,"[1, 0]",910
language_258,"[0, 0]",910
language_259,"[1, 0]",910
language_260,"[1, 0]",910
language_262,"[1, 0]",910
language_263,"[1, 0]",910
language_264,"[1, 0]",910
language_266,"[1, 0]",910
language_267,"[1, 1]",910
language_268,"[1, 0]",910
language_269,"[0, 0]",910
language_270,"[1, 0]",910
language_271,"[1, 0]",910
language_272,"[1, 0]",910
language_273,"[1, 0]",910
language_274,"[1, 0]",910
language_275,"[1, 0]",910
language_276,"[1, 0]",910
language_277,"[0, 0]",910
language_278,"[1, 0]",910
language_279,"[1, 0]",910
language_280,"[0, 0]",910
language_282,"[1, 0]",910
language_283,"[1, 0]",910
language_284,"[0, 0]",910
language_285,"[1, 0]",910
language_286,"[1, 0]",910
language_288,"[1, 0]",910
language_289,"[1, 1]",910
language_290,"[0, 0]",910
language_291,"[0, 0]",910
language_292,"[1, 0]",910
language_293,"[1, 0]",910
language_294,"[1, 0]",910
language_295,"[1, 0]",910
language_296,"[1, 0]",910
language_297,"[1, 0]",910
language_298,"[1, 1]",910
language_300,"[1, 0]",910
language_301,"[1, 0]",910
language_302,"[1, 0]",910
language_304,"[1, 0]",910
language_305,"[0, 0]",910
language_306,"[1, 0]",910
language_307,"[1, 0]",910
language_308,"[1, 0]",910
language_310,"[1, 0]",910
language_312,"[0, 0]",910
language_313,"[1, 0]",910
language_314,"[0, 0]",910
language_315,"[1, 0]",910
language_317,"[0, 0]",910
language_318,"[1, 0]",910
language_319,"[1, 0]",910
language_320,"[1, 0]",910
language_321,"[0, 0]",910
language_322,"[1, 0]",910
language_323,"[0, 0]",910
language_324,"[0, 0]",910
language_325,"[0, 1]",910
language_326,"[1, 0]",910
language_327,"[0, 0]",910
language_328,"[1, 1]",910
language_329,"[0, 0]",910
language_330,"[1, 0]",910
language_331,"[0, 0]",910
language_332,"[1, 0]",910
language_333,"[1, 0]",910
language_334,"[1, 0]",910
language_335,"[1, 0]",910
language_336,"[0, 0]",910
language_337,"[0, 0]",910
language_338,"[0, 0]",910
language_341,"[1, 1]",910
language_342,"[1, 0]",910
language_343,"[0, 0]",910
language_344,"[0, 0]",910
language_345,"[1, 0]",910
language_346,"[1, 0]",910
language_347,"[0, 0]",910
language_348,"[1, 1]",910
language_349,"[0, 0]",910
language_351,"[0, 0]",910
language_352,"[0, 0]",910
language_354,"[1, 0]",910
language_355,"[1, 0]",910
language_357,"[1, 0]",910
language_358,"[0, 0]",910
language_359,"[0, 0]",910
language_360,"[1, 0]",910
language_361,"[1, 0]",910
language_362,"[1, 0]",910
language_363,"[1, 0]",910
language_364,"[1, 0]",910
language_365,"[1, 1]",910
language_366,"[1, 0]",910
language_367,"[1, 0]",910
language_368,"[0, 0]",910
language_370,"[0, 0]",910
language_371,"[1, 1]",910
language_373,"[1, 0]",910
language_374,"[1, 0]",910
language_375,"[1, 0]",910
language_378,"[1, 0]",910
language_379,"[0, 0]",910
language_380,"[1, 1]",910
language_381,"[1, 0]",910
language_382,"[1, 0]",910
language_383,"[1, 0]",910
language_384,"[0, 0]",910
language_385,"[1, 0]",910
language_386,"[0, 0]",910
language_387,"[1, 0]",910
language_393,"[0, 0]",910
language_396,"[0, 0]",910
language_398,"[0, 0]",910
language_399,"[0, 0]",910
language_400,"[0, 0]",910
language_401,"[1, 0]",910
language_402,"[1, 0]",910
language_403,"[1, 0]",910
language_404,"[0, 0]",910
language_405,"[1, 0]",910
language_406,"[0, 0]",910
language_407,"[0, 0]",910
language_409,"[0, 0]",910
language_410,"[1, 0]",910
language_411,"[1, 0]",910
language_412,"[0, 0]",910
language_413,"[1, 0]",910
language_414,"[1, 0]",910
language_416,"[1, 0]",910
language_417,"[1, 0]",910
language_418,"[0, 0]",910
language_419,"[0, 0]",910
language_420,"[1, 1]",910
language_421,"[1, 0]",910
language_423,"[1, 0]",910
language_425,"[1, 0]",910
language_426,"[0, 0]",910
language_427,"[0, 1]",910
language_428,"[1, 0]",910
language_429,"[0, 0]",910
language_430,"[1, 0]",910
language_432,"[0, 0]",910
language_434,"[0, 0]",910
language_435,"[1, 0]",910
language_437,"[0, 0]",910
language_439,"[0, 0]",910
language_441,"[1, 0]",910
language_442,"[0, 0]",910
language_443,"[1, 0]",910
language_445,"[1, 0]",910
language_446,"[1, 0]",910
language_447,"[1, 0]",910
language_448,"[1, 0]",910
language_449,"[1, 0]",910
language_450,"[1, 0]",910
language_451,"[0, 0]",910
language_452,"[1, 0]",910
language_454,"[1, 0]",910
language_456,"[1, 0]",910
language_457,"[1, 0]",910
language_458,"[1, 0]",910
language_459,"[1, 0]",910
language_460,"[1, 1]",910
language_461,"[1, 0]",910
language_462,"[1, 0]",910
language_463,"[1, 0]",910
language_464,"[1, 0]",910
language_466,"[1, 0]",910
language_467,"[1, 0]",910
language_468,"[0, 0]",910
language_469,"[1, 0]",910
language_470,"[1, 0]",910
language_471,"[0, 0]",910
language_472,"[1, 0]",910
language_473,"[0, 0]",910
language_474,"[1, 0]",910
language_475,"[1, 0]",910
language_476,"[0, 1]",910
language_477,"[1, 0]",910
language_478,"[1, 0]",910
language_479,"[1, 0]",910
language_480,"[1, 0]",910
language_481,"[0, 1]",910
language_482,"[0, 0]",910
language_483,"[1, 1]",910
language_484,"[1, 1]",910
language_485,"[1, 0]",910
language_486,"[0, 0]",910
language_487,"[1, 1]",910
language_489,"[1, 0]",910
language_490,"[1, 1]",910
language_491,"[1, 0]",910
language_492,"[1, 0]",910
language_493,"[1, 1]",910
language_494,"[1, 0]",910
language_495,"[1, 0]",910
language_496,"[0, 1]",910
language_498,"[0, 0]",910
language_499,"[1, 0]",910
language_500,"[0, 1]",910
language_501,"[1, 0]",910
language_502,"[1, 0]",910
language_504,"[1, 0]",910
language_505,"[1, 0]",910
language_506,"[0, 0]",910
language_507,"[1, 0]",910
language_509,"[1, 1]",910
language_510,"[1, 0]",910
language_512,"[0, 0]",910
language_513,"[1, 0]",910
language_514,"[1, 0]",910
language_515,"[0, 0]",910
language_516,"[0, 0]",910
language_517,"[0, 0]",910
language_518,"[1, 0]",910
language_519,"[0, 0]",910
language_521,"[1, 0]",910
language_522,"[1, 0]",910
language_523,"[1, 0]",910
language_526,"[0, 0]",910
language_527,"[1, 0]",910
language_528,"[1, 0]",910
language_529,"[1, 0]",910
language_530,"[1, 1]",910
language_531,"[1, 0]",910
language_532,"[1, 0]",910
language_534,"[1, 0]",910
language_535,"[0, 0]",910
language_536,"[1, 0]",910
language_537,"[1, 0]",910
language_538,"[0, 0]",910
language_539,"[0, 0]",910
language_540,"[0, 0]",910
language_542,"[1, 0]",910
language_543,"[0, 0]",910
language_544,"[1, 0]",910
language_546,"[0, 0]",910
language_547,"[1, 0]",910
language_548,"[1, 0]",910
language_549,"[0, 0]",910
language_550,"[1, 0]",910
language_551,"[0, 0]",910
language_553,"[1, 0]",910
language_554,"[1, 0]",910
language_555,"[0, 0]",910
language_556,"[0, 0]",910
language_557,"[1, 1]",910
language_558,"[0, 0]",910
language_560,"[0, 0]",910
language_562,"[1, 0]",910
language_565,"[0, 0]",910
language_566,"[0, 0]",910
language_568,"[1, 0]",910
language_569,"[1, 0]",910
language_570,"[0, 0]",910
language_571,"[1, 0]",910
language_572,"[0, 1]",910
language_573,"[0, 0]",910
language_575,"[1, 0]",910
language_577,"[1, 0]",910
language_578,"[1, 0]",910
language_579,"[1, 0]",910
language_582,"[0, 1]",910
language_583,"[1, 0]",910
language_584,"[0, 0]",910
language_586,"[1, 0]",910
language_587,"[1, 0]",910
language_589,"[1, 0]",910
language_590,"[1, 0]",910
language_591,"[1, 0]",910
language_592,"[1, 0]",910
language_593,"[1, 0]",910
language_594,"[1, 0]",910
language_595,"[0, 1]",910
language_596,"[1, 0]",910
language_597,"[1, 0]",910
language_598,"[0, 0]",910
language_599,"[1, 0]",910
language_600,"[1, 0]",910
language_602,"[1, 0]",910
language_603,"[0, 0]",910
language_604,"[1, 0]",910
language_605,"[1, 1]",910
language_607,"[1, 0]",910
language_609,"[1, 0]",910
language_610,"[1, 0]",910
language_611,"[1, 1]",910
language_613,"[1, 0]",910
language_615,"[1, 0]",910
language_617,"[1, 0]",910
language_619,"[0, 0]",910
language_620,"[1, 0]",910
language_621,"[0, 0]",910
language_622,"[1, 0]",910
language_623,"[1, 0]",910
language_624,"[1, 0]",910
language_625,"[1, 0]",910
language_626,"[1, 0]",910
language_627,"[1, 1]",910
language_628,"[0, 0]",910
language_629,"[1, 0]",910
language_630,"[1, 0]",910
language_632,"[1, 0]",910
language_633,"[1, 0]",910
language_634,"[1, 1]",910
language_635,"[1, 1]",910
language_636,"[1, 0]",910
language_637,"[0, 0]",910
language_638,"[0, 0]",910
language_639,"[1, 0]",910
language_640,"[1, 0]",910
language_641,"[1, 0]",910
language_642,"[1, 0]",910
language_643,"[1, 0]",910
language_644,"[1, 1]",910
language_645,"[1, 0]",910
language_647,"[1, 0]",910
language_648,"[1, 0]",910
language_649,"[1, 0]",910
language_650,"[1, 0]",910
language_651,"[1, 0]",910
language_653,"[1, 0]",910
language_655,"[1, 0]",910
language_656,"[1, 0]",910
language_657,"[1, 0]",910
language_658,"[0, 0]",910
language_659,"[1, 0]",910
language_660,"[0, 0]",910
language_661,"[0, 0]",910
language_662,"[1, 0]",910
language_663,"[1, 0]",910
language_665,"[0, 0]",910
language_666,"[1, 0]",910
language_667,"[0, 0]",910
language_668,"[1, 0]",910
language_671,"[1, 1]",910
language_672,"[1, 1]",910
language_673,"[0, 0]",910
language_674,"[0, 0]",910
language_675,"[0, 0]",910
language_677,"[1, 1]",910
language_678,"[1, 1]",910
language_679,"[1, 0]",910
language_680,"[1, 0]",910
language_681,"[1, 0]",910
language_686,"[0, 0]",910
language_687,"[0, 0]",910
language_688,"[0, 0]",910
language_689,"[1, 1]",910
language_690,"[0, 0]",910
language_691,"[0, 0]",910
language_692,"[0, 0]",910
language_693,"[0, 0]",910
language_694,"[0, 0]",910
language_695,"[1, 0]",910
language_696,"[1, 0]",910
language_698,"[0, 0]",910
language_699,"[0, 0]",910
language_700,"[1, 1]",910
language_701,"[0, 0]",910
language_702,"[0, 0]",910
language_703,"[1, 0]",910
language_704,"[1, 0]",910
language_705,"[1, 0]",910
language_706,"[1, 0]",910
language_707,"[0, 1]",910
language_708,"[1, 0]",910
language_709,"[0, 0]",910
language_711,"[0, 0]",910
language_712,"[0, 0]",910
language_713,"[0, 0]",910
language_717,"[1, 0]",910
language_718,"[1, 0]",910
language_719,"[0, 0]",910
language_720,"[1, 0]",910
language_721,"[1, 1]",910
language_722,"[1, 0]",910
language_723,"[0, 0]",910
language_726,"[1, 0]",910
language_727,"[1, 0]",910
language_728,"[1, 0]",910
language_729,"[1, 0]",910
language_730,"[1, 1]",910
language_731,"[1, 0]",910
language_733,"[1, 0]",910
language_734,"[1, 0]",910
language_735,"[0, 0]",910
language_737,"[0, 0]",910
language_738,"[0, 0]",910
language_739,"[0, 0]",910
language_741,"[1, 1]",910
language_742,"[1, 0]",910
language_743,"[0, 0]",910
language_744,"[0, 0]",910
language_745,"[1, 0]",910
language_746,"[1, 0]",910
language_747,"[1, 0]",910
language_749,"[1, 0]",910
language_750,"[1, 0]",910
language_753,"[1, 1]",910
language_754,"[1, 0]",910
language_755,"[1, 1]",910
language_756,"[0, 0]",910
language_757,"[1, 0]",910
language_758,"[1, 1]",910
language_759,"[1, 0]",910
language_760,"[1, 0]",910
language_761,"[1, 0]",910
language_763,"[1, 0]",910
language_764,"[1, 0]",910
language_765,"[1, 0]",910
language_766,"[0, 0]",910
language_767,"[1, 0]",910
language_768,"[1, 0]",910
language_769,"[0, 0]",910
language_770,"[1, 1]",910
language_771,"[1, 0]",910
language_772,"[0, 0]",910
language_773,"[1, 0]",910
language_776,"[1, 0]",910
language_777,"[0, 0]",910
language_780,"[0, 0]",910
language_781,"[1, 0]",910
language_782,"[0, 1]",910
language_783,"[0, 0]",910
language_784,"[1, 0]",910
language_785,"[0, 0]",910
language_787,"[1, 0]",910
language_788,"[1, 0]",910
language_789,"[1, 0]",910
language_790,"[0, 1]",910
language_791,"[0, 0]",910
language_792,"[0, 0]",910
language_793,"[1, 0]",910
language_794,"[1, 0]",910
language_795,"[0, 0]",910
language_796,"[0, 0]",910
language_797,"[0, 0]",910
language_798,"[0, 1]",910
language_799,"[0, 1]",910
language_800,"[0, 1]",910
language_802,"[1, 0]",910
language_803,"[0, 0]",910
language_804,"[0, 0]",910
language_807,"[1, 0]",910
language_808,"[1, 0]",910
language_809,"[1, 0]",910
language_811,"[1, 0]",910
language_812,"[1, 0]",910
language_813,"[1, 0]",910
language_814,"[0, 0]",910
language_815,"[1, 0]",910
language_816,"[0, 0]",910
language_819,"[1, 0]",910
language_820,"[1, 0]",910
language_821,"[1, 0]",910
language_822,"[0, 0]",910
language_823,"[1, 0]",910
language_824,"[1, 0]",910
language_825,"[0, 0]",910
language_826,"[0, 0]",910
language_828,"[1, 0]",910
language_829,"[1, 1]",910
language_830,"[1, 0]",910
language_831,"[1, 0]",910
language_832,"[1, 0]",910
language_833,"[1, 0]",910
language_834,"[0, 0]",910
language_835,"[1, 0]",910
language_836,"[0, 0]",910
language_837,"[1, 0]",910
language_838,"[1, 0]",910
language_839,"[0, 0]",910
language_840,"[0, 0]",910
language_841,"[1, 0]",910
language_842,"[1, 0]",910
language_845,"[1, 1]",910
language_846,"[0, 0]",910
language_847,"[1, 0]",910
language_848,"[1, 0]",910
language_849,"[1, 0]",910
language_850,"[0, 0]",910
language_851,"[1, 0]",910
language_852,"[1, 0]",910
language_853,"[0, 0]",910
language_854,"[0, 0]",910
language_855,"[1, 0]",910
language_856,"[1, 0]",910
language_857,"[1, 0]",910
language_858,"[1, 0]",910
language_860,"[0, 0]",910
language_862,"[0, 0]",910
language_863,"[1, 0]",910
language_864,"[1, 0]",910
language_866,"[1, 0]",910
language_867,"[1, 0]",910
language_868,"[1, 0]",910
language_871,"[1, 0]",910
language_872,"[1, 1]",910
language_873,"[0, 0]",910
language_874,"[1, 0]",910
language_875,"[1, 0]",910
language_877,"[1, 0]",910
language_878,"[1, 0]",910
language_879,"[1, 0]",910
language_881,"[0, 0]",910
language_882,"[0, 0]",910
language_883,"[1, 0]",910
language_884,"[0, 0]",910
language_885,"[1, 0]",910
language_886,"[1, 0]",910
language_887,"[0, 0]",910
language_888,"[1, 0]",910
language_889,"[1, 0]",910
language_890,"[0, 0]",910
language_891,"[1, 0]",910
language_892,"[0, 0]",910
language_894,"[1, 0]",910
language_895,"[1, 0]",910
language_897,"[1, 0]",910
language_898,"[1, 0]",910
language_900,"[0, 1]",910
language_901,"[0, 1]",910
language_902,"[1, 0]",910
language_903,"[0, 0]",910
language_905,"[1, 0]",910
language_906,"[1, 0]",910
language_909,"[0, 0]",910
language_910,"[1, 0]",910
language_911,"[0, 0]",910
language_912,"[1, 0]",910
language_913,"[1, 0]",910
language_914,"[0, 0]",910
language_915,"[1, 0]",910
language_916,"[0, 0]",910
language_917,"[1, 0]",910
language_918,"[0, 0]",910
language_920,"[1, 0]",910
language_921,"[1, 0]",910
language_922,"[1, 0]",910
language_924,"[1, 0]",910
language_925,"[1, 0]",910
language_926,"[1, 0]",910
language_927,"[0, 1]",910
language_928,"[1, 1]",910
language_929,"[1, 0]",910
language_930,"[1, 0]",910
language_931,"[1, 0]",910
language_932,"[0, 0]",910
language_933,"[0, 1]",910
language_934,"[1, 0]",910
language_935,"[0, 0]",910
language_936,"[1, 0]",910
language_940,"[0, 0]",910
language_941,"[1, 0]",910
language_942,"[1, 0]",910
language_943,"[0, 1]",910
language_945,"[1, 0]",910
language_948,"[1, 0]",910
language_949,"[0, 0]",910
language_952,"[1, 0]",910
language_954,"[1, 0]",910
language_955,"[0, 0]",910
language_956,"[1, 0]",910
language_957,"[1, 0]",910
language_960,"[1, 0]",910
language_961,"[1, 0]",910
language_963,"[1, 0]",910
language_964,"[1, 0]",910
language_965,"[0, 0]",910
language_966,"[1, 0]",910
language_968,"[0, 0]",910
language_969,"[1, 0]",910
language_970,"[0, 0]",910
language_972,"[1, 1]",910
language_973,"[1, 1]",910
language_974,"[1, 0]",910
language_975,"[0, 0]",910
language_976,"[1, 0]",910
language_977,"[1, 1]",910
language_978,"[0, 0]",910
language_980,"[0, 1]",910
language_982,"[0, 0]",910
language_984,"[1, 0]",910
language_985,"[1, 0]",910
language_987,"[1, 0]",910
language_988,"[0, 0]",910
language_992,"[1, 0]",910
language_996,"[1, 0]",910
language_998,"[0, 0]",910
language_999,"[1, 0]",910
