LANGUAGE,AGE,SET
language_172,"[0, 1]",962
language_173,"[1, 0]",962
language_174,"[1, 0]",962
language_176,"[1, 0]",962
language_177,"[1, 0]",962
language_178,"[1, 0]",962
language_179,"[0, 0]",962
language_180,"[1, 0]",962
language_181,"[0, 1]",962
language_182,"[1, 0]",962
language_184,"[1, 0]",962
language_185,"[1, 0]",962
language_187,"[0, 0]",962
language_188,"[0, 0]",962
language_190,"[0, 0]",962
language_191,"[0, 0]",962
language_192,"[1, 0]",962
language_193,"[0, 0]",962
language_194,"[0, 0]",962
language_196,"[1, 0]",962
language_197,"[0, 0]",962
language_198,"[1, 0]",962
language_199,"[0, 0]",962
language_200,"[0, 0]",962
language_201,"[0, 0]",962
language_203,"[0, 0]",962
language_204,"[1, 0]",962
language_205,"[1, 0]",962
language_206,"[0, 0]",962
language_208,"[1, 0]",962
language_209,"[1, 0]",962
language_210,"[1, 0]",962
language_211,"[1, 0]",962
language_212,"[1, 0]",962
language_213,"[1, 0]",962
language_214,"[1, 1]",962
language_215,"[1, 0]",962
language_216,"[1, 0]",962
language_217,"[0, 0]",962
language_220,"[1, 0]",962
language_221,"[1, 0]",962
language_222,"[1, 0]",962
language_223,"[0, 0]",962
language_224,"[1, 1]",962
language_225,"[1, 1]",962
language_226,"[0, 0]",962
language_227,"[0, 0]",962
language_228,"[1, 0]",962
language_229,"[1, 0]",962
language_230,"[1, 0]",962
language_231,"[1, 0]",962
language_232,"[1, 0]",962
language_233,"[1, 0]",962
language_234,"[0, 0]",962
language_235,"[0, 0]",962
language_236,"[1, 0]",962
language_237,"[0, 0]",962
language_238,"[1, 0]",962
language_239,"[1, 0]",962
language_240,"[1, 0]",962
language_241,"[1, 0]",962
language_242,"[1, 0]",962
language_243,"[0, 0]",962
language_244,"[1, 1]",962
language_245,"[1, 0]",962
language_246,"[1, 0]",962
language_247,"[1, 0]",962
language_248,"[1, 0]",962
language_249,"[0, 0]",962
language_251,"[1, 0]",962
language_253,"[1, 0]",962
language_254,"[1, 0]",962
language_255,"[1, 0]",962
language_256,"[0, 0]",962
language_257,"[1, 0]",962
language_258,"[1, 0]",962
language_259,"[1, 0]",962
language_260,"[1, 0]",962
language_262,"[1, 0]",962
language_263,"[1, 0]",962
language_264,"[1, 0]",962
language_265,"[0, 0]",962
language_266,"[1, 0]",962
language_267,"[1, 0]",962
language_268,"[0, 0]",962
language_269,"[1, 0]",962
language_270,"[1, 0]",962
language_271,"[1, 0]",962
language_272,"[1, 0]",962
language_273,"[1, 0]",962
language_274,"[1, 0]",962
language_276,"[1, 0]",962
language_277,"[1, 0]",962
language_279,"[0, 0]",962
language_282,"[1, 0]",962
language_284,"[0, 0]",962
language_285,"[1, 0]",962
language_286,"[1, 0]",962
language_287,"[0, 0]",962
language_288,"[0, 0]",962
language_289,"[1, 0]",962
language_290,"[1, 1]",962
language_291,"[0, 1]",962
language_292,"[1, 0]",962
language_294,"[1, 1]",962
language_295,"[1, 0]",962
language_296,"[1, 0]",962
language_298,"[0, 0]",962
language_299,"[1, 1]",962
language_300,"[1, 0]",962
language_301,"[1, 0]",962
language_302,"[1, 0]",962
language_303,"[0, 0]",962
language_304,"[1, 0]",962
language_307,"[0, 0]",962
language_308,"[1, 0]",962
language_309,"[1, 0]",962
language_310,"[0, 0]",962
language_312,"[0, 0]",962
language_315,"[1, 0]",962
language_316,"[0, 0]",962
language_318,"[1, 0]",962
language_319,"[1, 0]",962
language_320,"[1, 0]",962
language_321,"[1, 1]",962
language_322,"[0, 0]",962
language_323,"[1, 1]",962
language_324,"[1, 0]",962
language_325,"[1, 0]",962
language_327,"[1, 0]",962
language_328,"[1, 0]",962
language_329,"[1, 0]",962
language_330,"[0, 0]",962
language_331,"[1, 0]",962
language_332,"[1, 0]",962
language_333,"[1, 0]",962
language_334,"[0, 0]",962
language_335,"[1, 0]",962
language_336,"[1, 0]",962
language_337,"[0, 0]",962
language_338,"[1, 0]",962
language_339,"[1, 0]",962
language_340,"[0, 0]",962
language_341,"[1, 0]",962
language_342,"[0, 0]",962
language_343,"[0, 0]",962
language_344,"[0, 0]",962
language_348,"[1, 0]",962
language_349,"[1, 0]",962
language_350,"[0, 0]",962
language_351,"[1, 0]",962
language_352,"[1, 0]",962
language_353,"[1, 0]",962
language_356,"[0, 1]",962
language_357,"[1, 0]",962
language_358,"[1, 0]",962
language_359,"[1, 0]",962
language_360,"[1, 0]",962
language_361,"[0, 0]",962
language_362,"[0, 1]",962
language_364,"[1, 0]",962
language_366,"[0, 0]",962
language_367,"[1, 0]",962
language_368,"[1, 0]",962
language_369,"[1, 0]",962
language_370,"[0, 0]",962
language_373,"[1, 1]",962
language_374,"[1, 0]",962
language_375,"[1, 0]",962
language_376,"[1, 0]",962
language_377,"[1, 0]",962
language_378,"[0, 1]",962
language_379,"[1, 0]",962
language_380,"[1, 0]",962
language_381,"[0, 0]",962
language_383,"[0, 0]",962
language_386,"[0, 0]",962
language_387,"[0, 0]",962
language_388,"[1, 0]",962
language_389,"[1, 1]",962
language_391,"[1, 0]",962
language_392,"[0, 1]",962
language_393,"[1, 1]",962
language_395,"[1, 0]",962
language_396,"[0, 1]",962
language_397,"[1, 0]",962
language_398,"[1, 0]",962
language_399,"[1, 0]",962
language_400,"[0, 0]",962
language_401,"[1, 1]",962
language_402,"[1, 0]",962
language_403,"[1, 0]",962
language_404,"[1, 1]",962
language_405,"[1, 0]",962
language_406,"[1, 0]",962
language_407,"[1, 0]",962
language_408,"[1, 0]",962
language_410,"[1, 0]",962
language_412,"[0, 1]",962
language_413,"[1, 0]",962
language_414,"[1, 0]",962
language_416,"[1, 0]",962
language_417,"[1, 0]",962
language_418,"[1, 0]",962
language_419,"[0, 0]",962
language_420,"[1, 0]",962
language_421,"[1, 0]",962
language_423,"[1, 0]",962
language_424,"[1, 0]",962
language_426,"[1, 0]",962
language_427,"[0, 0]",962
language_429,"[1, 0]",962
language_431,"[1, 0]",962
language_432,"[0, 0]",962
language_434,"[0, 0]",962
language_435,"[0, 0]",962
language_436,"[0, 0]",962
language_437,"[1, 0]",962
language_438,"[0, 0]",962
language_439,"[0, 0]",962
language_440,"[1, 1]",962
language_441,"[1, 0]",962
language_442,"[1, 0]",962
language_443,"[1, 0]",962
language_444,"[1, 0]",962
language_445,"[1, 0]",962
language_447,"[0, 0]",962
language_449,"[1, 0]",962
language_450,"[1, 0]",962
language_451,"[1, 0]",962
language_452,"[0, 1]",962
language_453,"[1, 0]",962
language_454,"[1, 0]",962
language_455,"[1, 0]",962
language_456,"[1, 0]",962
language_457,"[0, 0]",962
language_458,"[0, 0]",962
language_459,"[1, 0]",962
language_460,"[0, 1]",962
language_462,"[1, 0]",962
language_463,"[0, 1]",962
language_464,"[1, 0]",962
language_466,"[1, 0]",962
language_467,"[1, 0]",962
language_469,"[0, 0]",962
language_470,"[0, 0]",962
language_472,"[0, 0]",962
language_473,"[0, 0]",962
language_474,"[0, 0]",962
language_477,"[0, 0]",962
language_478,"[0, 0]",962
language_479,"[1, 1]",962
language_480,"[1, 0]",962
language_482,"[0, 0]",962
language_483,"[1, 0]",962
language_484,"[0, 1]",962
language_486,"[1, 0]",962
language_487,"[0, 0]",962
language_488,"[0, 0]",962
language_490,"[1, 0]",962
language_491,"[1, 0]",962
language_492,"[1, 0]",962
language_494,"[0, 0]",962
language_495,"[1, 0]",962
language_496,"[1, 0]",962
language_497,"[0, 0]",962
language_499,"[1, 0]",962
language_501,"[1, 0]",962
language_502,"[1, 1]",962
language_503,"[1, 0]",962
language_504,"[1, 0]",962
language_505,"[1, 0]",962
language_506,"[0, 0]",962
language_508,"[1, 0]",962
language_509,"[1, 0]",962
language_510,"[1, 0]",962
language_511,"[1, 0]",962
language_512,"[1, 0]",962
language_513,"[0, 0]",962
language_514,"[1, 0]",962
language_515,"[0, 0]",962
language_516,"[1, 0]",962
language_517,"[0, 0]",962
language_518,"[1, 0]",962
language_519,"[0, 0]",962
language_520,"[1, 0]",962
language_522,"[1, 0]",962
language_524,"[1, 0]",962
language_526,"[1, 0]",962
language_528,"[0, 0]",962
language_530,"[1, 0]",962
language_532,"[1, 0]",962
language_533,"[1, 1]",962
language_534,"[1, 0]",962
language_537,"[1, 0]",962
language_538,"[1, 0]",962
language_539,"[1, 0]",962
language_540,"[1, 0]",962
language_544,"[1, 0]",962
language_545,"[0, 0]",962
language_546,"[1, 0]",962
language_548,"[1, 0]",962
language_549,"[1, 0]",962
language_551,"[1, 0]",962
language_552,"[1, 0]",962
language_554,"[1, 0]",962
language_555,"[0, 0]",962
language_556,"[1, 0]",962
language_557,"[1, 0]",962
language_558,"[0, 0]",962
language_559,"[1, 0]",962
language_560,"[1, 0]",962
language_561,"[0, 0]",962
language_563,"[1, 1]",962
language_566,"[1, 0]",962
language_567,"[1, 0]",962
language_568,"[1, 0]",962
language_569,"[0, 0]",962
language_570,"[0, 0]",962
language_571,"[0, 1]",962
language_572,"[1, 0]",962
language_573,"[1, 0]",962
language_575,"[1, 0]",962
language_576,"[0, 0]",962
language_577,"[1, 0]",962
language_578,"[0, 0]",962
language_579,"[1, 0]",962
language_580,"[1, 0]",962
language_581,"[1, 0]",962
language_584,"[0, 0]",962
language_585,"[1, 0]",962
language_586,"[0, 1]",962
language_587,"[0, 0]",962
language_588,"[1, 0]",962
language_590,"[1, 0]",962
language_591,"[1, 0]",962
language_593,"[1, 0]",962
language_595,"[0, 0]",962
language_596,"[1, 0]",962
language_598,"[1, 0]",962
language_600,"[1, 0]",962
language_601,"[1, 0]",962
language_602,"[0, 0]",962
language_603,"[1, 0]",962
language_605,"[0, 0]",962
language_606,"[1, 0]",962
language_607,"[1, 0]",962
language_608,"[1, 0]",962
language_609,"[0, 0]",962
language_610,"[0, 0]",962
language_611,"[1, 1]",962
language_612,"[1, 0]",962
language_613,"[0, 0]",962
language_614,"[1, 0]",962
language_615,"[1, 0]",962
language_618,"[1, 1]",962
language_620,"[1, 1]",962
language_622,"[1, 0]",962
language_623,"[1, 0]",962
language_624,"[1, 0]",962
language_625,"[1, 0]",962
language_626,"[1, 0]",962
language_627,"[1, 0]",962
language_628,"[1, 0]",962
language_629,"[1, 0]",962
language_630,"[1, 0]",962
language_631,"[0, 0]",962
language_632,"[1, 0]",962
language_633,"[1, 0]",962
language_634,"[0, 0]",962
language_635,"[1, 0]",962
language_636,"[1, 0]",962
language_637,"[1, 0]",962
language_638,"[0, 0]",962
language_639,"[1, 0]",962
language_640,"[0, 0]",962
language_641,"[0, 0]",962
language_643,"[0, 0]",962
language_644,"[1, 0]",962
language_646,"[0, 0]",962
language_647,"[1, 1]",962
language_648,"[1, 0]",962
language_649,"[1, 0]",962
language_650,"[0, 0]",962
language_651,"[0, 0]",962
language_652,"[0, 0]",962
language_653,"[1, 0]",962
language_656,"[1, 0]",962
language_657,"[1, 0]",962
language_659,"[0, 1]",962
language_661,"[1, 0]",962
language_662,"[1, 0]",962
language_663,"[1, 0]",962
language_664,"[1, 0]",962
language_665,"[0, 1]",962
language_666,"[1, 0]",962
language_667,"[1, 0]",962
language_668,"[1, 0]",962
language_670,"[0, 0]",962
language_673,"[1, 1]",962
language_674,"[0, 0]",962
language_675,"[1, 0]",962
language_676,"[1, 1]",962
language_677,"[1, 0]",962
language_678,"[1, 0]",962
language_679,"[0, 0]",962
language_680,"[0, 0]",962
language_681,"[1, 0]",962
language_682,"[1, 0]",962
language_684,"[1, 0]",962
language_685,"[1, 1]",962
language_687,"[1, 0]",962
language_688,"[1, 0]",962
language_689,"[1, 0]",962
language_690,"[0, 0]",962
language_691,"[1, 0]",962
language_692,"[1, 0]",962
language_693,"[0, 1]",962
language_694,"[1, 0]",962
language_695,"[1, 0]",962
language_697,"[0, 0]",962
language_699,"[1, 0]",962
language_700,"[1, 0]",962
language_701,"[1, 0]",962
language_703,"[1, 0]",962
language_704,"[0, 0]",962
language_706,"[1, 0]",962
language_707,"[1, 0]",962
language_708,"[1, 0]",962
language_709,"[1, 0]",962
language_710,"[1, 0]",962
language_712,"[0, 0]",962
language_713,"[1, 1]",962
language_714,"[1, 0]",962
language_715,"[1, 0]",962
language_716,"[0, 0]",962
language_717,"[0, 0]",962
language_718,"[1, 0]",962
language_721,"[1, 1]",962
language_722,"[1, 0]",962
language_723,"[1, 0]",962
language_724,"[1, 0]",962
language_726,"[1, 0]",962
language_727,"[1, 0]",962
language_728,"[0, 1]",962
language_729,"[1, 0]",962
language_731,"[0, 1]",962
language_732,"[0, 0]",962
language_733,"[1, 1]",962
language_734,"[1, 0]",962
language_735,"[0, 0]",962
language_736,"[1, 0]",962
language_737,"[0, 0]",962
language_738,"[1, 0]",962
language_739,"[1, 0]",962
language_740,"[1, 0]",962
language_741,"[0, 0]",962
language_742,"[0, 0]",962
language_743,"[1, 0]",962
language_744,"[1, 0]",962
language_745,"[0, 0]",962
language_746,"[1, 0]",962
language_747,"[1, 0]",962
language_749,"[0, 0]",962
language_750,"[1, 1]",962
language_751,"[1, 0]",962
language_752,"[0, 0]",962
language_753,"[1, 0]",962
language_754,"[1, 0]",962
language_755,"[0, 0]",962
language_756,"[1, 0]",962
language_757,"[1, 0]",962
language_758,"[0, 0]",962
language_759,"[1, 0]",962
language_760,"[1, 0]",962
language_761,"[1, 0]",962
language_762,"[0, 0]",962
language_765,"[1, 0]",962
language_766,"[1, 0]",962
language_767,"[1, 0]",962
language_770,"[1, 0]",962
language_771,"[1, 0]",962
language_772,"[0, 0]",962
language_774,"[1, 0]",962
language_775,"[1, 0]",962
language_776,"[1, 0]",962
language_777,"[1, 0]",962
language_778,"[0, 0]",962
language_779,"[0, 0]",962
language_781,"[1, 0]",962
language_783,"[0, 0]",962
language_784,"[1, 0]",962
language_785,"[1, 0]",962
language_786,"[1, 0]",962
language_787,"[0, 0]",962
language_788,"[1, 0]",962
language_789,"[0, 0]",962
language_790,"[1, 0]",962
language_791,"[0, 0]",962
language_793,"[1, 0]",962
language_794,"[1, 0]",962
language_795,"[1, 0]",962
language_796,"[1, 0]",962
language_799,"[0, 0]",962
language_800,"[1, 0]",962
language_802,"[1, 0]",962
language_803,"[0, 1]",962
language_804,"[0, 0]",962
language_805,"[1, 0]",962
language_806,"[1, 0]",962
language_807,"[0, 0]",962
language_808,"[1, 0]",962
language_810,"[1, 0]",962
language_811,"[1, 0]",962
language_812,"[1, 0]",962
language_813,"[1, 0]",962
language_814,"[0, 0]",962
language_815,"[1, 0]",962
language_816,"[1, 0]",962
language_817,"[1, 0]",962
language_819,"[1, 1]",962
language_820,"[1, 0]",962
language_821,"[0, 0]",962
language_822,"[1, 1]",962
language_823,"[1, 0]",962
language_825,"[1, 0]",962
language_827,"[1, 0]",962
language_828,"[1, 1]",962
language_830,"[1, 0]",962
language_831,"[0, 0]",962
language_832,"[0, 0]",962
language_833,"[1, 0]",962
language_834,"[1, 0]",962
language_835,"[1, 0]",962
language_836,"[1, 0]",962
language_837,"[0, 0]",962
language_838,"[1, 1]",962
language_839,"[1, 0]",962
language_842,"[0, 0]",962
language_843,"[1, 1]",962
language_846,"[0, 0]",962
language_847,"[1, 0]",962
language_848,"[0, 0]",962
language_849,"[1, 0]",962
language_850,"[1, 0]",962
language_851,"[1, 0]",962
language_852,"[1, 0]",962
language_853,"[1, 0]",962
language_854,"[1, 1]",962
language_855,"[1, 0]",962
language_857,"[0, 1]",962
language_860,"[1, 0]",962
language_861,"[0, 0]",962
language_862,"[0, 0]",962
language_863,"[1, 0]",962
language_864,"[1, 0]",962
language_865,"[1, 1]",962
language_866,"[1, 0]",962
language_867,"[1, 1]",962
language_868,"[1, 0]",962
language_869,"[1, 0]",962
language_870,"[1, 0]",962
language_871,"[1, 0]",962
language_872,"[1, 0]",962
language_873,"[1, 0]",962
language_874,"[1, 0]",962
language_875,"[0, 0]",962
language_876,"[1, 0]",962
language_877,"[1, 0]",962
language_878,"[0, 0]",962
language_880,"[1, 0]",962
language_881,"[1, 0]",962
language_882,"[1, 0]",962
language_883,"[0, 0]",962
language_884,"[1, 0]",962
language_886,"[0, 0]",962
language_887,"[0, 0]",962
language_888,"[0, 0]",962
language_889,"[1, 0]",962
language_890,"[1, 0]",962
language_891,"[0, 0]",962
language_892,"[0, 0]",962
language_895,"[1, 0]",962
language_896,"[1, 0]",962
language_897,"[1, 0]",962
language_898,"[1, 0]",962
language_899,"[1, 0]",962
language_900,"[1, 0]",962
language_901,"[1, 0]",962
language_902,"[1, 0]",962
language_903,"[1, 0]",962
language_904,"[1, 0]",962
language_905,"[1, 1]",962
language_906,"[0, 0]",962
language_907,"[0, 1]",962
language_908,"[1, 0]",962
language_909,"[1, 0]",962
language_911,"[1, 0]",962
language_912,"[0, 0]",962
language_913,"[0, 0]",962
language_914,"[1, 0]",962
language_915,"[1, 0]",962
language_917,"[1, 0]",962
language_919,"[0, 1]",962
language_920,"[1, 0]",962
language_921,"[1, 0]",962
language_923,"[1, 0]",962
language_924,"[1, 0]",962
language_925,"[0, 1]",962
language_926,"[0, 0]",962
language_927,"[0, 0]",962
language_928,"[1, 0]",962
language_929,"[1, 0]",962
language_930,"[0, 0]",962
language_931,"[1, 0]",962
language_932,"[0, 0]",962
language_933,"[1, 0]",962
language_934,"[0, 0]",962
language_935,"[1, 0]",962
language_936,"[1, 0]",962
language_938,"[1, 0]",962
language_940,"[1, 0]",962
language_941,"[1, 0]",962
language_942,"[0, 1]",962
language_944,"[1, 0]",962
language_945,"[0, 0]",962
language_946,"[1, 0]",962
language_947,"[0, 0]",962
language_948,"[1, 0]",962
language_950,"[1, 0]",962
language_952,"[1, 0]",962
language_953,"[1, 1]",962
language_954,"[1, 0]",962
language_956,"[1, 0]",962
language_957,"[1, 1]",962
language_958,"[0, 0]",962
language_960,"[0, 0]",962
language_961,"[1, 0]",962
language_962,"[1, 0]",962
language_963,"[1, 0]",962
language_965,"[0, 0]",962
language_966,"[0, 0]",962
language_967,"[0, 0]",962
language_968,"[1, 0]",962
language_969,"[1, 0]",962
language_970,"[0, 0]",962
language_971,"[1, 0]",962
language_973,"[1, 0]",962
language_974,"[1, 0]",962
language_975,"[0, 0]",962
language_976,"[0, 0]",962
language_977,"[1, 1]",962
language_978,"[1, 0]",962
language_979,"[0, 0]",962
language_980,"[0, 0]",962
language_981,"[0, 0]",962
language_982,"[1, 0]",962
language_983,"[0, 0]",962
language_984,"[1, 0]",962
language_985,"[0, 0]",962
language_986,"[1, 0]",962
language_987,"[0, 0]",962
language_988,"[1, 0]",962
language_989,"[0, 0]",962
language_991,"[0, 0]",962
language_993,"[1, 0]",962
language_994,"[0, 0]",962
language_995,"[0, 0]",962
language_996,"[1, 0]",962
language_997,"[1, 0]",962
language_998,"[0, 0]",962
language_999,"[0, 0]",962
language_1000,"[0, 0]",962
