LANGUAGE,AGE,SET
language_373,"[1, 0]",977
language_374,"[1, 0]",977
language_375,"[1, 0]",977
language_376,"[0, 0]",977
language_378,"[1, 0]",977
language_379,"[1, 0]",977
language_380,"[1, 0]",977
language_381,"[1, 1]",977
language_382,"[1, 0]",977
language_383,"[1, 0]",977
language_384,"[0, 0]",977
language_385,"[0, 0]",977
language_386,"[1, 0]",977
language_387,"[1, 0]",977
language_391,"[0, 0]",977
language_392,"[0, 1]",977
language_393,"[1, 1]",977
language_394,"[1, 0]",977
language_395,"[1, 0]",977
language_396,"[0, 0]",977
language_397,"[0, 0]",977
language_398,"[1, 0]",977
language_399,"[0, 1]",977
language_400,"[1, 1]",977
language_401,"[1, 0]",977
language_402,"[0, 0]",977
language_403,"[1, 0]",977
language_404,"[1, 0]",977
language_405,"[0, 0]",977
language_406,"[1, 0]",977
language_407,"[1, 0]",977
language_408,"[0, 0]",977
language_409,"[1, 0]",977
language_410,"[1, 0]",977
language_412,"[1, 0]",977
language_414,"[1, 0]",977
language_416,"[1, 0]",977
language_417,"[0, 1]",977
language_418,"[0, 0]",977
language_419,"[1, 0]",977
language_420,"[0, 0]",977
language_421,"[0, 0]",977
language_422,"[1, 0]",977
language_423,"[1, 0]",977
language_425,"[0, 0]",977
language_428,"[0, 0]",977
language_429,"[0, 0]",977
language_431,"[1, 0]",977
language_432,"[1, 0]",977
language_433,"[1, 0]",977
language_434,"[1, 0]",977
language_435,"[1, 0]",977
language_436,"[1, 0]",977
language_438,"[1, 0]",977
language_439,"[1, 0]",977
language_440,"[0, 0]",977
language_442,"[1, 0]",977
language_443,"[0, 0]",977
language_446,"[0, 0]",977
language_447,"[1, 0]",977
language_448,"[0, 0]",977
language_449,"[1, 0]",977
language_450,"[0, 0]",977
language_451,"[1, 0]",977
language_452,"[1, 0]",977
language_453,"[0, 0]",977
language_454,"[0, 1]",977
language_455,"[1, 0]",977
language_456,"[1, 0]",977
language_457,"[0, 0]",977
language_458,"[1, 1]",977
language_459,"[0, 0]",977
language_461,"[1, 1]",977
language_462,"[1, 0]",977
language_464,"[1, 0]",977
language_465,"[0, 1]",977
language_466,"[0, 0]",977
language_467,"[1, 0]",977
language_468,"[1, 0]",977
language_469,"[1, 0]",977
language_471,"[0, 0]",977
language_472,"[1, 0]",977
language_473,"[1, 0]",977
language_474,"[0, 1]",977
language_475,"[1, 0]",977
language_476,"[0, 0]",977
language_477,"[1, 0]",977
language_478,"[0, 0]",977
language_479,"[1, 0]",977
language_480,"[0, 0]",977
language_482,"[1, 0]",977
language_484,"[1, 0]",977
language_485,"[0, 0]",977
language_487,"[1, 0]",977
language_489,"[1, 0]",977
language_490,"[1, 0]",977
language_491,"[0, 0]",977
language_492,"[1, 0]",977
language_493,"[0, 0]",977
language_494,"[1, 0]",977
language_495,"[1, 0]",977
language_496,"[1, 0]",977
language_497,"[1, 0]",977
language_498,"[1, 0]",977
language_499,"[1, 0]",977
language_500,"[1, 0]",977
language_502,"[1, 0]",977
language_503,"[1, 0]",977
language_505,"[1, 0]",977
language_506,"[0, 0]",977
language_507,"[1, 0]",977
language_508,"[0, 0]",977
language_509,"[1, 1]",977
language_510,"[0, 0]",977
language_512,"[1, 0]",977
language_513,"[1, 0]",977
language_514,"[1, 0]",977
language_516,"[1, 0]",977
language_517,"[1, 0]",977
language_518,"[1, 0]",977
language_520,"[0, 0]",977
language_521,"[1, 0]",977
language_522,"[0, 0]",977
language_523,"[1, 0]",977
language_524,"[1, 0]",977
language_525,"[1, 0]",977
language_526,"[0, 1]",977
language_528,"[1, 0]",977
language_529,"[0, 0]",977
language_530,"[0, 0]",977
language_531,"[0, 0]",977
language_532,"[0, 0]",977
language_533,"[0, 1]",977
language_534,"[1, 0]",977
language_536,"[1, 0]",977
language_537,"[0, 0]",977
language_539,"[1, 0]",977
language_540,"[0, 0]",977
language_541,"[1, 0]",977
language_542,"[1, 0]",977
language_543,"[1, 1]",977
language_546,"[1, 1]",977
language_547,"[1, 0]",977
language_548,"[1, 0]",977
language_549,"[0, 0]",977
language_551,"[1, 0]",977
language_552,"[1, 0]",977
language_553,"[0, 0]",977
language_555,"[0, 0]",977
language_556,"[1, 0]",977
language_557,"[0, 0]",977
language_558,"[1, 0]",977
language_559,"[1, 0]",977
language_560,"[1, 0]",977
language_561,"[1, 0]",977
language_562,"[1, 0]",977
language_563,"[1, 0]",977
language_564,"[1, 0]",977
language_565,"[0, 0]",977
language_566,"[1, 1]",977
language_567,"[1, 0]",977
language_568,"[1, 0]",977
language_569,"[1, 0]",977
language_570,"[0, 0]",977
language_571,"[1, 0]",977
language_572,"[1, 0]",977
language_573,"[1, 0]",977
language_574,"[1, 0]",977
language_576,"[0, 0]",977
language_577,"[1, 0]",977
language_578,"[1, 0]",977
language_579,"[1, 0]",977
language_580,"[1, 0]",977
language_582,"[1, 0]",977
language_583,"[1, 0]",977
language_584,"[1, 0]",977
language_585,"[1, 0]",977
language_586,"[0, 0]",977
language_587,"[1, 0]",977
language_588,"[1, 0]",977
language_589,"[1, 0]",977
language_590,"[0, 0]",977
language_591,"[0, 1]",977
language_593,"[1, 0]",977
language_594,"[1, 0]",977
language_595,"[0, 0]",977
language_596,"[1, 0]",977
language_597,"[0, 0]",977
language_598,"[0, 0]",977
language_599,"[1, 0]",977
language_601,"[1, 0]",977
language_603,"[1, 0]",977
language_604,"[1, 0]",977
language_606,"[1, 0]",977
language_607,"[1, 0]",977
language_608,"[0, 0]",977
language_610,"[0, 0]",977
language_611,"[0, 0]",977
language_612,"[1, 0]",977
language_613,"[1, 0]",977
language_614,"[0, 0]",977
language_616,"[0, 0]",977
language_617,"[1, 0]",977
language_618,"[0, 0]",977
language_619,"[0, 0]",977
language_621,"[0, 0]",977
language_622,"[1, 0]",977
language_623,"[1, 0]",977
language_625,"[1, 0]",977
language_626,"[1, 0]",977
language_627,"[1, 0]",977
language_628,"[1, 1]",977
language_629,"[1, 0]",977
language_630,"[0, 0]",977
language_631,"[0, 1]",977
language_633,"[1, 0]",977
language_635,"[0, 0]",977
language_639,"[1, 0]",977
language_641,"[0, 0]",977
language_642,"[0, 0]",977
language_643,"[1, 0]",977
language_644,"[0, 0]",977
language_645,"[1, 0]",977
language_646,"[1, 0]",977
language_647,"[1, 0]",977
language_648,"[1, 0]",977
language_650,"[1, 0]",977
language_652,"[1, 0]",977
language_654,"[0, 0]",977
language_656,"[0, 1]",977
language_657,"[1, 0]",977
language_658,"[1, 0]",977
language_659,"[0, 0]",977
language_660,"[1, 0]",977
language_661,"[1, 0]",977
language_662,"[1, 0]",977
language_663,"[1, 0]",977
language_665,"[1, 1]",977
language_666,"[1, 0]",977
language_667,"[1, 0]",977
language_668,"[1, 0]",977
language_669,"[0, 0]",977
language_670,"[1, 0]",977
language_671,"[1, 0]",977
language_673,"[0, 0]",977
language_674,"[1, 0]",977
language_675,"[0, 0]",977
language_676,"[0, 0]",977
language_677,"[1, 0]",977
language_679,"[1, 0]",977
language_680,"[1, 0]",977
language_682,"[1, 1]",977
language_683,"[1, 0]",977
language_686,"[1, 0]",977
language_687,"[0, 0]",977
language_689,"[1, 0]",977
language_691,"[0, 0]",977
language_692,"[1, 0]",977
language_693,"[0, 0]",977
language_694,"[1, 0]",977
language_696,"[1, 0]",977
language_697,"[1, 0]",977
language_698,"[1, 0]",977
language_700,"[1, 0]",977
language_702,"[1, 0]",977
language_703,"[0, 0]",977
language_704,"[1, 1]",977
language_705,"[1, 0]",977
language_706,"[1, 0]",977
language_707,"[0, 0]",977
language_709,"[1, 1]",977
language_710,"[0, 0]",977
language_711,"[0, 0]",977
language_712,"[1, 0]",977
language_713,"[0, 0]",977
language_714,"[0, 0]",977
language_715,"[1, 0]",977
language_716,"[1, 0]",977
language_717,"[1, 0]",977
language_718,"[1, 0]",977
language_719,"[1, 0]",977
language_720,"[0, 0]",977
language_721,"[0, 0]",977
language_722,"[0, 0]",977
language_723,"[1, 0]",977
language_724,"[1, 0]",977
language_725,"[1, 0]",977
language_726,"[0, 0]",977
language_727,"[1, 0]",977
language_728,"[0, 0]",977
language_729,"[1, 1]",977
language_730,"[1, 0]",977
language_731,"[1, 1]",977
language_732,"[1, 0]",977
language_733,"[0, 0]",977
language_734,"[1, 1]",977
language_736,"[1, 0]",977
language_737,"[1, 0]",977
language_738,"[1, 0]",977
language_739,"[1, 0]",977
language_740,"[0, 0]",977
language_741,"[1, 0]",977
language_742,"[1, 0]",977
language_743,"[0, 0]",977
language_745,"[1, 0]",977
language_747,"[1, 0]",977
language_748,"[1, 0]",977
language_750,"[1, 0]",977
language_751,"[1, 0]",977
language_752,"[0, 0]",977
language_753,"[0, 1]",977
language_754,"[0, 1]",977
language_755,"[1, 0]",977
language_756,"[1, 0]",977
language_757,"[1, 1]",977
language_758,"[1, 0]",977
language_759,"[1, 0]",977
language_760,"[0, 0]",977
language_761,"[0, 0]",977
language_763,"[1, 0]",977
language_764,"[1, 0]",977
language_765,"[1, 0]",977
language_767,"[1, 0]",977
language_768,"[0, 0]",977
language_769,"[1, 0]",977
language_770,"[1, 0]",977
language_771,"[0, 0]",977
language_772,"[1, 0]",977
language_773,"[1, 0]",977
language_774,"[0, 0]",977
language_775,"[0, 0]",977
language_776,"[1, 0]",977
language_777,"[0, 0]",977
language_778,"[1, 0]",977
language_780,"[1, 0]",977
language_781,"[0, 0]",977
language_783,"[1, 0]",977
language_784,"[1, 1]",977
language_785,"[1, 0]",977
language_786,"[0, 0]",977
language_787,"[0, 0]",977
language_788,"[1, 0]",977
language_789,"[1, 0]",977
language_790,"[1, 0]",977
language_791,"[0, 0]",977
language_792,"[1, 0]",977
language_793,"[1, 0]",977
language_794,"[1, 0]",977
language_795,"[0, 0]",977
language_796,"[1, 0]",977
language_797,"[0, 1]",977
language_798,"[1, 0]",977
language_799,"[1, 0]",977
language_802,"[0, 0]",977
language_803,"[1, 0]",977
language_804,"[1, 0]",977
language_805,"[0, 0]",977
language_806,"[1, 0]",977
language_807,"[0, 0]",977
language_808,"[0, 0]",977
language_809,"[0, 1]",977
language_810,"[1, 0]",977
language_811,"[1, 0]",977
language_814,"[1, 0]",977
language_817,"[1, 0]",977
language_818,"[1, 0]",977
language_819,"[1, 0]",977
language_820,"[1, 0]",977
language_821,"[1, 0]",977
language_823,"[1, 0]",977
language_824,"[1, 0]",977
language_825,"[1, 1]",977
language_828,"[0, 0]",977
language_829,"[1, 0]",977
language_830,"[1, 0]",977
language_831,"[1, 0]",977
language_832,"[1, 0]",977
language_833,"[1, 1]",977
language_835,"[1, 0]",977
language_836,"[1, 0]",977
language_838,"[1, 0]",977
language_839,"[1, 0]",977
language_840,"[1, 0]",977
language_842,"[1, 0]",977
language_843,"[1, 0]",977
language_844,"[0, 1]",977
language_845,"[1, 0]",977
language_847,"[1, 0]",977
language_850,"[1, 0]",977
language_851,"[1, 0]",977
language_852,"[1, 1]",977
language_853,"[0, 0]",977
language_854,"[0, 0]",977
language_855,"[0, 0]",977
language_856,"[1, 1]",977
language_858,"[1, 0]",977
language_860,"[0, 0]",977
language_861,"[0, 0]",977
language_862,"[0, 0]",977
language_863,"[0, 0]",977
language_864,"[1, 0]",977
language_865,"[1, 0]",977
language_866,"[1, 0]",977
language_867,"[1, 0]",977
language_869,"[1, 0]",977
language_870,"[1, 0]",977
language_871,"[1, 0]",977
language_872,"[1, 0]",977
language_873,"[1, 0]",977
language_874,"[1, 0]",977
language_875,"[0, 0]",977
language_876,"[0, 0]",977
language_877,"[1, 0]",977
language_878,"[1, 0]",977
language_879,"[0, 0]",977
language_880,"[1, 0]",977
language_881,"[1, 0]",977
language_883,"[1, 0]",977
language_884,"[0, 0]",977
language_885,"[1, 1]",977
language_886,"[1, 0]",977
language_887,"[1, 0]",977
language_888,"[1, 0]",977
language_889,"[1, 0]",977
language_890,"[1, 1]",977
language_891,"[1, 1]",977
language_892,"[0, 0]",977
language_893,"[0, 0]",977
language_894,"[1, 0]",977
language_895,"[1, 0]",977
language_896,"[1, 0]",977
language_898,"[0, 0]",977
language_899,"[1, 0]",977
language_900,"[1, 0]",977
language_901,"[0, 0]",977
language_902,"[1, 0]",977
language_903,"[1, 0]",977
language_904,"[1, 0]",977
language_907,"[1, 0]",977
language_909,"[1, 0]",977
language_910,"[1, 0]",977
language_911,"[1, 0]",977
language_913,"[1, 1]",977
language_914,"[0, 0]",977
language_915,"[1, 0]",977
language_916,"[1, 0]",977
language_917,"[1, 0]",977
language_918,"[1, 0]",977
language_919,"[1, 0]",977
language_920,"[1, 0]",977
language_921,"[1, 0]",977
language_923,"[1, 0]",977
language_924,"[0, 0]",977
language_925,"[1, 0]",977
language_926,"[1, 0]",977
language_927,"[1, 0]",977
language_928,"[1, 1]",977
language_929,"[1, 0]",977
language_930,"[0, 0]",977
language_931,"[1, 0]",977
language_932,"[1, 0]",977
language_934,"[0, 0]",977
language_935,"[0, 1]",977
language_936,"[1, 1]",977
language_937,"[1, 1]",977
language_938,"[1, 0]",977
language_939,"[0, 0]",977
language_941,"[1, 0]",977
language_942,"[1, 1]",977
language_943,"[1, 0]",977
language_944,"[1, 0]",977
language_945,"[1, 0]",977
language_946,"[1, 0]",977
language_947,"[1, 0]",977
language_948,"[0, 0]",977
language_949,"[0, 0]",977
language_951,"[1, 0]",977
language_952,"[0, 0]",977
language_954,"[1, 0]",977
language_955,"[0, 0]",977
language_956,"[0, 0]",977
language_957,"[0, 0]",977
language_958,"[0, 0]",977
language_959,"[1, 1]",977
language_960,"[1, 0]",977
language_961,"[1, 0]",977
language_962,"[0, 0]",977
language_963,"[1, 1]",977
language_964,"[0, 0]",977
language_966,"[1, 0]",977
language_968,"[1, 0]",977
language_970,"[1, 0]",977
language_971,"[1, 0]",977
language_972,"[0, 0]",977
language_973,"[0, 1]",977
language_974,"[0, 1]",977
language_975,"[1, 1]",977
language_976,"[0, 0]",977
language_977,"[1, 0]",977
language_978,"[1, 0]",977
language_979,"[1, 0]",977
language_980,"[1, 0]",977
language_981,"[1, 1]",977
language_982,"[0, 0]",977
language_983,"[0, 0]",977
language_986,"[0, 0]",977
language_987,"[0, 1]",977
language_989,"[0, 0]",977
language_990,"[0, 0]",977
language_991,"[1, 0]",977
language_992,"[0, 0]",977
language_993,"[1, 0]",977
language_994,"[1, 1]",977
language_995,"[0, 1]",977
language_996,"[0, 0]",977
language_997,"[1, 0]",977
language_998,"[1, 0]",977
language_999,"[0, 0]",977
language_1000,"[0, 0]",977
