LANGUAGE,AGE,SET
language_383,"[1, 0]",370
language_384,"[0, 0]",370
language_385,"[1, 1]",370
language_386,"[1, 0]",370
language_387,"[1, 0]",370
language_388,"[1, 0]",370
language_389,"[1, 0]",370
language_392,"[1, 0]",370
language_394,"[0, 0]",370
language_395,"[1, 0]",370
language_396,"[0, 0]",370
language_397,"[1, 0]",370
language_398,"[0, 0]",370
language_399,"[0, 0]",370
language_400,"[1, 0]",370
language_402,"[1, 0]",370
language_403,"[0, 0]",370
language_404,"[1, 0]",370
language_405,"[1, 0]",370
language_406,"[1, 0]",370
language_408,"[1, 0]",370
language_410,"[1, 0]",370
language_411,"[1, 0]",370
language_413,"[1, 1]",370
language_414,"[0, 0]",370
language_415,"[1, 0]",370
language_416,"[1, 0]",370
language_417,"[1, 0]",370
language_418,"[1, 0]",370
language_419,"[1, 0]",370
language_420,"[0, 0]",370
language_422,"[1, 0]",370
language_423,"[1, 0]",370
language_424,"[1, 0]",370
language_425,"[0, 0]",370
language_427,"[1, 0]",370
language_430,"[1, 0]",370
language_431,"[1, 0]",370
language_433,"[0, 0]",370
language_434,"[1, 0]",370
language_436,"[1, 0]",370
language_437,"[1, 0]",370
language_438,"[0, 0]",370
language_440,"[0, 0]",370
language_441,"[1, 0]",370
language_443,"[0, 0]",370
language_444,"[1, 0]",370
language_445,"[1, 0]",370
language_446,"[0, 0]",370
language_447,"[1, 0]",370
language_450,"[0, 0]",370
language_451,"[0, 1]",370
language_452,"[1, 0]",370
language_453,"[1, 0]",370
language_454,"[1, 0]",370
language_455,"[1, 1]",370
language_456,"[0, 0]",370
language_457,"[1, 0]",370
language_458,"[0, 0]",370
language_459,"[1, 0]",370
language_461,"[1, 0]",370
language_464,"[1, 0]",370
language_465,"[1, 0]",370
language_467,"[1, 0]",370
language_468,"[0, 0]",370
language_469,"[1, 0]",370
language_472,"[1, 0]",370
language_473,"[1, 1]",370
language_474,"[1, 0]",370
language_475,"[1, 0]",370
language_476,"[0, 0]",370
language_477,"[1, 0]",370
language_478,"[1, 0]",370
language_479,"[0, 0]",370
language_480,"[1, 1]",370
language_481,"[1, 0]",370
language_482,"[1, 0]",370
language_483,"[1, 1]",370
language_484,"[0, 0]",370
language_485,"[0, 0]",370
language_486,"[0, 0]",370
language_487,"[0, 0]",370
language_488,"[0, 0]",370
language_489,"[0, 0]",370
language_490,"[1, 0]",370
language_492,"[1, 0]",370
language_493,"[0, 1]",370
language_494,"[0, 0]",370
language_495,"[1, 0]",370
language_496,"[1, 1]",370
language_497,"[1, 0]",370
language_498,"[1, 0]",370
language_499,"[1, 0]",370
language_500,"[1, 0]",370
language_501,"[0, 0]",370
language_502,"[0, 0]",370
language_503,"[0, 0]",370
language_506,"[1, 0]",370
language_507,"[0, 0]",370
language_509,"[1, 0]",370
language_510,"[1, 0]",370
language_512,"[1, 1]",370
language_513,"[1, 0]",370
language_514,"[1, 0]",370
language_515,"[1, 0]",370
language_516,"[1, 0]",370
language_517,"[1, 0]",370
language_518,"[0, 0]",370
language_519,"[1, 0]",370
language_520,"[1, 0]",370
language_521,"[0, 0]",370
language_522,"[0, 0]",370
language_523,"[0, 0]",370
language_524,"[1, 0]",370
language_525,"[1, 0]",370
language_526,"[1, 0]",370
language_528,"[1, 0]",370
language_529,"[0, 0]",370
language_530,"[1, 1]",370
language_531,"[1, 0]",370
language_532,"[1, 0]",370
language_533,"[0, 0]",370
language_534,"[0, 0]",370
language_535,"[0, 0]",370
language_536,"[1, 0]",370
language_537,"[1, 0]",370
language_538,"[0, 0]",370
language_539,"[1, 0]",370
language_540,"[0, 0]",370
language_541,"[1, 0]",370
language_542,"[1, 0]",370
language_544,"[1, 0]",370
language_545,"[0, 0]",370
language_548,"[1, 0]",370
language_551,"[0, 0]",370
language_552,"[1, 0]",370
language_553,"[0, 0]",370
language_554,"[0, 0]",370
language_555,"[0, 0]",370
language_556,"[1, 0]",370
language_557,"[0, 0]",370
language_558,"[1, 0]",370
language_559,"[1, 0]",370
language_560,"[1, 0]",370
language_561,"[0, 0]",370
language_562,"[1, 0]",370
language_564,"[0, 0]",370
language_565,"[0, 0]",370
language_566,"[1, 0]",370
language_567,"[0, 0]",370
language_568,"[1, 0]",370
language_569,"[1, 0]",370
language_570,"[1, 0]",370
language_571,"[1, 0]",370
language_572,"[0, 0]",370
language_573,"[1, 0]",370
language_574,"[0, 0]",370
language_575,"[1, 0]",370
language_576,"[0, 0]",370
language_577,"[1, 0]",370
language_578,"[0, 0]",370
language_579,"[0, 1]",370
language_580,"[1, 0]",370
language_581,"[1, 1]",370
language_582,"[0, 0]",370
language_583,"[1, 0]",370
language_584,"[0, 0]",370
language_587,"[1, 0]",370
language_588,"[1, 0]",370
language_590,"[1, 0]",370
language_591,"[1, 0]",370
language_592,"[1, 0]",370
language_594,"[0, 0]",370
language_595,"[1, 0]",370
language_596,"[1, 0]",370
language_597,"[1, 0]",370
language_598,"[0, 0]",370
language_599,"[1, 0]",370
language_600,"[0, 0]",370
language_601,"[1, 0]",370
language_602,"[1, 0]",370
language_604,"[0, 0]",370
language_605,"[1, 0]",370
language_607,"[1, 0]",370
language_608,"[1, 0]",370
language_609,"[1, 1]",370
language_610,"[0, 0]",370
language_611,"[1, 0]",370
language_612,"[1, 0]",370
language_613,"[1, 0]",370
language_614,"[0, 0]",370
language_615,"[1, 0]",370
language_616,"[0, 0]",370
language_617,"[1, 0]",370
language_618,"[1, 0]",370
language_620,"[1, 0]",370
language_621,"[1, 0]",370
language_623,"[1, 1]",370
language_624,"[0, 0]",370
language_627,"[1, 0]",370
language_628,"[0, 0]",370
language_629,"[0, 1]",370
language_630,"[0, 0]",370
language_632,"[1, 0]",370
language_633,"[1, 1]",370
language_635,"[1, 0]",370
language_636,"[0, 0]",370
language_637,"[0, 0]",370
language_638,"[1, 0]",370
language_639,"[1, 1]",370
language_641,"[0, 0]",370
language_643,"[1, 0]",370
language_644,"[1, 0]",370
language_645,"[1, 0]",370
language_646,"[1, 0]",370
language_647,"[1, 0]",370
language_648,"[1, 0]",370
language_649,"[1, 0]",370
language_651,"[0, 0]",370
language_652,"[1, 1]",370
language_653,"[1, 0]",370
language_654,"[0, 0]",370
language_657,"[1, 0]",370
language_658,"[0, 1]",370
language_659,"[0, 0]",370
language_660,"[0, 0]",370
language_661,"[0, 0]",370
language_662,"[1, 1]",370
language_663,"[1, 0]",370
language_664,"[0, 0]",370
language_665,"[0, 0]",370
language_666,"[0, 0]",370
language_667,"[1, 0]",370
language_668,"[1, 0]",370
language_669,"[0, 1]",370
language_670,"[1, 0]",370
language_671,"[1, 0]",370
language_673,"[1, 0]",370
language_674,"[1, 0]",370
language_675,"[0, 0]",370
language_676,"[1, 0]",370
language_677,"[0, 0]",370
language_681,"[1, 0]",370
language_682,"[1, 0]",370
language_684,"[1, 0]",370
language_685,"[1, 0]",370
language_686,"[0, 0]",370
language_687,"[1, 0]",370
language_688,"[1, 0]",370
language_689,"[1, 0]",370
language_690,"[1, 0]",370
language_691,"[1, 0]",370
language_692,"[1, 0]",370
language_694,"[0, 0]",370
language_696,"[0, 0]",370
language_697,"[1, 1]",370
language_698,"[1, 0]",370
language_699,"[1, 0]",370
language_700,"[1, 0]",370
language_702,"[1, 0]",370
language_703,"[1, 0]",370
language_704,"[1, 0]",370
language_705,"[1, 0]",370
language_706,"[0, 1]",370
language_709,"[1, 1]",370
language_711,"[0, 0]",370
language_712,"[1, 0]",370
language_713,"[1, 1]",370
language_715,"[1, 0]",370
language_717,"[0, 0]",370
language_718,"[1, 0]",370
language_720,"[1, 0]",370
language_721,"[0, 0]",370
language_722,"[1, 0]",370
language_724,"[0, 0]",370
language_725,"[0, 0]",370
language_726,"[1, 0]",370
language_727,"[1, 0]",370
language_728,"[1, 0]",370
language_730,"[1, 0]",370
language_731,"[0, 0]",370
language_733,"[1, 0]",370
language_735,"[0, 1]",370
language_736,"[0, 0]",370
language_738,"[1, 0]",370
language_740,"[1, 0]",370
language_742,"[1, 0]",370
language_743,"[0, 0]",370
language_744,"[1, 0]",370
language_745,"[0, 0]",370
language_746,"[0, 1]",370
language_747,"[0, 1]",370
language_748,"[1, 0]",370
language_749,"[1, 0]",370
language_750,"[1, 0]",370
language_751,"[1, 0]",370
language_753,"[1, 0]",370
language_754,"[1, 0]",370
language_756,"[1, 0]",370
language_757,"[1, 0]",370
language_758,"[1, 0]",370
language_759,"[1, 0]",370
language_761,"[0, 0]",370
language_762,"[0, 0]",370
language_763,"[1, 0]",370
language_764,"[0, 0]",370
language_765,"[0, 1]",370
language_766,"[1, 0]",370
language_767,"[1, 0]",370
language_768,"[0, 0]",370
language_769,"[0, 0]",370
language_770,"[1, 0]",370
language_771,"[1, 0]",370
language_773,"[0, 0]",370
language_774,"[1, 0]",370
language_776,"[1, 0]",370
language_777,"[1, 0]",370
language_779,"[1, 0]",370
language_780,"[1, 0]",370
language_781,"[1, 0]",370
language_782,"[1, 0]",370
language_783,"[1, 0]",370
language_784,"[1, 0]",370
language_787,"[1, 0]",370
language_788,"[1, 0]",370
language_789,"[1, 0]",370
language_791,"[1, 0]",370
language_794,"[1, 0]",370
language_795,"[0, 0]",370
language_796,"[1, 1]",370
language_797,"[0, 1]",370
language_798,"[1, 0]",370
language_799,"[1, 0]",370
language_800,"[1, 1]",370
language_802,"[1, 0]",370
language_803,"[1, 0]",370
language_804,"[1, 0]",370
language_805,"[0, 1]",370
language_806,"[1, 0]",370
language_807,"[1, 0]",370
language_811,"[0, 0]",370
language_812,"[1, 0]",370
language_813,"[0, 0]",370
language_814,"[0, 0]",370
language_815,"[1, 0]",370
language_816,"[1, 0]",370
language_817,"[1, 1]",370
language_821,"[1, 0]",370
language_825,"[1, 0]",370
language_827,"[1, 0]",370
language_828,"[1, 0]",370
language_830,"[1, 0]",370
language_831,"[1, 0]",370
language_832,"[1, 0]",370
language_834,"[1, 0]",370
language_835,"[1, 0]",370
language_837,"[1, 0]",370
language_839,"[1, 0]",370
language_841,"[0, 0]",370
language_842,"[1, 0]",370
language_844,"[1, 1]",370
language_846,"[1, 0]",370
language_847,"[0, 0]",370
language_848,"[0, 0]",370
language_851,"[0, 0]",370
language_852,"[1, 0]",370
language_853,"[0, 0]",370
language_854,"[1, 0]",370
language_855,"[1, 0]",370
language_856,"[1, 0]",370
language_857,"[1, 0]",370
language_858,"[1, 0]",370
language_859,"[0, 1]",370
language_860,"[1, 0]",370
language_861,"[1, 0]",370
language_862,"[1, 0]",370
language_863,"[1, 0]",370
language_864,"[0, 0]",370
language_865,"[1, 0]",370
language_867,"[0, 0]",370
language_868,"[1, 0]",370
language_869,"[1, 0]",370
language_870,"[0, 0]",370
language_871,"[0, 0]",370
language_872,"[0, 0]",370
language_873,"[0, 0]",370
language_874,"[0, 0]",370
language_875,"[1, 0]",370
language_876,"[1, 0]",370
language_878,"[1, 0]",370
language_879,"[1, 0]",370
language_880,"[1, 0]",370
language_881,"[1, 0]",370
language_882,"[0, 0]",370
language_883,"[0, 0]",370
language_884,"[1, 0]",370
language_885,"[1, 0]",370
language_887,"[0, 0]",370
language_889,"[0, 0]",370
language_890,"[1, 0]",370
language_891,"[1, 0]",370
language_892,"[1, 0]",370
language_893,"[1, 1]",370
language_894,"[0, 0]",370
language_895,"[1, 0]",370
language_896,"[1, 0]",370
language_897,"[1, 0]",370
language_900,"[0, 0]",370
language_902,"[0, 1]",370
language_904,"[1, 0]",370
language_905,"[0, 0]",370
language_906,"[1, 1]",370
language_907,"[1, 0]",370
language_908,"[1, 0]",370
language_909,"[1, 0]",370
language_910,"[1, 0]",370
language_911,"[1, 0]",370
language_912,"[1, 0]",370
language_913,"[0, 0]",370
language_914,"[1, 0]",370
language_916,"[1, 0]",370
language_917,"[1, 0]",370
language_918,"[0, 1]",370
language_919,"[0, 0]",370
language_920,"[1, 0]",370
language_921,"[0, 0]",370
language_922,"[1, 0]",370
language_923,"[1, 0]",370
language_924,"[1, 0]",370
language_925,"[0, 0]",370
language_926,"[0, 0]",370
language_927,"[0, 0]",370
language_930,"[1, 0]",370
language_931,"[0, 0]",370
language_932,"[1, 0]",370
language_933,"[1, 0]",370
language_934,"[1, 0]",370
language_935,"[0, 0]",370
language_936,"[1, 0]",370
language_937,"[0, 0]",370
language_939,"[0, 1]",370
language_940,"[0, 0]",370
language_941,"[0, 0]",370
language_942,"[0, 0]",370
language_943,"[0, 0]",370
language_944,"[1, 0]",370
language_945,"[1, 0]",370
language_947,"[1, 0]",370
language_948,"[0, 0]",370
language_949,"[0, 0]",370
language_950,"[1, 0]",370
language_952,"[0, 0]",370
language_953,"[0, 0]",370
language_954,"[1, 0]",370
language_955,"[1, 0]",370
language_956,"[0, 0]",370
language_959,"[1, 0]",370
language_960,"[1, 0]",370
language_961,"[1, 0]",370
language_962,"[0, 0]",370
language_963,"[1, 0]",370
language_964,"[1, 1]",370
language_965,"[1, 0]",370
language_966,"[1, 0]",370
language_967,"[0, 0]",370
language_968,"[0, 0]",370
language_971,"[1, 0]",370
language_972,"[0, 0]",370
language_973,"[1, 0]",370
language_974,"[0, 0]",370
language_975,"[0, 0]",370
language_976,"[0, 0]",370
language_977,"[1, 0]",370
language_978,"[1, 1]",370
language_979,"[1, 0]",370
language_980,"[1, 0]",370
language_982,"[1, 0]",370
language_985,"[1, 0]",370
language_986,"[1, 0]",370
language_987,"[1, 0]",370
language_988,"[1, 0]",370
language_989,"[1, 0]",370
language_990,"[1, 0]",370
language_991,"[1, 0]",370
language_992,"[0, 0]",370
language_993,"[1, 0]",370
language_994,"[1, 0]",370
language_997,"[1, 0]",370
language_998,"[1, 0]",370
language_999,"[0, 0]",370
