LANGUAGE,AGE,SET
language_372,"[1, 0]",953
language_373,"[1, 0]",953
language_374,"[1, 0]",953
language_375,"[1, 0]",953
language_377,"[1, 0]",953
language_378,"[0, 0]",953
language_379,"[1, 0]",953
language_381,"[0, 1]",953
language_382,"[1, 0]",953
language_383,"[1, 0]",953
language_384,"[0, 0]",953
language_385,"[0, 0]",953
language_386,"[1, 0]",953
language_387,"[1, 0]",953
language_389,"[1, 0]",953
language_390,"[1, 0]",953
language_392,"[0, 0]",953
language_393,"[0, 0]",953
language_394,"[1, 0]",953
language_395,"[1, 0]",953
language_396,"[1, 0]",953
language_397,"[1, 1]",953
language_398,"[0, 0]",953
language_399,"[1, 0]",953
language_400,"[0, 1]",953
language_401,"[1, 0]",953
language_403,"[0, 0]",953
language_404,"[0, 0]",953
language_405,"[1, 0]",953
language_406,"[1, 0]",953
language_407,"[1, 0]",953
language_408,"[1, 0]",953
language_409,"[0, 0]",953
language_412,"[1, 0]",953
language_413,"[1, 0]",953
language_415,"[1, 0]",953
language_416,"[1, 0]",953
language_417,"[1, 0]",953
language_418,"[1, 0]",953
language_419,"[1, 1]",953
language_420,"[1, 0]",953
language_422,"[1, 0]",953
language_424,"[1, 0]",953
language_425,"[1, 0]",953
language_426,"[1, 0]",953
language_427,"[1, 0]",953
language_428,"[1, 0]",953
language_429,"[1, 0]",953
language_430,"[1, 0]",953
language_431,"[0, 0]",953
language_432,"[1, 0]",953
language_433,"[0, 1]",953
language_434,"[1, 0]",953
language_435,"[1, 1]",953
language_439,"[1, 0]",953
language_440,"[1, 0]",953
language_441,"[1, 0]",953
language_442,"[0, 1]",953
language_443,"[0, 0]",953
language_444,"[0, 0]",953
language_445,"[0, 0]",953
language_446,"[1, 0]",953
language_447,"[1, 0]",953
language_448,"[1, 0]",953
language_450,"[0, 0]",953
language_451,"[0, 0]",953
language_452,"[1, 0]",953
language_454,"[1, 0]",953
language_455,"[1, 0]",953
language_457,"[1, 0]",953
language_458,"[1, 1]",953
language_459,"[0, 1]",953
language_460,"[1, 0]",953
language_462,"[1, 0]",953
language_463,"[1, 1]",953
language_464,"[1, 0]",953
language_465,"[1, 0]",953
language_466,"[0, 0]",953
language_467,"[1, 0]",953
language_468,"[0, 0]",953
language_470,"[1, 0]",953
language_471,"[1, 0]",953
language_472,"[1, 1]",953
language_474,"[1, 0]",953
language_476,"[1, 0]",953
language_478,"[0, 0]",953
language_479,"[0, 0]",953
language_480,"[1, 0]",953
language_481,"[1, 1]",953
language_482,"[1, 0]",953
language_484,"[1, 0]",953
language_485,"[1, 0]",953
language_486,"[0, 0]",953
language_487,"[0, 1]",953
language_488,"[1, 0]",953
language_490,"[1, 0]",953
language_491,"[1, 0]",953
language_492,"[1, 0]",953
language_494,"[0, 0]",953
language_495,"[1, 1]",953
language_496,"[1, 0]",953
language_497,"[1, 0]",953
language_498,"[1, 0]",953
language_499,"[1, 1]",953
language_500,"[0, 0]",953
language_506,"[1, 0]",953
language_507,"[1, 0]",953
language_508,"[0, 1]",953
language_509,"[1, 0]",953
language_511,"[0, 0]",953
language_512,"[1, 0]",953
language_513,"[1, 0]",953
language_514,"[1, 0]",953
language_515,"[1, 0]",953
language_516,"[1, 0]",953
language_517,"[0, 1]",953
language_518,"[1, 0]",953
language_519,"[1, 0]",953
language_520,"[1, 0]",953
language_521,"[0, 1]",953
language_522,"[1, 0]",953
language_523,"[0, 0]",953
language_524,"[0, 0]",953
language_525,"[1, 0]",953
language_526,"[0, 0]",953
language_527,"[1, 0]",953
language_530,"[1, 0]",953
language_531,"[1, 0]",953
language_532,"[1, 0]",953
language_533,"[1, 0]",953
language_534,"[1, 1]",953
language_536,"[1, 0]",953
language_537,"[0, 0]",953
language_538,"[1, 0]",953
language_539,"[1, 0]",953
language_540,"[0, 0]",953
language_542,"[1, 0]",953
language_543,"[0, 0]",953
language_544,"[0, 0]",953
language_545,"[1, 0]",953
language_547,"[1, 0]",953
language_548,"[0, 1]",953
language_549,"[1, 0]",953
language_550,"[1, 0]",953
language_551,"[1, 0]",953
language_553,"[1, 0]",953
language_554,"[0, 0]",953
language_556,"[0, 0]",953
language_557,"[1, 0]",953
language_559,"[0, 0]",953
language_561,"[0, 0]",953
language_563,"[0, 0]",953
language_564,"[0, 0]",953
language_566,"[0, 0]",953
language_567,"[1, 1]",953
language_568,"[1, 0]",953
language_569,"[0, 1]",953
language_570,"[1, 0]",953
language_572,"[1, 0]",953
language_573,"[1, 0]",953
language_574,"[0, 1]",953
language_575,"[1, 1]",953
language_576,"[1, 0]",953
language_577,"[0, 1]",953
language_578,"[1, 0]",953
language_580,"[1, 0]",953
language_582,"[1, 1]",953
language_583,"[0, 0]",953
language_584,"[1, 0]",953
language_585,"[0, 0]",953
language_586,"[1, 0]",953
language_587,"[1, 1]",953
language_588,"[1, 0]",953
language_590,"[0, 0]",953
language_592,"[1, 0]",953
language_594,"[1, 1]",953
language_595,"[1, 0]",953
language_596,"[1, 0]",953
language_597,"[0, 0]",953
language_599,"[1, 0]",953
language_600,"[1, 0]",953
language_601,"[0, 0]",953
language_602,"[1, 0]",953
language_603,"[1, 0]",953
language_604,"[0, 0]",953
language_606,"[1, 0]",953
language_607,"[1, 0]",953
language_610,"[0, 0]",953
language_613,"[1, 0]",953
language_614,"[0, 0]",953
language_615,"[0, 1]",953
language_617,"[1, 0]",953
language_618,"[1, 0]",953
language_619,"[0, 0]",953
language_620,"[0, 0]",953
language_621,"[1, 0]",953
language_623,"[1, 0]",953
language_624,"[1, 0]",953
language_625,"[1, 1]",953
language_626,"[0, 0]",953
language_627,"[1, 0]",953
language_628,"[0, 0]",953
language_631,"[0, 1]",953
language_632,"[1, 0]",953
language_634,"[0, 1]",953
language_635,"[0, 1]",953
language_636,"[1, 0]",953
language_637,"[1, 0]",953
language_638,"[0, 1]",953
language_640,"[1, 0]",953
language_641,"[1, 0]",953
language_642,"[1, 0]",953
language_643,"[1, 0]",953
language_644,"[0, 0]",953
language_645,"[1, 0]",953
language_647,"[1, 0]",953
language_648,"[1, 0]",953
language_649,"[1, 0]",953
language_650,"[1, 1]",953
language_651,"[0, 0]",953
language_652,"[1, 0]",953
language_653,"[1, 1]",953
language_655,"[1, 0]",953
language_657,"[0, 0]",953
language_658,"[1, 0]",953
language_659,"[0, 0]",953
language_660,"[0, 0]",953
language_661,"[1, 0]",953
language_662,"[1, 0]",953
language_664,"[1, 0]",953
language_667,"[1, 0]",953
language_670,"[1, 1]",953
language_673,"[0, 0]",953
language_675,"[0, 0]",953
language_676,"[0, 0]",953
language_677,"[1, 0]",953
language_679,"[1, 0]",953
language_680,"[1, 0]",953
language_681,"[0, 0]",953
language_682,"[1, 1]",953
language_683,"[0, 0]",953
language_684,"[0, 1]",953
language_685,"[0, 0]",953
language_686,"[0, 0]",953
language_687,"[1, 0]",953
language_688,"[0, 0]",953
language_689,"[1, 0]",953
language_690,"[1, 0]",953
language_692,"[1, 0]",953
language_693,"[1, 0]",953
language_694,"[0, 0]",953
language_696,"[1, 0]",953
language_697,"[1, 0]",953
language_698,"[1, 0]",953
language_699,"[0, 0]",953
language_700,"[1, 0]",953
language_701,"[0, 0]",953
language_702,"[1, 0]",953
language_703,"[1, 0]",953
language_705,"[1, 0]",953
language_706,"[1, 1]",953
language_707,"[1, 0]",953
language_708,"[1, 1]",953
language_709,"[1, 1]",953
language_711,"[0, 0]",953
language_712,"[1, 0]",953
language_713,"[0, 0]",953
language_714,"[1, 0]",953
language_715,"[0, 0]",953
language_716,"[1, 0]",953
language_717,"[1, 0]",953
language_718,"[0, 0]",953
language_719,"[0, 0]",953
language_720,"[1, 0]",953
language_721,"[1, 0]",953
language_723,"[0, 1]",953
language_724,"[0, 0]",953
language_726,"[1, 0]",953
language_727,"[1, 0]",953
language_728,"[1, 0]",953
language_729,"[1, 0]",953
language_730,"[1, 0]",953
language_731,"[1, 0]",953
language_732,"[1, 0]",953
language_733,"[0, 0]",953
language_734,"[1, 0]",953
language_735,"[0, 0]",953
language_737,"[0, 0]",953
language_738,"[1, 0]",953
language_739,"[1, 0]",953
language_740,"[1, 0]",953
language_742,"[1, 0]",953
language_743,"[1, 0]",953
language_744,"[1, 0]",953
language_745,"[1, 0]",953
language_746,"[1, 0]",953
language_748,"[1, 0]",953
language_749,"[1, 0]",953
language_750,"[1, 0]",953
language_753,"[0, 0]",953
language_754,"[1, 1]",953
language_755,"[1, 0]",953
language_756,"[0, 0]",953
language_759,"[1, 0]",953
language_760,"[0, 0]",953
language_761,"[1, 0]",953
language_764,"[1, 0]",953
language_765,"[1, 0]",953
language_767,"[0, 0]",953
language_768,"[1, 0]",953
language_769,"[1, 0]",953
language_770,"[0, 0]",953
language_772,"[1, 0]",953
language_774,"[1, 0]",953
language_776,"[1, 0]",953
language_777,"[0, 0]",953
language_778,"[1, 1]",953
language_779,"[0, 0]",953
language_780,"[1, 0]",953
language_781,"[1, 0]",953
language_782,"[1, 0]",953
language_783,"[0, 0]",953
language_784,"[0, 0]",953
language_785,"[1, 0]",953
language_787,"[0, 0]",953
language_788,"[1, 0]",953
language_789,"[0, 0]",953
language_791,"[1, 0]",953
language_792,"[0, 0]",953
language_793,"[0, 0]",953
language_795,"[1, 0]",953
language_797,"[1, 1]",953
language_798,"[1, 0]",953
language_799,"[0, 0]",953
language_800,"[1, 1]",953
language_801,"[0, 0]",953
language_802,"[1, 0]",953
language_803,"[0, 0]",953
language_806,"[0, 0]",953
language_807,"[1, 0]",953
language_808,"[1, 0]",953
language_810,"[1, 1]",953
language_811,"[0, 0]",953
language_812,"[0, 0]",953
language_813,"[1, 1]",953
language_814,"[1, 0]",953
language_815,"[1, 1]",953
language_816,"[0, 0]",953
language_819,"[0, 0]",953
language_820,"[1, 1]",953
language_821,"[1, 0]",953
language_823,"[1, 0]",953
language_824,"[0, 0]",953
language_825,"[1, 0]",953
language_828,"[1, 0]",953
language_829,"[0, 0]",953
language_830,"[1, 0]",953
language_833,"[0, 0]",953
language_835,"[0, 0]",953
language_837,"[0, 0]",953
language_838,"[0, 0]",953
language_840,"[0, 0]",953
language_841,"[1, 0]",953
language_842,"[1, 1]",953
language_844,"[1, 0]",953
language_845,"[0, 0]",953
language_847,"[1, 0]",953
language_848,"[1, 0]",953
language_849,"[1, 0]",953
language_850,"[1, 0]",953
language_851,"[1, 0]",953
language_852,"[1, 0]",953
language_855,"[1, 0]",953
language_856,"[1, 0]",953
language_857,"[0, 0]",953
language_858,"[1, 0]",953
language_859,"[1, 0]",953
language_860,"[1, 0]",953
language_862,"[1, 0]",953
language_863,"[0, 0]",953
language_864,"[1, 0]",953
language_865,"[1, 0]",953
language_866,"[1, 0]",953
language_867,"[0, 0]",953
language_869,"[1, 0]",953
language_870,"[0, 0]",953
language_871,"[1, 0]",953
language_872,"[1, 0]",953
language_874,"[1, 0]",953
language_876,"[0, 0]",953
language_878,"[1, 0]",953
language_879,"[1, 0]",953
language_882,"[1, 0]",953
language_883,"[1, 0]",953
language_885,"[0, 0]",953
language_886,"[0, 0]",953
language_888,"[0, 0]",953
language_889,"[0, 0]",953
language_890,"[1, 0]",953
language_891,"[0, 0]",953
language_892,"[0, 0]",953
language_893,"[1, 0]",953
language_894,"[0, 0]",953
language_898,"[1, 0]",953
language_899,"[1, 0]",953
language_901,"[0, 0]",953
language_902,"[1, 0]",953
language_903,"[0, 0]",953
language_904,"[1, 1]",953
language_905,"[0, 0]",953
language_906,"[1, 0]",953
language_907,"[0, 0]",953
language_909,"[1, 0]",953
language_910,"[0, 0]",953
language_911,"[1, 1]",953
language_913,"[1, 0]",953
language_914,"[0, 0]",953
language_915,"[0, 1]",953
language_916,"[0, 0]",953
language_919,"[1, 0]",953
language_920,"[1, 0]",953
language_921,"[1, 0]",953
language_922,"[1, 1]",953
language_924,"[1, 0]",953
language_925,"[1, 0]",953
language_926,"[1, 0]",953
language_927,"[1, 0]",953
language_928,"[1, 0]",953
language_929,"[0, 0]",953
language_930,"[1, 0]",953
language_931,"[0, 0]",953
language_932,"[0, 0]",953
language_933,"[1, 0]",953
language_934,"[1, 1]",953
language_935,"[0, 0]",953
language_936,"[0, 0]",953
language_937,"[1, 0]",953
language_938,"[1, 0]",953
language_939,"[0, 0]",953
language_940,"[0, 0]",953
language_941,"[0, 0]",953
language_942,"[1, 0]",953
language_943,"[0, 0]",953
language_944,"[0, 0]",953
language_945,"[1, 0]",953
language_946,"[1, 0]",953
language_947,"[1, 0]",953
language_949,"[1, 0]",953
language_951,"[1, 0]",953
language_952,"[0, 0]",953
language_953,"[0, 0]",953
language_954,"[0, 0]",953
language_955,"[1, 0]",953
language_956,"[0, 0]",953
language_957,"[0, 0]",953
language_958,"[1, 0]",953
language_960,"[1, 1]",953
language_961,"[1, 0]",953
language_963,"[1, 0]",953
language_965,"[1, 1]",953
language_966,"[0, 0]",953
language_967,"[0, 0]",953
language_968,"[1, 0]",953
language_969,"[1, 0]",953
language_970,"[1, 0]",953
language_971,"[0, 0]",953
language_972,"[1, 1]",953
language_973,"[1, 0]",953
language_974,"[0, 0]",953
language_975,"[1, 0]",953
language_977,"[1, 0]",953
language_978,"[0, 0]",953
language_980,"[1, 0]",953
language_981,"[1, 0]",953
language_982,"[0, 0]",953
language_984,"[1, 0]",953
language_985,"[0, 0]",953
language_986,"[1, 0]",953
language_987,"[1, 0]",953
language_989,"[1, 0]",953
language_990,"[1, 0]",953
language_991,"[1, 0]",953
language_992,"[1, 0]",953
language_993,"[0, 0]",953
language_995,"[1, 0]",953
language_996,"[0, 0]",953
language_997,"[1, 0]",953
language_998,"[1, 0]",953
language_1000,"[0, 0]",953
