LANGUAGE,AGE,SET
language_147,"[1, 1]",727
language_148,"[1, 0]",727
language_149,"[0, 0]",727
language_150,"[1, 0]",727
language_154,"[1, 0]",727
language_155,"[1, 0]",727
language_156,"[1, 0]",727
language_158,"[0, 0]",727
language_159,"[1, 1]",727
language_160,"[1, 0]",727
language_161,"[1, 0]",727
language_162,"[1, 0]",727
language_164,"[0, 0]",727
language_165,"[1, 1]",727
language_166,"[1, 0]",727
language_167,"[1, 0]",727
language_168,"[1, 0]",727
language_169,"[0, 0]",727
language_170,"[1, 0]",727
language_172,"[1, 0]",727
language_173,"[1, 0]",727
language_174,"[0, 0]",727
language_175,"[0, 0]",727
language_176,"[0, 0]",727
language_178,"[1, 0]",727
language_179,"[1, 0]",727
language_181,"[1, 0]",727
language_182,"[1, 1]",727
language_183,"[1, 0]",727
language_184,"[0, 0]",727
language_185,"[1, 0]",727
language_186,"[1, 0]",727
language_187,"[0, 0]",727
language_188,"[1, 1]",727
language_191,"[1, 0]",727
language_192,"[1, 1]",727
language_193,"[0, 0]",727
language_194,"[1, 1]",727
language_195,"[1, 0]",727
language_196,"[1, 0]",727
language_197,"[1, 0]",727
language_198,"[0, 0]",727
language_199,"[0, 0]",727
language_200,"[1, 0]",727
language_204,"[1, 0]",727
language_205,"[1, 0]",727
language_206,"[1, 0]",727
language_208,"[1, 0]",727
language_209,"[0, 0]",727
language_210,"[0, 0]",727
language_211,"[1, 0]",727
language_212,"[1, 0]",727
language_213,"[0, 0]",727
language_214,"[1, 0]",727
language_215,"[1, 0]",727
language_216,"[1, 0]",727
language_217,"[1, 0]",727
language_218,"[1, 0]",727
language_219,"[1, 0]",727
language_220,"[1, 0]",727
language_221,"[1, 0]",727
language_222,"[1, 0]",727
language_223,"[1, 0]",727
language_224,"[1, 0]",727
language_226,"[1, 0]",727
language_227,"[1, 0]",727
language_229,"[0, 0]",727
language_230,"[1, 0]",727
language_232,"[0, 0]",727
language_233,"[1, 0]",727
language_234,"[0, 1]",727
language_235,"[1, 0]",727
language_236,"[1, 0]",727
language_237,"[1, 0]",727
language_238,"[0, 0]",727
language_239,"[1, 0]",727
language_241,"[1, 0]",727
language_242,"[1, 0]",727
language_243,"[1, 0]",727
language_245,"[1, 0]",727
language_246,"[1, 0]",727
language_247,"[0, 0]",727
language_248,"[1, 0]",727
language_249,"[1, 0]",727
language_250,"[0, 0]",727
language_251,"[1, 0]",727
language_252,"[1, 0]",727
language_253,"[0, 0]",727
language_254,"[0, 0]",727
language_255,"[0, 0]",727
language_256,"[0, 0]",727
language_258,"[1, 0]",727
language_259,"[1, 0]",727
language_260,"[1, 0]",727
language_261,"[0, 0]",727
language_263,"[0, 1]",727
language_264,"[1, 0]",727
language_265,"[0, 0]",727
language_266,"[1, 0]",727
language_268,"[0, 1]",727
language_269,"[0, 0]",727
language_270,"[1, 0]",727
language_271,"[0, 0]",727
language_272,"[1, 0]",727
language_273,"[1, 0]",727
language_274,"[1, 0]",727
language_275,"[0, 0]",727
language_276,"[1, 0]",727
language_277,"[0, 1]",727
language_278,"[0, 0]",727
language_279,"[1, 0]",727
language_280,"[0, 0]",727
language_281,"[1, 0]",727
language_282,"[1, 1]",727
language_283,"[0, 0]",727
language_284,"[0, 0]",727
language_285,"[0, 0]",727
language_286,"[1, 0]",727
language_289,"[1, 1]",727
language_290,"[1, 0]",727
language_293,"[1, 0]",727
language_294,"[1, 0]",727
language_295,"[1, 0]",727
language_297,"[1, 0]",727
language_298,"[1, 0]",727
language_299,"[1, 0]",727
language_300,"[1, 0]",727
language_301,"[1, 0]",727
language_302,"[0, 0]",727
language_303,"[1, 0]",727
language_304,"[0, 0]",727
language_305,"[1, 0]",727
language_306,"[0, 0]",727
language_309,"[0, 0]",727
language_310,"[1, 0]",727
language_311,"[0, 0]",727
language_312,"[1, 0]",727
language_313,"[1, 1]",727
language_314,"[1, 0]",727
language_315,"[1, 0]",727
language_316,"[0, 0]",727
language_317,"[1, 0]",727
language_318,"[1, 0]",727
language_319,"[0, 0]",727
language_320,"[1, 1]",727
language_321,"[1, 0]",727
language_322,"[0, 0]",727
language_323,"[0, 1]",727
language_324,"[1, 0]",727
language_325,"[0, 0]",727
language_326,"[1, 0]",727
language_327,"[1, 0]",727
language_328,"[0, 0]",727
language_330,"[1, 0]",727
language_331,"[1, 0]",727
language_332,"[0, 0]",727
language_333,"[0, 0]",727
language_334,"[1, 0]",727
language_335,"[1, 0]",727
language_336,"[1, 0]",727
language_337,"[1, 1]",727
language_338,"[1, 0]",727
language_339,"[0, 0]",727
language_340,"[1, 0]",727
language_343,"[1, 1]",727
language_344,"[1, 0]",727
language_345,"[1, 0]",727
language_347,"[1, 0]",727
language_348,"[1, 0]",727
language_350,"[1, 0]",727
language_351,"[0, 1]",727
language_352,"[1, 0]",727
language_354,"[1, 0]",727
language_355,"[0, 0]",727
language_356,"[1, 0]",727
language_357,"[0, 0]",727
language_358,"[0, 0]",727
language_359,"[1, 0]",727
language_361,"[1, 0]",727
language_364,"[1, 0]",727
language_365,"[1, 0]",727
language_366,"[1, 0]",727
language_367,"[0, 0]",727
language_368,"[0, 0]",727
language_370,"[0, 1]",727
language_371,"[1, 0]",727
language_372,"[1, 0]",727
language_373,"[1, 0]",727
language_374,"[0, 0]",727
language_375,"[1, 0]",727
language_376,"[0, 0]",727
language_377,"[1, 0]",727
language_378,"[1, 0]",727
language_379,"[1, 0]",727
language_380,"[1, 0]",727
language_382,"[1, 0]",727
language_383,"[0, 0]",727
language_385,"[0, 0]",727
language_386,"[1, 1]",727
language_387,"[1, 0]",727
language_388,"[1, 0]",727
language_389,"[0, 0]",727
language_391,"[1, 0]",727
language_392,"[1, 0]",727
language_393,"[1, 1]",727
language_394,"[0, 0]",727
language_395,"[1, 0]",727
language_396,"[1, 0]",727
language_397,"[0, 0]",727
language_398,"[1, 0]",727
language_399,"[1, 0]",727
language_400,"[1, 0]",727
language_401,"[0, 0]",727
language_403,"[1, 0]",727
language_404,"[1, 1]",727
language_405,"[1, 0]",727
language_406,"[1, 0]",727
language_407,"[1, 0]",727
language_408,"[0, 0]",727
language_410,"[1, 0]",727
language_411,"[1, 0]",727
language_412,"[1, 0]",727
language_413,"[1, 0]",727
language_414,"[1, 0]",727
language_415,"[1, 0]",727
language_416,"[0, 0]",727
language_418,"[1, 0]",727
language_421,"[1, 0]",727
language_422,"[1, 1]",727
language_423,"[1, 0]",727
language_424,"[1, 0]",727
language_425,"[0, 0]",727
language_426,"[1, 0]",727
language_427,"[1, 1]",727
language_429,"[1, 0]",727
language_430,"[1, 0]",727
language_432,"[0, 0]",727
language_433,"[0, 0]",727
language_434,"[0, 0]",727
language_435,"[1, 0]",727
language_436,"[1, 0]",727
language_437,"[1, 0]",727
language_438,"[0, 1]",727
language_439,"[0, 0]",727
language_440,"[0, 1]",727
language_441,"[1, 0]",727
language_442,"[1, 0]",727
language_443,"[1, 0]",727
language_444,"[0, 0]",727
language_446,"[1, 0]",727
language_447,"[1, 0]",727
language_448,"[1, 0]",727
language_449,"[1, 0]",727
language_450,"[0, 1]",727
language_451,"[1, 0]",727
language_452,"[1, 0]",727
language_453,"[0, 0]",727
language_454,"[1, 0]",727
language_456,"[1, 0]",727
language_457,"[0, 0]",727
language_458,"[1, 0]",727
language_459,"[0, 0]",727
language_460,"[1, 0]",727
language_462,"[1, 0]",727
language_463,"[0, 0]",727
language_465,"[0, 0]",727
language_466,"[1, 0]",727
language_467,"[1, 0]",727
language_468,"[1, 0]",727
language_469,"[1, 0]",727
language_471,"[1, 1]",727
language_472,"[1, 0]",727
language_473,"[1, 0]",727
language_474,"[1, 0]",727
language_475,"[1, 1]",727
language_476,"[1, 0]",727
language_478,"[1, 0]",727
language_479,"[1, 0]",727
language_480,"[1, 0]",727
language_481,"[1, 0]",727
language_482,"[1, 0]",727
language_483,"[1, 0]",727
language_486,"[1, 0]",727
language_491,"[1, 0]",727
language_492,"[0, 0]",727
language_493,"[0, 0]",727
language_494,"[1, 0]",727
language_495,"[1, 0]",727
language_496,"[1, 1]",727
language_498,"[1, 0]",727
language_499,"[1, 0]",727
language_500,"[0, 0]",727
language_501,"[1, 0]",727
language_502,"[1, 0]",727
language_503,"[1, 0]",727
language_505,"[1, 0]",727
language_506,"[1, 0]",727
language_507,"[1, 0]",727
language_508,"[0, 0]",727
language_509,"[1, 0]",727
language_510,"[1, 0]",727
language_511,"[1, 0]",727
language_512,"[1, 0]",727
language_513,"[1, 0]",727
language_514,"[1, 0]",727
language_515,"[1, 0]",727
language_516,"[1, 0]",727
language_518,"[1, 0]",727
language_520,"[0, 0]",727
language_521,"[1, 0]",727
language_522,"[1, 0]",727
language_523,"[1, 0]",727
language_524,"[1, 0]",727
language_525,"[0, 0]",727
language_526,"[1, 0]",727
language_527,"[1, 0]",727
language_528,"[0, 0]",727
language_529,"[0, 1]",727
language_531,"[1, 0]",727
language_532,"[0, 0]",727
language_533,"[0, 0]",727
language_536,"[0, 0]",727
language_538,"[1, 0]",727
language_539,"[1, 0]",727
language_540,"[1, 0]",727
language_541,"[1, 0]",727
language_542,"[0, 0]",727
language_543,"[0, 0]",727
language_544,"[1, 1]",727
language_545,"[1, 1]",727
language_546,"[0, 1]",727
language_547,"[1, 0]",727
language_549,"[0, 0]",727
language_550,"[0, 0]",727
language_551,"[1, 0]",727
language_552,"[0, 1]",727
language_553,"[1, 0]",727
language_554,"[1, 0]",727
language_555,"[0, 0]",727
language_556,"[1, 0]",727
language_557,"[0, 0]",727
language_558,"[0, 0]",727
language_560,"[1, 0]",727
language_561,"[1, 0]",727
language_562,"[1, 0]",727
language_563,"[0, 1]",727
language_564,"[1, 0]",727
language_566,"[1, 1]",727
language_567,"[1, 0]",727
language_568,"[0, 0]",727
language_569,"[1, 0]",727
language_570,"[1, 0]",727
language_571,"[1, 0]",727
language_573,"[1, 0]",727
language_574,"[1, 0]",727
language_575,"[1, 0]",727
language_576,"[1, 0]",727
language_577,"[1, 0]",727
language_578,"[1, 0]",727
language_582,"[1, 0]",727
language_583,"[1, 0]",727
language_584,"[1, 0]",727
language_585,"[1, 0]",727
language_586,"[1, 0]",727
language_588,"[1, 0]",727
language_589,"[1, 0]",727
language_590,"[1, 1]",727
language_593,"[0, 0]",727
language_594,"[1, 0]",727
language_595,"[0, 0]",727
language_596,"[1, 0]",727
language_597,"[0, 0]",727
language_598,"[0, 0]",727
language_599,"[0, 0]",727
language_600,"[0, 0]",727
language_601,"[0, 0]",727
language_602,"[1, 1]",727
language_603,"[1, 0]",727
language_604,"[1, 0]",727
language_605,"[1, 0]",727
language_606,"[1, 0]",727
language_607,"[0, 0]",727
language_610,"[0, 0]",727
language_611,"[1, 0]",727
language_612,"[1, 0]",727
language_613,"[0, 0]",727
language_614,"[1, 0]",727
language_615,"[1, 1]",727
language_616,"[1, 0]",727
language_617,"[1, 0]",727
language_618,"[0, 0]",727
language_619,"[0, 0]",727
language_620,"[1, 1]",727
language_621,"[1, 0]",727
language_622,"[0, 0]",727
language_623,"[1, 0]",727
language_624,"[0, 0]",727
language_625,"[0, 0]",727
language_626,"[0, 0]",727
language_628,"[0, 1]",727
language_629,"[0, 0]",727
language_631,"[0, 0]",727
language_632,"[0, 0]",727
language_633,"[0, 1]",727
language_634,"[1, 0]",727
language_636,"[1, 0]",727
language_637,"[0, 0]",727
language_638,"[1, 0]",727
language_639,"[0, 0]",727
language_640,"[0, 0]",727
language_641,"[1, 0]",727
language_642,"[1, 0]",727
language_643,"[1, 0]",727
language_644,"[0, 0]",727
language_645,"[1, 1]",727
language_646,"[1, 0]",727
language_647,"[1, 0]",727
language_648,"[1, 1]",727
language_649,"[1, 0]",727
language_650,"[0, 0]",727
language_651,"[1, 0]",727
language_652,"[0, 0]",727
language_654,"[1, 1]",727
language_655,"[0, 0]",727
language_656,"[1, 0]",727
language_658,"[1, 1]",727
language_659,"[0, 0]",727
language_660,"[1, 0]",727
language_661,"[0, 0]",727
language_662,"[1, 0]",727
language_663,"[0, 0]",727
language_664,"[1, 0]",727
language_665,"[0, 0]",727
language_666,"[1, 0]",727
language_669,"[0, 0]",727
language_672,"[0, 1]",727
language_673,"[1, 0]",727
language_674,"[0, 0]",727
language_675,"[1, 0]",727
language_676,"[1, 0]",727
language_677,"[0, 0]",727
language_678,"[1, 0]",727
language_680,"[0, 1]",727
language_681,"[1, 0]",727
language_682,"[1, 0]",727
language_683,"[1, 0]",727
language_685,"[1, 0]",727
language_686,"[1, 0]",727
language_688,"[1, 0]",727
language_689,"[1, 0]",727
language_690,"[1, 1]",727
language_691,"[1, 0]",727
language_692,"[1, 0]",727
language_694,"[1, 0]",727
language_695,"[1, 0]",727
language_697,"[1, 0]",727
language_698,"[1, 1]",727
language_699,"[1, 0]",727
language_700,"[0, 0]",727
language_701,"[0, 0]",727
language_703,"[1, 0]",727
language_704,"[0, 0]",727
language_705,"[1, 0]",727
language_706,"[1, 0]",727
language_707,"[1, 0]",727
language_708,"[1, 0]",727
language_709,"[0, 0]",727
language_710,"[1, 0]",727
language_711,"[1, 1]",727
language_712,"[1, 0]",727
language_714,"[0, 0]",727
language_715,"[0, 1]",727
language_716,"[0, 0]",727
language_717,"[1, 0]",727
language_718,"[1, 0]",727
language_719,"[0, 0]",727
language_720,"[0, 0]",727
language_721,"[1, 0]",727
language_722,"[0, 0]",727
language_723,"[1, 0]",727
language_724,"[1, 0]",727
language_725,"[0, 0]",727
language_726,"[0, 0]",727
language_727,"[0, 0]",727
language_728,"[1, 0]",727
language_730,"[0, 0]",727
language_733,"[1, 1]",727
language_734,"[1, 0]",727
language_735,"[1, 0]",727
language_737,"[1, 0]",727
language_738,"[0, 0]",727
language_739,"[0, 0]",727
language_741,"[1, 0]",727
language_742,"[0, 0]",727
language_743,"[1, 0]",727
language_744,"[1, 0]",727
language_745,"[1, 0]",727
language_746,"[1, 0]",727
language_747,"[1, 0]",727
language_748,"[1, 0]",727
language_750,"[0, 0]",727
language_751,"[1, 1]",727
language_754,"[1, 0]",727
language_755,"[0, 0]",727
language_756,"[1, 0]",727
language_757,"[0, 0]",727
language_758,"[1, 1]",727
language_760,"[1, 0]",727
language_762,"[0, 1]",727
language_763,"[1, 0]",727
language_764,"[1, 0]",727
language_765,"[1, 0]",727
language_766,"[1, 0]",727
language_767,"[1, 0]",727
language_769,"[1, 0]",727
language_770,"[0, 0]",727
language_771,"[0, 0]",727
language_772,"[1, 1]",727
language_773,"[0, 1]",727
language_774,"[0, 0]",727
language_775,"[0, 1]",727
language_776,"[1, 0]",727
language_778,"[0, 0]",727
language_779,"[1, 0]",727
language_780,"[0, 0]",727
language_781,"[0, 0]",727
language_782,"[1, 0]",727
language_783,"[1, 0]",727
language_784,"[1, 0]",727
language_785,"[1, 0]",727
language_786,"[1, 0]",727
language_787,"[1, 0]",727
language_788,"[0, 0]",727
language_789,"[1, 0]",727
language_791,"[1, 0]",727
language_792,"[1, 0]",727
language_793,"[0, 0]",727
language_794,"[1, 0]",727
language_796,"[1, 0]",727
language_797,"[1, 0]",727
language_798,"[1, 0]",727
language_799,"[0, 1]",727
language_800,"[0, 0]",727
language_801,"[1, 1]",727
language_802,"[1, 0]",727
language_803,"[1, 0]",727
language_804,"[0, 0]",727
language_806,"[1, 0]",727
language_807,"[1, 0]",727
language_808,"[1, 0]",727
language_809,"[0, 0]",727
language_810,"[1, 1]",727
language_811,"[1, 0]",727
language_812,"[1, 1]",727
language_813,"[0, 1]",727
language_815,"[1, 0]",727
language_816,"[0, 0]",727
language_817,"[0, 1]",727
language_818,"[1, 0]",727
language_819,"[0, 0]",727
language_822,"[0, 0]",727
language_823,"[1, 0]",727
language_824,"[0, 1]",727
language_825,"[1, 0]",727
language_826,"[0, 0]",727
language_827,"[1, 0]",727
language_828,"[0, 0]",727
language_829,"[1, 0]",727
language_830,"[1, 1]",727
language_831,"[1, 0]",727
language_832,"[1, 0]",727
language_833,"[0, 0]",727
language_834,"[0, 0]",727
language_835,"[0, 0]",727
language_836,"[1, 0]",727
language_837,"[1, 0]",727
language_838,"[0, 0]",727
language_839,"[1, 0]",727
language_840,"[1, 0]",727
language_841,"[1, 0]",727
language_842,"[0, 1]",727
language_843,"[1, 0]",727
language_844,"[1, 0]",727
language_845,"[1, 1]",727
language_846,"[1, 0]",727
language_847,"[1, 0]",727
language_848,"[1, 0]",727
language_850,"[1, 0]",727
language_851,"[1, 0]",727
language_852,"[0, 0]",727
language_853,"[0, 0]",727
language_855,"[0, 0]",727
language_856,"[1, 0]",727
language_857,"[0, 0]",727
language_859,"[0, 0]",727
language_860,"[0, 0]",727
language_861,"[1, 0]",727
language_862,"[0, 0]",727
language_863,"[1, 0]",727
language_866,"[1, 0]",727
language_867,"[0, 0]",727
language_868,"[1, 0]",727
language_869,"[1, 0]",727
language_871,"[0, 0]",727
language_872,"[1, 0]",727
language_873,"[1, 0]",727
language_874,"[0, 1]",727
language_875,"[1, 0]",727
language_877,"[1, 0]",727
language_878,"[1, 0]",727
language_879,"[1, 0]",727
language_880,"[1, 0]",727
language_881,"[0, 1]",727
language_882,"[1, 0]",727
language_884,"[1, 0]",727
language_885,"[1, 0]",727
language_886,"[1, 0]",727
language_888,"[1, 0]",727
language_889,"[1, 0]",727
language_891,"[1, 0]",727
language_892,"[0, 0]",727
language_895,"[1, 0]",727
language_896,"[1, 0]",727
language_897,"[1, 1]",727
language_898,"[1, 0]",727
language_899,"[1, 0]",727
language_900,"[1, 0]",727
language_901,"[1, 0]",727
language_902,"[1, 0]",727
language_903,"[0, 0]",727
language_904,"[0, 0]",727
language_905,"[0, 0]",727
language_906,"[1, 0]",727
language_907,"[1, 0]",727
language_908,"[0, 0]",727
language_909,"[1, 0]",727
language_911,"[1, 0]",727
language_912,"[1, 0]",727
language_913,"[0, 1]",727
language_914,"[1, 1]",727
language_915,"[0, 0]",727
language_916,"[1, 0]",727
language_917,"[0, 1]",727
language_918,"[0, 0]",727
language_919,"[0, 0]",727
language_920,"[1, 0]",727
language_921,"[1, 0]",727
language_922,"[1, 0]",727
language_924,"[0, 0]",727
language_925,"[1, 0]",727
language_926,"[0, 1]",727
language_929,"[0, 0]",727
language_930,"[1, 0]",727
language_933,"[0, 0]",727
language_937,"[0, 1]",727
language_938,"[0, 1]",727
language_939,"[1, 0]",727
language_940,"[0, 0]",727
language_941,"[1, 0]",727
language_942,"[1, 0]",727
language_943,"[1, 0]",727
language_944,"[1, 0]",727
language_945,"[1, 0]",727
language_946,"[0, 0]",727
language_947,"[0, 0]",727
language_949,"[0, 0]",727
language_950,"[0, 0]",727
language_951,"[1, 0]",727
language_952,"[1, 1]",727
language_953,"[0, 0]",727
language_954,"[1, 0]",727
language_955,"[0, 0]",727
language_957,"[1, 0]",727
language_958,"[1, 0]",727
language_959,"[1, 0]",727
language_960,"[0, 0]",727
language_961,"[1, 0]",727
language_962,"[0, 0]",727
language_963,"[1, 0]",727
language_964,"[0, 0]",727
language_965,"[1, 0]",727
language_966,"[0, 1]",727
language_967,"[0, 0]",727
language_968,"[1, 1]",727
language_969,"[0, 0]",727
language_971,"[1, 0]",727
language_972,"[1, 0]",727
language_973,"[1, 0]",727
language_975,"[0, 0]",727
language_976,"[0, 0]",727
language_977,"[1, 0]",727
language_978,"[0, 0]",727
language_980,"[1, 0]",727
language_981,"[0, 0]",727
language_982,"[1, 0]",727
language_983,"[1, 0]",727
language_984,"[1, 0]",727
language_985,"[0, 0]",727
language_986,"[1, 0]",727
language_987,"[0, 0]",727
language_988,"[1, 0]",727
language_989,"[1, 0]",727
language_990,"[0, 0]",727
language_991,"[1, 0]",727
language_993,"[1, 0]",727
language_995,"[1, 0]",727
language_997,"[1, 0]",727
language_998,"[0, 0]",727
language_999,"[1, 0]",727
language_1000,"[1, 1]",727
