LANGUAGE,AGE,SET
language_185,"[1, 0]",304
language_186,"[1, 0]",304
language_187,"[1, 0]",304
language_188,"[1, 0]",304
language_189,"[1, 0]",304
language_190,"[0, 0]",304
language_192,"[1, 0]",304
language_193,"[0, 1]",304
language_194,"[1, 0]",304
language_195,"[1, 0]",304
language_196,"[0, 0]",304
language_197,"[0, 0]",304
language_198,"[0, 0]",304
language_199,"[0, 0]",304
language_200,"[0, 0]",304
language_201,"[1, 0]",304
language_202,"[1, 0]",304
language_203,"[1, 0]",304
language_204,"[1, 0]",304
language_205,"[1, 0]",304
language_206,"[1, 1]",304
language_207,"[0, 0]",304
language_208,"[1, 0]",304
language_209,"[0, 0]",304
language_210,"[0, 0]",304
language_212,"[1, 1]",304
language_214,"[0, 0]",304
language_215,"[1, 0]",304
language_216,"[1, 1]",304
language_217,"[1, 0]",304
language_218,"[1, 0]",304
language_219,"[1, 0]",304
language_221,"[0, 0]",304
language_222,"[1, 0]",304
language_223,"[1, 0]",304
language_224,"[1, 0]",304
language_226,"[0, 1]",304
language_227,"[0, 0]",304
language_229,"[0, 0]",304
language_230,"[1, 0]",304
language_231,"[0, 1]",304
language_232,"[1, 0]",304
language_233,"[1, 0]",304
language_236,"[0, 0]",304
language_237,"[1, 0]",304
language_238,"[1, 1]",304
language_239,"[0, 0]",304
language_240,"[1, 0]",304
language_241,"[1, 0]",304
language_242,"[1, 0]",304
language_244,"[1, 0]",304
language_245,"[1, 0]",304
language_246,"[1, 1]",304
language_247,"[1, 0]",304
language_248,"[0, 1]",304
language_249,"[1, 0]",304
language_251,"[0, 0]",304
language_252,"[1, 0]",304
language_253,"[1, 1]",304
language_254,"[0, 0]",304
language_255,"[0, 0]",304
language_257,"[0, 1]",304
language_258,"[1, 0]",304
language_259,"[1, 0]",304
language_260,"[0, 0]",304
language_261,"[1, 0]",304
language_262,"[1, 0]",304
language_263,"[1, 0]",304
language_264,"[0, 0]",304
language_266,"[1, 0]",304
language_267,"[1, 1]",304
language_268,"[1, 0]",304
language_270,"[1, 0]",304
language_271,"[1, 0]",304
language_272,"[1, 0]",304
language_273,"[1, 0]",304
language_274,"[1, 0]",304
language_276,"[1, 0]",304
language_281,"[1, 0]",304
language_282,"[1, 0]",304
language_283,"[1, 0]",304
language_284,"[1, 0]",304
language_286,"[1, 0]",304
language_287,"[0, 0]",304
language_289,"[1, 0]",304
language_290,"[0, 0]",304
language_291,"[1, 1]",304
language_292,"[1, 0]",304
language_293,"[1, 0]",304
language_294,"[0, 0]",304
language_295,"[1, 0]",304
language_296,"[1, 0]",304
language_297,"[1, 0]",304
language_298,"[0, 0]",304
language_299,"[0, 0]",304
language_300,"[1, 0]",304
language_302,"[0, 0]",304
language_303,"[0, 1]",304
language_304,"[0, 0]",304
language_305,"[1, 0]",304
language_306,"[0, 0]",304
language_307,"[1, 0]",304
language_308,"[0, 0]",304
language_310,"[1, 0]",304
language_311,"[1, 0]",304
language_313,"[1, 0]",304
language_315,"[1, 0]",304
language_316,"[0, 1]",304
language_318,"[0, 0]",304
language_319,"[0, 0]",304
language_320,"[0, 0]",304
language_321,"[0, 0]",304
language_322,"[1, 1]",304
language_324,"[1, 0]",304
language_325,"[0, 1]",304
language_326,"[1, 1]",304
language_327,"[1, 0]",304
language_328,"[1, 0]",304
language_330,"[0, 0]",304
language_331,"[1, 0]",304
language_332,"[0, 0]",304
language_335,"[0, 0]",304
language_336,"[0, 0]",304
language_337,"[1, 0]",304
language_339,"[0, 0]",304
language_340,"[1, 0]",304
language_341,"[1, 0]",304
language_342,"[1, 0]",304
language_343,"[0, 0]",304
language_344,"[1, 0]",304
language_345,"[1, 1]",304
language_347,"[0, 0]",304
language_348,"[1, 0]",304
language_350,"[1, 0]",304
language_351,"[1, 0]",304
language_352,"[1, 0]",304
language_353,"[1, 1]",304
language_354,"[1, 0]",304
language_356,"[1, 0]",304
language_358,"[1, 0]",304
language_359,"[0, 0]",304
language_361,"[1, 0]",304
language_362,"[1, 0]",304
language_364,"[0, 1]",304
language_365,"[1, 0]",304
language_366,"[1, 0]",304
language_367,"[0, 0]",304
language_368,"[1, 0]",304
language_372,"[1, 1]",304
language_373,"[0, 0]",304
language_374,"[0, 0]",304
language_375,"[1, 0]",304
language_376,"[1, 0]",304
language_377,"[0, 0]",304
language_378,"[0, 0]",304
language_379,"[0, 0]",304
language_380,"[1, 0]",304
language_381,"[1, 0]",304
language_382,"[0, 0]",304
language_383,"[1, 0]",304
language_384,"[0, 0]",304
language_385,"[1, 0]",304
language_386,"[1, 0]",304
language_388,"[1, 0]",304
language_389,"[1, 1]",304
language_390,"[1, 0]",304
language_391,"[1, 0]",304
language_393,"[0, 0]",304
language_394,"[1, 0]",304
language_395,"[1, 1]",304
language_396,"[1, 0]",304
language_398,"[0, 0]",304
language_399,"[1, 0]",304
language_400,"[1, 0]",304
language_401,"[1, 0]",304
language_403,"[1, 0]",304
language_404,"[0, 0]",304
language_406,"[1, 0]",304
language_407,"[0, 0]",304
language_408,"[1, 0]",304
language_409,"[1, 0]",304
language_411,"[1, 1]",304
language_414,"[1, 0]",304
language_415,"[1, 0]",304
language_416,"[1, 0]",304
language_417,"[1, 0]",304
language_418,"[1, 0]",304
language_419,"[1, 0]",304
language_420,"[1, 0]",304
language_421,"[1, 0]",304
language_422,"[0, 0]",304
language_424,"[1, 1]",304
language_425,"[0, 0]",304
language_426,"[1, 0]",304
language_427,"[1, 0]",304
language_431,"[1, 0]",304
language_434,"[1, 0]",304
language_435,"[1, 1]",304
language_436,"[0, 0]",304
language_437,"[1, 1]",304
language_439,"[1, 0]",304
language_440,"[0, 0]",304
language_441,"[1, 0]",304
language_443,"[1, 1]",304
language_444,"[0, 1]",304
language_445,"[1, 1]",304
language_446,"[0, 0]",304
language_447,"[0, 0]",304
language_448,"[0, 0]",304
language_449,"[0, 0]",304
language_450,"[1, 1]",304
language_451,"[0, 0]",304
language_452,"[1, 0]",304
language_453,"[0, 0]",304
language_455,"[1, 0]",304
language_456,"[1, 1]",304
language_457,"[1, 0]",304
language_460,"[1, 0]",304
language_461,"[1, 0]",304
language_462,"[1, 0]",304
language_463,"[0, 0]",304
language_464,"[1, 0]",304
language_465,"[1, 0]",304
language_466,"[1, 0]",304
language_467,"[0, 0]",304
language_468,"[1, 0]",304
language_469,"[1, 0]",304
language_470,"[1, 0]",304
language_471,"[1, 0]",304
language_472,"[1, 0]",304
language_474,"[1, 0]",304
language_475,"[0, 0]",304
language_476,"[0, 0]",304
language_482,"[1, 0]",304
language_483,"[1, 0]",304
language_485,"[1, 0]",304
language_486,"[0, 0]",304
language_487,"[1, 0]",304
language_488,"[1, 0]",304
language_490,"[0, 0]",304
language_491,"[1, 0]",304
language_493,"[0, 0]",304
language_494,"[0, 1]",304
language_497,"[0, 0]",304
language_498,"[1, 0]",304
language_499,"[1, 0]",304
language_500,"[0, 0]",304
language_501,"[0, 0]",304
language_502,"[1, 0]",304
language_503,"[1, 0]",304
language_504,"[0, 0]",304
language_505,"[0, 0]",304
language_506,"[0, 0]",304
language_508,"[0, 0]",304
language_509,"[1, 0]",304
language_510,"[1, 0]",304
language_511,"[1, 0]",304
language_512,"[1, 0]",304
language_515,"[1, 0]",304
language_516,"[1, 0]",304
language_517,"[0, 0]",304
language_520,"[1, 0]",304
language_522,"[0, 0]",304
language_523,"[1, 0]",304
language_524,"[0, 0]",304
language_526,"[1, 0]",304
language_527,"[1, 1]",304
language_528,"[1, 0]",304
language_529,"[1, 0]",304
language_530,"[1, 0]",304
language_531,"[0, 0]",304
language_532,"[0, 0]",304
language_533,"[1, 0]",304
language_535,"[1, 0]",304
language_536,"[1, 1]",304
language_539,"[1, 0]",304
language_541,"[1, 0]",304
language_542,"[1, 0]",304
language_543,"[0, 0]",304
language_544,"[0, 0]",304
language_545,"[0, 1]",304
language_546,"[1, 0]",304
language_547,"[0, 0]",304
language_548,"[0, 0]",304
language_549,"[0, 0]",304
language_550,"[1, 0]",304
language_551,"[1, 0]",304
language_552,"[1, 0]",304
language_553,"[1, 0]",304
language_554,"[1, 0]",304
language_555,"[0, 0]",304
language_556,"[1, 0]",304
language_557,"[1, 0]",304
language_558,"[1, 0]",304
language_560,"[0, 1]",304
language_561,"[0, 0]",304
language_562,"[1, 0]",304
language_563,"[1, 0]",304
language_564,"[0, 0]",304
language_565,"[1, 0]",304
language_566,"[0, 0]",304
language_567,"[1, 1]",304
language_568,"[1, 1]",304
language_569,"[0, 0]",304
language_570,"[0, 1]",304
language_572,"[1, 0]",304
language_573,"[1, 0]",304
language_575,"[1, 0]",304
language_576,"[1, 0]",304
language_577,"[1, 1]",304
language_580,"[1, 0]",304
language_581,"[0, 0]",304
language_582,"[0, 0]",304
language_583,"[0, 0]",304
language_584,"[0, 0]",304
language_585,"[1, 0]",304
language_586,"[0, 0]",304
language_589,"[0, 0]",304
language_590,"[1, 0]",304
language_591,"[1, 0]",304
language_592,"[0, 0]",304
language_593,"[0, 0]",304
language_594,"[0, 0]",304
language_595,"[1, 0]",304
language_596,"[1, 0]",304
language_598,"[1, 0]",304
language_599,"[1, 0]",304
language_600,"[1, 0]",304
language_601,"[0, 0]",304
language_602,"[1, 0]",304
language_603,"[1, 0]",304
language_604,"[1, 1]",304
language_605,"[0, 0]",304
language_606,"[0, 0]",304
language_607,"[0, 0]",304
language_609,"[1, 0]",304
language_610,"[1, 0]",304
language_612,"[1, 0]",304
language_613,"[1, 0]",304
language_614,"[1, 0]",304
language_615,"[1, 0]",304
language_617,"[0, 0]",304
language_618,"[0, 0]",304
language_619,"[1, 1]",304
language_621,"[1, 0]",304
language_622,"[0, 0]",304
language_623,"[1, 0]",304
language_624,"[1, 0]",304
language_626,"[1, 0]",304
language_627,"[1, 0]",304
language_628,"[1, 0]",304
language_629,"[1, 0]",304
language_630,"[1, 0]",304
language_631,"[0, 0]",304
language_632,"[0, 0]",304
language_633,"[1, 0]",304
language_634,"[1, 0]",304
language_635,"[1, 0]",304
language_636,"[1, 0]",304
language_637,"[1, 0]",304
language_638,"[1, 0]",304
language_639,"[0, 0]",304
language_640,"[1, 0]",304
language_641,"[1, 0]",304
language_643,"[0, 0]",304
language_644,"[0, 0]",304
language_646,"[1, 0]",304
language_647,"[1, 0]",304
language_648,"[1, 0]",304
language_649,"[1, 0]",304
language_651,"[1, 1]",304
language_652,"[0, 0]",304
language_653,"[1, 0]",304
language_654,"[1, 0]",304
language_655,"[1, 0]",304
language_657,"[0, 1]",304
language_658,"[1, 0]",304
language_659,"[1, 0]",304
language_660,"[1, 1]",304
language_661,"[1, 0]",304
language_662,"[1, 0]",304
language_663,"[1, 0]",304
language_664,"[1, 0]",304
language_665,"[1, 1]",304
language_666,"[0, 0]",304
language_668,"[1, 0]",304
language_670,"[1, 0]",304
language_671,"[1, 1]",304
language_672,"[1, 0]",304
language_673,"[0, 0]",304
language_674,"[1, 0]",304
language_675,"[1, 0]",304
language_676,"[0, 0]",304
language_677,"[1, 0]",304
language_678,"[1, 0]",304
language_681,"[1, 0]",304
language_683,"[1, 0]",304
language_684,"[1, 1]",304
language_685,"[1, 0]",304
language_686,"[1, 0]",304
language_688,"[1, 0]",304
language_689,"[0, 1]",304
language_690,"[0, 0]",304
language_691,"[1, 0]",304
language_692,"[0, 0]",304
language_693,"[1, 0]",304
language_694,"[1, 0]",304
language_695,"[1, 0]",304
language_696,"[0, 0]",304
language_697,"[1, 0]",304
language_698,"[0, 1]",304
language_699,"[1, 0]",304
language_701,"[1, 0]",304
language_703,"[0, 0]",304
language_704,"[0, 0]",304
language_705,"[1, 0]",304
language_706,"[0, 1]",304
language_707,"[1, 0]",304
language_708,"[1, 1]",304
language_709,"[1, 0]",304
language_710,"[0, 0]",304
language_711,"[0, 0]",304
language_712,"[0, 0]",304
language_713,"[1, 0]",304
language_714,"[1, 0]",304
language_716,"[1, 1]",304
language_717,"[1, 0]",304
language_718,"[0, 0]",304
language_719,"[1, 0]",304
language_720,"[1, 0]",304
language_721,"[1, 0]",304
language_722,"[1, 1]",304
language_723,"[1, 0]",304
language_724,"[1, 0]",304
language_725,"[0, 0]",304
language_726,"[1, 0]",304
language_727,"[1, 0]",304
language_728,"[1, 0]",304
language_729,"[1, 0]",304
language_730,"[0, 1]",304
language_731,"[1, 0]",304
language_732,"[0, 1]",304
language_733,"[1, 0]",304
language_734,"[0, 0]",304
language_735,"[1, 0]",304
language_736,"[0, 1]",304
language_737,"[1, 0]",304
language_738,"[0, 0]",304
language_739,"[1, 0]",304
language_740,"[1, 0]",304
language_741,"[1, 0]",304
language_742,"[0, 0]",304
language_743,"[1, 0]",304
language_744,"[0, 0]",304
language_745,"[1, 0]",304
language_746,"[1, 0]",304
language_747,"[1, 1]",304
language_749,"[0, 0]",304
language_750,"[0, 0]",304
language_751,"[0, 0]",304
language_753,"[1, 0]",304
language_754,"[0, 0]",304
language_755,"[1, 1]",304
language_756,"[0, 1]",304
language_757,"[0, 0]",304
language_759,"[0, 0]",304
language_760,"[1, 0]",304
language_761,"[0, 0]",304
language_762,"[0, 1]",304
language_763,"[1, 0]",304
language_764,"[1, 0]",304
language_765,"[0, 0]",304
language_768,"[1, 0]",304
language_770,"[1, 1]",304
language_771,"[1, 0]",304
language_772,"[1, 0]",304
language_773,"[1, 0]",304
language_774,"[1, 0]",304
language_777,"[0, 0]",304
language_779,"[0, 0]",304
language_780,"[0, 1]",304
language_781,"[1, 0]",304
language_782,"[1, 0]",304
language_783,"[1, 0]",304
language_784,"[1, 0]",304
language_785,"[1, 0]",304
language_786,"[0, 0]",304
language_787,"[1, 0]",304
language_788,"[1, 0]",304
language_789,"[0, 0]",304
language_790,"[0, 0]",304
language_792,"[1, 0]",304
language_795,"[1, 0]",304
language_796,"[1, 0]",304
language_797,"[1, 0]",304
language_798,"[0, 0]",304
language_799,"[1, 0]",304
language_800,"[1, 1]",304
language_801,"[1, 0]",304
language_802,"[1, 1]",304
language_803,"[0, 0]",304
language_804,"[1, 0]",304
language_806,"[1, 0]",304
language_807,"[1, 0]",304
language_808,"[1, 0]",304
language_809,"[1, 0]",304
language_810,"[1, 0]",304
language_811,"[1, 0]",304
language_812,"[1, 1]",304
language_813,"[1, 0]",304
language_816,"[1, 0]",304
language_818,"[0, 1]",304
language_820,"[1, 0]",304
language_822,"[1, 0]",304
language_825,"[1, 0]",304
language_826,"[1, 0]",304
language_827,"[1, 0]",304
language_828,"[1, 0]",304
language_829,"[1, 0]",304
language_831,"[1, 0]",304
language_832,"[1, 0]",304
language_833,"[0, 0]",304
language_834,"[1, 0]",304
language_835,"[1, 1]",304
language_836,"[0, 0]",304
language_837,"[1, 0]",304
language_838,"[1, 0]",304
language_840,"[0, 0]",304
language_841,"[0, 0]",304
language_842,"[1, 1]",304
language_843,"[1, 0]",304
language_844,"[1, 1]",304
language_845,"[1, 0]",304
language_846,"[1, 0]",304
language_849,"[0, 0]",304
language_850,"[1, 0]",304
language_852,"[0, 0]",304
language_853,"[1, 0]",304
language_854,"[0, 0]",304
language_855,"[1, 0]",304
language_857,"[0, 0]",304
language_858,"[0, 0]",304
language_859,"[1, 0]",304
language_860,"[1, 0]",304
language_861,"[1, 0]",304
language_862,"[0, 0]",304
language_863,"[1, 0]",304
language_864,"[0, 0]",304
language_865,"[0, 0]",304
language_866,"[0, 0]",304
language_867,"[1, 0]",304
language_868,"[1, 0]",304
language_869,"[0, 1]",304
language_870,"[0, 0]",304
language_871,"[0, 0]",304
language_872,"[0, 0]",304
language_873,"[0, 0]",304
language_874,"[1, 0]",304
language_875,"[1, 0]",304
language_877,"[1, 0]",304
language_878,"[0, 0]",304
language_880,"[0, 0]",304
language_881,"[1, 0]",304
language_882,"[0, 0]",304
language_883,"[0, 0]",304
language_885,"[1, 0]",304
language_886,"[1, 0]",304
language_887,"[1, 0]",304
language_889,"[1, 0]",304
language_890,"[1, 0]",304
language_891,"[1, 0]",304
language_892,"[0, 0]",304
language_894,"[0, 0]",304
language_895,"[1, 1]",304
language_897,"[0, 0]",304
language_899,"[1, 0]",304
language_900,"[1, 0]",304
language_901,"[1, 0]",304
language_902,"[0, 0]",304
language_903,"[1, 0]",304
language_905,"[0, 0]",304
language_906,"[1, 0]",304
language_907,"[0, 0]",304
language_908,"[0, 0]",304
language_910,"[1, 0]",304
language_911,"[1, 0]",304
language_912,"[1, 0]",304
language_915,"[1, 0]",304
language_916,"[1, 0]",304
language_917,"[0, 0]",304
language_918,"[1, 0]",304
language_920,"[1, 0]",304
language_921,"[0, 0]",304
language_922,"[1, 0]",304
language_923,"[0, 0]",304
language_924,"[1, 0]",304
language_925,"[1, 0]",304
language_926,"[0, 0]",304
language_927,"[1, 0]",304
language_928,"[1, 0]",304
language_929,"[1, 0]",304
language_930,"[1, 0]",304
language_931,"[1, 0]",304
language_932,"[1, 0]",304
language_933,"[0, 0]",304
language_934,"[1, 1]",304
language_935,"[1, 0]",304
language_936,"[0, 0]",304
language_937,"[1, 0]",304
language_938,"[1, 0]",304
language_939,"[0, 1]",304
language_942,"[1, 0]",304
language_943,"[1, 0]",304
language_944,"[1, 0]",304
language_945,"[0, 0]",304
language_946,"[0, 0]",304
language_947,"[1, 0]",304
language_948,"[0, 0]",304
language_949,"[1, 0]",304
language_950,"[0, 0]",304
language_951,"[0, 0]",304
language_952,"[1, 0]",304
language_953,"[1, 0]",304
language_955,"[0, 0]",304
language_956,"[1, 0]",304
language_957,"[0, 1]",304
language_958,"[1, 0]",304
language_959,"[1, 1]",304
language_960,"[0, 0]",304
language_961,"[0, 0]",304
language_962,"[1, 0]",304
language_964,"[1, 0]",304
language_966,"[1, 1]",304
language_969,"[1, 0]",304
language_971,"[1, 1]",304
language_972,"[1, 0]",304
language_973,"[0, 1]",304
language_974,"[0, 0]",304
language_975,"[0, 0]",304
language_977,"[0, 0]",304
language_979,"[1, 1]",304
language_980,"[1, 0]",304
language_981,"[1, 0]",304
language_982,"[1, 0]",304
language_984,"[1, 0]",304
language_985,"[1, 0]",304
language_986,"[0, 0]",304
language_989,"[1, 0]",304
language_990,"[1, 0]",304
language_992,"[1, 0]",304
language_993,"[1, 0]",304
language_994,"[1, 0]",304
language_995,"[1, 0]",304
language_996,"[0, 1]",304
language_997,"[0, 1]",304
language_999,"[0, 0]",304
language_1000,"[1, 0]",304
