LANGUAGE,AGE,SET
language_91,"[1, 0]",576
language_92,"[0, 0]",576
language_93,"[1, 0]",576
language_95,"[0, 0]",576
language_96,"[0, 0]",576
language_97,"[0, 0]",576
language_98,"[1, 0]",576
language_99,"[1, 0]",576
language_100,"[0, 0]",576
language_101,"[1, 0]",576
language_102,"[0, 0]",576
language_103,"[0, 1]",576
language_104,"[0, 0]",576
language_105,"[0, 0]",576
language_106,"[1, 0]",576
language_107,"[0, 0]",576
language_109,"[1, 0]",576
language_110,"[1, 0]",576
language_112,"[1, 1]",576
language_115,"[1, 0]",576
language_116,"[1, 0]",576
language_117,"[1, 0]",576
language_118,"[0, 0]",576
language_122,"[1, 0]",576
language_123,"[0, 0]",576
language_124,"[0, 0]",576
language_125,"[1, 0]",576
language_126,"[0, 0]",576
language_127,"[1, 1]",576
language_128,"[1, 0]",576
language_130,"[1, 0]",576
language_131,"[0, 0]",576
language_132,"[0, 0]",576
language_133,"[1, 0]",576
language_134,"[1, 0]",576
language_136,"[1, 0]",576
language_137,"[1, 0]",576
language_138,"[1, 0]",576
language_139,"[0, 0]",576
language_140,"[1, 0]",576
language_141,"[1, 0]",576
language_142,"[1, 0]",576
language_143,"[1, 0]",576
language_144,"[0, 0]",576
language_145,"[1, 0]",576
language_146,"[1, 1]",576
language_147,"[0, 0]",576
language_148,"[1, 0]",576
language_150,"[0, 0]",576
language_151,"[1, 1]",576
language_152,"[1, 0]",576
language_153,"[0, 0]",576
language_154,"[0, 0]",576
language_155,"[1, 0]",576
language_156,"[1, 0]",576
language_157,"[1, 0]",576
language_158,"[1, 0]",576
language_159,"[1, 0]",576
language_160,"[1, 0]",576
language_162,"[1, 0]",576
language_163,"[0, 0]",576
language_165,"[1, 1]",576
language_166,"[1, 0]",576
language_167,"[0, 0]",576
language_168,"[0, 1]",576
language_171,"[1, 0]",576
language_172,"[1, 0]",576
language_173,"[1, 0]",576
language_174,"[0, 0]",576
language_176,"[0, 1]",576
language_178,"[0, 0]",576
language_179,"[0, 0]",576
language_180,"[1, 0]",576
language_181,"[1, 0]",576
language_183,"[0, 1]",576
language_185,"[1, 0]",576
language_186,"[1, 0]",576
language_187,"[1, 0]",576
language_188,"[1, 0]",576
language_189,"[1, 0]",576
language_190,"[1, 0]",576
language_191,"[0, 0]",576
language_192,"[1, 0]",576
language_193,"[1, 0]",576
language_194,"[0, 0]",576
language_196,"[1, 0]",576
language_197,"[1, 0]",576
language_198,"[1, 0]",576
language_200,"[0, 1]",576
language_201,"[1, 0]",576
language_202,"[0, 1]",576
language_203,"[0, 0]",576
language_204,"[0, 0]",576
language_205,"[0, 0]",576
language_206,"[1, 0]",576
language_207,"[1, 1]",576
language_208,"[0, 0]",576
language_209,"[1, 0]",576
language_210,"[1, 0]",576
language_211,"[1, 0]",576
language_212,"[1, 0]",576
language_213,"[1, 0]",576
language_214,"[1, 0]",576
language_215,"[1, 0]",576
language_216,"[0, 1]",576
language_217,"[0, 0]",576
language_218,"[1, 0]",576
language_219,"[1, 0]",576
language_220,"[1, 0]",576
language_221,"[1, 0]",576
language_222,"[1, 0]",576
language_223,"[1, 0]",576
language_224,"[1, 0]",576
language_225,"[0, 0]",576
language_226,"[0, 0]",576
language_227,"[0, 0]",576
language_228,"[1, 0]",576
language_229,"[0, 1]",576
language_231,"[1, 0]",576
language_232,"[1, 0]",576
language_233,"[1, 0]",576
language_234,"[1, 0]",576
language_235,"[1, 0]",576
language_236,"[1, 0]",576
language_237,"[1, 0]",576
language_238,"[1, 0]",576
language_239,"[0, 0]",576
language_240,"[1, 0]",576
language_242,"[1, 0]",576
language_243,"[1, 0]",576
language_244,"[1, 0]",576
language_245,"[1, 0]",576
language_246,"[1, 1]",576
language_247,"[0, 0]",576
language_248,"[1, 0]",576
language_249,"[1, 0]",576
language_250,"[0, 0]",576
language_252,"[1, 0]",576
language_253,"[1, 0]",576
language_254,"[1, 0]",576
language_255,"[1, 0]",576
language_256,"[0, 0]",576
language_257,"[1, 0]",576
language_258,"[1, 0]",576
language_259,"[1, 0]",576
language_260,"[1, 0]",576
language_261,"[0, 0]",576
language_262,"[0, 0]",576
language_263,"[1, 1]",576
language_264,"[1, 0]",576
language_265,"[1, 0]",576
language_266,"[1, 1]",576
language_267,"[1, 0]",576
language_269,"[0, 0]",576
language_270,"[1, 0]",576
language_271,"[1, 0]",576
language_272,"[0, 0]",576
language_275,"[1, 1]",576
language_276,"[1, 0]",576
language_277,"[1, 0]",576
language_278,"[1, 0]",576
language_279,"[1, 0]",576
language_280,"[1, 1]",576
language_281,"[1, 0]",576
language_282,"[1, 0]",576
language_283,"[1, 0]",576
language_284,"[1, 0]",576
language_285,"[1, 0]",576
language_287,"[1, 0]",576
language_288,"[1, 1]",576
language_289,"[1, 0]",576
language_290,"[0, 0]",576
language_292,"[1, 0]",576
language_293,"[1, 1]",576
language_295,"[0, 0]",576
language_296,"[1, 0]",576
language_298,"[1, 0]",576
language_299,"[1, 0]",576
language_300,"[1, 1]",576
language_301,"[0, 0]",576
language_304,"[1, 0]",576
language_306,"[1, 0]",576
language_307,"[0, 0]",576
language_308,"[1, 0]",576
language_309,"[1, 1]",576
language_310,"[1, 0]",576
language_313,"[1, 0]",576
language_314,"[1, 0]",576
language_315,"[0, 0]",576
language_316,"[1, 0]",576
language_317,"[0, 0]",576
language_319,"[1, 1]",576
language_320,"[1, 0]",576
language_322,"[1, 0]",576
language_323,"[1, 0]",576
language_324,"[0, 1]",576
language_326,"[0, 0]",576
language_327,"[1, 0]",576
language_328,"[1, 0]",576
language_329,"[1, 1]",576
language_330,"[0, 0]",576
language_331,"[1, 1]",576
language_332,"[0, 0]",576
language_333,"[1, 0]",576
language_335,"[1, 1]",576
language_336,"[0, 0]",576
language_337,"[0, 0]",576
language_338,"[0, 1]",576
language_339,"[0, 0]",576
language_341,"[1, 0]",576
language_343,"[1, 0]",576
language_344,"[1, 0]",576
language_345,"[1, 0]",576
language_346,"[1, 0]",576
language_347,"[1, 0]",576
language_348,"[1, 0]",576
language_349,"[1, 0]",576
language_350,"[0, 0]",576
language_352,"[1, 0]",576
language_354,"[0, 0]",576
language_355,"[1, 0]",576
language_356,"[1, 0]",576
language_357,"[1, 0]",576
language_358,"[0, 0]",576
language_360,"[1, 1]",576
language_361,"[1, 0]",576
language_362,"[1, 0]",576
language_363,"[1, 0]",576
language_366,"[1, 0]",576
language_367,"[0, 0]",576
language_368,"[1, 1]",576
language_369,"[0, 0]",576
language_370,"[1, 0]",576
language_371,"[1, 0]",576
language_372,"[0, 0]",576
language_373,"[1, 0]",576
language_374,"[1, 0]",576
language_375,"[1, 0]",576
language_377,"[1, 0]",576
language_379,"[1, 0]",576
language_380,"[0, 1]",576
language_381,"[0, 0]",576
language_382,"[1, 0]",576
language_383,"[1, 0]",576
language_384,"[1, 0]",576
language_385,"[1, 0]",576
language_386,"[0, 0]",576
language_388,"[0, 0]",576
language_389,"[1, 0]",576
language_390,"[1, 0]",576
language_391,"[1, 0]",576
language_392,"[0, 1]",576
language_393,"[0, 0]",576
language_395,"[0, 0]",576
language_396,"[1, 0]",576
language_397,"[1, 0]",576
language_398,"[1, 0]",576
language_400,"[1, 0]",576
language_401,"[0, 0]",576
language_402,"[1, 0]",576
language_404,"[1, 0]",576
language_405,"[0, 1]",576
language_406,"[1, 0]",576
language_408,"[1, 0]",576
language_409,"[1, 0]",576
language_410,"[1, 0]",576
language_412,"[1, 0]",576
language_413,"[1, 0]",576
language_414,"[1, 0]",576
language_415,"[1, 0]",576
language_416,"[1, 0]",576
language_417,"[1, 0]",576
language_418,"[1, 0]",576
language_419,"[1, 0]",576
language_420,"[1, 0]",576
language_421,"[1, 0]",576
language_422,"[1, 0]",576
language_423,"[0, 0]",576
language_425,"[1, 0]",576
language_426,"[1, 0]",576
language_427,"[1, 0]",576
language_428,"[1, 0]",576
language_429,"[1, 0]",576
language_431,"[1, 0]",576
language_432,"[1, 1]",576
language_433,"[1, 0]",576
language_435,"[1, 0]",576
language_436,"[1, 1]",576
language_438,"[0, 0]",576
language_439,"[0, 0]",576
language_440,"[1, 0]",576
language_441,"[1, 0]",576
language_442,"[0, 0]",576
language_444,"[1, 0]",576
language_445,"[1, 0]",576
language_446,"[1, 0]",576
language_447,"[1, 0]",576
language_448,"[0, 1]",576
language_449,"[0, 0]",576
language_450,"[1, 0]",576
language_451,"[1, 0]",576
language_452,"[1, 0]",576
language_453,"[0, 0]",576
language_454,"[0, 0]",576
language_457,"[1, 0]",576
language_458,"[1, 0]",576
language_459,"[1, 0]",576
language_460,"[0, 0]",576
language_461,"[1, 0]",576
language_462,"[0, 0]",576
language_463,"[0, 1]",576
language_465,"[1, 1]",576
language_466,"[1, 0]",576
language_467,"[0, 0]",576
language_468,"[1, 0]",576
language_469,"[1, 0]",576
language_470,"[1, 0]",576
language_471,"[0, 0]",576
language_472,"[1, 1]",576
language_473,"[1, 0]",576
language_474,"[0, 0]",576
language_475,"[0, 0]",576
language_476,"[1, 1]",576
language_478,"[1, 0]",576
language_480,"[0, 0]",576
language_481,"[1, 0]",576
language_482,"[0, 0]",576
language_483,"[0, 0]",576
language_484,"[0, 0]",576
language_485,"[1, 0]",576
language_486,"[1, 1]",576
language_488,"[0, 1]",576
language_489,"[1, 0]",576
language_490,"[1, 0]",576
language_491,"[1, 0]",576
language_492,"[1, 0]",576
language_493,"[1, 0]",576
language_494,"[0, 0]",576
language_495,"[1, 0]",576
language_496,"[0, 0]",576
language_497,"[0, 0]",576
language_498,"[0, 0]",576
language_500,"[0, 0]",576
language_501,"[0, 0]",576
language_502,"[1, 1]",576
language_503,"[0, 0]",576
language_504,"[1, 0]",576
language_505,"[1, 0]",576
language_506,"[1, 0]",576
language_507,"[1, 1]",576
language_508,"[0, 0]",576
language_509,"[0, 0]",576
language_510,"[1, 0]",576
language_511,"[0, 1]",576
language_512,"[1, 0]",576
language_513,"[1, 0]",576
language_514,"[1, 1]",576
language_515,"[0, 0]",576
language_516,"[1, 0]",576
language_518,"[0, 0]",576
language_519,"[1, 0]",576
language_520,"[1, 0]",576
language_521,"[1, 0]",576
language_522,"[1, 0]",576
language_523,"[1, 0]",576
language_524,"[1, 0]",576
language_525,"[1, 0]",576
language_527,"[1, 0]",576
language_528,"[1, 1]",576
language_529,"[0, 0]",576
language_530,"[1, 1]",576
language_531,"[1, 0]",576
language_532,"[0, 0]",576
language_533,"[1, 0]",576
language_534,"[0, 0]",576
language_535,"[1, 0]",576
language_536,"[1, 1]",576
language_537,"[1, 0]",576
language_539,"[0, 0]",576
language_540,"[1, 0]",576
language_541,"[0, 0]",576
language_542,"[1, 1]",576
language_544,"[1, 0]",576
language_545,"[1, 0]",576
language_546,"[1, 0]",576
language_547,"[0, 0]",576
language_548,"[1, 0]",576
language_549,"[1, 0]",576
language_550,"[1, 0]",576
language_553,"[1, 0]",576
language_554,"[1, 0]",576
language_555,"[0, 0]",576
language_556,"[0, 0]",576
language_557,"[1, 1]",576
language_558,"[1, 0]",576
language_559,"[1, 1]",576
language_560,"[0, 1]",576
language_561,"[1, 0]",576
language_562,"[1, 0]",576
language_563,"[0, 1]",576
language_564,"[0, 0]",576
language_565,"[1, 0]",576
language_566,"[1, 0]",576
language_568,"[1, 0]",576
language_569,"[1, 0]",576
language_571,"[1, 0]",576
language_572,"[1, 0]",576
language_573,"[1, 0]",576
language_574,"[1, 0]",576
language_576,"[0, 0]",576
language_577,"[1, 0]",576
language_578,"[0, 0]",576
language_579,"[0, 0]",576
language_580,"[1, 0]",576
language_581,"[1, 0]",576
language_583,"[1, 1]",576
language_585,"[0, 0]",576
language_586,"[0, 1]",576
language_587,"[1, 0]",576
language_588,"[1, 0]",576
language_589,"[1, 0]",576
language_590,"[1, 0]",576
language_591,"[1, 0]",576
language_592,"[1, 0]",576
language_593,"[1, 0]",576
language_595,"[1, 0]",576
language_596,"[0, 0]",576
language_597,"[0, 1]",576
language_598,"[0, 0]",576
language_599,"[0, 0]",576
language_601,"[0, 0]",576
language_602,"[1, 0]",576
language_603,"[1, 0]",576
language_604,"[1, 1]",576
language_606,"[0, 0]",576
language_607,"[0, 1]",576
language_608,"[1, 0]",576
language_609,"[0, 0]",576
language_611,"[1, 0]",576
language_613,"[0, 0]",576
language_617,"[1, 0]",576
language_618,"[0, 0]",576
language_619,"[0, 0]",576
language_620,"[1, 0]",576
language_621,"[1, 0]",576
language_622,"[0, 0]",576
language_623,"[0, 0]",576
language_624,"[1, 0]",576
language_625,"[0, 0]",576
language_626,"[0, 0]",576
language_627,"[0, 0]",576
language_628,"[0, 0]",576
language_629,"[1, 0]",576
language_630,"[1, 0]",576
language_631,"[1, 1]",576
language_632,"[1, 0]",576
language_633,"[0, 0]",576
language_634,"[1, 0]",576
language_635,"[1, 0]",576
language_636,"[0, 0]",576
language_637,"[0, 0]",576
language_638,"[0, 0]",576
language_639,"[1, 0]",576
language_640,"[1, 0]",576
language_641,"[1, 0]",576
language_643,"[1, 1]",576
language_644,"[1, 0]",576
language_645,"[1, 0]",576
language_646,"[1, 1]",576
language_649,"[1, 0]",576
language_651,"[1, 1]",576
language_652,"[0, 0]",576
language_653,"[1, 0]",576
language_654,"[0, 0]",576
language_655,"[0, 0]",576
language_656,"[1, 1]",576
language_657,"[0, 0]",576
language_658,"[1, 0]",576
language_660,"[1, 0]",576
language_661,"[0, 0]",576
language_662,"[1, 1]",576
language_663,"[1, 0]",576
language_664,"[0, 0]",576
language_668,"[1, 1]",576
language_669,"[1, 0]",576
language_670,"[1, 0]",576
language_671,"[0, 0]",576
language_672,"[1, 1]",576
language_673,"[1, 0]",576
language_674,"[0, 0]",576
language_675,"[1, 0]",576
language_676,"[1, 0]",576
language_677,"[0, 0]",576
language_679,"[1, 0]",576
language_680,"[0, 1]",576
language_681,"[1, 0]",576
language_682,"[1, 1]",576
language_683,"[0, 0]",576
language_684,"[1, 0]",576
language_685,"[0, 0]",576
language_686,"[0, 1]",576
language_687,"[0, 0]",576
language_689,"[0, 0]",576
language_690,"[0, 0]",576
language_692,"[0, 0]",576
language_693,"[1, 0]",576
language_694,"[1, 0]",576
language_695,"[0, 0]",576
language_696,"[1, 0]",576
language_697,"[1, 0]",576
language_698,"[1, 0]",576
language_699,"[1, 0]",576
language_700,"[1, 0]",576
language_701,"[1, 0]",576
language_702,"[0, 0]",576
language_703,"[1, 0]",576
language_704,"[1, 0]",576
language_705,"[1, 0]",576
language_706,"[1, 0]",576
language_707,"[0, 0]",576
language_708,"[0, 0]",576
language_709,"[1, 0]",576
language_710,"[1, 0]",576
language_711,"[1, 0]",576
language_712,"[1, 0]",576
language_713,"[1, 0]",576
language_714,"[0, 0]",576
language_715,"[1, 0]",576
language_717,"[0, 1]",576
language_718,"[1, 0]",576
language_719,"[1, 0]",576
language_720,"[1, 0]",576
language_721,"[0, 0]",576
language_722,"[1, 0]",576
language_723,"[1, 0]",576
language_724,"[1, 0]",576
language_725,"[1, 0]",576
language_726,"[1, 0]",576
language_727,"[1, 0]",576
language_728,"[1, 0]",576
language_729,"[1, 0]",576
language_733,"[1, 0]",576
language_734,"[0, 0]",576
language_735,"[1, 0]",576
language_736,"[1, 0]",576
language_738,"[1, 0]",576
language_739,"[0, 1]",576
language_740,"[1, 0]",576
language_741,"[0, 0]",576
language_742,"[1, 1]",576
language_743,"[1, 0]",576
language_745,"[1, 0]",576
language_746,"[1, 0]",576
language_747,"[0, 0]",576
language_748,"[0, 0]",576
language_749,"[1, 0]",576
language_750,"[1, 0]",576
language_753,"[0, 0]",576
language_754,"[0, 0]",576
language_755,"[1, 0]",576
language_756,"[0, 1]",576
language_757,"[1, 0]",576
language_758,"[1, 0]",576
language_760,"[0, 0]",576
language_763,"[1, 0]",576
language_764,"[1, 0]",576
language_765,"[1, 0]",576
language_766,"[0, 0]",576
language_767,"[1, 0]",576
language_768,"[0, 0]",576
language_769,"[1, 0]",576
language_770,"[0, 1]",576
language_771,"[1, 0]",576
language_772,"[1, 1]",576
language_775,"[1, 0]",576
language_776,"[0, 0]",576
language_777,"[1, 1]",576
language_778,"[1, 0]",576
language_779,"[1, 0]",576
language_780,"[1, 0]",576
language_781,"[0, 0]",576
language_782,"[1, 0]",576
language_784,"[0, 0]",576
language_785,"[1, 0]",576
language_786,"[1, 0]",576
language_787,"[1, 0]",576
language_788,"[1, 0]",576
language_790,"[1, 1]",576
language_791,"[1, 0]",576
language_792,"[0, 0]",576
language_793,"[1, 0]",576
language_794,"[1, 0]",576
language_795,"[1, 0]",576
language_796,"[1, 0]",576
language_797,"[1, 0]",576
language_798,"[1, 0]",576
language_800,"[0, 1]",576
language_801,"[0, 0]",576
language_802,"[1, 0]",576
language_803,"[1, 0]",576
language_805,"[1, 0]",576
language_807,"[1, 0]",576
language_808,"[1, 0]",576
language_809,"[1, 0]",576
language_811,"[1, 0]",576
language_814,"[1, 0]",576
language_815,"[1, 0]",576
language_816,"[0, 0]",576
language_817,"[0, 0]",576
language_818,"[1, 0]",576
language_819,"[0, 1]",576
language_823,"[1, 0]",576
language_824,"[1, 0]",576
language_825,"[1, 0]",576
language_828,"[1, 0]",576
language_829,"[0, 1]",576
language_830,"[0, 0]",576
language_832,"[0, 0]",576
language_833,"[0, 0]",576
language_834,"[1, 0]",576
language_835,"[1, 0]",576
language_836,"[1, 0]",576
language_837,"[1, 0]",576
language_839,"[0, 1]",576
language_841,"[1, 0]",576
language_842,"[1, 0]",576
language_844,"[1, 0]",576
language_846,"[0, 0]",576
language_847,"[1, 0]",576
language_848,"[1, 0]",576
language_849,"[1, 0]",576
language_850,"[1, 0]",576
language_851,"[1, 1]",576
language_852,"[1, 0]",576
language_853,"[1, 0]",576
language_854,"[1, 0]",576
language_856,"[1, 0]",576
language_858,"[1, 1]",576
language_859,"[0, 0]",576
language_861,"[1, 0]",576
language_862,"[0, 0]",576
language_863,"[1, 0]",576
language_864,"[1, 0]",576
language_866,"[1, 1]",576
language_867,"[1, 0]",576
language_868,"[1, 0]",576
language_869,"[0, 1]",576
language_870,"[1, 0]",576
language_871,"[0, 0]",576
language_872,"[1, 0]",576
language_873,"[1, 0]",576
language_874,"[1, 0]",576
language_876,"[1, 0]",576
language_877,"[1, 0]",576
language_878,"[1, 0]",576
language_879,"[1, 0]",576
language_880,"[0, 0]",576
language_882,"[1, 1]",576
language_883,"[1, 0]",576
language_884,"[0, 0]",576
language_885,"[1, 0]",576
language_888,"[1, 0]",576
language_889,"[1, 0]",576
language_890,"[1, 0]",576
language_891,"[1, 0]",576
language_892,"[1, 0]",576
language_893,"[1, 0]",576
language_894,"[0, 0]",576
language_895,"[1, 0]",576
language_896,"[1, 0]",576
language_897,"[1, 0]",576
language_898,"[1, 0]",576
language_899,"[1, 0]",576
language_900,"[1, 0]",576
language_901,"[1, 0]",576
language_902,"[1, 0]",576
language_903,"[1, 0]",576
language_905,"[1, 0]",576
language_906,"[1, 0]",576
language_907,"[1, 1]",576
language_908,"[0, 1]",576
language_909,"[0, 0]",576
language_910,"[0, 0]",576
language_913,"[1, 0]",576
language_915,"[1, 0]",576
language_916,"[1, 0]",576
language_917,"[1, 0]",576
language_918,"[1, 0]",576
language_919,"[1, 0]",576
language_921,"[0, 0]",576
language_922,"[1, 0]",576
language_923,"[1, 0]",576
language_924,"[1, 0]",576
language_926,"[1, 0]",576
language_927,"[0, 0]",576
language_928,"[1, 0]",576
language_929,"[1, 0]",576
language_930,"[0, 0]",576
language_931,"[0, 0]",576
language_933,"[1, 0]",576
language_934,"[0, 0]",576
language_935,"[1, 0]",576
language_936,"[0, 0]",576
language_937,"[1, 0]",576
language_938,"[1, 0]",576
language_939,"[0, 0]",576
language_940,"[1, 1]",576
language_941,"[0, 0]",576
language_942,"[1, 0]",576
language_943,"[1, 1]",576
language_945,"[0, 0]",576
language_948,"[0, 0]",576
language_949,"[1, 0]",576
language_950,"[0, 0]",576
language_951,"[0, 0]",576
language_952,"[1, 0]",576
language_953,"[1, 0]",576
language_955,"[0, 1]",576
language_956,"[1, 1]",576
language_957,"[1, 0]",576
language_958,"[0, 0]",576
language_960,"[1, 0]",576
language_961,"[1, 0]",576
language_962,"[1, 0]",576
language_963,"[1, 0]",576
language_964,"[1, 0]",576
language_965,"[1, 0]",576
language_966,"[1, 0]",576
language_967,"[0, 0]",576
language_968,"[0, 0]",576
language_970,"[1, 0]",576
language_971,"[1, 1]",576
language_972,"[1, 0]",576
language_973,"[0, 0]",576
language_974,"[1, 0]",576
language_975,"[0, 0]",576
language_976,"[1, 0]",576
language_977,"[1, 0]",576
language_978,"[0, 0]",576
language_979,"[1, 0]",576
language_980,"[0, 0]",576
language_981,"[0, 0]",576
language_983,"[1, 0]",576
language_984,"[0, 0]",576
language_985,"[1, 0]",576
language_987,"[0, 0]",576
language_988,"[1, 1]",576
language_989,"[1, 0]",576
language_990,"[1, 0]",576
language_991,"[1, 0]",576
language_993,"[0, 0]",576
language_994,"[1, 0]",576
language_997,"[1, 0]",576
language_998,"[1, 1]",576
language_999,"[1, 0]",576
language_1000,"[1, 0]",576
