LANGUAGE,AGE,SET
language_240,"[1, 0]",526
language_241,"[0, 0]",526
language_242,"[1, 0]",526
language_243,"[1, 0]",526
language_244,"[0, 0]",526
language_245,"[1, 0]",526
language_246,"[1, 0]",526
language_247,"[0, 0]",526
language_248,"[1, 0]",526
language_249,"[0, 0]",526
language_250,"[1, 0]",526
language_251,"[0, 0]",526
language_252,"[1, 0]",526
language_255,"[0, 0]",526
language_256,"[1, 0]",526
language_257,"[0, 0]",526
language_258,"[1, 0]",526
language_259,"[0, 0]",526
language_260,"[1, 0]",526
language_261,"[1, 0]",526
language_262,"[1, 0]",526
language_263,"[1, 1]",526
language_264,"[0, 0]",526
language_265,"[0, 0]",526
language_266,"[1, 0]",526
language_267,"[0, 0]",526
language_268,"[0, 0]",526
language_269,"[1, 0]",526
language_270,"[1, 0]",526
language_271,"[1, 0]",526
language_272,"[1, 0]",526
language_273,"[1, 0]",526
language_274,"[1, 0]",526
language_275,"[0, 0]",526
language_276,"[1, 0]",526
language_277,"[1, 0]",526
language_278,"[1, 0]",526
language_279,"[1, 0]",526
language_280,"[0, 0]",526
language_281,"[0, 0]",526
language_282,"[1, 0]",526
language_284,"[1, 0]",526
language_285,"[0, 0]",526
language_286,"[1, 0]",526
language_289,"[0, 0]",526
language_291,"[0, 0]",526
language_292,"[1, 0]",526
language_293,"[1, 0]",526
language_295,"[1, 0]",526
language_296,"[1, 0]",526
language_297,"[1, 1]",526
language_298,"[1, 1]",526
language_299,"[1, 1]",526
language_300,"[1, 0]",526
language_301,"[0, 0]",526
language_302,"[0, 0]",526
language_306,"[1, 0]",526
language_307,"[1, 0]",526
language_308,"[1, 0]",526
language_309,"[1, 0]",526
language_310,"[1, 0]",526
language_311,"[1, 0]",526
language_312,"[1, 0]",526
language_313,"[1, 0]",526
language_314,"[1, 0]",526
language_315,"[0, 1]",526
language_316,"[1, 0]",526
language_318,"[1, 1]",526
language_319,"[1, 0]",526
language_321,"[1, 0]",526
language_322,"[1, 0]",526
language_323,"[0, 0]",526
language_324,"[1, 0]",526
language_325,"[1, 1]",526
language_326,"[0, 0]",526
language_327,"[1, 0]",526
language_329,"[0, 0]",526
language_330,"[0, 0]",526
language_332,"[1, 1]",526
language_333,"[0, 0]",526
language_335,"[1, 0]",526
language_336,"[1, 0]",526
language_338,"[1, 0]",526
language_341,"[1, 0]",526
language_342,"[1, 0]",526
language_343,"[0, 0]",526
language_344,"[1, 0]",526
language_345,"[0, 0]",526
language_346,"[1, 0]",526
language_347,"[1, 0]",526
language_348,"[1, 0]",526
language_349,"[1, 0]",526
language_351,"[0, 0]",526
language_352,"[1, 0]",526
language_354,"[1, 0]",526
language_355,"[1, 0]",526
language_356,"[1, 1]",526
language_357,"[1, 0]",526
language_358,"[1, 0]",526
language_359,"[1, 0]",526
language_360,"[1, 1]",526
language_361,"[1, 0]",526
language_363,"[1, 0]",526
language_364,"[1, 0]",526
language_366,"[0, 0]",526
language_367,"[1, 0]",526
language_368,"[1, 0]",526
language_369,"[1, 0]",526
language_370,"[1, 0]",526
language_371,"[0, 0]",526
language_374,"[0, 1]",526
language_376,"[1, 0]",526
language_377,"[0, 0]",526
language_379,"[1, 0]",526
language_380,"[1, 0]",526
language_381,"[1, 0]",526
language_382,"[1, 0]",526
language_383,"[0, 1]",526
language_384,"[1, 0]",526
language_385,"[1, 1]",526
language_386,"[0, 0]",526
language_387,"[1, 0]",526
language_388,"[1, 0]",526
language_389,"[1, 1]",526
language_391,"[1, 1]",526
language_392,"[1, 0]",526
language_393,"[0, 0]",526
language_394,"[1, 0]",526
language_396,"[0, 0]",526
language_397,"[1, 0]",526
language_398,"[1, 0]",526
language_399,"[1, 0]",526
language_400,"[0, 0]",526
language_401,"[1, 1]",526
language_402,"[0, 0]",526
language_405,"[1, 0]",526
language_406,"[0, 0]",526
language_407,"[1, 0]",526
language_408,"[1, 0]",526
language_409,"[1, 0]",526
language_410,"[1, 0]",526
language_411,"[0, 0]",526
language_413,"[1, 0]",526
language_414,"[1, 0]",526
language_415,"[0, 0]",526
language_416,"[1, 0]",526
language_417,"[0, 1]",526
language_418,"[1, 0]",526
language_419,"[1, 0]",526
language_420,"[0, 0]",526
language_421,"[1, 0]",526
language_422,"[0, 0]",526
language_424,"[1, 0]",526
language_425,"[1, 1]",526
language_426,"[1, 0]",526
language_427,"[0, 0]",526
language_428,"[1, 0]",526
language_429,"[1, 0]",526
language_430,"[0, 0]",526
language_433,"[1, 0]",526
language_434,"[1, 1]",526
language_436,"[0, 0]",526
language_437,"[1, 0]",526
language_438,"[1, 0]",526
language_440,"[0, 0]",526
language_441,"[0, 0]",526
language_442,"[1, 0]",526
language_443,"[1, 0]",526
language_444,"[0, 0]",526
language_445,"[0, 0]",526
language_446,"[1, 1]",526
language_447,"[1, 0]",526
language_448,"[1, 0]",526
language_450,"[1, 0]",526
language_451,"[1, 1]",526
language_452,"[0, 0]",526
language_453,"[1, 0]",526
language_457,"[1, 0]",526
language_458,"[0, 0]",526
language_459,"[1, 0]",526
language_461,"[1, 0]",526
language_463,"[1, 0]",526
language_465,"[1, 0]",526
language_466,"[0, 0]",526
language_467,"[0, 0]",526
language_468,"[0, 0]",526
language_471,"[0, 0]",526
language_473,"[1, 0]",526
language_474,"[0, 0]",526
language_475,"[0, 0]",526
language_476,"[1, 0]",526
language_477,"[1, 0]",526
language_478,"[0, 0]",526
language_480,"[1, 0]",526
language_481,"[0, 0]",526
language_482,"[1, 0]",526
language_483,"[0, 0]",526
language_484,"[1, 1]",526
language_486,"[1, 0]",526
language_487,"[1, 0]",526
language_488,"[0, 0]",526
language_489,"[1, 0]",526
language_490,"[1, 1]",526
language_491,"[1, 0]",526
language_492,"[0, 0]",526
language_493,"[1, 0]",526
language_494,"[1, 0]",526
language_495,"[1, 0]",526
language_496,"[1, 0]",526
language_497,"[1, 0]",526
language_498,"[1, 0]",526
language_499,"[0, 0]",526
language_500,"[0, 1]",526
language_501,"[1, 0]",526
language_502,"[1, 0]",526
language_503,"[0, 0]",526
language_504,"[1, 0]",526
language_505,"[1, 1]",526
language_506,"[1, 0]",526
language_507,"[0, 0]",526
language_508,"[1, 0]",526
language_509,"[1, 0]",526
language_510,"[1, 0]",526
language_512,"[0, 0]",526
language_515,"[0, 0]",526
language_516,"[0, 0]",526
language_517,"[0, 0]",526
language_518,"[1, 0]",526
language_521,"[1, 0]",526
language_522,"[0, 1]",526
language_524,"[1, 0]",526
language_525,"[1, 0]",526
language_526,"[1, 0]",526
language_527,"[1, 0]",526
language_528,"[1, 0]",526
language_529,"[1, 0]",526
language_530,"[1, 0]",526
language_531,"[1, 1]",526
language_533,"[1, 1]",526
language_534,"[1, 0]",526
language_535,"[1, 0]",526
language_536,"[1, 0]",526
language_537,"[0, 0]",526
language_538,"[1, 0]",526
language_539,"[0, 0]",526
language_540,"[1, 0]",526
language_541,"[0, 0]",526
language_542,"[0, 0]",526
language_543,"[1, 0]",526
language_544,"[1, 0]",526
language_546,"[0, 1]",526
language_547,"[1, 0]",526
language_549,"[1, 0]",526
language_552,"[1, 0]",526
language_553,"[1, 0]",526
language_554,"[0, 0]",526
language_555,"[0, 0]",526
language_556,"[0, 0]",526
language_558,"[1, 0]",526
language_559,"[1, 0]",526
language_560,"[0, 0]",526
language_561,"[1, 0]",526
language_562,"[1, 0]",526
language_563,"[1, 0]",526
language_564,"[1, 1]",526
language_565,"[1, 0]",526
language_566,"[1, 0]",526
language_568,"[0, 0]",526
language_569,"[1, 0]",526
language_571,"[1, 0]",526
language_573,"[1, 0]",526
language_574,"[0, 1]",526
language_575,"[0, 0]",526
language_576,"[0, 0]",526
language_577,"[1, 0]",526
language_579,"[1, 0]",526
language_580,"[1, 0]",526
language_581,"[1, 0]",526
language_582,"[1, 0]",526
language_583,"[1, 0]",526
language_585,"[0, 0]",526
language_586,"[1, 0]",526
language_587,"[1, 1]",526
language_590,"[1, 0]",526
language_591,"[1, 0]",526
language_592,"[1, 1]",526
language_594,"[0, 1]",526
language_595,"[0, 0]",526
language_596,"[1, 1]",526
language_597,"[0, 0]",526
language_598,"[0, 0]",526
language_600,"[0, 0]",526
language_601,"[0, 0]",526
language_602,"[0, 0]",526
language_603,"[0, 0]",526
language_604,"[0, 0]",526
language_605,"[0, 0]",526
language_606,"[1, 0]",526
language_607,"[1, 0]",526
language_608,"[1, 0]",526
language_609,"[1, 0]",526
language_610,"[1, 0]",526
language_611,"[1, 0]",526
language_612,"[1, 0]",526
language_613,"[1, 1]",526
language_614,"[1, 0]",526
language_616,"[0, 0]",526
language_617,"[1, 0]",526
language_618,"[0, 0]",526
language_619,"[1, 0]",526
language_620,"[0, 0]",526
language_621,"[0, 0]",526
language_622,"[1, 0]",526
language_623,"[1, 0]",526
language_624,"[0, 0]",526
language_625,"[1, 0]",526
language_626,"[1, 0]",526
language_627,"[1, 0]",526
language_629,"[0, 0]",526
language_630,"[1, 0]",526
language_631,"[1, 0]",526
language_632,"[0, 0]",526
language_634,"[0, 0]",526
language_635,"[1, 0]",526
language_636,"[0, 0]",526
language_638,"[1, 1]",526
language_639,"[1, 0]",526
language_640,"[1, 0]",526
language_641,"[0, 0]",526
language_642,"[1, 0]",526
language_643,"[0, 0]",526
language_644,"[1, 0]",526
language_645,"[1, 0]",526
language_647,"[1, 0]",526
language_648,"[1, 0]",526
language_649,"[0, 0]",526
language_651,"[1, 0]",526
language_652,"[1, 1]",526
language_654,"[0, 0]",526
language_656,"[1, 0]",526
language_657,"[1, 0]",526
language_658,"[1, 0]",526
language_660,"[0, 1]",526
language_662,"[1, 0]",526
language_663,"[1, 0]",526
language_664,"[1, 1]",526
language_665,"[1, 0]",526
language_666,"[1, 0]",526
language_667,"[1, 0]",526
language_668,"[0, 0]",526
language_670,"[1, 0]",526
language_671,"[1, 0]",526
language_673,"[0, 0]",526
language_674,"[1, 0]",526
language_675,"[1, 0]",526
language_676,"[1, 0]",526
language_677,"[1, 0]",526
language_679,"[0, 0]",526
language_680,"[1, 0]",526
language_682,"[1, 0]",526
language_683,"[1, 0]",526
language_685,"[0, 0]",526
language_686,"[1, 0]",526
language_687,"[0, 0]",526
language_688,"[1, 0]",526
language_689,"[1, 0]",526
language_690,"[1, 0]",526
language_691,"[1, 0]",526
language_692,"[0, 1]",526
language_694,"[1, 0]",526
language_695,"[1, 0]",526
language_696,"[0, 0]",526
language_699,"[1, 0]",526
language_700,"[1, 0]",526
language_701,"[0, 0]",526
language_703,"[0, 0]",526
language_705,"[1, 0]",526
language_706,"[0, 0]",526
language_707,"[1, 0]",526
language_708,"[1, 0]",526
language_710,"[0, 0]",526
language_711,"[1, 0]",526
language_712,"[1, 0]",526
language_713,"[0, 0]",526
language_714,"[0, 1]",526
language_715,"[0, 0]",526
language_716,"[1, 0]",526
language_717,"[1, 1]",526
language_719,"[0, 0]",526
language_720,"[0, 0]",526
language_722,"[0, 0]",526
language_724,"[0, 0]",526
language_725,"[0, 0]",526
language_728,"[1, 0]",526
language_729,"[1, 0]",526
language_730,"[0, 0]",526
language_731,"[1, 0]",526
language_732,"[1, 0]",526
language_733,"[1, 0]",526
language_734,"[1, 0]",526
language_735,"[1, 0]",526
language_737,"[1, 0]",526
language_738,"[1, 0]",526
language_740,"[1, 0]",526
language_742,"[1, 0]",526
language_743,"[1, 0]",526
language_745,"[0, 0]",526
language_746,"[1, 0]",526
language_747,"[1, 0]",526
language_749,"[1, 0]",526
language_750,"[0, 0]",526
language_751,"[1, 0]",526
language_752,"[1, 0]",526
language_753,"[1, 0]",526
language_755,"[1, 0]",526
language_756,"[1, 0]",526
language_758,"[1, 1]",526
language_759,"[1, 0]",526
language_760,"[0, 0]",526
language_761,"[1, 0]",526
language_762,"[1, 1]",526
language_763,"[0, 0]",526
language_764,"[1, 0]",526
language_765,"[0, 1]",526
language_766,"[1, 0]",526
language_767,"[1, 0]",526
language_768,"[1, 1]",526
language_769,"[1, 0]",526
language_770,"[1, 0]",526
language_773,"[1, 1]",526
language_774,"[1, 0]",526
language_775,"[0, 0]",526
language_776,"[1, 0]",526
language_777,"[1, 0]",526
language_778,"[1, 0]",526
language_779,"[1, 0]",526
language_780,"[1, 0]",526
language_781,"[1, 0]",526
language_782,"[0, 1]",526
language_783,"[1, 0]",526
language_785,"[0, 0]",526
language_786,"[0, 0]",526
language_787,"[0, 0]",526
language_789,"[1, 0]",526
language_790,"[1, 1]",526
language_791,"[1, 0]",526
language_792,"[0, 0]",526
language_793,"[1, 0]",526
language_794,"[1, 0]",526
language_795,"[1, 0]",526
language_796,"[0, 0]",526
language_797,"[1, 0]",526
language_798,"[1, 1]",526
language_799,"[0, 0]",526
language_800,"[1, 0]",526
language_801,"[1, 0]",526
language_802,"[1, 0]",526
language_803,"[1, 0]",526
language_804,"[1, 0]",526
language_805,"[0, 0]",526
language_807,"[0, 0]",526
language_808,"[1, 0]",526
language_809,"[0, 0]",526
language_812,"[0, 0]",526
language_813,"[0, 0]",526
language_814,"[1, 0]",526
language_815,"[0, 0]",526
language_816,"[1, 0]",526
language_819,"[1, 0]",526
language_820,"[1, 0]",526
language_821,"[1, 0]",526
language_822,"[1, 1]",526
language_826,"[1, 0]",526
language_828,"[1, 0]",526
language_829,"[1, 0]",526
language_830,"[1, 0]",526
language_832,"[0, 0]",526
language_833,"[0, 1]",526
language_834,"[0, 0]",526
language_835,"[1, 0]",526
language_836,"[1, 0]",526
language_837,"[0, 1]",526
language_838,"[1, 0]",526
language_839,"[0, 0]",526
language_840,"[1, 0]",526
language_842,"[0, 0]",526
language_843,"[1, 0]",526
language_844,"[1, 0]",526
language_846,"[1, 0]",526
language_847,"[1, 1]",526
language_848,"[1, 1]",526
language_850,"[1, 0]",526
language_853,"[0, 1]",526
language_854,"[0, 0]",526
language_855,"[1, 0]",526
language_856,"[0, 0]",526
language_857,"[0, 0]",526
language_858,"[1, 0]",526
language_859,"[0, 0]",526
language_860,"[1, 0]",526
language_861,"[1, 0]",526
language_862,"[1, 0]",526
language_863,"[1, 0]",526
language_864,"[1, 0]",526
language_865,"[1, 0]",526
language_866,"[1, 0]",526
language_867,"[1, 0]",526
language_868,"[1, 0]",526
language_869,"[1, 0]",526
language_870,"[1, 0]",526
language_871,"[1, 0]",526
language_872,"[0, 0]",526
language_873,"[1, 0]",526
language_874,"[1, 0]",526
language_875,"[1, 1]",526
language_876,"[1, 0]",526
language_877,"[0, 0]",526
language_878,"[0, 1]",526
language_879,"[0, 0]",526
language_880,"[1, 0]",526
language_881,"[0, 0]",526
language_882,"[0, 0]",526
language_883,"[1, 0]",526
language_884,"[1, 0]",526
language_885,"[1, 0]",526
language_886,"[1, 0]",526
language_887,"[1, 0]",526
language_888,"[1, 0]",526
language_889,"[1, 0]",526
language_891,"[1, 0]",526
language_892,"[0, 0]",526
language_893,"[1, 0]",526
language_894,"[1, 0]",526
language_896,"[0, 0]",526
language_897,"[1, 0]",526
language_898,"[0, 0]",526
language_900,"[1, 0]",526
language_901,"[0, 0]",526
language_902,"[1, 0]",526
language_903,"[1, 1]",526
language_904,"[1, 0]",526
language_905,"[0, 0]",526
language_906,"[0, 0]",526
language_907,"[1, 0]",526
language_909,"[0, 0]",526
language_910,"[1, 0]",526
language_911,"[0, 0]",526
language_912,"[0, 0]",526
language_913,"[1, 0]",526
language_916,"[1, 0]",526
language_917,"[0, 0]",526
language_918,"[1, 0]",526
language_919,"[0, 0]",526
language_920,"[1, 1]",526
language_921,"[1, 0]",526
language_922,"[0, 0]",526
language_923,"[0, 0]",526
language_924,"[0, 0]",526
language_925,"[0, 0]",526
language_926,"[1, 0]",526
language_928,"[1, 0]",526
language_929,"[0, 0]",526
language_930,"[1, 1]",526
language_931,"[0, 0]",526
language_932,"[1, 0]",526
language_933,"[0, 0]",526
language_934,"[1, 0]",526
language_935,"[1, 0]",526
language_936,"[0, 0]",526
language_937,"[1, 0]",526
language_938,"[0, 1]",526
language_939,"[1, 0]",526
language_940,"[1, 0]",526
language_941,"[0, 0]",526
language_942,"[0, 0]",526
language_943,"[1, 0]",526
language_946,"[1, 1]",526
language_947,"[0, 0]",526
language_948,"[1, 0]",526
language_949,"[1, 0]",526
language_950,"[0, 0]",526
language_952,"[1, 0]",526
language_953,"[1, 0]",526
language_954,"[0, 0]",526
language_955,"[0, 0]",526
language_956,"[1, 0]",526
language_957,"[1, 0]",526
language_958,"[1, 1]",526
language_959,"[1, 0]",526
language_960,"[1, 0]",526
language_961,"[1, 0]",526
language_963,"[1, 0]",526
language_964,"[0, 1]",526
language_965,"[0, 0]",526
language_966,"[1, 0]",526
language_967,"[0, 0]",526
language_968,"[1, 0]",526
language_970,"[0, 0]",526
language_971,"[1, 0]",526
language_972,"[1, 0]",526
language_973,"[1, 0]",526
language_974,"[1, 0]",526
language_975,"[1, 0]",526
language_976,"[1, 0]",526
language_977,"[1, 0]",526
language_978,"[1, 0]",526
language_979,"[1, 0]",526
language_980,"[1, 0]",526
language_981,"[1, 0]",526
language_983,"[0, 0]",526
language_986,"[1, 0]",526
language_987,"[1, 0]",526
language_990,"[0, 0]",526
language_991,"[1, 0]",526
language_992,"[1, 0]",526
language_993,"[1, 0]",526
language_994,"[1, 0]",526
language_995,"[1, 0]",526
language_997,"[0, 0]",526
language_998,"[1, 0]",526
language_1000,"[1, 0]",526
