LANGUAGE,AGE,SET
language_161,"[1, 0]",638
language_162,"[1, 0]",638
language_164,"[1, 0]",638
language_165,"[1, 0]",638
language_166,"[0, 0]",638
language_167,"[0, 1]",638
language_168,"[0, 0]",638
language_169,"[1, 0]",638
language_170,"[1, 0]",638
language_171,"[1, 1]",638
language_172,"[1, 0]",638
language_173,"[1, 0]",638
language_174,"[1, 0]",638
language_175,"[1, 0]",638
language_177,"[0, 0]",638
language_178,"[1, 0]",638
language_179,"[1, 0]",638
language_180,"[1, 1]",638
language_181,"[0, 0]",638
language_182,"[1, 0]",638
language_183,"[0, 1]",638
language_185,"[1, 0]",638
language_186,"[1, 0]",638
language_188,"[1, 0]",638
language_189,"[0, 0]",638
language_190,"[0, 0]",638
language_191,"[0, 0]",638
language_193,"[1, 0]",638
language_194,"[0, 0]",638
language_195,"[1, 0]",638
language_196,"[1, 0]",638
language_197,"[1, 0]",638
language_198,"[1, 0]",638
language_199,"[1, 0]",638
language_200,"[0, 0]",638
language_201,"[1, 0]",638
language_203,"[1, 0]",638
language_205,"[1, 0]",638
language_206,"[1, 0]",638
language_207,"[1, 0]",638
language_210,"[1, 0]",638
language_211,"[0, 0]",638
language_212,"[1, 1]",638
language_213,"[1, 0]",638
language_214,"[1, 0]",638
language_215,"[1, 0]",638
language_216,"[1, 0]",638
language_217,"[1, 0]",638
language_218,"[1, 0]",638
language_220,"[1, 0]",638
language_221,"[1, 0]",638
language_223,"[0, 0]",638
language_224,"[1, 0]",638
language_225,"[1, 0]",638
language_228,"[1, 0]",638
language_229,"[1, 0]",638
language_230,"[1, 0]",638
language_231,"[1, 0]",638
language_232,"[1, 0]",638
language_233,"[1, 0]",638
language_234,"[1, 0]",638
language_235,"[1, 0]",638
language_237,"[1, 0]",638
language_239,"[1, 0]",638
language_241,"[1, 1]",638
language_242,"[0, 0]",638
language_243,"[0, 0]",638
language_245,"[0, 0]",638
language_246,"[1, 0]",638
language_248,"[1, 0]",638
language_249,"[0, 0]",638
language_250,"[1, 1]",638
language_251,"[1, 0]",638
language_252,"[1, 0]",638
language_253,"[1, 0]",638
language_254,"[1, 0]",638
language_255,"[0, 0]",638
language_256,"[0, 0]",638
language_257,"[1, 0]",638
language_258,"[1, 0]",638
language_259,"[0, 0]",638
language_260,"[0, 0]",638
language_261,"[1, 0]",638
language_262,"[1, 0]",638
language_263,"[1, 0]",638
language_264,"[1, 0]",638
language_265,"[1, 0]",638
language_266,"[1, 1]",638
language_267,"[1, 0]",638
language_268,"[0, 0]",638
language_269,"[1, 1]",638
language_271,"[0, 0]",638
language_274,"[1, 0]",638
language_275,"[1, 0]",638
language_276,"[1, 1]",638
language_277,"[1, 0]",638
language_281,"[1, 0]",638
language_282,"[0, 0]",638
language_283,"[1, 0]",638
language_284,"[1, 0]",638
language_285,"[0, 1]",638
language_286,"[1, 0]",638
language_287,"[1, 0]",638
language_288,"[1, 0]",638
language_289,"[1, 0]",638
language_290,"[1, 0]",638
language_291,"[1, 0]",638
language_292,"[1, 0]",638
language_293,"[1, 0]",638
language_294,"[0, 0]",638
language_295,"[1, 0]",638
language_296,"[0, 1]",638
language_299,"[1, 0]",638
language_300,"[0, 0]",638
language_301,"[1, 0]",638
language_302,"[1, 0]",638
language_303,"[0, 0]",638
language_304,"[1, 0]",638
language_305,"[0, 0]",638
language_306,"[1, 0]",638
language_307,"[1, 0]",638
language_308,"[1, 0]",638
language_309,"[1, 1]",638
language_310,"[0, 0]",638
language_311,"[1, 0]",638
language_312,"[0, 0]",638
language_313,"[0, 0]",638
language_314,"[0, 0]",638
language_315,"[1, 0]",638
language_317,"[1, 0]",638
language_318,"[1, 0]",638
language_320,"[1, 1]",638
language_322,"[1, 0]",638
language_323,"[1, 1]",638
language_324,"[0, 0]",638
language_326,"[1, 0]",638
language_327,"[1, 0]",638
language_328,"[0, 0]",638
language_329,"[1, 1]",638
language_330,"[1, 0]",638
language_331,"[1, 0]",638
language_332,"[1, 0]",638
language_333,"[1, 0]",638
language_335,"[1, 0]",638
language_336,"[1, 0]",638
language_337,"[1, 0]",638
language_339,"[0, 0]",638
language_340,"[1, 0]",638
language_341,"[1, 1]",638
language_342,"[1, 1]",638
language_343,"[1, 0]",638
language_345,"[1, 0]",638
language_346,"[0, 0]",638
language_347,"[0, 0]",638
language_348,"[1, 0]",638
language_349,"[1, 0]",638
language_350,"[1, 1]",638
language_351,"[1, 0]",638
language_352,"[1, 0]",638
language_353,"[1, 0]",638
language_354,"[1, 0]",638
language_355,"[1, 0]",638
language_356,"[1, 0]",638
language_357,"[1, 0]",638
language_358,"[1, 0]",638
language_360,"[1, 1]",638
language_361,"[1, 0]",638
language_362,"[1, 0]",638
language_363,"[1, 0]",638
language_364,"[1, 0]",638
language_365,"[1, 0]",638
language_366,"[1, 0]",638
language_367,"[0, 0]",638
language_368,"[1, 0]",638
language_369,"[0, 0]",638
language_371,"[0, 0]",638
language_372,"[0, 0]",638
language_373,"[1, 0]",638
language_374,"[0, 0]",638
language_376,"[1, 0]",638
language_377,"[1, 0]",638
language_380,"[0, 0]",638
language_381,"[1, 0]",638
language_382,"[1, 0]",638
language_383,"[0, 0]",638
language_384,"[1, 0]",638
language_386,"[1, 0]",638
language_388,"[1, 0]",638
language_389,"[1, 0]",638
language_390,"[1, 0]",638
language_391,"[0, 1]",638
language_392,"[1, 0]",638
language_393,"[1, 0]",638
language_394,"[0, 0]",638
language_396,"[0, 0]",638
language_397,"[0, 0]",638
language_398,"[1, 0]",638
language_399,"[1, 0]",638
language_401,"[1, 0]",638
language_402,"[1, 0]",638
language_403,"[1, 0]",638
language_404,"[1, 0]",638
language_406,"[1, 0]",638
language_407,"[0, 0]",638
language_408,"[1, 0]",638
language_409,"[1, 0]",638
language_410,"[0, 0]",638
language_411,"[1, 0]",638
language_412,"[1, 0]",638
language_414,"[1, 0]",638
language_415,"[1, 0]",638
language_417,"[1, 1]",638
language_418,"[1, 0]",638
language_419,"[1, 1]",638
language_421,"[1, 0]",638
language_422,"[1, 0]",638
language_423,"[1, 0]",638
language_424,"[1, 0]",638
language_425,"[0, 0]",638
language_426,"[0, 0]",638
language_427,"[1, 0]",638
language_428,"[1, 0]",638
language_429,"[1, 0]",638
language_430,"[0, 0]",638
language_431,"[1, 0]",638
language_432,"[1, 0]",638
language_433,"[1, 0]",638
language_436,"[0, 1]",638
language_437,"[1, 0]",638
language_438,"[1, 0]",638
language_439,"[1, 0]",638
language_440,"[1, 0]",638
language_441,"[0, 0]",638
language_442,"[0, 0]",638
language_443,"[1, 0]",638
language_444,"[1, 0]",638
language_445,"[1, 0]",638
language_446,"[1, 0]",638
language_447,"[0, 0]",638
language_449,"[1, 1]",638
language_450,"[1, 0]",638
language_451,"[1, 0]",638
language_452,"[1, 0]",638
language_453,"[1, 0]",638
language_454,"[0, 0]",638
language_455,"[0, 0]",638
language_456,"[1, 0]",638
language_460,"[1, 0]",638
language_461,"[1, 0]",638
language_463,"[1, 0]",638
language_464,"[1, 1]",638
language_465,"[0, 0]",638
language_468,"[1, 0]",638
language_469,"[0, 0]",638
language_471,"[1, 0]",638
language_472,"[1, 0]",638
language_474,"[0, 0]",638
language_476,"[0, 0]",638
language_478,"[0, 0]",638
language_479,"[1, 0]",638
language_480,"[1, 1]",638
language_481,"[1, 0]",638
language_482,"[1, 0]",638
language_484,"[0, 0]",638
language_485,"[1, 0]",638
language_486,"[1, 0]",638
language_487,"[1, 0]",638
language_489,"[1, 0]",638
language_490,"[1, 0]",638
language_491,"[1, 0]",638
language_492,"[1, 0]",638
language_493,"[0, 0]",638
language_494,"[1, 0]",638
language_495,"[1, 0]",638
language_496,"[0, 0]",638
language_497,"[1, 1]",638
language_498,"[0, 0]",638
language_500,"[0, 0]",638
language_501,"[1, 0]",638
language_502,"[1, 1]",638
language_503,"[1, 0]",638
language_504,"[1, 1]",638
language_505,"[1, 0]",638
language_506,"[0, 0]",638
language_507,"[1, 0]",638
language_508,"[0, 0]",638
language_510,"[1, 0]",638
language_511,"[1, 0]",638
language_513,"[1, 0]",638
language_514,"[0, 0]",638
language_515,"[1, 0]",638
language_516,"[1, 0]",638
language_519,"[1, 0]",638
language_520,"[1, 0]",638
language_522,"[0, 1]",638
language_523,"[1, 0]",638
language_524,"[0, 0]",638
language_525,"[0, 0]",638
language_527,"[0, 0]",638
language_528,"[1, 0]",638
language_529,"[0, 0]",638
language_530,"[0, 0]",638
language_533,"[1, 0]",638
language_535,"[1, 0]",638
language_536,"[1, 0]",638
language_540,"[1, 0]",638
language_541,"[1, 0]",638
language_542,"[1, 0]",638
language_543,"[1, 0]",638
language_544,"[1, 0]",638
language_545,"[0, 0]",638
language_546,"[0, 0]",638
language_547,"[1, 1]",638
language_549,"[1, 0]",638
language_550,"[0, 0]",638
language_551,"[1, 0]",638
language_552,"[1, 0]",638
language_553,"[1, 0]",638
language_554,"[0, 0]",638
language_557,"[1, 0]",638
language_558,"[1, 1]",638
language_560,"[1, 0]",638
language_564,"[0, 0]",638
language_565,"[0, 0]",638
language_566,"[1, 0]",638
language_567,"[1, 0]",638
language_568,"[1, 0]",638
language_570,"[1, 0]",638
language_571,"[1, 1]",638
language_573,"[0, 0]",638
language_575,"[1, 1]",638
language_576,"[0, 0]",638
language_577,"[0, 0]",638
language_578,"[1, 0]",638
language_580,"[1, 0]",638
language_581,"[0, 0]",638
language_582,"[1, 0]",638
language_583,"[1, 1]",638
language_584,"[0, 0]",638
language_585,"[1, 0]",638
language_586,"[1, 0]",638
language_587,"[1, 0]",638
language_588,"[0, 0]",638
language_590,"[1, 0]",638
language_591,"[1, 0]",638
language_593,"[0, 1]",638
language_595,"[1, 0]",638
language_597,"[1, 0]",638
language_598,"[1, 0]",638
language_599,"[1, 0]",638
language_600,"[0, 0]",638
language_601,"[1, 0]",638
language_602,"[1, 0]",638
language_603,"[0, 0]",638
language_604,"[1, 0]",638
language_606,"[1, 0]",638
language_607,"[0, 0]",638
language_608,"[1, 0]",638
language_609,"[1, 0]",638
language_611,"[1, 0]",638
language_613,"[1, 0]",638
language_614,"[1, 0]",638
language_615,"[1, 0]",638
language_616,"[1, 0]",638
language_617,"[0, 0]",638
language_619,"[1, 0]",638
language_621,"[0, 0]",638
language_623,"[1, 0]",638
language_624,"[0, 0]",638
language_625,"[1, 0]",638
language_626,"[0, 0]",638
language_627,"[1, 0]",638
language_628,"[1, 0]",638
language_629,"[1, 0]",638
language_630,"[1, 0]",638
language_632,"[1, 1]",638
language_633,"[1, 0]",638
language_634,"[1, 0]",638
language_635,"[1, 0]",638
language_637,"[0, 0]",638
language_638,"[1, 0]",638
language_640,"[1, 0]",638
language_641,"[1, 0]",638
language_642,"[1, 0]",638
language_644,"[1, 0]",638
language_647,"[1, 0]",638
language_648,"[0, 1]",638
language_649,"[1, 0]",638
language_650,"[1, 0]",638
language_651,"[1, 0]",638
language_653,"[0, 0]",638
language_654,"[0, 0]",638
language_655,"[0, 0]",638
language_656,"[0, 0]",638
language_657,"[1, 0]",638
language_658,"[1, 0]",638
language_659,"[1, 1]",638
language_661,"[0, 0]",638
language_662,"[0, 0]",638
language_663,"[1, 0]",638
language_664,"[1, 0]",638
language_667,"[1, 0]",638
language_668,"[1, 0]",638
language_671,"[0, 0]",638
language_672,"[0, 0]",638
language_673,"[1, 0]",638
language_674,"[0, 0]",638
language_676,"[0, 0]",638
language_677,"[1, 0]",638
language_678,"[0, 0]",638
language_679,"[1, 0]",638
language_681,"[0, 0]",638
language_683,"[1, 0]",638
language_684,"[0, 1]",638
language_686,"[0, 0]",638
language_688,"[0, 0]",638
language_689,"[1, 0]",638
language_690,"[1, 0]",638
language_691,"[0, 0]",638
language_692,"[1, 0]",638
language_693,"[1, 0]",638
language_694,"[1, 0]",638
language_695,"[1, 0]",638
language_696,"[1, 0]",638
language_697,"[0, 0]",638
language_698,"[1, 0]",638
language_699,"[1, 0]",638
language_700,"[1, 0]",638
language_701,"[0, 0]",638
language_703,"[0, 0]",638
language_704,"[1, 0]",638
language_705,"[1, 0]",638
language_706,"[0, 0]",638
language_707,"[0, 0]",638
language_708,"[1, 0]",638
language_709,"[0, 0]",638
language_710,"[1, 0]",638
language_712,"[1, 0]",638
language_713,"[1, 0]",638
language_716,"[1, 0]",638
language_718,"[1, 0]",638
language_719,"[1, 0]",638
language_720,"[1, 1]",638
language_721,"[0, 1]",638
language_723,"[1, 0]",638
language_724,"[0, 0]",638
language_725,"[1, 0]",638
language_727,"[1, 0]",638
language_728,"[1, 0]",638
language_729,"[1, 0]",638
language_730,"[1, 0]",638
language_731,"[1, 0]",638
language_732,"[0, 0]",638
language_733,"[1, 0]",638
language_734,"[0, 0]",638
language_736,"[1, 0]",638
language_738,"[1, 0]",638
language_740,"[1, 1]",638
language_743,"[1, 0]",638
language_744,"[1, 0]",638
language_745,"[0, 0]",638
language_746,"[0, 0]",638
language_748,"[0, 0]",638
language_749,"[0, 0]",638
language_751,"[1, 1]",638
language_752,"[0, 0]",638
language_753,"[1, 0]",638
language_754,"[1, 0]",638
language_755,"[1, 0]",638
language_756,"[0, 0]",638
language_757,"[1, 0]",638
language_758,"[0, 1]",638
language_759,"[1, 0]",638
language_761,"[0, 0]",638
language_762,"[1, 1]",638
language_763,"[0, 0]",638
language_764,"[0, 0]",638
language_765,"[1, 0]",638
language_766,"[0, 0]",638
language_768,"[1, 1]",638
language_769,"[1, 0]",638
language_770,"[1, 0]",638
language_771,"[1, 0]",638
language_772,"[1, 0]",638
language_773,"[0, 0]",638
language_774,"[0, 0]",638
language_775,"[0, 0]",638
language_776,"[1, 0]",638
language_777,"[0, 0]",638
language_778,"[1, 0]",638
language_779,"[0, 0]",638
language_780,"[1, 0]",638
language_781,"[1, 0]",638
language_782,"[1, 0]",638
language_783,"[1, 0]",638
language_784,"[0, 0]",638
language_785,"[0, 0]",638
language_786,"[0, 0]",638
language_787,"[1, 0]",638
language_788,"[1, 0]",638
language_789,"[0, 0]",638
language_790,"[0, 0]",638
language_792,"[1, 0]",638
language_793,"[1, 0]",638
language_794,"[1, 0]",638
language_795,"[1, 0]",638
language_796,"[0, 0]",638
language_797,"[0, 0]",638
language_798,"[1, 1]",638
language_799,"[0, 0]",638
language_800,"[1, 0]",638
language_801,"[0, 0]",638
language_803,"[0, 1]",638
language_804,"[1, 0]",638
language_806,"[1, 0]",638
language_807,"[1, 0]",638
language_808,"[0, 0]",638
language_809,"[0, 1]",638
language_810,"[1, 0]",638
language_811,"[1, 0]",638
language_813,"[1, 0]",638
language_814,"[1, 0]",638
language_815,"[1, 0]",638
language_816,"[0, 0]",638
language_817,"[1, 0]",638
language_818,"[0, 0]",638
language_819,"[1, 0]",638
language_821,"[1, 0]",638
language_823,"[0, 0]",638
language_824,"[1, 0]",638
language_825,"[1, 0]",638
language_826,"[1, 0]",638
language_827,"[0, 0]",638
language_828,"[0, 0]",638
language_829,"[0, 1]",638
language_830,"[1, 0]",638
language_831,"[1, 0]",638
language_832,"[0, 0]",638
language_833,"[1, 0]",638
language_834,"[1, 0]",638
language_836,"[1, 0]",638
language_837,"[0, 0]",638
language_838,"[1, 0]",638
language_839,"[1, 0]",638
language_842,"[1, 0]",638
language_843,"[0, 0]",638
language_844,"[1, 0]",638
language_845,"[0, 0]",638
language_846,"[0, 0]",638
language_849,"[1, 0]",638
language_850,"[1, 1]",638
language_851,"[1, 0]",638
language_852,"[1, 0]",638
language_853,"[1, 0]",638
language_854,"[1, 0]",638
language_855,"[1, 0]",638
language_857,"[1, 0]",638
language_859,"[1, 0]",638
language_860,"[1, 0]",638
language_861,"[0, 0]",638
language_862,"[1, 0]",638
language_863,"[1, 0]",638
language_864,"[0, 0]",638
language_865,"[0, 0]",638
language_866,"[1, 0]",638
language_868,"[1, 0]",638
language_869,"[1, 0]",638
language_870,"[1, 0]",638
language_871,"[1, 0]",638
language_872,"[1, 0]",638
language_874,"[1, 0]",638
language_875,"[1, 0]",638
language_876,"[0, 0]",638
language_877,"[1, 0]",638
language_878,"[0, 0]",638
language_880,"[1, 0]",638
language_881,"[1, 0]",638
language_882,"[0, 0]",638
language_883,"[1, 0]",638
language_885,"[1, 0]",638
language_886,"[1, 1]",638
language_887,"[0, 1]",638
language_888,"[1, 0]",638
language_889,"[1, 0]",638
language_890,"[1, 1]",638
language_891,"[1, 0]",638
language_892,"[1, 0]",638
language_893,"[1, 0]",638
language_894,"[1, 1]",638
language_895,"[1, 0]",638
language_896,"[0, 0]",638
language_897,"[0, 0]",638
language_898,"[0, 1]",638
language_899,"[1, 0]",638
language_900,"[1, 0]",638
language_901,"[0, 1]",638
language_902,"[1, 0]",638
language_903,"[0, 0]",638
language_904,"[1, 0]",638
language_905,"[1, 0]",638
language_907,"[1, 0]",638
language_908,"[0, 0]",638
language_909,"[0, 0]",638
language_910,"[1, 0]",638
language_911,"[0, 0]",638
language_912,"[0, 0]",638
language_913,"[1, 0]",638
language_914,"[1, 0]",638
language_915,"[1, 1]",638
language_916,"[1, 0]",638
language_918,"[1, 1]",638
language_920,"[0, 0]",638
language_921,"[1, 0]",638
language_922,"[1, 0]",638
language_925,"[1, 0]",638
language_926,"[0, 0]",638
language_927,"[1, 0]",638
language_928,"[1, 0]",638
language_929,"[1, 0]",638
language_930,"[1, 0]",638
language_932,"[0, 0]",638
language_933,"[0, 0]",638
language_934,"[1, 0]",638
language_935,"[1, 0]",638
language_936,"[1, 0]",638
language_938,"[0, 1]",638
language_939,"[1, 0]",638
language_940,"[1, 0]",638
language_943,"[1, 0]",638
language_945,"[0, 0]",638
language_947,"[1, 0]",638
language_948,"[1, 0]",638
language_952,"[1, 0]",638
language_953,"[1, 0]",638
language_954,"[0, 0]",638
language_955,"[0, 0]",638
language_956,"[0, 0]",638
language_958,"[0, 0]",638
language_959,"[1, 0]",638
language_960,"[1, 0]",638
language_961,"[1, 0]",638
language_963,"[1, 0]",638
language_965,"[1, 0]",638
language_966,"[1, 0]",638
language_967,"[1, 0]",638
language_970,"[1, 1]",638
language_971,"[1, 0]",638
language_972,"[1, 1]",638
language_973,"[0, 0]",638
language_974,"[0, 0]",638
language_975,"[1, 0]",638
language_976,"[0, 0]",638
language_977,"[0, 0]",638
language_978,"[1, 0]",638
language_980,"[1, 0]",638
language_982,"[1, 0]",638
language_983,"[0, 0]",638
language_984,"[1, 0]",638
language_985,"[1, 1]",638
language_986,"[0, 0]",638
language_987,"[1, 0]",638
language_988,"[1, 0]",638
language_990,"[1, 0]",638
language_991,"[1, 0]",638
language_992,"[1, 0]",638
language_993,"[1, 0]",638
language_994,"[0, 0]",638
language_995,"[1, 0]",638
language_996,"[0, 0]",638
language_997,"[1, 1]",638
language_998,"[1, 0]",638
