LANGUAGE,AGE,SET
language_298,"[1, 0]",303
language_299,"[1, 0]",303
language_300,"[1, 0]",303
language_301,"[1, 0]",303
language_302,"[1, 1]",303
language_303,"[1, 0]",303
language_304,"[0, 0]",303
language_305,"[1, 0]",303
language_306,"[0, 0]",303
language_307,"[0, 0]",303
language_311,"[1, 0]",303
language_314,"[1, 0]",303
language_315,"[1, 0]",303
language_317,"[1, 1]",303
language_318,"[1, 0]",303
language_319,"[1, 0]",303
language_320,"[0, 0]",303
language_321,"[1, 0]",303
language_322,"[0, 1]",303
language_324,"[1, 0]",303
language_325,"[1, 1]",303
language_326,"[1, 0]",303
language_327,"[1, 0]",303
language_328,"[1, 1]",303
language_329,"[0, 0]",303
language_331,"[1, 0]",303
language_332,"[1, 0]",303
language_333,"[0, 0]",303
language_335,"[1, 0]",303
language_336,"[1, 1]",303
language_337,"[1, 0]",303
language_338,"[1, 0]",303
language_339,"[1, 0]",303
language_340,"[1, 0]",303
language_342,"[1, 0]",303
language_343,"[1, 0]",303
language_344,"[1, 0]",303
language_345,"[0, 0]",303
language_346,"[0, 0]",303
language_347,"[0, 0]",303
language_348,"[1, 0]",303
language_350,"[1, 1]",303
language_351,"[0, 1]",303
language_352,"[1, 0]",303
language_353,"[1, 0]",303
language_354,"[1, 0]",303
language_357,"[1, 0]",303
language_358,"[1, 0]",303
language_359,"[0, 0]",303
language_360,"[0, 0]",303
language_361,"[1, 0]",303
language_362,"[1, 0]",303
language_365,"[0, 0]",303
language_366,"[1, 0]",303
language_367,"[1, 1]",303
language_368,"[1, 0]",303
language_369,"[1, 0]",303
language_370,"[1, 1]",303
language_371,"[1, 0]",303
language_372,"[1, 0]",303
language_373,"[1, 0]",303
language_374,"[1, 1]",303
language_378,"[0, 0]",303
language_379,"[1, 0]",303
language_380,"[0, 0]",303
language_381,"[1, 0]",303
language_382,"[0, 0]",303
language_383,"[1, 0]",303
language_384,"[1, 1]",303
language_385,"[0, 0]",303
language_386,"[1, 0]",303
language_388,"[1, 0]",303
language_389,"[1, 1]",303
language_390,"[1, 0]",303
language_391,"[1, 0]",303
language_392,"[0, 0]",303
language_393,"[1, 0]",303
language_394,"[0, 0]",303
language_395,"[1, 0]",303
language_396,"[0, 0]",303
language_397,"[1, 0]",303
language_400,"[0, 0]",303
language_401,"[0, 0]",303
language_402,"[1, 0]",303
language_403,"[0, 0]",303
language_404,"[1, 0]",303
language_405,"[1, 0]",303
language_406,"[1, 0]",303
language_407,"[0, 0]",303
language_408,"[1, 0]",303
language_409,"[1, 0]",303
language_410,"[1, 0]",303
language_411,"[1, 0]",303
language_412,"[0, 1]",303
language_413,"[1, 0]",303
language_415,"[1, 0]",303
language_417,"[1, 0]",303
language_418,"[1, 0]",303
language_419,"[1, 0]",303
language_422,"[1, 0]",303
language_424,"[1, 0]",303
language_425,"[1, 0]",303
language_426,"[1, 0]",303
language_427,"[1, 0]",303
language_428,"[1, 0]",303
language_429,"[1, 0]",303
language_431,"[0, 0]",303
language_433,"[0, 0]",303
language_435,"[1, 0]",303
language_436,"[0, 0]",303
language_437,"[0, 0]",303
language_439,"[1, 1]",303
language_441,"[1, 0]",303
language_442,"[1, 0]",303
language_443,"[1, 1]",303
language_444,"[1, 0]",303
language_445,"[1, 0]",303
language_446,"[0, 0]",303
language_447,"[1, 0]",303
language_448,"[1, 0]",303
language_449,"[0, 0]",303
language_452,"[0, 1]",303
language_453,"[1, 0]",303
language_454,"[1, 0]",303
language_455,"[0, 0]",303
language_456,"[1, 0]",303
language_457,"[1, 0]",303
language_458,"[0, 0]",303
language_459,"[1, 0]",303
language_460,"[1, 0]",303
language_462,"[1, 0]",303
language_463,"[0, 0]",303
language_464,"[0, 0]",303
language_465,"[0, 0]",303
language_468,"[0, 0]",303
language_469,"[1, 1]",303
language_471,"[0, 0]",303
language_472,"[1, 0]",303
language_473,"[1, 0]",303
language_475,"[0, 1]",303
language_476,"[0, 0]",303
language_477,"[0, 0]",303
language_478,"[1, 0]",303
language_479,"[1, 0]",303
language_480,"[0, 0]",303
language_481,"[0, 0]",303
language_482,"[1, 0]",303
language_484,"[0, 0]",303
language_485,"[1, 0]",303
language_486,"[1, 0]",303
language_487,"[1, 0]",303
language_488,"[0, 0]",303
language_489,"[0, 0]",303
language_490,"[1, 0]",303
language_492,"[1, 0]",303
language_493,"[1, 0]",303
language_495,"[0, 0]",303
language_496,"[0, 0]",303
language_497,"[1, 0]",303
language_498,"[1, 0]",303
language_499,"[0, 0]",303
language_500,"[1, 0]",303
language_502,"[1, 0]",303
language_503,"[1, 0]",303
language_504,"[1, 0]",303
language_505,"[0, 0]",303
language_506,"[1, 1]",303
language_507,"[1, 0]",303
language_508,"[0, 0]",303
language_509,"[1, 0]",303
language_511,"[1, 0]",303
language_512,"[0, 0]",303
language_513,"[0, 0]",303
language_514,"[1, 0]",303
language_515,"[1, 0]",303
language_516,"[1, 0]",303
language_517,"[1, 0]",303
language_518,"[1, 0]",303
language_519,"[1, 0]",303
language_520,"[0, 0]",303
language_521,"[0, 0]",303
language_522,"[1, 0]",303
language_523,"[0, 0]",303
language_524,"[1, 1]",303
language_525,"[0, 0]",303
language_526,"[1, 0]",303
language_527,"[0, 0]",303
language_528,"[1, 0]",303
language_529,"[1, 0]",303
language_530,"[1, 0]",303
language_531,"[0, 0]",303
language_533,"[1, 0]",303
language_534,"[0, 1]",303
language_539,"[1, 0]",303
language_540,"[1, 0]",303
language_541,"[1, 0]",303
language_542,"[0, 0]",303
language_544,"[1, 0]",303
language_545,"[1, 0]",303
language_546,"[0, 0]",303
language_547,"[0, 0]",303
language_549,"[1, 0]",303
language_550,"[0, 0]",303
language_552,"[1, 0]",303
language_553,"[1, 0]",303
language_555,"[0, 0]",303
language_556,"[1, 0]",303
language_557,"[1, 0]",303
language_559,"[0, 0]",303
language_561,"[1, 0]",303
language_562,"[0, 0]",303
language_563,"[1, 0]",303
language_564,"[0, 0]",303
language_565,"[1, 0]",303
language_566,"[1, 0]",303
language_567,"[0, 1]",303
language_568,"[1, 0]",303
language_569,"[1, 0]",303
language_571,"[0, 0]",303
language_572,"[1, 0]",303
language_573,"[1, 0]",303
language_574,"[1, 0]",303
language_575,"[1, 0]",303
language_577,"[0, 0]",303
language_578,"[1, 1]",303
language_579,"[0, 0]",303
language_580,"[1, 0]",303
language_581,"[1, 0]",303
language_582,"[1, 0]",303
language_583,"[1, 0]",303
language_584,"[1, 0]",303
language_585,"[0, 0]",303
language_586,"[0, 0]",303
language_587,"[0, 0]",303
language_588,"[1, 0]",303
language_590,"[1, 0]",303
language_591,"[1, 0]",303
language_592,"[1, 0]",303
language_593,"[1, 0]",303
language_594,"[1, 0]",303
language_595,"[1, 0]",303
language_596,"[1, 0]",303
language_597,"[1, 0]",303
language_598,"[1, 0]",303
language_599,"[1, 0]",303
language_600,"[1, 0]",303
language_601,"[1, 0]",303
language_602,"[1, 0]",303
language_603,"[0, 0]",303
language_604,"[1, 0]",303
language_605,"[1, 0]",303
language_606,"[1, 0]",303
language_608,"[0, 0]",303
language_609,"[1, 0]",303
language_611,"[0, 0]",303
language_612,"[1, 1]",303
language_613,"[1, 0]",303
language_614,"[0, 1]",303
language_615,"[1, 0]",303
language_616,"[1, 0]",303
language_618,"[0, 0]",303
language_619,"[0, 0]",303
language_620,"[0, 0]",303
language_621,"[0, 0]",303
language_623,"[1, 0]",303
language_625,"[1, 0]",303
language_626,"[1, 1]",303
language_629,"[1, 0]",303
language_631,"[1, 0]",303
language_632,"[0, 0]",303
language_633,"[0, 1]",303
language_634,"[0, 0]",303
language_635,"[1, 0]",303
language_636,"[1, 0]",303
language_638,"[1, 0]",303
language_641,"[1, 0]",303
language_642,"[0, 0]",303
language_643,"[1, 0]",303
language_644,"[0, 0]",303
language_646,"[1, 0]",303
language_648,"[1, 0]",303
language_649,"[0, 0]",303
language_650,"[1, 0]",303
language_653,"[1, 0]",303
language_654,"[0, 0]",303
language_655,"[0, 0]",303
language_656,"[0, 1]",303
language_657,"[1, 0]",303
language_660,"[0, 0]",303
language_661,"[0, 0]",303
language_662,"[0, 0]",303
language_663,"[1, 0]",303
language_664,"[1, 0]",303
language_665,"[1, 0]",303
language_666,"[1, 0]",303
language_667,"[1, 0]",303
language_668,"[1, 0]",303
language_669,"[1, 0]",303
language_670,"[1, 0]",303
language_671,"[0, 0]",303
language_672,"[1, 0]",303
language_673,"[1, 0]",303
language_674,"[1, 0]",303
language_675,"[1, 0]",303
language_676,"[1, 0]",303
language_677,"[1, 0]",303
language_678,"[0, 1]",303
language_679,"[1, 0]",303
language_680,"[1, 0]",303
language_681,"[1, 0]",303
language_683,"[1, 1]",303
language_684,"[1, 0]",303
language_685,"[1, 0]",303
language_686,"[0, 1]",303
language_687,"[1, 0]",303
language_688,"[1, 0]",303
language_689,"[1, 0]",303
language_690,"[1, 0]",303
language_691,"[1, 0]",303
language_692,"[1, 0]",303
language_693,"[1, 0]",303
language_694,"[1, 0]",303
language_695,"[0, 0]",303
language_696,"[0, 0]",303
language_697,"[0, 0]",303
language_698,"[1, 0]",303
language_699,"[1, 0]",303
language_701,"[1, 0]",303
language_703,"[0, 0]",303
language_705,"[0, 0]",303
language_706,"[0, 0]",303
language_707,"[1, 0]",303
language_708,"[1, 0]",303
language_709,"[0, 0]",303
language_710,"[0, 0]",303
language_711,"[0, 0]",303
language_712,"[0, 0]",303
language_713,"[1, 0]",303
language_714,"[1, 0]",303
language_716,"[1, 0]",303
language_718,"[1, 0]",303
language_719,"[0, 0]",303
language_721,"[1, 0]",303
language_722,"[1, 0]",303
language_723,"[1, 0]",303
language_724,"[0, 0]",303
language_725,"[0, 1]",303
language_726,"[1, 0]",303
language_727,"[1, 0]",303
language_728,"[0, 0]",303
language_729,"[1, 0]",303
language_730,"[1, 0]",303
language_731,"[0, 0]",303
language_732,"[1, 0]",303
language_733,"[1, 0]",303
language_734,"[0, 1]",303
language_737,"[1, 0]",303
language_738,"[0, 0]",303
language_739,"[0, 0]",303
language_740,"[0, 0]",303
language_741,"[1, 0]",303
language_745,"[1, 0]",303
language_746,"[0, 0]",303
language_747,"[1, 0]",303
language_748,"[0, 0]",303
language_749,"[1, 0]",303
language_751,"[0, 1]",303
language_752,"[1, 0]",303
language_754,"[1, 0]",303
language_755,"[1, 0]",303
language_756,"[1, 0]",303
language_757,"[1, 0]",303
language_758,"[1, 0]",303
language_759,"[1, 0]",303
language_760,"[0, 0]",303
language_762,"[1, 0]",303
language_763,"[1, 0]",303
language_765,"[1, 0]",303
language_766,"[1, 0]",303
language_767,"[1, 0]",303
language_768,"[1, 0]",303
language_769,"[1, 0]",303
language_770,"[1, 0]",303
language_771,"[0, 0]",303
language_772,"[0, 0]",303
language_774,"[1, 0]",303
language_775,"[1, 0]",303
language_776,"[0, 0]",303
language_777,"[1, 0]",303
language_778,"[0, 0]",303
language_780,"[1, 0]",303
language_782,"[1, 0]",303
language_783,"[1, 0]",303
language_784,"[1, 1]",303
language_785,"[1, 0]",303
language_787,"[1, 0]",303
language_788,"[0, 1]",303
language_789,"[1, 0]",303
language_791,"[1, 1]",303
language_793,"[0, 1]",303
language_794,"[1, 0]",303
language_797,"[1, 0]",303
language_798,"[1, 0]",303
language_800,"[1, 0]",303
language_804,"[1, 0]",303
language_805,"[1, 0]",303
language_806,"[1, 0]",303
language_807,"[1, 0]",303
language_808,"[1, 0]",303
language_809,"[1, 0]",303
language_810,"[1, 0]",303
language_811,"[0, 0]",303
language_813,"[1, 0]",303
language_814,"[0, 1]",303
language_815,"[0, 0]",303
language_816,"[1, 0]",303
language_817,"[1, 0]",303
language_818,"[1, 0]",303
language_819,"[0, 0]",303
language_821,"[0, 0]",303
language_822,"[1, 0]",303
language_824,"[1, 0]",303
language_825,"[1, 1]",303
language_826,"[1, 0]",303
language_827,"[1, 0]",303
language_828,"[0, 0]",303
language_831,"[1, 1]",303
language_832,"[1, 0]",303
language_833,"[1, 0]",303
language_834,"[0, 1]",303
language_835,"[1, 0]",303
language_836,"[1, 0]",303
language_837,"[0, 0]",303
language_838,"[1, 0]",303
language_839,"[1, 0]",303
language_840,"[1, 0]",303
language_841,"[0, 0]",303
language_842,"[1, 0]",303
language_843,"[0, 1]",303
language_844,"[1, 0]",303
language_846,"[1, 0]",303
language_847,"[0, 1]",303
language_849,"[0, 0]",303
language_850,"[1, 0]",303
language_851,"[1, 0]",303
language_852,"[1, 0]",303
language_854,"[1, 0]",303
language_855,"[1, 0]",303
language_857,"[0, 0]",303
language_858,"[1, 0]",303
language_859,"[0, 0]",303
language_861,"[0, 0]",303
language_862,"[1, 0]",303
language_863,"[0, 0]",303
language_864,"[0, 1]",303
language_865,"[1, 0]",303
language_866,"[1, 0]",303
language_867,"[1, 0]",303
language_869,"[1, 0]",303
language_871,"[1, 0]",303
language_872,"[0, 1]",303
language_873,"[0, 0]",303
language_875,"[0, 0]",303
language_876,"[1, 0]",303
language_877,"[1, 0]",303
language_878,"[1, 0]",303
language_880,"[1, 0]",303
language_882,"[1, 0]",303
language_883,"[1, 1]",303
language_884,"[1, 1]",303
language_885,"[1, 0]",303
language_886,"[1, 0]",303
language_887,"[1, 0]",303
language_889,"[0, 1]",303
language_890,"[0, 1]",303
language_891,"[0, 1]",303
language_892,"[1, 0]",303
language_893,"[0, 0]",303
language_895,"[1, 0]",303
language_896,"[1, 1]",303
language_897,"[1, 0]",303
language_898,"[1, 0]",303
language_899,"[1, 0]",303
language_900,"[1, 0]",303
language_901,"[1, 1]",303
language_902,"[1, 0]",303
language_903,"[0, 0]",303
language_904,"[1, 0]",303
language_905,"[0, 0]",303
language_906,"[0, 1]",303
language_907,"[1, 0]",303
language_908,"[1, 0]",303
language_909,"[1, 0]",303
language_910,"[1, 0]",303
language_911,"[0, 1]",303
language_912,"[1, 0]",303
language_913,"[0, 1]",303
language_916,"[1, 0]",303
language_917,"[1, 0]",303
language_918,"[1, 0]",303
language_921,"[1, 0]",303
language_922,"[1, 1]",303
language_923,"[0, 0]",303
language_924,"[1, 0]",303
language_925,"[0, 0]",303
language_926,"[1, 0]",303
language_927,"[0, 0]",303
language_928,"[1, 0]",303
language_929,"[1, 0]",303
language_930,"[1, 0]",303
language_931,"[1, 0]",303
language_934,"[1, 0]",303
language_935,"[1, 1]",303
language_936,"[1, 0]",303
language_939,"[1, 0]",303
language_942,"[0, 0]",303
language_943,"[0, 0]",303
language_944,"[1, 0]",303
language_945,"[0, 1]",303
language_946,"[1, 0]",303
language_949,"[0, 0]",303
language_950,"[0, 0]",303
language_951,"[1, 0]",303
language_952,"[0, 0]",303
language_953,"[0, 0]",303
language_954,"[1, 1]",303
language_955,"[0, 0]",303
language_956,"[0, 0]",303
language_957,"[0, 0]",303
language_958,"[1, 0]",303
language_959,"[1, 0]",303
language_961,"[1, 1]",303
language_962,"[1, 0]",303
language_964,"[0, 0]",303
language_966,"[0, 0]",303
language_967,"[1, 0]",303
language_969,"[0, 0]",303
language_970,"[1, 0]",303
language_971,"[1, 0]",303
language_972,"[1, 0]",303
language_973,"[1, 0]",303
language_974,"[1, 0]",303
language_975,"[1, 0]",303
language_976,"[1, 1]",303
language_977,"[1, 0]",303
language_978,"[0, 1]",303
language_979,"[0, 0]",303
language_980,"[1, 0]",303
language_981,"[1, 0]",303
language_982,"[1, 0]",303
language_983,"[0, 1]",303
language_984,"[1, 0]",303
language_985,"[1, 0]",303
language_986,"[1, 0]",303
language_987,"[1, 0]",303
language_988,"[1, 1]",303
language_989,"[1, 0]",303
language_990,"[1, 0]",303
language_991,"[1, 0]",303
language_992,"[1, 0]",303
language_995,"[0, 1]",303
language_996,"[1, 0]",303
language_997,"[1, 0]",303
language_998,"[1, 0]",303
language_999,"[1, 0]",303
language_1000,"[0, 0]",303
