LANGUAGE,AGE,SET
language_262,"[1, 0]",366
language_263,"[0, 0]",366
language_264,"[1, 0]",366
language_265,"[1, 0]",366
language_266,"[1, 0]",366
language_267,"[0, 0]",366
language_268,"[1, 0]",366
language_269,"[0, 0]",366
language_270,"[1, 0]",366
language_271,"[1, 0]",366
language_272,"[1, 0]",366
language_273,"[0, 1]",366
language_274,"[1, 0]",366
language_275,"[0, 0]",366
language_277,"[1, 0]",366
language_279,"[1, 0]",366
language_280,"[0, 0]",366
language_281,"[1, 0]",366
language_282,"[1, 0]",366
language_283,"[1, 0]",366
language_284,"[0, 0]",366
language_285,"[1, 0]",366
language_286,"[1, 0]",366
language_289,"[1, 0]",366
language_290,"[1, 0]",366
language_291,"[1, 1]",366
language_292,"[1, 0]",366
language_293,"[1, 0]",366
language_294,"[1, 0]",366
language_295,"[1, 0]",366
language_296,"[1, 0]",366
language_298,"[1, 0]",366
language_299,"[0, 0]",366
language_300,"[0, 0]",366
language_302,"[1, 0]",366
language_303,"[0, 0]",366
language_304,"[1, 0]",366
language_305,"[1, 0]",366
language_306,"[1, 0]",366
language_307,"[1, 0]",366
language_308,"[1, 0]",366
language_309,"[1, 0]",366
language_310,"[0, 0]",366
language_311,"[0, 0]",366
language_313,"[1, 0]",366
language_314,"[1, 0]",366
language_315,"[0, 1]",366
language_317,"[1, 0]",366
language_318,"[1, 0]",366
language_319,"[1, 0]",366
language_320,"[1, 0]",366
language_321,"[1, 0]",366
language_322,"[1, 0]",366
language_323,"[1, 0]",366
language_325,"[1, 0]",366
language_326,"[0, 0]",366
language_327,"[1, 0]",366
language_328,"[0, 0]",366
language_329,"[1, 0]",366
language_330,"[1, 1]",366
language_331,"[1, 0]",366
language_332,"[1, 0]",366
language_333,"[1, 0]",366
language_334,"[0, 0]",366
language_335,"[1, 1]",366
language_338,"[0, 1]",366
language_339,"[0, 0]",366
language_340,"[0, 0]",366
language_342,"[0, 0]",366
language_344,"[1, 0]",366
language_346,"[1, 0]",366
language_347,"[0, 0]",366
language_348,"[0, 0]",366
language_349,"[0, 1]",366
language_350,"[1, 0]",366
language_351,"[0, 0]",366
language_352,"[0, 0]",366
language_353,"[1, 0]",366
language_354,"[1, 0]",366
language_355,"[1, 0]",366
language_356,"[0, 0]",366
language_357,"[1, 0]",366
language_358,"[0, 0]",366
language_359,"[1, 0]",366
language_360,"[1, 0]",366
language_361,"[1, 0]",366
language_362,"[1, 0]",366
language_363,"[1, 0]",366
language_365,"[0, 0]",366
language_366,"[1, 0]",366
language_367,"[1, 0]",366
language_368,"[1, 0]",366
language_369,"[1, 0]",366
language_370,"[0, 0]",366
language_371,"[1, 0]",366
language_372,"[1, 0]",366
language_373,"[0, 0]",366
language_374,"[1, 0]",366
language_375,"[0, 0]",366
language_377,"[0, 0]",366
language_378,"[1, 0]",366
language_379,"[1, 0]",366
language_380,"[1, 0]",366
language_381,"[0, 0]",366
language_382,"[1, 0]",366
language_383,"[1, 0]",366
language_384,"[0, 0]",366
language_385,"[1, 0]",366
language_387,"[0, 0]",366
language_388,"[1, 0]",366
language_389,"[1, 0]",366
language_390,"[1, 0]",366
language_391,"[0, 0]",366
language_392,"[1, 0]",366
language_393,"[0, 0]",366
language_394,"[1, 0]",366
language_395,"[1, 0]",366
language_397,"[0, 1]",366
language_398,"[0, 1]",366
language_399,"[0, 0]",366
language_400,"[0, 0]",366
language_401,"[1, 0]",366
language_402,"[1, 0]",366
language_403,"[1, 0]",366
language_404,"[0, 1]",366
language_405,"[1, 0]",366
language_406,"[1, 0]",366
language_407,"[1, 0]",366
language_408,"[1, 0]",366
language_410,"[0, 0]",366
language_411,"[0, 0]",366
language_412,"[0, 0]",366
language_413,"[1, 0]",366
language_416,"[0, 0]",366
language_418,"[0, 0]",366
language_419,"[0, 0]",366
language_421,"[1, 0]",366
language_422,"[0, 0]",366
language_423,"[0, 0]",366
language_424,"[1, 1]",366
language_425,"[0, 0]",366
language_426,"[1, 0]",366
language_427,"[1, 0]",366
language_428,"[1, 0]",366
language_429,"[1, 0]",366
language_430,"[1, 0]",366
language_431,"[1, 0]",366
language_432,"[1, 0]",366
language_434,"[1, 0]",366
language_435,"[1, 0]",366
language_436,"[1, 0]",366
language_437,"[0, 0]",366
language_438,"[1, 0]",366
language_439,"[1, 0]",366
language_440,"[0, 0]",366
language_441,"[1, 0]",366
language_442,"[0, 0]",366
language_443,"[0, 0]",366
language_445,"[1, 0]",366
language_446,"[1, 0]",366
language_447,"[0, 0]",366
language_448,"[0, 0]",366
language_450,"[1, 1]",366
language_451,"[1, 0]",366
language_452,"[1, 0]",366
language_453,"[1, 1]",366
language_454,"[0, 0]",366
language_455,"[0, 0]",366
language_456,"[0, 0]",366
language_457,"[0, 0]",366
language_458,"[1, 0]",366
language_460,"[1, 0]",366
language_461,"[1, 0]",366
language_462,"[0, 0]",366
language_463,"[1, 0]",366
language_464,"[1, 0]",366
language_466,"[0, 0]",366
language_469,"[1, 0]",366
language_470,"[1, 0]",366
language_471,"[1, 0]",366
language_472,"[0, 0]",366
language_473,"[0, 0]",366
language_474,"[1, 0]",366
language_475,"[1, 0]",366
language_476,"[1, 0]",366
language_477,"[1, 0]",366
language_478,"[0, 0]",366
language_479,"[0, 0]",366
language_480,"[1, 0]",366
language_481,"[1, 0]",366
language_484,"[1, 0]",366
language_485,"[0, 0]",366
language_486,"[1, 0]",366
language_488,"[0, 0]",366
language_489,"[1, 0]",366
language_492,"[1, 0]",366
language_493,"[0, 1]",366
language_494,"[1, 0]",366
language_495,"[0, 1]",366
language_496,"[1, 0]",366
language_497,"[0, 0]",366
language_498,"[1, 0]",366
language_499,"[1, 0]",366
language_500,"[0, 0]",366
language_503,"[0, 0]",366
language_504,"[0, 0]",366
language_505,"[0, 0]",366
language_506,"[1, 0]",366
language_507,"[0, 0]",366
language_508,"[1, 0]",366
language_509,"[0, 0]",366
language_510,"[0, 0]",366
language_511,"[1, 0]",366
language_513,"[1, 0]",366
language_514,"[1, 0]",366
language_515,"[1, 0]",366
language_516,"[1, 0]",366
language_517,"[1, 1]",366
language_518,"[0, 0]",366
language_519,"[1, 0]",366
language_520,"[1, 0]",366
language_522,"[1, 0]",366
language_523,"[0, 0]",366
language_524,"[0, 0]",366
language_525,"[0, 0]",366
language_528,"[1, 0]",366
language_529,"[0, 0]",366
language_530,"[1, 0]",366
language_531,"[0, 0]",366
language_533,"[1, 0]",366
language_534,"[0, 0]",366
language_535,"[0, 0]",366
language_536,"[1, 1]",366
language_537,"[0, 0]",366
language_538,"[1, 0]",366
language_539,"[0, 0]",366
language_542,"[1, 0]",366
language_543,"[1, 0]",366
language_544,"[1, 0]",366
language_545,"[0, 0]",366
language_546,"[1, 0]",366
language_547,"[0, 0]",366
language_549,"[0, 0]",366
language_550,"[0, 0]",366
language_552,"[1, 0]",366
language_553,"[1, 0]",366
language_554,"[0, 0]",366
language_555,"[1, 1]",366
language_556,"[1, 0]",366
language_557,"[1, 0]",366
language_558,"[0, 0]",366
language_560,"[0, 0]",366
language_561,"[0, 0]",366
language_564,"[1, 0]",366
language_567,"[0, 0]",366
language_569,"[1, 0]",366
language_570,"[1, 0]",366
language_571,"[0, 0]",366
language_572,"[0, 0]",366
language_573,"[1, 0]",366
language_574,"[0, 0]",366
language_576,"[1, 0]",366
language_577,"[0, 0]",366
language_578,"[1, 0]",366
language_579,"[0, 0]",366
language_581,"[0, 0]",366
language_582,"[0, 0]",366
language_583,"[1, 0]",366
language_584,"[1, 0]",366
language_586,"[1, 0]",366
language_587,"[1, 0]",366
language_589,"[1, 0]",366
language_590,"[1, 0]",366
language_591,"[1, 0]",366
language_593,"[1, 1]",366
language_594,"[0, 0]",366
language_595,"[1, 0]",366
language_596,"[1, 0]",366
language_597,"[0, 0]",366
language_599,"[1, 0]",366
language_600,"[0, 0]",366
language_601,"[0, 0]",366
language_602,"[1, 0]",366
language_603,"[1, 0]",366
language_604,"[1, 0]",366
language_605,"[1, 0]",366
language_606,"[1, 0]",366
language_607,"[0, 0]",366
language_608,"[0, 0]",366
language_609,"[0, 1]",366
language_610,"[1, 1]",366
language_611,"[0, 0]",366
language_612,"[1, 0]",366
language_613,"[1, 0]",366
language_614,"[1, 0]",366
language_615,"[1, 0]",366
language_616,"[1, 0]",366
language_617,"[0, 0]",366
language_618,"[1, 1]",366
language_619,"[1, 0]",366
language_621,"[1, 0]",366
language_623,"[1, 0]",366
language_625,"[0, 0]",366
language_626,"[0, 0]",366
language_627,"[1, 0]",366
language_628,"[1, 0]",366
language_629,"[1, 0]",366
language_630,"[1, 0]",366
language_631,"[1, 0]",366
language_632,"[0, 0]",366
language_633,"[0, 0]",366
language_634,"[1, 0]",366
language_635,"[1, 0]",366
language_636,"[1, 0]",366
language_637,"[0, 1]",366
language_638,"[1, 0]",366
language_639,"[1, 0]",366
language_640,"[1, 0]",366
language_641,"[1, 1]",366
language_642,"[0, 0]",366
language_643,"[0, 0]",366
language_644,"[0, 0]",366
language_645,"[1, 0]",366
language_646,"[0, 0]",366
language_648,"[1, 0]",366
language_649,"[1, 0]",366
language_650,"[1, 0]",366
language_651,"[0, 0]",366
language_652,"[1, 0]",366
language_654,"[1, 0]",366
language_656,"[0, 0]",366
language_657,"[0, 0]",366
language_658,"[1, 0]",366
language_659,"[1, 0]",366
language_660,"[0, 1]",366
language_661,"[1, 0]",366
language_662,"[1, 0]",366
language_665,"[1, 0]",366
language_666,"[1, 0]",366
language_667,"[0, 0]",366
language_668,"[0, 1]",366
language_670,"[1, 0]",366
language_671,"[0, 0]",366
language_673,"[1, 0]",366
language_674,"[0, 0]",366
language_675,"[1, 0]",366
language_677,"[1, 0]",366
language_678,"[1, 0]",366
language_679,"[0, 0]",366
language_680,"[1, 0]",366
language_681,"[0, 0]",366
language_682,"[1, 0]",366
language_684,"[1, 0]",366
language_685,"[1, 0]",366
language_687,"[0, 0]",366
language_688,"[1, 0]",366
language_689,"[0, 0]",366
language_690,"[0, 1]",366
language_691,"[1, 0]",366
language_692,"[1, 0]",366
language_693,"[1, 0]",366
language_694,"[1, 0]",366
language_695,"[1, 0]",366
language_697,"[1, 1]",366
language_698,"[1, 0]",366
language_699,"[1, 0]",366
language_701,"[1, 0]",366
language_702,"[1, 0]",366
language_703,"[1, 0]",366
language_704,"[0, 0]",366
language_706,"[1, 0]",366
language_707,"[1, 0]",366
language_708,"[1, 0]",366
language_709,"[0, 0]",366
language_710,"[1, 1]",366
language_711,"[1, 0]",366
language_712,"[1, 0]",366
language_713,"[1, 0]",366
language_715,"[0, 0]",366
language_717,"[0, 0]",366
language_718,"[1, 1]",366
language_719,"[0, 0]",366
language_720,"[1, 0]",366
language_723,"[1, 0]",366
language_724,"[1, 0]",366
language_725,"[0, 0]",366
language_726,"[0, 0]",366
language_727,"[1, 0]",366
language_728,"[0, 1]",366
language_729,"[0, 0]",366
language_732,"[1, 0]",366
language_733,"[1, 0]",366
language_735,"[1, 0]",366
language_737,"[1, 0]",366
language_738,"[1, 0]",366
language_739,"[1, 0]",366
language_740,"[1, 0]",366
language_743,"[1, 0]",366
language_744,"[0, 0]",366
language_745,"[0, 0]",366
language_746,"[0, 0]",366
language_747,"[1, 0]",366
language_749,"[1, 0]",366
language_750,"[1, 1]",366
language_751,"[1, 1]",366
language_752,"[1, 0]",366
language_756,"[1, 0]",366
language_758,"[1, 1]",366
language_759,"[1, 0]",366
language_760,"[1, 0]",366
language_761,"[1, 0]",366
language_762,"[0, 0]",366
language_763,"[1, 0]",366
language_764,"[1, 0]",366
language_765,"[0, 0]",366
language_766,"[0, 1]",366
language_767,"[0, 0]",366
language_768,"[1, 0]",366
language_769,"[1, 0]",366
language_770,"[1, 0]",366
language_771,"[1, 0]",366
language_772,"[1, 0]",366
language_774,"[1, 0]",366
language_776,"[1, 0]",366
language_777,"[0, 0]",366
language_778,"[0, 0]",366
language_779,"[1, 0]",366
language_780,"[1, 0]",366
language_781,"[1, 0]",366
language_782,"[0, 1]",366
language_784,"[0, 0]",366
language_785,"[0, 0]",366
language_786,"[0, 0]",366
language_787,"[1, 0]",366
language_789,"[1, 0]",366
language_790,"[1, 0]",366
language_791,"[1, 0]",366
language_792,"[1, 0]",366
language_793,"[0, 0]",366
language_794,"[1, 0]",366
language_795,"[0, 0]",366
language_796,"[1, 0]",366
language_797,"[1, 0]",366
language_798,"[1, 0]",366
language_799,"[0, 0]",366
language_801,"[0, 0]",366
language_802,"[0, 0]",366
language_805,"[1, 0]",366
language_806,"[1, 0]",366
language_810,"[1, 0]",366
language_811,"[0, 0]",366
language_812,"[0, 0]",366
language_815,"[1, 0]",366
language_816,"[0, 0]",366
language_817,"[0, 0]",366
language_818,"[1, 0]",366
language_821,"[0, 0]",366
language_822,"[1, 0]",366
language_823,"[1, 0]",366
language_824,"[0, 0]",366
language_825,"[1, 0]",366
language_826,"[0, 0]",366
language_828,"[0, 0]",366
language_829,"[1, 0]",366
language_830,"[1, 0]",366
language_831,"[1, 0]",366
language_832,"[1, 1]",366
language_833,"[1, 0]",366
language_835,"[1, 1]",366
language_836,"[1, 0]",366
language_837,"[0, 0]",366
language_838,"[0, 0]",366
language_839,"[1, 0]",366
language_840,"[0, 1]",366
language_841,"[1, 0]",366
language_842,"[1, 0]",366
language_843,"[1, 0]",366
language_844,"[1, 0]",366
language_845,"[1, 0]",366
language_846,"[1, 1]",366
language_847,"[0, 0]",366
language_850,"[1, 0]",366
language_851,"[1, 0]",366
language_852,"[1, 0]",366
language_853,"[0, 0]",366
language_854,"[1, 0]",366
language_855,"[1, 0]",366
language_856,"[0, 0]",366
language_857,"[1, 0]",366
language_858,"[1, 0]",366
language_860,"[0, 0]",366
language_861,"[1, 0]",366
language_862,"[1, 0]",366
language_863,"[1, 0]",366
language_864,"[0, 0]",366
language_865,"[1, 0]",366
language_866,"[0, 0]",366
language_868,"[1, 0]",366
language_869,"[0, 0]",366
language_870,"[1, 0]",366
language_871,"[0, 1]",366
language_872,"[1, 0]",366
language_873,"[1, 0]",366
language_874,"[1, 0]",366
language_875,"[0, 1]",366
language_876,"[0, 1]",366
language_877,"[1, 0]",366
language_878,"[1, 0]",366
language_879,"[0, 1]",366
language_880,"[1, 0]",366
language_881,"[1, 0]",366
language_882,"[0, 0]",366
language_883,"[0, 0]",366
language_884,"[0, 0]",366
language_885,"[1, 0]",366
language_887,"[1, 0]",366
language_888,"[1, 0]",366
language_890,"[0, 0]",366
language_891,"[0, 0]",366
language_892,"[1, 0]",366
language_893,"[0, 0]",366
language_894,"[1, 0]",366
language_895,"[1, 1]",366
language_896,"[1, 0]",366
language_897,"[1, 1]",366
language_898,"[0, 0]",366
language_900,"[1, 0]",366
language_902,"[0, 0]",366
language_903,"[1, 0]",366
language_906,"[1, 0]",366
language_908,"[1, 0]",366
language_909,"[1, 0]",366
language_910,"[0, 1]",366
language_911,"[1, 0]",366
language_912,"[1, 0]",366
language_913,"[1, 1]",366
language_914,"[1, 1]",366
language_917,"[0, 0]",366
language_919,"[0, 0]",366
language_921,"[1, 0]",366
language_922,"[1, 0]",366
language_923,"[1, 0]",366
language_924,"[1, 0]",366
language_925,"[1, 0]",366
language_927,"[1, 0]",366
language_928,"[1, 0]",366
language_929,"[1, 1]",366
language_932,"[0, 0]",366
language_933,"[0, 0]",366
language_935,"[1, 0]",366
language_936,"[1, 0]",366
language_937,"[0, 1]",366
language_938,"[1, 1]",366
language_939,"[0, 1]",366
language_940,"[1, 0]",366
language_941,"[0, 1]",366
language_942,"[1, 0]",366
language_943,"[1, 0]",366
language_944,"[1, 0]",366
language_945,"[1, 0]",366
language_946,"[0, 0]",366
language_947,"[1, 0]",366
language_948,"[1, 0]",366
language_949,"[1, 0]",366
language_950,"[1, 0]",366
language_952,"[1, 0]",366
language_954,"[1, 0]",366
language_955,"[1, 0]",366
language_956,"[1, 0]",366
language_957,"[1, 0]",366
language_958,"[1, 0]",366
language_959,"[1, 0]",366
language_960,"[0, 0]",366
language_961,"[0, 0]",366
language_964,"[1, 0]",366
language_965,"[0, 0]",366
language_966,"[1, 0]",366
language_967,"[1, 0]",366
language_968,"[1, 0]",366
language_969,"[1, 0]",366
language_970,"[1, 0]",366
language_971,"[1, 0]",366
language_972,"[0, 0]",366
language_973,"[1, 0]",366
language_974,"[1, 0]",366
language_975,"[1, 1]",366
language_976,"[0, 0]",366
language_977,"[1, 0]",366
language_978,"[1, 0]",366
language_979,"[1, 0]",366
language_980,"[1, 0]",366
language_981,"[0, 0]",366
language_982,"[1, 0]",366
language_983,"[1, 0]",366
language_984,"[0, 0]",366
language_986,"[1, 0]",366
language_987,"[1, 1]",366
language_988,"[1, 0]",366
language_990,"[1, 0]",366
language_991,"[1, 0]",366
language_992,"[1, 0]",366
language_994,"[1, 0]",366
language_995,"[1, 0]",366
language_996,"[0, 1]",366
language_1000,"[0, 0]",366
