LANGUAGE,AGE,SET
language_284,"[1, 0]",851
language_285,"[0, 0]",851
language_286,"[1, 0]",851
language_288,"[1, 0]",851
language_289,"[1, 0]",851
language_290,"[1, 0]",851
language_291,"[0, 1]",851
language_294,"[0, 0]",851
language_295,"[0, 0]",851
language_296,"[0, 0]",851
language_297,"[0, 0]",851
language_298,"[1, 0]",851
language_299,"[1, 1]",851
language_300,"[1, 0]",851
language_301,"[1, 0]",851
language_303,"[1, 0]",851
language_306,"[0, 0]",851
language_309,"[1, 0]",851
language_310,"[0, 0]",851
language_311,"[1, 0]",851
language_312,"[1, 0]",851
language_314,"[1, 0]",851
language_315,"[1, 0]",851
language_316,"[1, 0]",851
language_317,"[1, 0]",851
language_318,"[0, 0]",851
language_319,"[1, 0]",851
language_320,"[1, 0]",851
language_321,"[1, 0]",851
language_322,"[1, 1]",851
language_323,"[1, 0]",851
language_324,"[0, 0]",851
language_326,"[0, 0]",851
language_327,"[1, 0]",851
language_328,"[1, 0]",851
language_329,"[0, 0]",851
language_330,"[1, 0]",851
language_332,"[0, 0]",851
language_333,"[1, 0]",851
language_334,"[1, 0]",851
language_336,"[1, 0]",851
language_337,"[0, 0]",851
language_338,"[1, 0]",851
language_340,"[0, 0]",851
language_341,"[1, 0]",851
language_342,"[1, 1]",851
language_344,"[1, 0]",851
language_345,"[0, 0]",851
language_346,"[1, 0]",851
language_347,"[1, 0]",851
language_348,"[1, 0]",851
language_349,"[1, 0]",851
language_350,"[0, 0]",851
language_351,"[1, 0]",851
language_352,"[1, 0]",851
language_353,"[0, 0]",851
language_354,"[1, 0]",851
language_355,"[0, 1]",851
language_357,"[1, 0]",851
language_358,"[0, 0]",851
language_359,"[1, 0]",851
language_360,"[0, 1]",851
language_361,"[1, 0]",851
language_362,"[1, 0]",851
language_363,"[0, 1]",851
language_364,"[1, 0]",851
language_365,"[0, 0]",851
language_366,"[1, 0]",851
language_367,"[1, 0]",851
language_368,"[1, 0]",851
language_369,"[0, 0]",851
language_370,"[1, 0]",851
language_371,"[1, 0]",851
language_372,"[1, 0]",851
language_374,"[1, 0]",851
language_375,"[0, 0]",851
language_377,"[1, 0]",851
language_379,"[0, 0]",851
language_380,"[1, 0]",851
language_381,"[0, 0]",851
language_382,"[1, 0]",851
language_383,"[0, 0]",851
language_384,"[1, 1]",851
language_385,"[0, 0]",851
language_386,"[0, 0]",851
language_387,"[1, 0]",851
language_388,"[1, 0]",851
language_390,"[0, 0]",851
language_392,"[1, 0]",851
language_393,"[0, 0]",851
language_394,"[1, 1]",851
language_395,"[1, 0]",851
language_396,"[0, 0]",851
language_398,"[0, 0]",851
language_400,"[0, 0]",851
language_402,"[1, 0]",851
language_403,"[0, 0]",851
language_404,"[1, 0]",851
language_405,"[1, 0]",851
language_406,"[0, 0]",851
language_408,"[1, 1]",851
language_409,"[1, 0]",851
language_410,"[0, 0]",851
language_411,"[0, 1]",851
language_412,"[0, 0]",851
language_413,"[0, 0]",851
language_414,"[0, 0]",851
language_415,"[1, 0]",851
language_416,"[1, 1]",851
language_417,"[1, 0]",851
language_418,"[1, 0]",851
language_419,"[1, 0]",851
language_420,"[1, 0]",851
language_422,"[1, 0]",851
language_423,"[1, 1]",851
language_424,"[1, 0]",851
language_425,"[0, 0]",851
language_426,"[0, 0]",851
language_427,"[0, 1]",851
language_428,"[1, 1]",851
language_429,"[1, 0]",851
language_431,"[1, 0]",851
language_432,"[0, 0]",851
language_434,"[1, 0]",851
language_435,"[0, 0]",851
language_436,"[1, 0]",851
language_437,"[1, 0]",851
language_438,"[0, 0]",851
language_439,"[1, 0]",851
language_440,"[0, 0]",851
language_441,"[0, 0]",851
language_442,"[1, 1]",851
language_443,"[1, 0]",851
language_444,"[1, 0]",851
language_445,"[1, 0]",851
language_446,"[0, 0]",851
language_447,"[1, 1]",851
language_448,"[1, 0]",851
language_449,"[0, 1]",851
language_450,"[1, 0]",851
language_451,"[1, 0]",851
language_452,"[1, 1]",851
language_453,"[1, 0]",851
language_455,"[1, 0]",851
language_461,"[1, 0]",851
language_462,"[1, 0]",851
language_463,"[1, 0]",851
language_464,"[0, 0]",851
language_465,"[1, 0]",851
language_466,"[0, 0]",851
language_467,"[1, 0]",851
language_471,"[1, 0]",851
language_473,"[0, 0]",851
language_475,"[1, 0]",851
language_476,"[0, 0]",851
language_477,"[1, 0]",851
language_478,"[0, 0]",851
language_479,"[0, 0]",851
language_480,"[0, 0]",851
language_484,"[1, 0]",851
language_485,"[1, 0]",851
language_486,"[1, 0]",851
language_487,"[0, 0]",851
language_488,"[1, 1]",851
language_490,"[1, 0]",851
language_491,"[0, 0]",851
language_492,"[1, 0]",851
language_494,"[0, 0]",851
language_495,"[0, 0]",851
language_496,"[1, 0]",851
language_497,"[0, 0]",851
language_498,"[1, 0]",851
language_500,"[1, 0]",851
language_501,"[1, 0]",851
language_502,"[0, 0]",851
language_503,"[0, 0]",851
language_504,"[1, 0]",851
language_505,"[0, 0]",851
language_506,"[0, 0]",851
language_507,"[1, 0]",851
language_508,"[0, 0]",851
language_509,"[1, 0]",851
language_510,"[1, 0]",851
language_513,"[1, 1]",851
language_514,"[0, 0]",851
language_517,"[1, 0]",851
language_519,"[0, 0]",851
language_520,"[1, 0]",851
language_522,"[1, 0]",851
language_523,"[0, 0]",851
language_524,"[1, 0]",851
language_525,"[1, 0]",851
language_526,"[1, 0]",851
language_527,"[1, 0]",851
language_528,"[0, 1]",851
language_529,"[1, 0]",851
language_535,"[1, 0]",851
language_536,"[1, 0]",851
language_537,"[1, 0]",851
language_539,"[0, 0]",851
language_540,"[0, 0]",851
language_541,"[1, 0]",851
language_542,"[1, 0]",851
language_543,"[1, 0]",851
language_544,"[1, 0]",851
language_545,"[0, 0]",851
language_547,"[0, 0]",851
language_548,"[1, 0]",851
language_549,"[1, 0]",851
language_550,"[1, 0]",851
language_551,"[1, 0]",851
language_552,"[1, 0]",851
language_553,"[1, 1]",851
language_556,"[1, 0]",851
language_559,"[1, 0]",851
language_561,"[1, 0]",851
language_562,"[1, 0]",851
language_563,"[0, 0]",851
language_565,"[1, 0]",851
language_566,"[1, 0]",851
language_569,"[1, 0]",851
language_570,"[1, 0]",851
language_571,"[1, 1]",851
language_572,"[1, 0]",851
language_573,"[1, 0]",851
language_574,"[1, 0]",851
language_575,"[1, 0]",851
language_576,"[1, 0]",851
language_577,"[1, 0]",851
language_578,"[0, 0]",851
language_579,"[1, 0]",851
language_580,"[0, 0]",851
language_581,"[0, 0]",851
language_582,"[0, 0]",851
language_583,"[1, 0]",851
language_584,"[1, 0]",851
language_585,"[1, 0]",851
language_586,"[0, 0]",851
language_587,"[1, 0]",851
language_588,"[1, 0]",851
language_589,"[1, 0]",851
language_590,"[1, 0]",851
language_591,"[0, 1]",851
language_593,"[1, 1]",851
language_594,"[1, 0]",851
language_595,"[1, 1]",851
language_596,"[1, 0]",851
language_597,"[1, 0]",851
language_598,"[1, 0]",851
language_599,"[1, 0]",851
language_600,"[1, 0]",851
language_601,"[0, 1]",851
language_602,"[1, 0]",851
language_603,"[1, 0]",851
language_604,"[1, 0]",851
language_605,"[1, 0]",851
language_606,"[0, 0]",851
language_607,"[1, 0]",851
language_608,"[1, 1]",851
language_609,"[1, 0]",851
language_610,"[1, 0]",851
language_611,"[1, 1]",851
language_612,"[0, 0]",851
language_613,"[1, 0]",851
language_614,"[0, 1]",851
language_615,"[0, 0]",851
language_618,"[1, 0]",851
language_620,"[1, 0]",851
language_621,"[0, 0]",851
language_623,"[1, 0]",851
language_624,"[1, 0]",851
language_625,"[1, 0]",851
language_626,"[0, 0]",851
language_627,"[1, 0]",851
language_629,"[0, 0]",851
language_630,"[0, 1]",851
language_632,"[1, 0]",851
language_633,"[1, 0]",851
language_634,"[0, 0]",851
language_637,"[1, 0]",851
language_639,"[1, 0]",851
language_640,"[1, 0]",851
language_641,"[0, 0]",851
language_642,"[1, 0]",851
language_643,"[1, 0]",851
language_645,"[1, 0]",851
language_646,"[0, 0]",851
language_649,"[0, 0]",851
language_651,"[0, 0]",851
language_652,"[0, 0]",851
language_654,"[1, 0]",851
language_655,"[0, 0]",851
language_658,"[1, 1]",851
language_659,"[0, 0]",851
language_660,"[1, 0]",851
language_661,"[1, 0]",851
language_662,"[1, 0]",851
language_663,"[1, 0]",851
language_664,"[1, 0]",851
language_665,"[0, 0]",851
language_667,"[1, 0]",851
language_668,"[1, 0]",851
language_669,"[1, 0]",851
language_670,"[1, 0]",851
language_671,"[1, 0]",851
language_672,"[0, 0]",851
language_674,"[1, 0]",851
language_675,"[1, 0]",851
language_677,"[0, 0]",851
language_678,"[0, 0]",851
language_679,"[1, 0]",851
language_680,"[1, 0]",851
language_681,"[1, 0]",851
language_682,"[1, 0]",851
language_683,"[1, 1]",851
language_684,"[1, 0]",851
language_686,"[0, 0]",851
language_687,"[0, 0]",851
language_689,"[0, 0]",851
language_690,"[1, 0]",851
language_691,"[1, 0]",851
language_692,"[1, 0]",851
language_694,"[1, 0]",851
language_695,"[0, 0]",851
language_696,"[0, 0]",851
language_697,"[1, 0]",851
language_698,"[0, 0]",851
language_699,"[1, 0]",851
language_700,"[0, 0]",851
language_701,"[1, 0]",851
language_702,"[1, 0]",851
language_705,"[1, 0]",851
language_706,"[0, 0]",851
language_707,"[1, 0]",851
language_708,"[1, 0]",851
language_709,"[0, 0]",851
language_712,"[1, 0]",851
language_713,"[0, 0]",851
language_714,"[1, 0]",851
language_715,"[0, 0]",851
language_717,"[1, 0]",851
language_718,"[1, 0]",851
language_719,"[1, 0]",851
language_721,"[1, 0]",851
language_723,"[0, 0]",851
language_724,"[1, 0]",851
language_725,"[1, 1]",851
language_726,"[1, 0]",851
language_727,"[1, 0]",851
language_728,"[0, 0]",851
language_729,"[1, 0]",851
language_730,"[0, 0]",851
language_731,"[1, 0]",851
language_732,"[0, 0]",851
language_733,"[1, 0]",851
language_734,"[1, 0]",851
language_735,"[0, 0]",851
language_736,"[0, 0]",851
language_737,"[0, 0]",851
language_738,"[0, 0]",851
language_739,"[0, 0]",851
language_741,"[1, 1]",851
language_742,"[0, 0]",851
language_744,"[0, 0]",851
language_745,"[1, 0]",851
language_746,"[0, 0]",851
language_747,"[0, 0]",851
language_750,"[1, 0]",851
language_751,"[0, 0]",851
language_752,"[1, 0]",851
language_754,"[1, 0]",851
language_756,"[1, 1]",851
language_757,"[1, 0]",851
language_758,"[1, 0]",851
language_761,"[1, 1]",851
language_762,"[1, 0]",851
language_763,"[0, 0]",851
language_764,"[0, 0]",851
language_765,"[1, 1]",851
language_766,"[1, 0]",851
language_767,"[1, 0]",851
language_768,"[1, 0]",851
language_769,"[0, 0]",851
language_770,"[0, 0]",851
language_771,"[0, 0]",851
language_772,"[1, 0]",851
language_773,"[1, 1]",851
language_774,"[1, 0]",851
language_775,"[0, 0]",851
language_777,"[0, 0]",851
language_779,"[1, 0]",851
language_780,"[0, 0]",851
language_781,"[1, 0]",851
language_783,"[1, 0]",851
language_784,"[1, 0]",851
language_785,"[0, 0]",851
language_786,"[1, 0]",851
language_787,"[0, 0]",851
language_788,"[0, 0]",851
language_789,"[0, 1]",851
language_790,"[0, 1]",851
language_791,"[1, 0]",851
language_792,"[0, 0]",851
language_793,"[1, 0]",851
language_794,"[1, 0]",851
language_795,"[0, 0]",851
language_796,"[1, 0]",851
language_797,"[1, 0]",851
language_798,"[1, 0]",851
language_800,"[0, 0]",851
language_801,"[1, 0]",851
language_802,"[1, 1]",851
language_803,"[1, 0]",851
language_805,"[0, 0]",851
language_806,"[0, 0]",851
language_808,"[1, 0]",851
language_809,"[1, 0]",851
language_810,"[1, 0]",851
language_811,"[0, 0]",851
language_813,"[1, 0]",851
language_814,"[1, 1]",851
language_815,"[1, 0]",851
language_818,"[1, 0]",851
language_819,"[1, 0]",851
language_820,"[1, 0]",851
language_822,"[1, 0]",851
language_823,"[1, 0]",851
language_824,"[0, 0]",851
language_825,"[0, 0]",851
language_826,"[1, 1]",851
language_827,"[0, 0]",851
language_828,"[0, 0]",851
language_829,"[0, 0]",851
language_830,"[1, 0]",851
language_831,"[0, 0]",851
language_832,"[1, 0]",851
language_834,"[1, 0]",851
language_835,"[1, 0]",851
language_836,"[1, 0]",851
language_837,"[0, 1]",851
language_838,"[0, 0]",851
language_839,"[1, 0]",851
language_840,"[0, 0]",851
language_841,"[1, 0]",851
language_842,"[0, 0]",851
language_843,"[1, 0]",851
language_844,"[1, 0]",851
language_845,"[1, 1]",851
language_846,"[1, 0]",851
language_847,"[1, 0]",851
language_848,"[0, 0]",851
language_849,"[1, 0]",851
language_850,"[1, 0]",851
language_851,"[1, 0]",851
language_852,"[1, 0]",851
language_853,"[1, 0]",851
language_854,"[1, 0]",851
language_856,"[0, 0]",851
language_857,"[1, 0]",851
language_858,"[1, 1]",851
language_859,"[1, 0]",851
language_860,"[0, 0]",851
language_861,"[1, 0]",851
language_862,"[1, 1]",851
language_863,"[1, 0]",851
language_864,"[1, 0]",851
language_865,"[0, 0]",851
language_868,"[0, 0]",851
language_869,"[1, 0]",851
language_870,"[0, 0]",851
language_872,"[1, 0]",851
language_873,"[0, 0]",851
language_874,"[1, 1]",851
language_875,"[1, 0]",851
language_876,"[0, 0]",851
language_877,"[1, 0]",851
language_878,"[0, 0]",851
language_879,"[1, 0]",851
language_880,"[0, 0]",851
language_882,"[1, 0]",851
language_883,"[1, 0]",851
language_884,"[1, 0]",851
language_885,"[0, 0]",851
language_886,"[1, 0]",851
language_890,"[1, 0]",851
language_891,"[1, 1]",851
language_892,"[1, 0]",851
language_894,"[1, 0]",851
language_895,"[1, 0]",851
language_896,"[1, 0]",851
language_897,"[0, 0]",851
language_899,"[1, 0]",851
language_900,"[1, 0]",851
language_902,"[1, 0]",851
language_903,"[0, 1]",851
language_904,"[1, 0]",851
language_905,"[1, 0]",851
language_906,"[0, 0]",851
language_907,"[0, 0]",851
language_908,"[0, 0]",851
language_909,"[1, 0]",851
language_910,"[0, 0]",851
language_911,"[1, 0]",851
language_912,"[1, 0]",851
language_913,"[1, 0]",851
language_914,"[1, 0]",851
language_917,"[1, 0]",851
language_918,"[1, 1]",851
language_919,"[1, 1]",851
language_921,"[0, 0]",851
language_923,"[1, 0]",851
language_924,"[1, 0]",851
language_925,"[1, 0]",851
language_926,"[0, 1]",851
language_927,"[0, 1]",851
language_928,"[1, 0]",851
language_930,"[0, 0]",851
language_931,"[1, 0]",851
language_932,"[1, 0]",851
language_933,"[1, 0]",851
language_934,"[0, 0]",851
language_935,"[1, 0]",851
language_936,"[0, 0]",851
language_937,"[1, 0]",851
language_938,"[1, 0]",851
language_939,"[1, 0]",851
language_940,"[1, 0]",851
language_942,"[1, 0]",851
language_944,"[1, 0]",851
language_945,"[1, 0]",851
language_946,"[0, 0]",851
language_947,"[1, 0]",851
language_948,"[0, 0]",851
language_949,"[1, 0]",851
language_950,"[0, 1]",851
language_951,"[1, 0]",851
language_952,"[1, 0]",851
language_954,"[1, 0]",851
language_955,"[0, 0]",851
language_956,"[0, 0]",851
language_957,"[1, 0]",851
language_958,"[1, 0]",851
language_959,"[0, 0]",851
language_960,"[1, 0]",851
language_961,"[1, 0]",851
language_962,"[0, 0]",851
language_963,"[0, 0]",851
language_964,"[1, 0]",851
language_965,"[1, 0]",851
language_966,"[0, 0]",851
language_967,"[1, 0]",851
language_968,"[1, 0]",851
language_969,"[1, 0]",851
language_970,"[1, 0]",851
language_972,"[0, 0]",851
language_973,"[0, 0]",851
language_974,"[1, 0]",851
language_975,"[0, 0]",851
language_976,"[1, 0]",851
language_977,"[1, 0]",851
language_978,"[0, 1]",851
language_979,"[0, 0]",851
language_980,"[0, 0]",851
language_981,"[1, 0]",851
language_982,"[0, 0]",851
language_983,"[1, 0]",851
language_984,"[0, 0]",851
language_985,"[1, 0]",851
language_986,"[1, 1]",851
language_987,"[1, 0]",851
language_988,"[1, 0]",851
language_989,"[0, 0]",851
language_990,"[1, 0]",851
language_991,"[0, 0]",851
language_994,"[1, 0]",851
language_995,"[0, 0]",851
language_996,"[1, 0]",851
language_997,"[1, 0]",851
language_998,"[0, 0]",851
language_999,"[1, 0]",851
language_1000,"[1, 0]",851
