LANGUAGE,AGE,SET
language_124,"[1, 0]",832
language_125,"[0, 0]",832
language_126,"[0, 0]",832
language_127,"[1, 0]",832
language_129,"[1, 0]",832
language_130,"[1, 0]",832
language_131,"[1, 0]",832
language_132,"[0, 0]",832
language_133,"[0, 0]",832
language_134,"[1, 0]",832
language_135,"[1, 0]",832
language_136,"[0, 0]",832
language_137,"[0, 0]",832
language_138,"[1, 0]",832
language_139,"[1, 0]",832
language_140,"[1, 0]",832
language_141,"[1, 1]",832
language_142,"[1, 0]",832
language_143,"[1, 1]",832
language_145,"[1, 0]",832
language_146,"[1, 0]",832
language_147,"[1, 0]",832
language_148,"[1, 0]",832
language_149,"[1, 0]",832
language_150,"[1, 0]",832
language_151,"[1, 0]",832
language_152,"[1, 0]",832
language_154,"[1, 0]",832
language_155,"[0, 0]",832
language_156,"[1, 0]",832
language_157,"[1, 1]",832
language_158,"[0, 0]",832
language_159,"[0, 0]",832
language_160,"[1, 0]",832
language_161,"[0, 0]",832
language_162,"[0, 0]",832
language_163,"[1, 0]",832
language_164,"[0, 0]",832
language_166,"[1, 0]",832
language_167,"[1, 0]",832
language_168,"[0, 0]",832
language_169,"[0, 0]",832
language_171,"[1, 0]",832
language_172,"[0, 0]",832
language_173,"[0, 1]",832
language_174,"[1, 0]",832
language_175,"[0, 1]",832
language_177,"[0, 0]",832
language_178,"[1, 0]",832
language_179,"[0, 0]",832
language_181,"[0, 0]",832
language_182,"[1, 0]",832
language_184,"[1, 1]",832
language_185,"[1, 0]",832
language_187,"[1, 0]",832
language_190,"[1, 0]",832
language_191,"[1, 0]",832
language_192,"[1, 0]",832
language_193,"[1, 0]",832
language_194,"[0, 0]",832
language_195,"[0, 0]",832
language_196,"[1, 1]",832
language_197,"[1, 0]",832
language_199,"[1, 0]",832
language_201,"[0, 0]",832
language_202,"[0, 0]",832
language_204,"[1, 1]",832
language_205,"[0, 0]",832
language_206,"[1, 0]",832
language_207,"[0, 0]",832
language_208,"[1, 0]",832
language_209,"[1, 0]",832
language_210,"[0, 1]",832
language_211,"[1, 0]",832
language_212,"[0, 0]",832
language_213,"[0, 0]",832
language_214,"[0, 0]",832
language_216,"[1, 1]",832
language_217,"[1, 0]",832
language_218,"[0, 0]",832
language_219,"[1, 0]",832
language_220,"[0, 0]",832
language_221,"[1, 0]",832
language_224,"[1, 0]",832
language_225,"[1, 0]",832
language_226,"[1, 0]",832
language_227,"[0, 1]",832
language_228,"[1, 1]",832
language_229,"[1, 0]",832
language_230,"[0, 1]",832
language_231,"[0, 0]",832
language_232,"[1, 0]",832
language_233,"[1, 0]",832
language_234,"[1, 0]",832
language_235,"[0, 0]",832
language_236,"[1, 0]",832
language_237,"[0, 0]",832
language_238,"[0, 0]",832
language_239,"[1, 0]",832
language_240,"[0, 0]",832
language_241,"[1, 0]",832
language_242,"[0, 0]",832
language_243,"[0, 0]",832
language_246,"[1, 0]",832
language_247,"[0, 0]",832
language_248,"[0, 0]",832
language_249,"[0, 0]",832
language_250,"[1, 0]",832
language_251,"[1, 0]",832
language_252,"[0, 0]",832
language_253,"[1, 0]",832
language_254,"[0, 0]",832
language_255,"[0, 0]",832
language_256,"[1, 0]",832
language_258,"[1, 0]",832
language_261,"[1, 1]",832
language_262,"[1, 1]",832
language_263,"[1, 0]",832
language_264,"[1, 0]",832
language_265,"[1, 0]",832
language_267,"[0, 0]",832
language_268,"[1, 0]",832
language_269,"[0, 0]",832
language_270,"[1, 0]",832
language_271,"[1, 0]",832
language_272,"[0, 0]",832
language_276,"[1, 0]",832
language_277,"[0, 0]",832
language_278,"[1, 0]",832
language_279,"[1, 0]",832
language_280,"[1, 0]",832
language_281,"[1, 0]",832
language_282,"[1, 0]",832
language_283,"[1, 0]",832
language_284,"[1, 0]",832
language_285,"[1, 0]",832
language_286,"[0, 0]",832
language_287,"[1, 0]",832
language_289,"[1, 0]",832
language_290,"[1, 0]",832
language_291,"[1, 0]",832
language_292,"[1, 1]",832
language_293,"[0, 1]",832
language_294,"[0, 0]",832
language_295,"[1, 0]",832
language_297,"[0, 0]",832
language_298,"[0, 1]",832
language_299,"[1, 0]",832
language_301,"[1, 0]",832
language_302,"[1, 0]",832
language_304,"[1, 0]",832
language_305,"[1, 0]",832
language_306,"[1, 0]",832
language_308,"[1, 1]",832
language_309,"[1, 1]",832
language_310,"[0, 0]",832
language_311,"[0, 0]",832
language_314,"[0, 0]",832
language_315,"[0, 0]",832
language_316,"[0, 0]",832
language_317,"[1, 1]",832
language_318,"[0, 0]",832
language_320,"[0, 0]",832
language_322,"[0, 0]",832
language_323,"[0, 0]",832
language_324,"[1, 0]",832
language_325,"[1, 0]",832
language_327,"[1, 0]",832
language_330,"[1, 0]",832
language_331,"[1, 0]",832
language_332,"[1, 0]",832
language_333,"[1, 0]",832
language_334,"[1, 0]",832
language_335,"[1, 0]",832
language_336,"[0, 0]",832
language_337,"[0, 0]",832
language_338,"[1, 0]",832
language_339,"[0, 0]",832
language_340,"[1, 0]",832
language_342,"[1, 0]",832
language_344,"[1, 0]",832
language_345,"[1, 0]",832
language_348,"[1, 0]",832
language_349,"[1, 0]",832
language_350,"[1, 0]",832
language_351,"[1, 1]",832
language_352,"[1, 0]",832
language_353,"[1, 0]",832
language_354,"[1, 0]",832
language_355,"[1, 0]",832
language_356,"[1, 1]",832
language_357,"[1, 0]",832
language_358,"[0, 0]",832
language_359,"[1, 0]",832
language_360,"[0, 0]",832
language_362,"[1, 0]",832
language_363,"[0, 0]",832
language_364,"[1, 0]",832
language_365,"[1, 0]",832
language_366,"[1, 0]",832
language_367,"[1, 1]",832
language_368,"[0, 0]",832
language_369,"[1, 0]",832
language_371,"[0, 1]",832
language_374,"[1, 0]",832
language_375,"[1, 0]",832
language_376,"[1, 0]",832
language_377,"[1, 0]",832
language_379,"[1, 0]",832
language_380,"[0, 0]",832
language_381,"[1, 0]",832
language_382,"[0, 0]",832
language_384,"[0, 0]",832
language_385,"[1, 1]",832
language_386,"[1, 0]",832
language_387,"[0, 0]",832
language_388,"[1, 0]",832
language_389,"[1, 0]",832
language_391,"[0, 0]",832
language_392,"[1, 0]",832
language_394,"[0, 0]",832
language_395,"[1, 1]",832
language_396,"[0, 0]",832
language_397,"[1, 0]",832
language_399,"[0, 0]",832
language_400,"[1, 0]",832
language_401,"[0, 0]",832
language_404,"[1, 0]",832
language_406,"[0, 1]",832
language_407,"[1, 0]",832
language_408,"[0, 0]",832
language_409,"[1, 1]",832
language_410,"[1, 0]",832
language_413,"[0, 0]",832
language_414,"[1, 0]",832
language_415,"[1, 0]",832
language_416,"[1, 0]",832
language_417,"[1, 0]",832
language_418,"[1, 0]",832
language_419,"[0, 0]",832
language_420,"[0, 0]",832
language_421,"[1, 0]",832
language_422,"[1, 0]",832
language_423,"[1, 0]",832
language_424,"[1, 0]",832
language_425,"[1, 0]",832
language_426,"[0, 0]",832
language_427,"[0, 1]",832
language_428,"[1, 0]",832
language_430,"[1, 0]",832
language_431,"[1, 0]",832
language_433,"[1, 0]",832
language_434,"[1, 0]",832
language_435,"[1, 1]",832
language_437,"[1, 1]",832
language_439,"[0, 0]",832
language_440,"[1, 0]",832
language_441,"[1, 0]",832
language_443,"[1, 0]",832
language_444,"[1, 1]",832
language_446,"[0, 1]",832
language_448,"[1, 0]",832
language_449,"[1, 0]",832
language_450,"[1, 0]",832
language_452,"[1, 0]",832
language_453,"[1, 0]",832
language_454,"[1, 0]",832
language_455,"[1, 0]",832
language_456,"[0, 0]",832
language_457,"[0, 0]",832
language_458,"[1, 0]",832
language_459,"[1, 0]",832
language_460,"[0, 1]",832
language_461,"[1, 0]",832
language_462,"[1, 0]",832
language_463,"[0, 0]",832
language_464,"[1, 0]",832
language_466,"[1, 0]",832
language_467,"[0, 0]",832
language_468,"[1, 0]",832
language_469,"[1, 0]",832
language_471,"[0, 0]",832
language_472,"[1, 0]",832
language_473,"[0, 0]",832
language_474,"[1, 0]",832
language_475,"[0, 0]",832
language_476,"[1, 0]",832
language_477,"[0, 0]",832
language_478,"[1, 0]",832
language_479,"[1, 0]",832
language_480,"[1, 0]",832
language_481,"[0, 0]",832
language_482,"[0, 0]",832
language_484,"[1, 0]",832
language_485,"[1, 0]",832
language_486,"[1, 0]",832
language_487,"[1, 0]",832
language_488,"[1, 0]",832
language_489,"[1, 0]",832
language_490,"[1, 1]",832
language_492,"[0, 0]",832
language_493,"[1, 0]",832
language_494,"[0, 0]",832
language_495,"[0, 0]",832
language_496,"[1, 0]",832
language_497,"[0, 0]",832
language_498,"[0, 0]",832
language_500,"[0, 0]",832
language_501,"[1, 0]",832
language_502,"[1, 0]",832
language_503,"[1, 0]",832
language_504,"[1, 0]",832
language_505,"[0, 0]",832
language_507,"[1, 0]",832
language_509,"[1, 0]",832
language_510,"[0, 0]",832
language_511,"[0, 0]",832
language_512,"[0, 0]",832
language_513,"[0, 0]",832
language_514,"[1, 0]",832
language_515,"[1, 0]",832
language_517,"[1, 0]",832
language_518,"[1, 0]",832
language_519,"[1, 0]",832
language_520,"[1, 0]",832
language_521,"[0, 1]",832
language_523,"[1, 0]",832
language_524,"[1, 0]",832
language_525,"[1, 0]",832
language_527,"[0, 0]",832
language_528,"[1, 0]",832
language_529,"[1, 0]",832
language_530,"[0, 0]",832
language_531,"[1, 0]",832
language_532,"[1, 0]",832
language_533,"[1, 0]",832
language_535,"[1, 0]",832
language_539,"[0, 0]",832
language_540,"[1, 0]",832
language_541,"[1, 0]",832
language_542,"[1, 0]",832
language_543,"[0, 0]",832
language_544,"[0, 0]",832
language_545,"[1, 0]",832
language_546,"[1, 0]",832
language_547,"[0, 0]",832
language_548,"[0, 0]",832
language_549,"[0, 0]",832
language_551,"[0, 0]",832
language_552,"[1, 0]",832
language_553,"[1, 0]",832
language_554,"[0, 0]",832
language_555,"[0, 0]",832
language_556,"[0, 0]",832
language_557,"[0, 0]",832
language_558,"[1, 0]",832
language_559,"[0, 1]",832
language_560,"[0, 0]",832
language_561,"[1, 0]",832
language_562,"[1, 0]",832
language_563,"[1, 0]",832
language_564,"[0, 0]",832
language_566,"[0, 0]",832
language_567,"[0, 0]",832
language_569,"[0, 0]",832
language_570,"[1, 1]",832
language_571,"[0, 0]",832
language_573,"[1, 0]",832
language_574,"[1, 0]",832
language_575,"[1, 0]",832
language_576,"[1, 0]",832
language_577,"[1, 0]",832
language_578,"[1, 0]",832
language_579,"[0, 0]",832
language_580,"[0, 0]",832
language_581,"[1, 0]",832
language_582,"[1, 0]",832
language_583,"[1, 0]",832
language_585,"[0, 0]",832
language_586,"[1, 0]",832
language_587,"[1, 0]",832
language_588,"[1, 0]",832
language_590,"[1, 0]",832
language_591,"[1, 0]",832
language_592,"[1, 0]",832
language_593,"[0, 0]",832
language_594,"[1, 0]",832
language_595,"[1, 0]",832
language_597,"[1, 0]",832
language_598,"[1, 0]",832
language_599,"[0, 0]",832
language_600,"[0, 0]",832
language_601,"[1, 0]",832
language_603,"[0, 0]",832
language_604,"[1, 0]",832
language_605,"[1, 0]",832
language_606,"[1, 0]",832
language_607,"[1, 0]",832
language_609,"[1, 0]",832
language_610,"[1, 1]",832
language_611,"[0, 0]",832
language_612,"[0, 0]",832
language_613,"[1, 0]",832
language_614,"[1, 0]",832
language_616,"[0, 0]",832
language_617,"[1, 0]",832
language_618,"[1, 0]",832
language_619,"[1, 0]",832
language_620,"[1, 0]",832
language_621,"[1, 0]",832
language_622,"[1, 0]",832
language_623,"[1, 0]",832
language_625,"[1, 0]",832
language_626,"[0, 0]",832
language_627,"[1, 0]",832
language_628,"[1, 0]",832
language_629,"[1, 1]",832
language_630,"[0, 0]",832
language_631,"[1, 1]",832
language_632,"[1, 0]",832
language_633,"[1, 0]",832
language_634,"[1, 0]",832
language_635,"[1, 0]",832
language_636,"[1, 0]",832
language_637,"[0, 0]",832
language_638,"[1, 0]",832
language_639,"[1, 0]",832
language_640,"[0, 0]",832
language_641,"[1, 0]",832
language_642,"[0, 0]",832
language_644,"[1, 0]",832
language_645,"[1, 0]",832
language_646,"[0, 0]",832
language_647,"[0, 0]",832
language_648,"[1, 0]",832
language_649,"[1, 1]",832
language_651,"[1, 0]",832
language_652,"[1, 0]",832
language_653,"[1, 0]",832
language_655,"[1, 0]",832
language_658,"[1, 0]",832
language_659,"[1, 1]",832
language_661,"[0, 0]",832
language_662,"[1, 1]",832
language_663,"[0, 0]",832
language_664,"[1, 0]",832
language_665,"[1, 0]",832
language_666,"[1, 1]",832
language_667,"[1, 0]",832
language_669,"[0, 0]",832
language_670,"[1, 0]",832
language_671,"[1, 0]",832
language_672,"[1, 0]",832
language_674,"[1, 0]",832
language_675,"[1, 0]",832
language_676,"[1, 0]",832
language_677,"[1, 0]",832
language_678,"[1, 0]",832
language_679,"[1, 0]",832
language_680,"[1, 0]",832
language_681,"[0, 0]",832
language_682,"[0, 0]",832
language_683,"[1, 1]",832
language_684,"[1, 0]",832
language_685,"[0, 1]",832
language_686,"[1, 1]",832
language_687,"[1, 0]",832
language_688,"[1, 0]",832
language_689,"[1, 0]",832
language_694,"[1, 0]",832
language_695,"[0, 0]",832
language_696,"[1, 0]",832
language_697,"[0, 0]",832
language_698,"[1, 0]",832
language_699,"[0, 1]",832
language_700,"[1, 0]",832
language_702,"[1, 0]",832
language_703,"[1, 0]",832
language_705,"[0, 0]",832
language_706,"[1, 0]",832
language_707,"[1, 0]",832
language_708,"[0, 0]",832
language_710,"[1, 0]",832
language_711,"[1, 1]",832
language_712,"[1, 0]",832
language_714,"[1, 0]",832
language_716,"[1, 0]",832
language_717,"[1, 0]",832
language_718,"[0, 0]",832
language_719,"[1, 1]",832
language_721,"[1, 1]",832
language_722,"[1, 0]",832
language_723,"[1, 0]",832
language_724,"[1, 0]",832
language_727,"[0, 0]",832
language_728,"[1, 0]",832
language_729,"[0, 0]",832
language_731,"[1, 0]",832
language_732,"[0, 0]",832
language_733,"[0, 1]",832
language_734,"[1, 0]",832
language_735,"[1, 0]",832
language_736,"[1, 0]",832
language_737,"[1, 0]",832
language_738,"[0, 0]",832
language_739,"[0, 1]",832
language_740,"[0, 0]",832
language_741,"[1, 1]",832
language_742,"[1, 1]",832
language_743,"[1, 0]",832
language_744,"[1, 0]",832
language_745,"[1, 0]",832
language_746,"[1, 0]",832
language_747,"[0, 0]",832
language_748,"[0, 0]",832
language_749,"[1, 0]",832
language_750,"[1, 1]",832
language_751,"[1, 0]",832
language_752,"[1, 0]",832
language_754,"[1, 0]",832
language_755,"[0, 0]",832
language_758,"[0, 0]",832
language_759,"[1, 0]",832
language_760,"[1, 0]",832
language_761,"[1, 0]",832
language_762,"[1, 0]",832
language_764,"[1, 0]",832
language_765,"[1, 0]",832
language_766,"[1, 0]",832
language_767,"[1, 0]",832
language_768,"[1, 0]",832
language_769,"[1, 0]",832
language_770,"[1, 0]",832
language_771,"[1, 0]",832
language_772,"[1, 0]",832
language_773,"[1, 0]",832
language_774,"[1, 0]",832
language_775,"[0, 0]",832
language_776,"[1, 1]",832
language_777,"[0, 0]",832
language_778,"[1, 0]",832
language_779,"[1, 0]",832
language_780,"[1, 0]",832
language_782,"[1, 1]",832
language_784,"[1, 0]",832
language_785,"[1, 0]",832
language_790,"[1, 0]",832
language_791,"[1, 1]",832
language_792,"[0, 0]",832
language_793,"[1, 0]",832
language_794,"[1, 1]",832
language_795,"[1, 0]",832
language_796,"[0, 1]",832
language_797,"[0, 0]",832
language_799,"[0, 0]",832
language_800,"[1, 0]",832
language_801,"[1, 0]",832
language_802,"[1, 0]",832
language_805,"[0, 0]",832
language_806,"[1, 0]",832
language_807,"[0, 0]",832
language_808,"[0, 0]",832
language_810,"[1, 1]",832
language_811,"[1, 0]",832
language_812,"[1, 0]",832
language_813,"[1, 0]",832
language_814,"[0, 1]",832
language_815,"[1, 0]",832
language_816,"[0, 0]",832
language_817,"[0, 1]",832
language_818,"[0, 0]",832
language_820,"[1, 0]",832
language_821,"[1, 1]",832
language_822,"[0, 0]",832
language_824,"[1, 0]",832
language_825,"[1, 0]",832
language_826,"[1, 0]",832
language_827,"[0, 0]",832
language_828,"[1, 0]",832
language_830,"[0, 1]",832
language_831,"[1, 0]",832
language_832,"[1, 0]",832
language_833,"[1, 1]",832
language_835,"[1, 0]",832
language_836,"[0, 0]",832
language_837,"[1, 0]",832
language_838,"[0, 0]",832
language_839,"[1, 0]",832
language_840,"[1, 0]",832
language_841,"[1, 0]",832
language_842,"[1, 0]",832
language_843,"[0, 0]",832
language_844,"[1, 1]",832
language_846,"[0, 0]",832
language_847,"[1, 0]",832
language_848,"[1, 0]",832
language_849,"[1, 0]",832
language_850,"[0, 0]",832
language_851,"[1, 0]",832
language_852,"[1, 0]",832
language_853,"[1, 0]",832
language_854,"[0, 0]",832
language_855,"[1, 0]",832
language_856,"[1, 0]",832
language_857,"[1, 1]",832
language_858,"[1, 0]",832
language_859,"[1, 0]",832
language_860,"[1, 0]",832
language_862,"[1, 0]",832
language_863,"[0, 0]",832
language_866,"[0, 0]",832
language_867,"[1, 0]",832
language_868,"[1, 0]",832
language_869,"[0, 0]",832
language_870,"[1, 0]",832
language_872,"[1, 0]",832
language_873,"[1, 0]",832
language_874,"[0, 0]",832
language_877,"[0, 0]",832
language_878,"[0, 0]",832
language_879,"[1, 0]",832
language_880,"[1, 0]",832
language_881,"[1, 0]",832
language_882,"[0, 0]",832
language_883,"[0, 0]",832
language_884,"[1, 0]",832
language_885,"[0, 1]",832
language_886,"[1, 0]",832
language_887,"[1, 0]",832
language_888,"[1, 0]",832
language_890,"[0, 1]",832
language_891,"[1, 1]",832
language_892,"[0, 0]",832
language_893,"[1, 0]",832
language_894,"[1, 0]",832
language_895,"[1, 1]",832
language_896,"[1, 0]",832
language_897,"[1, 0]",832
language_898,"[1, 1]",832
language_899,"[1, 0]",832
language_900,"[0, 1]",832
language_901,"[1, 0]",832
language_902,"[1, 1]",832
language_903,"[0, 1]",832
language_904,"[1, 0]",832
language_905,"[0, 0]",832
language_907,"[1, 0]",832
language_908,"[0, 0]",832
language_909,"[0, 1]",832
language_910,"[1, 0]",832
language_911,"[1, 0]",832
language_912,"[1, 0]",832
language_913,"[1, 0]",832
language_914,"[0, 1]",832
language_916,"[0, 0]",832
language_917,"[1, 0]",832
language_918,"[1, 0]",832
language_919,"[1, 0]",832
language_920,"[1, 0]",832
language_921,"[1, 0]",832
language_923,"[0, 0]",832
language_924,"[0, 0]",832
language_925,"[1, 0]",832
language_926,"[1, 1]",832
language_929,"[1, 0]",832
language_930,"[1, 0]",832
language_931,"[1, 0]",832
language_932,"[1, 0]",832
language_933,"[0, 1]",832
language_934,"[0, 0]",832
language_935,"[0, 0]",832
language_936,"[1, 0]",832
language_937,"[0, 0]",832
language_938,"[1, 1]",832
language_939,"[0, 0]",832
language_940,"[1, 1]",832
language_941,"[1, 0]",832
language_942,"[1, 0]",832
language_944,"[1, 0]",832
language_945,"[0, 0]",832
language_946,"[0, 0]",832
language_948,"[1, 0]",832
language_949,"[1, 1]",832
language_950,"[1, 0]",832
language_951,"[1, 1]",832
language_953,"[1, 0]",832
language_954,"[0, 0]",832
language_955,"[0, 0]",832
language_956,"[1, 0]",832
language_957,"[1, 0]",832
language_958,"[1, 0]",832
language_959,"[0, 0]",832
language_960,"[1, 0]",832
language_961,"[0, 0]",832
language_962,"[1, 0]",832
language_963,"[1, 0]",832
language_964,"[1, 0]",832
language_965,"[1, 0]",832
language_968,"[1, 0]",832
language_969,"[0, 0]",832
language_970,"[0, 1]",832
language_971,"[0, 0]",832
language_972,"[1, 0]",832
language_973,"[1, 0]",832
language_974,"[1, 0]",832
language_976,"[0, 0]",832
language_977,"[1, 0]",832
language_978,"[1, 0]",832
language_979,"[1, 0]",832
language_980,"[0, 0]",832
language_981,"[1, 0]",832
language_982,"[1, 0]",832
language_983,"[1, 0]",832
language_984,"[1, 0]",832
language_985,"[1, 0]",832
language_987,"[0, 0]",832
language_988,"[1, 0]",832
language_989,"[0, 0]",832
language_990,"[0, 0]",832
language_991,"[0, 0]",832
language_992,"[1, 0]",832
language_993,"[1, 1]",832
language_994,"[1, 1]",832
language_995,"[0, 0]",832
language_996,"[1, 0]",832
language_997,"[1, 0]",832
language_998,"[1, 0]",832
language_999,"[1, 0]",832
language_1000,"[0, 0]",832
