LANGUAGE,AGE,SET
language_188,"[1, 0]",220
language_190,"[1, 0]",220
language_191,"[0, 0]",220
language_192,"[1, 0]",220
language_193,"[1, 0]",220
language_194,"[0, 0]",220
language_195,"[1, 0]",220
language_196,"[0, 0]",220
language_197,"[0, 0]",220
language_199,"[1, 0]",220
language_200,"[1, 0]",220
language_201,"[1, 0]",220
language_202,"[1, 0]",220
language_203,"[0, 0]",220
language_204,"[1, 0]",220
language_205,"[0, 0]",220
language_206,"[0, 0]",220
language_208,"[1, 0]",220
language_209,"[1, 0]",220
language_210,"[0, 0]",220
language_211,"[0, 0]",220
language_212,"[1, 0]",220
language_214,"[1, 0]",220
language_215,"[1, 0]",220
language_216,"[1, 0]",220
language_217,"[1, 0]",220
language_218,"[0, 0]",220
language_220,"[1, 0]",220
language_221,"[1, 0]",220
language_223,"[1, 0]",220
language_224,"[1, 1]",220
language_225,"[1, 0]",220
language_226,"[1, 0]",220
language_227,"[0, 0]",220
language_228,"[1, 0]",220
language_232,"[1, 0]",220
language_233,"[1, 0]",220
language_234,"[1, 0]",220
language_235,"[0, 0]",220
language_236,"[1, 0]",220
language_237,"[1, 0]",220
language_238,"[0, 0]",220
language_239,"[0, 0]",220
language_240,"[1, 0]",220
language_241,"[1, 0]",220
language_242,"[0, 0]",220
language_245,"[1, 0]",220
language_246,"[0, 0]",220
language_247,"[1, 0]",220
language_248,"[0, 0]",220
language_249,"[1, 0]",220
language_251,"[1, 0]",220
language_252,"[0, 0]",220
language_253,"[1, 0]",220
language_254,"[1, 1]",220
language_255,"[1, 0]",220
language_256,"[1, 0]",220
language_257,"[1, 0]",220
language_259,"[1, 0]",220
language_260,"[0, 0]",220
language_261,"[1, 0]",220
language_263,"[1, 0]",220
language_264,"[0, 0]",220
language_265,"[1, 0]",220
language_266,"[1, 0]",220
language_268,"[1, 0]",220
language_269,"[0, 0]",220
language_270,"[1, 0]",220
language_271,"[1, 0]",220
language_272,"[0, 0]",220
language_273,"[1, 0]",220
language_274,"[1, 0]",220
language_275,"[1, 0]",220
language_276,"[1, 0]",220
language_277,"[1, 0]",220
language_278,"[1, 0]",220
language_279,"[0, 0]",220
language_280,"[1, 0]",220
language_281,"[0, 0]",220
language_283,"[1, 0]",220
language_284,"[1, 0]",220
language_286,"[1, 0]",220
language_287,"[1, 0]",220
language_288,"[1, 0]",220
language_289,"[1, 0]",220
language_292,"[0, 0]",220
language_293,"[0, 0]",220
language_294,"[1, 0]",220
language_296,"[0, 0]",220
language_298,"[1, 0]",220
language_299,"[1, 0]",220
language_300,"[1, 0]",220
language_301,"[1, 1]",220
language_302,"[1, 0]",220
language_304,"[1, 0]",220
language_305,"[1, 0]",220
language_306,"[1, 0]",220
language_307,"[1, 0]",220
language_308,"[0, 0]",220
language_309,"[1, 1]",220
language_310,"[1, 0]",220
language_313,"[1, 0]",220
language_315,"[1, 0]",220
language_316,"[1, 0]",220
language_317,"[0, 0]",220
language_318,"[0, 0]",220
language_319,"[0, 0]",220
language_320,"[0, 0]",220
language_321,"[1, 0]",220
language_322,"[1, 0]",220
language_325,"[1, 0]",220
language_326,"[0, 0]",220
language_327,"[1, 0]",220
language_328,"[1, 0]",220
language_329,"[0, 1]",220
language_331,"[1, 1]",220
language_332,"[1, 0]",220
language_333,"[1, 0]",220
language_335,"[1, 0]",220
language_336,"[1, 0]",220
language_337,"[1, 0]",220
language_338,"[0, 0]",220
language_339,"[0, 0]",220
language_341,"[0, 0]",220
language_342,"[0, 1]",220
language_343,"[1, 0]",220
language_344,"[1, 0]",220
language_345,"[1, 0]",220
language_347,"[1, 0]",220
language_348,"[1, 0]",220
language_349,"[1, 0]",220
language_350,"[1, 0]",220
language_351,"[0, 0]",220
language_352,"[1, 1]",220
language_353,"[1, 0]",220
language_355,"[1, 0]",220
language_356,"[1, 0]",220
language_357,"[1, 0]",220
language_358,"[1, 0]",220
language_359,"[1, 1]",220
language_360,"[1, 1]",220
language_361,"[1, 0]",220
language_363,"[1, 0]",220
language_364,"[1, 0]",220
language_365,"[1, 0]",220
language_366,"[1, 0]",220
language_367,"[0, 0]",220
language_368,"[1, 0]",220
language_369,"[1, 0]",220
language_370,"[0, 0]",220
language_371,"[1, 1]",220
language_372,"[1, 0]",220
language_373,"[1, 0]",220
language_374,"[1, 0]",220
language_375,"[1, 0]",220
language_376,"[0, 0]",220
language_377,"[0, 0]",220
language_378,"[1, 0]",220
language_379,"[1, 0]",220
language_380,"[1, 0]",220
language_382,"[1, 0]",220
language_383,"[0, 0]",220
language_384,"[1, 0]",220
language_386,"[1, 0]",220
language_388,"[1, 1]",220
language_390,"[1, 0]",220
language_391,"[1, 0]",220
language_392,"[1, 0]",220
language_394,"[1, 0]",220
language_395,"[1, 0]",220
language_396,"[0, 0]",220
language_398,"[1, 0]",220
language_399,"[1, 1]",220
language_400,"[1, 0]",220
language_401,"[1, 1]",220
language_402,"[1, 0]",220
language_403,"[1, 0]",220
language_406,"[1, 0]",220
language_408,"[1, 0]",220
language_409,"[1, 0]",220
language_410,"[1, 0]",220
language_412,"[0, 0]",220
language_413,"[1, 1]",220
language_416,"[1, 0]",220
language_417,"[1, 0]",220
language_418,"[1, 0]",220
language_419,"[0, 0]",220
language_420,"[0, 0]",220
language_421,"[1, 0]",220
language_422,"[0, 1]",220
language_423,"[1, 0]",220
language_426,"[1, 0]",220
language_428,"[1, 0]",220
language_429,"[1, 0]",220
language_430,"[1, 0]",220
language_431,"[1, 0]",220
language_432,"[1, 0]",220
language_433,"[1, 0]",220
language_434,"[1, 0]",220
language_435,"[1, 0]",220
language_436,"[1, 0]",220
language_437,"[1, 0]",220
language_439,"[1, 1]",220
language_440,"[1, 0]",220
language_441,"[1, 0]",220
language_443,"[0, 0]",220
language_444,"[1, 0]",220
language_446,"[1, 1]",220
language_447,"[1, 0]",220
language_448,"[1, 0]",220
language_449,"[1, 0]",220
language_451,"[1, 0]",220
language_452,"[1, 0]",220
language_453,"[1, 0]",220
language_454,"[1, 0]",220
language_455,"[1, 0]",220
language_456,"[0, 1]",220
language_457,"[0, 0]",220
language_459,"[1, 0]",220
language_460,"[1, 0]",220
language_461,"[1, 0]",220
language_462,"[1, 0]",220
language_463,"[0, 0]",220
language_464,"[0, 1]",220
language_465,"[1, 1]",220
language_467,"[0, 0]",220
language_469,"[1, 0]",220
language_471,"[1, 0]",220
language_472,"[1, 0]",220
language_474,"[1, 0]",220
language_477,"[1, 0]",220
language_478,"[0, 0]",220
language_479,"[0, 0]",220
language_480,"[1, 0]",220
language_481,"[1, 0]",220
language_482,"[0, 1]",220
language_484,"[1, 0]",220
language_485,"[0, 0]",220
language_486,"[1, 0]",220
language_487,"[1, 0]",220
language_488,"[0, 0]",220
language_489,"[1, 0]",220
language_490,"[1, 1]",220
language_492,"[1, 0]",220
language_493,"[1, 0]",220
language_494,"[1, 0]",220
language_495,"[1, 0]",220
language_496,"[1, 0]",220
language_497,"[1, 1]",220
language_498,"[1, 0]",220
language_500,"[1, 0]",220
language_501,"[0, 0]",220
language_502,"[1, 1]",220
language_503,"[0, 0]",220
language_504,"[1, 0]",220
language_505,"[1, 0]",220
language_507,"[0, 0]",220
language_509,"[1, 0]",220
language_510,"[1, 0]",220
language_512,"[0, 0]",220
language_513,"[0, 1]",220
language_514,"[1, 0]",220
language_515,"[1, 0]",220
language_516,"[1, 0]",220
language_518,"[0, 1]",220
language_519,"[1, 0]",220
language_520,"[1, 0]",220
language_521,"[1, 0]",220
language_523,"[0, 0]",220
language_524,"[1, 0]",220
language_525,"[0, 0]",220
language_526,"[1, 0]",220
language_527,"[1, 0]",220
language_528,"[1, 0]",220
language_529,"[0, 1]",220
language_530,"[0, 0]",220
language_531,"[0, 0]",220
language_532,"[0, 0]",220
language_533,"[1, 0]",220
language_535,"[1, 0]",220
language_536,"[1, 0]",220
language_537,"[0, 0]",220
language_538,"[1, 0]",220
language_539,"[1, 0]",220
language_540,"[1, 0]",220
language_541,"[1, 0]",220
language_542,"[1, 0]",220
language_543,"[1, 0]",220
language_544,"[1, 0]",220
language_545,"[0, 0]",220
language_546,"[0, 0]",220
language_547,"[1, 1]",220
language_549,"[1, 0]",220
language_550,"[1, 0]",220
language_551,"[1, 0]",220
language_552,"[1, 0]",220
language_553,"[1, 0]",220
language_554,"[1, 1]",220
language_555,"[0, 0]",220
language_557,"[0, 0]",220
language_558,"[1, 1]",220
language_559,"[1, 0]",220
language_560,"[1, 0]",220
language_562,"[1, 0]",220
language_563,"[1, 1]",220
language_564,"[1, 0]",220
language_566,"[1, 0]",220
language_567,"[1, 1]",220
language_568,"[0, 0]",220
language_569,"[1, 0]",220
language_571,"[0, 0]",220
language_572,"[1, 0]",220
language_573,"[0, 0]",220
language_574,"[1, 0]",220
language_578,"[0, 0]",220
language_580,"[1, 0]",220
language_581,"[1, 1]",220
language_582,"[1, 0]",220
language_584,"[1, 1]",220
language_585,"[1, 0]",220
language_586,"[1, 0]",220
language_587,"[0, 0]",220
language_589,"[1, 0]",220
language_590,"[0, 0]",220
language_591,"[0, 0]",220
language_592,"[1, 0]",220
language_594,"[1, 0]",220
language_595,"[0, 0]",220
language_596,"[1, 0]",220
language_597,"[1, 0]",220
language_598,"[1, 0]",220
language_599,"[1, 0]",220
language_600,"[1, 0]",220
language_601,"[1, 0]",220
language_604,"[1, 0]",220
language_605,"[1, 0]",220
language_606,"[1, 0]",220
language_607,"[0, 0]",220
language_608,"[1, 0]",220
language_610,"[0, 1]",220
language_613,"[1, 0]",220
language_614,"[0, 0]",220
language_615,"[1, 0]",220
language_616,"[1, 0]",220
language_617,"[0, 0]",220
language_618,"[1, 0]",220
language_619,"[1, 0]",220
language_621,"[0, 0]",220
language_622,"[1, 0]",220
language_624,"[0, 0]",220
language_626,"[1, 0]",220
language_630,"[1, 0]",220
language_631,"[0, 0]",220
language_632,"[1, 0]",220
language_633,"[0, 0]",220
language_634,"[0, 0]",220
language_635,"[1, 0]",220
language_636,"[1, 0]",220
language_638,"[0, 0]",220
language_639,"[1, 0]",220
language_640,"[0, 0]",220
language_641,"[0, 0]",220
language_642,"[1, 0]",220
language_643,"[0, 0]",220
language_644,"[1, 0]",220
language_646,"[0, 0]",220
language_647,"[1, 1]",220
language_648,"[0, 0]",220
language_649,"[1, 0]",220
language_651,"[0, 0]",220
language_652,"[1, 0]",220
language_653,"[1, 0]",220
language_654,"[0, 0]",220
language_656,"[0, 0]",220
language_657,"[1, 0]",220
language_658,"[1, 0]",220
language_659,"[0, 0]",220
language_660,"[1, 0]",220
language_661,"[1, 0]",220
language_662,"[1, 1]",220
language_663,"[0, 0]",220
language_664,"[1, 0]",220
language_665,"[1, 1]",220
language_666,"[1, 0]",220
language_667,"[0, 1]",220
language_668,"[1, 0]",220
language_669,"[1, 1]",220
language_670,"[1, 0]",220
language_671,"[0, 1]",220
language_673,"[1, 1]",220
language_675,"[1, 0]",220
language_676,"[0, 0]",220
language_677,"[0, 0]",220
language_678,"[1, 0]",220
language_679,"[1, 1]",220
language_681,"[1, 0]",220
language_682,"[0, 0]",220
language_683,"[1, 1]",220
language_684,"[1, 0]",220
language_685,"[1, 0]",220
language_687,"[1, 0]",220
language_690,"[1, 0]",220
language_691,"[0, 1]",220
language_692,"[0, 0]",220
language_693,"[0, 0]",220
language_694,"[0, 0]",220
language_695,"[1, 0]",220
language_696,"[0, 0]",220
language_697,"[1, 0]",220
language_698,"[1, 0]",220
language_700,"[1, 0]",220
language_701,"[1, 0]",220
language_702,"[0, 0]",220
language_704,"[1, 0]",220
language_705,"[1, 1]",220
language_706,"[1, 0]",220
language_707,"[1, 0]",220
language_708,"[1, 0]",220
language_709,"[0, 0]",220
language_710,"[0, 0]",220
language_711,"[1, 0]",220
language_712,"[1, 0]",220
language_716,"[1, 0]",220
language_718,"[0, 0]",220
language_719,"[1, 0]",220
language_720,"[1, 1]",220
language_721,"[0, 1]",220
language_722,"[1, 0]",220
language_723,"[1, 0]",220
language_724,"[1, 0]",220
language_725,"[0, 0]",220
language_726,"[0, 0]",220
language_728,"[1, 0]",220
language_729,"[1, 0]",220
language_730,"[0, 1]",220
language_732,"[0, 0]",220
language_733,"[1, 0]",220
language_734,"[1, 1]",220
language_735,"[1, 0]",220
language_737,"[1, 0]",220
language_738,"[1, 0]",220
language_739,"[1, 0]",220
language_740,"[0, 0]",220
language_742,"[1, 0]",220
language_743,"[1, 0]",220
language_744,"[1, 0]",220
language_745,"[1, 0]",220
language_746,"[1, 0]",220
language_747,"[1, 0]",220
language_748,"[1, 0]",220
language_749,"[1, 0]",220
language_750,"[1, 0]",220
language_751,"[1, 1]",220
language_753,"[1, 0]",220
language_754,"[1, 0]",220
language_755,"[1, 0]",220
language_756,"[1, 1]",220
language_757,"[0, 0]",220
language_759,"[1, 0]",220
language_760,"[1, 0]",220
language_761,"[0, 0]",220
language_763,"[1, 1]",220
language_765,"[1, 0]",220
language_767,"[1, 0]",220
language_769,"[1, 0]",220
language_770,"[0, 0]",220
language_771,"[0, 0]",220
language_773,"[1, 0]",220
language_774,"[1, 0]",220
language_775,"[1, 0]",220
language_776,"[0, 0]",220
language_777,"[0, 1]",220
language_778,"[0, 1]",220
language_779,"[1, 0]",220
language_781,"[1, 0]",220
language_782,"[0, 0]",220
language_784,"[0, 0]",220
language_785,"[0, 1]",220
language_786,"[0, 0]",220
language_787,"[0, 0]",220
language_788,"[1, 0]",220
language_790,"[0, 0]",220
language_791,"[1, 0]",220
language_792,"[1, 0]",220
language_793,"[0, 0]",220
language_794,"[0, 0]",220
language_795,"[1, 0]",220
language_796,"[1, 0]",220
language_798,"[1, 1]",220
language_799,"[1, 0]",220
language_800,"[0, 0]",220
language_803,"[1, 0]",220
language_804,"[1, 0]",220
language_805,"[0, 0]",220
language_806,"[1, 0]",220
language_807,"[0, 0]",220
language_808,"[0, 0]",220
language_809,"[1, 1]",220
language_810,"[1, 0]",220
language_811,"[1, 0]",220
language_812,"[1, 0]",220
language_814,"[0, 1]",220
language_815,"[0, 0]",220
language_817,"[1, 0]",220
language_818,"[0, 0]",220
language_819,"[1, 0]",220
language_820,"[1, 0]",220
language_821,"[0, 0]",220
language_822,"[1, 0]",220
language_823,"[0, 0]",220
language_824,"[1, 0]",220
language_826,"[1, 0]",220
language_827,"[1, 1]",220
language_828,"[1, 1]",220
language_829,"[1, 0]",220
language_830,"[0, 0]",220
language_831,"[1, 0]",220
language_832,"[1, 0]",220
language_833,"[1, 0]",220
language_834,"[0, 0]",220
language_837,"[1, 0]",220
language_838,"[1, 0]",220
language_839,"[0, 0]",220
language_840,"[1, 0]",220
language_841,"[0, 0]",220
language_842,"[0, 0]",220
language_843,"[1, 1]",220
language_844,"[1, 0]",220
language_845,"[1, 0]",220
language_846,"[1, 0]",220
language_847,"[1, 0]",220
language_848,"[0, 0]",220
language_849,"[1, 0]",220
language_850,"[1, 0]",220
language_852,"[0, 0]",220
language_853,"[1, 0]",220
language_854,"[1, 0]",220
language_855,"[0, 0]",220
language_856,"[0, 0]",220
language_857,"[1, 0]",220
language_859,"[1, 0]",220
language_860,"[0, 0]",220
language_862,"[1, 0]",220
language_863,"[1, 0]",220
language_864,"[1, 0]",220
language_867,"[1, 0]",220
language_868,"[1, 0]",220
language_869,"[1, 0]",220
language_870,"[1, 0]",220
language_871,"[1, 0]",220
language_872,"[1, 0]",220
language_873,"[1, 0]",220
language_874,"[1, 0]",220
language_875,"[1, 0]",220
language_876,"[1, 0]",220
language_877,"[0, 0]",220
language_878,"[0, 0]",220
language_879,"[1, 0]",220
language_880,"[1, 0]",220
language_881,"[1, 0]",220
language_882,"[0, 0]",220
language_883,"[0, 0]",220
language_885,"[0, 0]",220
language_887,"[1, 0]",220
language_888,"[1, 0]",220
language_890,"[0, 0]",220
language_891,"[1, 0]",220
language_892,"[1, 0]",220
language_893,"[1, 0]",220
language_894,"[0, 0]",220
language_895,"[1, 1]",220
language_897,"[0, 0]",220
language_899,"[0, 0]",220
language_901,"[1, 0]",220
language_902,"[0, 0]",220
language_903,"[0, 0]",220
language_904,"[1, 0]",220
language_905,"[0, 1]",220
language_908,"[1, 0]",220
language_909,"[1, 0]",220
language_911,"[0, 0]",220
language_912,"[1, 0]",220
language_913,"[1, 0]",220
language_914,"[1, 0]",220
language_915,"[0, 0]",220
language_916,"[1, 0]",220
language_917,"[0, 0]",220
language_919,"[0, 0]",220
language_920,"[1, 0]",220
language_921,"[0, 0]",220
language_922,"[1, 0]",220
language_923,"[0, 1]",220
language_924,"[1, 0]",220
language_925,"[0, 0]",220
language_926,"[0, 0]",220
language_927,"[1, 0]",220
language_928,"[1, 0]",220
language_931,"[0, 0]",220
language_932,"[0, 0]",220
language_933,"[1, 0]",220
language_936,"[1, 0]",220
language_937,"[0, 1]",220
language_938,"[1, 0]",220
language_939,"[1, 0]",220
language_940,"[1, 0]",220
language_941,"[1, 0]",220
language_942,"[1, 0]",220
language_945,"[1, 0]",220
language_946,"[1, 0]",220
language_947,"[1, 0]",220
language_949,"[0, 0]",220
language_950,"[1, 0]",220
language_951,"[1, 1]",220
language_952,"[1, 0]",220
language_953,"[1, 0]",220
language_955,"[1, 0]",220
language_958,"[1, 0]",220
language_961,"[1, 0]",220
language_963,"[1, 0]",220
language_964,"[0, 0]",220
language_965,"[0, 0]",220
language_966,"[0, 0]",220
language_969,"[1, 0]",220
language_971,"[1, 0]",220
language_972,"[1, 0]",220
language_973,"[1, 0]",220
language_976,"[1, 0]",220
language_977,"[1, 0]",220
language_978,"[1, 0]",220
language_979,"[1, 0]",220
language_980,"[1, 0]",220
language_981,"[1, 0]",220
language_984,"[0, 1]",220
language_985,"[0, 1]",220
language_986,"[0, 0]",220
language_987,"[1, 0]",220
language_988,"[1, 0]",220
language_989,"[0, 0]",220
language_990,"[0, 0]",220
language_992,"[0, 0]",220
language_993,"[1, 0]",220
language_995,"[0, 0]",220
language_996,"[1, 0]",220
language_997,"[1, 0]",220
language_999,"[0, 0]",220
language_1000,"[1, 0]",220
