LANGUAGE,AGE,SET
language_348,"[1, 0]",935
language_349,"[1, 0]",935
language_350,"[1, 0]",935
language_351,"[0, 0]",935
language_352,"[1, 0]",935
language_355,"[1, 0]",935
language_356,"[1, 0]",935
language_357,"[1, 1]",935
language_358,"[0, 0]",935
language_359,"[0, 0]",935
language_360,"[0, 0]",935
language_361,"[0, 0]",935
language_363,"[0, 0]",935
language_364,"[1, 0]",935
language_366,"[1, 0]",935
language_368,"[1, 0]",935
language_370,"[0, 0]",935
language_371,"[1, 0]",935
language_372,"[0, 1]",935
language_373,"[1, 1]",935
language_374,"[1, 0]",935
language_375,"[0, 0]",935
language_376,"[1, 0]",935
language_377,"[1, 1]",935
language_378,"[1, 0]",935
language_379,"[0, 0]",935
language_380,"[0, 0]",935
language_381,"[1, 0]",935
language_382,"[1, 0]",935
language_383,"[0, 0]",935
language_384,"[1, 0]",935
language_385,"[1, 0]",935
language_386,"[1, 1]",935
language_387,"[1, 1]",935
language_388,"[0, 0]",935
language_389,"[1, 0]",935
language_390,"[1, 0]",935
language_391,"[1, 0]",935
language_393,"[1, 0]",935
language_394,"[1, 1]",935
language_395,"[1, 0]",935
language_396,"[0, 0]",935
language_398,"[1, 0]",935
language_400,"[0, 0]",935
language_401,"[0, 0]",935
language_402,"[1, 0]",935
language_403,"[1, 0]",935
language_405,"[1, 0]",935
language_406,"[1, 0]",935
language_407,"[1, 0]",935
language_408,"[1, 0]",935
language_409,"[1, 0]",935
language_410,"[0, 0]",935
language_411,"[1, 0]",935
language_414,"[0, 0]",935
language_415,"[0, 0]",935
language_416,"[1, 0]",935
language_418,"[1, 0]",935
language_419,"[1, 0]",935
language_420,"[1, 0]",935
language_421,"[1, 0]",935
language_423,"[0, 0]",935
language_425,"[0, 0]",935
language_426,"[1, 0]",935
language_427,"[1, 0]",935
language_430,"[1, 0]",935
language_431,"[1, 0]",935
language_432,"[1, 0]",935
language_433,"[1, 1]",935
language_434,"[1, 0]",935
language_438,"[1, 0]",935
language_439,"[1, 0]",935
language_440,"[0, 1]",935
language_441,"[1, 0]",935
language_442,"[1, 0]",935
language_443,"[0, 0]",935
language_445,"[1, 0]",935
language_446,"[1, 0]",935
language_447,"[0, 0]",935
language_448,"[0, 0]",935
language_449,"[1, 0]",935
language_450,"[0, 0]",935
language_451,"[1, 0]",935
language_452,"[1, 0]",935
language_453,"[0, 0]",935
language_455,"[1, 0]",935
language_456,"[0, 0]",935
language_457,"[0, 0]",935
language_458,"[1, 0]",935
language_459,"[1, 0]",935
language_460,"[1, 0]",935
language_461,"[1, 0]",935
language_462,"[0, 0]",935
language_464,"[0, 0]",935
language_465,"[1, 0]",935
language_466,"[0, 0]",935
language_467,"[1, 0]",935
language_468,"[0, 0]",935
language_470,"[0, 1]",935
language_471,"[1, 0]",935
language_472,"[0, 0]",935
language_473,"[0, 0]",935
language_474,"[0, 0]",935
language_475,"[1, 0]",935
language_476,"[1, 0]",935
language_477,"[1, 0]",935
language_478,"[1, 0]",935
language_479,"[1, 0]",935
language_480,"[0, 0]",935
language_481,"[1, 0]",935
language_482,"[0, 1]",935
language_483,"[1, 0]",935
language_485,"[1, 0]",935
language_486,"[1, 0]",935
language_487,"[1, 0]",935
language_488,"[1, 0]",935
language_489,"[1, 0]",935
language_490,"[0, 0]",935
language_492,"[1, 0]",935
language_493,"[0, 0]",935
language_494,"[0, 0]",935
language_496,"[1, 0]",935
language_497,"[1, 0]",935
language_498,"[0, 1]",935
language_499,"[1, 0]",935
language_500,"[0, 0]",935
language_501,"[0, 0]",935
language_503,"[0, 0]",935
language_504,"[0, 0]",935
language_505,"[1, 0]",935
language_506,"[1, 0]",935
language_507,"[1, 0]",935
language_508,"[1, 1]",935
language_510,"[1, 0]",935
language_511,"[0, 0]",935
language_512,"[0, 0]",935
language_513,"[0, 0]",935
language_514,"[1, 0]",935
language_518,"[1, 0]",935
language_519,"[1, 0]",935
language_521,"[1, 0]",935
language_522,"[0, 0]",935
language_523,"[1, 0]",935
language_524,"[0, 0]",935
language_526,"[0, 0]",935
language_528,"[0, 1]",935
language_529,"[1, 0]",935
language_530,"[0, 0]",935
language_531,"[0, 1]",935
language_532,"[1, 0]",935
language_536,"[1, 0]",935
language_538,"[1, 0]",935
language_539,"[0, 0]",935
language_540,"[1, 0]",935
language_541,"[0, 0]",935
language_542,"[0, 0]",935
language_543,"[1, 0]",935
language_544,"[1, 0]",935
language_545,"[1, 0]",935
language_546,"[1, 0]",935
language_547,"[0, 0]",935
language_548,"[1, 0]",935
language_549,"[1, 0]",935
language_550,"[0, 0]",935
language_551,"[1, 0]",935
language_552,"[1, 1]",935
language_553,"[1, 0]",935
language_555,"[0, 0]",935
language_556,"[1, 0]",935
language_557,"[0, 0]",935
language_559,"[1, 0]",935
language_561,"[1, 0]",935
language_562,"[1, 0]",935
language_563,"[1, 0]",935
language_564,"[1, 0]",935
language_565,"[1, 1]",935
language_566,"[0, 0]",935
language_567,"[0, 1]",935
language_568,"[1, 0]",935
language_569,"[1, 0]",935
language_572,"[1, 0]",935
language_574,"[1, 0]",935
language_575,"[1, 1]",935
language_576,"[1, 0]",935
language_577,"[1, 1]",935
language_578,"[0, 0]",935
language_580,"[1, 0]",935
language_581,"[0, 0]",935
language_582,"[0, 0]",935
language_584,"[0, 0]",935
language_585,"[1, 0]",935
language_586,"[1, 0]",935
language_587,"[1, 0]",935
language_588,"[1, 0]",935
language_589,"[1, 0]",935
language_590,"[1, 1]",935
language_591,"[1, 0]",935
language_592,"[0, 0]",935
language_594,"[0, 0]",935
language_595,"[0, 0]",935
language_596,"[0, 0]",935
language_599,"[0, 0]",935
language_600,"[1, 0]",935
language_601,"[1, 1]",935
language_603,"[0, 0]",935
language_604,"[0, 0]",935
language_605,"[1, 0]",935
language_606,"[1, 1]",935
language_607,"[1, 0]",935
language_608,"[0, 0]",935
language_609,"[1, 0]",935
language_610,"[0, 0]",935
language_611,"[1, 0]",935
language_612,"[1, 0]",935
language_614,"[1, 0]",935
language_615,"[1, 0]",935
language_616,"[1, 0]",935
language_618,"[1, 0]",935
language_619,"[0, 0]",935
language_620,"[1, 0]",935
language_621,"[1, 1]",935
language_622,"[1, 0]",935
language_624,"[1, 0]",935
language_625,"[0, 0]",935
language_626,"[1, 0]",935
language_628,"[1, 0]",935
language_629,"[0, 0]",935
language_631,"[1, 0]",935
language_632,"[1, 0]",935
language_633,"[1, 0]",935
language_634,"[1, 0]",935
language_635,"[1, 0]",935
language_636,"[1, 0]",935
language_637,"[0, 0]",935
language_638,"[1, 1]",935
language_640,"[0, 0]",935
language_641,"[1, 1]",935
language_642,"[0, 0]",935
language_643,"[0, 0]",935
language_644,"[1, 0]",935
language_645,"[0, 0]",935
language_647,"[1, 0]",935
language_649,"[0, 0]",935
language_651,"[0, 0]",935
language_652,"[1, 0]",935
language_653,"[1, 0]",935
language_654,"[1, 0]",935
language_655,"[0, 0]",935
language_656,"[1, 0]",935
language_657,"[1, 0]",935
language_660,"[1, 0]",935
language_661,"[0, 0]",935
language_662,"[1, 0]",935
language_663,"[0, 0]",935
language_664,"[0, 0]",935
language_665,"[0, 0]",935
language_667,"[1, 0]",935
language_668,"[1, 0]",935
language_669,"[1, 0]",935
language_670,"[0, 0]",935
language_671,"[1, 0]",935
language_672,"[1, 0]",935
language_673,"[0, 0]",935
language_674,"[0, 0]",935
language_675,"[1, 1]",935
language_676,"[1, 0]",935
language_677,"[0, 0]",935
language_678,"[1, 0]",935
language_679,"[1, 0]",935
language_681,"[1, 0]",935
language_682,"[1, 0]",935
language_683,"[1, 0]",935
language_684,"[1, 0]",935
language_685,"[0, 0]",935
language_686,"[1, 0]",935
language_687,"[1, 1]",935
language_688,"[1, 0]",935
language_690,"[1, 1]",935
language_691,"[1, 0]",935
language_692,"[0, 0]",935
language_693,"[0, 0]",935
language_694,"[0, 0]",935
language_695,"[1, 0]",935
language_696,"[1, 0]",935
language_697,"[1, 0]",935
language_698,"[1, 0]",935
language_699,"[1, 0]",935
language_700,"[0, 1]",935
language_702,"[1, 0]",935
language_703,"[1, 0]",935
language_704,"[0, 0]",935
language_705,"[1, 0]",935
language_707,"[1, 1]",935
language_708,"[0, 0]",935
language_709,"[1, 0]",935
language_710,"[0, 0]",935
language_711,"[0, 0]",935
language_712,"[1, 0]",935
language_713,"[1, 0]",935
language_714,"[1, 0]",935
language_715,"[1, 0]",935
language_716,"[0, 0]",935
language_717,"[1, 0]",935
language_718,"[1, 0]",935
language_720,"[0, 0]",935
language_721,"[0, 0]",935
language_722,"[1, 0]",935
language_723,"[1, 0]",935
language_724,"[1, 0]",935
language_725,"[0, 1]",935
language_726,"[1, 0]",935
language_727,"[1, 0]",935
language_730,"[0, 0]",935
language_731,"[0, 0]",935
language_732,"[0, 0]",935
language_733,"[0, 0]",935
language_734,"[1, 0]",935
language_735,"[1, 0]",935
language_736,"[1, 0]",935
language_737,"[0, 1]",935
language_739,"[0, 0]",935
language_740,"[0, 0]",935
language_742,"[1, 0]",935
language_743,"[1, 0]",935
language_744,"[1, 0]",935
language_745,"[0, 0]",935
language_746,"[1, 0]",935
language_748,"[1, 1]",935
language_749,"[1, 0]",935
language_750,"[1, 1]",935
language_751,"[0, 0]",935
language_752,"[1, 0]",935
language_753,"[0, 0]",935
language_754,"[1, 1]",935
language_755,"[1, 0]",935
language_756,"[0, 0]",935
language_757,"[0, 0]",935
language_758,"[0, 0]",935
language_759,"[1, 0]",935
language_760,"[0, 0]",935
language_761,"[0, 0]",935
language_762,"[1, 0]",935
language_764,"[0, 0]",935
language_765,"[0, 0]",935
language_766,"[0, 0]",935
language_767,"[1, 0]",935
language_769,"[0, 0]",935
language_770,"[0, 1]",935
language_771,"[1, 0]",935
language_772,"[1, 0]",935
language_773,"[1, 0]",935
language_774,"[1, 0]",935
language_775,"[1, 0]",935
language_776,"[1, 0]",935
language_777,"[0, 0]",935
language_780,"[1, 0]",935
language_781,"[0, 0]",935
language_783,"[0, 0]",935
language_786,"[1, 0]",935
language_788,"[0, 0]",935
language_791,"[1, 0]",935
language_792,"[1, 0]",935
language_793,"[1, 0]",935
language_794,"[1, 0]",935
language_795,"[1, 0]",935
language_796,"[1, 0]",935
language_797,"[1, 0]",935
language_799,"[0, 1]",935
language_800,"[0, 0]",935
language_801,"[1, 0]",935
language_802,"[1, 0]",935
language_803,"[1, 0]",935
language_804,"[1, 0]",935
language_805,"[0, 0]",935
language_806,"[1, 0]",935
language_808,"[0, 0]",935
language_809,"[1, 0]",935
language_811,"[1, 1]",935
language_812,"[1, 0]",935
language_813,"[0, 1]",935
language_814,"[1, 0]",935
language_815,"[1, 0]",935
language_818,"[1, 0]",935
language_819,"[1, 0]",935
language_820,"[1, 0]",935
language_821,"[1, 0]",935
language_822,"[1, 0]",935
language_823,"[1, 0]",935
language_824,"[1, 0]",935
language_825,"[1, 0]",935
language_826,"[0, 1]",935
language_827,"[1, 1]",935
language_828,"[1, 0]",935
language_829,"[1, 0]",935
language_831,"[0, 0]",935
language_832,"[1, 0]",935
language_834,"[1, 0]",935
language_836,"[0, 0]",935
language_837,"[1, 1]",935
language_838,"[1, 0]",935
language_839,"[1, 0]",935
language_840,"[1, 0]",935
language_841,"[0, 0]",935
language_842,"[1, 0]",935
language_843,"[1, 1]",935
language_844,"[1, 0]",935
language_845,"[1, 0]",935
language_846,"[1, 0]",935
language_847,"[1, 0]",935
language_848,"[1, 0]",935
language_849,"[1, 0]",935
language_850,"[0, 1]",935
language_851,"[1, 0]",935
language_853,"[1, 0]",935
language_854,"[1, 0]",935
language_855,"[1, 0]",935
language_858,"[0, 0]",935
language_860,"[1, 0]",935
language_861,"[0, 0]",935
language_862,"[1, 1]",935
language_865,"[1, 0]",935
language_866,"[1, 0]",935
language_867,"[0, 0]",935
language_868,"[1, 0]",935
language_869,"[1, 0]",935
language_874,"[0, 0]",935
language_875,"[1, 0]",935
language_876,"[1, 0]",935
language_877,"[1, 0]",935
language_878,"[0, 0]",935
language_879,"[1, 1]",935
language_880,"[0, 0]",935
language_881,"[0, 0]",935
language_882,"[1, 0]",935
language_883,"[0, 0]",935
language_884,"[0, 0]",935
language_885,"[0, 0]",935
language_886,"[0, 0]",935
language_887,"[0, 0]",935
language_888,"[0, 0]",935
language_889,"[1, 0]",935
language_890,"[0, 0]",935
language_891,"[0, 0]",935
language_893,"[1, 1]",935
language_894,"[1, 0]",935
language_895,"[1, 0]",935
language_896,"[1, 0]",935
language_897,"[1, 0]",935
language_898,"[1, 0]",935
language_899,"[1, 0]",935
language_900,"[1, 0]",935
language_901,"[1, 0]",935
language_902,"[0, 0]",935
language_903,"[0, 1]",935
language_904,"[0, 0]",935
language_905,"[0, 0]",935
language_906,"[0, 0]",935
language_907,"[0, 0]",935
language_908,"[0, 0]",935
language_909,"[1, 0]",935
language_910,"[1, 0]",935
language_911,"[1, 0]",935
language_912,"[0, 0]",935
language_913,"[1, 0]",935
language_914,"[1, 0]",935
language_916,"[0, 0]",935
language_917,"[1, 0]",935
language_918,"[0, 0]",935
language_919,"[1, 0]",935
language_921,"[1, 0]",935
language_922,"[0, 0]",935
language_923,"[0, 0]",935
language_924,"[0, 0]",935
language_925,"[1, 0]",935
language_926,"[1, 0]",935
language_927,"[0, 0]",935
language_928,"[1, 0]",935
language_929,"[1, 0]",935
language_930,"[1, 0]",935
language_932,"[0, 0]",935
language_933,"[0, 1]",935
language_935,"[1, 0]",935
language_936,"[1, 1]",935
language_938,"[1, 0]",935
language_939,"[0, 0]",935
language_941,"[1, 0]",935
language_942,"[1, 0]",935
language_943,"[1, 0]",935
language_944,"[1, 0]",935
language_945,"[1, 0]",935
language_946,"[1, 0]",935
language_947,"[0, 0]",935
language_948,"[0, 1]",935
language_949,"[1, 1]",935
language_950,"[0, 0]",935
language_953,"[1, 0]",935
language_954,"[0, 0]",935
language_956,"[0, 0]",935
language_958,"[1, 0]",935
language_959,"[0, 0]",935
language_960,"[1, 0]",935
language_961,"[0, 0]",935
language_962,"[1, 0]",935
language_963,"[1, 0]",935
language_964,"[1, 0]",935
language_965,"[1, 0]",935
language_967,"[1, 0]",935
language_969,"[0, 0]",935
language_970,"[1, 0]",935
language_971,"[1, 0]",935
language_973,"[0, 0]",935
language_974,"[0, 0]",935
language_975,"[0, 1]",935
language_976,"[0, 0]",935
language_977,"[1, 0]",935
language_979,"[0, 0]",935
language_980,"[1, 1]",935
language_981,"[1, 1]",935
language_983,"[0, 0]",935
language_984,"[0, 0]",935
language_985,"[1, 0]",935
language_987,"[1, 0]",935
language_988,"[1, 0]",935
language_990,"[1, 0]",935
language_991,"[1, 0]",935
language_993,"[1, 0]",935
language_994,"[0, 0]",935
language_995,"[0, 0]",935
language_996,"[0, 0]",935
language_998,"[0, 0]",935
language_999,"[1, 0]",935
language_1000,"[1, 0]",935
