LANGUAGE,AGE,SET
language_101,"[1, 0]",702
language_102,"[1, 0]",702
language_103,"[1, 0]",702
language_104,"[0, 0]",702
language_105,"[1, 0]",702
language_106,"[1, 0]",702
language_107,"[0, 0]",702
language_108,"[0, 0]",702
language_109,"[1, 0]",702
language_110,"[0, 0]",702
language_111,"[1, 0]",702
language_112,"[1, 0]",702
language_113,"[1, 0]",702
language_114,"[0, 0]",702
language_115,"[0, 0]",702
language_117,"[1, 0]",702
language_118,"[0, 0]",702
language_119,"[0, 0]",702
language_120,"[1, 0]",702
language_121,"[1, 0]",702
language_122,"[1, 0]",702
language_123,"[0, 0]",702
language_124,"[1, 0]",702
language_125,"[0, 0]",702
language_126,"[1, 0]",702
language_127,"[1, 0]",702
language_128,"[1, 0]",702
language_129,"[1, 0]",702
language_131,"[0, 0]",702
language_132,"[0, 0]",702
language_133,"[0, 0]",702
language_134,"[0, 0]",702
language_135,"[1, 0]",702
language_136,"[1, 1]",702
language_138,"[1, 0]",702
language_140,"[1, 0]",702
language_141,"[1, 0]",702
language_144,"[1, 0]",702
language_145,"[1, 0]",702
language_146,"[1, 0]",702
language_147,"[1, 0]",702
language_148,"[1, 0]",702
language_149,"[1, 0]",702
language_150,"[0, 0]",702
language_152,"[0, 0]",702
language_153,"[1, 1]",702
language_154,"[1, 0]",702
language_155,"[1, 0]",702
language_156,"[1, 0]",702
language_157,"[0, 0]",702
language_158,"[1, 0]",702
language_160,"[1, 1]",702
language_161,"[1, 0]",702
language_162,"[0, 0]",702
language_163,"[1, 0]",702
language_164,"[0, 0]",702
language_165,"[0, 0]",702
language_166,"[1, 0]",702
language_167,"[0, 1]",702
language_168,"[1, 0]",702
language_169,"[1, 0]",702
language_172,"[1, 0]",702
language_173,"[1, 0]",702
language_174,"[1, 0]",702
language_175,"[0, 0]",702
language_176,"[0, 0]",702
language_177,"[1, 0]",702
language_178,"[1, 0]",702
language_179,"[1, 0]",702
language_181,"[1, 1]",702
language_182,"[0, 0]",702
language_185,"[1, 1]",702
language_186,"[1, 0]",702
language_187,"[1, 0]",702
language_191,"[0, 0]",702
language_192,"[0, 0]",702
language_193,"[1, 0]",702
language_194,"[1, 1]",702
language_195,"[1, 0]",702
language_196,"[1, 0]",702
language_198,"[1, 0]",702
language_199,"[1, 0]",702
language_200,"[0, 0]",702
language_201,"[0, 0]",702
language_202,"[0, 0]",702
language_203,"[1, 0]",702
language_204,"[1, 0]",702
language_205,"[0, 0]",702
language_206,"[1, 0]",702
language_207,"[1, 0]",702
language_208,"[1, 0]",702
language_209,"[0, 0]",702
language_210,"[0, 0]",702
language_211,"[1, 0]",702
language_214,"[1, 1]",702
language_215,"[0, 0]",702
language_216,"[1, 0]",702
language_217,"[0, 0]",702
language_218,"[1, 0]",702
language_219,"[1, 0]",702
language_221,"[1, 1]",702
language_224,"[0, 0]",702
language_225,"[1, 0]",702
language_226,"[1, 0]",702
language_227,"[1, 1]",702
language_228,"[0, 0]",702
language_229,"[0, 0]",702
language_230,"[0, 1]",702
language_232,"[1, 0]",702
language_233,"[1, 0]",702
language_234,"[1, 0]",702
language_236,"[0, 0]",702
language_238,"[0, 0]",702
language_239,"[1, 0]",702
language_240,"[1, 0]",702
language_241,"[1, 0]",702
language_242,"[1, 0]",702
language_243,"[0, 0]",702
language_244,"[1, 0]",702
language_245,"[1, 0]",702
language_246,"[1, 0]",702
language_248,"[0, 0]",702
language_249,"[1, 0]",702
language_251,"[1, 1]",702
language_252,"[1, 1]",702
language_253,"[1, 0]",702
language_254,"[1, 0]",702
language_256,"[1, 0]",702
language_257,"[0, 0]",702
language_258,"[1, 0]",702
language_260,"[0, 0]",702
language_261,"[1, 0]",702
language_262,"[1, 1]",702
language_263,"[1, 0]",702
language_264,"[0, 0]",702
language_265,"[1, 0]",702
language_266,"[1, 0]",702
language_267,"[1, 0]",702
language_269,"[1, 0]",702
language_270,"[1, 0]",702
language_272,"[1, 0]",702
language_273,"[1, 0]",702
language_274,"[1, 0]",702
language_276,"[1, 0]",702
language_277,"[0, 0]",702
language_278,"[0, 0]",702
language_279,"[1, 0]",702
language_281,"[0, 0]",702
language_282,"[1, 1]",702
language_283,"[1, 0]",702
language_284,"[1, 0]",702
language_286,"[0, 0]",702
language_288,"[1, 0]",702
language_289,"[0, 0]",702
language_290,"[1, 0]",702
language_291,"[1, 1]",702
language_293,"[1, 1]",702
language_294,"[1, 1]",702
language_296,"[1, 0]",702
language_297,"[0, 0]",702
language_298,"[1, 0]",702
language_299,"[1, 0]",702
language_300,"[1, 0]",702
language_301,"[0, 0]",702
language_302,"[0, 0]",702
language_303,"[1, 0]",702
language_304,"[0, 0]",702
language_305,"[1, 0]",702
language_306,"[0, 0]",702
language_307,"[1, 1]",702
language_308,"[0, 0]",702
language_310,"[0, 0]",702
language_311,"[1, 0]",702
language_313,"[1, 0]",702
language_314,"[1, 0]",702
language_315,"[1, 0]",702
language_316,"[1, 1]",702
language_317,"[0, 0]",702
language_318,"[1, 0]",702
language_319,"[1, 0]",702
language_320,"[1, 0]",702
language_321,"[1, 1]",702
language_322,"[1, 0]",702
language_323,"[1, 0]",702
language_324,"[1, 1]",702
language_326,"[1, 0]",702
language_327,"[0, 0]",702
language_328,"[1, 1]",702
language_329,"[1, 0]",702
language_330,"[1, 0]",702
language_331,"[0, 0]",702
language_332,"[1, 0]",702
language_333,"[0, 0]",702
language_334,"[1, 0]",702
language_336,"[0, 0]",702
language_337,"[0, 0]",702
language_338,"[1, 0]",702
language_339,"[1, 0]",702
language_340,"[1, 0]",702
language_342,"[1, 0]",702
language_343,"[0, 1]",702
language_344,"[0, 0]",702
language_345,"[0, 0]",702
language_346,"[1, 0]",702
language_348,"[1, 0]",702
language_349,"[0, 0]",702
language_350,"[0, 0]",702
language_352,"[1, 0]",702
language_353,"[0, 0]",702
language_354,"[1, 0]",702
language_355,"[0, 1]",702
language_357,"[0, 0]",702
language_358,"[1, 0]",702
language_359,"[1, 0]",702
language_360,"[1, 0]",702
language_361,"[0, 0]",702
language_362,"[1, 0]",702
language_363,"[1, 0]",702
language_364,"[0, 0]",702
language_367,"[1, 0]",702
language_368,"[1, 0]",702
language_369,"[0, 0]",702
language_370,"[0, 0]",702
language_371,"[0, 1]",702
language_373,"[1, 0]",702
language_374,"[1, 0]",702
language_375,"[1, 0]",702
language_376,"[1, 0]",702
language_377,"[0, 0]",702
language_378,"[1, 0]",702
language_379,"[1, 0]",702
language_380,"[1, 0]",702
language_382,"[1, 0]",702
language_383,"[1, 0]",702
language_384,"[1, 0]",702
language_386,"[1, 0]",702
language_387,"[1, 1]",702
language_388,"[1, 0]",702
language_389,"[0, 1]",702
language_390,"[1, 0]",702
language_391,"[1, 0]",702
language_393,"[0, 0]",702
language_395,"[1, 0]",702
language_396,"[1, 0]",702
language_397,"[1, 0]",702
language_398,"[1, 0]",702
language_399,"[1, 0]",702
language_401,"[1, 0]",702
language_402,"[1, 0]",702
language_404,"[1, 0]",702
language_405,"[1, 0]",702
language_406,"[0, 0]",702
language_407,"[1, 0]",702
language_408,"[1, 0]",702
language_409,"[0, 0]",702
language_410,"[1, 0]",702
language_412,"[0, 0]",702
language_413,"[1, 0]",702
language_414,"[0, 1]",702
language_415,"[0, 0]",702
language_416,"[1, 0]",702
language_417,"[0, 0]",702
language_418,"[0, 0]",702
language_419,"[1, 0]",702
language_420,"[1, 0]",702
language_422,"[1, 1]",702
language_423,"[1, 0]",702
language_424,"[1, 0]",702
language_425,"[1, 0]",702
language_426,"[1, 0]",702
language_427,"[1, 0]",702
language_428,"[1, 0]",702
language_429,"[1, 0]",702
language_430,"[0, 0]",702
language_431,"[1, 0]",702
language_432,"[0, 0]",702
language_433,"[1, 0]",702
language_434,"[1, 0]",702
language_435,"[0, 0]",702
language_437,"[1, 1]",702
language_438,"[1, 0]",702
language_439,"[1, 0]",702
language_440,"[1, 0]",702
language_441,"[1, 0]",702
language_442,"[0, 1]",702
language_443,"[1, 0]",702
language_444,"[0, 0]",702
language_445,"[1, 0]",702
language_446,"[0, 0]",702
language_447,"[1, 0]",702
language_449,"[1, 0]",702
language_450,"[1, 0]",702
language_452,"[1, 0]",702
language_453,"[1, 0]",702
language_454,"[1, 0]",702
language_455,"[0, 0]",702
language_456,"[1, 0]",702
language_457,"[0, 0]",702
language_458,"[1, 0]",702
language_459,"[0, 1]",702
language_460,"[1, 0]",702
language_461,"[0, 0]",702
language_462,"[1, 0]",702
language_463,"[1, 0]",702
language_464,"[0, 0]",702
language_465,"[1, 0]",702
language_466,"[0, 0]",702
language_467,"[1, 1]",702
language_470,"[1, 0]",702
language_471,"[0, 0]",702
language_472,"[1, 0]",702
language_474,"[1, 0]",702
language_475,"[1, 0]",702
language_477,"[1, 0]",702
language_478,"[1, 0]",702
language_479,"[0, 0]",702
language_481,"[1, 0]",702
language_483,"[0, 0]",702
language_484,"[1, 0]",702
language_486,"[1, 0]",702
language_487,"[1, 0]",702
language_488,"[1, 1]",702
language_489,"[0, 0]",702
language_490,"[0, 0]",702
language_491,"[0, 0]",702
language_492,"[1, 0]",702
language_493,"[0, 0]",702
language_495,"[0, 0]",702
language_496,"[0, 0]",702
language_497,"[1, 0]",702
language_498,"[1, 0]",702
language_500,"[1, 0]",702
language_501,"[1, 0]",702
language_502,"[0, 1]",702
language_503,"[1, 0]",702
language_504,"[1, 0]",702
language_505,"[1, 0]",702
language_507,"[0, 0]",702
language_508,"[0, 1]",702
language_509,"[0, 0]",702
language_510,"[0, 0]",702
language_511,"[1, 0]",702
language_512,"[1, 0]",702
language_513,"[0, 0]",702
language_514,"[1, 0]",702
language_515,"[1, 0]",702
language_516,"[0, 0]",702
language_517,"[1, 1]",702
language_519,"[1, 0]",702
language_520,"[0, 0]",702
language_521,"[1, 0]",702
language_522,"[1, 0]",702
language_523,"[0, 0]",702
language_524,"[1, 0]",702
language_525,"[0, 0]",702
language_526,"[0, 0]",702
language_527,"[1, 1]",702
language_528,"[1, 0]",702
language_529,"[1, 1]",702
language_530,"[1, 0]",702
language_531,"[1, 0]",702
language_532,"[1, 0]",702
language_533,"[1, 0]",702
language_534,"[0, 0]",702
language_535,"[1, 1]",702
language_538,"[0, 0]",702
language_539,"[1, 1]",702
language_540,"[0, 0]",702
language_541,"[1, 0]",702
language_542,"[0, 1]",702
language_543,"[0, 0]",702
language_544,"[1, 0]",702
language_545,"[1, 0]",702
language_546,"[1, 0]",702
language_548,"[0, 0]",702
language_549,"[1, 0]",702
language_550,"[1, 0]",702
language_551,"[0, 0]",702
language_552,"[0, 0]",702
language_553,"[1, 0]",702
language_554,"[0, 0]",702
language_555,"[1, 0]",702
language_556,"[1, 1]",702
language_558,"[1, 0]",702
language_560,"[0, 0]",702
language_561,"[1, 0]",702
language_562,"[0, 0]",702
language_564,"[1, 0]",702
language_565,"[0, 0]",702
language_566,"[1, 0]",702
language_567,"[1, 0]",702
language_568,"[0, 0]",702
language_569,"[1, 0]",702
language_570,"[0, 0]",702
language_571,"[1, 0]",702
language_572,"[0, 0]",702
language_573,"[1, 0]",702
language_574,"[0, 0]",702
language_575,"[0, 0]",702
language_576,"[1, 0]",702
language_577,"[1, 0]",702
language_578,"[1, 0]",702
language_579,"[1, 0]",702
language_580,"[1, 0]",702
language_581,"[1, 0]",702
language_583,"[1, 0]",702
language_584,"[1, 0]",702
language_585,"[1, 0]",702
language_586,"[0, 1]",702
language_587,"[0, 1]",702
language_589,"[1, 0]",702
language_590,"[0, 0]",702
language_591,"[0, 0]",702
language_592,"[1, 0]",702
language_593,"[1, 0]",702
language_594,"[0, 0]",702
language_595,"[0, 0]",702
language_597,"[0, 0]",702
language_599,"[0, 0]",702
language_600,"[1, 1]",702
language_601,"[0, 0]",702
language_602,"[0, 0]",702
language_603,"[1, 0]",702
language_604,"[1, 0]",702
language_605,"[1, 0]",702
language_606,"[0, 0]",702
language_607,"[1, 0]",702
language_608,"[1, 0]",702
language_609,"[0, 1]",702
language_610,"[0, 0]",702
language_611,"[1, 0]",702
language_613,"[1, 0]",702
language_615,"[1, 0]",702
language_617,"[0, 0]",702
language_618,"[0, 0]",702
language_619,"[1, 0]",702
language_620,"[1, 0]",702
language_621,"[1, 0]",702
language_622,"[0, 1]",702
language_623,"[1, 0]",702
language_624,"[0, 0]",702
language_625,"[0, 0]",702
language_626,"[1, 0]",702
language_629,"[1, 1]",702
language_630,"[1, 0]",702
language_632,"[1, 0]",702
language_635,"[1, 0]",702
language_637,"[0, 0]",702
language_638,"[0, 0]",702
language_639,"[1, 0]",702
language_640,"[1, 0]",702
language_641,"[1, 0]",702
language_643,"[1, 0]",702
language_645,"[0, 0]",702
language_646,"[1, 1]",702
language_648,"[1, 0]",702
language_649,"[1, 0]",702
language_650,"[1, 0]",702
language_651,"[1, 0]",702
language_652,"[1, 0]",702
language_653,"[0, 0]",702
language_654,"[1, 0]",702
language_655,"[1, 1]",702
language_656,"[1, 0]",702
language_657,"[1, 0]",702
language_658,"[1, 0]",702
language_659,"[0, 0]",702
language_660,"[0, 0]",702
language_663,"[0, 0]",702
language_664,"[0, 0]",702
language_665,"[1, 0]",702
language_667,"[1, 0]",702
language_668,"[1, 0]",702
language_669,"[1, 0]",702
language_670,"[1, 0]",702
language_671,"[1, 0]",702
language_673,"[1, 0]",702
language_674,"[1, 0]",702
language_675,"[0, 0]",702
language_676,"[0, 0]",702
language_677,"[0, 0]",702
language_678,"[0, 0]",702
language_680,"[0, 0]",702
language_681,"[1, 0]",702
language_682,"[1, 0]",702
language_683,"[1, 0]",702
language_684,"[1, 0]",702
language_685,"[1, 0]",702
language_687,"[1, 0]",702
language_688,"[1, 0]",702
language_689,"[0, 0]",702
language_690,"[1, 0]",702
language_691,"[0, 0]",702
language_692,"[1, 0]",702
language_693,"[0, 0]",702
language_694,"[0, 1]",702
language_696,"[1, 1]",702
language_697,"[0, 0]",702
language_698,"[1, 0]",702
language_699,"[1, 0]",702
language_700,"[1, 0]",702
language_701,"[1, 1]",702
language_702,"[1, 0]",702
language_704,"[1, 0]",702
language_705,"[1, 1]",702
language_707,"[0, 0]",702
language_708,"[1, 1]",702
language_709,"[1, 0]",702
language_710,"[1, 0]",702
language_712,"[1, 1]",702
language_713,"[1, 0]",702
language_714,"[1, 0]",702
language_715,"[1, 0]",702
language_716,"[1, 0]",702
language_717,"[1, 0]",702
language_718,"[1, 0]",702
language_720,"[1, 0]",702
language_721,"[1, 0]",702
language_723,"[1, 0]",702
language_724,"[0, 1]",702
language_726,"[0, 1]",702
language_727,"[1, 0]",702
language_728,"[0, 0]",702
language_729,"[1, 0]",702
language_730,"[1, 0]",702
language_731,"[1, 0]",702
language_732,"[1, 0]",702
language_733,"[0, 1]",702
language_734,"[1, 0]",702
language_735,"[0, 0]",702
language_737,"[1, 0]",702
language_738,"[1, 0]",702
language_739,"[1, 0]",702
language_740,"[0, 0]",702
language_741,"[1, 0]",702
language_742,"[0, 0]",702
language_743,"[1, 0]",702
language_744,"[0, 1]",702
language_745,"[1, 0]",702
language_746,"[1, 1]",702
language_747,"[1, 0]",702
language_749,"[0, 0]",702
language_750,"[1, 0]",702
language_751,"[1, 0]",702
language_752,"[1, 0]",702
language_753,"[1, 0]",702
language_755,"[1, 0]",702
language_756,"[0, 0]",702
language_758,"[0, 0]",702
language_759,"[1, 0]",702
language_760,"[0, 0]",702
language_763,"[1, 1]",702
language_764,"[1, 0]",702
language_765,"[0, 0]",702
language_766,"[0, 0]",702
language_767,"[1, 1]",702
language_768,"[1, 1]",702
language_769,"[1, 0]",702
language_770,"[1, 0]",702
language_772,"[0, 1]",702
language_773,"[0, 0]",702
language_774,"[1, 0]",702
language_777,"[1, 0]",702
language_778,"[0, 0]",702
language_779,"[1, 0]",702
language_780,"[0, 0]",702
language_781,"[1, 0]",702
language_782,"[0, 0]",702
language_783,"[1, 0]",702
language_784,"[1, 0]",702
language_786,"[1, 0]",702
language_788,"[1, 1]",702
language_789,"[0, 0]",702
language_790,"[1, 0]",702
language_791,"[1, 0]",702
language_792,"[1, 0]",702
language_794,"[1, 0]",702
language_795,"[1, 0]",702
language_796,"[0, 0]",702
language_797,"[1, 0]",702
language_799,"[1, 0]",702
language_800,"[1, 0]",702
language_801,"[1, 0]",702
language_802,"[0, 0]",702
language_803,"[0, 0]",702
language_804,"[1, 0]",702
language_805,"[1, 0]",702
language_806,"[0, 0]",702
language_807,"[1, 0]",702
language_808,"[1, 0]",702
language_809,"[1, 0]",702
language_810,"[0, 0]",702
language_811,"[0, 0]",702
language_812,"[1, 0]",702
language_813,"[1, 0]",702
language_814,"[0, 0]",702
language_815,"[1, 0]",702
language_816,"[0, 0]",702
language_817,"[0, 0]",702
language_818,"[0, 0]",702
language_819,"[1, 0]",702
language_820,"[1, 1]",702
language_821,"[0, 0]",702
language_822,"[0, 1]",702
language_823,"[1, 0]",702
language_824,"[0, 0]",702
language_825,"[0, 0]",702
language_826,"[1, 0]",702
language_828,"[0, 0]",702
language_829,"[1, 0]",702
language_830,"[0, 1]",702
language_832,"[1, 0]",702
language_833,"[0, 0]",702
language_834,"[1, 0]",702
language_835,"[1, 0]",702
language_837,"[0, 0]",702
language_838,"[0, 0]",702
language_839,"[1, 0]",702
language_841,"[0, 0]",702
language_842,"[1, 0]",702
language_843,"[1, 0]",702
language_844,"[1, 0]",702
language_845,"[1, 0]",702
language_846,"[1, 0]",702
language_847,"[0, 0]",702
language_848,"[1, 0]",702
language_849,"[1, 0]",702
language_850,"[1, 0]",702
language_851,"[1, 0]",702
language_852,"[1, 0]",702
language_853,"[1, 0]",702
language_854,"[1, 0]",702
language_855,"[1, 0]",702
language_856,"[0, 0]",702
language_858,"[0, 0]",702
language_859,"[1, 0]",702
language_860,"[1, 0]",702
language_861,"[0, 0]",702
language_862,"[1, 0]",702
language_863,"[1, 0]",702
language_864,"[1, 0]",702
language_865,"[0, 0]",702
language_866,"[1, 0]",702
language_867,"[0, 0]",702
language_868,"[1, 0]",702
language_869,"[1, 0]",702
language_870,"[1, 0]",702
language_871,"[0, 0]",702
language_872,"[1, 1]",702
language_873,"[1, 0]",702
language_874,"[1, 0]",702
language_875,"[1, 0]",702
language_876,"[1, 1]",702
language_877,"[0, 0]",702
language_878,"[1, 0]",702
language_879,"[0, 0]",702
language_880,"[0, 0]",702
language_881,"[0, 0]",702
language_882,"[0, 0]",702
language_885,"[1, 0]",702
language_887,"[1, 1]",702
language_889,"[1, 0]",702
language_890,"[0, 0]",702
language_891,"[1, 0]",702
language_893,"[0, 1]",702
language_895,"[1, 0]",702
language_896,"[1, 0]",702
language_897,"[1, 0]",702
language_898,"[1, 0]",702
language_901,"[0, 0]",702
language_902,"[1, 0]",702
language_903,"[0, 0]",702
language_905,"[1, 0]",702
language_906,"[0, 0]",702
language_907,"[1, 0]",702
language_908,"[1, 0]",702
language_909,"[1, 0]",702
language_911,"[1, 1]",702
language_913,"[1, 0]",702
language_914,"[1, 0]",702
language_916,"[1, 0]",702
language_917,"[1, 1]",702
language_918,"[0, 0]",702
language_919,"[1, 0]",702
language_920,"[1, 0]",702
language_921,"[1, 1]",702
language_922,"[1, 0]",702
language_923,"[1, 0]",702
language_924,"[0, 0]",702
language_925,"[1, 0]",702
language_926,"[1, 0]",702
language_927,"[1, 1]",702
language_928,"[1, 0]",702
language_929,"[1, 0]",702
language_930,"[1, 0]",702
language_931,"[1, 0]",702
language_932,"[1, 0]",702
language_933,"[1, 0]",702
language_936,"[1, 0]",702
language_937,"[1, 0]",702
language_939,"[1, 0]",702
language_941,"[1, 0]",702
language_942,"[0, 0]",702
language_944,"[1, 0]",702
language_945,"[0, 0]",702
language_947,"[0, 0]",702
language_948,"[0, 0]",702
language_949,"[0, 0]",702
language_950,"[1, 0]",702
language_951,"[1, 0]",702
language_952,"[1, 0]",702
language_954,"[0, 0]",702
language_956,"[1, 0]",702
language_957,"[1, 0]",702
language_958,"[1, 0]",702
language_959,"[0, 0]",702
language_960,"[0, 1]",702
language_961,"[1, 1]",702
language_962,"[1, 0]",702
language_963,"[1, 0]",702
language_964,"[0, 0]",702
language_966,"[1, 0]",702
language_967,"[0, 1]",702
language_968,"[1, 0]",702
language_969,"[1, 1]",702
language_970,"[0, 0]",702
language_971,"[1, 0]",702
language_972,"[1, 0]",702
language_973,"[1, 0]",702
language_974,"[1, 0]",702
language_977,"[1, 1]",702
language_978,"[1, 0]",702
language_979,"[1, 1]",702
language_980,"[1, 0]",702
language_981,"[1, 0]",702
language_983,"[1, 0]",702
language_984,"[1, 0]",702
language_985,"[0, 0]",702
language_987,"[0, 0]",702
language_988,"[1, 0]",702
language_990,"[0, 0]",702
language_991,"[1, 0]",702
language_992,"[1, 1]",702
language_993,"[1, 0]",702
language_994,"[0, 0]",702
language_995,"[0, 0]",702
language_996,"[1, 0]",702
language_997,"[1, 0]",702
language_999,"[1, 0]",702
