LANGUAGE,AGE,SET
language_239,"[1, 0]",741
language_240,"[0, 0]",741
language_241,"[1, 0]",741
language_243,"[1, 1]",741
language_244,"[1, 0]",741
language_246,"[1, 0]",741
language_247,"[1, 0]",741
language_248,"[0, 0]",741
language_249,"[0, 0]",741
language_250,"[1, 0]",741
language_251,"[1, 0]",741
language_253,"[1, 0]",741
language_254,"[0, 0]",741
language_255,"[1, 0]",741
language_256,"[1, 0]",741
language_257,"[1, 0]",741
language_258,"[0, 0]",741
language_259,"[1, 1]",741
language_260,"[1, 1]",741
language_262,"[1, 0]",741
language_263,"[0, 1]",741
language_265,"[0, 0]",741
language_266,"[1, 0]",741
language_267,"[0, 0]",741
language_268,"[1, 0]",741
language_270,"[1, 1]",741
language_271,"[0, 0]",741
language_272,"[1, 0]",741
language_274,"[1, 0]",741
language_276,"[1, 0]",741
language_279,"[1, 0]",741
language_280,"[1, 0]",741
language_282,"[1, 0]",741
language_284,"[0, 0]",741
language_285,"[0, 0]",741
language_287,"[0, 1]",741
language_288,"[1, 0]",741
language_289,"[1, 0]",741
language_290,"[1, 0]",741
language_291,"[0, 0]",741
language_292,"[0, 0]",741
language_293,"[0, 1]",741
language_295,"[0, 0]",741
language_296,"[0, 0]",741
language_297,"[1, 0]",741
language_298,"[1, 0]",741
language_299,"[1, 0]",741
language_301,"[0, 0]",741
language_302,"[0, 1]",741
language_303,"[1, 0]",741
language_305,"[1, 0]",741
language_306,"[1, 1]",741
language_307,"[1, 0]",741
language_308,"[0, 0]",741
language_311,"[0, 0]",741
language_313,"[1, 0]",741
language_314,"[1, 0]",741
language_315,"[0, 0]",741
language_316,"[1, 0]",741
language_317,"[1, 0]",741
language_319,"[0, 0]",741
language_320,"[1, 1]",741
language_322,"[1, 0]",741
language_323,"[1, 0]",741
language_324,"[1, 0]",741
language_325,"[0, 0]",741
language_326,"[1, 0]",741
language_327,"[1, 0]",741
language_328,"[0, 0]",741
language_330,"[1, 1]",741
language_331,"[0, 0]",741
language_332,"[0, 0]",741
language_333,"[1, 0]",741
language_335,"[1, 0]",741
language_336,"[0, 0]",741
language_337,"[1, 0]",741
language_338,"[1, 0]",741
language_339,"[1, 0]",741
language_340,"[1, 0]",741
language_341,"[1, 0]",741
language_342,"[1, 1]",741
language_343,"[1, 1]",741
language_344,"[1, 1]",741
language_345,"[1, 0]",741
language_346,"[1, 0]",741
language_347,"[0, 0]",741
language_348,"[1, 0]",741
language_349,"[1, 0]",741
language_350,"[1, 0]",741
language_352,"[0, 0]",741
language_353,"[1, 0]",741
language_354,"[0, 0]",741
language_355,"[1, 0]",741
language_356,"[1, 0]",741
language_357,"[0, 1]",741
language_358,"[1, 0]",741
language_359,"[0, 0]",741
language_362,"[1, 0]",741
language_363,"[0, 0]",741
language_364,"[1, 0]",741
language_366,"[1, 0]",741
language_367,"[0, 0]",741
language_368,"[1, 0]",741
language_369,"[1, 0]",741
language_370,"[1, 0]",741
language_371,"[1, 0]",741
language_373,"[0, 0]",741
language_374,"[0, 0]",741
language_375,"[0, 0]",741
language_376,"[0, 0]",741
language_377,"[1, 0]",741
language_379,"[0, 0]",741
language_382,"[1, 0]",741
language_384,"[1, 0]",741
language_386,"[1, 0]",741
language_387,"[0, 0]",741
language_389,"[0, 1]",741
language_392,"[1, 1]",741
language_393,"[1, 0]",741
language_394,"[1, 1]",741
language_395,"[1, 0]",741
language_397,"[0, 0]",741
language_398,"[1, 0]",741
language_399,"[1, 0]",741
language_401,"[1, 0]",741
language_402,"[1, 0]",741
language_403,"[0, 0]",741
language_404,"[1, 0]",741
language_405,"[1, 0]",741
language_406,"[1, 0]",741
language_407,"[1, 1]",741
language_408,"[1, 0]",741
language_409,"[1, 0]",741
language_411,"[1, 1]",741
language_412,"[1, 0]",741
language_413,"[0, 0]",741
language_415,"[1, 0]",741
language_416,"[1, 0]",741
language_417,"[1, 0]",741
language_418,"[1, 1]",741
language_419,"[0, 0]",741
language_420,"[1, 0]",741
language_421,"[1, 0]",741
language_422,"[0, 0]",741
language_423,"[0, 0]",741
language_424,"[1, 0]",741
language_425,"[0, 0]",741
language_426,"[1, 0]",741
language_427,"[1, 0]",741
language_428,"[0, 0]",741
language_429,"[0, 0]",741
language_430,"[0, 0]",741
language_431,"[1, 0]",741
language_433,"[1, 0]",741
language_434,"[0, 1]",741
language_437,"[1, 0]",741
language_438,"[1, 0]",741
language_439,"[1, 0]",741
language_440,"[1, 0]",741
language_441,"[0, 0]",741
language_442,"[1, 0]",741
language_443,"[1, 0]",741
language_444,"[1, 0]",741
language_445,"[1, 0]",741
language_446,"[1, 0]",741
language_447,"[0, 1]",741
language_448,"[0, 0]",741
language_449,"[0, 0]",741
language_450,"[0, 0]",741
language_451,"[1, 0]",741
language_453,"[1, 0]",741
language_454,"[0, 0]",741
language_455,"[0, 0]",741
language_456,"[1, 0]",741
language_457,"[1, 0]",741
language_458,"[1, 0]",741
language_459,"[0, 1]",741
language_460,"[0, 0]",741
language_461,"[1, 0]",741
language_462,"[0, 0]",741
language_464,"[0, 0]",741
language_465,"[0, 0]",741
language_467,"[1, 0]",741
language_468,"[1, 0]",741
language_470,"[0, 0]",741
language_471,"[0, 0]",741
language_472,"[1, 0]",741
language_473,"[0, 0]",741
language_474,"[0, 0]",741
language_475,"[1, 0]",741
language_476,"[1, 0]",741
language_477,"[1, 0]",741
language_478,"[0, 0]",741
language_479,"[0, 0]",741
language_482,"[1, 0]",741
language_483,"[1, 1]",741
language_484,"[1, 0]",741
language_485,"[1, 0]",741
language_486,"[1, 0]",741
language_487,"[1, 0]",741
language_488,"[1, 0]",741
language_489,"[0, 0]",741
language_490,"[1, 0]",741
language_491,"[1, 0]",741
language_493,"[1, 0]",741
language_495,"[1, 0]",741
language_498,"[0, 0]",741
language_499,"[1, 0]",741
language_500,"[0, 0]",741
language_501,"[0, 0]",741
language_502,"[1, 0]",741
language_503,"[1, 0]",741
language_504,"[0, 0]",741
language_505,"[1, 1]",741
language_506,"[1, 0]",741
language_507,"[1, 0]",741
language_508,"[1, 1]",741
language_509,"[1, 0]",741
language_510,"[1, 0]",741
language_511,"[0, 0]",741
language_512,"[1, 0]",741
language_513,"[1, 0]",741
language_514,"[0, 0]",741
language_515,"[0, 0]",741
language_516,"[1, 0]",741
language_517,"[0, 0]",741
language_518,"[0, 0]",741
language_519,"[0, 0]",741
language_520,"[0, 0]",741
language_521,"[1, 0]",741
language_522,"[1, 0]",741
language_524,"[0, 0]",741
language_525,"[1, 0]",741
language_526,"[1, 0]",741
language_527,"[1, 0]",741
language_529,"[0, 0]",741
language_530,"[1, 0]",741
language_531,"[1, 0]",741
language_534,"[1, 1]",741
language_535,"[1, 1]",741
language_536,"[1, 1]",741
language_537,"[0, 0]",741
language_538,"[1, 0]",741
language_539,"[1, 0]",741
language_540,"[1, 0]",741
language_541,"[0, 0]",741
language_543,"[0, 0]",741
language_544,"[1, 0]",741
language_545,"[1, 0]",741
language_546,"[0, 0]",741
language_547,"[1, 0]",741
language_548,"[1, 0]",741
language_549,"[0, 0]",741
language_550,"[1, 0]",741
language_551,"[1, 0]",741
language_552,"[1, 0]",741
language_553,"[1, 0]",741
language_554,"[1, 0]",741
language_555,"[1, 0]",741
language_558,"[1, 0]",741
language_559,"[0, 0]",741
language_560,"[1, 1]",741
language_562,"[1, 1]",741
language_563,"[0, 0]",741
language_564,"[1, 0]",741
language_565,"[0, 0]",741
language_567,"[0, 0]",741
language_570,"[1, 1]",741
language_571,"[1, 1]",741
language_572,"[1, 0]",741
language_573,"[1, 0]",741
language_574,"[1, 0]",741
language_575,"[0, 0]",741
language_576,"[1, 0]",741
language_578,"[1, 1]",741
language_579,"[1, 0]",741
language_580,"[0, 0]",741
language_581,"[0, 0]",741
language_582,"[0, 0]",741
language_583,"[1, 0]",741
language_584,"[1, 0]",741
language_585,"[1, 1]",741
language_586,"[0, 0]",741
language_587,"[1, 0]",741
language_588,"[1, 0]",741
language_589,"[1, 0]",741
language_590,"[1, 0]",741
language_591,"[0, 1]",741
language_592,"[0, 0]",741
language_593,"[0, 0]",741
language_594,"[1, 0]",741
language_595,"[1, 0]",741
language_598,"[1, 0]",741
language_599,"[1, 0]",741
language_600,"[0, 0]",741
language_601,"[0, 0]",741
language_602,"[0, 0]",741
language_604,"[0, 0]",741
language_605,"[1, 0]",741
language_606,"[1, 0]",741
language_607,"[1, 0]",741
language_608,"[1, 1]",741
language_609,"[1, 0]",741
language_610,"[1, 0]",741
language_612,"[1, 0]",741
language_614,"[0, 0]",741
language_617,"[1, 0]",741
language_619,"[1, 0]",741
language_620,"[1, 0]",741
language_621,"[1, 0]",741
language_622,"[1, 0]",741
language_623,"[0, 1]",741
language_624,"[0, 1]",741
language_626,"[1, 0]",741
language_627,"[1, 0]",741
language_628,"[1, 0]",741
language_629,"[1, 1]",741
language_630,"[1, 0]",741
language_631,"[1, 0]",741
language_632,"[1, 0]",741
language_634,"[0, 0]",741
language_635,"[1, 0]",741
language_636,"[1, 1]",741
language_637,"[0, 0]",741
language_638,"[0, 0]",741
language_639,"[1, 0]",741
language_640,"[1, 0]",741
language_644,"[1, 0]",741
language_645,"[1, 0]",741
language_646,"[1, 0]",741
language_648,"[1, 0]",741
language_649,"[1, 0]",741
language_650,"[1, 0]",741
language_651,"[1, 0]",741
language_652,"[1, 0]",741
language_653,"[1, 0]",741
language_654,"[1, 0]",741
language_656,"[0, 0]",741
language_658,"[0, 0]",741
language_659,"[1, 0]",741
language_662,"[0, 0]",741
language_663,"[1, 0]",741
language_664,"[1, 0]",741
language_665,"[1, 0]",741
language_666,"[1, 0]",741
language_667,"[1, 0]",741
language_668,"[1, 0]",741
language_669,"[1, 0]",741
language_672,"[0, 0]",741
language_673,"[1, 0]",741
language_674,"[0, 1]",741
language_675,"[1, 0]",741
language_676,"[1, 0]",741
language_677,"[0, 0]",741
language_680,"[1, 0]",741
language_681,"[1, 1]",741
language_682,"[0, 0]",741
language_683,"[0, 0]",741
language_685,"[1, 0]",741
language_688,"[0, 0]",741
language_689,"[0, 0]",741
language_690,"[0, 0]",741
language_692,"[1, 0]",741
language_693,"[1, 0]",741
language_694,"[1, 0]",741
language_695,"[1, 0]",741
language_696,"[1, 0]",741
language_697,"[0, 0]",741
language_698,"[1, 0]",741
language_699,"[0, 0]",741
language_701,"[0, 0]",741
language_702,"[1, 1]",741
language_703,"[1, 0]",741
language_706,"[0, 0]",741
language_707,"[0, 0]",741
language_708,"[1, 0]",741
language_709,"[1, 1]",741
language_710,"[1, 0]",741
language_711,"[0, 0]",741
language_712,"[0, 0]",741
language_714,"[0, 0]",741
language_715,"[1, 1]",741
language_717,"[0, 1]",741
language_719,"[1, 0]",741
language_720,"[1, 1]",741
language_721,"[1, 0]",741
language_722,"[1, 0]",741
language_724,"[0, 0]",741
language_725,"[1, 0]",741
language_726,"[0, 1]",741
language_727,"[1, 0]",741
language_728,"[1, 0]",741
language_729,"[1, 0]",741
language_730,"[1, 0]",741
language_731,"[1, 0]",741
language_732,"[1, 0]",741
language_733,"[1, 0]",741
language_734,"[1, 0]",741
language_735,"[1, 1]",741
language_736,"[1, 0]",741
language_738,"[1, 0]",741
language_739,"[1, 0]",741
language_740,"[1, 0]",741
language_741,"[1, 0]",741
language_742,"[1, 1]",741
language_743,"[1, 0]",741
language_744,"[0, 0]",741
language_745,"[1, 0]",741
language_746,"[1, 0]",741
language_747,"[0, 1]",741
language_748,"[1, 0]",741
language_749,"[1, 0]",741
language_750,"[0, 0]",741
language_751,"[1, 0]",741
language_753,"[0, 0]",741
language_755,"[1, 1]",741
language_756,"[0, 0]",741
language_757,"[0, 1]",741
language_758,"[1, 0]",741
language_760,"[1, 0]",741
language_761,"[1, 0]",741
language_762,"[1, 0]",741
language_763,"[1, 0]",741
language_764,"[0, 0]",741
language_766,"[1, 0]",741
language_767,"[1, 0]",741
language_769,"[1, 0]",741
language_770,"[1, 0]",741
language_771,"[1, 0]",741
language_772,"[1, 1]",741
language_774,"[1, 0]",741
language_775,"[1, 1]",741
language_777,"[1, 0]",741
language_779,"[1, 0]",741
language_780,"[0, 0]",741
language_781,"[1, 0]",741
language_782,"[1, 0]",741
language_783,"[1, 1]",741
language_784,"[1, 0]",741
language_786,"[0, 0]",741
language_787,"[1, 0]",741
language_788,"[0, 0]",741
language_789,"[0, 0]",741
language_790,"[0, 0]",741
language_791,"[1, 0]",741
language_792,"[1, 0]",741
language_793,"[1, 0]",741
language_794,"[0, 0]",741
language_796,"[1, 0]",741
language_797,"[0, 0]",741
language_799,"[0, 0]",741
language_800,"[0, 0]",741
language_802,"[1, 0]",741
language_803,"[1, 0]",741
language_804,"[1, 0]",741
language_805,"[1, 1]",741
language_806,"[1, 0]",741
language_807,"[1, 0]",741
language_808,"[0, 0]",741
language_811,"[1, 0]",741
language_812,"[0, 0]",741
language_813,"[0, 0]",741
language_815,"[1, 0]",741
language_816,"[0, 0]",741
language_819,"[1, 0]",741
language_821,"[1, 0]",741
language_823,"[1, 0]",741
language_824,"[0, 1]",741
language_826,"[1, 0]",741
language_827,"[0, 1]",741
language_829,"[0, 0]",741
language_830,"[1, 0]",741
language_831,"[1, 0]",741
language_832,"[1, 0]",741
language_834,"[1, 0]",741
language_835,"[1, 0]",741
language_837,"[1, 0]",741
language_838,"[0, 0]",741
language_840,"[0, 0]",741
language_841,"[0, 0]",741
language_842,"[1, 0]",741
language_843,"[1, 1]",741
language_844,"[0, 0]",741
language_846,"[1, 0]",741
language_848,"[0, 0]",741
language_850,"[0, 0]",741
language_851,"[1, 0]",741
language_852,"[1, 0]",741
language_853,"[1, 0]",741
language_854,"[1, 1]",741
language_855,"[1, 0]",741
language_856,"[0, 1]",741
language_858,"[1, 0]",741
language_860,"[1, 0]",741
language_862,"[0, 0]",741
language_863,"[0, 0]",741
language_865,"[0, 0]",741
language_866,"[0, 0]",741
language_867,"[0, 0]",741
language_868,"[1, 0]",741
language_870,"[1, 0]",741
language_871,"[1, 0]",741
language_872,"[1, 0]",741
language_874,"[0, 0]",741
language_876,"[1, 0]",741
language_877,"[1, 0]",741
language_878,"[0, 0]",741
language_879,"[1, 0]",741
language_881,"[1, 0]",741
language_882,"[0, 0]",741
language_883,"[1, 0]",741
language_884,"[0, 0]",741
language_885,"[1, 1]",741
language_886,"[1, 0]",741
language_888,"[0, 0]",741
language_889,"[1, 0]",741
language_890,"[0, 0]",741
language_891,"[1, 0]",741
language_892,"[0, 1]",741
language_893,"[1, 0]",741
language_894,"[0, 0]",741
language_895,"[1, 0]",741
language_896,"[1, 0]",741
language_897,"[1, 0]",741
language_898,"[1, 0]",741
language_899,"[0, 0]",741
language_900,"[1, 1]",741
language_901,"[1, 0]",741
language_902,"[1, 0]",741
language_904,"[1, 0]",741
language_905,"[1, 0]",741
language_906,"[0, 0]",741
language_907,"[1, 0]",741
language_908,"[1, 0]",741
language_909,"[1, 0]",741
language_911,"[1, 0]",741
language_912,"[1, 0]",741
language_913,"[0, 0]",741
language_914,"[1, 0]",741
language_915,"[1, 1]",741
language_916,"[0, 0]",741
language_920,"[1, 0]",741
language_922,"[1, 0]",741
language_923,"[1, 0]",741
language_924,"[1, 0]",741
language_925,"[1, 0]",741
language_926,"[1, 0]",741
language_929,"[0, 0]",741
language_930,"[1, 1]",741
language_931,"[0, 0]",741
language_932,"[1, 0]",741
language_933,"[1, 1]",741
language_935,"[1, 0]",741
language_936,"[1, 0]",741
language_937,"[0, 0]",741
language_938,"[0, 0]",741
language_939,"[1, 0]",741
language_940,"[1, 1]",741
language_941,"[1, 0]",741
language_942,"[1, 0]",741
language_943,"[0, 0]",741
language_944,"[1, 0]",741
language_946,"[1, 0]",741
language_947,"[1, 0]",741
language_949,"[1, 0]",741
language_950,"[0, 0]",741
language_956,"[0, 0]",741
language_957,"[1, 0]",741
language_958,"[1, 0]",741
language_959,"[0, 0]",741
language_960,"[1, 1]",741
language_961,"[0, 0]",741
language_962,"[1, 0]",741
language_963,"[1, 0]",741
language_964,"[1, 0]",741
language_965,"[0, 0]",741
language_966,"[1, 0]",741
language_967,"[0, 0]",741
language_968,"[1, 0]",741
language_969,"[1, 0]",741
language_971,"[0, 0]",741
language_974,"[1, 0]",741
language_975,"[0, 0]",741
language_976,"[1, 0]",741
language_977,"[1, 0]",741
language_978,"[0, 0]",741
language_980,"[0, 0]",741
language_981,"[0, 0]",741
language_982,"[1, 0]",741
language_984,"[1, 1]",741
language_985,"[0, 0]",741
language_986,"[1, 1]",741
language_988,"[1, 1]",741
language_989,"[1, 0]",741
language_991,"[1, 0]",741
language_995,"[1, 0]",741
language_996,"[1, 0]",741
language_998,"[1, 0]",741
language_999,"[1, 0]",741
language_1000,"[1, 0]",741
