LANGUAGE,AGE,SET
language_246,"[1, 0]",527
language_247,"[1, 0]",527
language_248,"[1, 0]",527
language_250,"[1, 1]",527
language_251,"[1, 0]",527
language_252,"[1, 1]",527
language_253,"[1, 0]",527
language_254,"[1, 0]",527
language_255,"[1, 1]",527
language_257,"[0, 0]",527
language_258,"[0, 0]",527
language_260,"[1, 0]",527
language_261,"[1, 0]",527
language_262,"[1, 0]",527
language_263,"[0, 0]",527
language_264,"[1, 0]",527
language_265,"[1, 0]",527
language_269,"[0, 0]",527
language_270,"[1, 0]",527
language_271,"[0, 0]",527
language_272,"[1, 0]",527
language_273,"[1, 0]",527
language_275,"[1, 0]",527
language_276,"[1, 0]",527
language_278,"[1, 0]",527
language_279,"[0, 0]",527
language_280,"[0, 0]",527
language_281,"[1, 1]",527
language_282,"[1, 0]",527
language_283,"[1, 0]",527
language_284,"[0, 0]",527
language_286,"[1, 0]",527
language_287,"[0, 0]",527
language_288,"[1, 0]",527
language_289,"[1, 0]",527
language_290,"[1, 0]",527
language_291,"[0, 0]",527
language_293,"[0, 0]",527
language_294,"[0, 1]",527
language_295,"[1, 1]",527
language_296,"[1, 0]",527
language_297,"[1, 0]",527
language_298,"[1, 0]",527
language_299,"[0, 0]",527
language_300,"[1, 0]",527
language_301,"[1, 1]",527
language_303,"[0, 0]",527
language_304,"[1, 0]",527
language_305,"[1, 0]",527
language_306,"[0, 1]",527
language_308,"[1, 0]",527
language_314,"[1, 0]",527
language_315,"[1, 0]",527
language_316,"[1, 0]",527
language_317,"[1, 0]",527
language_318,"[1, 0]",527
language_320,"[1, 0]",527
language_321,"[1, 0]",527
language_322,"[1, 0]",527
language_323,"[1, 0]",527
language_324,"[0, 0]",527
language_326,"[1, 0]",527
language_327,"[0, 0]",527
language_328,"[1, 0]",527
language_329,"[1, 0]",527
language_330,"[0, 0]",527
language_331,"[1, 1]",527
language_332,"[1, 0]",527
language_333,"[1, 1]",527
language_334,"[1, 0]",527
language_335,"[1, 0]",527
language_336,"[1, 0]",527
language_337,"[1, 0]",527
language_338,"[1, 0]",527
language_339,"[0, 0]",527
language_340,"[1, 0]",527
language_342,"[1, 1]",527
language_343,"[1, 1]",527
language_344,"[0, 0]",527
language_345,"[1, 0]",527
language_346,"[1, 0]",527
language_347,"[1, 0]",527
language_349,"[1, 0]",527
language_350,"[0, 0]",527
language_351,"[0, 0]",527
language_352,"[1, 0]",527
language_353,"[0, 0]",527
language_354,"[0, 0]",527
language_355,"[1, 0]",527
language_356,"[0, 0]",527
language_357,"[1, 0]",527
language_358,"[1, 0]",527
language_359,"[1, 0]",527
language_360,"[0, 1]",527
language_361,"[1, 1]",527
language_362,"[0, 0]",527
language_363,"[1, 0]",527
language_365,"[1, 0]",527
language_366,"[1, 0]",527
language_367,"[1, 0]",527
language_369,"[1, 0]",527
language_370,"[1, 0]",527
language_371,"[1, 1]",527
language_372,"[1, 0]",527
language_375,"[0, 1]",527
language_376,"[0, 0]",527
language_377,"[0, 1]",527
language_380,"[1, 0]",527
language_381,"[1, 1]",527
language_385,"[1, 0]",527
language_386,"[1, 0]",527
language_387,"[1, 0]",527
language_388,"[1, 0]",527
language_389,"[1, 0]",527
language_390,"[0, 0]",527
language_391,"[1, 1]",527
language_392,"[1, 0]",527
language_393,"[1, 0]",527
language_394,"[1, 0]",527
language_395,"[0, 0]",527
language_396,"[1, 0]",527
language_397,"[1, 0]",527
language_398,"[0, 0]",527
language_399,"[0, 0]",527
language_400,"[1, 0]",527
language_401,"[1, 0]",527
language_402,"[1, 1]",527
language_403,"[0, 0]",527
language_404,"[1, 0]",527
language_405,"[1, 0]",527
language_406,"[1, 0]",527
language_408,"[1, 0]",527
language_409,"[1, 0]",527
language_410,"[1, 0]",527
language_411,"[1, 0]",527
language_412,"[0, 0]",527
language_413,"[1, 0]",527
language_415,"[1, 0]",527
language_416,"[1, 0]",527
language_417,"[1, 0]",527
language_418,"[0, 0]",527
language_419,"[1, 0]",527
language_420,"[1, 1]",527
language_422,"[0, 0]",527
language_423,"[1, 0]",527
language_425,"[1, 0]",527
language_427,"[1, 0]",527
language_428,"[1, 0]",527
language_429,"[0, 0]",527
language_431,"[0, 0]",527
language_432,"[1, 0]",527
language_433,"[1, 1]",527
language_434,"[1, 0]",527
language_435,"[1, 0]",527
language_436,"[0, 1]",527
language_437,"[1, 0]",527
language_438,"[0, 1]",527
language_439,"[1, 0]",527
language_440,"[0, 0]",527
language_441,"[0, 0]",527
language_442,"[1, 0]",527
language_443,"[1, 0]",527
language_444,"[0, 0]",527
language_445,"[1, 0]",527
language_446,"[1, 1]",527
language_447,"[0, 0]",527
language_448,"[0, 0]",527
language_449,"[1, 0]",527
language_450,"[1, 0]",527
language_451,"[1, 0]",527
language_452,"[1, 0]",527
language_453,"[0, 0]",527
language_454,"[0, 0]",527
language_455,"[1, 0]",527
language_457,"[0, 0]",527
language_458,"[1, 0]",527
language_459,"[1, 0]",527
language_460,"[1, 0]",527
language_461,"[0, 0]",527
language_462,"[1, 0]",527
language_463,"[0, 0]",527
language_467,"[1, 0]",527
language_469,"[0, 0]",527
language_471,"[1, 0]",527
language_475,"[1, 0]",527
language_476,"[0, 0]",527
language_477,"[1, 0]",527
language_478,"[0, 0]",527
language_479,"[0, 0]",527
language_480,"[1, 0]",527
language_481,"[0, 0]",527
language_482,"[0, 0]",527
language_483,"[1, 0]",527
language_484,"[1, 0]",527
language_485,"[1, 0]",527
language_486,"[0, 0]",527
language_487,"[1, 0]",527
language_488,"[0, 0]",527
language_489,"[0, 1]",527
language_490,"[0, 1]",527
language_491,"[0, 0]",527
language_492,"[0, 0]",527
language_493,"[0, 0]",527
language_495,"[1, 0]",527
language_497,"[1, 0]",527
language_498,"[0, 0]",527
language_499,"[1, 1]",527
language_500,"[1, 0]",527
language_501,"[1, 0]",527
language_502,"[0, 1]",527
language_504,"[1, 0]",527
language_506,"[1, 0]",527
language_507,"[1, 1]",527
language_508,"[1, 0]",527
language_509,"[1, 0]",527
language_510,"[1, 0]",527
language_512,"[1, 0]",527
language_513,"[0, 0]",527
language_514,"[0, 0]",527
language_515,"[1, 0]",527
language_516,"[0, 0]",527
language_517,"[1, 0]",527
language_519,"[1, 0]",527
language_520,"[0, 0]",527
language_522,"[1, 1]",527
language_523,"[1, 0]",527
language_524,"[1, 0]",527
language_526,"[1, 0]",527
language_527,"[1, 1]",527
language_528,"[1, 0]",527
language_529,"[1, 0]",527
language_530,"[1, 0]",527
language_531,"[1, 0]",527
language_532,"[1, 0]",527
language_533,"[1, 0]",527
language_534,"[1, 0]",527
language_535,"[1, 1]",527
language_536,"[1, 0]",527
language_538,"[1, 0]",527
language_540,"[1, 0]",527
language_541,"[0, 0]",527
language_542,"[0, 1]",527
language_543,"[0, 0]",527
language_544,"[1, 0]",527
language_546,"[1, 0]",527
language_547,"[1, 0]",527
language_548,"[1, 0]",527
language_549,"[0, 0]",527
language_550,"[0, 0]",527
language_551,"[0, 0]",527
language_552,"[0, 0]",527
language_554,"[1, 0]",527
language_556,"[1, 0]",527
language_557,"[1, 0]",527
language_559,"[1, 0]",527
language_563,"[0, 1]",527
language_564,"[1, 1]",527
language_565,"[1, 0]",527
language_566,"[1, 0]",527
language_567,"[1, 0]",527
language_569,"[1, 0]",527
language_571,"[1, 0]",527
language_572,"[0, 0]",527
language_573,"[1, 0]",527
language_574,"[1, 0]",527
language_575,"[1, 0]",527
language_577,"[0, 0]",527
language_578,"[1, 0]",527
language_579,"[1, 0]",527
language_580,"[1, 0]",527
language_581,"[0, 1]",527
language_582,"[0, 0]",527
language_583,"[1, 0]",527
language_584,"[0, 0]",527
language_585,"[1, 1]",527
language_586,"[0, 0]",527
language_588,"[1, 0]",527
language_589,"[1, 0]",527
language_591,"[0, 0]",527
language_592,"[1, 1]",527
language_593,"[0, 1]",527
language_594,"[0, 0]",527
language_596,"[1, 1]",527
language_598,"[1, 0]",527
language_600,"[1, 0]",527
language_602,"[1, 0]",527
language_603,"[1, 0]",527
language_604,"[1, 0]",527
language_605,"[1, 0]",527
language_606,"[1, 0]",527
language_607,"[1, 0]",527
language_609,"[1, 0]",527
language_611,"[1, 0]",527
language_612,"[1, 0]",527
language_613,"[1, 0]",527
language_614,"[1, 0]",527
language_615,"[1, 0]",527
language_616,"[0, 0]",527
language_617,"[1, 0]",527
language_618,"[0, 0]",527
language_619,"[0, 0]",527
language_620,"[1, 0]",527
language_621,"[1, 0]",527
language_622,"[1, 0]",527
language_623,"[1, 0]",527
language_624,"[0, 0]",527
language_625,"[1, 0]",527
language_626,"[0, 0]",527
language_627,"[0, 0]",527
language_628,"[1, 0]",527
language_629,"[0, 0]",527
language_630,"[1, 0]",527
language_631,"[1, 0]",527
language_632,"[1, 1]",527
language_633,"[1, 0]",527
language_634,"[0, 0]",527
language_635,"[1, 0]",527
language_637,"[1, 0]",527
language_638,"[1, 0]",527
language_640,"[0, 0]",527
language_641,"[0, 0]",527
language_642,"[1, 0]",527
language_643,"[0, 0]",527
language_644,"[0, 0]",527
language_645,"[0, 0]",527
language_646,"[1, 0]",527
language_648,"[1, 0]",527
language_651,"[1, 0]",527
language_652,"[1, 0]",527
language_653,"[1, 0]",527
language_654,"[1, 0]",527
language_655,"[0, 0]",527
language_656,"[0, 0]",527
language_657,"[0, 0]",527
language_658,"[1, 0]",527
language_659,"[1, 0]",527
language_661,"[0, 0]",527
language_662,"[0, 0]",527
language_663,"[1, 0]",527
language_664,"[1, 0]",527
language_665,"[1, 0]",527
language_667,"[1, 0]",527
language_668,"[1, 0]",527
language_669,"[0, 0]",527
language_670,"[0, 0]",527
language_671,"[1, 0]",527
language_672,"[0, 0]",527
language_673,"[1, 0]",527
language_674,"[0, 0]",527
language_675,"[1, 0]",527
language_676,"[0, 1]",527
language_677,"[1, 0]",527
language_678,"[0, 0]",527
language_679,"[0, 0]",527
language_680,"[1, 0]",527
language_681,"[1, 0]",527
language_682,"[0, 0]",527
language_683,"[1, 0]",527
language_684,"[1, 0]",527
language_685,"[1, 0]",527
language_687,"[1, 0]",527
language_688,"[1, 0]",527
language_689,"[1, 0]",527
language_690,"[0, 0]",527
language_691,"[0, 0]",527
language_692,"[0, 0]",527
language_695,"[0, 0]",527
language_696,"[1, 0]",527
language_697,"[1, 0]",527
language_698,"[1, 0]",527
language_700,"[1, 0]",527
language_701,"[1, 0]",527
language_702,"[0, 0]",527
language_703,"[1, 0]",527
language_704,"[1, 0]",527
language_705,"[1, 0]",527
language_706,"[1, 0]",527
language_708,"[0, 0]",527
language_710,"[1, 0]",527
language_711,"[1, 0]",527
language_712,"[0, 0]",527
language_713,"[0, 0]",527
language_716,"[0, 0]",527
language_717,"[1, 0]",527
language_719,"[0, 0]",527
language_720,"[0, 0]",527
language_721,"[0, 0]",527
language_723,"[0, 0]",527
language_724,"[0, 0]",527
language_725,"[1, 1]",527
language_726,"[1, 0]",527
language_727,"[0, 0]",527
language_728,"[1, 0]",527
language_729,"[0, 0]",527
language_732,"[1, 0]",527
language_733,"[1, 0]",527
language_734,"[0, 0]",527
language_735,"[0, 0]",527
language_736,"[1, 1]",527
language_737,"[1, 0]",527
language_738,"[1, 0]",527
language_743,"[0, 0]",527
language_744,"[0, 0]",527
language_745,"[1, 0]",527
language_748,"[1, 0]",527
language_749,"[1, 0]",527
language_750,"[0, 0]",527
language_751,"[1, 1]",527
language_752,"[1, 0]",527
language_753,"[1, 0]",527
language_754,"[0, 0]",527
language_755,"[0, 0]",527
language_756,"[0, 1]",527
language_757,"[1, 0]",527
language_758,"[1, 0]",527
language_759,"[0, 0]",527
language_760,"[1, 0]",527
language_761,"[1, 0]",527
language_763,"[0, 0]",527
language_764,"[0, 0]",527
language_765,"[1, 1]",527
language_767,"[1, 0]",527
language_768,"[1, 0]",527
language_769,"[1, 0]",527
language_771,"[1, 0]",527
language_772,"[0, 0]",527
language_774,"[0, 0]",527
language_775,"[1, 0]",527
language_776,"[1, 0]",527
language_777,"[1, 0]",527
language_778,"[1, 0]",527
language_780,"[0, 0]",527
language_782,"[1, 0]",527
language_784,"[1, 0]",527
language_786,"[1, 0]",527
language_787,"[1, 0]",527
language_788,"[1, 0]",527
language_789,"[0, 1]",527
language_791,"[0, 1]",527
language_792,"[1, 0]",527
language_793,"[1, 0]",527
language_794,"[1, 0]",527
language_796,"[0, 0]",527
language_797,"[1, 0]",527
language_798,"[1, 0]",527
language_800,"[0, 0]",527
language_801,"[1, 0]",527
language_802,"[0, 0]",527
language_803,"[0, 0]",527
language_804,"[0, 0]",527
language_805,"[0, 0]",527
language_806,"[1, 0]",527
language_807,"[1, 0]",527
language_810,"[1, 0]",527
language_811,"[1, 0]",527
language_812,"[1, 0]",527
language_813,"[1, 0]",527
language_815,"[1, 1]",527
language_817,"[1, 0]",527
language_818,"[1, 0]",527
language_819,"[1, 0]",527
language_820,"[1, 0]",527
language_821,"[1, 0]",527
language_822,"[1, 0]",527
language_823,"[1, 0]",527
language_824,"[0, 0]",527
language_825,"[1, 0]",527
language_826,"[0, 0]",527
language_828,"[1, 0]",527
language_831,"[1, 0]",527
language_832,"[1, 0]",527
language_833,"[0, 0]",527
language_834,"[1, 1]",527
language_835,"[0, 0]",527
language_836,"[1, 0]",527
language_837,"[1, 0]",527
language_839,"[1, 0]",527
language_842,"[1, 0]",527
language_843,"[0, 0]",527
language_844,"[1, 0]",527
language_845,"[1, 0]",527
language_846,"[0, 0]",527
language_847,"[1, 0]",527
language_848,"[1, 0]",527
language_849,"[1, 0]",527
language_850,"[0, 0]",527
language_851,"[1, 0]",527
language_852,"[0, 1]",527
language_854,"[1, 0]",527
language_855,"[1, 0]",527
language_856,"[0, 0]",527
language_857,"[1, 0]",527
language_858,"[1, 0]",527
language_859,"[1, 0]",527
language_861,"[1, 0]",527
language_862,"[1, 0]",527
language_864,"[0, 0]",527
language_865,"[1, 0]",527
language_867,"[1, 0]",527
language_869,"[1, 0]",527
language_870,"[0, 1]",527
language_871,"[1, 0]",527
language_872,"[1, 0]",527
language_874,"[1, 1]",527
language_875,"[0, 1]",527
language_876,"[1, 0]",527
language_877,"[1, 0]",527
language_878,"[1, 0]",527
language_879,"[0, 0]",527
language_881,"[0, 0]",527
language_882,"[1, 0]",527
language_884,"[1, 0]",527
language_886,"[0, 0]",527
language_887,"[1, 0]",527
language_888,"[0, 0]",527
language_889,"[1, 0]",527
language_891,"[1, 0]",527
language_892,"[1, 0]",527
language_893,"[1, 0]",527
language_894,"[1, 0]",527
language_895,"[0, 0]",527
language_896,"[1, 0]",527
language_897,"[1, 0]",527
language_898,"[1, 0]",527
language_899,"[1, 0]",527
language_900,"[0, 0]",527
language_901,"[1, 0]",527
language_902,"[0, 0]",527
language_903,"[1, 0]",527
language_904,"[0, 0]",527
language_905,"[1, 0]",527
language_906,"[1, 0]",527
language_909,"[1, 0]",527
language_911,"[1, 1]",527
language_912,"[0, 0]",527
language_913,"[1, 0]",527
language_914,"[1, 1]",527
language_915,"[1, 0]",527
language_916,"[1, 1]",527
language_918,"[0, 0]",527
language_919,"[1, 0]",527
language_920,"[0, 0]",527
language_921,"[1, 1]",527
language_922,"[1, 0]",527
language_923,"[1, 1]",527
language_924,"[1, 0]",527
language_925,"[1, 0]",527
language_927,"[1, 0]",527
language_928,"[1, 0]",527
language_930,"[1, 0]",527
language_931,"[0, 0]",527
language_933,"[1, 1]",527
language_934,"[0, 0]",527
language_935,"[1, 0]",527
language_936,"[1, 0]",527
language_937,"[1, 0]",527
language_938,"[0, 0]",527
language_940,"[1, 0]",527
language_941,"[1, 0]",527
language_942,"[0, 0]",527
language_943,"[0, 0]",527
language_944,"[0, 0]",527
language_945,"[1, 0]",527
language_946,"[0, 0]",527
language_947,"[0, 1]",527
language_948,"[0, 0]",527
language_949,"[1, 0]",527
language_951,"[1, 0]",527
language_952,"[0, 1]",527
language_953,"[1, 0]",527
language_954,"[0, 1]",527
language_955,"[0, 0]",527
language_956,"[1, 1]",527
language_957,"[0, 0]",527
language_959,"[1, 1]",527
language_960,"[1, 0]",527
language_962,"[1, 0]",527
language_963,"[1, 0]",527
language_965,"[1, 0]",527
language_966,"[0, 1]",527
language_967,"[1, 0]",527
language_968,"[1, 0]",527
language_969,"[1, 0]",527
language_970,"[1, 0]",527
language_971,"[0, 0]",527
language_972,"[1, 0]",527
language_973,"[1, 0]",527
language_974,"[1, 1]",527
language_975,"[1, 0]",527
language_977,"[1, 0]",527
language_979,"[0, 0]",527
language_980,"[0, 1]",527
language_981,"[1, 0]",527
language_982,"[1, 0]",527
language_983,"[0, 0]",527
language_984,"[1, 1]",527
language_985,"[1, 0]",527
language_986,"[1, 0]",527
language_987,"[1, 1]",527
language_988,"[0, 0]",527
language_989,"[1, 0]",527
language_990,"[0, 0]",527
language_991,"[0, 0]",527
language_992,"[1, 0]",527
language_993,"[1, 0]",527
language_994,"[1, 0]",527
language_996,"[1, 0]",527
language_997,"[0, 0]",527
language_998,"[0, 0]",527
language_999,"[1, 0]",527
language_1000,"[1, 0]",527
