LANGUAGE,AGE,SET
language_242,"[1, 0]",929
language_243,"[0, 1]",929
language_244,"[1, 0]",929
language_245,"[0, 0]",929
language_246,"[1, 0]",929
language_247,"[1, 0]",929
language_248,"[0, 0]",929
language_249,"[1, 0]",929
language_250,"[0, 0]",929
language_251,"[1, 0]",929
language_252,"[0, 0]",929
language_253,"[0, 0]",929
language_254,"[1, 0]",929
language_255,"[0, 0]",929
language_256,"[1, 0]",929
language_257,"[1, 0]",929
language_258,"[1, 1]",929
language_259,"[1, 1]",929
language_260,"[1, 1]",929
language_261,"[1, 0]",929
language_263,"[1, 0]",929
language_264,"[1, 0]",929
language_265,"[0, 1]",929
language_267,"[1, 0]",929
language_271,"[1, 0]",929
language_275,"[1, 0]",929
language_276,"[1, 0]",929
language_278,"[0, 1]",929
language_279,"[1, 0]",929
language_280,"[1, 0]",929
language_281,"[0, 0]",929
language_282,"[1, 0]",929
language_283,"[1, 0]",929
language_284,"[1, 0]",929
language_285,"[1, 0]",929
language_286,"[1, 0]",929
language_287,"[1, 1]",929
language_288,"[1, 0]",929
language_289,"[0, 0]",929
language_290,"[1, 0]",929
language_291,"[0, 0]",929
language_292,"[0, 0]",929
language_293,"[1, 0]",929
language_294,"[1, 0]",929
language_295,"[1, 0]",929
language_296,"[0, 0]",929
language_297,"[1, 0]",929
language_298,"[1, 0]",929
language_299,"[1, 0]",929
language_300,"[1, 0]",929
language_301,"[1, 0]",929
language_302,"[0, 0]",929
language_304,"[0, 0]",929
language_305,"[1, 0]",929
language_306,"[1, 0]",929
language_308,"[0, 0]",929
language_309,"[1, 0]",929
language_310,"[0, 0]",929
language_311,"[0, 0]",929
language_313,"[1, 0]",929
language_314,"[1, 0]",929
language_315,"[0, 0]",929
language_316,"[0, 0]",929
language_317,"[1, 0]",929
language_318,"[1, 0]",929
language_320,"[0, 0]",929
language_321,"[1, 0]",929
language_322,"[0, 0]",929
language_323,"[0, 0]",929
language_324,"[1, 0]",929
language_325,"[0, 0]",929
language_327,"[1, 0]",929
language_328,"[0, 0]",929
language_329,"[1, 0]",929
language_330,"[0, 0]",929
language_331,"[1, 0]",929
language_332,"[1, 0]",929
language_334,"[1, 0]",929
language_335,"[0, 0]",929
language_338,"[0, 1]",929
language_340,"[1, 0]",929
language_341,"[0, 1]",929
language_342,"[0, 0]",929
language_343,"[1, 0]",929
language_344,"[1, 0]",929
language_345,"[1, 0]",929
language_346,"[1, 0]",929
language_349,"[1, 0]",929
language_350,"[1, 0]",929
language_351,"[1, 0]",929
language_352,"[1, 0]",929
language_353,"[0, 0]",929
language_354,"[1, 0]",929
language_355,"[1, 0]",929
language_356,"[1, 0]",929
language_357,"[1, 0]",929
language_358,"[1, 0]",929
language_359,"[1, 0]",929
language_360,"[0, 0]",929
language_362,"[1, 0]",929
language_363,"[1, 1]",929
language_364,"[0, 0]",929
language_365,"[0, 0]",929
language_366,"[1, 0]",929
language_367,"[0, 0]",929
language_368,"[0, 0]",929
language_369,"[1, 0]",929
language_370,"[1, 0]",929
language_371,"[1, 0]",929
language_372,"[1, 0]",929
language_373,"[1, 0]",929
language_374,"[0, 0]",929
language_375,"[1, 0]",929
language_376,"[1, 0]",929
language_377,"[1, 0]",929
language_378,"[1, 0]",929
language_379,"[1, 0]",929
language_380,"[0, 0]",929
language_381,"[1, 0]",929
language_382,"[1, 0]",929
language_383,"[0, 0]",929
language_384,"[0, 0]",929
language_386,"[0, 1]",929
language_387,"[0, 0]",929
language_388,"[1, 0]",929
language_389,"[0, 0]",929
language_390,"[1, 1]",929
language_391,"[1, 0]",929
language_393,"[0, 0]",929
language_394,"[1, 0]",929
language_395,"[1, 0]",929
language_396,"[1, 0]",929
language_400,"[1, 0]",929
language_401,"[1, 0]",929
language_403,"[1, 0]",929
language_404,"[1, 0]",929
language_405,"[0, 0]",929
language_406,"[1, 1]",929
language_407,"[1, 0]",929
language_408,"[1, 0]",929
language_409,"[0, 0]",929
language_410,"[1, 0]",929
language_411,"[1, 1]",929
language_412,"[1, 0]",929
language_413,"[1, 0]",929
language_414,"[1, 0]",929
language_415,"[1, 0]",929
language_416,"[1, 1]",929
language_417,"[1, 0]",929
language_418,"[1, 0]",929
language_419,"[1, 1]",929
language_420,"[1, 0]",929
language_421,"[1, 1]",929
language_422,"[1, 0]",929
language_423,"[0, 0]",929
language_424,"[1, 0]",929
language_425,"[1, 0]",929
language_426,"[0, 0]",929
language_427,"[1, 0]",929
language_429,"[1, 0]",929
language_431,"[0, 0]",929
language_432,"[0, 0]",929
language_433,"[1, 0]",929
language_435,"[1, 0]",929
language_436,"[0, 0]",929
language_437,"[1, 0]",929
language_439,"[1, 0]",929
language_440,"[0, 0]",929
language_441,"[1, 0]",929
language_442,"[0, 1]",929
language_443,"[0, 0]",929
language_444,"[1, 1]",929
language_446,"[1, 0]",929
language_447,"[1, 0]",929
language_448,"[1, 0]",929
language_449,"[0, 1]",929
language_450,"[0, 0]",929
language_451,"[1, 0]",929
language_452,"[0, 0]",929
language_453,"[1, 0]",929
language_454,"[1, 0]",929
language_456,"[1, 0]",929
language_458,"[1, 0]",929
language_459,"[1, 0]",929
language_460,"[0, 0]",929
language_461,"[1, 0]",929
language_462,"[0, 0]",929
language_463,"[1, 0]",929
language_464,"[0, 0]",929
language_465,"[1, 0]",929
language_466,"[0, 0]",929
language_467,"[1, 0]",929
language_468,"[0, 0]",929
language_469,"[1, 1]",929
language_470,"[1, 0]",929
language_471,"[0, 0]",929
language_473,"[1, 0]",929
language_474,"[1, 0]",929
language_476,"[1, 0]",929
language_477,"[1, 0]",929
language_479,"[1, 0]",929
language_480,"[1, 0]",929
language_482,"[1, 0]",929
language_483,"[1, 0]",929
language_485,"[1, 0]",929
language_486,"[1, 0]",929
language_487,"[1, 0]",929
language_488,"[0, 1]",929
language_489,"[0, 0]",929
language_490,"[1, 0]",929
language_491,"[1, 0]",929
language_493,"[1, 0]",929
language_494,"[1, 0]",929
language_496,"[1, 0]",929
language_497,"[0, 0]",929
language_498,"[1, 0]",929
language_499,"[0, 0]",929
language_500,"[1, 0]",929
language_501,"[0, 0]",929
language_502,"[1, 0]",929
language_504,"[0, 0]",929
language_507,"[1, 0]",929
language_508,"[1, 0]",929
language_509,"[1, 1]",929
language_510,"[0, 0]",929
language_511,"[1, 0]",929
language_513,"[1, 0]",929
language_514,"[1, 0]",929
language_516,"[1, 0]",929
language_517,"[1, 0]",929
language_518,"[0, 0]",929
language_519,"[1, 0]",929
language_520,"[1, 0]",929
language_522,"[1, 0]",929
language_523,"[1, 0]",929
language_524,"[1, 0]",929
language_525,"[1, 0]",929
language_526,"[1, 1]",929
language_527,"[1, 0]",929
language_528,"[0, 0]",929
language_529,"[1, 0]",929
language_530,"[0, 0]",929
language_531,"[1, 0]",929
language_532,"[1, 0]",929
language_533,"[0, 0]",929
language_535,"[0, 0]",929
language_536,"[1, 0]",929
language_538,"[0, 0]",929
language_539,"[0, 1]",929
language_540,"[0, 1]",929
language_541,"[0, 1]",929
language_542,"[1, 0]",929
language_543,"[1, 0]",929
language_544,"[1, 0]",929
language_545,"[1, 0]",929
language_546,"[0, 0]",929
language_549,"[1, 0]",929
language_550,"[1, 0]",929
language_552,"[1, 0]",929
language_553,"[1, 1]",929
language_554,"[0, 0]",929
language_555,"[1, 0]",929
language_556,"[1, 0]",929
language_557,"[0, 0]",929
language_558,"[1, 0]",929
language_559,"[0, 0]",929
language_560,"[0, 0]",929
language_562,"[0, 0]",929
language_563,"[1, 0]",929
language_564,"[1, 0]",929
language_565,"[0, 0]",929
language_567,"[1, 0]",929
language_568,"[0, 0]",929
language_569,"[1, 0]",929
language_570,"[0, 0]",929
language_571,"[1, 0]",929
language_572,"[1, 0]",929
language_574,"[0, 0]",929
language_575,"[1, 0]",929
language_577,"[1, 0]",929
language_578,"[0, 0]",929
language_580,"[1, 0]",929
language_581,"[1, 0]",929
language_582,"[1, 0]",929
language_583,"[0, 0]",929
language_584,"[0, 0]",929
language_585,"[1, 0]",929
language_586,"[1, 0]",929
language_588,"[1, 0]",929
language_589,"[1, 0]",929
language_590,"[1, 1]",929
language_591,"[1, 0]",929
language_592,"[1, 0]",929
language_593,"[0, 0]",929
language_594,"[1, 0]",929
language_595,"[1, 1]",929
language_596,"[0, 0]",929
language_597,"[1, 0]",929
language_598,"[1, 1]",929
language_599,"[1, 0]",929
language_601,"[1, 1]",929
language_603,"[0, 0]",929
language_605,"[0, 0]",929
language_606,"[1, 0]",929
language_608,"[0, 0]",929
language_609,"[1, 0]",929
language_610,"[0, 0]",929
language_611,"[1, 0]",929
language_612,"[0, 0]",929
language_614,"[0, 0]",929
language_615,"[1, 0]",929
language_616,"[1, 0]",929
language_617,"[1, 0]",929
language_619,"[1, 0]",929
language_620,"[1, 0]",929
language_621,"[0, 0]",929
language_624,"[0, 0]",929
language_625,"[1, 0]",929
language_626,"[1, 0]",929
language_627,"[1, 0]",929
language_628,"[1, 0]",929
language_629,"[1, 0]",929
language_630,"[1, 0]",929
language_631,"[1, 0]",929
language_632,"[0, 0]",929
language_633,"[0, 0]",929
language_634,"[0, 0]",929
language_635,"[1, 0]",929
language_637,"[1, 0]",929
language_638,"[1, 0]",929
language_639,"[1, 0]",929
language_640,"[0, 0]",929
language_641,"[1, 0]",929
language_642,"[0, 0]",929
language_643,"[1, 0]",929
language_644,"[0, 0]",929
language_646,"[0, 0]",929
language_648,"[1, 0]",929
language_649,"[0, 0]",929
language_650,"[1, 0]",929
language_651,"[1, 0]",929
language_653,"[0, 1]",929
language_655,"[1, 0]",929
language_658,"[1, 0]",929
language_659,"[0, 0]",929
language_660,"[1, 0]",929
language_661,"[1, 0]",929
language_662,"[1, 0]",929
language_664,"[1, 0]",929
language_665,"[0, 0]",929
language_666,"[0, 1]",929
language_667,"[0, 1]",929
language_669,"[1, 1]",929
language_670,"[0, 0]",929
language_671,"[0, 0]",929
language_672,"[1, 0]",929
language_673,"[0, 0]",929
language_674,"[0, 1]",929
language_675,"[0, 0]",929
language_676,"[0, 0]",929
language_677,"[1, 0]",929
language_678,"[1, 0]",929
language_679,"[0, 0]",929
language_680,"[1, 0]",929
language_681,"[0, 0]",929
language_682,"[1, 0]",929
language_683,"[1, 1]",929
language_684,"[1, 0]",929
language_685,"[0, 1]",929
language_686,"[0, 0]",929
language_687,"[1, 0]",929
language_688,"[1, 0]",929
language_690,"[0, 0]",929
language_692,"[0, 0]",929
language_694,"[1, 0]",929
language_695,"[1, 0]",929
language_696,"[1, 0]",929
language_698,"[0, 1]",929
language_699,"[1, 0]",929
language_700,"[1, 0]",929
language_701,"[0, 0]",929
language_702,"[0, 0]",929
language_703,"[1, 0]",929
language_704,"[1, 0]",929
language_705,"[1, 0]",929
language_706,"[1, 0]",929
language_707,"[1, 0]",929
language_708,"[1, 0]",929
language_709,"[1, 0]",929
language_710,"[0, 0]",929
language_712,"[1, 0]",929
language_713,"[1, 0]",929
language_714,"[1, 0]",929
language_715,"[0, 0]",929
language_716,"[1, 0]",929
language_717,"[0, 0]",929
language_718,"[1, 0]",929
language_719,"[1, 0]",929
language_721,"[0, 0]",929
language_722,"[1, 0]",929
language_724,"[0, 0]",929
language_725,"[1, 0]",929
language_726,"[1, 0]",929
language_727,"[1, 0]",929
language_728,"[0, 0]",929
language_729,"[1, 1]",929
language_730,"[1, 0]",929
language_732,"[1, 0]",929
language_735,"[1, 0]",929
language_736,"[1, 0]",929
language_737,"[1, 0]",929
language_740,"[0, 0]",929
language_741,"[1, 0]",929
language_742,"[1, 1]",929
language_743,"[1, 0]",929
language_744,"[1, 0]",929
language_745,"[1, 0]",929
language_746,"[1, 1]",929
language_747,"[0, 0]",929
language_748,"[1, 0]",929
language_750,"[0, 0]",929
language_751,"[1, 0]",929
language_752,"[1, 1]",929
language_753,"[0, 0]",929
language_754,"[1, 0]",929
language_755,"[1, 0]",929
language_756,"[1, 0]",929
language_757,"[1, 0]",929
language_759,"[0, 0]",929
language_760,"[1, 0]",929
language_761,"[0, 0]",929
language_763,"[0, 0]",929
language_767,"[1, 0]",929
language_768,"[0, 0]",929
language_769,"[1, 0]",929
language_771,"[1, 0]",929
language_772,"[1, 0]",929
language_773,"[1, 0]",929
language_774,"[1, 0]",929
language_775,"[1, 0]",929
language_776,"[1, 0]",929
language_777,"[1, 0]",929
language_778,"[0, 0]",929
language_779,"[1, 0]",929
language_780,"[1, 0]",929
language_781,"[0, 1]",929
language_783,"[1, 0]",929
language_784,"[0, 0]",929
language_785,"[1, 0]",929
language_786,"[1, 0]",929
language_787,"[1, 0]",929
language_789,"[1, 0]",929
language_790,"[1, 0]",929
language_791,"[0, 0]",929
language_792,"[1, 0]",929
language_794,"[1, 0]",929
language_796,"[0, 0]",929
language_797,"[1, 0]",929
language_798,"[1, 0]",929
language_799,"[1, 0]",929
language_800,"[1, 0]",929
language_801,"[0, 0]",929
language_802,"[1, 0]",929
language_803,"[1, 0]",929
language_804,"[0, 0]",929
language_805,"[0, 1]",929
language_806,"[1, 0]",929
language_807,"[1, 0]",929
language_808,"[1, 0]",929
language_809,"[0, 0]",929
language_810,"[0, 0]",929
language_811,"[1, 0]",929
language_812,"[0, 0]",929
language_813,"[0, 0]",929
language_814,"[1, 0]",929
language_815,"[0, 0]",929
language_816,"[1, 0]",929
language_818,"[1, 0]",929
language_819,"[1, 0]",929
language_821,"[1, 0]",929
language_822,"[0, 1]",929
language_823,"[1, 0]",929
language_824,"[0, 0]",929
language_825,"[1, 0]",929
language_826,"[0, 0]",929
language_827,"[1, 1]",929
language_828,"[1, 0]",929
language_831,"[0, 0]",929
language_832,"[1, 0]",929
language_833,"[1, 0]",929
language_834,"[0, 1]",929
language_835,"[1, 0]",929
language_836,"[0, 1]",929
language_837,"[0, 0]",929
language_838,"[0, 0]",929
language_841,"[1, 0]",929
language_842,"[0, 0]",929
language_843,"[1, 0]",929
language_844,"[1, 0]",929
language_845,"[1, 0]",929
language_846,"[1, 1]",929
language_847,"[1, 0]",929
language_848,"[0, 0]",929
language_849,"[1, 0]",929
language_850,"[0, 1]",929
language_851,"[0, 0]",929
language_853,"[1, 0]",929
language_854,"[0, 0]",929
language_856,"[1, 0]",929
language_858,"[1, 0]",929
language_859,"[1, 0]",929
language_860,"[0, 0]",929
language_862,"[0, 0]",929
language_863,"[0, 0]",929
language_864,"[0, 0]",929
language_866,"[1, 0]",929
language_867,"[1, 0]",929
language_868,"[1, 0]",929
language_869,"[0, 0]",929
language_870,"[1, 0]",929
language_872,"[1, 0]",929
language_873,"[1, 0]",929
language_874,"[1, 0]",929
language_875,"[1, 1]",929
language_876,"[1, 1]",929
language_877,"[1, 0]",929
language_880,"[1, 0]",929
language_881,"[1, 0]",929
language_882,"[1, 0]",929
language_883,"[1, 0]",929
language_884,"[1, 0]",929
language_885,"[1, 0]",929
language_886,"[1, 1]",929
language_887,"[1, 1]",929
language_888,"[1, 0]",929
language_889,"[0, 0]",929
language_890,"[0, 0]",929
language_891,"[1, 0]",929
language_892,"[1, 0]",929
language_893,"[1, 1]",929
language_894,"[1, 0]",929
language_895,"[1, 0]",929
language_896,"[1, 0]",929
language_899,"[1, 0]",929
language_900,"[1, 0]",929
language_901,"[1, 0]",929
language_903,"[0, 1]",929
language_904,"[1, 0]",929
language_905,"[1, 1]",929
language_906,"[0, 1]",929
language_907,"[1, 0]",929
language_908,"[1, 0]",929
language_909,"[0, 0]",929
language_910,"[1, 0]",929
language_911,"[1, 0]",929
language_912,"[1, 0]",929
language_913,"[1, 0]",929
language_914,"[1, 0]",929
language_915,"[1, 0]",929
language_916,"[0, 0]",929
language_917,"[1, 0]",929
language_918,"[0, 0]",929
language_919,"[1, 0]",929
language_920,"[1, 0]",929
language_921,"[0, 1]",929
language_922,"[1, 0]",929
language_923,"[1, 0]",929
language_924,"[0, 0]",929
language_925,"[0, 0]",929
language_926,"[1, 0]",929
language_929,"[0, 0]",929
language_930,"[1, 0]",929
language_931,"[0, 0]",929
language_932,"[1, 0]",929
language_933,"[0, 0]",929
language_934,"[1, 0]",929
language_935,"[0, 1]",929
language_936,"[1, 0]",929
language_938,"[0, 0]",929
language_939,"[1, 0]",929
language_940,"[0, 0]",929
language_941,"[1, 1]",929
language_942,"[0, 0]",929
language_943,"[0, 0]",929
language_944,"[1, 1]",929
language_945,"[1, 0]",929
language_946,"[1, 0]",929
language_948,"[1, 0]",929
language_949,"[0, 0]",929
language_950,"[1, 0]",929
language_951,"[0, 0]",929
language_952,"[1, 0]",929
language_953,"[1, 0]",929
language_954,"[1, 0]",929
language_956,"[1, 0]",929
language_963,"[1, 0]",929
language_964,"[1, 0]",929
language_965,"[1, 0]",929
language_966,"[0, 0]",929
language_967,"[0, 0]",929
language_968,"[0, 0]",929
language_969,"[0, 0]",929
language_972,"[1, 0]",929
language_973,"[1, 0]",929
language_974,"[1, 0]",929
language_975,"[1, 1]",929
language_976,"[1, 0]",929
language_978,"[1, 0]",929
language_979,"[1, 0]",929
language_980,"[0, 0]",929
language_981,"[0, 0]",929
language_982,"[1, 1]",929
language_983,"[1, 0]",929
language_984,"[0, 0]",929
language_986,"[1, 0]",929
language_987,"[1, 0]",929
language_988,"[1, 0]",929
language_990,"[0, 1]",929
language_991,"[1, 0]",929
language_992,"[1, 1]",929
language_995,"[1, 0]",929
language_996,"[1, 0]",929
language_997,"[1, 0]",929
language_999,"[0, 0]",929
language_1000,"[1, 0]",929
