LANGUAGE,LINEAGE,SET
language_324,"[0, 1]",495
language_331,"[0, 1]",495
language_333,"[0, 1]",495
language_336,"[0, 0]",495
language_341,"[0, 1]",495
language_343,"[0, 1]",495
language_344,"[0, 1]",495
language_345,"[0, 1]",495
language_346,"[0, 1]",495
language_347,"[0, 1]",495
language_348,"[0, 1]",495
language_349,"[0, 1]",495
language_350,"[1, 0]",495
language_353,"[0, 1]",495
language_354,"[1, 0]",495
language_355,"[1, 1]",495
language_357,"[0, 1]",495
language_359,"[1, 1]",495
language_361,"[0, 1]",495
language_362,"[0, 1]",495
language_364,"[0, 1]",495
language_366,"[1, 1]",495
language_367,"[0, 1]",495
language_369,"[0, 1]",495
language_370,"[0, 1]",495
language_372,"[0, 1]",495
language_375,"[0, 0]",495
language_376,"[1, 0]",495
language_377,"[0, 1]",495
language_380,"[0, 0]",495
language_382,"[0, 1]",495
language_383,"[1, 1]",495
language_384,"[1, 0]",495
language_386,"[0, 1]",495
language_388,"[0, 1]",495
language_389,"[0, 1]",495
language_390,"[0, 0]",495
language_391,"[0, 1]",495
language_392,"[0, 0]",495
language_394,"[0, 0]",495
language_396,"[0, 1]",495
language_397,"[1, 1]",495
language_399,"[1, 0]",495
language_400,"[0, 1]",495
language_405,"[0, 1]",495
language_406,"[1, 0]",495
language_408,"[0, 0]",495
language_409,"[0, 1]",495
language_410,"[1, 1]",495
language_415,"[1, 1]",495
language_417,"[1, 1]",495
language_418,"[1, 1]",495
language_419,"[0, 1]",495
language_420,"[1, 1]",495
language_421,"[0, 1]",495
language_423,"[0, 1]",495
language_424,"[1, 1]",495
language_425,"[0, 1]",495
language_427,"[0, 1]",495
language_428,"[0, 1]",495
language_431,"[0, 0]",495
language_432,"[0, 1]",495
language_433,"[0, 0]",495
language_434,"[1, 1]",495
language_435,"[0, 1]",495
language_436,"[0, 0]",495
language_438,"[0, 1]",495
language_439,"[1, 1]",495
language_440,"[1, 0]",495
language_445,"[0, 1]",495
language_446,"[1, 0]",495
language_447,"[0, 1]",495
language_448,"[1, 0]",495
language_449,"[0, 1]",495
language_450,"[0, 0]",495
language_452,"[0, 1]",495
language_453,"[0, 1]",495
language_454,"[0, 0]",495
language_457,"[0, 1]",495
language_458,"[0, 0]",495
language_460,"[0, 1]",495
language_461,"[0, 1]",495
language_463,"[0, 1]",495
language_464,"[0, 1]",495
language_465,"[1, 0]",495
language_466,"[0, 0]",495
language_467,"[0, 0]",495
language_468,"[0, 1]",495
language_469,"[0, 1]",495
language_470,"[0, 1]",495
language_471,"[1, 1]",495
language_472,"[0, 1]",495
language_473,"[0, 1]",495
language_474,"[0, 1]",495
language_475,"[0, 1]",495
language_476,"[1, 1]",495
language_477,"[0, 1]",495
language_479,"[0, 1]",495
language_481,"[0, 1]",495
language_484,"[0, 1]",495
language_487,"[1, 0]",495
language_492,"[0, 1]",495
language_494,"[0, 1]",495
language_496,"[0, 1]",495
language_497,"[0, 0]",495
language_498,"[0, 1]",495
language_499,"[0, 1]",495
language_500,"[0, 1]",495
language_502,"[0, 0]",495
language_503,"[1, 1]",495
language_504,"[0, 1]",495
language_507,"[0, 0]",495
language_508,"[1, 1]",495
language_509,"[0, 1]",495
language_511,"[0, 0]",495
language_512,"[0, 1]",495
language_513,"[1, 0]",495
language_514,"[0, 1]",495
language_516,"[0, 1]",495
language_517,"[0, 1]",495
language_518,"[1, 1]",495
language_520,"[0, 1]",495
language_521,"[0, 1]",495
language_522,"[0, 1]",495
language_524,"[0, 0]",495
language_525,"[0, 1]",495
language_527,"[1, 1]",495
language_528,"[0, 1]",495
language_531,"[0, 1]",495
language_533,"[0, 1]",495
language_534,"[1, 1]",495
language_537,"[1, 0]",495
language_538,"[0, 1]",495
language_539,"[0, 0]",495
language_541,"[0, 1]",495
language_542,"[0, 1]",495
language_545,"[0, 1]",495
language_546,"[0, 1]",495
language_550,"[1, 1]",495
language_551,"[0, 1]",495
language_552,"[1, 1]",495
language_553,"[1, 1]",495
language_554,"[0, 1]",495
language_556,"[0, 0]",495
language_557,"[0, 1]",495
language_558,"[0, 1]",495
language_562,"[0, 1]",495
language_564,"[0, 1]",495
language_565,"[1, 1]",495
language_566,"[0, 1]",495
language_567,"[1, 1]",495
language_569,"[1, 0]",495
language_571,"[1, 1]",495
language_573,"[0, 1]",495
language_574,"[1, 1]",495
language_576,"[0, 1]",495
language_578,"[0, 1]",495
language_579,"[0, 1]",495
language_580,"[0, 1]",495
language_581,"[0, 1]",495
language_582,"[0, 0]",495
language_583,"[0, 1]",495
language_584,"[1, 1]",495
language_586,"[0, 0]",495
language_587,"[0, 1]",495
language_594,"[0, 0]",495
language_596,"[0, 1]",495
language_599,"[1, 0]",495
language_600,"[0, 1]",495
language_601,"[0, 1]",495
language_602,"[0, 1]",495
language_603,"[0, 1]",495
language_605,"[1, 1]",495
language_607,"[1, 1]",495
language_608,"[0, 0]",495
language_610,"[0, 1]",495
language_611,"[0, 1]",495
language_612,"[0, 1]",495
language_613,"[0, 1]",495
language_615,"[0, 1]",495
language_618,"[0, 1]",495
language_619,"[0, 1]",495
language_620,"[1, 1]",495
language_623,"[0, 1]",495
language_624,"[1, 0]",495
language_625,"[1, 1]",495
language_628,"[0, 1]",495
language_629,"[0, 1]",495
language_630,"[0, 1]",495
language_634,"[0, 1]",495
language_635,"[0, 0]",495
language_640,"[0, 1]",495
language_643,"[0, 1]",495
language_644,"[0, 1]",495
language_645,"[0, 0]",495
language_647,"[0, 1]",495
language_648,"[0, 1]",495
language_649,"[0, 0]",495
language_650,"[1, 0]",495
language_651,"[0, 1]",495
language_652,"[0, 1]",495
language_653,"[0, 1]",495
language_655,"[0, 0]",495
language_656,"[0, 1]",495
language_657,"[0, 1]",495
language_658,"[0, 0]",495
language_660,"[0, 1]",495
language_661,"[0, 1]",495
language_662,"[0, 1]",495
language_663,"[0, 1]",495
language_665,"[0, 1]",495
language_666,"[0, 0]",495
language_667,"[0, 0]",495
language_668,"[0, 0]",495
language_669,"[0, 1]",495
language_672,"[0, 0]",495
language_673,"[1, 1]",495
language_674,"[0, 1]",495
language_675,"[0, 1]",495
language_676,"[0, 1]",495
language_678,"[1, 1]",495
language_679,"[1, 1]",495
language_680,"[1, 1]",495
language_683,"[0, 1]",495
language_684,"[1, 0]",495
language_686,"[0, 0]",495
language_687,"[0, 0]",495
language_690,"[0, 0]",495
language_691,"[0, 1]",495
language_692,"[0, 0]",495
language_694,"[0, 0]",495
language_695,"[1, 1]",495
language_696,"[1, 1]",495
language_697,"[0, 1]",495
language_698,"[0, 1]",495
language_699,"[0, 0]",495
language_702,"[0, 1]",495
language_703,"[0, 1]",495
language_704,"[0, 0]",495
language_705,"[0, 1]",495
language_706,"[1, 1]",495
language_707,"[0, 1]",495
language_708,"[1, 1]",495
language_711,"[0, 1]",495
language_717,"[0, 1]",495
language_720,"[0, 1]",495
language_721,"[1, 1]",495
language_722,"[0, 1]",495
language_723,"[0, 1]",495
language_724,"[1, 0]",495
language_726,"[1, 0]",495
language_727,"[0, 1]",495
language_729,"[0, 1]",495
language_730,"[0, 1]",495
language_732,"[0, 1]",495
language_734,"[1, 1]",495
language_735,"[0, 0]",495
language_738,"[0, 1]",495
language_740,"[0, 1]",495
language_742,"[1, 0]",495
language_744,"[1, 1]",495
language_745,"[0, 1]",495
language_746,"[1, 1]",495
language_752,"[1, 1]",495
language_753,"[0, 1]",495
language_754,"[0, 1]",495
language_755,"[1, 0]",495
language_756,"[0, 1]",495
language_758,"[0, 1]",495
language_759,"[1, 1]",495
language_760,"[0, 1]",495
language_764,"[0, 1]",495
language_765,"[0, 1]",495
language_766,"[0, 1]",495
language_767,"[0, 1]",495
language_768,"[0, 0]",495
language_772,"[0, 1]",495
language_773,"[0, 1]",495
language_775,"[0, 1]",495
language_776,"[0, 1]",495
language_777,"[0, 0]",495
language_779,"[0, 1]",495
language_781,"[0, 0]",495
language_782,"[0, 1]",495
language_784,"[0, 1]",495
language_788,"[0, 1]",495
language_791,"[0, 1]",495
language_792,"[1, 1]",495
language_793,"[0, 0]",495
language_794,"[0, 0]",495
language_795,"[0, 1]",495
language_796,"[0, 1]",495
language_797,"[0, 1]",495
language_798,"[1, 1]",495
language_799,"[0, 0]",495
language_801,"[1, 1]",495
language_802,"[0, 1]",495
language_803,"[1, 1]",495
language_804,"[0, 1]",495
language_805,"[0, 0]",495
language_806,"[0, 1]",495
language_807,"[0, 1]",495
language_808,"[0, 0]",495
language_809,"[0, 1]",495
language_810,"[1, 1]",495
language_811,"[1, 1]",495
language_816,"[0, 1]",495
language_821,"[0, 1]",495
language_822,"[1, 0]",495
language_823,"[0, 1]",495
language_825,"[0, 1]",495
language_826,"[0, 1]",495
language_830,"[1, 1]",495
language_831,"[0, 1]",495
language_832,"[0, 1]",495
language_833,"[1, 1]",495
language_836,"[1, 0]",495
language_838,"[0, 0]",495
language_839,"[0, 1]",495
language_840,"[0, 1]",495
language_842,"[0, 0]",495
language_845,"[1, 1]",495
language_847,"[0, 0]",495
language_848,"[0, 1]",495
language_851,"[0, 0]",495
language_852,"[0, 1]",495
language_853,"[0, 0]",495
language_854,"[0, 0]",495
language_855,"[1, 1]",495
language_856,"[1, 0]",495
language_858,"[1, 0]",495
language_859,"[0, 0]",495
language_861,"[1, 0]",495
language_862,"[1, 1]",495
language_863,"[0, 0]",495
language_865,"[0, 1]",495
language_866,"[0, 1]",495
language_868,"[0, 1]",495
language_869,"[0, 1]",495
language_870,"[1, 0]",495
language_871,"[0, 1]",495
language_872,"[1, 0]",495
language_875,"[0, 1]",495
language_877,"[0, 1]",495
language_878,"[1, 1]",495
language_879,"[0, 0]",495
language_880,"[0, 0]",495
language_882,"[1, 1]",495
language_883,"[1, 1]",495
language_886,"[0, 0]",495
language_887,"[0, 1]",495
language_888,"[1, 1]",495
language_889,"[0, 0]",495
language_891,"[0, 1]",495
language_892,"[1, 0]",495
language_893,"[0, 1]",495
language_894,"[0, 0]",495
language_895,"[0, 0]",495
language_898,"[0, 0]",495
language_899,"[1, 1]",495
language_902,"[0, 1]",495
language_903,"[0, 1]",495
language_904,"[0, 1]",495
language_906,"[0, 1]",495
language_910,"[1, 0]",495
language_913,"[0, 1]",495
language_914,"[1, 1]",495
language_915,"[1, 1]",495
language_918,"[0, 0]",495
language_920,"[0, 1]",495
language_921,"[0, 1]",495
language_922,"[0, 0]",495
language_923,"[0, 1]",495
language_924,"[1, 1]",495
language_925,"[1, 1]",495
language_927,"[0, 1]",495
language_928,"[0, 1]",495
language_929,"[1, 0]",495
language_930,"[1, 1]",495
language_932,"[1, 1]",495
language_934,"[0, 1]",495
language_935,"[0, 1]",495
language_936,"[0, 1]",495
language_937,"[1, 1]",495
language_939,"[0, 0]",495
language_940,"[0, 1]",495
language_941,"[0, 1]",495
language_945,"[1, 1]",495
language_946,"[0, 1]",495
language_947,"[1, 1]",495
language_948,"[0, 1]",495
language_949,"[1, 1]",495
language_953,"[0, 1]",495
language_954,"[0, 1]",495
language_955,"[0, 1]",495
language_956,"[0, 1]",495
language_957,"[0, 1]",495
language_959,"[0, 1]",495
language_960,"[0, 1]",495
language_961,"[1, 0]",495
language_962,"[0, 0]",495
language_968,"[0, 1]",495
language_969,"[0, 0]",495
language_970,"[0, 1]",495
language_971,"[0, 1]",495
language_972,"[0, 1]",495
language_974,"[0, 0]",495
language_975,"[0, 1]",495
language_976,"[0, 1]",495
language_978,"[0, 1]",495
language_981,"[0, 1]",495
language_982,"[1, 1]",495
language_983,"[0, 1]",495
language_984,"[0, 1]",495
language_985,"[0, 0]",495
language_986,"[1, 1]",495
language_988,"[0, 1]",495
language_989,"[0, 0]",495
language_991,"[0, 1]",495
language_993,"[1, 1]",495
language_995,"[0, 1]",495
language_996,"[0, 0]",495
