LANGUAGE,LINEAGE,SET
language_334,"[0, 1]",113
language_336,"[0, 1]",113
language_337,"[0, 1]",113
language_338,"[0, 0]",113
language_340,"[0, 1]",113
language_341,"[0, 1]",113
language_343,"[0, 1]",113
language_344,"[1, 1]",113
language_346,"[0, 1]",113
language_347,"[0, 0]",113
language_348,"[1, 1]",113
language_350,"[0, 0]",113
language_352,"[0, 0]",113
language_353,"[0, 1]",113
language_354,"[1, 1]",113
language_355,"[0, 1]",113
language_356,"[0, 1]",113
language_357,"[0, 1]",113
language_358,"[0, 0]",113
language_359,"[0, 0]",113
language_361,"[0, 1]",113
language_363,"[0, 1]",113
language_367,"[0, 1]",113
language_368,"[0, 1]",113
language_370,"[0, 1]",113
language_372,"[0, 1]",113
language_375,"[0, 1]",113
language_377,"[1, 1]",113
language_379,"[1, 0]",113
language_382,"[0, 1]",113
language_383,"[0, 0]",113
language_384,"[0, 1]",113
language_385,"[1, 0]",113
language_387,"[0, 1]",113
language_389,"[0, 1]",113
language_393,"[1, 1]",113
language_396,"[0, 1]",113
language_397,"[0, 1]",113
language_398,"[0, 1]",113
language_399,"[1, 1]",113
language_400,"[0, 1]",113
language_401,"[0, 1]",113
language_402,"[0, 1]",113
language_404,"[0, 1]",113
language_405,"[0, 1]",113
language_410,"[0, 0]",113
language_411,"[0, 1]",113
language_413,"[0, 1]",113
language_415,"[0, 1]",113
language_416,"[0, 1]",113
language_419,"[1, 0]",113
language_421,"[0, 1]",113
language_423,"[0, 1]",113
language_425,"[0, 1]",113
language_426,"[1, 1]",113
language_427,"[0, 1]",113
language_431,"[1, 1]",113
language_437,"[1, 1]",113
language_440,"[1, 1]",113
language_441,"[0, 1]",113
language_442,"[0, 1]",113
language_443,"[0, 1]",113
language_444,"[0, 1]",113
language_445,"[0, 0]",113
language_446,"[1, 0]",113
language_447,"[0, 1]",113
language_450,"[0, 1]",113
language_451,"[1, 1]",113
language_452,"[0, 1]",113
language_453,"[1, 1]",113
language_454,"[1, 1]",113
language_455,"[0, 1]",113
language_458,"[0, 1]",113
language_459,"[0, 1]",113
language_460,"[1, 1]",113
language_461,"[1, 1]",113
language_462,"[1, 1]",113
language_463,"[0, 1]",113
language_464,"[0, 1]",113
language_465,"[0, 1]",113
language_466,"[0, 0]",113
language_467,"[0, 1]",113
language_468,"[0, 0]",113
language_470,"[0, 1]",113
language_471,"[0, 1]",113
language_472,"[1, 1]",113
language_473,"[0, 1]",113
language_474,"[1, 1]",113
language_475,"[0, 1]",113
language_476,"[1, 1]",113
language_477,"[1, 1]",113
language_478,"[1, 0]",113
language_480,"[0, 1]",113
language_482,"[0, 1]",113
language_483,"[0, 0]",113
language_484,"[0, 1]",113
language_485,"[0, 1]",113
language_488,"[0, 0]",113
language_489,"[1, 1]",113
language_490,"[0, 0]",113
language_491,"[0, 0]",113
language_493,"[0, 1]",113
language_496,"[0, 1]",113
language_497,"[0, 1]",113
language_498,"[1, 1]",113
language_499,"[0, 0]",113
language_500,"[0, 1]",113
language_501,"[1, 1]",113
language_502,"[0, 1]",113
language_505,"[1, 1]",113
language_506,"[0, 0]",113
language_508,"[0, 1]",113
language_509,"[1, 1]",113
language_510,"[1, 1]",113
language_512,"[0, 1]",113
language_513,"[0, 1]",113
language_514,"[0, 1]",113
language_516,"[0, 0]",113
language_517,"[0, 1]",113
language_518,"[0, 1]",113
language_519,"[0, 1]",113
language_521,"[0, 1]",113
language_522,"[1, 1]",113
language_523,"[0, 1]",113
language_524,"[1, 1]",113
language_526,"[1, 1]",113
language_527,"[1, 0]",113
language_531,"[0, 1]",113
language_532,"[1, 0]",113
language_535,"[0, 1]",113
language_536,"[0, 1]",113
language_537,"[0, 0]",113
language_538,"[0, 1]",113
language_540,"[0, 1]",113
language_542,"[1, 0]",113
language_543,"[1, 0]",113
language_544,"[0, 1]",113
language_545,"[0, 1]",113
language_546,"[0, 1]",113
language_547,"[0, 1]",113
language_548,"[0, 0]",113
language_549,"[0, 1]",113
language_551,"[1, 1]",113
language_552,"[1, 1]",113
language_554,"[1, 1]",113
language_555,"[1, 1]",113
language_557,"[1, 1]",113
language_559,"[0, 1]",113
language_560,"[1, 0]",113
language_561,"[0, 0]",113
language_562,"[0, 1]",113
language_563,"[0, 0]",113
language_564,"[1, 0]",113
language_565,"[0, 0]",113
language_566,"[0, 1]",113
language_567,"[0, 1]",113
language_570,"[0, 1]",113
language_571,"[0, 0]",113
language_572,"[0, 1]",113
language_574,"[1, 1]",113
language_576,"[0, 1]",113
language_578,"[0, 1]",113
language_582,"[1, 1]",113
language_583,"[0, 1]",113
language_586,"[1, 1]",113
language_588,"[0, 0]",113
language_593,"[0, 0]",113
language_594,"[0, 1]",113
language_598,"[0, 1]",113
language_600,"[1, 1]",113
language_601,"[0, 1]",113
language_602,"[0, 0]",113
language_603,"[1, 1]",113
language_604,"[0, 1]",113
language_605,"[0, 1]",113
language_606,"[0, 1]",113
language_609,"[1, 1]",113
language_615,"[0, 0]",113
language_616,"[0, 1]",113
language_618,"[0, 1]",113
language_619,"[1, 1]",113
language_620,"[1, 1]",113
language_622,"[0, 1]",113
language_625,"[0, 1]",113
language_627,"[0, 1]",113
language_629,"[0, 1]",113
language_631,"[0, 1]",113
language_632,"[0, 1]",113
language_633,"[0, 1]",113
language_636,"[0, 0]",113
language_637,"[0, 1]",113
language_638,"[0, 0]",113
language_641,"[0, 1]",113
language_643,"[0, 1]",113
language_644,"[1, 1]",113
language_645,"[0, 1]",113
language_647,"[1, 0]",113
language_648,"[1, 1]",113
language_652,"[0, 1]",113
language_653,"[0, 0]",113
language_654,"[0, 0]",113
language_656,"[0, 1]",113
language_659,"[1, 1]",113
language_660,"[0, 0]",113
language_661,"[1, 1]",113
language_662,"[0, 1]",113
language_663,"[0, 1]",113
language_665,"[0, 0]",113
language_666,"[0, 0]",113
language_668,"[1, 1]",113
language_669,"[1, 1]",113
language_670,"[1, 1]",113
language_671,"[1, 1]",113
language_672,"[1, 1]",113
language_673,"[0, 1]",113
language_674,"[0, 1]",113
language_675,"[0, 1]",113
language_676,"[0, 1]",113
language_677,"[1, 1]",113
language_683,"[0, 0]",113
language_684,"[0, 1]",113
language_685,"[0, 0]",113
language_690,"[0, 1]",113
language_691,"[1, 1]",113
language_692,"[1, 1]",113
language_693,"[0, 1]",113
language_695,"[0, 0]",113
language_696,"[0, 1]",113
language_698,"[0, 1]",113
language_699,"[0, 0]",113
language_700,"[1, 1]",113
language_701,"[1, 0]",113
language_703,"[0, 1]",113
language_706,"[0, 1]",113
language_709,"[0, 1]",113
language_711,"[0, 0]",113
language_712,"[0, 1]",113
language_713,"[0, 1]",113
language_714,"[1, 0]",113
language_715,"[0, 1]",113
language_716,"[0, 1]",113
language_718,"[1, 1]",113
language_722,"[0, 1]",113
language_724,"[1, 0]",113
language_726,"[0, 1]",113
language_728,"[1, 1]",113
language_729,"[1, 1]",113
language_730,"[1, 1]",113
language_731,"[0, 1]",113
language_732,"[0, 0]",113
language_733,"[0, 1]",113
language_736,"[0, 1]",113
language_737,"[0, 0]",113
language_738,"[1, 1]",113
language_739,"[0, 0]",113
language_740,"[0, 0]",113
language_741,"[0, 1]",113
language_742,"[1, 1]",113
language_743,"[0, 1]",113
language_744,"[1, 1]",113
language_745,"[0, 1]",113
language_746,"[1, 0]",113
language_747,"[1, 1]",113
language_748,"[0, 1]",113
language_749,"[1, 1]",113
language_750,"[0, 1]",113
language_751,"[0, 1]",113
language_753,"[1, 1]",113
language_755,"[0, 1]",113
language_758,"[1, 1]",113
language_759,"[1, 0]",113
language_760,"[0, 0]",113
language_761,"[0, 1]",113
language_762,"[0, 1]",113
language_763,"[1, 0]",113
language_765,"[0, 1]",113
language_766,"[0, 1]",113
language_767,"[0, 1]",113
language_769,"[0, 1]",113
language_771,"[0, 1]",113
language_773,"[1, 0]",113
language_774,"[0, 0]",113
language_775,"[0, 0]",113
language_777,"[0, 1]",113
language_778,"[0, 1]",113
language_780,"[0, 1]",113
language_781,"[0, 1]",113
language_782,"[0, 1]",113
language_786,"[0, 1]",113
language_789,"[1, 1]",113
language_790,"[1, 1]",113
language_794,"[0, 0]",113
language_796,"[0, 1]",113
language_798,"[0, 1]",113
language_800,"[1, 1]",113
language_802,"[0, 1]",113
language_804,"[1, 1]",113
language_805,"[0, 0]",113
language_807,"[1, 1]",113
language_808,"[0, 1]",113
language_809,"[0, 1]",113
language_810,"[0, 1]",113
language_811,"[1, 1]",113
language_812,"[0, 1]",113
language_813,"[0, 0]",113
language_815,"[1, 1]",113
language_819,"[0, 1]",113
language_820,"[0, 1]",113
language_821,"[1, 1]",113
language_823,"[1, 1]",113
language_824,"[0, 1]",113
language_825,"[0, 1]",113
language_826,"[0, 1]",113
language_828,"[1, 1]",113
language_829,"[1, 1]",113
language_831,"[0, 1]",113
language_832,"[0, 1]",113
language_834,"[0, 1]",113
language_836,"[0, 1]",113
language_837,"[0, 1]",113
language_838,"[1, 1]",113
language_840,"[0, 1]",113
language_844,"[0, 1]",113
language_846,"[0, 1]",113
language_848,"[1, 1]",113
language_850,"[0, 1]",113
language_852,"[0, 0]",113
language_856,"[0, 1]",113
language_857,"[0, 1]",113
language_859,"[1, 1]",113
language_860,"[0, 0]",113
language_862,"[0, 0]",113
language_863,"[0, 1]",113
language_864,"[0, 1]",113
language_865,"[1, 1]",113
language_866,"[0, 1]",113
language_868,"[0, 1]",113
language_870,"[0, 0]",113
language_874,"[1, 1]",113
language_876,"[0, 1]",113
language_877,"[1, 1]",113
language_879,"[0, 1]",113
language_880,"[0, 0]",113
language_881,"[0, 1]",113
language_882,"[0, 0]",113
language_883,"[0, 1]",113
language_884,"[0, 0]",113
language_885,"[1, 1]",113
language_886,"[0, 0]",113
language_887,"[0, 1]",113
language_889,"[0, 1]",113
language_890,"[0, 0]",113
language_893,"[0, 1]",113
language_894,"[0, 0]",113
language_895,"[0, 0]",113
language_896,"[1, 1]",113
language_897,"[0, 1]",113
language_898,"[0, 1]",113
language_901,"[1, 1]",113
language_904,"[1, 1]",113
language_905,"[0, 1]",113
language_907,"[1, 1]",113
language_908,"[0, 1]",113
language_909,"[1, 1]",113
language_915,"[0, 1]",113
language_916,"[0, 1]",113
language_917,"[0, 0]",113
language_918,"[0, 0]",113
language_920,"[0, 1]",113
language_922,"[0, 1]",113
language_924,"[1, 0]",113
language_926,"[0, 1]",113
language_930,"[0, 1]",113
language_933,"[0, 1]",113
language_934,"[1, 1]",113
language_935,"[0, 1]",113
language_936,"[1, 1]",113
language_937,"[0, 1]",113
language_940,"[0, 1]",113
language_941,"[0, 1]",113
language_942,"[0, 1]",113
language_944,"[0, 1]",113
language_945,"[0, 0]",113
language_946,"[0, 1]",113
language_947,"[1, 1]",113
language_948,"[1, 1]",113
language_952,"[0, 1]",113
language_953,"[1, 1]",113
language_954,"[1, 0]",113
language_956,"[0, 1]",113
language_958,"[0, 1]",113
language_959,"[1, 1]",113
language_960,"[0, 1]",113
language_961,"[0, 0]",113
language_962,"[0, 0]",113
language_964,"[0, 1]",113
language_965,"[0, 1]",113
language_966,"[1, 1]",113
language_969,"[0, 1]",113
language_970,"[0, 1]",113
language_971,"[1, 0]",113
language_972,"[0, 0]",113
language_973,"[0, 1]",113
language_974,"[1, 1]",113
language_975,"[1, 1]",113
language_976,"[0, 1]",113
language_977,"[1, 1]",113
language_979,"[0, 0]",113
language_982,"[0, 1]",113
language_983,"[0, 1]",113
language_985,"[0, 1]",113
language_986,"[0, 1]",113
language_987,"[1, 1]",113
language_990,"[0, 1]",113
language_991,"[0, 0]",113
language_992,"[1, 1]",113
language_993,"[0, 1]",113
language_994,"[0, 1]",113
language_995,"[0, 1]",113
language_998,"[1, 1]",113
