LANGUAGE,LINEAGE,SET
language_277,"[0, 1]",567
language_280,"[0, 0]",567
language_281,"[0, 1]",567
language_282,"[1, 1]",567
language_283,"[0, 1]",567
language_285,"[0, 1]",567
language_286,"[0, 1]",567
language_287,"[0, 1]",567
language_288,"[1, 1]",567
language_289,"[0, 1]",567
language_291,"[0, 1]",567
language_292,"[0, 0]",567
language_295,"[0, 1]",567
language_297,"[0, 1]",567
language_298,"[0, 0]",567
language_300,"[1, 0]",567
language_303,"[0, 1]",567
language_306,"[0, 1]",567
language_307,"[0, 1]",567
language_308,"[1, 1]",567
language_309,"[0, 1]",567
language_310,"[0, 1]",567
language_314,"[1, 0]",567
language_316,"[0, 1]",567
language_318,"[0, 0]",567
language_319,"[0, 1]",567
language_322,"[0, 1]",567
language_324,"[0, 1]",567
language_326,"[0, 1]",567
language_327,"[0, 1]",567
language_328,"[0, 0]",567
language_329,"[1, 1]",567
language_330,"[0, 1]",567
language_331,"[0, 0]",567
language_333,"[0, 1]",567
language_334,"[1, 1]",567
language_335,"[0, 1]",567
language_338,"[0, 1]",567
language_339,"[0, 1]",567
language_341,"[0, 1]",567
language_342,"[1, 0]",567
language_343,"[0, 1]",567
language_346,"[0, 1]",567
language_349,"[0, 1]",567
language_351,"[0, 1]",567
language_352,"[0, 1]",567
language_353,"[0, 1]",567
language_354,"[0, 1]",567
language_356,"[0, 0]",567
language_358,"[0, 1]",567
language_359,"[0, 1]",567
language_365,"[1, 1]",567
language_366,"[0, 1]",567
language_368,"[0, 1]",567
language_369,"[1, 1]",567
language_371,"[1, 1]",567
language_372,"[0, 1]",567
language_373,"[0, 1]",567
language_375,"[0, 1]",567
language_376,"[0, 0]",567
language_377,"[0, 1]",567
language_380,"[0, 1]",567
language_382,"[0, 1]",567
language_383,"[1, 1]",567
language_386,"[0, 1]",567
language_387,"[0, 1]",567
language_388,"[1, 1]",567
language_389,"[0, 1]",567
language_391,"[0, 1]",567
language_392,"[0, 0]",567
language_393,"[0, 1]",567
language_394,"[1, 1]",567
language_395,"[0, 1]",567
language_396,"[1, 0]",567
language_398,"[0, 1]",567
language_399,"[0, 1]",567
language_400,"[1, 0]",567
language_401,"[0, 1]",567
language_402,"[0, 0]",567
language_403,"[0, 1]",567
language_407,"[0, 1]",567
language_409,"[1, 1]",567
language_413,"[0, 0]",567
language_415,"[0, 1]",567
language_418,"[0, 0]",567
language_419,"[0, 1]",567
language_421,"[0, 0]",567
language_422,"[0, 1]",567
language_423,"[0, 1]",567
language_424,"[0, 1]",567
language_426,"[0, 1]",567
language_427,"[0, 1]",567
language_430,"[0, 1]",567
language_431,"[0, 0]",567
language_433,"[1, 1]",567
language_434,"[1, 0]",567
language_435,"[0, 1]",567
language_436,"[1, 0]",567
language_437,"[0, 1]",567
language_438,"[1, 1]",567
language_441,"[0, 0]",567
language_442,"[0, 1]",567
language_444,"[1, 1]",567
language_445,"[0, 0]",567
language_446,"[0, 1]",567
language_448,"[1, 1]",567
language_449,"[0, 1]",567
language_450,"[0, 1]",567
language_452,"[0, 0]",567
language_453,"[0, 1]",567
language_455,"[1, 1]",567
language_458,"[0, 1]",567
language_459,"[0, 1]",567
language_461,"[0, 1]",567
language_462,"[1, 0]",567
language_470,"[0, 1]",567
language_471,"[0, 1]",567
language_472,"[1, 1]",567
language_473,"[0, 0]",567
language_475,"[1, 1]",567
language_476,"[0, 1]",567
language_478,"[0, 1]",567
language_479,"[1, 1]",567
language_480,"[0, 1]",567
language_482,"[1, 1]",567
language_483,"[1, 1]",567
language_484,"[0, 0]",567
language_485,"[0, 0]",567
language_487,"[0, 0]",567
language_488,"[0, 1]",567
language_490,"[0, 1]",567
language_491,"[0, 1]",567
language_492,"[0, 1]",567
language_495,"[0, 0]",567
language_496,"[0, 1]",567
language_497,"[0, 1]",567
language_499,"[0, 1]",567
language_502,"[1, 1]",567
language_503,"[0, 1]",567
language_505,"[0, 1]",567
language_506,"[0, 1]",567
language_507,"[0, 1]",567
language_510,"[1, 1]",567
language_511,"[0, 1]",567
language_513,"[0, 1]",567
language_515,"[0, 1]",567
language_517,"[0, 1]",567
language_518,"[0, 1]",567
language_519,"[1, 1]",567
language_520,"[1, 1]",567
language_521,"[0, 1]",567
language_523,"[0, 1]",567
language_524,"[0, 1]",567
language_525,"[0, 1]",567
language_526,"[0, 0]",567
language_527,"[0, 0]",567
language_529,"[0, 0]",567
language_531,"[1, 1]",567
language_532,"[0, 1]",567
language_533,"[0, 1]",567
language_534,"[1, 1]",567
language_536,"[0, 0]",567
language_539,"[0, 1]",567
language_540,"[1, 0]",567
language_542,"[0, 1]",567
language_543,"[0, 1]",567
language_546,"[0, 1]",567
language_548,"[0, 1]",567
language_549,"[1, 1]",567
language_551,"[1, 1]",567
language_553,"[0, 0]",567
language_555,"[0, 1]",567
language_556,"[0, 0]",567
language_557,"[0, 0]",567
language_558,"[0, 1]",567
language_559,"[1, 0]",567
language_560,"[0, 0]",567
language_561,"[0, 1]",567
language_562,"[0, 1]",567
language_565,"[0, 1]",567
language_566,"[0, 1]",567
language_568,"[0, 1]",567
language_572,"[0, 0]",567
language_573,"[0, 1]",567
language_576,"[0, 0]",567
language_578,"[0, 1]",567
language_579,"[0, 0]",567
language_580,"[0, 1]",567
language_581,"[1, 1]",567
language_583,"[0, 1]",567
language_584,"[1, 1]",567
language_586,"[0, 1]",567
language_587,"[0, 1]",567
language_588,"[0, 1]",567
language_590,"[1, 1]",567
language_591,"[0, 1]",567
language_593,"[0, 1]",567
language_594,"[0, 0]",567
language_595,"[0, 0]",567
language_598,"[0, 0]",567
language_600,"[0, 1]",567
language_601,"[0, 1]",567
language_602,"[0, 1]",567
language_604,"[0, 1]",567
language_605,"[0, 1]",567
language_606,"[1, 1]",567
language_608,"[0, 1]",567
language_609,"[0, 0]",567
language_610,"[0, 1]",567
language_612,"[0, 1]",567
language_613,"[1, 1]",567
language_615,"[0, 1]",567
language_617,"[0, 1]",567
language_618,"[0, 1]",567
language_620,"[1, 0]",567
language_621,"[0, 0]",567
language_622,"[1, 1]",567
language_623,"[1, 1]",567
language_624,"[0, 1]",567
language_626,"[1, 1]",567
language_627,"[0, 0]",567
language_629,"[1, 0]",567
language_632,"[0, 1]",567
language_633,"[1, 0]",567
language_634,"[0, 1]",567
language_635,"[1, 0]",567
language_637,"[0, 1]",567
language_638,"[0, 0]",567
language_644,"[0, 1]",567
language_645,"[0, 1]",567
language_646,"[0, 0]",567
language_647,"[0, 1]",567
language_650,"[0, 1]",567
language_653,"[1, 0]",567
language_655,"[0, 1]",567
language_656,"[0, 1]",567
language_658,"[0, 0]",567
language_660,"[1, 1]",567
language_661,"[0, 1]",567
language_662,"[0, 1]",567
language_663,"[1, 1]",567
language_664,"[1, 1]",567
language_665,"[1, 1]",567
language_666,"[0, 0]",567
language_667,"[0, 1]",567
language_669,"[0, 1]",567
language_670,"[1, 1]",567
language_673,"[0, 1]",567
language_674,"[0, 1]",567
language_675,"[1, 1]",567
language_676,"[0, 1]",567
language_677,"[1, 1]",567
language_679,"[0, 1]",567
language_680,"[0, 1]",567
language_681,"[0, 1]",567
language_683,"[0, 1]",567
language_684,"[1, 1]",567
language_685,"[0, 1]",567
language_686,"[1, 1]",567
language_687,"[1, 1]",567
language_688,"[0, 1]",567
language_689,"[0, 1]",567
language_690,"[1, 1]",567
language_691,"[1, 1]",567
language_693,"[0, 1]",567
language_694,"[0, 1]",567
language_696,"[1, 1]",567
language_699,"[0, 0]",567
language_703,"[0, 0]",567
language_704,"[0, 1]",567
language_705,"[1, 0]",567
language_706,"[0, 1]",567
language_707,"[0, 1]",567
language_708,"[0, 0]",567
language_709,"[1, 1]",567
language_710,"[1, 0]",567
language_712,"[1, 1]",567
language_716,"[1, 1]",567
language_717,"[0, 1]",567
language_718,"[0, 1]",567
language_719,"[0, 1]",567
language_721,"[0, 1]",567
language_723,"[1, 1]",567
language_724,"[0, 0]",567
language_725,"[1, 0]",567
language_726,"[0, 0]",567
language_728,"[1, 1]",567
language_729,"[0, 1]",567
language_730,"[0, 1]",567
language_731,"[0, 1]",567
language_732,"[0, 1]",567
language_733,"[0, 1]",567
language_734,"[1, 0]",567
language_736,"[0, 1]",567
language_737,"[0, 1]",567
language_739,"[0, 1]",567
language_740,"[0, 1]",567
language_744,"[0, 1]",567
language_745,"[0, 1]",567
language_746,"[0, 1]",567
language_747,"[1, 0]",567
language_748,"[0, 1]",567
language_749,"[0, 1]",567
language_750,"[0, 1]",567
language_751,"[0, 1]",567
language_752,"[0, 1]",567
language_753,"[1, 1]",567
language_754,"[1, 1]",567
language_755,"[0, 1]",567
language_757,"[0, 1]",567
language_758,"[1, 1]",567
language_759,"[0, 1]",567
language_761,"[0, 1]",567
language_762,"[1, 1]",567
language_763,"[0, 1]",567
language_764,"[0, 1]",567
language_765,"[0, 1]",567
language_766,"[0, 1]",567
language_767,"[0, 1]",567
language_768,"[1, 1]",567
language_770,"[0, 1]",567
language_772,"[1, 1]",567
language_773,"[0, 1]",567
language_774,"[0, 0]",567
language_777,"[0, 0]",567
language_780,"[0, 0]",567
language_783,"[0, 0]",567
language_784,"[0, 0]",567
language_785,"[0, 0]",567
language_786,"[0, 1]",567
language_787,"[0, 1]",567
language_788,"[0, 1]",567
language_789,"[0, 0]",567
language_791,"[1, 0]",567
language_800,"[1, 0]",567
language_802,"[0, 0]",567
language_803,"[0, 0]",567
language_805,"[0, 1]",567
language_807,"[0, 1]",567
language_808,"[0, 1]",567
language_810,"[1, 1]",567
language_811,"[0, 1]",567
language_818,"[0, 1]",567
language_819,"[0, 1]",567
language_820,"[0, 1]",567
language_821,"[1, 0]",567
language_822,"[1, 1]",567
language_823,"[1, 0]",567
language_824,"[0, 1]",567
language_825,"[0, 1]",567
language_826,"[1, 1]",567
language_829,"[1, 1]",567
language_832,"[0, 1]",567
language_833,"[0, 1]",567
language_834,"[1, 1]",567
language_835,"[1, 1]",567
language_837,"[0, 0]",567
language_839,"[0, 1]",567
language_840,"[0, 1]",567
language_842,"[0, 0]",567
language_843,"[1, 1]",567
language_844,"[0, 0]",567
language_845,"[1, 1]",567
language_847,"[1, 1]",567
language_848,"[0, 0]",567
language_850,"[0, 1]",567
language_851,"[0, 1]",567
language_852,"[0, 1]",567
language_853,"[0, 1]",567
language_855,"[0, 1]",567
language_856,"[0, 1]",567
language_859,"[0, 1]",567
language_861,"[1, 1]",567
language_864,"[0, 1]",567
language_866,"[0, 1]",567
language_868,"[0, 1]",567
language_869,"[0, 0]",567
language_871,"[1, 1]",567
language_872,"[0, 1]",567
language_874,"[0, 0]",567
language_875,"[0, 0]",567
language_876,"[1, 1]",567
language_877,"[1, 1]",567
language_878,"[0, 1]",567
language_880,"[0, 1]",567
language_882,"[1, 0]",567
language_885,"[1, 0]",567
language_886,"[0, 1]",567
language_887,"[0, 1]",567
language_889,"[0, 1]",567
language_890,"[0, 1]",567
language_892,"[0, 0]",567
language_893,"[0, 1]",567
language_895,"[0, 1]",567
language_896,"[0, 0]",567
language_897,"[0, 1]",567
language_898,"[1, 1]",567
language_899,"[0, 1]",567
language_900,"[0, 0]",567
language_901,"[1, 0]",567
language_902,"[0, 1]",567
language_904,"[0, 1]",567
language_905,"[0, 1]",567
language_906,"[1, 1]",567
language_907,"[0, 0]",567
language_908,"[0, 1]",567
language_909,"[1, 1]",567
language_910,"[0, 1]",567
language_911,"[0, 1]",567
language_912,"[0, 1]",567
language_913,"[0, 1]",567
language_914,"[0, 1]",567
language_915,"[1, 1]",567
language_917,"[0, 1]",567
language_918,"[0, 0]",567
language_920,"[1, 1]",567
language_922,"[0, 0]",567
language_924,"[0, 0]",567
language_925,"[1, 1]",567
language_928,"[1, 1]",567
language_929,"[1, 1]",567
language_930,"[0, 1]",567
language_931,"[1, 0]",567
language_932,"[0, 1]",567
language_933,"[0, 1]",567
language_935,"[1, 1]",567
language_940,"[0, 0]",567
language_941,"[1, 1]",567
language_943,"[0, 1]",567
language_945,"[1, 1]",567
language_946,"[0, 1]",567
language_947,"[1, 1]",567
language_948,"[0, 1]",567
language_949,"[0, 1]",567
language_950,"[0, 0]",567
language_951,"[0, 1]",567
language_952,"[1, 1]",567
language_953,"[0, 0]",567
language_954,"[0, 1]",567
language_955,"[0, 1]",567
language_956,"[1, 1]",567
language_959,"[0, 1]",567
language_961,"[0, 1]",567
language_964,"[0, 0]",567
language_967,"[0, 1]",567
language_969,"[0, 0]",567
language_970,"[0, 0]",567
language_971,"[1, 1]",567
language_972,"[1, 1]",567
language_974,"[0, 1]",567
language_975,"[1, 1]",567
language_976,"[0, 1]",567
language_979,"[0, 1]",567
language_981,"[0, 1]",567
language_982,"[0, 1]",567
language_983,"[1, 1]",567
language_984,"[0, 1]",567
language_986,"[1, 0]",567
language_987,"[0, 1]",567
language_988,"[0, 1]",567
language_989,"[0, 1]",567
language_990,"[0, 1]",567
language_991,"[0, 1]",567
language_993,"[0, 0]",567
language_994,"[1, 1]",567
language_995,"[0, 1]",567
language_996,"[1, 1]",567
language_997,"[0, 0]",567
language_998,"[1, 1]",567
