LANGUAGE,LINEAGE,SET
language_390,"[0, 0]",488
language_391,"[0, 1]",488
language_393,"[1, 1]",488
language_394,"[0, 1]",488
language_396,"[0, 1]",488
language_399,"[1, 0]",488
language_400,"[1, 1]",488
language_401,"[0, 1]",488
language_402,"[1, 1]",488
language_404,"[0, 1]",488
language_407,"[0, 0]",488
language_409,"[0, 1]",488
language_410,"[0, 1]",488
language_412,"[0, 0]",488
language_413,"[0, 1]",488
language_414,"[0, 1]",488
language_416,"[0, 0]",488
language_420,"[0, 1]",488
language_424,"[0, 1]",488
language_425,"[1, 1]",488
language_427,"[0, 0]",488
language_428,"[0, 1]",488
language_429,"[0, 1]",488
language_432,"[0, 0]",488
language_434,"[0, 1]",488
language_438,"[0, 1]",488
language_439,"[0, 0]",488
language_441,"[0, 1]",488
language_442,"[0, 0]",488
language_443,"[0, 0]",488
language_444,"[1, 1]",488
language_447,"[0, 1]",488
language_448,"[0, 1]",488
language_449,"[1, 1]",488
language_451,"[0, 1]",488
language_452,"[0, 1]",488
language_453,"[1, 0]",488
language_454,"[0, 1]",488
language_455,"[1, 0]",488
language_458,"[0, 1]",488
language_461,"[1, 0]",488
language_466,"[0, 1]",488
language_467,"[1, 1]",488
language_468,"[0, 1]",488
language_469,"[1, 1]",488
language_470,"[0, 1]",488
language_472,"[0, 1]",488
language_475,"[0, 1]",488
language_478,"[1, 1]",488
language_481,"[0, 1]",488
language_485,"[1, 0]",488
language_486,"[0, 0]",488
language_489,"[1, 1]",488
language_492,"[0, 1]",488
language_493,"[0, 1]",488
language_494,"[0, 1]",488
language_495,"[1, 1]",488
language_497,"[0, 1]",488
language_498,"[0, 1]",488
language_499,"[0, 0]",488
language_501,"[1, 0]",488
language_503,"[1, 1]",488
language_506,"[1, 1]",488
language_508,"[0, 1]",488
language_513,"[0, 1]",488
language_515,"[0, 0]",488
language_519,"[0, 1]",488
language_520,"[0, 1]",488
language_521,"[0, 0]",488
language_522,"[1, 0]",488
language_523,"[0, 1]",488
language_525,"[1, 1]",488
language_526,"[1, 0]",488
language_527,"[0, 1]",488
language_529,"[0, 1]",488
language_530,"[1, 1]",488
language_532,"[0, 1]",488
language_533,"[0, 1]",488
language_536,"[0, 1]",488
language_537,"[0, 1]",488
language_538,"[0, 1]",488
language_541,"[0, 1]",488
language_543,"[1, 1]",488
language_544,"[0, 1]",488
language_545,"[0, 1]",488
language_546,"[0, 0]",488
language_547,"[0, 0]",488
language_549,"[1, 1]",488
language_552,"[0, 1]",488
language_553,"[0, 1]",488
language_554,"[0, 1]",488
language_555,"[1, 0]",488
language_556,"[1, 1]",488
language_557,"[0, 1]",488
language_559,"[0, 1]",488
language_560,"[0, 1]",488
language_561,"[0, 1]",488
language_562,"[0, 1]",488
language_563,"[1, 0]",488
language_564,"[0, 1]",488
language_565,"[0, 1]",488
language_566,"[0, 1]",488
language_568,"[0, 1]",488
language_569,"[0, 1]",488
language_571,"[0, 1]",488
language_572,"[1, 1]",488
language_573,"[0, 1]",488
language_575,"[0, 1]",488
language_577,"[0, 1]",488
language_578,"[1, 1]",488
language_579,"[0, 1]",488
language_580,"[0, 0]",488
language_581,"[0, 1]",488
language_582,"[0, 1]",488
language_583,"[1, 1]",488
language_588,"[1, 1]",488
language_589,"[0, 1]",488
language_590,"[0, 1]",488
language_592,"[1, 1]",488
language_593,"[0, 0]",488
language_594,"[0, 1]",488
language_596,"[0, 1]",488
language_597,"[0, 1]",488
language_598,"[0, 1]",488
language_600,"[0, 1]",488
language_601,"[1, 0]",488
language_602,"[0, 1]",488
language_607,"[1, 1]",488
language_608,"[0, 1]",488
language_614,"[1, 0]",488
language_615,"[0, 1]",488
language_618,"[0, 0]",488
language_622,"[0, 1]",488
language_625,"[0, 1]",488
language_627,"[0, 1]",488
language_629,"[1, 1]",488
language_630,"[0, 0]",488
language_632,"[1, 1]",488
language_633,"[0, 1]",488
language_635,"[0, 1]",488
language_636,"[0, 0]",488
language_639,"[0, 1]",488
language_640,"[0, 1]",488
language_643,"[0, 1]",488
language_644,"[0, 0]",488
language_645,"[0, 1]",488
language_648,"[0, 0]",488
language_650,"[0, 0]",488
language_652,"[0, 1]",488
language_653,"[0, 1]",488
language_654,"[0, 0]",488
language_655,"[0, 1]",488
language_656,"[0, 1]",488
language_657,"[0, 1]",488
language_658,"[1, 1]",488
language_661,"[1, 1]",488
language_662,"[0, 1]",488
language_663,"[1, 1]",488
language_665,"[0, 0]",488
language_667,"[1, 1]",488
language_668,"[0, 1]",488
language_669,"[0, 1]",488
language_673,"[0, 1]",488
language_676,"[0, 1]",488
language_677,"[0, 1]",488
language_679,"[0, 1]",488
language_680,"[1, 0]",488
language_681,"[0, 0]",488
language_682,"[0, 1]",488
language_684,"[0, 0]",488
language_686,"[1, 0]",488
language_687,"[0, 0]",488
language_689,"[0, 1]",488
language_692,"[1, 1]",488
language_693,"[0, 1]",488
language_694,"[1, 0]",488
language_695,"[0, 1]",488
language_700,"[1, 1]",488
language_701,"[0, 1]",488
language_702,"[0, 1]",488
language_703,"[0, 1]",488
language_704,"[0, 0]",488
language_705,"[0, 0]",488
language_706,"[0, 1]",488
language_707,"[0, 1]",488
language_708,"[0, 1]",488
language_709,"[1, 1]",488
language_710,"[0, 1]",488
language_711,"[1, 1]",488
language_716,"[0, 1]",488
language_718,"[0, 0]",488
language_719,"[0, 1]",488
language_720,"[0, 0]",488
language_722,"[0, 1]",488
language_723,"[0, 0]",488
language_724,"[1, 1]",488
language_726,"[0, 1]",488
language_728,"[1, 1]",488
language_729,"[1, 1]",488
language_731,"[0, 0]",488
language_732,"[0, 1]",488
language_733,"[0, 1]",488
language_734,"[1, 1]",488
language_735,"[0, 1]",488
language_736,"[0, 1]",488
language_737,"[0, 1]",488
language_739,"[0, 1]",488
language_740,"[1, 1]",488
language_741,"[0, 1]",488
language_742,"[0, 1]",488
language_744,"[1, 1]",488
language_745,"[1, 1]",488
language_746,"[0, 0]",488
language_749,"[1, 1]",488
language_751,"[0, 1]",488
language_752,"[0, 1]",488
language_753,"[0, 0]",488
language_755,"[0, 0]",488
language_758,"[0, 1]",488
language_759,"[0, 1]",488
language_762,"[0, 0]",488
language_764,"[0, 1]",488
language_765,"[0, 1]",488
language_767,"[0, 1]",488
language_768,"[0, 1]",488
language_769,"[0, 1]",488
language_770,"[0, 1]",488
language_771,"[1, 1]",488
language_772,"[0, 0]",488
language_775,"[0, 1]",488
language_776,"[0, 1]",488
language_778,"[1, 0]",488
language_780,"[0, 1]",488
language_781,"[0, 0]",488
language_783,"[1, 1]",488
language_784,"[1, 1]",488
language_785,"[1, 0]",488
language_786,"[0, 1]",488
language_787,"[1, 1]",488
language_788,"[1, 1]",488
language_792,"[1, 1]",488
language_793,"[1, 1]",488
language_794,"[0, 0]",488
language_796,"[0, 1]",488
language_797,"[1, 1]",488
language_798,"[0, 1]",488
language_800,"[0, 0]",488
language_802,"[1, 0]",488
language_803,"[0, 1]",488
language_805,"[0, 0]",488
language_807,"[0, 1]",488
language_808,"[0, 1]",488
language_809,"[0, 1]",488
language_810,"[0, 1]",488
language_811,"[0, 1]",488
language_813,"[0, 1]",488
language_814,"[1, 1]",488
language_816,"[1, 0]",488
language_819,"[0, 1]",488
language_820,"[0, 1]",488
language_821,"[0, 1]",488
language_822,"[0, 1]",488
language_823,"[0, 1]",488
language_824,"[0, 1]",488
language_825,"[1, 1]",488
language_828,"[0, 0]",488
language_829,"[1, 1]",488
language_830,"[1, 0]",488
language_831,"[1, 1]",488
language_832,"[1, 1]",488
language_834,"[0, 1]",488
language_835,"[0, 1]",488
language_837,"[0, 1]",488
language_840,"[0, 1]",488
language_843,"[0, 1]",488
language_844,"[0, 0]",488
language_846,"[0, 1]",488
language_848,"[0, 1]",488
language_849,"[0, 1]",488
language_850,"[1, 0]",488
language_851,"[0, 1]",488
language_854,"[1, 1]",488
language_855,"[0, 1]",488
language_856,"[0, 1]",488
language_857,"[1, 1]",488
language_858,"[0, 1]",488
language_859,"[0, 1]",488
language_860,"[0, 1]",488
language_861,"[0, 0]",488
language_862,"[1, 1]",488
language_864,"[0, 1]",488
language_865,"[0, 1]",488
language_866,"[0, 1]",488
language_867,"[0, 0]",488
language_868,"[0, 1]",488
language_869,"[0, 1]",488
language_870,"[0, 1]",488
language_871,"[0, 0]",488
language_872,"[0, 0]",488
language_873,"[0, 1]",488
language_875,"[0, 1]",488
language_879,"[0, 1]",488
language_880,"[0, 1]",488
language_881,"[0, 1]",488
language_883,"[0, 0]",488
language_887,"[1, 1]",488
language_889,"[1, 1]",488
language_890,"[0, 1]",488
language_891,"[1, 1]",488
language_893,"[0, 1]",488
language_897,"[0, 1]",488
language_899,"[0, 1]",488
language_900,"[0, 1]",488
language_901,"[0, 0]",488
language_902,"[0, 1]",488
language_903,"[0, 1]",488
language_904,"[0, 1]",488
language_906,"[1, 1]",488
language_907,"[0, 1]",488
language_908,"[0, 1]",488
language_909,"[0, 1]",488
language_913,"[0, 1]",488
language_914,"[0, 1]",488
language_915,"[0, 1]",488
language_916,"[0, 1]",488
language_918,"[1, 1]",488
language_919,"[1, 0]",488
language_920,"[0, 1]",488
language_921,"[0, 1]",488
language_922,"[0, 1]",488
language_923,"[0, 1]",488
language_924,"[0, 1]",488
language_926,"[0, 1]",488
language_929,"[1, 0]",488
language_930,"[1, 0]",488
language_931,"[0, 1]",488
language_934,"[1, 1]",488
language_935,"[0, 0]",488
language_936,"[1, 1]",488
language_937,"[0, 1]",488
language_938,"[1, 0]",488
language_939,"[0, 1]",488
language_942,"[0, 0]",488
language_947,"[0, 1]",488
language_955,"[0, 1]",488
language_958,"[0, 1]",488
language_959,"[1, 1]",488
language_960,"[0, 1]",488
language_961,"[0, 1]",488
language_964,"[0, 1]",488
language_965,"[0, 1]",488
language_966,"[0, 0]",488
language_967,"[0, 1]",488
language_969,"[0, 1]",488
language_970,"[0, 1]",488
language_975,"[0, 1]",488
language_976,"[1, 1]",488
language_978,"[0, 1]",488
language_979,"[0, 0]",488
language_981,"[1, 1]",488
language_984,"[0, 1]",488
language_986,"[1, 1]",488
language_987,"[0, 0]",488
language_988,"[0, 1]",488
language_989,"[1, 1]",488
language_990,"[0, 0]",488
language_992,"[0, 0]",488
language_993,"[1, 1]",488
language_996,"[1, 0]",488
language_997,"[0, 1]",488
language_998,"[0, 1]",488
language_999,"[0, 1]",488
language_1000,"[1, 1]",488
