LANGUAGE,LINEAGE,SET
language_185,"[1, 0]",587
language_189,"[0, 1]",587
language_192,"[0, 1]",587
language_193,"[1, 1]",587
language_194,"[0, 1]",587
language_198,"[0, 1]",587
language_201,"[1, 1]",587
language_202,"[0, 0]",587
language_204,"[0, 0]",587
language_205,"[0, 0]",587
language_206,"[1, 1]",587
language_207,"[0, 1]",587
language_209,"[1, 1]",587
language_212,"[0, 1]",587
language_214,"[1, 1]",587
language_215,"[0, 1]",587
language_216,"[1, 1]",587
language_217,"[1, 1]",587
language_220,"[1, 1]",587
language_221,"[0, 1]",587
language_223,"[0, 1]",587
language_225,"[1, 1]",587
language_228,"[0, 1]",587
language_229,"[0, 0]",587
language_234,"[0, 1]",587
language_236,"[0, 1]",587
language_237,"[0, 1]",587
language_241,"[0, 0]",587
language_244,"[0, 1]",587
language_245,"[0, 1]",587
language_247,"[0, 1]",587
language_249,"[1, 1]",587
language_250,"[1, 1]",587
language_255,"[1, 1]",587
language_257,"[1, 1]",587
language_258,"[0, 1]",587
language_259,"[1, 1]",587
language_260,"[0, 1]",587
language_261,"[1, 1]",587
language_262,"[1, 1]",587
language_264,"[0, 1]",587
language_266,"[0, 1]",587
language_267,"[0, 1]",587
language_268,"[0, 1]",587
language_270,"[0, 0]",587
language_272,"[0, 0]",587
language_273,"[1, 0]",587
language_275,"[0, 1]",587
language_278,"[0, 1]",587
language_279,"[1, 1]",587
language_282,"[1, 1]",587
language_283,"[0, 1]",587
language_284,"[0, 1]",587
language_285,"[1, 1]",587
language_289,"[0, 1]",587
language_292,"[1, 1]",587
language_293,"[0, 1]",587
language_297,"[0, 0]",587
language_298,"[0, 1]",587
language_301,"[1, 0]",587
language_302,"[0, 0]",587
language_303,"[0, 1]",587
language_304,"[0, 1]",587
language_305,"[1, 1]",587
language_307,"[0, 1]",587
language_308,"[0, 1]",587
language_309,"[0, 1]",587
language_311,"[1, 1]",587
language_312,"[1, 1]",587
language_313,"[1, 1]",587
language_315,"[0, 1]",587
language_316,"[0, 1]",587
language_317,"[0, 1]",587
language_318,"[1, 1]",587
language_319,"[0, 1]",587
language_320,"[0, 1]",587
language_322,"[0, 1]",587
language_323,"[0, 0]",587
language_324,"[0, 0]",587
language_327,"[0, 1]",587
language_328,"[1, 1]",587
language_330,"[0, 1]",587
language_332,"[0, 1]",587
language_335,"[0, 1]",587
language_336,"[0, 1]",587
language_338,"[1, 0]",587
language_340,"[1, 1]",587
language_341,"[0, 1]",587
language_342,"[0, 1]",587
language_343,"[0, 0]",587
language_345,"[0, 0]",587
language_347,"[1, 1]",587
language_348,"[0, 1]",587
language_349,"[0, 1]",587
language_350,"[0, 1]",587
language_351,"[1, 1]",587
language_352,"[0, 0]",587
language_354,"[1, 1]",587
language_357,"[1, 1]",587
language_360,"[1, 1]",587
language_362,"[0, 1]",587
language_363,"[1, 1]",587
language_364,"[0, 1]",587
language_366,"[0, 1]",587
language_368,"[0, 1]",587
language_369,"[0, 1]",587
language_371,"[1, 1]",587
language_372,"[0, 1]",587
language_373,"[0, 1]",587
language_374,"[0, 1]",587
language_375,"[0, 1]",587
language_376,"[0, 1]",587
language_378,"[0, 1]",587
language_380,"[0, 0]",587
language_382,"[1, 1]",587
language_384,"[1, 1]",587
language_385,"[0, 1]",587
language_386,"[0, 1]",587
language_390,"[1, 1]",587
language_391,"[1, 1]",587
language_393,"[0, 1]",587
language_395,"[1, 1]",587
language_396,"[1, 0]",587
language_397,"[0, 1]",587
language_399,"[0, 1]",587
language_400,"[0, 1]",587
language_401,"[0, 1]",587
language_402,"[0, 1]",587
language_404,"[1, 1]",587
language_405,"[0, 1]",587
language_410,"[0, 1]",587
language_414,"[1, 1]",587
language_415,"[0, 1]",587
language_416,"[1, 1]",587
language_419,"[0, 0]",587
language_423,"[0, 0]",587
language_424,"[0, 0]",587
language_425,"[0, 0]",587
language_427,"[0, 1]",587
language_429,"[1, 0]",587
language_430,"[1, 1]",587
language_431,"[1, 1]",587
language_433,"[0, 1]",587
language_436,"[1, 0]",587
language_437,"[1, 1]",587
language_438,"[0, 1]",587
language_441,"[0, 1]",587
language_442,"[0, 0]",587
language_444,"[0, 1]",587
language_446,"[0, 1]",587
language_448,"[0, 0]",587
language_449,"[0, 0]",587
language_450,"[0, 1]",587
language_453,"[0, 1]",587
language_454,"[0, 1]",587
language_456,"[0, 1]",587
language_458,"[0, 1]",587
language_460,"[0, 1]",587
language_461,"[0, 0]",587
language_462,"[1, 1]",587
language_467,"[0, 1]",587
language_468,"[0, 1]",587
language_470,"[0, 1]",587
language_472,"[0, 1]",587
language_474,"[0, 1]",587
language_475,"[0, 0]",587
language_476,"[1, 0]",587
language_478,"[0, 1]",587
language_480,"[0, 1]",587
language_482,"[0, 1]",587
language_483,"[0, 0]",587
language_485,"[0, 1]",587
language_486,"[0, 1]",587
language_488,"[0, 0]",587
language_490,"[0, 1]",587
language_491,"[0, 1]",587
language_493,"[0, 1]",587
language_494,"[1, 1]",587
language_497,"[0, 1]",587
language_500,"[0, 1]",587
language_502,"[1, 1]",587
language_504,"[1, 1]",587
language_506,"[0, 1]",587
language_507,"[0, 1]",587
language_508,"[0, 1]",587
language_510,"[1, 1]",587
language_511,"[0, 1]",587
language_512,"[1, 1]",587
language_513,"[0, 1]",587
language_514,"[0, 1]",587
language_516,"[0, 1]",587
language_517,"[0, 1]",587
language_519,"[1, 0]",587
language_520,"[0, 0]",587
language_521,"[0, 1]",587
language_522,"[0, 0]",587
language_523,"[1, 0]",587
language_524,"[0, 1]",587
language_525,"[0, 0]",587
language_527,"[0, 1]",587
language_528,"[0, 1]",587
language_531,"[0, 1]",587
language_534,"[1, 1]",587
language_537,"[1, 1]",587
language_541,"[0, 0]",587
language_542,"[0, 1]",587
language_544,"[0, 0]",587
language_545,"[1, 0]",587
language_547,"[1, 1]",587
language_548,"[0, 1]",587
language_549,"[0, 1]",587
language_550,"[0, 1]",587
language_551,"[0, 1]",587
language_553,"[1, 1]",587
language_555,"[0, 1]",587
language_557,"[0, 0]",587
language_559,"[0, 1]",587
language_562,"[0, 1]",587
language_564,"[0, 1]",587
language_565,"[0, 1]",587
language_569,"[0, 0]",587
language_570,"[0, 1]",587
language_572,"[1, 1]",587
language_573,"[0, 1]",587
language_575,"[0, 0]",587
language_577,"[0, 1]",587
language_578,"[0, 1]",587
language_580,"[1, 0]",587
language_581,"[1, 1]",587
language_582,"[1, 1]",587
language_583,"[0, 1]",587
language_585,"[0, 0]",587
language_587,"[0, 1]",587
language_588,"[0, 1]",587
language_589,"[1, 1]",587
language_593,"[1, 1]",587
language_594,"[0, 1]",587
language_595,"[0, 1]",587
language_596,"[0, 0]",587
language_599,"[0, 1]",587
language_601,"[1, 1]",587
language_602,"[0, 0]",587
language_603,"[1, 1]",587
language_604,"[1, 0]",587
language_605,"[0, 1]",587
language_607,"[1, 1]",587
language_608,"[1, 0]",587
language_610,"[0, 0]",587
language_613,"[1, 1]",587
language_617,"[0, 0]",587
language_618,"[1, 1]",587
language_619,"[0, 0]",587
language_620,"[0, 1]",587
language_622,"[0, 1]",587
language_623,"[1, 1]",587
language_624,"[0, 0]",587
language_628,"[1, 1]",587
language_629,"[0, 1]",587
language_630,"[0, 0]",587
language_631,"[1, 1]",587
language_633,"[1, 1]",587
language_634,"[0, 1]",587
language_635,"[1, 1]",587
language_637,"[0, 0]",587
language_638,"[1, 1]",587
language_639,"[0, 1]",587
language_640,"[0, 1]",587
language_641,"[1, 0]",587
language_642,"[0, 1]",587
language_643,"[0, 1]",587
language_644,"[1, 1]",587
language_646,"[0, 0]",587
language_647,"[0, 1]",587
language_648,"[0, 1]",587
language_649,"[0, 1]",587
language_650,"[1, 1]",587
language_651,"[1, 1]",587
language_653,"[0, 1]",587
language_654,"[1, 1]",587
language_656,"[0, 1]",587
language_659,"[0, 1]",587
language_660,"[1, 1]",587
language_661,"[1, 1]",587
language_663,"[1, 1]",587
language_666,"[0, 1]",587
language_667,"[0, 1]",587
language_668,"[0, 1]",587
language_673,"[0, 0]",587
language_676,"[1, 1]",587
language_677,"[1, 1]",587
language_678,"[1, 0]",587
language_679,"[1, 0]",587
language_680,"[1, 1]",587
language_681,"[0, 1]",587
language_682,"[0, 1]",587
language_683,"[1, 1]",587
language_685,"[0, 1]",587
language_686,"[1, 1]",587
language_690,"[1, 1]",587
language_692,"[1, 1]",587
language_695,"[0, 1]",587
language_699,"[1, 1]",587
language_700,"[0, 1]",587
language_702,"[0, 1]",587
language_707,"[0, 1]",587
language_708,"[0, 1]",587
language_709,"[0, 1]",587
language_710,"[0, 1]",587
language_711,"[0, 1]",587
language_712,"[0, 1]",587
language_713,"[0, 0]",587
language_715,"[0, 1]",587
language_716,"[0, 1]",587
language_717,"[1, 1]",587
language_718,"[0, 1]",587
language_719,"[0, 1]",587
language_721,"[0, 1]",587
language_724,"[0, 0]",587
language_726,"[1, 0]",587
language_729,"[0, 1]",587
language_730,"[1, 1]",587
language_732,"[0, 1]",587
language_734,"[0, 1]",587
language_737,"[0, 0]",587
language_738,"[1, 1]",587
language_740,"[0, 0]",587
language_741,"[0, 1]",587
language_744,"[0, 0]",587
language_746,"[0, 1]",587
language_754,"[1, 1]",587
language_755,"[0, 0]",587
language_756,"[0, 1]",587
language_759,"[0, 1]",587
language_761,"[0, 1]",587
language_762,"[0, 1]",587
language_766,"[0, 0]",587
language_768,"[0, 1]",587
language_769,"[0, 1]",587
language_770,"[0, 1]",587
language_771,"[0, 0]",587
language_772,"[1, 1]",587
language_774,"[1, 0]",587
language_778,"[0, 0]",587
language_780,"[1, 0]",587
language_781,"[0, 1]",587
language_782,"[0, 1]",587
language_784,"[0, 1]",587
language_786,"[0, 0]",587
language_787,"[0, 1]",587
language_788,"[1, 1]",587
language_789,"[0, 1]",587
language_795,"[1, 1]",587
language_798,"[1, 1]",587
language_800,"[0, 0]",587
language_801,"[0, 1]",587
language_803,"[0, 0]",587
language_804,"[0, 0]",587
language_806,"[0, 1]",587
language_809,"[0, 1]",587
language_810,"[0, 1]",587
language_812,"[0, 1]",587
language_817,"[0, 1]",587
language_818,"[0, 1]",587
language_822,"[0, 1]",587
language_823,"[0, 1]",587
language_829,"[0, 1]",587
language_832,"[0, 1]",587
language_833,"[0, 1]",587
language_834,"[0, 1]",587
language_835,"[1, 0]",587
language_836,"[0, 1]",587
language_837,"[0, 1]",587
language_838,"[0, 1]",587
language_839,"[1, 1]",587
language_843,"[1, 0]",587
language_844,"[0, 1]",587
language_845,"[1, 1]",587
language_848,"[0, 1]",587
language_850,"[0, 0]",587
language_851,"[0, 1]",587
language_852,"[1, 1]",587
language_853,"[0, 1]",587
language_855,"[0, 1]",587
language_858,"[0, 0]",587
language_860,"[0, 1]",587
language_862,"[0, 1]",587
language_863,"[1, 1]",587
language_865,"[0, 1]",587
language_867,"[1, 1]",587
language_870,"[1, 1]",587
language_871,"[0, 1]",587
language_872,"[1, 0]",587
language_873,"[1, 1]",587
language_874,"[1, 1]",587
language_876,"[1, 1]",587
language_878,"[0, 1]",587
language_880,"[0, 1]",587
language_881,"[1, 1]",587
language_882,"[0, 1]",587
language_883,"[1, 0]",587
language_884,"[0, 1]",587
language_886,"[0, 0]",587
language_887,"[0, 0]",587
language_888,"[0, 1]",587
language_890,"[0, 1]",587
language_891,"[0, 0]",587
language_893,"[0, 1]",587
language_894,"[0, 1]",587
language_897,"[0, 1]",587
language_898,"[0, 1]",587
language_899,"[0, 0]",587
language_900,"[0, 1]",587
language_902,"[0, 1]",587
language_903,"[0, 1]",587
language_907,"[0, 1]",587
language_908,"[0, 1]",587
language_911,"[0, 1]",587
language_912,"[0, 1]",587
language_914,"[1, 1]",587
language_915,"[0, 1]",587
language_916,"[0, 1]",587
language_917,"[1, 0]",587
language_918,"[0, 1]",587
language_920,"[0, 0]",587
language_921,"[0, 1]",587
language_926,"[0, 1]",587
language_927,"[1, 1]",587
language_929,"[0, 1]",587
language_930,"[0, 1]",587
language_931,"[0, 0]",587
language_933,"[0, 1]",587
language_934,"[0, 1]",587
language_935,"[0, 0]",587
language_936,"[1, 0]",587
language_939,"[0, 0]",587
language_940,"[1, 1]",587
language_942,"[0, 1]",587
language_943,"[1, 1]",587
language_945,"[0, 1]",587
language_947,"[0, 1]",587
language_950,"[1, 1]",587
language_951,"[0, 1]",587
language_952,"[1, 1]",587
language_953,"[1, 1]",587
language_955,"[0, 1]",587
language_956,"[0, 1]",587
language_959,"[1, 1]",587
language_960,"[0, 0]",587
language_961,"[0, 1]",587
language_962,"[0, 1]",587
language_963,"[0, 1]",587
language_966,"[0, 0]",587
language_967,"[0, 1]",587
language_970,"[0, 1]",587
language_971,"[1, 1]",587
language_972,"[0, 1]",587
language_974,"[1, 1]",587
language_975,"[1, 1]",587
language_977,"[0, 1]",587
language_978,"[1, 1]",587
language_979,"[0, 1]",587
language_980,"[1, 0]",587
language_983,"[1, 1]",587
language_984,"[0, 1]",587
language_988,"[0, 0]",587
language_991,"[0, 0]",587
language_993,"[0, 1]",587
language_995,"[0, 1]",587
language_998,"[0, 1]",587
language_999,"[0, 1]",587
language_1000,"[1, 1]",587
