LANGUAGE,LINEAGE,SET
language_186,"[0, 1]",928
language_187,"[0, 1]",928
language_188,"[1, 1]",928
language_189,"[1, 1]",928
language_190,"[0, 1]",928
language_191,"[0, 0]",928
language_192,"[1, 1]",928
language_194,"[0, 1]",928
language_196,"[0, 1]",928
language_197,"[1, 1]",928
language_199,"[0, 1]",928
language_200,"[0, 0]",928
language_201,"[0, 0]",928
language_202,"[0, 1]",928
language_204,"[0, 0]",928
language_208,"[0, 1]",928
language_211,"[0, 1]",928
language_213,"[0, 0]",928
language_215,"[1, 1]",928
language_216,"[1, 1]",928
language_217,"[0, 1]",928
language_218,"[1, 1]",928
language_219,"[1, 1]",928
language_220,"[0, 0]",928
language_221,"[1, 1]",928
language_222,"[0, 1]",928
language_224,"[0, 1]",928
language_227,"[1, 0]",928
language_230,"[0, 1]",928
language_232,"[1, 1]",928
language_233,"[0, 1]",928
language_235,"[0, 1]",928
language_238,"[0, 1]",928
language_244,"[0, 1]",928
language_246,"[0, 0]",928
language_248,"[0, 1]",928
language_252,"[1, 1]",928
language_253,"[0, 1]",928
language_254,"[1, 1]",928
language_255,"[0, 0]",928
language_257,"[0, 1]",928
language_260,"[0, 1]",928
language_261,"[0, 1]",928
language_262,"[1, 1]",928
language_266,"[1, 0]",928
language_267,"[0, 0]",928
language_269,"[0, 1]",928
language_272,"[0, 1]",928
language_273,"[1, 1]",928
language_275,"[1, 1]",928
language_276,"[0, 1]",928
language_280,"[1, 0]",928
language_282,"[0, 1]",928
language_283,"[0, 1]",928
language_287,"[1, 1]",928
language_289,"[0, 1]",928
language_292,"[0, 0]",928
language_293,"[0, 1]",928
language_294,"[1, 1]",928
language_296,"[0, 1]",928
language_298,"[0, 1]",928
language_300,"[0, 1]",928
language_302,"[0, 0]",928
language_303,"[0, 1]",928
language_304,"[0, 1]",928
language_306,"[1, 1]",928
language_307,"[1, 1]",928
language_309,"[0, 1]",928
language_310,"[0, 0]",928
language_311,"[0, 0]",928
language_313,"[0, 1]",928
language_315,"[0, 0]",928
language_316,"[0, 1]",928
language_320,"[0, 1]",928
language_321,"[1, 1]",928
language_322,"[0, 1]",928
language_324,"[1, 1]",928
language_325,"[0, 1]",928
language_326,"[0, 1]",928
language_327,"[1, 1]",928
language_330,"[0, 1]",928
language_332,"[0, 1]",928
language_335,"[1, 0]",928
language_338,"[0, 1]",928
language_339,"[0, 1]",928
language_341,"[0, 1]",928
language_342,"[0, 0]",928
language_343,"[1, 1]",928
language_344,"[0, 1]",928
language_345,"[0, 1]",928
language_346,"[0, 0]",928
language_348,"[0, 1]",928
language_349,"[0, 1]",928
language_351,"[0, 1]",928
language_354,"[1, 1]",928
language_356,"[1, 1]",928
language_357,"[0, 1]",928
language_358,"[0, 1]",928
language_360,"[0, 1]",928
language_361,"[0, 1]",928
language_362,"[0, 1]",928
language_363,"[0, 1]",928
language_366,"[0, 0]",928
language_367,"[0, 1]",928
language_368,"[1, 1]",928
language_370,"[0, 1]",928
language_372,"[1, 0]",928
language_374,"[1, 0]",928
language_375,"[0, 0]",928
language_377,"[0, 1]",928
language_379,"[0, 1]",928
language_381,"[1, 1]",928
language_382,"[0, 1]",928
language_385,"[1, 0]",928
language_386,"[1, 1]",928
language_387,"[0, 0]",928
language_388,"[0, 0]",928
language_391,"[0, 1]",928
language_392,"[0, 1]",928
language_393,"[0, 0]",928
language_395,"[1, 1]",928
language_396,"[0, 1]",928
language_398,"[0, 1]",928
language_400,"[0, 1]",928
language_401,"[0, 1]",928
language_402,"[0, 1]",928
language_405,"[0, 1]",928
language_407,"[0, 0]",928
language_410,"[0, 1]",928
language_411,"[1, 1]",928
language_412,"[0, 0]",928
language_415,"[0, 1]",928
language_417,"[0, 1]",928
language_418,"[0, 0]",928
language_420,"[0, 1]",928
language_421,"[0, 1]",928
language_422,"[1, 1]",928
language_423,"[0, 1]",928
language_424,"[0, 1]",928
language_425,"[0, 1]",928
language_426,"[0, 1]",928
language_427,"[0, 1]",928
language_428,"[0, 1]",928
language_430,"[0, 1]",928
language_432,"[0, 1]",928
language_434,"[0, 1]",928
language_435,"[0, 1]",928
language_436,"[0, 1]",928
language_439,"[0, 1]",928
language_440,"[0, 1]",928
language_442,"[1, 1]",928
language_443,"[0, 1]",928
language_444,"[0, 0]",928
language_445,"[0, 1]",928
language_447,"[0, 0]",928
language_451,"[0, 1]",928
language_452,"[1, 0]",928
language_454,"[1, 1]",928
language_456,"[0, 0]",928
language_457,"[0, 0]",928
language_458,"[0, 1]",928
language_459,"[1, 0]",928
language_460,"[0, 1]",928
language_461,"[1, 0]",928
language_463,"[0, 1]",928
language_464,"[0, 1]",928
language_465,"[0, 1]",928
language_466,"[0, 0]",928
language_467,"[0, 0]",928
language_468,"[1, 1]",928
language_469,"[0, 1]",928
language_470,"[0, 1]",928
language_471,"[0, 1]",928
language_472,"[0, 0]",928
language_473,"[1, 0]",928
language_474,"[1, 1]",928
language_475,"[1, 1]",928
language_478,"[0, 1]",928
language_479,"[0, 1]",928
language_480,"[0, 0]",928
language_481,"[0, 1]",928
language_482,"[0, 0]",928
language_483,"[0, 1]",928
language_484,"[1, 1]",928
language_485,"[0, 1]",928
language_486,"[0, 1]",928
language_488,"[0, 1]",928
language_490,"[1, 1]",928
language_491,"[1, 1]",928
language_492,"[0, 0]",928
language_493,"[0, 1]",928
language_496,"[0, 1]",928
language_498,"[0, 1]",928
language_501,"[1, 1]",928
language_503,"[0, 1]",928
language_506,"[0, 1]",928
language_508,"[0, 1]",928
language_511,"[0, 1]",928
language_512,"[0, 1]",928
language_513,"[0, 1]",928
language_515,"[0, 1]",928
language_516,"[1, 0]",928
language_517,"[0, 1]",928
language_518,"[0, 1]",928
language_523,"[0, 1]",928
language_524,"[0, 1]",928
language_526,"[0, 1]",928
language_527,"[0, 1]",928
language_530,"[0, 1]",928
language_531,"[0, 1]",928
language_532,"[0, 1]",928
language_533,"[1, 1]",928
language_535,"[0, 1]",928
language_536,"[0, 1]",928
language_538,"[0, 1]",928
language_539,"[0, 1]",928
language_540,"[0, 1]",928
language_541,"[0, 0]",928
language_542,"[0, 1]",928
language_543,"[1, 1]",928
language_545,"[0, 1]",928
language_547,"[0, 0]",928
language_549,"[0, 1]",928
language_550,"[1, 1]",928
language_552,"[1, 0]",928
language_553,"[0, 0]",928
language_554,"[1, 1]",928
language_555,"[1, 1]",928
language_556,"[1, 1]",928
language_557,"[1, 1]",928
language_558,"[0, 1]",928
language_559,"[0, 1]",928
language_561,"[0, 1]",928
language_562,"[1, 0]",928
language_563,"[0, 1]",928
language_566,"[1, 1]",928
language_568,"[0, 0]",928
language_569,"[0, 1]",928
language_570,"[1, 1]",928
language_571,"[1, 0]",928
language_573,"[0, 0]",928
language_574,"[1, 1]",928
language_575,"[0, 1]",928
language_576,"[0, 1]",928
language_578,"[1, 1]",928
language_581,"[1, 0]",928
language_582,"[1, 1]",928
language_587,"[0, 0]",928
language_588,"[0, 1]",928
language_590,"[1, 1]",928
language_593,"[0, 1]",928
language_595,"[0, 0]",928
language_596,"[1, 1]",928
language_597,"[0, 1]",928
language_598,"[1, 1]",928
language_601,"[0, 1]",928
language_602,"[0, 1]",928
language_604,"[0, 1]",928
language_606,"[0, 1]",928
language_607,"[0, 1]",928
language_608,"[0, 1]",928
language_609,"[0, 0]",928
language_610,"[1, 0]",928
language_611,"[1, 1]",928
language_612,"[0, 1]",928
language_613,"[0, 1]",928
language_617,"[0, 1]",928
language_618,"[0, 1]",928
language_619,"[0, 1]",928
language_620,"[1, 0]",928
language_621,"[1, 1]",928
language_622,"[0, 1]",928
language_623,"[0, 1]",928
language_625,"[0, 0]",928
language_627,"[0, 1]",928
language_628,"[0, 1]",928
language_631,"[1, 1]",928
language_632,"[1, 0]",928
language_633,"[0, 1]",928
language_634,"[0, 1]",928
language_635,"[0, 0]",928
language_640,"[0, 1]",928
language_641,"[1, 1]",928
language_646,"[1, 1]",928
language_647,"[1, 1]",928
language_648,"[1, 1]",928
language_650,"[0, 1]",928
language_653,"[0, 1]",928
language_657,"[0, 1]",928
language_658,"[1, 1]",928
language_660,"[0, 1]",928
language_661,"[0, 1]",928
language_663,"[0, 1]",928
language_665,"[0, 1]",928
language_666,"[0, 1]",928
language_667,"[1, 1]",928
language_668,"[0, 0]",928
language_669,"[0, 1]",928
language_671,"[0, 1]",928
language_673,"[0, 1]",928
language_674,"[0, 0]",928
language_675,"[1, 1]",928
language_679,"[1, 1]",928
language_680,"[0, 1]",928
language_683,"[0, 0]",928
language_685,"[0, 1]",928
language_686,"[0, 0]",928
language_689,"[0, 1]",928
language_690,"[0, 1]",928
language_691,"[0, 0]",928
language_692,"[0, 1]",928
language_693,"[0, 1]",928
language_694,"[0, 1]",928
language_695,"[1, 1]",928
language_698,"[0, 1]",928
language_699,"[0, 1]",928
language_700,"[0, 0]",928
language_702,"[0, 1]",928
language_703,"[0, 0]",928
language_705,"[0, 0]",928
language_706,"[1, 1]",928
language_709,"[0, 0]",928
language_711,"[0, 1]",928
language_714,"[1, 1]",928
language_715,"[0, 0]",928
language_716,"[0, 1]",928
language_717,"[0, 1]",928
language_718,"[1, 1]",928
language_719,"[0, 1]",928
language_722,"[0, 0]",928
language_727,"[1, 1]",928
language_729,"[1, 1]",928
language_730,"[0, 1]",928
language_732,"[0, 0]",928
language_734,"[0, 1]",928
language_735,"[1, 1]",928
language_737,"[1, 1]",928
language_738,"[1, 1]",928
language_739,"[1, 0]",928
language_741,"[0, 0]",928
language_742,"[0, 0]",928
language_743,"[1, 1]",928
language_745,"[0, 1]",928
language_746,"[0, 0]",928
language_748,"[0, 1]",928
language_750,"[1, 0]",928
language_752,"[0, 1]",928
language_753,"[0, 0]",928
language_754,"[1, 1]",928
language_755,"[0, 1]",928
language_757,"[1, 0]",928
language_758,"[0, 1]",928
language_759,"[0, 0]",928
language_760,"[0, 0]",928
language_761,"[1, 0]",928
language_762,"[0, 1]",928
language_763,"[0, 1]",928
language_765,"[0, 0]",928
language_767,"[0, 1]",928
language_768,"[0, 1]",928
language_770,"[0, 1]",928
language_771,"[0, 1]",928
language_772,"[0, 0]",928
language_777,"[0, 1]",928
language_778,"[0, 1]",928
language_779,"[0, 1]",928
language_782,"[0, 1]",928
language_783,"[0, 1]",928
language_784,"[0, 1]",928
language_786,"[1, 0]",928
language_789,"[1, 1]",928
language_790,"[0, 1]",928
language_791,"[0, 1]",928
language_792,"[0, 0]",928
language_793,"[0, 1]",928
language_796,"[1, 1]",928
language_797,"[0, 1]",928
language_798,"[0, 1]",928
language_800,"[1, 1]",928
language_802,"[0, 1]",928
language_803,"[1, 0]",928
language_805,"[0, 1]",928
language_807,"[1, 0]",928
language_808,"[1, 0]",928
language_809,"[0, 1]",928
language_810,"[1, 1]",928
language_811,"[1, 0]",928
language_813,"[1, 1]",928
language_814,"[1, 1]",928
language_815,"[0, 1]",928
language_816,"[0, 1]",928
language_818,"[0, 1]",928
language_820,"[1, 1]",928
language_822,"[0, 1]",928
language_826,"[0, 1]",928
language_827,"[0, 1]",928
language_828,"[0, 0]",928
language_829,"[0, 1]",928
language_830,"[0, 0]",928
language_831,"[0, 0]",928
language_832,"[0, 1]",928
language_833,"[0, 1]",928
language_837,"[1, 1]",928
language_838,"[0, 1]",928
language_839,"[0, 0]",928
language_842,"[0, 1]",928
language_843,"[0, 1]",928
language_844,"[1, 0]",928
language_846,"[1, 1]",928
language_849,"[0, 1]",928
language_850,"[0, 1]",928
language_851,"[0, 1]",928
language_852,"[0, 1]",928
language_853,"[0, 1]",928
language_855,"[0, 1]",928
language_857,"[0, 1]",928
language_859,"[0, 1]",928
language_861,"[0, 1]",928
language_864,"[1, 0]",928
language_866,"[0, 1]",928
language_868,"[0, 0]",928
language_871,"[0, 1]",928
language_874,"[1, 1]",928
language_876,"[0, 1]",928
language_877,"[1, 1]",928
language_878,"[0, 1]",928
language_879,"[1, 1]",928
language_880,"[0, 0]",928
language_882,"[1, 0]",928
language_883,"[0, 1]",928
language_884,"[0, 0]",928
language_885,"[0, 1]",928
language_886,"[0, 1]",928
language_888,"[1, 0]",928
language_890,"[1, 1]",928
language_891,"[0, 0]",928
language_894,"[1, 0]",928
language_895,"[0, 1]",928
language_897,"[1, 0]",928
language_898,"[0, 1]",928
language_899,"[0, 1]",928
language_900,"[0, 1]",928
language_901,"[0, 0]",928
language_903,"[0, 1]",928
language_904,"[1, 1]",928
language_905,"[0, 1]",928
language_906,"[0, 1]",928
language_907,"[0, 1]",928
language_908,"[0, 1]",928
language_909,"[0, 1]",928
language_910,"[0, 0]",928
language_911,"[1, 1]",928
language_912,"[0, 1]",928
language_913,"[0, 0]",928
language_914,"[0, 0]",928
language_915,"[1, 1]",928
language_916,"[0, 0]",928
language_918,"[1, 0]",928
language_919,"[1, 1]",928
language_920,"[0, 1]",928
language_921,"[0, 0]",928
language_923,"[0, 0]",928
language_924,"[0, 1]",928
language_926,"[1, 0]",928
language_927,"[0, 1]",928
language_928,"[0, 1]",928
language_929,"[0, 1]",928
language_931,"[0, 1]",928
language_932,"[0, 1]",928
language_938,"[0, 0]",928
language_939,"[0, 1]",928
language_940,"[0, 1]",928
language_941,"[1, 1]",928
language_942,"[0, 1]",928
language_943,"[1, 1]",928
language_944,"[1, 1]",928
language_946,"[0, 1]",928
language_947,"[0, 1]",928
language_950,"[0, 1]",928
language_951,"[0, 0]",928
language_952,"[0, 1]",928
language_953,"[0, 1]",928
language_954,"[0, 1]",928
language_955,"[1, 1]",928
language_956,"[0, 1]",928
language_957,"[1, 0]",928
language_961,"[0, 1]",928
language_964,"[0, 0]",928
language_965,"[0, 1]",928
language_967,"[0, 1]",928
language_968,"[0, 1]",928
language_969,"[0, 1]",928
language_971,"[0, 1]",928
language_972,"[1, 1]",928
language_973,"[0, 0]",928
language_974,"[0, 1]",928
language_975,"[0, 1]",928
language_978,"[0, 1]",928
language_979,"[1, 1]",928
language_981,"[0, 1]",928
language_982,"[0, 1]",928
language_983,"[1, 1]",928
language_985,"[0, 1]",928
language_986,"[0, 0]",928
language_992,"[1, 1]",928
language_993,"[0, 0]",928
language_995,"[1, 1]",928
language_996,"[1, 0]",928
language_998,"[0, 1]",928
language_999,"[1, 1]",928
