LANGUAGE,LINEAGE,SET
language_271,"[1, 1]",315
language_272,"[0, 1]",315
language_274,"[0, 1]",315
language_275,"[0, 1]",315
language_277,"[0, 1]",315
language_278,"[0, 1]",315
language_279,"[0, 1]",315
language_280,"[0, 1]",315
language_281,"[1, 1]",315
language_282,"[1, 0]",315
language_283,"[0, 1]",315
language_285,"[0, 1]",315
language_288,"[0, 1]",315
language_293,"[0, 1]",315
language_294,"[0, 1]",315
language_295,"[0, 1]",315
language_296,"[1, 0]",315
language_297,"[0, 0]",315
language_299,"[0, 1]",315
language_301,"[0, 1]",315
language_302,"[0, 0]",315
language_303,"[0, 1]",315
language_305,"[0, 1]",315
language_306,"[0, 1]",315
language_307,"[1, 1]",315
language_308,"[0, 0]",315
language_309,"[1, 1]",315
language_310,"[0, 1]",315
language_312,"[0, 1]",315
language_313,"[0, 0]",315
language_314,"[0, 1]",315
language_315,"[0, 1]",315
language_316,"[1, 1]",315
language_317,"[0, 1]",315
language_318,"[0, 1]",315
language_319,"[0, 1]",315
language_323,"[0, 1]",315
language_324,"[0, 1]",315
language_325,"[1, 0]",315
language_327,"[1, 1]",315
language_328,"[0, 1]",315
language_330,"[0, 1]",315
language_331,"[0, 1]",315
language_332,"[0, 1]",315
language_333,"[0, 1]",315
language_334,"[0, 0]",315
language_335,"[0, 0]",315
language_336,"[0, 1]",315
language_337,"[0, 1]",315
language_339,"[0, 1]",315
language_340,"[1, 1]",315
language_341,"[0, 1]",315
language_342,"[0, 1]",315
language_344,"[0, 1]",315
language_346,"[1, 1]",315
language_347,"[0, 1]",315
language_348,"[0, 1]",315
language_349,"[0, 1]",315
language_350,"[0, 0]",315
language_351,"[1, 1]",315
language_352,"[1, 0]",315
language_357,"[0, 0]",315
language_360,"[0, 0]",315
language_363,"[0, 1]",315
language_365,"[0, 0]",315
language_366,"[0, 0]",315
language_367,"[0, 1]",315
language_368,"[1, 0]",315
language_369,"[0, 1]",315
language_370,"[0, 1]",315
language_372,"[0, 1]",315
language_373,"[0, 0]",315
language_378,"[0, 1]",315
language_380,"[1, 1]",315
language_381,"[1, 1]",315
language_382,"[1, 1]",315
language_384,"[1, 1]",315
language_387,"[1, 0]",315
language_391,"[0, 0]",315
language_392,"[0, 1]",315
language_393,"[0, 0]",315
language_394,"[0, 1]",315
language_395,"[0, 1]",315
language_396,"[0, 1]",315
language_398,"[0, 1]",315
language_399,"[1, 0]",315
language_400,"[1, 0]",315
language_401,"[0, 1]",315
language_403,"[0, 1]",315
language_408,"[0, 1]",315
language_410,"[0, 1]",315
language_411,"[0, 0]",315
language_413,"[1, 0]",315
language_416,"[1, 1]",315
language_417,"[1, 1]",315
language_418,"[0, 1]",315
language_419,"[0, 1]",315
language_420,"[0, 1]",315
language_421,"[0, 1]",315
language_424,"[1, 1]",315
language_426,"[0, 1]",315
language_427,"[0, 1]",315
language_429,"[0, 1]",315
language_430,"[0, 1]",315
language_432,"[1, 1]",315
language_434,"[0, 1]",315
language_435,"[0, 0]",315
language_436,"[0, 0]",315
language_438,"[0, 1]",315
language_443,"[1, 0]",315
language_445,"[0, 1]",315
language_446,"[0, 1]",315
language_447,"[0, 1]",315
language_448,"[0, 1]",315
language_449,"[0, 1]",315
language_450,"[0, 1]",315
language_454,"[0, 0]",315
language_455,"[0, 0]",315
language_456,"[0, 1]",315
language_458,"[0, 0]",315
language_460,"[0, 1]",315
language_461,"[0, 1]",315
language_462,"[0, 1]",315
language_464,"[1, 0]",315
language_465,"[0, 1]",315
language_466,"[0, 1]",315
language_467,"[1, 1]",315
language_468,"[1, 0]",315
language_469,"[0, 1]",315
language_470,"[0, 1]",315
language_472,"[0, 0]",315
language_477,"[0, 1]",315
language_478,"[0, 1]",315
language_483,"[0, 1]",315
language_484,"[0, 1]",315
language_485,"[1, 1]",315
language_486,"[1, 1]",315
language_489,"[0, 1]",315
language_490,"[0, 1]",315
language_493,"[0, 1]",315
language_494,"[0, 1]",315
language_495,"[0, 1]",315
language_496,"[0, 1]",315
language_497,"[1, 1]",315
language_498,"[0, 1]",315
language_499,"[1, 1]",315
language_500,"[0, 1]",315
language_505,"[0, 1]",315
language_507,"[0, 1]",315
language_508,"[0, 1]",315
language_509,"[0, 0]",315
language_513,"[0, 1]",315
language_514,"[0, 1]",315
language_516,"[0, 1]",315
language_519,"[0, 1]",315
language_520,"[1, 1]",315
language_522,"[0, 1]",315
language_523,"[0, 1]",315
language_524,"[1, 1]",315
language_525,"[0, 1]",315
language_526,"[0, 1]",315
language_527,"[0, 1]",315
language_529,"[0, 1]",315
language_530,"[0, 1]",315
language_531,"[1, 1]",315
language_532,"[0, 1]",315
language_533,"[0, 1]",315
language_535,"[0, 1]",315
language_537,"[0, 1]",315
language_538,"[1, 0]",315
language_541,"[1, 1]",315
language_542,"[0, 1]",315
language_544,"[0, 0]",315
language_545,"[0, 0]",315
language_547,"[0, 0]",315
language_550,"[1, 1]",315
language_551,"[1, 1]",315
language_552,"[0, 0]",315
language_553,"[1, 1]",315
language_555,"[0, 1]",315
language_557,"[0, 1]",315
language_562,"[0, 1]",315
language_563,"[0, 1]",315
language_564,"[1, 1]",315
language_565,"[0, 0]",315
language_566,"[1, 1]",315
language_567,"[1, 1]",315
language_568,"[1, 0]",315
language_570,"[1, 1]",315
language_571,"[0, 1]",315
language_572,"[0, 1]",315
language_574,"[0, 1]",315
language_576,"[1, 1]",315
language_578,"[1, 1]",315
language_579,"[0, 0]",315
language_580,"[0, 1]",315
language_584,"[0, 1]",315
language_585,"[0, 1]",315
language_588,"[0, 1]",315
language_590,"[0, 1]",315
language_591,"[0, 1]",315
language_593,"[0, 1]",315
language_596,"[0, 1]",315
language_599,"[0, 1]",315
language_600,"[0, 1]",315
language_601,"[0, 1]",315
language_602,"[0, 0]",315
language_603,"[0, 1]",315
language_605,"[1, 1]",315
language_612,"[0, 1]",315
language_613,"[0, 1]",315
language_614,"[1, 1]",315
language_616,"[0, 0]",315
language_618,"[1, 0]",315
language_619,"[0, 1]",315
language_620,"[0, 1]",315
language_621,"[1, 1]",315
language_623,"[1, 0]",315
language_625,"[0, 1]",315
language_626,"[0, 1]",315
language_627,"[1, 1]",315
language_629,"[0, 1]",315
language_630,"[0, 1]",315
language_633,"[1, 1]",315
language_634,"[0, 1]",315
language_635,"[0, 0]",315
language_636,"[1, 1]",315
language_637,"[0, 1]",315
language_638,"[0, 1]",315
language_642,"[0, 1]",315
language_643,"[1, 1]",315
language_645,"[0, 1]",315
language_646,"[1, 1]",315
language_647,"[0, 1]",315
language_648,"[0, 1]",315
language_652,"[0, 1]",315
language_653,"[0, 1]",315
language_654,"[0, 1]",315
language_656,"[1, 1]",315
language_657,"[0, 1]",315
language_658,"[0, 0]",315
language_660,"[0, 1]",315
language_661,"[0, 0]",315
language_662,"[1, 0]",315
language_663,"[1, 1]",315
language_665,"[1, 1]",315
language_667,"[0, 0]",315
language_668,"[1, 1]",315
language_672,"[1, 1]",315
language_673,"[0, 1]",315
language_675,"[0, 1]",315
language_676,"[1, 0]",315
language_677,"[0, 1]",315
language_678,"[0, 1]",315
language_679,"[0, 1]",315
language_680,"[0, 0]",315
language_683,"[1, 1]",315
language_684,"[0, 1]",315
language_685,"[1, 1]",315
language_687,"[0, 1]",315
language_688,"[0, 1]",315
language_689,"[1, 1]",315
language_690,"[1, 1]",315
language_691,"[0, 1]",315
language_694,"[0, 1]",315
language_695,"[0, 0]",315
language_696,"[0, 1]",315
language_698,"[1, 1]",315
language_699,"[1, 1]",315
language_700,"[0, 0]",315
language_701,"[1, 1]",315
language_702,"[1, 1]",315
language_703,"[1, 0]",315
language_704,"[0, 1]",315
language_708,"[0, 1]",315
language_710,"[0, 1]",315
language_714,"[1, 1]",315
language_715,"[0, 0]",315
language_716,"[0, 1]",315
language_717,"[0, 1]",315
language_718,"[0, 1]",315
language_719,"[1, 1]",315
language_720,"[0, 1]",315
language_721,"[1, 1]",315
language_725,"[0, 0]",315
language_726,"[0, 1]",315
language_730,"[0, 1]",315
language_731,"[0, 0]",315
language_737,"[0, 1]",315
language_740,"[1, 1]",315
language_742,"[0, 1]",315
language_745,"[0, 1]",315
language_746,"[0, 1]",315
language_747,"[1, 0]",315
language_748,"[0, 1]",315
language_749,"[0, 1]",315
language_755,"[1, 1]",315
language_757,"[0, 0]",315
language_758,"[0, 0]",315
language_760,"[0, 1]",315
language_762,"[1, 1]",315
language_763,"[0, 1]",315
language_766,"[0, 1]",315
language_768,"[1, 1]",315
language_769,"[0, 1]",315
language_770,"[0, 1]",315
language_772,"[1, 1]",315
language_773,"[1, 1]",315
language_774,"[0, 1]",315
language_776,"[1, 1]",315
language_777,"[1, 1]",315
language_778,"[1, 1]",315
language_779,"[0, 1]",315
language_780,"[0, 1]",315
language_781,"[0, 1]",315
language_782,"[1, 0]",315
language_783,"[1, 1]",315
language_785,"[1, 1]",315
language_786,"[1, 1]",315
language_787,"[0, 1]",315
language_789,"[0, 1]",315
language_791,"[0, 1]",315
language_792,"[0, 0]",315
language_794,"[0, 1]",315
language_796,"[0, 0]",315
language_798,"[1, 1]",315
language_800,"[1, 1]",315
language_801,"[1, 0]",315
language_802,"[0, 1]",315
language_803,"[0, 1]",315
language_804,"[0, 0]",315
language_805,"[0, 0]",315
language_807,"[1, 1]",315
language_808,"[0, 0]",315
language_810,"[0, 1]",315
language_812,"[0, 1]",315
language_814,"[0, 1]",315
language_815,"[0, 1]",315
language_816,"[0, 0]",315
language_819,"[1, 0]",315
language_820,"[1, 0]",315
language_821,"[0, 1]",315
language_822,"[0, 1]",315
language_823,"[0, 1]",315
language_825,"[0, 1]",315
language_826,"[0, 1]",315
language_828,"[0, 1]",315
language_829,"[0, 0]",315
language_831,"[0, 1]",315
language_833,"[0, 1]",315
language_834,"[0, 1]",315
language_835,"[0, 1]",315
language_837,"[0, 1]",315
language_838,"[0, 1]",315
language_839,"[0, 1]",315
language_840,"[0, 1]",315
language_841,"[0, 0]",315
language_844,"[0, 1]",315
language_846,"[0, 1]",315
language_847,"[1, 1]",315
language_848,"[0, 1]",315
language_849,"[0, 1]",315
language_850,"[0, 0]",315
language_851,"[0, 1]",315
language_852,"[0, 1]",315
language_856,"[1, 1]",315
language_857,"[1, 0]",315
language_858,"[0, 1]",315
language_859,"[0, 1]",315
language_861,"[1, 1]",315
language_863,"[0, 0]",315
language_864,"[1, 1]",315
language_867,"[1, 1]",315
language_869,"[0, 1]",315
language_870,"[1, 1]",315
language_873,"[0, 1]",315
language_874,"[0, 1]",315
language_875,"[1, 1]",315
language_878,"[0, 1]",315
language_879,"[0, 1]",315
language_880,"[0, 0]",315
language_881,"[0, 1]",315
language_882,"[0, 1]",315
language_883,"[1, 1]",315
language_884,"[1, 1]",315
language_885,"[1, 1]",315
language_886,"[0, 0]",315
language_889,"[0, 1]",315
language_890,"[0, 1]",315
language_891,"[0, 1]",315
language_896,"[0, 0]",315
language_897,"[0, 0]",315
language_898,"[0, 1]",315
language_899,"[0, 1]",315
language_903,"[1, 1]",315
language_906,"[0, 0]",315
language_908,"[0, 1]",315
language_910,"[0, 0]",315
language_914,"[0, 1]",315
language_916,"[0, 1]",315
language_917,"[1, 1]",315
language_919,"[1, 1]",315
language_920,"[0, 1]",315
language_921,"[0, 1]",315
language_922,"[0, 1]",315
language_924,"[0, 1]",315
language_926,"[0, 1]",315
language_927,"[1, 1]",315
language_928,"[0, 1]",315
language_929,"[1, 1]",315
language_930,"[0, 1]",315
language_932,"[1, 1]",315
language_933,"[0, 1]",315
language_934,"[0, 1]",315
language_935,"[0, 1]",315
language_938,"[1, 1]",315
language_941,"[0, 1]",315
language_942,"[0, 1]",315
language_944,"[1, 0]",315
language_946,"[0, 1]",315
language_947,"[0, 1]",315
language_949,"[0, 1]",315
language_950,"[0, 1]",315
language_952,"[0, 1]",315
language_954,"[0, 1]",315
language_955,"[1, 0]",315
language_957,"[0, 1]",315
language_958,"[1, 1]",315
language_959,"[0, 1]",315
language_960,"[0, 1]",315
language_962,"[0, 1]",315
language_963,"[0, 1]",315
language_965,"[0, 1]",315
language_966,"[0, 1]",315
language_968,"[0, 0]",315
language_970,"[0, 0]",315
language_972,"[0, 0]",315
language_973,"[1, 0]",315
language_974,"[0, 0]",315
language_975,"[0, 1]",315
language_976,"[0, 1]",315
language_978,"[0, 0]",315
language_980,"[0, 1]",315
language_982,"[0, 0]",315
language_983,"[0, 1]",315
language_984,"[1, 1]",315
language_985,"[0, 1]",315
language_986,"[0, 1]",315
language_987,"[0, 0]",315
language_988,"[0, 0]",315
language_989,"[0, 1]",315
language_991,"[1, 1]",315
language_995,"[0, 1]",315
language_996,"[0, 0]",315
language_998,"[0, 1]",315
language_999,"[0, 0]",315
language_1000,"[0, 1]",315
