LANGUAGE,AGE,SET
language_395,"[1, 0]",393
language_396,"[1, 0]",393
language_397,"[0, 1]",393
language_401,"[0, 0]",393
language_402,"[1, 1]",393
language_403,"[0, 0]",393
language_404,"[1, 0]",393
language_405,"[1, 0]",393
language_406,"[1, 1]",393
language_407,"[1, 0]",393
language_408,"[0, 0]",393
language_409,"[0, 0]",393
language_412,"[1, 0]",393
language_414,"[1, 0]",393
language_415,"[1, 0]",393
language_417,"[1, 0]",393
language_418,"[0, 0]",393
language_419,"[1, 1]",393
language_421,"[1, 1]",393
language_423,"[1, 0]",393
language_424,"[0, 0]",393
language_425,"[0, 1]",393
language_426,"[1, 0]",393
language_428,"[0, 0]",393
language_430,"[1, 0]",393
language_431,"[1, 0]",393
language_432,"[1, 0]",393
language_433,"[1, 0]",393
language_434,"[0, 0]",393
language_436,"[1, 0]",393
language_437,"[0, 0]",393
language_438,"[0, 0]",393
language_440,"[1, 0]",393
language_441,"[1, 0]",393
language_443,"[1, 1]",393
language_444,"[1, 0]",393
language_445,"[1, 0]",393
language_447,"[0, 0]",393
language_448,"[1, 0]",393
language_449,"[1, 0]",393
language_450,"[1, 0]",393
language_451,"[0, 0]",393
language_452,"[0, 0]",393
language_453,"[1, 0]",393
language_455,"[1, 0]",393
language_456,"[0, 0]",393
language_457,"[1, 0]",393
language_458,"[0, 0]",393
language_459,"[1, 0]",393
language_461,"[1, 0]",393
language_462,"[1, 0]",393
language_463,"[1, 0]",393
language_465,"[1, 0]",393
language_466,"[1, 0]",393
language_467,"[0, 0]",393
language_468,"[1, 0]",393
language_469,"[0, 0]",393
language_470,"[0, 0]",393
language_471,"[1, 0]",393
language_472,"[1, 0]",393
language_475,"[0, 1]",393
language_476,"[1, 0]",393
language_477,"[1, 0]",393
language_478,"[1, 0]",393
language_479,"[1, 1]",393
language_480,"[1, 0]",393
language_481,"[1, 0]",393
language_483,"[0, 1]",393
language_484,"[1, 0]",393
language_485,"[1, 0]",393
language_486,"[1, 0]",393
language_487,"[1, 0]",393
language_488,"[0, 0]",393
language_489,"[1, 0]",393
language_490,"[1, 0]",393
language_491,"[1, 0]",393
language_492,"[1, 0]",393
language_493,"[1, 1]",393
language_494,"[0, 1]",393
language_495,"[1, 0]",393
language_496,"[0, 1]",393
language_497,"[1, 0]",393
language_498,"[1, 0]",393
language_500,"[0, 0]",393
language_501,"[1, 1]",393
language_502,"[0, 0]",393
language_503,"[0, 1]",393
language_504,"[1, 0]",393
language_505,"[0, 0]",393
language_506,"[1, 0]",393
language_507,"[0, 0]",393
language_508,"[1, 0]",393
language_509,"[1, 0]",393
language_510,"[1, 0]",393
language_511,"[1, 0]",393
language_512,"[0, 1]",393
language_513,"[0, 1]",393
language_514,"[1, 0]",393
language_515,"[0, 0]",393
language_516,"[1, 0]",393
language_517,"[1, 0]",393
language_518,"[1, 0]",393
language_519,"[1, 0]",393
language_520,"[1, 0]",393
language_522,"[1, 0]",393
language_523,"[1, 1]",393
language_524,"[1, 1]",393
language_526,"[1, 0]",393
language_527,"[1, 0]",393
language_528,"[1, 0]",393
language_530,"[1, 0]",393
language_531,"[1, 0]",393
language_532,"[1, 0]",393
language_533,"[0, 0]",393
language_534,"[0, 0]",393
language_536,"[1, 0]",393
language_539,"[1, 0]",393
language_540,"[1, 0]",393
language_541,"[1, 0]",393
language_542,"[0, 0]",393
language_543,"[1, 0]",393
language_546,"[1, 0]",393
language_547,"[1, 0]",393
language_548,"[1, 0]",393
language_549,"[1, 0]",393
language_551,"[1, 0]",393
language_552,"[0, 0]",393
language_553,"[1, 0]",393
language_554,"[1, 0]",393
language_555,"[1, 1]",393
language_556,"[1, 0]",393
language_557,"[0, 0]",393
language_558,"[1, 0]",393
language_559,"[1, 0]",393
language_560,"[1, 0]",393
language_561,"[1, 0]",393
language_562,"[0, 0]",393
language_563,"[1, 0]",393
language_564,"[1, 1]",393
language_565,"[1, 0]",393
language_566,"[0, 1]",393
language_568,"[0, 0]",393
language_569,"[1, 0]",393
language_570,"[1, 0]",393
language_572,"[0, 0]",393
language_573,"[0, 0]",393
language_574,"[1, 0]",393
language_575,"[1, 0]",393
language_576,"[0, 0]",393
language_577,"[0, 0]",393
language_579,"[0, 0]",393
language_580,"[0, 0]",393
language_581,"[0, 0]",393
language_582,"[0, 0]",393
language_583,"[1, 0]",393
language_584,"[1, 0]",393
language_586,"[0, 1]",393
language_588,"[1, 0]",393
language_589,"[1, 0]",393
language_591,"[1, 0]",393
language_594,"[1, 0]",393
language_595,"[1, 0]",393
language_596,"[0, 0]",393
language_597,"[1, 0]",393
language_598,"[0, 0]",393
language_599,"[1, 0]",393
language_602,"[1, 0]",393
language_604,"[1, 0]",393
language_605,"[0, 0]",393
language_607,"[1, 0]",393
language_609,"[1, 0]",393
language_610,"[0, 0]",393
language_611,"[1, 0]",393
language_614,"[0, 0]",393
language_615,"[1, 0]",393
language_617,"[1, 0]",393
language_619,"[1, 0]",393
language_620,"[1, 0]",393
language_621,"[0, 0]",393
language_622,"[1, 0]",393
language_623,"[1, 0]",393
language_624,"[0, 0]",393
language_625,"[1, 1]",393
language_626,"[1, 0]",393
language_627,"[1, 0]",393
language_629,"[1, 0]",393
language_630,"[1, 0]",393
language_631,"[0, 0]",393
language_632,"[0, 0]",393
language_633,"[1, 0]",393
language_635,"[0, 0]",393
language_636,"[1, 0]",393
language_637,"[1, 0]",393
language_638,"[0, 0]",393
language_639,"[1, 0]",393
language_640,"[1, 0]",393
language_642,"[0, 0]",393
language_643,"[0, 0]",393
language_644,"[1, 0]",393
language_645,"[1, 0]",393
language_646,"[0, 0]",393
language_648,"[1, 0]",393
language_649,"[1, 0]",393
language_651,"[0, 0]",393
language_652,"[1, 0]",393
language_653,"[1, 1]",393
language_655,"[1, 0]",393
language_656,"[1, 0]",393
language_657,"[0, 0]",393
language_658,"[1, 0]",393
language_659,"[0, 0]",393
language_660,"[0, 0]",393
language_661,"[1, 0]",393
language_662,"[1, 0]",393
language_663,"[0, 0]",393
language_665,"[1, 0]",393
language_666,"[1, 0]",393
language_667,"[1, 0]",393
language_668,"[1, 0]",393
language_669,"[1, 0]",393
language_670,"[0, 1]",393
language_671,"[0, 0]",393
language_673,"[1, 0]",393
language_674,"[1, 0]",393
language_676,"[0, 0]",393
language_677,"[1, 0]",393
language_679,"[1, 0]",393
language_681,"[1, 0]",393
language_682,"[0, 0]",393
language_683,"[1, 0]",393
language_684,"[0, 0]",393
language_685,"[1, 1]",393
language_686,"[1, 0]",393
language_687,"[1, 0]",393
language_688,"[1, 1]",393
language_689,"[1, 0]",393
language_690,"[0, 0]",393
language_691,"[0, 0]",393
language_693,"[1, 0]",393
language_695,"[1, 0]",393
language_696,"[1, 1]",393
language_697,"[1, 0]",393
language_698,"[1, 0]",393
language_700,"[1, 0]",393
language_701,"[1, 0]",393
language_702,"[1, 0]",393
language_703,"[0, 0]",393
language_704,"[1, 0]",393
language_708,"[1, 0]",393
language_709,"[0, 0]",393
language_710,"[0, 0]",393
language_711,"[1, 0]",393
language_713,"[1, 0]",393
language_714,"[0, 0]",393
language_715,"[1, 0]",393
language_717,"[1, 0]",393
language_718,"[1, 0]",393
language_720,"[1, 0]",393
language_721,"[1, 1]",393
language_722,"[0, 0]",393
language_723,"[0, 1]",393
language_724,"[0, 0]",393
language_725,"[0, 0]",393
language_727,"[1, 0]",393
language_728,"[1, 0]",393
language_729,"[1, 0]",393
language_730,"[0, 0]",393
language_731,"[1, 1]",393
language_732,"[1, 0]",393
language_733,"[0, 0]",393
language_734,"[1, 0]",393
language_736,"[0, 0]",393
language_737,"[1, 0]",393
language_738,"[0, 0]",393
language_740,"[1, 0]",393
language_741,"[1, 0]",393
language_742,"[1, 1]",393
language_743,"[1, 0]",393
language_744,"[0, 1]",393
language_746,"[1, 0]",393
language_747,"[1, 1]",393
language_748,"[1, 0]",393
language_750,"[1, 0]",393
language_751,"[1, 1]",393
language_752,"[1, 0]",393
language_753,"[1, 1]",393
language_754,"[1, 0]",393
language_755,"[1, 1]",393
language_756,"[0, 1]",393
language_757,"[0, 0]",393
language_758,"[0, 1]",393
language_759,"[1, 0]",393
language_760,"[1, 0]",393
language_761,"[1, 0]",393
language_762,"[1, 1]",393
language_763,"[1, 0]",393
language_765,"[1, 1]",393
language_766,"[0, 0]",393
language_767,"[1, 0]",393
language_768,"[1, 0]",393
language_769,"[0, 0]",393
language_770,"[1, 0]",393
language_772,"[1, 0]",393
language_773,"[1, 0]",393
language_774,"[0, 0]",393
language_775,"[1, 0]",393
language_777,"[0, 0]",393
language_778,"[1, 0]",393
language_779,"[1, 0]",393
language_780,"[0, 1]",393
language_782,"[1, 0]",393
language_784,"[1, 0]",393
language_786,"[0, 0]",393
language_787,"[1, 0]",393
language_788,"[1, 1]",393
language_792,"[1, 0]",393
language_793,"[1, 0]",393
language_794,"[1, 0]",393
language_795,"[0, 0]",393
language_797,"[0, 0]",393
language_798,"[1, 0]",393
language_800,"[1, 1]",393
language_801,"[1, 0]",393
language_802,"[1, 0]",393
language_803,"[1, 0]",393
language_804,"[0, 0]",393
language_805,"[1, 0]",393
language_806,"[1, 1]",393
language_807,"[1, 0]",393
language_808,"[0, 0]",393
language_809,"[0, 0]",393
language_811,"[0, 0]",393
language_812,"[1, 0]",393
language_814,"[1, 0]",393
language_815,"[1, 0]",393
language_817,"[1, 0]",393
language_818,"[1, 0]",393
language_819,"[1, 0]",393
language_820,"[1, 0]",393
language_823,"[1, 0]",393
language_824,"[1, 0]",393
language_825,"[1, 1]",393
language_826,"[0, 1]",393
language_827,"[1, 0]",393
language_828,"[0, 0]",393
language_830,"[0, 0]",393
language_831,"[1, 0]",393
language_832,"[0, 0]",393
language_834,"[1, 0]",393
language_838,"[1, 0]",393
language_839,"[1, 0]",393
language_841,"[1, 0]",393
language_842,"[1, 0]",393
language_843,"[1, 0]",393
language_845,"[1, 0]",393
language_846,"[1, 0]",393
language_847,"[1, 0]",393
language_848,"[0, 0]",393
language_850,"[1, 0]",393
language_852,"[0, 0]",393
language_853,"[0, 1]",393
language_854,"[0, 0]",393
language_857,"[1, 0]",393
language_858,"[0, 0]",393
language_859,"[0, 1]",393
language_861,"[1, 0]",393
language_862,"[1, 0]",393
language_863,"[1, 0]",393
language_864,"[0, 0]",393
language_865,"[0, 1]",393
language_866,"[0, 0]",393
language_868,"[0, 0]",393
language_869,"[1, 0]",393
language_870,"[1, 0]",393
language_872,"[1, 0]",393
language_873,"[1, 0]",393
language_874,"[1, 0]",393
language_875,"[1, 0]",393
language_878,"[0, 0]",393
language_880,"[1, 0]",393
language_881,"[0, 1]",393
language_883,"[1, 0]",393
language_885,"[1, 0]",393
language_886,"[1, 0]",393
language_888,"[0, 0]",393
language_889,"[1, 0]",393
language_891,"[0, 0]",393
language_892,"[1, 0]",393
language_895,"[0, 0]",393
language_896,"[0, 0]",393
language_897,"[1, 1]",393
language_898,"[0, 0]",393
language_899,"[0, 0]",393
language_900,"[0, 1]",393
language_901,"[1, 1]",393
language_902,"[1, 0]",393
language_904,"[1, 0]",393
language_905,"[1, 0]",393
language_906,"[1, 1]",393
language_909,"[0, 1]",393
language_910,"[0, 1]",393
language_911,"[0, 0]",393
language_912,"[1, 0]",393
language_913,"[0, 0]",393
language_914,"[1, 0]",393
language_916,"[1, 0]",393
language_917,"[0, 0]",393
language_918,"[0, 0]",393
language_919,"[1, 0]",393
language_920,"[1, 0]",393
language_921,"[1, 0]",393
language_922,"[1, 0]",393
language_923,"[0, 0]",393
language_925,"[1, 0]",393
language_926,"[0, 1]",393
language_927,"[1, 0]",393
language_928,"[0, 0]",393
language_930,"[1, 0]",393
language_932,"[1, 0]",393
language_933,"[0, 0]",393
language_935,"[0, 0]",393
language_937,"[0, 0]",393
language_938,"[0, 0]",393
language_939,"[1, 1]",393
language_940,"[1, 0]",393
language_942,"[1, 0]",393
language_943,"[1, 0]",393
language_944,"[1, 0]",393
language_945,"[1, 1]",393
language_946,"[1, 0]",393
language_948,"[0, 0]",393
language_949,"[1, 0]",393
language_950,"[0, 0]",393
language_951,"[1, 0]",393
language_952,"[1, 0]",393
language_955,"[1, 0]",393
language_956,"[1, 0]",393
language_958,"[0, 0]",393
language_959,"[1, 0]",393
language_960,"[0, 0]",393
language_961,"[0, 0]",393
language_962,"[0, 0]",393
language_963,"[1, 0]",393
language_965,"[1, 0]",393
language_966,"[1, 0]",393
language_968,"[1, 0]",393
language_969,"[0, 0]",393
language_970,"[1, 0]",393
language_971,"[1, 0]",393
language_972,"[0, 1]",393
language_973,"[0, 0]",393
language_975,"[0, 0]",393
language_976,"[1, 0]",393
language_977,"[0, 1]",393
language_979,"[0, 0]",393
language_980,"[1, 1]",393
language_981,"[0, 1]",393
language_982,"[0, 0]",393
language_983,"[1, 0]",393
language_984,"[0, 0]",393
language_985,"[1, 0]",393
language_986,"[0, 0]",393
language_987,"[1, 1]",393
language_988,"[1, 0]",393
language_989,"[0, 0]",393
language_990,"[1, 0]",393
language_991,"[1, 0]",393
language_992,"[0, 0]",393
language_993,"[0, 0]",393
language_994,"[1, 0]",393
language_996,"[1, 0]",393
language_998,"[0, 0]",393
language_999,"[0, 0]",393
language_1000,"[1, 0]",393
