LANGUAGE,AGE,SET
language_157,"[0, 0]",223
language_158,"[1, 0]",223
language_159,"[0, 1]",223
language_160,"[0, 0]",223
language_161,"[1, 0]",223
language_162,"[1, 0]",223
language_164,"[0, 0]",223
language_165,"[1, 0]",223
language_166,"[0, 0]",223
language_169,"[0, 0]",223
language_170,"[0, 0]",223
language_171,"[1, 0]",223
language_175,"[1, 0]",223
language_177,"[0, 0]",223
language_178,"[1, 0]",223
language_179,"[1, 0]",223
language_180,"[1, 0]",223
language_182,"[1, 0]",223
language_183,"[1, 0]",223
language_185,"[0, 1]",223
language_186,"[1, 0]",223
language_187,"[1, 0]",223
language_188,"[1, 0]",223
language_189,"[1, 0]",223
language_190,"[0, 0]",223
language_191,"[1, 0]",223
language_192,"[1, 1]",223
language_193,"[0, 0]",223
language_195,"[1, 0]",223
language_196,"[0, 0]",223
language_197,"[1, 0]",223
language_199,"[0, 0]",223
language_200,"[0, 0]",223
language_202,"[0, 0]",223
language_203,"[0, 0]",223
language_204,"[0, 0]",223
language_205,"[1, 0]",223
language_206,"[1, 0]",223
language_207,"[1, 0]",223
language_208,"[1, 0]",223
language_209,"[1, 0]",223
language_210,"[1, 0]",223
language_211,"[1, 0]",223
language_213,"[0, 0]",223
language_214,"[0, 0]",223
language_215,"[1, 0]",223
language_216,"[1, 0]",223
language_217,"[1, 0]",223
language_218,"[1, 0]",223
language_219,"[1, 0]",223
language_220,"[0, 0]",223
language_221,"[1, 0]",223
language_223,"[1, 0]",223
language_224,"[0, 0]",223
language_226,"[1, 0]",223
language_227,"[1, 0]",223
language_228,"[0, 0]",223
language_229,"[1, 0]",223
language_230,"[1, 0]",223
language_231,"[1, 0]",223
language_232,"[1, 0]",223
language_234,"[1, 0]",223
language_235,"[0, 0]",223
language_236,"[1, 0]",223
language_237,"[0, 0]",223
language_238,"[1, 1]",223
language_239,"[1, 0]",223
language_241,"[0, 0]",223
language_242,"[0, 0]",223
language_244,"[1, 0]",223
language_246,"[1, 0]",223
language_247,"[1, 0]",223
language_248,"[1, 0]",223
language_249,"[0, 1]",223
language_250,"[0, 0]",223
language_251,"[1, 0]",223
language_253,"[1, 0]",223
language_254,"[1, 0]",223
language_255,"[1, 0]",223
language_256,"[0, 0]",223
language_257,"[0, 0]",223
language_258,"[1, 0]",223
language_260,"[1, 0]",223
language_261,"[0, 1]",223
language_262,"[0, 0]",223
language_263,"[1, 0]",223
language_264,"[1, 0]",223
language_265,"[1, 0]",223
language_266,"[0, 1]",223
language_267,"[1, 0]",223
language_268,"[0, 0]",223
language_270,"[0, 0]",223
language_271,"[1, 0]",223
language_272,"[0, 0]",223
language_273,"[1, 0]",223
language_275,"[1, 0]",223
language_277,"[1, 0]",223
language_279,"[0, 1]",223
language_280,"[0, 0]",223
language_281,"[1, 0]",223
language_282,"[0, 0]",223
language_283,"[1, 0]",223
language_284,"[0, 0]",223
language_285,"[1, 0]",223
language_286,"[1, 0]",223
language_287,"[1, 1]",223
language_288,"[1, 0]",223
language_289,"[0, 1]",223
language_291,"[1, 0]",223
language_292,"[1, 0]",223
language_293,"[1, 0]",223
language_294,"[1, 0]",223
language_295,"[0, 0]",223
language_296,"[1, 0]",223
language_297,"[0, 0]",223
language_298,"[1, 0]",223
language_300,"[1, 0]",223
language_304,"[1, 0]",223
language_305,"[1, 0]",223
language_306,"[1, 0]",223
language_308,"[0, 0]",223
language_309,"[0, 0]",223
language_310,"[1, 0]",223
language_311,"[0, 0]",223
language_312,"[1, 0]",223
language_313,"[1, 0]",223
language_315,"[0, 1]",223
language_316,"[1, 0]",223
language_318,"[1, 0]",223
language_321,"[1, 0]",223
language_322,"[1, 0]",223
language_323,"[0, 0]",223
language_324,"[0, 1]",223
language_325,"[0, 1]",223
language_326,"[1, 0]",223
language_327,"[1, 0]",223
language_331,"[1, 0]",223
language_332,"[0, 0]",223
language_333,"[1, 0]",223
language_334,"[1, 1]",223
language_335,"[0, 0]",223
language_336,"[1, 0]",223
language_337,"[1, 0]",223
language_338,"[1, 0]",223
language_340,"[1, 0]",223
language_342,"[1, 0]",223
language_343,"[0, 0]",223
language_344,"[1, 1]",223
language_345,"[0, 0]",223
language_346,"[1, 0]",223
language_347,"[1, 1]",223
language_348,"[1, 0]",223
language_349,"[1, 0]",223
language_350,"[0, 0]",223
language_351,"[1, 0]",223
language_352,"[1, 0]",223
language_354,"[0, 0]",223
language_355,"[1, 0]",223
language_356,"[1, 0]",223
language_358,"[1, 1]",223
language_359,"[0, 0]",223
language_360,"[1, 0]",223
language_361,"[1, 0]",223
language_362,"[1, 0]",223
language_363,"[1, 0]",223
language_365,"[0, 0]",223
language_366,"[1, 1]",223
language_367,"[1, 0]",223
language_368,"[0, 0]",223
language_369,"[1, 1]",223
language_370,"[1, 0]",223
language_371,"[1, 1]",223
language_372,"[0, 0]",223
language_374,"[1, 0]",223
language_375,"[1, 0]",223
language_376,"[1, 0]",223
language_377,"[1, 0]",223
language_380,"[1, 0]",223
language_381,"[1, 0]",223
language_383,"[0, 0]",223
language_384,"[0, 0]",223
language_385,"[0, 0]",223
language_386,"[1, 0]",223
language_387,"[1, 0]",223
language_388,"[1, 1]",223
language_389,"[1, 0]",223
language_390,"[0, 0]",223
language_391,"[0, 0]",223
language_392,"[0, 0]",223
language_393,"[1, 1]",223
language_395,"[1, 0]",223
language_396,"[0, 0]",223
language_397,"[0, 0]",223
language_398,"[1, 0]",223
language_399,"[0, 0]",223
language_400,"[1, 0]",223
language_401,"[1, 0]",223
language_403,"[1, 0]",223
language_404,"[1, 0]",223
language_405,"[1, 0]",223
language_406,"[1, 0]",223
language_407,"[1, 0]",223
language_409,"[1, 0]",223
language_410,"[1, 0]",223
language_412,"[1, 0]",223
language_413,"[1, 0]",223
language_414,"[0, 0]",223
language_415,"[1, 0]",223
language_416,"[0, 1]",223
language_417,"[0, 0]",223
language_418,"[1, 0]",223
language_419,"[0, 0]",223
language_420,"[1, 0]",223
language_421,"[1, 0]",223
language_422,"[0, 0]",223
language_423,"[0, 0]",223
language_425,"[1, 1]",223
language_426,"[1, 0]",223
language_427,"[0, 0]",223
language_428,"[1, 0]",223
language_429,"[1, 0]",223
language_430,"[1, 0]",223
language_431,"[0, 0]",223
language_432,"[1, 0]",223
language_434,"[1, 0]",223
language_435,"[1, 0]",223
language_440,"[0, 0]",223
language_441,"[1, 1]",223
language_442,"[0, 0]",223
language_443,"[1, 0]",223
language_444,"[1, 0]",223
language_445,"[1, 0]",223
language_446,"[1, 0]",223
language_448,"[0, 0]",223
language_449,"[1, 0]",223
language_450,"[1, 0]",223
language_451,"[1, 0]",223
language_452,"[1, 0]",223
language_453,"[0, 1]",223
language_454,"[0, 0]",223
language_456,"[1, 0]",223
language_457,"[0, 0]",223
language_458,"[0, 1]",223
language_459,"[1, 0]",223
language_460,"[0, 0]",223
language_461,"[0, 0]",223
language_462,"[0, 0]",223
language_463,"[1, 0]",223
language_464,"[1, 0]",223
language_465,"[1, 0]",223
language_466,"[0, 1]",223
language_467,"[0, 0]",223
language_468,"[1, 0]",223
language_469,"[1, 0]",223
language_470,"[0, 0]",223
language_471,"[1, 0]",223
language_472,"[1, 0]",223
language_473,"[1, 0]",223
language_474,"[1, 1]",223
language_475,"[0, 0]",223
language_476,"[0, 0]",223
language_477,"[1, 0]",223
language_479,"[1, 1]",223
language_482,"[1, 0]",223
language_485,"[1, 0]",223
language_486,"[1, 0]",223
language_488,"[1, 0]",223
language_489,"[1, 0]",223
language_490,"[1, 0]",223
language_491,"[1, 0]",223
language_492,"[1, 0]",223
language_493,"[1, 0]",223
language_496,"[0, 0]",223
language_497,"[1, 0]",223
language_498,"[0, 0]",223
language_499,"[0, 0]",223
language_500,"[1, 0]",223
language_501,"[1, 0]",223
language_502,"[1, 0]",223
language_503,"[1, 1]",223
language_504,"[1, 0]",223
language_505,"[1, 0]",223
language_506,"[1, 0]",223
language_507,"[1, 1]",223
language_511,"[1, 0]",223
language_512,"[0, 0]",223
language_514,"[1, 0]",223
language_515,"[1, 0]",223
language_517,"[0, 0]",223
language_518,"[0, 0]",223
language_522,"[1, 0]",223
language_524,"[1, 0]",223
language_525,"[1, 0]",223
language_526,"[1, 1]",223
language_527,"[1, 0]",223
language_528,"[1, 0]",223
language_529,"[1, 0]",223
language_530,"[0, 0]",223
language_531,"[1, 0]",223
language_532,"[1, 0]",223
language_533,"[1, 0]",223
language_536,"[0, 0]",223
language_537,"[1, 0]",223
language_538,"[0, 1]",223
language_539,"[1, 0]",223
language_541,"[0, 0]",223
language_542,"[0, 1]",223
language_543,"[1, 0]",223
language_544,"[0, 0]",223
language_545,"[0, 0]",223
language_546,"[1, 1]",223
language_547,"[0, 0]",223
language_548,"[1, 1]",223
language_549,"[0, 0]",223
language_550,"[1, 0]",223
language_551,"[1, 0]",223
language_552,"[0, 0]",223
language_553,"[1, 0]",223
language_554,"[1, 0]",223
language_555,"[1, 0]",223
language_556,"[1, 1]",223
language_557,"[0, 1]",223
language_558,"[1, 0]",223
language_559,"[0, 1]",223
language_562,"[0, 0]",223
language_563,"[1, 0]",223
language_565,"[1, 0]",223
language_566,"[1, 0]",223
language_567,"[1, 0]",223
language_568,"[1, 0]",223
language_569,"[0, 0]",223
language_570,"[0, 0]",223
language_571,"[1, 0]",223
language_572,"[1, 0]",223
language_574,"[1, 0]",223
language_575,"[1, 1]",223
language_576,"[1, 0]",223
language_577,"[0, 0]",223
language_578,"[0, 0]",223
language_580,"[0, 0]",223
language_581,"[0, 0]",223
language_582,"[0, 0]",223
language_583,"[0, 0]",223
language_584,"[1, 0]",223
language_585,"[1, 1]",223
language_586,"[1, 0]",223
language_587,"[0, 0]",223
language_588,"[1, 0]",223
language_589,"[1, 0]",223
language_590,"[1, 0]",223
language_591,"[0, 0]",223
language_592,"[0, 0]",223
language_593,"[0, 0]",223
language_594,"[1, 0]",223
language_595,"[1, 1]",223
language_596,"[1, 0]",223
language_597,"[1, 0]",223
language_598,"[1, 0]",223
language_599,"[1, 0]",223
language_600,"[1, 0]",223
language_601,"[1, 0]",223
language_602,"[1, 0]",223
language_603,"[1, 1]",223
language_606,"[0, 1]",223
language_607,"[1, 1]",223
language_608,"[0, 0]",223
language_610,"[0, 0]",223
language_613,"[1, 0]",223
language_614,"[1, 0]",223
language_616,"[1, 1]",223
language_619,"[1, 0]",223
language_620,"[0, 0]",223
language_621,"[0, 0]",223
language_622,"[0, 0]",223
language_623,"[0, 0]",223
language_624,"[0, 1]",223
language_625,"[0, 0]",223
language_626,"[0, 0]",223
language_627,"[1, 0]",223
language_628,"[0, 0]",223
language_629,"[1, 0]",223
language_631,"[0, 0]",223
language_632,"[1, 0]",223
language_633,"[0, 1]",223
language_634,"[1, 0]",223
language_635,"[0, 1]",223
language_636,"[1, 0]",223
language_638,"[1, 0]",223
language_639,"[1, 0]",223
language_640,"[1, 0]",223
language_641,"[1, 1]",223
language_642,"[1, 0]",223
language_643,"[1, 0]",223
language_645,"[1, 1]",223
language_647,"[0, 0]",223
language_648,"[1, 0]",223
language_649,"[0, 0]",223
language_651,"[1, 0]",223
language_652,"[1, 0]",223
language_653,"[1, 0]",223
language_655,"[1, 0]",223
language_657,"[0, 0]",223
language_658,"[0, 0]",223
language_659,"[0, 1]",223
language_660,"[1, 0]",223
language_661,"[0, 1]",223
language_662,"[1, 0]",223
language_663,"[1, 1]",223
language_664,"[0, 0]",223
language_665,"[1, 0]",223
language_666,"[1, 0]",223
language_668,"[0, 0]",223
language_669,"[0, 0]",223
language_670,"[1, 0]",223
language_671,"[1, 0]",223
language_672,"[1, 0]",223
language_673,"[1, 0]",223
language_675,"[1, 0]",223
language_676,"[0, 0]",223
language_677,"[1, 0]",223
language_678,"[1, 0]",223
language_679,"[1, 0]",223
language_680,"[0, 0]",223
language_681,"[1, 1]",223
language_682,"[1, 0]",223
language_684,"[1, 0]",223
language_685,"[1, 0]",223
language_686,"[1, 0]",223
language_687,"[1, 0]",223
language_688,"[1, 0]",223
language_689,"[1, 0]",223
language_690,"[1, 0]",223
language_691,"[0, 0]",223
language_692,"[0, 0]",223
language_693,"[1, 0]",223
language_694,"[1, 0]",223
language_695,"[0, 0]",223
language_696,"[1, 0]",223
language_698,"[0, 0]",223
language_700,"[1, 0]",223
language_701,"[0, 0]",223
language_702,"[0, 0]",223
language_703,"[1, 0]",223
language_704,"[1, 0]",223
language_705,"[1, 0]",223
language_709,"[0, 0]",223
language_710,"[1, 0]",223
language_711,"[1, 0]",223
language_712,"[0, 0]",223
language_713,"[1, 1]",223
language_714,"[0, 0]",223
language_715,"[1, 0]",223
language_717,"[1, 0]",223
language_718,"[1, 0]",223
language_720,"[1, 0]",223
language_721,"[1, 0]",223
language_722,"[1, 0]",223
language_724,"[1, 0]",223
language_725,"[1, 0]",223
language_726,"[1, 0]",223
language_727,"[1, 0]",223
language_728,"[1, 0]",223
language_729,"[1, 0]",223
language_730,"[1, 0]",223
language_731,"[0, 0]",223
language_732,"[0, 0]",223
language_733,"[1, 0]",223
language_734,"[0, 0]",223
language_735,"[1, 0]",223
language_736,"[1, 0]",223
language_737,"[1, 0]",223
language_739,"[1, 0]",223
language_740,"[1, 0]",223
language_741,"[1, 0]",223
language_742,"[0, 0]",223
language_743,"[1, 0]",223
language_744,"[1, 1]",223
language_745,"[1, 0]",223
language_746,"[1, 0]",223
language_747,"[1, 0]",223
language_748,"[1, 1]",223
language_750,"[1, 0]",223
language_751,"[1, 0]",223
language_753,"[1, 0]",223
language_754,"[0, 0]",223
language_755,"[1, 0]",223
language_756,"[0, 0]",223
language_758,"[1, 1]",223
language_759,"[0, 0]",223
language_762,"[1, 0]",223
language_764,"[0, 0]",223
language_766,"[1, 0]",223
language_767,"[1, 0]",223
language_768,"[0, 0]",223
language_769,"[1, 0]",223
language_770,"[1, 0]",223
language_771,"[0, 0]",223
language_772,"[0, 0]",223
language_773,"[1, 0]",223
language_774,"[1, 0]",223
language_775,"[1, 0]",223
language_776,"[1, 0]",223
language_777,"[1, 0]",223
language_778,"[1, 0]",223
language_779,"[1, 0]",223
language_782,"[1, 0]",223
language_783,"[1, 0]",223
language_784,"[1, 0]",223
language_785,"[0, 0]",223
language_786,"[1, 0]",223
language_788,"[1, 0]",223
language_790,"[0, 0]",223
language_792,"[1, 0]",223
language_793,"[1, 0]",223
language_794,"[1, 0]",223
language_795,"[1, 0]",223
language_796,"[1, 0]",223
language_797,"[1, 1]",223
language_798,"[0, 0]",223
language_799,"[1, 0]",223
language_800,"[1, 0]",223
language_801,"[1, 1]",223
language_803,"[1, 0]",223
language_807,"[1, 0]",223
language_808,"[1, 0]",223
language_810,"[0, 0]",223
language_811,"[1, 0]",223
language_812,"[0, 0]",223
language_813,"[1, 0]",223
language_814,"[0, 0]",223
language_815,"[1, 0]",223
language_818,"[1, 0]",223
language_819,"[0, 0]",223
language_821,"[1, 0]",223
language_822,"[1, 0]",223
language_823,"[1, 0]",223
language_826,"[0, 0]",223
language_828,"[1, 0]",223
language_830,"[0, 0]",223
language_831,"[1, 0]",223
language_832,"[1, 1]",223
language_833,"[1, 0]",223
language_834,"[1, 1]",223
language_835,"[0, 0]",223
language_837,"[0, 0]",223
language_839,"[0, 0]",223
language_841,"[0, 0]",223
language_842,"[1, 0]",223
language_843,"[1, 0]",223
language_844,"[1, 0]",223
language_845,"[1, 0]",223
language_846,"[1, 0]",223
language_847,"[1, 0]",223
language_848,"[1, 0]",223
language_849,"[1, 1]",223
language_850,"[1, 0]",223
language_851,"[1, 0]",223
language_852,"[1, 0]",223
language_853,"[0, 0]",223
language_854,"[1, 1]",223
language_855,"[0, 0]",223
language_857,"[1, 0]",223
language_858,"[1, 0]",223
language_859,"[1, 0]",223
language_860,"[1, 0]",223
language_861,"[1, 0]",223
language_862,"[1, 0]",223
language_863,"[1, 0]",223
language_864,"[1, 0]",223
language_865,"[0, 1]",223
language_866,"[1, 0]",223
language_867,"[1, 0]",223
language_868,"[1, 0]",223
language_870,"[0, 0]",223
language_872,"[1, 0]",223
language_875,"[1, 0]",223
language_876,"[1, 0]",223
language_877,"[0, 0]",223
language_878,"[0, 0]",223
language_879,"[1, 0]",223
language_880,"[1, 0]",223
language_881,"[0, 0]",223
language_882,"[0, 0]",223
language_883,"[1, 0]",223
language_884,"[1, 1]",223
language_885,"[1, 0]",223
language_886,"[1, 0]",223
language_887,"[1, 0]",223
language_888,"[1, 0]",223
language_889,"[1, 0]",223
language_890,"[1, 0]",223
language_891,"[0, 0]",223
language_892,"[0, 0]",223
language_894,"[0, 0]",223
language_896,"[0, 0]",223
language_897,"[1, 1]",223
language_898,"[1, 0]",223
language_899,"[1, 0]",223
language_901,"[1, 0]",223
language_902,"[1, 0]",223
language_903,"[1, 0]",223
language_904,"[1, 0]",223
language_905,"[0, 0]",223
language_906,"[1, 0]",223
language_907,"[1, 0]",223
language_908,"[0, 0]",223
language_909,"[1, 0]",223
language_910,"[0, 0]",223
language_911,"[0, 0]",223
language_912,"[1, 0]",223
language_913,"[1, 0]",223
language_914,"[0, 0]",223
language_917,"[1, 0]",223
language_918,"[1, 0]",223
language_919,"[1, 1]",223
language_920,"[0, 1]",223
language_921,"[1, 0]",223
language_922,"[0, 0]",223
language_924,"[1, 0]",223
language_925,"[1, 1]",223
language_926,"[0, 0]",223
language_927,"[0, 0]",223
language_928,"[0, 0]",223
language_929,"[0, 0]",223
language_930,"[1, 0]",223
language_931,"[1, 0]",223
language_932,"[1, 0]",223
language_933,"[1, 1]",223
language_935,"[1, 0]",223
language_936,"[0, 1]",223
language_937,"[0, 0]",223
language_938,"[1, 0]",223
language_939,"[1, 0]",223
language_940,"[1, 0]",223
language_941,"[0, 0]",223
language_942,"[0, 0]",223
language_943,"[1, 1]",223
language_944,"[0, 1]",223
language_945,"[1, 0]",223
language_946,"[0, 1]",223
language_947,"[0, 0]",223
language_949,"[1, 0]",223
language_950,"[1, 0]",223
language_951,"[1, 0]",223
language_952,"[0, 0]",223
language_953,"[1, 0]",223
language_954,"[0, 0]",223
language_955,"[0, 0]",223
language_956,"[0, 1]",223
language_958,"[0, 0]",223
language_959,"[0, 0]",223
language_960,"[0, 0]",223
language_961,"[1, 0]",223
language_963,"[1, 0]",223
language_964,"[0, 0]",223
language_965,"[1, 0]",223
language_966,"[1, 0]",223
language_968,"[1, 0]",223
language_969,"[1, 0]",223
language_970,"[1, 0]",223
language_971,"[1, 1]",223
language_972,"[1, 0]",223
language_973,"[1, 0]",223
language_974,"[1, 0]",223
language_977,"[0, 0]",223
language_978,"[1, 0]",223
language_980,"[1, 1]",223
language_981,"[1, 0]",223
language_983,"[0, 0]",223
language_984,"[1, 0]",223
language_985,"[1, 0]",223
language_986,"[1, 0]",223
language_987,"[1, 1]",223
language_988,"[0, 0]",223
language_989,"[1, 0]",223
language_990,"[1, 0]",223
language_991,"[0, 0]",223
language_992,"[1, 1]",223
language_993,"[1, 1]",223
language_994,"[1, 0]",223
language_995,"[1, 0]",223
language_996,"[1, 0]",223
language_997,"[1, 0]",223
language_998,"[1, 0]",223
language_999,"[0, 0]",223
language_1000,"[1, 0]",223
