LANGUAGE,AGE,SET
language_250,"[0, 0]",976
language_251,"[0, 0]",976
language_254,"[0, 0]",976
language_255,"[1, 0]",976
language_257,"[1, 0]",976
language_258,"[1, 0]",976
language_261,"[0, 0]",976
language_262,"[1, 0]",976
language_263,"[1, 1]",976
language_265,"[1, 0]",976
language_266,"[1, 0]",976
language_267,"[0, 0]",976
language_268,"[1, 0]",976
language_269,"[0, 0]",976
language_270,"[1, 0]",976
language_271,"[1, 0]",976
language_272,"[1, 0]",976
language_273,"[0, 0]",976
language_274,"[1, 0]",976
language_275,"[0, 0]",976
language_276,"[1, 0]",976
language_277,"[1, 0]",976
language_278,"[1, 0]",976
language_279,"[1, 0]",976
language_280,"[0, 0]",976
language_281,"[0, 0]",976
language_282,"[1, 1]",976
language_283,"[1, 0]",976
language_285,"[1, 0]",976
language_286,"[1, 0]",976
language_288,"[1, 0]",976
language_289,"[1, 0]",976
language_291,"[1, 0]",976
language_292,"[0, 0]",976
language_294,"[1, 1]",976
language_295,"[1, 1]",976
language_296,"[1, 0]",976
language_297,"[0, 0]",976
language_298,"[1, 0]",976
language_299,"[1, 1]",976
language_301,"[1, 0]",976
language_304,"[1, 0]",976
language_305,"[0, 0]",976
language_306,"[1, 0]",976
language_308,"[0, 0]",976
language_309,"[1, 0]",976
language_310,"[0, 0]",976
language_311,"[0, 0]",976
language_313,"[1, 0]",976
language_314,"[0, 0]",976
language_315,"[0, 0]",976
language_316,"[0, 0]",976
language_317,"[0, 1]",976
language_318,"[1, 0]",976
language_319,"[1, 0]",976
language_320,"[1, 0]",976
language_321,"[0, 1]",976
language_322,"[1, 0]",976
language_323,"[0, 0]",976
language_325,"[1, 0]",976
language_326,"[0, 0]",976
language_327,"[1, 1]",976
language_329,"[1, 0]",976
language_330,"[0, 0]",976
language_331,"[0, 0]",976
language_332,"[1, 0]",976
language_333,"[0, 0]",976
language_334,"[0, 0]",976
language_335,"[1, 0]",976
language_336,"[1, 0]",976
language_338,"[1, 1]",976
language_339,"[1, 0]",976
language_340,"[1, 0]",976
language_341,"[1, 0]",976
language_342,"[0, 0]",976
language_343,"[0, 0]",976
language_345,"[0, 1]",976
language_346,"[1, 0]",976
language_347,"[0, 0]",976
language_348,"[1, 0]",976
language_349,"[1, 0]",976
language_351,"[0, 0]",976
language_352,"[0, 1]",976
language_353,"[1, 0]",976
language_354,"[1, 0]",976
language_355,"[1, 0]",976
language_356,"[0, 1]",976
language_357,"[1, 0]",976
language_358,"[0, 0]",976
language_359,"[0, 1]",976
language_360,"[1, 0]",976
language_361,"[1, 0]",976
language_362,"[1, 0]",976
language_363,"[1, 0]",976
language_365,"[1, 0]",976
language_366,"[1, 0]",976
language_367,"[0, 0]",976
language_368,"[1, 0]",976
language_371,"[1, 0]",976
language_372,"[1, 0]",976
language_373,"[1, 0]",976
language_374,"[1, 0]",976
language_375,"[1, 0]",976
language_380,"[1, 0]",976
language_381,"[1, 0]",976
language_382,"[1, 1]",976
language_384,"[1, 0]",976
language_387,"[0, 0]",976
language_388,"[1, 0]",976
language_389,"[0, 0]",976
language_391,"[1, 0]",976
language_392,"[1, 0]",976
language_393,"[1, 0]",976
language_396,"[1, 0]",976
language_397,"[1, 0]",976
language_399,"[0, 1]",976
language_400,"[0, 0]",976
language_401,"[1, 1]",976
language_402,"[1, 0]",976
language_403,"[1, 0]",976
language_404,"[1, 0]",976
language_405,"[1, 0]",976
language_407,"[1, 0]",976
language_409,"[1, 0]",976
language_412,"[0, 1]",976
language_413,"[1, 0]",976
language_415,"[0, 0]",976
language_416,"[1, 0]",976
language_417,"[0, 0]",976
language_418,"[1, 0]",976
language_419,"[1, 0]",976
language_420,"[1, 0]",976
language_421,"[0, 0]",976
language_423,"[0, 0]",976
language_425,"[1, 0]",976
language_426,"[1, 0]",976
language_427,"[1, 0]",976
language_428,"[0, 0]",976
language_430,"[0, 0]",976
language_431,"[1, 0]",976
language_432,"[0, 1]",976
language_433,"[0, 0]",976
language_434,"[0, 0]",976
language_435,"[0, 0]",976
language_436,"[0, 0]",976
language_438,"[1, 0]",976
language_440,"[1, 0]",976
language_441,"[1, 0]",976
language_442,"[0, 0]",976
language_443,"[1, 0]",976
language_444,"[0, 0]",976
language_445,"[1, 0]",976
language_447,"[0, 0]",976
language_449,"[1, 0]",976
language_450,"[0, 0]",976
language_451,"[0, 1]",976
language_452,"[1, 0]",976
language_453,"[1, 1]",976
language_455,"[1, 1]",976
language_456,"[1, 1]",976
language_457,"[1, 0]",976
language_458,"[1, 1]",976
language_459,"[1, 0]",976
language_460,"[0, 0]",976
language_461,"[1, 0]",976
language_463,"[1, 0]",976
language_465,"[0, 0]",976
language_467,"[1, 0]",976
language_468,"[1, 0]",976
language_469,"[1, 0]",976
language_470,"[1, 0]",976
language_471,"[1, 0]",976
language_472,"[0, 0]",976
language_473,"[1, 0]",976
language_474,"[0, 0]",976
language_475,"[1, 0]",976
language_476,"[1, 0]",976
language_477,"[1, 0]",976
language_478,"[1, 0]",976
language_479,"[1, 0]",976
language_480,"[0, 0]",976
language_481,"[0, 0]",976
language_482,"[1, 0]",976
language_483,"[1, 0]",976
language_484,"[1, 0]",976
language_485,"[0, 1]",976
language_486,"[1, 0]",976
language_487,"[1, 0]",976
language_488,"[1, 0]",976
language_490,"[1, 0]",976
language_491,"[1, 1]",976
language_492,"[1, 0]",976
language_493,"[1, 0]",976
language_494,"[0, 0]",976
language_495,"[1, 0]",976
language_496,"[1, 0]",976
language_497,"[0, 0]",976
language_499,"[1, 0]",976
language_500,"[1, 0]",976
language_502,"[1, 0]",976
language_503,"[0, 0]",976
language_504,"[1, 0]",976
language_505,"[1, 0]",976
language_506,"[0, 0]",976
language_507,"[1, 0]",976
language_508,"[0, 0]",976
language_512,"[1, 0]",976
language_513,"[0, 0]",976
language_514,"[1, 0]",976
language_515,"[1, 0]",976
language_516,"[1, 0]",976
language_517,"[1, 0]",976
language_518,"[1, 0]",976
language_519,"[0, 0]",976
language_520,"[1, 0]",976
language_522,"[1, 0]",976
language_523,"[1, 0]",976
language_524,"[0, 0]",976
language_525,"[0, 0]",976
language_527,"[1, 0]",976
language_529,"[1, 0]",976
language_530,"[0, 0]",976
language_532,"[0, 0]",976
language_533,"[1, 0]",976
language_535,"[1, 0]",976
language_536,"[0, 1]",976
language_537,"[0, 0]",976
language_539,"[1, 0]",976
language_540,"[1, 0]",976
language_541,"[1, 0]",976
language_542,"[1, 1]",976
language_544,"[1, 0]",976
language_547,"[0, 0]",976
language_548,"[1, 0]",976
language_549,"[0, 0]",976
language_550,"[0, 0]",976
language_552,"[1, 0]",976
language_553,"[1, 0]",976
language_554,"[1, 0]",976
language_555,"[0, 0]",976
language_556,"[1, 0]",976
language_560,"[1, 1]",976
language_561,"[1, 1]",976
language_562,"[1, 0]",976
language_563,"[0, 0]",976
language_564,"[1, 0]",976
language_565,"[1, 0]",976
language_568,"[1, 0]",976
language_569,"[1, 0]",976
language_570,"[0, 0]",976
language_571,"[1, 0]",976
language_572,"[0, 0]",976
language_573,"[0, 0]",976
language_574,"[1, 0]",976
language_575,"[0, 0]",976
language_576,"[1, 0]",976
language_577,"[1, 0]",976
language_578,"[0, 0]",976
language_579,"[1, 0]",976
language_580,"[1, 0]",976
language_581,"[0, 0]",976
language_582,"[1, 0]",976
language_583,"[0, 0]",976
language_584,"[1, 0]",976
language_586,"[1, 0]",976
language_587,"[1, 0]",976
language_588,"[1, 0]",976
language_590,"[1, 0]",976
language_591,"[1, 0]",976
language_596,"[1, 0]",976
language_597,"[1, 0]",976
language_598,"[1, 1]",976
language_599,"[0, 0]",976
language_600,"[1, 0]",976
language_603,"[0, 0]",976
language_604,"[1, 1]",976
language_606,"[0, 0]",976
language_607,"[1, 0]",976
language_608,"[0, 1]",976
language_609,"[1, 0]",976
language_611,"[1, 0]",976
language_612,"[1, 0]",976
language_613,"[1, 0]",976
language_615,"[1, 0]",976
language_616,"[0, 0]",976
language_617,"[1, 1]",976
language_618,"[1, 0]",976
language_619,"[1, 0]",976
language_621,"[1, 0]",976
language_622,"[1, 0]",976
language_623,"[0, 0]",976
language_625,"[1, 0]",976
language_626,"[1, 0]",976
language_627,"[0, 0]",976
language_628,"[1, 0]",976
language_629,"[0, 0]",976
language_630,"[0, 0]",976
language_631,"[0, 0]",976
language_632,"[1, 0]",976
language_633,"[1, 0]",976
language_635,"[1, 0]",976
language_636,"[0, 1]",976
language_637,"[1, 0]",976
language_638,"[0, 0]",976
language_639,"[0, 0]",976
language_640,"[1, 0]",976
language_641,"[1, 0]",976
language_642,"[1, 0]",976
language_643,"[0, 0]",976
language_644,"[0, 0]",976
language_647,"[0, 0]",976
language_648,"[0, 0]",976
language_650,"[1, 1]",976
language_651,"[1, 0]",976
language_652,"[0, 0]",976
language_653,"[1, 0]",976
language_654,"[0, 0]",976
language_655,"[0, 0]",976
language_656,"[1, 0]",976
language_657,"[1, 0]",976
language_658,"[1, 0]",976
language_659,"[1, 0]",976
language_660,"[0, 0]",976
language_661,"[1, 0]",976
language_662,"[1, 0]",976
language_664,"[1, 0]",976
language_668,"[1, 0]",976
language_670,"[1, 0]",976
language_673,"[0, 0]",976
language_674,"[0, 1]",976
language_675,"[1, 1]",976
language_676,"[1, 0]",976
language_677,"[1, 0]",976
language_679,"[0, 0]",976
language_680,"[1, 0]",976
language_681,"[1, 1]",976
language_682,"[1, 0]",976
language_683,"[0, 0]",976
language_685,"[0, 0]",976
language_686,"[0, 0]",976
language_687,"[1, 0]",976
language_689,"[1, 0]",976
language_691,"[0, 0]",976
language_692,"[1, 1]",976
language_693,"[1, 0]",976
language_694,"[1, 0]",976
language_695,"[1, 0]",976
language_696,"[0, 1]",976
language_698,"[1, 0]",976
language_699,"[0, 0]",976
language_700,"[0, 0]",976
language_701,"[0, 0]",976
language_702,"[1, 0]",976
language_703,"[1, 0]",976
language_704,"[1, 0]",976
language_706,"[1, 0]",976
language_707,"[1, 1]",976
language_711,"[0, 0]",976
language_712,"[1, 0]",976
language_713,"[0, 0]",976
language_715,"[1, 0]",976
language_717,"[1, 0]",976
language_718,"[0, 0]",976
language_720,"[0, 0]",976
language_721,"[1, 0]",976
language_722,"[1, 0]",976
language_723,"[1, 0]",976
language_724,"[1, 0]",976
language_725,"[1, 0]",976
language_727,"[1, 1]",976
language_729,"[1, 0]",976
language_730,"[0, 0]",976
language_731,"[0, 1]",976
language_732,"[0, 0]",976
language_733,"[1, 1]",976
language_734,"[0, 0]",976
language_736,"[1, 0]",976
language_737,"[0, 0]",976
language_738,"[1, 1]",976
language_739,"[1, 0]",976
language_740,"[1, 0]",976
language_742,"[1, 0]",976
language_743,"[0, 0]",976
language_744,"[1, 0]",976
language_745,"[1, 1]",976
language_746,"[1, 1]",976
language_747,"[1, 0]",976
language_748,"[1, 1]",976
language_749,"[1, 0]",976
language_752,"[1, 0]",976
language_754,"[1, 0]",976
language_755,"[1, 0]",976
language_757,"[1, 1]",976
language_758,"[1, 0]",976
language_759,"[0, 0]",976
language_760,"[0, 0]",976
language_762,"[1, 0]",976
language_763,"[1, 0]",976
language_765,"[1, 0]",976
language_766,"[1, 0]",976
language_767,"[0, 0]",976
language_768,"[1, 0]",976
language_773,"[0, 0]",976
language_774,"[0, 0]",976
language_775,"[1, 0]",976
language_776,"[1, 0]",976
language_778,"[1, 1]",976
language_779,"[1, 0]",976
language_780,"[1, 0]",976
language_781,"[1, 0]",976
language_783,"[1, 0]",976
language_785,"[1, 0]",976
language_786,"[1, 0]",976
language_787,"[1, 0]",976
language_788,"[0, 0]",976
language_789,"[0, 0]",976
language_790,"[1, 1]",976
language_792,"[0, 0]",976
language_793,"[1, 0]",976
language_794,"[1, 0]",976
language_795,"[1, 0]",976
language_796,"[1, 0]",976
language_797,"[0, 1]",976
language_798,"[1, 0]",976
language_799,"[1, 0]",976
language_800,"[1, 0]",976
language_801,"[1, 0]",976
language_802,"[1, 1]",976
language_803,"[0, 0]",976
language_804,"[0, 1]",976
language_805,"[1, 0]",976
language_806,"[1, 0]",976
language_807,"[1, 0]",976
language_808,"[1, 0]",976
language_809,"[1, 0]",976
language_810,"[0, 0]",976
language_811,"[1, 0]",976
language_812,"[0, 0]",976
language_813,"[1, 0]",976
language_814,"[0, 0]",976
language_815,"[1, 0]",976
language_816,"[1, 0]",976
language_818,"[1, 1]",976
language_819,"[1, 0]",976
language_820,"[0, 0]",976
language_822,"[0, 0]",976
language_823,"[1, 0]",976
language_826,"[0, 0]",976
language_827,"[0, 0]",976
language_828,"[1, 0]",976
language_830,"[1, 0]",976
language_832,"[0, 0]",976
language_833,"[1, 0]",976
language_834,"[1, 0]",976
language_835,"[1, 0]",976
language_836,"[0, 0]",976
language_837,"[1, 0]",976
language_838,"[1, 0]",976
language_839,"[1, 0]",976
language_840,"[1, 1]",976
language_841,"[1, 1]",976
language_842,"[0, 0]",976
language_843,"[1, 0]",976
language_844,"[0, 0]",976
language_847,"[0, 1]",976
language_848,"[0, 0]",976
language_849,"[0, 0]",976
language_850,"[1, 0]",976
language_851,"[1, 0]",976
language_852,"[0, 1]",976
language_853,"[1, 1]",976
language_854,"[1, 0]",976
language_855,"[1, 0]",976
language_856,"[1, 1]",976
language_857,"[1, 0]",976
language_858,"[1, 0]",976
language_860,"[0, 0]",976
language_861,"[1, 0]",976
language_862,"[1, 1]",976
language_863,"[0, 0]",976
language_864,"[1, 0]",976
language_865,"[0, 0]",976
language_866,"[0, 0]",976
language_868,"[1, 0]",976
language_869,"[1, 0]",976
language_870,"[1, 0]",976
language_871,"[1, 1]",976
language_872,"[1, 0]",976
language_873,"[1, 0]",976
language_874,"[1, 1]",976
language_875,"[0, 0]",976
language_877,"[0, 0]",976
language_878,"[1, 0]",976
language_879,"[1, 0]",976
language_880,"[1, 0]",976
language_881,"[0, 1]",976
language_882,"[1, 0]",976
language_883,"[1, 1]",976
language_884,"[1, 0]",976
language_885,"[1, 1]",976
language_888,"[0, 0]",976
language_889,"[0, 0]",976
language_890,"[0, 0]",976
language_891,"[0, 0]",976
language_892,"[0, 0]",976
language_894,"[1, 0]",976
language_895,"[0, 0]",976
language_896,"[1, 1]",976
language_897,"[1, 0]",976
language_898,"[1, 0]",976
language_899,"[1, 0]",976
language_900,"[1, 0]",976
language_902,"[1, 0]",976
language_903,"[0, 0]",976
language_904,"[1, 0]",976
language_905,"[1, 0]",976
language_906,"[1, 0]",976
language_907,"[1, 1]",976
language_908,"[1, 1]",976
language_910,"[0, 0]",976
language_911,"[1, 0]",976
language_912,"[1, 0]",976
language_914,"[1, 1]",976
language_915,"[1, 0]",976
language_916,"[0, 0]",976
language_918,"[1, 0]",976
language_919,"[0, 0]",976
language_920,"[1, 1]",976
language_921,"[0, 0]",976
language_922,"[1, 0]",976
language_926,"[1, 0]",976
language_927,"[0, 0]",976
language_928,"[1, 0]",976
language_929,"[1, 1]",976
language_930,"[1, 0]",976
language_932,"[1, 0]",976
language_933,"[1, 0]",976
language_935,"[0, 0]",976
language_936,"[1, 0]",976
language_937,"[1, 0]",976
language_938,"[0, 1]",976
language_939,"[0, 0]",976
language_940,"[0, 0]",976
language_941,"[0, 0]",976
language_942,"[0, 0]",976
language_943,"[1, 0]",976
language_944,"[1, 0]",976
language_945,"[0, 0]",976
language_947,"[1, 0]",976
language_950,"[1, 0]",976
language_951,"[1, 0]",976
language_952,"[1, 0]",976
language_953,"[0, 1]",976
language_954,"[1, 0]",976
language_956,"[0, 0]",976
language_958,"[1, 0]",976
language_959,"[1, 0]",976
language_960,"[1, 0]",976
language_961,"[1, 0]",976
language_963,"[1, 0]",976
language_964,"[1, 0]",976
language_965,"[1, 0]",976
language_966,"[1, 0]",976
language_968,"[0, 0]",976
language_969,"[1, 0]",976
language_970,"[1, 0]",976
language_971,"[0, 0]",976
language_972,"[0, 0]",976
language_974,"[1, 1]",976
language_975,"[0, 0]",976
language_977,"[1, 0]",976
language_978,"[1, 0]",976
language_980,"[1, 0]",976
language_981,"[0, 0]",976
language_982,"[1, 0]",976
language_984,"[0, 0]",976
language_985,"[1, 0]",976
language_986,"[0, 0]",976
language_988,"[1, 0]",976
language_989,"[1, 0]",976
language_990,"[1, 0]",976
language_992,"[1, 0]",976
language_993,"[1, 0]",976
language_995,"[0, 0]",976
language_997,"[1, 0]",976
language_998,"[1, 0]",976
language_999,"[0, 0]",976
