LANGUAGE,AGE,SET
language_117,"[1, 0]",420
language_119,"[1, 0]",420
language_120,"[0, 0]",420
language_122,"[1, 0]",420
language_123,"[0, 0]",420
language_124,"[1, 0]",420
language_125,"[1, 0]",420
language_126,"[1, 0]",420
language_128,"[1, 0]",420
language_129,"[1, 0]",420
language_130,"[0, 0]",420
language_131,"[0, 0]",420
language_132,"[0, 0]",420
language_133,"[1, 0]",420
language_134,"[1, 1]",420
language_135,"[1, 0]",420
language_137,"[0, 0]",420
language_138,"[0, 0]",420
language_139,"[1, 0]",420
language_140,"[1, 0]",420
language_142,"[1, 0]",420
language_143,"[1, 0]",420
language_144,"[1, 1]",420
language_145,"[0, 0]",420
language_147,"[1, 0]",420
language_148,"[1, 0]",420
language_149,"[0, 0]",420
language_150,"[1, 1]",420
language_151,"[1, 0]",420
language_153,"[0, 0]",420
language_154,"[1, 0]",420
language_155,"[1, 0]",420
language_156,"[1, 0]",420
language_157,"[1, 0]",420
language_158,"[0, 0]",420
language_159,"[1, 1]",420
language_161,"[1, 1]",420
language_162,"[1, 0]",420
language_163,"[0, 1]",420
language_166,"[1, 0]",420
language_167,"[0, 0]",420
language_168,"[1, 0]",420
language_169,"[0, 0]",420
language_170,"[0, 0]",420
language_171,"[1, 0]",420
language_173,"[0, 0]",420
language_175,"[1, 0]",420
language_176,"[0, 0]",420
language_177,"[0, 1]",420
language_178,"[1, 0]",420
language_179,"[1, 0]",420
language_180,"[0, 1]",420
language_181,"[1, 0]",420
language_182,"[1, 0]",420
language_183,"[1, 0]",420
language_184,"[1, 0]",420
language_185,"[1, 0]",420
language_186,"[1, 0]",420
language_187,"[1, 0]",420
language_188,"[1, 0]",420
language_190,"[1, 0]",420
language_192,"[1, 0]",420
language_193,"[0, 0]",420
language_194,"[1, 0]",420
language_197,"[1, 0]",420
language_198,"[1, 0]",420
language_199,"[1, 0]",420
language_200,"[0, 0]",420
language_201,"[0, 0]",420
language_203,"[0, 0]",420
language_204,"[1, 0]",420
language_206,"[1, 0]",420
language_207,"[1, 0]",420
language_208,"[1, 0]",420
language_209,"[0, 0]",420
language_210,"[1, 0]",420
language_212,"[1, 0]",420
language_214,"[0, 0]",420
language_217,"[1, 0]",420
language_218,"[1, 0]",420
language_219,"[1, 0]",420
language_220,"[1, 0]",420
language_221,"[0, 0]",420
language_222,"[1, 0]",420
language_223,"[0, 0]",420
language_224,"[1, 0]",420
language_225,"[0, 0]",420
language_226,"[1, 0]",420
language_228,"[1, 0]",420
language_229,"[1, 0]",420
language_230,"[0, 0]",420
language_231,"[1, 0]",420
language_233,"[1, 0]",420
language_235,"[1, 1]",420
language_236,"[1, 0]",420
language_237,"[1, 0]",420
language_238,"[1, 0]",420
language_239,"[0, 0]",420
language_240,"[1, 0]",420
language_241,"[1, 0]",420
language_242,"[1, 0]",420
language_243,"[0, 0]",420
language_244,"[1, 0]",420
language_245,"[1, 0]",420
language_246,"[1, 0]",420
language_247,"[1, 0]",420
language_249,"[1, 0]",420
language_250,"[1, 0]",420
language_251,"[1, 0]",420
language_252,"[1, 0]",420
language_255,"[0, 0]",420
language_256,"[1, 0]",420
language_257,"[0, 0]",420
language_258,"[1, 0]",420
language_259,"[0, 0]",420
language_260,"[0, 1]",420
language_263,"[1, 0]",420
language_265,"[0, 0]",420
language_267,"[0, 0]",420
language_269,"[0, 0]",420
language_270,"[0, 1]",420
language_271,"[0, 0]",420
language_273,"[0, 0]",420
language_274,"[0, 0]",420
language_276,"[1, 0]",420
language_277,"[1, 0]",420
language_278,"[1, 1]",420
language_279,"[1, 0]",420
language_281,"[0, 0]",420
language_282,"[0, 0]",420
language_283,"[0, 0]",420
language_284,"[1, 0]",420
language_285,"[1, 0]",420
language_286,"[1, 1]",420
language_287,"[1, 0]",420
language_289,"[0, 0]",420
language_290,"[1, 0]",420
language_291,"[0, 0]",420
language_292,"[1, 0]",420
language_293,"[1, 1]",420
language_294,"[1, 0]",420
language_296,"[1, 0]",420
language_297,"[0, 0]",420
language_298,"[1, 0]",420
language_299,"[1, 0]",420
language_300,"[1, 0]",420
language_302,"[1, 0]",420
language_303,"[1, 0]",420
language_304,"[1, 0]",420
language_306,"[1, 0]",420
language_307,"[1, 0]",420
language_308,"[1, 0]",420
language_310,"[0, 0]",420
language_311,"[1, 0]",420
language_312,"[1, 0]",420
language_313,"[1, 1]",420
language_314,"[1, 0]",420
language_315,"[1, 0]",420
language_316,"[0, 0]",420
language_318,"[0, 0]",420
language_320,"[1, 0]",420
language_321,"[1, 0]",420
language_322,"[1, 0]",420
language_323,"[0, 0]",420
language_324,"[0, 0]",420
language_326,"[1, 0]",420
language_327,"[0, 0]",420
language_328,"[0, 0]",420
language_330,"[1, 0]",420
language_331,"[1, 1]",420
language_333,"[0, 0]",420
language_334,"[0, 0]",420
language_335,"[1, 1]",420
language_336,"[1, 0]",420
language_337,"[0, 0]",420
language_338,"[1, 0]",420
language_339,"[0, 0]",420
language_340,"[0, 0]",420
language_341,"[1, 0]",420
language_343,"[1, 0]",420
language_344,"[1, 0]",420
language_345,"[1, 0]",420
language_346,"[1, 0]",420
language_347,"[1, 0]",420
language_348,"[0, 1]",420
language_349,"[1, 0]",420
language_350,"[1, 0]",420
language_352,"[1, 1]",420
language_353,"[1, 0]",420
language_355,"[1, 0]",420
language_356,"[1, 1]",420
language_357,"[1, 0]",420
language_358,"[1, 0]",420
language_359,"[1, 0]",420
language_360,"[0, 0]",420
language_361,"[0, 0]",420
language_362,"[1, 1]",420
language_364,"[1, 0]",420
language_365,"[1, 0]",420
language_366,"[0, 0]",420
language_367,"[0, 0]",420
language_368,"[0, 0]",420
language_369,"[0, 0]",420
language_370,"[1, 0]",420
language_371,"[1, 0]",420
language_373,"[0, 0]",420
language_375,"[1, 0]",420
language_376,"[1, 0]",420
language_378,"[0, 0]",420
language_379,"[1, 0]",420
language_380,"[1, 0]",420
language_381,"[0, 0]",420
language_382,"[1, 1]",420
language_383,"[1, 0]",420
language_384,"[1, 0]",420
language_385,"[1, 0]",420
language_386,"[1, 0]",420
language_387,"[0, 0]",420
language_388,"[1, 0]",420
language_389,"[0, 0]",420
language_390,"[1, 0]",420
language_391,"[1, 0]",420
language_392,"[1, 0]",420
language_393,"[1, 0]",420
language_395,"[0, 0]",420
language_397,"[1, 0]",420
language_398,"[1, 0]",420
language_399,"[1, 1]",420
language_400,"[1, 1]",420
language_402,"[0, 0]",420
language_403,"[0, 0]",420
language_404,"[0, 0]",420
language_406,"[1, 0]",420
language_407,"[1, 0]",420
language_408,"[1, 0]",420
language_409,"[0, 0]",420
language_410,"[0, 0]",420
language_413,"[1, 1]",420
language_414,"[0, 0]",420
language_415,"[1, 0]",420
language_416,"[0, 0]",420
language_418,"[1, 0]",420
language_419,"[1, 0]",420
language_421,"[1, 0]",420
language_422,"[1, 1]",420
language_423,"[1, 0]",420
language_425,"[0, 0]",420
language_426,"[0, 0]",420
language_427,"[1, 0]",420
language_428,"[1, 1]",420
language_429,"[1, 0]",420
language_430,"[0, 0]",420
language_431,"[1, 0]",420
language_432,"[1, 0]",420
language_434,"[1, 1]",420
language_435,"[1, 0]",420
language_436,"[0, 0]",420
language_437,"[0, 0]",420
language_438,"[0, 0]",420
language_439,"[0, 0]",420
language_440,"[1, 0]",420
language_441,"[0, 0]",420
language_442,"[1, 0]",420
language_443,"[1, 0]",420
language_445,"[1, 0]",420
language_446,"[1, 0]",420
language_447,"[0, 0]",420
language_448,"[0, 0]",420
language_449,"[1, 1]",420
language_450,"[0, 0]",420
language_451,"[0, 0]",420
language_452,"[0, 0]",420
language_453,"[0, 0]",420
language_454,"[1, 0]",420
language_455,"[1, 0]",420
language_456,"[0, 0]",420
language_458,"[1, 0]",420
language_459,"[1, 0]",420
language_460,"[1, 0]",420
language_461,"[1, 0]",420
language_463,"[0, 0]",420
language_464,"[1, 0]",420
language_465,"[1, 0]",420
language_466,"[1, 0]",420
language_467,"[0, 0]",420
language_468,"[0, 0]",420
language_469,"[0, 0]",420
language_470,"[1, 0]",420
language_471,"[0, 1]",420
language_472,"[0, 1]",420
language_473,"[1, 0]",420
language_474,"[0, 0]",420
language_475,"[0, 0]",420
language_477,"[0, 0]",420
language_478,"[1, 0]",420
language_479,"[1, 0]",420
language_480,"[1, 0]",420
language_482,"[1, 0]",420
language_483,"[1, 0]",420
language_485,"[0, 0]",420
language_486,"[1, 0]",420
language_487,"[0, 0]",420
language_488,"[1, 0]",420
language_491,"[1, 0]",420
language_492,"[1, 0]",420
language_493,"[1, 0]",420
language_494,"[0, 0]",420
language_495,"[0, 0]",420
language_496,"[0, 0]",420
language_497,"[0, 0]",420
language_498,"[1, 0]",420
language_499,"[1, 0]",420
language_500,"[0, 0]",420
language_501,"[0, 0]",420
language_502,"[1, 0]",420
language_503,"[1, 0]",420
language_505,"[0, 0]",420
language_507,"[1, 0]",420
language_509,"[1, 0]",420
language_510,"[1, 0]",420
language_511,"[0, 0]",420
language_512,"[1, 0]",420
language_513,"[0, 0]",420
language_514,"[0, 0]",420
language_515,"[1, 0]",420
language_516,"[0, 0]",420
language_517,"[1, 0]",420
language_518,"[1, 0]",420
language_519,"[0, 0]",420
language_520,"[1, 0]",420
language_522,"[1, 0]",420
language_524,"[0, 0]",420
language_525,"[1, 1]",420
language_526,"[0, 1]",420
language_527,"[1, 0]",420
language_530,"[0, 0]",420
language_531,"[0, 0]",420
language_532,"[1, 0]",420
language_533,"[1, 0]",420
language_534,"[1, 0]",420
language_535,"[1, 1]",420
language_536,"[1, 0]",420
language_537,"[1, 0]",420
language_538,"[1, 0]",420
language_539,"[1, 1]",420
language_541,"[1, 0]",420
language_542,"[1, 1]",420
language_543,"[1, 0]",420
language_546,"[1, 0]",420
language_547,"[1, 1]",420
language_549,"[1, 0]",420
language_550,"[0, 0]",420
language_551,"[0, 0]",420
language_552,"[0, 0]",420
language_553,"[1, 0]",420
language_554,"[0, 0]",420
language_555,"[0, 0]",420
language_556,"[1, 0]",420
language_557,"[1, 0]",420
language_558,"[0, 0]",420
language_559,"[1, 1]",420
language_560,"[1, 0]",420
language_561,"[0, 0]",420
language_562,"[0, 0]",420
language_564,"[0, 0]",420
language_565,"[0, 0]",420
language_566,"[0, 0]",420
language_569,"[1, 0]",420
language_571,"[1, 0]",420
language_572,"[0, 0]",420
language_573,"[1, 0]",420
language_574,"[1, 0]",420
language_575,"[1, 0]",420
language_577,"[1, 0]",420
language_578,"[1, 0]",420
language_579,"[1, 0]",420
language_580,"[1, 0]",420
language_581,"[0, 0]",420
language_582,"[0, 0]",420
language_584,"[0, 0]",420
language_585,"[1, 1]",420
language_586,"[0, 0]",420
language_587,"[1, 0]",420
language_589,"[0, 0]",420
language_590,"[1, 0]",420
language_591,"[0, 0]",420
language_594,"[1, 0]",420
language_596,"[1, 0]",420
language_597,"[1, 0]",420
language_598,"[0, 0]",420
language_600,"[0, 0]",420
language_601,"[1, 0]",420
language_602,"[1, 0]",420
language_603,"[1, 0]",420
language_604,"[0, 0]",420
language_607,"[1, 0]",420
language_609,"[1, 0]",420
language_610,"[1, 0]",420
language_611,"[1, 0]",420
language_612,"[0, 0]",420
language_613,"[0, 0]",420
language_614,"[0, 0]",420
language_615,"[0, 0]",420
language_616,"[0, 0]",420
language_619,"[0, 0]",420
language_621,"[0, 0]",420
language_622,"[0, 0]",420
language_623,"[1, 0]",420
language_624,"[0, 0]",420
language_625,"[1, 1]",420
language_626,"[1, 0]",420
language_629,"[1, 0]",420
language_630,"[1, 0]",420
language_631,"[1, 1]",420
language_632,"[1, 0]",420
language_633,"[1, 1]",420
language_634,"[1, 0]",420
language_635,"[1, 0]",420
language_636,"[1, 0]",420
language_637,"[0, 0]",420
language_638,"[0, 0]",420
language_639,"[1, 0]",420
language_640,"[1, 0]",420
language_641,"[0, 0]",420
language_642,"[1, 0]",420
language_644,"[0, 0]",420
language_645,"[1, 1]",420
language_647,"[0, 1]",420
language_648,"[1, 0]",420
language_649,"[1, 0]",420
language_650,"[1, 0]",420
language_651,"[0, 0]",420
language_652,"[1, 0]",420
language_653,"[1, 0]",420
language_654,"[0, 0]",420
language_655,"[1, 0]",420
language_657,"[0, 0]",420
language_658,"[1, 0]",420
language_659,"[1, 0]",420
language_661,"[1, 0]",420
language_662,"[1, 0]",420
language_663,"[1, 0]",420
language_664,"[0, 0]",420
language_666,"[0, 0]",420
language_668,"[1, 0]",420
language_670,"[1, 0]",420
language_671,"[0, 0]",420
language_673,"[1, 0]",420
language_674,"[1, 1]",420
language_675,"[1, 0]",420
language_676,"[1, 0]",420
language_677,"[1, 0]",420
language_678,"[1, 1]",420
language_679,"[0, 1]",420
language_680,"[1, 0]",420
language_681,"[1, 0]",420
language_682,"[1, 0]",420
language_683,"[1, 0]",420
language_684,"[0, 0]",420
language_685,"[1, 0]",420
language_686,"[1, 0]",420
language_687,"[0, 1]",420
language_689,"[0, 0]",420
language_690,"[1, 0]",420
language_691,"[0, 0]",420
language_692,"[0, 0]",420
language_693,"[0, 0]",420
language_694,"[0, 1]",420
language_695,"[0, 0]",420
language_697,"[1, 1]",420
language_698,"[0, 0]",420
language_699,"[1, 0]",420
language_701,"[1, 1]",420
language_702,"[1, 0]",420
language_703,"[1, 0]",420
language_704,"[0, 0]",420
language_706,"[1, 0]",420
language_707,"[1, 1]",420
language_708,"[1, 0]",420
language_709,"[1, 0]",420
language_710,"[1, 0]",420
language_711,"[0, 1]",420
language_712,"[1, 0]",420
language_716,"[1, 1]",420
language_717,"[1, 0]",420
language_719,"[1, 0]",420
language_720,"[1, 1]",420
language_722,"[0, 0]",420
language_723,"[0, 0]",420
language_725,"[0, 0]",420
language_726,"[0, 0]",420
language_727,"[1, 0]",420
language_729,"[1, 0]",420
language_731,"[1, 0]",420
language_732,"[1, 0]",420
language_733,"[1, 0]",420
language_734,"[1, 0]",420
language_735,"[0, 0]",420
language_736,"[1, 0]",420
language_737,"[0, 0]",420
language_739,"[1, 0]",420
language_740,"[1, 0]",420
language_741,"[1, 0]",420
language_742,"[0, 0]",420
language_743,"[1, 1]",420
language_744,"[1, 1]",420
language_745,"[0, 0]",420
language_746,"[1, 0]",420
language_748,"[1, 0]",420
language_750,"[1, 1]",420
language_751,"[1, 0]",420
language_752,"[1, 1]",420
language_755,"[1, 1]",420
language_756,"[0, 0]",420
language_757,"[1, 0]",420
language_758,"[0, 0]",420
language_759,"[1, 0]",420
language_760,"[1, 0]",420
language_761,"[1, 0]",420
language_762,"[0, 0]",420
language_763,"[1, 0]",420
language_764,"[1, 0]",420
language_765,"[0, 0]",420
language_767,"[0, 0]",420
language_769,"[1, 0]",420
language_771,"[0, 1]",420
language_773,"[1, 0]",420
language_775,"[1, 0]",420
language_777,"[0, 0]",420
language_778,"[0, 0]",420
language_779,"[0, 0]",420
language_782,"[1, 1]",420
language_783,"[1, 0]",420
language_784,"[1, 0]",420
language_785,"[0, 0]",420
language_786,"[1, 0]",420
language_787,"[0, 0]",420
language_788,"[0, 0]",420
language_789,"[0, 0]",420
language_790,"[1, 0]",420
language_791,"[1, 0]",420
language_792,"[1, 0]",420
language_793,"[1, 0]",420
language_794,"[0, 0]",420
language_796,"[0, 0]",420
language_797,"[1, 1]",420
language_798,"[0, 0]",420
language_800,"[1, 0]",420
language_802,"[0, 1]",420
language_804,"[1, 0]",420
language_805,"[1, 0]",420
language_807,"[0, 0]",420
language_808,"[0, 0]",420
language_809,"[1, 1]",420
language_810,"[1, 1]",420
language_811,"[1, 0]",420
language_813,"[0, 0]",420
language_814,"[1, 0]",420
language_815,"[1, 0]",420
language_817,"[1, 0]",420
language_818,"[0, 0]",420
language_820,"[0, 0]",420
language_821,"[0, 0]",420
language_822,"[1, 0]",420
language_824,"[1, 0]",420
language_825,"[1, 0]",420
language_826,"[1, 0]",420
language_828,"[1, 1]",420
language_829,"[1, 1]",420
language_830,"[1, 0]",420
language_834,"[1, 0]",420
language_835,"[1, 0]",420
language_838,"[1, 0]",420
language_839,"[0, 0]",420
language_840,"[1, 1]",420
language_841,"[1, 0]",420
language_842,"[1, 0]",420
language_844,"[1, 0]",420
language_845,"[0, 0]",420
language_846,"[0, 0]",420
language_847,"[1, 1]",420
language_849,"[1, 0]",420
language_853,"[0, 0]",420
language_854,"[1, 1]",420
language_855,"[1, 0]",420
language_856,"[1, 0]",420
language_857,"[1, 0]",420
language_858,"[1, 0]",420
language_859,"[1, 0]",420
language_860,"[1, 0]",420
language_862,"[1, 0]",420
language_863,"[0, 1]",420
language_864,"[1, 0]",420
language_865,"[1, 0]",420
language_866,"[0, 0]",420
language_867,"[1, 0]",420
language_868,"[0, 0]",420
language_869,"[1, 0]",420
language_871,"[1, 0]",420
language_872,"[1, 0]",420
language_874,"[0, 0]",420
language_875,"[1, 0]",420
language_877,"[1, 0]",420
language_878,"[1, 1]",420
language_881,"[1, 1]",420
language_882,"[0, 0]",420
language_884,"[0, 0]",420
language_885,"[1, 0]",420
language_886,"[1, 0]",420
language_887,"[1, 0]",420
language_890,"[1, 0]",420
language_893,"[1, 1]",420
language_894,"[1, 0]",420
language_895,"[1, 1]",420
language_896,"[1, 0]",420
language_897,"[1, 0]",420
language_898,"[0, 0]",420
language_899,"[1, 0]",420
language_901,"[0, 0]",420
language_902,"[1, 0]",420
language_903,"[0, 0]",420
language_904,"[1, 0]",420
language_905,"[1, 0]",420
language_906,"[1, 0]",420
language_907,"[0, 0]",420
language_908,"[1, 0]",420
language_909,"[1, 0]",420
language_910,"[1, 0]",420
language_911,"[1, 0]",420
language_912,"[1, 0]",420
language_914,"[0, 0]",420
language_915,"[0, 0]",420
language_916,"[1, 0]",420
language_917,"[1, 0]",420
language_918,"[1, 0]",420
language_919,"[1, 0]",420
language_920,"[1, 0]",420
language_921,"[0, 0]",420
language_925,"[1, 0]",420
language_927,"[0, 0]",420
language_928,"[1, 0]",420
language_929,"[1, 0]",420
language_930,"[1, 0]",420
language_931,"[1, 0]",420
language_933,"[1, 0]",420
language_939,"[1, 0]",420
language_941,"[1, 0]",420
language_942,"[0, 0]",420
language_943,"[0, 0]",420
language_944,"[0, 0]",420
language_945,"[1, 1]",420
language_946,"[1, 0]",420
language_947,"[1, 0]",420
language_948,"[0, 1]",420
language_949,"[1, 0]",420
language_950,"[1, 0]",420
language_951,"[0, 0]",420
language_952,"[1, 0]",420
language_953,"[1, 0]",420
language_955,"[1, 0]",420
language_956,"[1, 0]",420
language_957,"[1, 0]",420
language_958,"[0, 0]",420
language_959,"[0, 0]",420
language_961,"[1, 0]",420
language_963,"[1, 0]",420
language_964,"[1, 0]",420
language_965,"[1, 0]",420
language_966,"[1, 0]",420
language_967,"[1, 0]",420
language_968,"[1, 0]",420
language_969,"[1, 0]",420
language_970,"[1, 0]",420
language_971,"[0, 0]",420
language_972,"[1, 0]",420
language_973,"[0, 0]",420
language_974,"[0, 0]",420
language_975,"[0, 0]",420
language_976,"[0, 0]",420
language_978,"[1, 0]",420
language_979,"[0, 0]",420
language_980,"[0, 0]",420
language_981,"[0, 0]",420
language_983,"[0, 0]",420
language_984,"[1, 0]",420
language_986,"[1, 0]",420
language_987,"[0, 0]",420
language_988,"[1, 0]",420
language_989,"[1, 0]",420
language_990,"[0, 0]",420
language_992,"[1, 0]",420
language_993,"[1, 0]",420
language_994,"[1, 0]",420
language_995,"[1, 0]",420
language_996,"[1, 0]",420
language_998,"[1, 0]",420
language_999,"[0, 0]",420
language_1000,"[1, 0]",420
