LANGUAGE,AGE,SET
language_112,"[0, 0]",586
language_114,"[0, 0]",586
language_115,"[1, 0]",586
language_116,"[1, 0]",586
language_117,"[0, 0]",586
language_118,"[1, 0]",586
language_120,"[1, 0]",586
language_121,"[0, 0]",586
language_122,"[0, 0]",586
language_123,"[0, 0]",586
language_124,"[0, 0]",586
language_125,"[0, 0]",586
language_126,"[1, 0]",586
language_127,"[1, 0]",586
language_128,"[0, 0]",586
language_129,"[0, 0]",586
language_131,"[1, 1]",586
language_132,"[1, 0]",586
language_133,"[1, 0]",586
language_134,"[1, 0]",586
language_135,"[1, 0]",586
language_136,"[1, 0]",586
language_137,"[1, 0]",586
language_140,"[0, 1]",586
language_141,"[1, 0]",586
language_142,"[0, 0]",586
language_143,"[1, 0]",586
language_146,"[0, 0]",586
language_147,"[1, 0]",586
language_149,"[1, 0]",586
language_151,"[1, 0]",586
language_152,"[0, 0]",586
language_153,"[0, 0]",586
language_154,"[1, 0]",586
language_155,"[0, 0]",586
language_156,"[0, 0]",586
language_158,"[0, 0]",586
language_159,"[0, 0]",586
language_160,"[1, 0]",586
language_161,"[0, 0]",586
language_162,"[1, 0]",586
language_163,"[1, 0]",586
language_166,"[1, 0]",586
language_167,"[1, 0]",586
language_168,"[1, 0]",586
language_169,"[1, 0]",586
language_170,"[1, 0]",586
language_171,"[1, 0]",586
language_172,"[1, 0]",586
language_173,"[1, 0]",586
language_174,"[0, 0]",586
language_175,"[0, 1]",586
language_176,"[1, 0]",586
language_177,"[1, 0]",586
language_178,"[1, 0]",586
language_180,"[1, 0]",586
language_182,"[1, 0]",586
language_183,"[1, 0]",586
language_184,"[1, 0]",586
language_186,"[1, 0]",586
language_187,"[0, 0]",586
language_189,"[1, 0]",586
language_190,"[1, 0]",586
language_191,"[1, 0]",586
language_192,"[0, 0]",586
language_193,"[1, 0]",586
language_194,"[0, 0]",586
language_195,"[1, 0]",586
language_196,"[1, 0]",586
language_197,"[0, 1]",586
language_198,"[1, 0]",586
language_199,"[1, 0]",586
language_200,"[1, 0]",586
language_201,"[0, 0]",586
language_202,"[0, 0]",586
language_204,"[1, 0]",586
language_205,"[0, 0]",586
language_207,"[0, 0]",586
language_208,"[1, 1]",586
language_209,"[0, 0]",586
language_210,"[0, 0]",586
language_211,"[1, 0]",586
language_212,"[1, 0]",586
language_213,"[1, 0]",586
language_214,"[0, 0]",586
language_215,"[1, 0]",586
language_218,"[1, 0]",586
language_220,"[1, 1]",586
language_221,"[1, 0]",586
language_223,"[0, 0]",586
language_224,"[0, 0]",586
language_226,"[1, 0]",586
language_227,"[1, 0]",586
language_228,"[1, 1]",586
language_229,"[1, 0]",586
language_230,"[0, 0]",586
language_231,"[1, 0]",586
language_236,"[1, 0]",586
language_237,"[1, 0]",586
language_239,"[0, 0]",586
language_241,"[0, 0]",586
language_242,"[0, 1]",586
language_243,"[0, 0]",586
language_244,"[1, 0]",586
language_245,"[1, 0]",586
language_246,"[1, 1]",586
language_247,"[1, 1]",586
language_248,"[0, 0]",586
language_249,"[1, 1]",586
language_250,"[0, 0]",586
language_251,"[1, 0]",586
language_252,"[1, 0]",586
language_253,"[1, 0]",586
language_254,"[0, 1]",586
language_255,"[0, 0]",586
language_256,"[1, 0]",586
language_257,"[0, 0]",586
language_258,"[1, 0]",586
language_259,"[1, 0]",586
language_261,"[0, 0]",586
language_262,"[1, 0]",586
language_263,"[1, 0]",586
language_264,"[0, 0]",586
language_265,"[1, 0]",586
language_266,"[1, 0]",586
language_268,"[1, 0]",586
language_269,"[0, 0]",586
language_270,"[1, 0]",586
language_272,"[1, 0]",586
language_273,"[0, 0]",586
language_274,"[0, 0]",586
language_275,"[0, 0]",586
language_276,"[0, 0]",586
language_277,"[1, 0]",586
language_278,"[0, 0]",586
language_279,"[0, 0]",586
language_280,"[1, 0]",586
language_284,"[1, 0]",586
language_285,"[0, 0]",586
language_286,"[1, 0]",586
language_289,"[1, 0]",586
language_290,"[0, 0]",586
language_291,"[1, 0]",586
language_293,"[1, 0]",586
language_294,"[1, 0]",586
language_295,"[1, 1]",586
language_296,"[1, 0]",586
language_297,"[1, 0]",586
language_298,"[1, 0]",586
language_299,"[1, 0]",586
language_300,"[0, 0]",586
language_301,"[1, 0]",586
language_302,"[0, 0]",586
language_305,"[0, 0]",586
language_307,"[0, 0]",586
language_308,"[1, 0]",586
language_309,"[0, 0]",586
language_310,"[0, 0]",586
language_311,"[1, 0]",586
language_312,"[0, 0]",586
language_313,"[0, 0]",586
language_315,"[1, 0]",586
language_316,"[1, 0]",586
language_317,"[1, 0]",586
language_318,"[1, 0]",586
language_319,"[1, 0]",586
language_320,"[0, 0]",586
language_321,"[0, 0]",586
language_322,"[0, 0]",586
language_323,"[1, 0]",586
language_325,"[0, 0]",586
language_326,"[1, 0]",586
language_327,"[1, 0]",586
language_328,"[1, 0]",586
language_330,"[1, 1]",586
language_332,"[0, 0]",586
language_333,"[0, 0]",586
language_335,"[1, 0]",586
language_336,"[0, 0]",586
language_338,"[0, 0]",586
language_339,"[1, 1]",586
language_340,"[1, 0]",586
language_341,"[1, 0]",586
language_342,"[1, 0]",586
language_343,"[0, 0]",586
language_344,"[1, 0]",586
language_345,"[0, 0]",586
language_347,"[1, 0]",586
language_348,"[0, 0]",586
language_349,"[0, 0]",586
language_350,"[1, 0]",586
language_351,"[1, 0]",586
language_353,"[0, 0]",586
language_354,"[1, 0]",586
language_355,"[1, 0]",586
language_356,"[0, 0]",586
language_357,"[1, 1]",586
language_359,"[1, 0]",586
language_361,"[0, 0]",586
language_362,"[1, 0]",586
language_363,"[0, 0]",586
language_364,"[1, 0]",586
language_365,"[1, 0]",586
language_366,"[1, 0]",586
language_368,"[1, 0]",586
language_369,"[1, 0]",586
language_370,"[1, 0]",586
language_371,"[0, 0]",586
language_372,"[0, 0]",586
language_375,"[1, 0]",586
language_376,"[1, 0]",586
language_377,"[0, 0]",586
language_379,"[1, 0]",586
language_381,"[1, 0]",586
language_382,"[1, 0]",586
language_383,"[1, 0]",586
language_384,"[0, 1]",586
language_385,"[0, 0]",586
language_386,"[1, 0]",586
language_387,"[0, 0]",586
language_389,"[1, 0]",586
language_390,"[1, 0]",586
language_391,"[1, 0]",586
language_392,"[1, 1]",586
language_393,"[1, 0]",586
language_394,"[0, 1]",586
language_396,"[1, 0]",586
language_398,"[1, 1]",586
language_401,"[0, 0]",586
language_402,"[0, 0]",586
language_403,"[1, 0]",586
language_404,"[1, 0]",586
language_405,"[0, 0]",586
language_406,"[1, 0]",586
language_407,"[1, 0]",586
language_408,"[0, 1]",586
language_409,"[0, 0]",586
language_410,"[0, 0]",586
language_411,"[1, 0]",586
language_412,"[1, 0]",586
language_414,"[1, 0]",586
language_415,"[1, 0]",586
language_418,"[0, 0]",586
language_419,"[0, 1]",586
language_420,"[0, 0]",586
language_421,"[1, 0]",586
language_424,"[1, 0]",586
language_425,"[1, 0]",586
language_426,"[0, 0]",586
language_427,"[1, 0]",586
language_428,"[0, 0]",586
language_429,"[0, 0]",586
language_430,"[1, 0]",586
language_431,"[0, 0]",586
language_432,"[1, 0]",586
language_433,"[0, 0]",586
language_434,"[1, 0]",586
language_436,"[1, 0]",586
language_437,"[0, 0]",586
language_438,"[1, 0]",586
language_439,"[0, 0]",586
language_440,"[0, 0]",586
language_441,"[1, 0]",586
language_442,"[1, 0]",586
language_443,"[1, 0]",586
language_444,"[1, 0]",586
language_445,"[1, 0]",586
language_446,"[0, 0]",586
language_447,"[1, 0]",586
language_449,"[0, 1]",586
language_450,"[0, 0]",586
language_451,"[1, 0]",586
language_452,"[0, 0]",586
language_453,"[1, 0]",586
language_454,"[1, 0]",586
language_455,"[1, 0]",586
language_457,"[1, 0]",586
language_458,"[1, 0]",586
language_459,"[1, 0]",586
language_460,"[0, 0]",586
language_462,"[1, 1]",586
language_463,"[1, 0]",586
language_464,"[0, 0]",586
language_465,"[1, 0]",586
language_466,"[1, 0]",586
language_468,"[1, 0]",586
language_470,"[0, 0]",586
language_473,"[0, 0]",586
language_474,"[1, 0]",586
language_475,"[1, 0]",586
language_476,"[0, 0]",586
language_479,"[1, 0]",586
language_480,"[0, 0]",586
language_482,"[1, 0]",586
language_483,"[1, 0]",586
language_484,"[1, 0]",586
language_485,"[1, 1]",586
language_486,"[1, 0]",586
language_487,"[0, 0]",586
language_488,"[0, 0]",586
language_489,"[1, 0]",586
language_491,"[1, 1]",586
language_492,"[1, 0]",586
language_493,"[1, 0]",586
language_494,"[0, 0]",586
language_495,"[1, 0]",586
language_496,"[1, 0]",586
language_497,"[1, 1]",586
language_498,"[1, 0]",586
language_499,"[0, 1]",586
language_500,"[0, 0]",586
language_501,"[1, 0]",586
language_502,"[1, 0]",586
language_503,"[0, 0]",586
language_504,"[0, 0]",586
language_505,"[0, 0]",586
language_508,"[1, 0]",586
language_509,"[1, 0]",586
language_510,"[0, 0]",586
language_511,"[0, 0]",586
language_512,"[0, 0]",586
language_514,"[0, 0]",586
language_515,"[1, 0]",586
language_516,"[0, 0]",586
language_517,"[1, 0]",586
language_518,"[1, 0]",586
language_519,"[0, 0]",586
language_520,"[1, 1]",586
language_523,"[0, 0]",586
language_525,"[0, 0]",586
language_526,"[1, 0]",586
language_528,"[1, 0]",586
language_529,"[1, 0]",586
language_531,"[1, 0]",586
language_532,"[0, 0]",586
language_534,"[0, 0]",586
language_535,"[0, 0]",586
language_536,"[1, 0]",586
language_538,"[1, 0]",586
language_539,"[0, 0]",586
language_540,"[1, 0]",586
language_543,"[1, 0]",586
language_545,"[0, 0]",586
language_546,"[0, 0]",586
language_547,"[1, 0]",586
language_548,"[0, 0]",586
language_549,"[1, 0]",586
language_550,"[0, 0]",586
language_551,"[0, 0]",586
language_552,"[1, 0]",586
language_553,"[1, 0]",586
language_555,"[0, 1]",586
language_556,"[1, 0]",586
language_557,"[0, 1]",586
language_559,"[0, 1]",586
language_560,"[1, 0]",586
language_561,"[0, 0]",586
language_563,"[0, 0]",586
language_564,"[1, 0]",586
language_565,"[1, 0]",586
language_566,"[1, 1]",586
language_568,"[0, 0]",586
language_569,"[1, 0]",586
language_570,"[1, 0]",586
language_571,"[0, 0]",586
language_572,"[1, 0]",586
language_574,"[1, 0]",586
language_575,"[1, 0]",586
language_576,"[1, 0]",586
language_578,"[1, 0]",586
language_579,"[0, 0]",586
language_580,"[0, 0]",586
language_581,"[1, 0]",586
language_583,"[1, 0]",586
language_584,"[1, 0]",586
language_585,"[0, 0]",586
language_586,"[0, 1]",586
language_587,"[0, 0]",586
language_589,"[0, 1]",586
language_590,"[0, 0]",586
language_592,"[1, 1]",586
language_593,"[0, 0]",586
language_594,"[0, 0]",586
language_595,"[0, 0]",586
language_596,"[1, 0]",586
language_598,"[1, 0]",586
language_599,"[1, 0]",586
language_601,"[1, 0]",586
language_602,"[0, 0]",586
language_603,"[1, 0]",586
language_605,"[1, 0]",586
language_606,"[0, 0]",586
language_607,"[1, 0]",586
language_608,"[1, 0]",586
language_609,"[0, 1]",586
language_611,"[1, 0]",586
language_612,"[1, 0]",586
language_613,"[0, 0]",586
language_614,"[1, 1]",586
language_615,"[1, 0]",586
language_616,"[1, 0]",586
language_617,"[0, 0]",586
language_618,"[1, 1]",586
language_619,"[0, 0]",586
language_620,"[0, 0]",586
language_621,"[1, 1]",586
language_622,"[1, 0]",586
language_624,"[1, 0]",586
language_625,"[1, 0]",586
language_626,"[1, 0]",586
language_628,"[1, 0]",586
language_629,"[1, 0]",586
language_631,"[0, 0]",586
language_632,"[0, 0]",586
language_633,"[1, 0]",586
language_634,"[0, 1]",586
language_635,"[0, 0]",586
language_636,"[1, 0]",586
language_637,"[1, 0]",586
language_638,"[1, 1]",586
language_639,"[1, 0]",586
language_640,"[1, 0]",586
language_641,"[0, 0]",586
language_642,"[0, 0]",586
language_643,"[1, 0]",586
language_644,"[1, 1]",586
language_645,"[1, 0]",586
language_646,"[1, 0]",586
language_647,"[1, 0]",586
language_649,"[1, 0]",586
language_650,"[1, 0]",586
language_651,"[1, 0]",586
language_652,"[1, 0]",586
language_653,"[1, 0]",586
language_655,"[1, 0]",586
language_656,"[1, 0]",586
language_658,"[1, 0]",586
language_659,"[1, 0]",586
language_660,"[0, 0]",586
language_661,"[1, 0]",586
language_662,"[0, 0]",586
language_663,"[0, 0]",586
language_664,"[1, 0]",586
language_665,"[1, 0]",586
language_666,"[1, 1]",586
language_667,"[0, 0]",586
language_668,"[1, 0]",586
language_669,"[1, 1]",586
language_671,"[1, 0]",586
language_672,"[1, 0]",586
language_673,"[1, 0]",586
language_675,"[1, 0]",586
language_676,"[1, 0]",586
language_677,"[0, 0]",586
language_679,"[1, 0]",586
language_680,"[1, 0]",586
language_681,"[0, 0]",586
language_682,"[1, 0]",586
language_683,"[1, 0]",586
language_685,"[1, 0]",586
language_686,"[0, 0]",586
language_688,"[1, 0]",586
language_689,"[0, 1]",586
language_690,"[1, 0]",586
language_691,"[1, 1]",586
language_692,"[1, 0]",586
language_693,"[0, 0]",586
language_694,"[1, 0]",586
language_695,"[1, 0]",586
language_696,"[1, 0]",586
language_697,"[0, 0]",586
language_698,"[1, 0]",586
language_699,"[0, 0]",586
language_700,"[0, 0]",586
language_701,"[1, 0]",586
language_702,"[1, 0]",586
language_703,"[0, 0]",586
language_704,"[1, 0]",586
language_705,"[1, 1]",586
language_706,"[1, 0]",586
language_707,"[1, 0]",586
language_708,"[0, 0]",586
language_709,"[1, 0]",586
language_710,"[1, 0]",586
language_711,"[1, 1]",586
language_712,"[0, 0]",586
language_713,"[0, 0]",586
language_714,"[0, 0]",586
language_715,"[1, 1]",586
language_717,"[0, 0]",586
language_718,"[1, 0]",586
language_720,"[1, 0]",586
language_721,"[0, 0]",586
language_723,"[0, 0]",586
language_724,"[1, 0]",586
language_725,"[1, 0]",586
language_726,"[0, 0]",586
language_728,"[1, 0]",586
language_730,"[1, 0]",586
language_733,"[0, 0]",586
language_734,"[1, 1]",586
language_735,"[1, 0]",586
language_737,"[1, 0]",586
language_738,"[1, 0]",586
language_739,"[1, 0]",586
language_740,"[0, 0]",586
language_741,"[1, 0]",586
language_742,"[1, 0]",586
language_743,"[0, 0]",586
language_744,"[1, 1]",586
language_745,"[1, 0]",586
language_747,"[1, 1]",586
language_749,"[1, 0]",586
language_750,"[1, 0]",586
language_751,"[0, 0]",586
language_752,"[1, 0]",586
language_753,"[1, 0]",586
language_755,"[1, 0]",586
language_756,"[1, 0]",586
language_758,"[0, 0]",586
language_759,"[1, 0]",586
language_760,"[1, 0]",586
language_761,"[1, 0]",586
language_763,"[1, 0]",586
language_764,"[1, 0]",586
language_765,"[1, 0]",586
language_766,"[1, 0]",586
language_767,"[1, 0]",586
language_768,"[1, 0]",586
language_769,"[1, 0]",586
language_771,"[1, 0]",586
language_772,"[1, 0]",586
language_773,"[1, 0]",586
language_774,"[0, 0]",586
language_775,"[1, 0]",586
language_776,"[1, 1]",586
language_777,"[1, 0]",586
language_779,"[0, 1]",586
language_781,"[0, 0]",586
language_782,"[1, 0]",586
language_783,"[0, 1]",586
language_784,"[0, 0]",586
language_785,"[1, 0]",586
language_786,"[1, 0]",586
language_787,"[1, 1]",586
language_788,"[1, 0]",586
language_789,"[1, 0]",586
language_790,"[1, 1]",586
language_791,"[0, 0]",586
language_792,"[1, 0]",586
language_794,"[1, 0]",586
language_796,"[0, 0]",586
language_797,"[1, 0]",586
language_798,"[1, 0]",586
language_799,"[0, 0]",586
language_800,"[0, 0]",586
language_801,"[1, 0]",586
language_802,"[0, 0]",586
language_803,"[0, 0]",586
language_804,"[1, 0]",586
language_805,"[1, 0]",586
language_807,"[0, 1]",586
language_808,"[1, 0]",586
language_809,"[1, 1]",586
language_810,"[0, 0]",586
language_812,"[1, 0]",586
language_813,"[1, 0]",586
language_814,"[0, 0]",586
language_815,"[0, 0]",586
language_816,"[1, 0]",586
language_817,"[1, 0]",586
language_818,"[1, 0]",586
language_819,"[1, 0]",586
language_820,"[0, 0]",586
language_821,"[1, 0]",586
language_823,"[0, 0]",586
language_824,"[1, 0]",586
language_825,"[1, 0]",586
language_826,"[1, 0]",586
language_827,"[1, 0]",586
language_828,"[1, 0]",586
language_830,"[0, 1]",586
language_831,"[1, 0]",586
language_832,"[0, 0]",586
language_833,"[0, 0]",586
language_834,"[1, 0]",586
language_836,"[0, 0]",586
language_837,"[1, 0]",586
language_838,"[0, 0]",586
language_839,"[0, 0]",586
language_840,"[1, 0]",586
language_841,"[1, 0]",586
language_842,"[1, 0]",586
language_845,"[0, 0]",586
language_846,"[1, 1]",586
language_847,"[0, 1]",586
language_848,"[0, 0]",586
language_849,"[0, 0]",586
language_850,"[1, 0]",586
language_851,"[0, 0]",586
language_852,"[1, 0]",586
language_853,"[0, 0]",586
language_854,"[0, 0]",586
language_855,"[1, 0]",586
language_856,"[1, 0]",586
language_857,"[0, 0]",586
language_858,"[1, 1]",586
language_859,"[1, 0]",586
language_860,"[0, 1]",586
language_861,"[1, 0]",586
language_862,"[1, 1]",586
language_863,"[0, 0]",586
language_864,"[0, 0]",586
language_865,"[1, 0]",586
language_866,"[1, 0]",586
language_868,"[1, 0]",586
language_869,"[1, 0]",586
language_870,"[0, 0]",586
language_871,"[0, 1]",586
language_872,"[1, 0]",586
language_873,"[1, 0]",586
language_876,"[1, 0]",586
language_877,"[0, 0]",586
language_878,"[0, 0]",586
language_879,"[1, 0]",586
language_880,"[1, 0]",586
language_881,"[1, 0]",586
language_883,"[0, 0]",586
language_884,"[0, 0]",586
language_885,"[1, 0]",586
language_886,"[1, 0]",586
language_887,"[1, 1]",586
language_888,"[1, 0]",586
language_889,"[1, 0]",586
language_891,"[1, 0]",586
language_892,"[1, 0]",586
language_893,"[1, 0]",586
language_894,"[0, 0]",586
language_895,"[1, 0]",586
language_896,"[1, 0]",586
language_897,"[0, 0]",586
language_898,"[1, 0]",586
language_899,"[1, 0]",586
language_900,"[1, 0]",586
language_901,"[1, 1]",586
language_903,"[1, 0]",586
language_904,"[1, 0]",586
language_906,"[0, 0]",586
language_907,"[1, 0]",586
language_909,"[0, 0]",586
language_910,"[1, 0]",586
language_912,"[1, 0]",586
language_914,"[1, 0]",586
language_915,"[0, 0]",586
language_917,"[1, 0]",586
language_919,"[1, 0]",586
language_920,"[1, 0]",586
language_921,"[1, 0]",586
language_922,"[1, 0]",586
language_924,"[1, 0]",586
language_925,"[1, 1]",586
language_928,"[1, 0]",586
language_929,"[1, 0]",586
language_930,"[1, 0]",586
language_932,"[0, 1]",586
language_933,"[1, 0]",586
language_934,"[1, 0]",586
language_935,"[0, 1]",586
language_936,"[0, 0]",586
language_937,"[1, 0]",586
language_938,"[1, 0]",586
language_939,"[1, 0]",586
language_940,"[0, 0]",586
language_942,"[1, 0]",586
language_944,"[0, 0]",586
language_945,"[1, 0]",586
language_946,"[0, 0]",586
language_947,"[0, 0]",586
language_948,"[0, 0]",586
language_949,"[1, 0]",586
language_950,"[0, 0]",586
language_952,"[0, 0]",586
language_954,"[1, 0]",586
language_956,"[1, 0]",586
language_957,"[1, 1]",586
language_958,"[1, 0]",586
language_959,"[0, 1]",586
language_960,"[1, 1]",586
language_965,"[1, 0]",586
language_966,"[1, 0]",586
language_967,"[0, 0]",586
language_968,"[0, 0]",586
language_969,"[1, 1]",586
language_970,"[1, 1]",586
language_971,"[0, 0]",586
language_972,"[0, 0]",586
language_973,"[0, 1]",586
language_974,"[0, 0]",586
language_976,"[1, 0]",586
language_977,"[1, 0]",586
language_978,"[0, 0]",586
language_979,"[0, 0]",586
language_980,"[0, 0]",586
language_981,"[1, 0]",586
language_982,"[1, 0]",586
language_983,"[1, 0]",586
language_984,"[1, 0]",586
language_985,"[0, 0]",586
language_986,"[0, 0]",586
language_987,"[1, 0]",586
language_988,"[1, 0]",586
language_990,"[1, 0]",586
language_991,"[1, 0]",586
language_992,"[0, 0]",586
language_993,"[0, 0]",586
language_995,"[1, 0]",586
language_996,"[1, 0]",586
language_998,"[0, 0]",586
language_999,"[1, 0]",586
language_1000,"[1, 1]",586
