LANGUAGE,AGE,SET
language_113,"[0, 1]",970
language_115,"[1, 0]",970
language_117,"[0, 0]",970
language_118,"[0, 0]",970
language_119,"[1, 0]",970
language_120,"[1, 0]",970
language_121,"[0, 1]",970
language_122,"[1, 1]",970
language_123,"[1, 0]",970
language_124,"[1, 0]",970
language_126,"[0, 0]",970
language_127,"[1, 0]",970
language_129,"[1, 0]",970
language_131,"[1, 0]",970
language_133,"[0, 0]",970
language_135,"[1, 0]",970
language_136,"[1, 0]",970
language_137,"[1, 0]",970
language_138,"[0, 0]",970
language_139,"[1, 0]",970
language_142,"[0, 0]",970
language_143,"[0, 1]",970
language_145,"[1, 1]",970
language_147,"[1, 0]",970
language_148,"[1, 0]",970
language_149,"[0, 0]",970
language_152,"[1, 0]",970
language_153,"[1, 0]",970
language_154,"[0, 0]",970
language_156,"[1, 0]",970
language_157,"[1, 0]",970
language_160,"[0, 0]",970
language_161,"[1, 1]",970
language_164,"[1, 0]",970
language_166,"[1, 0]",970
language_168,"[1, 0]",970
language_169,"[0, 0]",970
language_170,"[1, 0]",970
language_171,"[0, 0]",970
language_172,"[1, 0]",970
language_173,"[1, 0]",970
language_174,"[1, 0]",970
language_175,"[0, 0]",970
language_176,"[0, 0]",970
language_177,"[1, 0]",970
language_178,"[1, 1]",970
language_179,"[1, 1]",970
language_180,"[1, 0]",970
language_181,"[0, 0]",970
language_183,"[1, 0]",970
language_184,"[0, 0]",970
language_185,"[0, 0]",970
language_186,"[1, 0]",970
language_187,"[0, 0]",970
language_188,"[0, 1]",970
language_189,"[0, 1]",970
language_190,"[1, 0]",970
language_191,"[1, 0]",970
language_192,"[1, 0]",970
language_194,"[0, 0]",970
language_195,"[0, 0]",970
language_196,"[1, 0]",970
language_197,"[1, 0]",970
language_200,"[1, 0]",970
language_201,"[1, 1]",970
language_202,"[1, 0]",970
language_203,"[0, 0]",970
language_204,"[0, 0]",970
language_205,"[1, 0]",970
language_206,"[0, 0]",970
language_207,"[1, 0]",970
language_208,"[0, 1]",970
language_209,"[1, 0]",970
language_210,"[1, 1]",970
language_212,"[0, 0]",970
language_213,"[1, 0]",970
language_214,"[0, 0]",970
language_215,"[1, 0]",970
language_216,"[1, 0]",970
language_218,"[1, 0]",970
language_219,"[0, 0]",970
language_220,"[1, 0]",970
language_221,"[1, 0]",970
language_222,"[1, 0]",970
language_223,"[1, 0]",970
language_224,"[1, 0]",970
language_225,"[1, 0]",970
language_227,"[1, 0]",970
language_228,"[1, 0]",970
language_230,"[0, 0]",970
language_231,"[0, 0]",970
language_232,"[1, 0]",970
language_234,"[0, 0]",970
language_235,"[0, 0]",970
language_237,"[0, 1]",970
language_239,"[1, 0]",970
language_240,"[1, 0]",970
language_241,"[1, 0]",970
language_243,"[1, 1]",970
language_244,"[0, 0]",970
language_245,"[1, 0]",970
language_246,"[0, 0]",970
language_247,"[1, 0]",970
language_248,"[0, 1]",970
language_249,"[1, 0]",970
language_250,"[0, 1]",970
language_251,"[0, 0]",970
language_252,"[1, 1]",970
language_253,"[1, 0]",970
language_254,"[0, 0]",970
language_255,"[0, 0]",970
language_256,"[0, 0]",970
language_257,"[1, 0]",970
language_259,"[0, 0]",970
language_260,"[1, 0]",970
language_261,"[0, 1]",970
language_262,"[1, 0]",970
language_263,"[1, 0]",970
language_264,"[1, 0]",970
language_266,"[0, 0]",970
language_268,"[0, 0]",970
language_269,"[1, 0]",970
language_272,"[1, 1]",970
language_273,"[1, 0]",970
language_274,"[0, 0]",970
language_275,"[1, 1]",970
language_277,"[0, 0]",970
language_278,"[0, 0]",970
language_279,"[1, 0]",970
language_281,"[1, 0]",970
language_283,"[1, 0]",970
language_284,"[1, 0]",970
language_288,"[1, 0]",970
language_289,"[0, 0]",970
language_290,"[1, 0]",970
language_291,"[0, 0]",970
language_292,"[0, 0]",970
language_293,"[1, 0]",970
language_294,"[1, 0]",970
language_295,"[1, 1]",970
language_296,"[1, 0]",970
language_297,"[1, 0]",970
language_298,"[1, 0]",970
language_300,"[1, 0]",970
language_301,"[0, 1]",970
language_302,"[1, 0]",970
language_303,"[1, 0]",970
language_304,"[1, 0]",970
language_306,"[0, 0]",970
language_307,"[1, 0]",970
language_308,"[1, 1]",970
language_310,"[0, 0]",970
language_313,"[0, 0]",970
language_315,"[1, 0]",970
language_316,"[0, 0]",970
language_318,"[1, 0]",970
language_319,"[0, 0]",970
language_320,"[1, 0]",970
language_321,"[0, 0]",970
language_322,"[1, 0]",970
language_324,"[1, 0]",970
language_325,"[0, 0]",970
language_326,"[1, 0]",970
language_327,"[0, 1]",970
language_328,"[1, 0]",970
language_329,"[1, 1]",970
language_331,"[1, 0]",970
language_332,"[0, 0]",970
language_333,"[0, 1]",970
language_334,"[1, 0]",970
language_335,"[0, 0]",970
language_336,"[1, 0]",970
language_337,"[1, 0]",970
language_338,"[0, 0]",970
language_340,"[0, 0]",970
language_342,"[1, 0]",970
language_344,"[1, 0]",970
language_346,"[1, 0]",970
language_348,"[1, 0]",970
language_349,"[0, 0]",970
language_350,"[1, 0]",970
language_351,"[1, 0]",970
language_352,"[1, 0]",970
language_353,"[1, 0]",970
language_354,"[0, 1]",970
language_355,"[0, 0]",970
language_357,"[0, 0]",970
language_358,"[1, 0]",970
language_359,"[0, 0]",970
language_360,"[1, 0]",970
language_361,"[0, 0]",970
language_362,"[1, 0]",970
language_363,"[0, 0]",970
language_364,"[0, 0]",970
language_365,"[0, 0]",970
language_366,"[1, 0]",970
language_367,"[0, 1]",970
language_368,"[0, 0]",970
language_369,"[1, 1]",970
language_371,"[1, 0]",970
language_372,"[0, 0]",970
language_373,"[1, 0]",970
language_374,"[1, 1]",970
language_375,"[0, 0]",970
language_377,"[1, 1]",970
language_378,"[0, 0]",970
language_379,"[1, 0]",970
language_381,"[0, 0]",970
language_382,"[1, 0]",970
language_383,"[1, 0]",970
language_385,"[1, 0]",970
language_386,"[1, 1]",970
language_388,"[1, 0]",970
language_390,"[1, 0]",970
language_391,"[1, 0]",970
language_392,"[1, 1]",970
language_393,"[1, 0]",970
language_394,"[0, 0]",970
language_396,"[1, 0]",970
language_399,"[0, 0]",970
language_401,"[1, 0]",970
language_402,"[1, 0]",970
language_403,"[1, 1]",970
language_404,"[1, 0]",970
language_405,"[0, 0]",970
language_406,"[0, 1]",970
language_407,"[0, 0]",970
language_408,"[0, 0]",970
language_410,"[1, 1]",970
language_411,"[1, 0]",970
language_412,"[1, 0]",970
language_413,"[1, 0]",970
language_414,"[0, 0]",970
language_415,"[0, 0]",970
language_416,"[1, 0]",970
language_417,"[0, 0]",970
language_418,"[1, 0]",970
language_419,"[1, 0]",970
language_420,"[1, 0]",970
language_421,"[0, 0]",970
language_422,"[0, 0]",970
language_424,"[1, 0]",970
language_425,"[0, 0]",970
language_426,"[0, 0]",970
language_427,"[0, 0]",970
language_428,"[1, 0]",970
language_429,"[1, 0]",970
language_430,"[0, 1]",970
language_431,"[1, 0]",970
language_432,"[1, 0]",970
language_433,"[0, 0]",970
language_434,"[1, 0]",970
language_435,"[1, 0]",970
language_436,"[0, 0]",970
language_438,"[0, 0]",970
language_439,"[0, 0]",970
language_440,"[1, 0]",970
language_441,"[1, 0]",970
language_442,"[1, 0]",970
language_443,"[0, 0]",970
language_444,"[0, 0]",970
language_445,"[1, 1]",970
language_446,"[1, 0]",970
language_447,"[1, 0]",970
language_448,"[0, 0]",970
language_449,"[0, 0]",970
language_451,"[0, 0]",970
language_452,"[0, 1]",970
language_453,"[1, 0]",970
language_454,"[1, 0]",970
language_455,"[1, 0]",970
language_457,"[1, 0]",970
language_458,"[0, 0]",970
language_459,"[1, 0]",970
language_461,"[0, 0]",970
language_462,"[1, 0]",970
language_463,"[1, 1]",970
language_464,"[0, 0]",970
language_468,"[1, 0]",970
language_469,"[0, 1]",970
language_470,"[1, 0]",970
language_471,"[1, 0]",970
language_472,"[0, 0]",970
language_473,"[1, 0]",970
language_474,"[1, 0]",970
language_477,"[1, 0]",970
language_478,"[0, 0]",970
language_479,"[1, 0]",970
language_483,"[1, 0]",970
language_485,"[0, 0]",970
language_486,"[1, 0]",970
language_487,"[1, 0]",970
language_488,"[1, 0]",970
language_489,"[1, 0]",970
language_490,"[1, 0]",970
language_491,"[1, 0]",970
language_492,"[1, 0]",970
language_494,"[1, 0]",970
language_495,"[1, 0]",970
language_496,"[0, 0]",970
language_499,"[1, 0]",970
language_500,"[0, 0]",970
language_501,"[1, 0]",970
language_503,"[1, 0]",970
language_504,"[1, 0]",970
language_505,"[0, 0]",970
language_506,"[1, 0]",970
language_507,"[1, 0]",970
language_508,"[1, 0]",970
language_509,"[1, 0]",970
language_510,"[0, 0]",970
language_512,"[0, 0]",970
language_513,"[1, 0]",970
language_514,"[1, 0]",970
language_515,"[0, 0]",970
language_516,"[1, 0]",970
language_517,"[1, 0]",970
language_518,"[1, 0]",970
language_519,"[1, 0]",970
language_521,"[1, 0]",970
language_522,"[1, 0]",970
language_523,"[0, 0]",970
language_524,"[1, 0]",970
language_525,"[1, 0]",970
language_526,"[0, 1]",970
language_528,"[1, 0]",970
language_529,"[1, 1]",970
language_530,"[1, 0]",970
language_531,"[0, 0]",970
language_532,"[1, 1]",970
language_533,"[1, 0]",970
language_534,"[0, 1]",970
language_535,"[0, 0]",970
language_536,"[0, 1]",970
language_537,"[0, 0]",970
language_538,"[1, 0]",970
language_539,"[0, 1]",970
language_540,"[1, 0]",970
language_541,"[0, 0]",970
language_542,"[1, 0]",970
language_543,"[0, 1]",970
language_544,"[1, 0]",970
language_546,"[1, 0]",970
language_547,"[0, 0]",970
language_548,"[0, 0]",970
language_550,"[1, 0]",970
language_553,"[1, 0]",970
language_555,"[1, 0]",970
language_557,"[1, 0]",970
language_559,"[1, 0]",970
language_560,"[1, 0]",970
language_562,"[0, 0]",970
language_563,"[1, 0]",970
language_564,"[0, 0]",970
language_565,"[0, 0]",970
language_566,"[1, 0]",970
language_567,"[0, 0]",970
language_568,"[1, 0]",970
language_573,"[1, 0]",970
language_574,"[1, 0]",970
language_575,"[0, 0]",970
language_576,"[1, 0]",970
language_577,"[0, 0]",970
language_578,"[0, 0]",970
language_579,"[0, 0]",970
language_580,"[1, 0]",970
language_581,"[1, 0]",970
language_582,"[1, 0]",970
language_583,"[0, 0]",970
language_584,"[1, 0]",970
language_585,"[0, 0]",970
language_586,"[0, 0]",970
language_587,"[0, 0]",970
language_588,"[1, 0]",970
language_589,"[1, 0]",970
language_590,"[0, 0]",970
language_591,"[1, 0]",970
language_592,"[1, 0]",970
language_593,"[0, 0]",970
language_595,"[1, 0]",970
language_596,"[0, 0]",970
language_597,"[1, 0]",970
language_598,"[0, 0]",970
language_599,"[1, 0]",970
language_600,"[1, 1]",970
language_601,"[1, 0]",970
language_603,"[0, 0]",970
language_604,"[1, 0]",970
language_605,"[1, 0]",970
language_606,"[1, 0]",970
language_607,"[0, 0]",970
language_609,"[0, 0]",970
language_610,"[1, 0]",970
language_611,"[1, 0]",970
language_612,"[1, 0]",970
language_614,"[1, 0]",970
language_615,"[1, 0]",970
language_616,"[1, 0]",970
language_617,"[1, 0]",970
language_618,"[1, 0]",970
language_619,"[0, 0]",970
language_620,"[1, 0]",970
language_621,"[1, 1]",970
language_622,"[1, 0]",970
language_623,"[0, 0]",970
language_625,"[1, 0]",970
language_626,"[1, 0]",970
language_627,"[0, 0]",970
language_629,"[0, 0]",970
language_630,"[1, 0]",970
language_631,"[1, 0]",970
language_633,"[1, 0]",970
language_634,"[0, 0]",970
language_635,"[0, 0]",970
language_636,"[1, 1]",970
language_637,"[1, 0]",970
language_638,"[1, 0]",970
language_639,"[1, 0]",970
language_641,"[0, 0]",970
language_642,"[1, 0]",970
language_643,"[1, 0]",970
language_644,"[0, 0]",970
language_645,"[1, 0]",970
language_646,"[1, 0]",970
language_647,"[1, 0]",970
language_648,"[0, 0]",970
language_649,"[1, 0]",970
language_650,"[0, 0]",970
language_652,"[1, 0]",970
language_653,"[1, 0]",970
language_654,"[1, 0]",970
language_655,"[1, 0]",970
language_657,"[1, 0]",970
language_658,"[1, 0]",970
language_659,"[1, 0]",970
language_660,"[0, 0]",970
language_661,"[0, 0]",970
language_662,"[1, 0]",970
language_663,"[0, 0]",970
language_664,"[1, 1]",970
language_666,"[1, 0]",970
language_668,"[0, 0]",970
language_669,"[1, 0]",970
language_670,"[0, 0]",970
language_671,"[1, 0]",970
language_672,"[1, 0]",970
language_673,"[1, 0]",970
language_674,"[1, 0]",970
language_677,"[1, 1]",970
language_679,"[1, 0]",970
language_680,"[1, 0]",970
language_681,"[1, 0]",970
language_682,"[1, 0]",970
language_683,"[1, 0]",970
language_684,"[1, 0]",970
language_685,"[1, 0]",970
language_686,"[0, 0]",970
language_687,"[1, 0]",970
language_688,"[1, 0]",970
language_689,"[1, 1]",970
language_690,"[0, 1]",970
language_691,"[1, 0]",970
language_692,"[1, 0]",970
language_693,"[0, 0]",970
language_695,"[1, 0]",970
language_696,"[1, 1]",970
language_697,"[1, 0]",970
language_698,"[1, 0]",970
language_699,"[1, 0]",970
language_701,"[1, 0]",970
language_702,"[1, 0]",970
language_703,"[0, 1]",970
language_704,"[1, 0]",970
language_709,"[0, 0]",970
language_710,"[0, 0]",970
language_711,"[1, 0]",970
language_713,"[1, 1]",970
language_715,"[0, 0]",970
language_716,"[1, 0]",970
language_717,"[1, 0]",970
language_718,"[1, 0]",970
language_719,"[1, 0]",970
language_721,"[1, 0]",970
language_722,"[1, 0]",970
language_723,"[1, 0]",970
language_724,"[0, 0]",970
language_726,"[1, 0]",970
language_729,"[1, 0]",970
language_730,"[1, 0]",970
language_731,"[1, 0]",970
language_732,"[1, 0]",970
language_734,"[0, 0]",970
language_735,"[1, 0]",970
language_736,"[1, 0]",970
language_737,"[0, 0]",970
language_738,"[0, 0]",970
language_740,"[0, 0]",970
language_741,"[1, 0]",970
language_742,"[0, 1]",970
language_744,"[1, 0]",970
language_745,"[1, 0]",970
language_746,"[1, 0]",970
language_748,"[1, 0]",970
language_749,"[1, 0]",970
language_750,"[0, 0]",970
language_751,"[1, 0]",970
language_752,"[1, 1]",970
language_753,"[0, 0]",970
language_754,"[1, 0]",970
language_755,"[0, 0]",970
language_758,"[1, 0]",970
language_760,"[0, 0]",970
language_761,"[1, 1]",970
language_762,"[0, 0]",970
language_764,"[1, 0]",970
language_766,"[1, 0]",970
language_767,"[0, 0]",970
language_768,"[1, 0]",970
language_769,"[1, 0]",970
language_770,"[0, 0]",970
language_772,"[1, 0]",970
language_774,"[0, 0]",970
language_775,"[1, 0]",970
language_776,"[0, 0]",970
language_777,"[1, 0]",970
language_778,"[0, 0]",970
language_779,"[1, 0]",970
language_780,"[1, 0]",970
language_782,"[0, 0]",970
language_783,"[1, 0]",970
language_785,"[0, 0]",970
language_786,"[0, 0]",970
language_787,"[0, 0]",970
language_788,"[1, 0]",970
language_789,"[1, 0]",970
language_790,"[0, 0]",970
language_791,"[1, 0]",970
language_792,"[1, 0]",970
language_793,"[0, 0]",970
language_794,"[0, 0]",970
language_796,"[0, 0]",970
language_797,"[1, 0]",970
language_798,"[1, 0]",970
language_799,"[1, 0]",970
language_800,"[1, 0]",970
language_802,"[0, 0]",970
language_804,"[1, 0]",970
language_805,"[1, 0]",970
language_806,"[1, 1]",970
language_807,"[1, 0]",970
language_808,"[1, 0]",970
language_809,"[0, 0]",970
language_810,"[1, 0]",970
language_811,"[1, 1]",970
language_812,"[1, 0]",970
language_813,"[1, 0]",970
language_814,"[1, 0]",970
language_815,"[1, 0]",970
language_816,"[1, 0]",970
language_818,"[0, 0]",970
language_820,"[0, 1]",970
language_821,"[0, 0]",970
language_822,"[1, 0]",970
language_823,"[0, 0]",970
language_824,"[0, 0]",970
language_826,"[1, 0]",970
language_827,"[1, 0]",970
language_828,"[1, 1]",970
language_829,"[0, 0]",970
language_830,"[1, 0]",970
language_831,"[1, 0]",970
language_832,"[1, 0]",970
language_833,"[0, 0]",970
language_835,"[1, 0]",970
language_836,"[1, 0]",970
language_837,"[1, 0]",970
language_839,"[1, 0]",970
language_841,"[1, 0]",970
language_843,"[0, 0]",970
language_845,"[1, 0]",970
language_846,"[1, 0]",970
language_847,"[0, 0]",970
language_848,"[0, 0]",970
language_849,"[1, 1]",970
language_850,"[1, 0]",970
language_851,"[1, 0]",970
language_852,"[1, 0]",970
language_853,"[0, 0]",970
language_854,"[1, 0]",970
language_856,"[1, 1]",970
language_857,"[1, 0]",970
language_858,"[1, 1]",970
language_860,"[1, 0]",970
language_861,"[1, 0]",970
language_862,"[1, 1]",970
language_865,"[1, 0]",970
language_866,"[1, 0]",970
language_867,"[0, 0]",970
language_868,"[1, 0]",970
language_869,"[1, 0]",970
language_870,"[1, 0]",970
language_871,"[1, 0]",970
language_872,"[0, 0]",970
language_873,"[0, 0]",970
language_874,"[1, 0]",970
language_875,"[0, 0]",970
language_876,"[1, 0]",970
language_877,"[1, 0]",970
language_879,"[1, 0]",970
language_881,"[1, 0]",970
language_882,"[1, 0]",970
language_883,"[0, 0]",970
language_884,"[1, 1]",970
language_885,"[1, 0]",970
language_886,"[0, 0]",970
language_887,"[1, 0]",970
language_889,"[0, 0]",970
language_891,"[1, 0]",970
language_893,"[0, 0]",970
language_894,"[0, 0]",970
language_896,"[1, 0]",970
language_897,"[0, 0]",970
language_898,"[0, 0]",970
language_899,"[0, 0]",970
language_900,"[0, 0]",970
language_901,"[0, 0]",970
language_902,"[1, 0]",970
language_903,"[1, 0]",970
language_904,"[1, 0]",970
language_905,"[0, 0]",970
language_906,"[0, 0]",970
language_907,"[1, 0]",970
language_908,"[1, 0]",970
language_909,"[1, 1]",970
language_910,"[1, 0]",970
language_911,"[1, 0]",970
language_912,"[1, 0]",970
language_913,"[1, 0]",970
language_914,"[0, 0]",970
language_918,"[1, 0]",970
language_920,"[1, 0]",970
language_921,"[1, 0]",970
language_922,"[1, 0]",970
language_923,"[1, 1]",970
language_924,"[1, 0]",970
language_925,"[1, 0]",970
language_926,"[0, 0]",970
language_929,"[1, 0]",970
language_930,"[1, 0]",970
language_931,"[1, 0]",970
language_932,"[1, 0]",970
language_933,"[1, 0]",970
language_934,"[0, 0]",970
language_935,"[1, 0]",970
language_936,"[1, 0]",970
language_937,"[0, 1]",970
language_939,"[0, 1]",970
language_940,"[1, 0]",970
language_941,"[0, 0]",970
language_942,"[0, 0]",970
language_943,"[0, 0]",970
language_945,"[1, 0]",970
language_946,"[0, 0]",970
language_947,"[1, 0]",970
language_948,"[1, 0]",970
language_949,"[1, 1]",970
language_951,"[1, 0]",970
language_953,"[1, 0]",970
language_954,"[1, 0]",970
language_955,"[0, 0]",970
language_956,"[0, 0]",970
language_960,"[1, 0]",970
language_961,"[0, 0]",970
language_962,"[0, 1]",970
language_963,"[1, 1]",970
language_965,"[1, 0]",970
language_966,"[0, 0]",970
language_967,"[0, 1]",970
language_968,"[0, 0]",970
language_969,"[0, 0]",970
language_970,"[0, 0]",970
language_971,"[1, 0]",970
language_972,"[0, 0]",970
language_973,"[0, 0]",970
language_975,"[1, 0]",970
language_976,"[1, 0]",970
language_978,"[0, 0]",970
language_979,"[1, 0]",970
language_980,"[1, 0]",970
language_982,"[0, 0]",970
language_983,"[0, 0]",970
language_984,"[0, 1]",970
language_985,"[1, 0]",970
language_986,"[0, 1]",970
language_987,"[1, 0]",970
language_988,"[0, 0]",970
language_989,"[1, 0]",970
language_991,"[1, 0]",970
language_992,"[0, 0]",970
language_993,"[1, 0]",970
language_995,"[0, 0]",970
language_997,"[1, 0]",970
language_998,"[1, 0]",970
language_999,"[1, 0]",970
language_1000,"[0, 0]",970
