LANGUAGE,AGE,SET
language_127,"[0, 0]",226
language_128,"[1, 1]",226
language_129,"[1, 1]",226
language_130,"[0, 0]",226
language_131,"[0, 0]",226
language_132,"[1, 0]",226
language_133,"[0, 0]",226
language_134,"[0, 0]",226
language_135,"[1, 1]",226
language_136,"[0, 0]",226
language_137,"[1, 0]",226
language_138,"[1, 0]",226
language_139,"[0, 0]",226
language_140,"[1, 1]",226
language_141,"[1, 0]",226
language_144,"[0, 1]",226
language_146,"[1, 1]",226
language_147,"[0, 0]",226
language_148,"[1, 0]",226
language_149,"[1, 0]",226
language_151,"[0, 0]",226
language_152,"[1, 0]",226
language_153,"[1, 0]",226
language_154,"[0, 0]",226
language_156,"[1, 0]",226
language_157,"[1, 0]",226
language_158,"[1, 0]",226
language_159,"[1, 1]",226
language_160,"[1, 0]",226
language_161,"[1, 0]",226
language_163,"[0, 0]",226
language_166,"[1, 1]",226
language_167,"[0, 0]",226
language_168,"[0, 0]",226
language_169,"[0, 1]",226
language_170,"[1, 0]",226
language_171,"[1, 0]",226
language_172,"[1, 1]",226
language_173,"[1, 0]",226
language_174,"[1, 0]",226
language_175,"[0, 1]",226
language_176,"[1, 0]",226
language_177,"[1, 0]",226
language_179,"[1, 0]",226
language_180,"[0, 0]",226
language_182,"[1, 0]",226
language_183,"[1, 1]",226
language_184,"[1, 0]",226
language_185,"[1, 0]",226
language_186,"[1, 0]",226
language_187,"[1, 0]",226
language_188,"[1, 0]",226
language_189,"[1, 0]",226
language_190,"[1, 0]",226
language_191,"[0, 0]",226
language_192,"[0, 1]",226
language_193,"[0, 0]",226
language_195,"[0, 0]",226
language_196,"[1, 0]",226
language_197,"[1, 0]",226
language_198,"[0, 0]",226
language_199,"[1, 0]",226
language_200,"[1, 1]",226
language_201,"[0, 0]",226
language_202,"[1, 1]",226
language_203,"[1, 0]",226
language_204,"[0, 0]",226
language_205,"[1, 0]",226
language_206,"[0, 0]",226
language_207,"[1, 0]",226
language_208,"[1, 0]",226
language_209,"[0, 1]",226
language_210,"[1, 1]",226
language_211,"[0, 0]",226
language_212,"[0, 1]",226
language_213,"[0, 0]",226
language_214,"[1, 0]",226
language_215,"[1, 0]",226
language_216,"[0, 0]",226
language_217,"[1, 0]",226
language_218,"[0, 0]",226
language_219,"[0, 0]",226
language_220,"[0, 1]",226
language_222,"[0, 0]",226
language_223,"[1, 1]",226
language_224,"[1, 0]",226
language_225,"[1, 0]",226
language_228,"[1, 0]",226
language_229,"[0, 0]",226
language_230,"[1, 0]",226
language_231,"[0, 0]",226
language_232,"[1, 0]",226
language_233,"[0, 0]",226
language_234,"[1, 0]",226
language_235,"[1, 0]",226
language_237,"[0, 1]",226
language_238,"[0, 0]",226
language_239,"[0, 0]",226
language_240,"[0, 1]",226
language_241,"[1, 0]",226
language_242,"[1, 0]",226
language_245,"[1, 1]",226
language_246,"[1, 0]",226
language_247,"[0, 0]",226
language_248,"[0, 0]",226
language_249,"[1, 0]",226
language_250,"[0, 0]",226
language_251,"[1, 0]",226
language_252,"[1, 0]",226
language_253,"[1, 0]",226
language_254,"[1, 1]",226
language_255,"[1, 0]",226
language_256,"[1, 0]",226
language_257,"[1, 0]",226
language_258,"[0, 0]",226
language_259,"[1, 0]",226
language_260,"[1, 0]",226
language_261,"[0, 0]",226
language_262,"[0, 1]",226
language_263,"[1, 0]",226
language_266,"[1, 0]",226
language_268,"[1, 0]",226
language_270,"[1, 0]",226
language_271,"[1, 0]",226
language_272,"[0, 0]",226
language_273,"[1, 0]",226
language_274,"[0, 0]",226
language_275,"[1, 0]",226
language_276,"[0, 1]",226
language_277,"[1, 0]",226
language_278,"[0, 0]",226
language_279,"[0, 0]",226
language_280,"[1, 0]",226
language_282,"[1, 0]",226
language_283,"[1, 0]",226
language_284,"[1, 0]",226
language_286,"[1, 0]",226
language_287,"[0, 0]",226
language_288,"[0, 0]",226
language_289,"[1, 0]",226
language_290,"[0, 0]",226
language_291,"[1, 0]",226
language_292,"[0, 0]",226
language_294,"[1, 0]",226
language_296,"[1, 0]",226
language_298,"[1, 0]",226
language_299,"[0, 0]",226
language_300,"[1, 0]",226
language_301,"[1, 0]",226
language_304,"[1, 0]",226
language_305,"[1, 1]",226
language_306,"[0, 0]",226
language_307,"[1, 1]",226
language_308,"[0, 0]",226
language_309,"[1, 0]",226
language_310,"[1, 0]",226
language_311,"[1, 0]",226
language_312,"[1, 0]",226
language_313,"[1, 0]",226
language_314,"[0, 0]",226
language_315,"[1, 0]",226
language_316,"[1, 1]",226
language_317,"[1, 0]",226
language_319,"[1, 0]",226
language_320,"[1, 0]",226
language_321,"[0, 0]",226
language_322,"[0, 0]",226
language_323,"[1, 0]",226
language_324,"[1, 0]",226
language_325,"[1, 0]",226
language_326,"[0, 0]",226
language_327,"[1, 0]",226
language_328,"[1, 0]",226
language_330,"[1, 0]",226
language_332,"[1, 0]",226
language_333,"[1, 0]",226
language_334,"[0, 0]",226
language_336,"[0, 0]",226
language_337,"[1, 0]",226
language_338,"[0, 1]",226
language_339,"[1, 0]",226
language_341,"[0, 0]",226
language_342,"[0, 0]",226
language_344,"[1, 0]",226
language_345,"[0, 0]",226
language_346,"[0, 0]",226
language_347,"[1, 0]",226
language_349,"[1, 0]",226
language_350,"[1, 0]",226
language_351,"[1, 0]",226
language_352,"[0, 0]",226
language_353,"[1, 0]",226
language_354,"[1, 0]",226
language_355,"[1, 0]",226
language_356,"[1, 0]",226
language_359,"[0, 0]",226
language_360,"[0, 0]",226
language_361,"[1, 0]",226
language_362,"[1, 1]",226
language_363,"[0, 0]",226
language_364,"[0, 0]",226
language_365,"[0, 0]",226
language_366,"[0, 0]",226
language_369,"[1, 0]",226
language_370,"[1, 0]",226
language_371,"[1, 0]",226
language_374,"[1, 1]",226
language_376,"[1, 0]",226
language_377,"[1, 0]",226
language_378,"[0, 0]",226
language_380,"[1, 0]",226
language_381,"[0, 0]",226
language_382,"[1, 0]",226
language_385,"[1, 0]",226
language_387,"[1, 0]",226
language_388,"[1, 0]",226
language_390,"[1, 0]",226
language_391,"[0, 0]",226
language_392,"[1, 0]",226
language_393,"[0, 0]",226
language_394,"[0, 0]",226
language_395,"[0, 0]",226
language_396,"[0, 0]",226
language_397,"[1, 0]",226
language_398,"[1, 0]",226
language_399,"[1, 0]",226
language_400,"[1, 1]",226
language_403,"[1, 0]",226
language_405,"[1, 1]",226
language_407,"[1, 0]",226
language_408,"[0, 0]",226
language_409,"[1, 0]",226
language_410,"[1, 0]",226
language_412,"[0, 0]",226
language_413,"[1, 0]",226
language_414,"[0, 1]",226
language_415,"[0, 0]",226
language_416,"[0, 0]",226
language_417,"[0, 0]",226
language_418,"[1, 0]",226
language_419,"[1, 0]",226
language_420,"[0, 0]",226
language_421,"[0, 0]",226
language_423,"[1, 0]",226
language_424,"[1, 0]",226
language_426,"[1, 0]",226
language_427,"[1, 0]",226
language_428,"[1, 0]",226
language_429,"[1, 0]",226
language_430,"[1, 0]",226
language_433,"[1, 0]",226
language_434,"[1, 0]",226
language_435,"[1, 0]",226
language_436,"[0, 0]",226
language_437,"[1, 0]",226
language_438,"[1, 0]",226
language_439,"[0, 0]",226
language_440,"[0, 0]",226
language_441,"[1, 0]",226
language_442,"[1, 0]",226
language_443,"[0, 0]",226
language_444,"[1, 1]",226
language_445,"[1, 0]",226
language_446,"[1, 0]",226
language_448,"[0, 0]",226
language_449,"[0, 0]",226
language_451,"[1, 0]",226
language_453,"[0, 0]",226
language_456,"[1, 1]",226
language_457,"[1, 0]",226
language_458,"[1, 0]",226
language_459,"[1, 0]",226
language_460,"[1, 0]",226
language_461,"[0, 1]",226
language_462,"[1, 0]",226
language_463,"[0, 0]",226
language_464,"[1, 0]",226
language_465,"[1, 0]",226
language_466,"[1, 1]",226
language_467,"[1, 0]",226
language_469,"[1, 0]",226
language_470,"[1, 1]",226
language_471,"[1, 0]",226
language_472,"[1, 0]",226
language_473,"[1, 0]",226
language_474,"[0, 0]",226
language_475,"[0, 0]",226
language_476,"[0, 0]",226
language_477,"[1, 1]",226
language_478,"[1, 0]",226
language_479,"[1, 0]",226
language_482,"[1, 0]",226
language_484,"[1, 0]",226
language_488,"[1, 0]",226
language_490,"[0, 1]",226
language_491,"[0, 1]",226
language_492,"[1, 0]",226
language_494,"[1, 1]",226
language_496,"[1, 0]",226
language_497,"[0, 0]",226
language_498,"[1, 0]",226
language_499,"[1, 0]",226
language_500,"[0, 0]",226
language_502,"[1, 0]",226
language_503,"[0, 0]",226
language_504,"[1, 0]",226
language_505,"[1, 0]",226
language_506,"[1, 0]",226
language_507,"[0, 0]",226
language_509,"[1, 0]",226
language_511,"[1, 0]",226
language_513,"[0, 0]",226
language_515,"[1, 0]",226
language_516,"[1, 0]",226
language_517,"[0, 0]",226
language_518,"[1, 0]",226
language_519,"[1, 0]",226
language_520,"[1, 1]",226
language_521,"[1, 0]",226
language_523,"[1, 1]",226
language_524,"[1, 1]",226
language_525,"[1, 0]",226
language_527,"[1, 0]",226
language_528,"[1, 0]",226
language_529,"[0, 0]",226
language_531,"[1, 0]",226
language_532,"[1, 0]",226
language_533,"[0, 0]",226
language_535,"[1, 0]",226
language_536,"[1, 0]",226
language_537,"[1, 0]",226
language_538,"[0, 0]",226
language_539,"[0, 0]",226
language_540,"[1, 0]",226
language_542,"[1, 0]",226
language_544,"[1, 0]",226
language_545,"[1, 0]",226
language_546,"[1, 0]",226
language_547,"[0, 0]",226
language_550,"[1, 0]",226
language_551,"[1, 0]",226
language_554,"[1, 0]",226
language_555,"[1, 0]",226
language_556,"[1, 0]",226
language_557,"[1, 0]",226
language_559,"[1, 0]",226
language_560,"[0, 0]",226
language_561,"[1, 0]",226
language_563,"[1, 0]",226
language_564,"[1, 0]",226
language_565,"[1, 0]",226
language_566,"[1, 0]",226
language_567,"[1, 0]",226
language_568,"[1, 0]",226
language_569,"[1, 0]",226
language_570,"[1, 0]",226
language_571,"[0, 0]",226
language_572,"[1, 0]",226
language_573,"[1, 0]",226
language_574,"[1, 0]",226
language_575,"[0, 0]",226
language_576,"[0, 1]",226
language_577,"[1, 0]",226
language_578,"[1, 0]",226
language_579,"[0, 0]",226
language_580,"[1, 0]",226
language_581,"[1, 0]",226
language_582,"[0, 1]",226
language_583,"[1, 0]",226
language_584,"[0, 0]",226
language_585,"[0, 0]",226
language_586,"[1, 0]",226
language_587,"[1, 0]",226
language_588,"[1, 1]",226
language_589,"[1, 0]",226
language_590,"[1, 0]",226
language_591,"[1, 1]",226
language_592,"[0, 0]",226
language_593,"[0, 0]",226
language_594,"[1, 0]",226
language_596,"[0, 0]",226
language_597,"[0, 0]",226
language_598,"[1, 0]",226
language_601,"[1, 0]",226
language_603,"[1, 0]",226
language_604,"[1, 0]",226
language_605,"[0, 0]",226
language_607,"[1, 1]",226
language_608,"[1, 0]",226
language_609,"[1, 1]",226
language_610,"[0, 0]",226
language_611,"[1, 1]",226
language_612,"[0, 0]",226
language_613,"[0, 0]",226
language_614,"[1, 0]",226
language_615,"[0, 0]",226
language_616,"[1, 0]",226
language_617,"[1, 0]",226
language_618,"[0, 0]",226
language_619,"[1, 0]",226
language_620,"[1, 1]",226
language_621,"[1, 0]",226
language_622,"[1, 0]",226
language_623,"[0, 0]",226
language_624,"[1, 0]",226
language_625,"[1, 0]",226
language_626,"[0, 0]",226
language_627,"[1, 0]",226
language_628,"[1, 0]",226
language_631,"[1, 0]",226
language_632,"[1, 0]",226
language_633,"[0, 0]",226
language_634,"[0, 0]",226
language_637,"[1, 0]",226
language_638,"[1, 0]",226
language_640,"[0, 0]",226
language_642,"[1, 0]",226
language_643,"[1, 0]",226
language_644,"[1, 0]",226
language_645,"[1, 0]",226
language_647,"[0, 0]",226
language_648,"[0, 1]",226
language_649,"[1, 0]",226
language_650,"[1, 0]",226
language_651,"[0, 0]",226
language_653,"[1, 0]",226
language_654,"[0, 0]",226
language_655,"[0, 0]",226
language_656,"[0, 0]",226
language_657,"[1, 0]",226
language_658,"[0, 1]",226
language_659,"[1, 0]",226
language_660,"[1, 0]",226
language_662,"[0, 1]",226
language_663,"[1, 0]",226
language_664,"[1, 0]",226
language_665,"[0, 0]",226
language_666,"[1, 0]",226
language_667,"[0, 0]",226
language_668,"[1, 0]",226
language_669,"[1, 0]",226
language_670,"[0, 0]",226
language_671,"[1, 0]",226
language_672,"[0, 1]",226
language_674,"[0, 1]",226
language_675,"[1, 0]",226
language_676,"[0, 1]",226
language_677,"[1, 0]",226
language_678,"[1, 0]",226
language_680,"[1, 0]",226
language_681,"[1, 0]",226
language_682,"[1, 0]",226
language_684,"[0, 0]",226
language_685,"[1, 0]",226
language_686,"[0, 0]",226
language_687,"[1, 0]",226
language_688,"[1, 0]",226
language_689,"[1, 0]",226
language_690,"[1, 0]",226
language_691,"[0, 0]",226
language_693,"[1, 0]",226
language_694,"[0, 0]",226
language_695,"[0, 0]",226
language_696,"[1, 0]",226
language_697,"[1, 0]",226
language_700,"[1, 0]",226
language_702,"[1, 1]",226
language_705,"[0, 1]",226
language_706,"[1, 1]",226
language_707,"[1, 0]",226
language_708,"[1, 0]",226
language_709,"[0, 0]",226
language_710,"[1, 0]",226
language_712,"[1, 0]",226
language_713,"[0, 0]",226
language_714,"[0, 1]",226
language_715,"[1, 0]",226
language_717,"[1, 0]",226
language_718,"[1, 0]",226
language_719,"[0, 0]",226
language_720,"[1, 0]",226
language_721,"[1, 0]",226
language_722,"[1, 0]",226
language_724,"[1, 0]",226
language_725,"[1, 0]",226
language_726,"[1, 0]",226
language_727,"[1, 0]",226
language_729,"[1, 0]",226
language_730,"[0, 0]",226
language_732,"[1, 0]",226
language_733,"[1, 0]",226
language_734,"[1, 1]",226
language_736,"[1, 0]",226
language_737,"[1, 0]",226
language_738,"[1, 0]",226
language_739,"[1, 0]",226
language_741,"[1, 1]",226
language_742,"[0, 0]",226
language_743,"[0, 0]",226
language_744,"[1, 0]",226
language_745,"[1, 0]",226
language_746,"[1, 0]",226
language_747,"[1, 0]",226
language_748,"[0, 0]",226
language_749,"[1, 0]",226
language_753,"[1, 0]",226
language_754,"[1, 1]",226
language_756,"[0, 0]",226
language_757,"[1, 0]",226
language_759,"[0, 0]",226
language_760,"[1, 0]",226
language_761,"[0, 0]",226
language_762,"[1, 0]",226
language_763,"[1, 0]",226
language_764,"[1, 0]",226
language_765,"[1, 0]",226
language_766,"[1, 0]",226
language_767,"[0, 0]",226
language_768,"[1, 0]",226
language_769,"[0, 0]",226
language_770,"[0, 0]",226
language_772,"[1, 0]",226
language_773,"[0, 0]",226
language_774,"[1, 0]",226
language_775,"[1, 0]",226
language_776,"[0, 1]",226
language_778,"[1, 0]",226
language_779,"[1, 0]",226
language_780,"[1, 0]",226
language_782,"[1, 0]",226
language_783,"[0, 0]",226
language_784,"[1, 0]",226
language_785,"[1, 0]",226
language_786,"[1, 0]",226
language_788,"[0, 0]",226
language_789,"[1, 0]",226
language_790,"[1, 0]",226
language_791,"[0, 0]",226
language_792,"[0, 0]",226
language_793,"[1, 1]",226
language_795,"[1, 0]",226
language_796,"[1, 0]",226
language_797,"[1, 1]",226
language_798,"[1, 0]",226
language_799,"[1, 0]",226
language_800,"[1, 0]",226
language_801,"[0, 1]",226
language_802,"[1, 1]",226
language_803,"[1, 0]",226
language_804,"[0, 0]",226
language_805,"[1, 0]",226
language_806,"[1, 0]",226
language_807,"[0, 1]",226
language_809,"[0, 0]",226
language_810,"[1, 0]",226
language_811,"[1, 0]",226
language_812,"[1, 0]",226
language_814,"[1, 0]",226
language_815,"[0, 0]",226
language_816,"[1, 0]",226
language_818,"[1, 0]",226
language_821,"[0, 0]",226
language_822,"[1, 0]",226
language_825,"[1, 0]",226
language_826,"[0, 0]",226
language_827,"[1, 0]",226
language_829,"[1, 1]",226
language_830,"[1, 0]",226
language_831,"[1, 1]",226
language_832,"[1, 0]",226
language_833,"[0, 0]",226
language_834,"[0, 0]",226
language_835,"[1, 0]",226
language_836,"[0, 0]",226
language_837,"[0, 0]",226
language_838,"[1, 0]",226
language_840,"[1, 0]",226
language_842,"[1, 0]",226
language_843,"[1, 0]",226
language_844,"[1, 0]",226
language_845,"[1, 0]",226
language_846,"[0, 0]",226
language_848,"[0, 0]",226
language_849,"[0, 0]",226
language_850,"[0, 0]",226
language_851,"[1, 1]",226
language_852,"[1, 0]",226
language_853,"[1, 0]",226
language_854,"[1, 0]",226
language_856,"[0, 0]",226
language_857,"[1, 0]",226
language_858,"[0, 1]",226
language_859,"[0, 0]",226
language_860,"[1, 0]",226
language_861,"[1, 0]",226
language_862,"[1, 0]",226
language_863,"[1, 1]",226
language_864,"[1, 0]",226
language_865,"[1, 0]",226
language_866,"[1, 0]",226
language_867,"[1, 0]",226
language_868,"[0, 1]",226
language_872,"[0, 0]",226
language_873,"[1, 0]",226
language_874,"[1, 0]",226
language_876,"[0, 0]",226
language_878,"[1, 0]",226
language_879,"[0, 0]",226
language_880,"[1, 0]",226
language_881,"[0, 0]",226
language_882,"[1, 0]",226
language_883,"[1, 0]",226
language_884,"[1, 0]",226
language_885,"[1, 0]",226
language_886,"[1, 0]",226
language_887,"[1, 0]",226
language_889,"[1, 0]",226
language_890,"[1, 0]",226
language_891,"[1, 0]",226
language_894,"[0, 0]",226
language_895,"[1, 0]",226
language_896,"[1, 0]",226
language_897,"[1, 0]",226
language_898,"[1, 1]",226
language_899,"[1, 0]",226
language_901,"[0, 0]",226
language_902,"[1, 0]",226
language_903,"[1, 0]",226
language_904,"[1, 0]",226
language_905,"[1, 0]",226
language_906,"[1, 0]",226
language_907,"[1, 1]",226
language_908,"[1, 0]",226
language_909,"[0, 0]",226
language_910,"[0, 0]",226
language_911,"[0, 0]",226
language_912,"[1, 0]",226
language_914,"[0, 0]",226
language_916,"[0, 0]",226
language_917,"[0, 0]",226
language_918,"[1, 0]",226
language_919,"[1, 0]",226
language_921,"[1, 0]",226
language_922,"[1, 0]",226
language_923,"[1, 0]",226
language_924,"[0, 0]",226
language_925,"[0, 0]",226
language_926,"[1, 0]",226
language_927,"[0, 0]",226
language_929,"[0, 0]",226
language_930,"[1, 1]",226
language_931,"[1, 0]",226
language_932,"[1, 0]",226
language_933,"[1, 1]",226
language_934,"[0, 0]",226
language_936,"[1, 0]",226
language_937,"[0, 0]",226
language_939,"[1, 0]",226
language_941,"[0, 0]",226
language_942,"[1, 0]",226
language_943,"[1, 0]",226
language_944,"[1, 0]",226
language_946,"[0, 0]",226
language_947,"[1, 0]",226
language_948,"[0, 0]",226
language_949,"[1, 0]",226
language_950,"[0, 0]",226
language_951,"[0, 0]",226
language_952,"[1, 0]",226
language_953,"[0, 0]",226
language_955,"[1, 0]",226
language_957,"[1, 0]",226
language_958,"[1, 0]",226
language_959,"[0, 0]",226
language_960,"[1, 0]",226
language_962,"[1, 1]",226
language_963,"[1, 0]",226
language_964,"[1, 0]",226
language_965,"[1, 0]",226
language_966,"[1, 0]",226
language_969,"[1, 1]",226
language_970,"[1, 0]",226
language_971,"[1, 0]",226
language_972,"[1, 0]",226
language_973,"[1, 0]",226
language_974,"[1, 0]",226
language_975,"[0, 0]",226
language_978,"[0, 0]",226
language_979,"[0, 0]",226
language_980,"[1, 0]",226
language_981,"[1, 0]",226
language_982,"[1, 0]",226
language_984,"[1, 0]",226
language_985,"[1, 0]",226
language_986,"[1, 0]",226
language_987,"[0, 1]",226
language_988,"[1, 0]",226
language_989,"[1, 0]",226
language_990,"[1, 0]",226
language_991,"[1, 0]",226
language_992,"[1, 0]",226
language_993,"[1, 0]",226
language_994,"[1, 0]",226
language_995,"[1, 0]",226
language_996,"[1, 0]",226
language_997,"[1, 0]",226
language_998,"[1, 0]",226
language_999,"[1, 0]",226
language_1000,"[0, 0]",226
