LANGUAGE,AGE,SET
language_335,"[0, 0]",640
language_336,"[1, 0]",640
language_337,"[1, 0]",640
language_338,"[1, 1]",640
language_340,"[1, 0]",640
language_341,"[1, 0]",640
language_344,"[0, 0]",640
language_345,"[0, 0]",640
language_346,"[1, 0]",640
language_347,"[0, 1]",640
language_348,"[1, 0]",640
language_349,"[1, 0]",640
language_350,"[1, 0]",640
language_351,"[0, 0]",640
language_352,"[0, 0]",640
language_354,"[1, 1]",640
language_356,"[0, 0]",640
language_359,"[0, 0]",640
language_360,"[0, 0]",640
language_361,"[1, 1]",640
language_362,"[1, 0]",640
language_363,"[1, 0]",640
language_364,"[1, 0]",640
language_365,"[1, 0]",640
language_366,"[0, 0]",640
language_367,"[1, 0]",640
language_368,"[1, 1]",640
language_369,"[0, 1]",640
language_370,"[1, 1]",640
language_371,"[1, 0]",640
language_372,"[1, 0]",640
language_373,"[1, 0]",640
language_374,"[1, 0]",640
language_375,"[1, 1]",640
language_376,"[1, 0]",640
language_379,"[0, 0]",640
language_380,"[0, 0]",640
language_381,"[1, 0]",640
language_382,"[1, 1]",640
language_383,"[1, 0]",640
language_384,"[1, 0]",640
language_385,"[1, 0]",640
language_386,"[1, 0]",640
language_387,"[1, 1]",640
language_388,"[1, 0]",640
language_390,"[0, 0]",640
language_391,"[1, 0]",640
language_393,"[1, 0]",640
language_394,"[1, 0]",640
language_396,"[1, 0]",640
language_397,"[0, 0]",640
language_399,"[0, 0]",640
language_400,"[1, 0]",640
language_402,"[1, 0]",640
language_403,"[0, 0]",640
language_404,"[1, 0]",640
language_405,"[1, 0]",640
language_406,"[1, 0]",640
language_407,"[0, 0]",640
language_408,"[1, 0]",640
language_409,"[1, 0]",640
language_410,"[1, 0]",640
language_411,"[0, 0]",640
language_412,"[0, 1]",640
language_413,"[0, 0]",640
language_415,"[1, 0]",640
language_417,"[1, 0]",640
language_418,"[1, 0]",640
language_419,"[1, 0]",640
language_420,"[1, 1]",640
language_421,"[1, 0]",640
language_422,"[1, 0]",640
language_423,"[0, 0]",640
language_424,"[0, 0]",640
language_425,"[0, 0]",640
language_426,"[0, 0]",640
language_427,"[0, 0]",640
language_428,"[0, 0]",640
language_429,"[1, 0]",640
language_430,"[0, 1]",640
language_431,"[1, 0]",640
language_432,"[1, 0]",640
language_433,"[1, 0]",640
language_434,"[1, 1]",640
language_435,"[0, 0]",640
language_436,"[0, 1]",640
language_437,"[0, 1]",640
language_438,"[1, 0]",640
language_439,"[0, 0]",640
language_440,"[0, 0]",640
language_442,"[1, 0]",640
language_443,"[1, 0]",640
language_444,"[1, 0]",640
language_445,"[0, 0]",640
language_447,"[0, 1]",640
language_448,"[1, 0]",640
language_449,"[1, 0]",640
language_450,"[1, 0]",640
language_451,"[1, 0]",640
language_452,"[1, 0]",640
language_454,"[0, 1]",640
language_456,"[1, 0]",640
language_457,"[1, 0]",640
language_458,"[0, 0]",640
language_459,"[1, 0]",640
language_461,"[1, 0]",640
language_462,"[1, 0]",640
language_464,"[1, 0]",640
language_465,"[1, 0]",640
language_466,"[1, 0]",640
language_467,"[1, 0]",640
language_469,"[0, 0]",640
language_470,"[1, 0]",640
language_471,"[1, 0]",640
language_473,"[1, 0]",640
language_474,"[0, 0]",640
language_475,"[0, 0]",640
language_476,"[1, 1]",640
language_477,"[1, 0]",640
language_478,"[1, 0]",640
language_481,"[0, 0]",640
language_482,"[1, 0]",640
language_483,"[1, 0]",640
language_484,"[1, 0]",640
language_485,"[1, 0]",640
language_486,"[1, 0]",640
language_487,"[0, 0]",640
language_488,"[0, 0]",640
language_490,"[1, 0]",640
language_492,"[0, 0]",640
language_493,"[1, 0]",640
language_494,"[1, 0]",640
language_495,"[1, 1]",640
language_498,"[0, 0]",640
language_499,"[1, 0]",640
language_500,"[0, 0]",640
language_501,"[1, 0]",640
language_504,"[0, 0]",640
language_505,"[1, 0]",640
language_506,"[1, 0]",640
language_507,"[1, 0]",640
language_508,"[1, 0]",640
language_510,"[1, 0]",640
language_511,"[1, 0]",640
language_512,"[1, 0]",640
language_514,"[1, 1]",640
language_515,"[1, 0]",640
language_516,"[0, 0]",640
language_517,"[1, 0]",640
language_518,"[1, 0]",640
language_520,"[1, 0]",640
language_521,"[1, 0]",640
language_522,"[1, 0]",640
language_523,"[1, 0]",640
language_524,"[1, 1]",640
language_525,"[1, 0]",640
language_527,"[1, 0]",640
language_529,"[1, 0]",640
language_530,"[1, 0]",640
language_531,"[1, 0]",640
language_532,"[1, 0]",640
language_533,"[0, 0]",640
language_534,"[1, 0]",640
language_536,"[1, 0]",640
language_537,"[1, 1]",640
language_538,"[0, 0]",640
language_539,"[0, 0]",640
language_540,"[1, 1]",640
language_541,"[1, 0]",640
language_542,"[0, 0]",640
language_543,"[1, 0]",640
language_544,"[0, 0]",640
language_545,"[0, 1]",640
language_546,"[1, 0]",640
language_548,"[1, 0]",640
language_549,"[0, 0]",640
language_550,"[0, 0]",640
language_551,"[1, 0]",640
language_552,"[1, 0]",640
language_553,"[0, 1]",640
language_554,"[1, 0]",640
language_556,"[0, 0]",640
language_557,"[1, 0]",640
language_559,"[0, 0]",640
language_560,"[0, 0]",640
language_561,"[1, 0]",640
language_562,"[1, 0]",640
language_563,"[1, 0]",640
language_564,"[1, 0]",640
language_565,"[1, 0]",640
language_566,"[1, 0]",640
language_567,"[1, 0]",640
language_568,"[0, 1]",640
language_569,"[0, 0]",640
language_570,"[1, 0]",640
language_571,"[1, 1]",640
language_572,"[1, 1]",640
language_573,"[1, 0]",640
language_574,"[0, 0]",640
language_575,"[1, 0]",640
language_576,"[0, 0]",640
language_577,"[1, 0]",640
language_578,"[0, 1]",640
language_579,"[1, 0]",640
language_580,"[1, 0]",640
language_582,"[1, 0]",640
language_583,"[1, 0]",640
language_584,"[0, 0]",640
language_585,"[1, 0]",640
language_586,"[1, 0]",640
language_587,"[0, 0]",640
language_588,"[0, 1]",640
language_589,"[0, 1]",640
language_590,"[1, 0]",640
language_591,"[1, 0]",640
language_592,"[1, 0]",640
language_593,"[1, 0]",640
language_594,"[0, 0]",640
language_595,"[1, 0]",640
language_596,"[1, 0]",640
language_597,"[1, 0]",640
language_598,"[1, 0]",640
language_599,"[0, 0]",640
language_600,"[1, 0]",640
language_602,"[0, 0]",640
language_603,"[0, 0]",640
language_604,"[1, 0]",640
language_605,"[1, 0]",640
language_606,"[1, 0]",640
language_608,"[1, 0]",640
language_609,"[1, 0]",640
language_610,"[1, 0]",640
language_611,"[0, 0]",640
language_612,"[1, 0]",640
language_613,"[0, 0]",640
language_614,"[0, 0]",640
language_615,"[1, 0]",640
language_616,"[1, 0]",640
language_617,"[1, 0]",640
language_618,"[1, 0]",640
language_619,"[1, 0]",640
language_620,"[1, 0]",640
language_621,"[0, 0]",640
language_622,"[0, 0]",640
language_625,"[0, 0]",640
language_626,"[1, 0]",640
language_627,"[1, 0]",640
language_629,"[1, 0]",640
language_630,"[1, 0]",640
language_631,"[1, 0]",640
language_632,"[0, 0]",640
language_633,"[1, 0]",640
language_634,"[0, 0]",640
language_635,"[1, 0]",640
language_639,"[0, 0]",640
language_640,"[0, 1]",640
language_641,"[1, 0]",640
language_642,"[1, 0]",640
language_643,"[1, 0]",640
language_644,"[1, 0]",640
language_645,"[1, 0]",640
language_646,"[0, 0]",640
language_647,"[1, 0]",640
language_648,"[1, 0]",640
language_649,"[0, 0]",640
language_650,"[1, 0]",640
language_651,"[1, 0]",640
language_652,"[1, 0]",640
language_653,"[1, 0]",640
language_654,"[1, 0]",640
language_658,"[1, 0]",640
language_660,"[1, 1]",640
language_661,"[1, 1]",640
language_662,"[0, 0]",640
language_663,"[1, 0]",640
language_664,"[0, 0]",640
language_665,"[1, 0]",640
language_666,"[0, 0]",640
language_668,"[0, 0]",640
language_669,"[1, 0]",640
language_670,"[0, 0]",640
language_671,"[1, 0]",640
language_673,"[0, 0]",640
language_676,"[1, 0]",640
language_677,"[1, 1]",640
language_678,"[1, 0]",640
language_680,"[0, 1]",640
language_681,"[1, 0]",640
language_682,"[0, 0]",640
language_683,"[1, 0]",640
language_684,"[1, 0]",640
language_685,"[1, 0]",640
language_686,"[1, 0]",640
language_688,"[1, 0]",640
language_689,"[0, 0]",640
language_691,"[1, 0]",640
language_692,"[1, 1]",640
language_693,"[1, 0]",640
language_695,"[1, 0]",640
language_696,"[0, 1]",640
language_697,"[1, 0]",640
language_698,"[0, 1]",640
language_700,"[1, 0]",640
language_701,"[0, 0]",640
language_703,"[1, 0]",640
language_704,"[0, 0]",640
language_705,"[1, 0]",640
language_707,"[1, 0]",640
language_708,"[0, 0]",640
language_710,"[1, 0]",640
language_711,"[0, 0]",640
language_712,"[1, 0]",640
language_713,"[1, 0]",640
language_714,"[1, 0]",640
language_716,"[0, 0]",640
language_717,"[1, 1]",640
language_718,"[0, 0]",640
language_719,"[1, 0]",640
language_720,"[1, 0]",640
language_721,"[1, 0]",640
language_722,"[1, 0]",640
language_723,"[0, 0]",640
language_724,"[1, 0]",640
language_725,"[0, 0]",640
language_726,"[1, 1]",640
language_727,"[0, 0]",640
language_728,"[1, 0]",640
language_729,"[1, 0]",640
language_730,"[1, 0]",640
language_731,"[1, 0]",640
language_732,"[1, 0]",640
language_733,"[1, 0]",640
language_734,"[1, 0]",640
language_735,"[0, 0]",640
language_736,"[1, 0]",640
language_737,"[1, 0]",640
language_738,"[1, 0]",640
language_739,"[1, 0]",640
language_740,"[1, 0]",640
language_741,"[1, 0]",640
language_742,"[1, 0]",640
language_743,"[1, 1]",640
language_744,"[0, 0]",640
language_745,"[1, 0]",640
language_747,"[0, 0]",640
language_748,"[1, 0]",640
language_749,"[1, 0]",640
language_751,"[1, 0]",640
language_752,"[0, 0]",640
language_753,"[0, 0]",640
language_754,"[0, 0]",640
language_755,"[1, 0]",640
language_756,"[0, 0]",640
language_757,"[1, 0]",640
language_758,"[1, 0]",640
language_759,"[0, 0]",640
language_760,"[0, 0]",640
language_761,"[0, 0]",640
language_762,"[0, 0]",640
language_763,"[0, 0]",640
language_764,"[1, 0]",640
language_765,"[1, 0]",640
language_768,"[0, 0]",640
language_769,"[0, 0]",640
language_770,"[0, 0]",640
language_771,"[0, 0]",640
language_772,"[0, 0]",640
language_773,"[1, 1]",640
language_774,"[1, 0]",640
language_775,"[0, 0]",640
language_776,"[0, 0]",640
language_777,"[1, 0]",640
language_778,"[1, 0]",640
language_779,"[1, 0]",640
language_780,"[0, 0]",640
language_781,"[0, 0]",640
language_782,"[1, 0]",640
language_783,"[1, 1]",640
language_784,"[1, 0]",640
language_787,"[0, 0]",640
language_789,"[1, 1]",640
language_790,"[0, 0]",640
language_791,"[1, 0]",640
language_794,"[1, 0]",640
language_795,"[1, 0]",640
language_798,"[0, 1]",640
language_799,"[0, 0]",640
language_800,"[0, 0]",640
language_803,"[1, 0]",640
language_804,"[0, 0]",640
language_805,"[1, 0]",640
language_806,"[1, 0]",640
language_807,"[1, 0]",640
language_808,"[0, 0]",640
language_810,"[1, 0]",640
language_811,"[1, 0]",640
language_812,"[1, 0]",640
language_813,"[0, 0]",640
language_814,"[1, 0]",640
language_815,"[0, 0]",640
language_816,"[1, 0]",640
language_817,"[1, 0]",640
language_818,"[1, 0]",640
language_820,"[1, 0]",640
language_821,"[1, 0]",640
language_823,"[1, 1]",640
language_824,"[1, 0]",640
language_825,"[1, 0]",640
language_826,"[1, 1]",640
language_827,"[0, 0]",640
language_828,"[1, 0]",640
language_829,"[1, 0]",640
language_830,"[1, 0]",640
language_831,"[1, 0]",640
language_832,"[0, 0]",640
language_833,"[1, 0]",640
language_834,"[1, 0]",640
language_835,"[1, 0]",640
language_836,"[1, 0]",640
language_840,"[1, 0]",640
language_841,"[1, 0]",640
language_842,"[1, 0]",640
language_843,"[1, 0]",640
language_844,"[1, 0]",640
language_845,"[0, 0]",640
language_846,"[1, 0]",640
language_849,"[1, 0]",640
language_850,"[1, 0]",640
language_851,"[1, 0]",640
language_852,"[1, 0]",640
language_856,"[1, 0]",640
language_857,"[1, 1]",640
language_858,"[1, 0]",640
language_860,"[1, 0]",640
language_861,"[0, 0]",640
language_862,"[1, 0]",640
language_863,"[0, 0]",640
language_864,"[1, 1]",640
language_866,"[1, 0]",640
language_867,"[1, 0]",640
language_868,"[0, 0]",640
language_871,"[0, 0]",640
language_872,"[1, 0]",640
language_873,"[0, 0]",640
language_874,"[0, 1]",640
language_875,"[0, 0]",640
language_876,"[1, 0]",640
language_877,"[0, 0]",640
language_878,"[1, 0]",640
language_879,"[0, 0]",640
language_880,"[1, 0]",640
language_881,"[0, 0]",640
language_882,"[0, 0]",640
language_884,"[1, 0]",640
language_886,"[0, 0]",640
language_887,"[1, 0]",640
language_889,"[1, 1]",640
language_890,"[0, 0]",640
language_891,"[1, 1]",640
language_892,"[1, 0]",640
language_893,"[1, 0]",640
language_894,"[1, 0]",640
language_895,"[1, 0]",640
language_896,"[1, 0]",640
language_897,"[1, 1]",640
language_898,"[0, 0]",640
language_899,"[0, 0]",640
language_900,"[0, 0]",640
language_901,"[1, 0]",640
language_902,"[1, 0]",640
language_904,"[1, 0]",640
language_905,"[0, 0]",640
language_906,"[0, 0]",640
language_908,"[0, 0]",640
language_909,"[0, 0]",640
language_910,"[0, 0]",640
language_911,"[1, 0]",640
language_912,"[0, 0]",640
language_914,"[0, 0]",640
language_915,"[0, 0]",640
language_916,"[1, 0]",640
language_917,"[1, 1]",640
language_918,"[1, 0]",640
language_919,"[1, 0]",640
language_921,"[0, 1]",640
language_922,"[0, 0]",640
language_924,"[1, 0]",640
language_925,"[0, 0]",640
language_926,"[1, 0]",640
language_927,"[0, 0]",640
language_928,"[0, 1]",640
language_929,"[1, 0]",640
language_930,"[0, 0]",640
language_931,"[1, 0]",640
language_932,"[1, 0]",640
language_933,"[1, 0]",640
language_934,"[1, 0]",640
language_935,"[0, 0]",640
language_936,"[1, 1]",640
language_937,"[1, 0]",640
language_939,"[1, 0]",640
language_941,"[0, 0]",640
language_942,"[0, 0]",640
language_943,"[1, 0]",640
language_944,"[1, 0]",640
language_945,"[1, 0]",640
language_946,"[0, 0]",640
language_947,"[0, 0]",640
language_948,"[1, 0]",640
language_949,"[0, 0]",640
language_950,"[1, 0]",640
language_951,"[0, 0]",640
language_953,"[1, 0]",640
language_955,"[0, 0]",640
language_956,"[1, 0]",640
language_957,"[0, 0]",640
language_959,"[0, 0]",640
language_960,"[1, 0]",640
language_961,"[0, 0]",640
language_962,"[1, 0]",640
language_963,"[1, 0]",640
language_966,"[1, 0]",640
language_967,"[1, 0]",640
language_968,"[1, 0]",640
language_970,"[1, 0]",640
language_971,"[1, 0]",640
language_972,"[0, 0]",640
language_973,"[1, 0]",640
language_974,"[1, 0]",640
language_975,"[1, 0]",640
language_976,"[1, 1]",640
language_977,"[1, 0]",640
language_978,"[1, 0]",640
language_980,"[0, 0]",640
language_981,"[1, 0]",640
language_982,"[1, 0]",640
language_984,"[0, 0]",640
language_985,"[1, 0]",640
language_986,"[0, 1]",640
language_987,"[1, 0]",640
language_988,"[0, 0]",640
language_989,"[1, 1]",640
language_990,"[1, 1]",640
language_993,"[1, 1]",640
language_994,"[0, 0]",640
language_995,"[1, 1]",640
language_996,"[1, 0]",640
language_999,"[0, 0]",640
language_1000,"[1, 0]",640
