LANGUAGE,AGE,SET
language_719,"[1, 0]",984
language_721,"[1, 0]",984
language_722,"[1, 0]",984
language_724,"[1, 0]",984
language_725,"[0, 1]",984
language_726,"[0, 0]",984
language_727,"[0, 0]",984
language_728,"[1, 0]",984
language_729,"[1, 0]",984
language_730,"[0, 0]",984
language_733,"[1, 0]",984
language_734,"[1, 0]",984
language_736,"[1, 0]",984
language_737,"[1, 0]",984
language_739,"[1, 0]",984
language_740,"[0, 1]",984
language_741,"[1, 0]",984
language_742,"[1, 0]",984
language_743,"[1, 0]",984
language_744,"[1, 0]",984
language_746,"[0, 0]",984
language_747,"[1, 1]",984
language_748,"[1, 0]",984
language_749,"[1, 0]",984
language_750,"[0, 0]",984
language_755,"[0, 0]",984
language_756,"[1, 0]",984
language_757,"[0, 0]",984
language_759,"[1, 0]",984
language_760,"[0, 0]",984
language_761,"[1, 0]",984
language_762,"[0, 0]",984
language_763,"[1, 0]",984
language_764,"[0, 0]",984
language_765,"[1, 1]",984
language_767,"[1, 1]",984
language_768,"[0, 0]",984
language_769,"[1, 0]",984
language_771,"[1, 1]",984
language_772,"[1, 0]",984
language_773,"[0, 1]",984
language_774,"[0, 0]",984
language_775,"[1, 0]",984
language_777,"[1, 0]",984
language_780,"[1, 0]",984
language_781,"[1, 0]",984
language_782,"[0, 0]",984
language_783,"[1, 0]",984
language_784,"[0, 0]",984
language_785,"[1, 0]",984
language_786,"[1, 1]",984
language_787,"[0, 0]",984
language_788,"[1, 0]",984
language_789,"[1, 0]",984
language_790,"[0, 0]",984
language_791,"[1, 0]",984
language_793,"[1, 0]",984
language_794,"[1, 0]",984
language_795,"[0, 0]",984
language_796,"[1, 0]",984
language_797,"[0, 0]",984
language_799,"[1, 0]",984
language_800,"[1, 0]",984
language_801,"[1, 0]",984
language_802,"[0, 0]",984
language_803,"[0, 1]",984
language_804,"[0, 0]",984
language_805,"[1, 0]",984
language_806,"[1, 0]",984
language_807,"[0, 0]",984
language_808,"[0, 0]",984
language_810,"[1, 0]",984
language_811,"[1, 0]",984
language_812,"[1, 0]",984
language_813,"[0, 0]",984
language_814,"[1, 0]",984
language_815,"[1, 0]",984
language_817,"[1, 0]",984
language_819,"[1, 0]",984
language_820,"[1, 0]",984
language_822,"[0, 1]",984
language_825,"[1, 0]",984
language_826,"[1, 0]",984
language_827,"[1, 0]",984
language_828,"[1, 0]",984
language_829,"[1, 1]",984
language_830,"[1, 0]",984
language_831,"[1, 0]",984
language_832,"[1, 0]",984
language_833,"[1, 0]",984
language_834,"[1, 0]",984
language_835,"[0, 0]",984
language_837,"[1, 1]",984
language_838,"[0, 0]",984
language_839,"[1, 0]",984
language_840,"[1, 0]",984
language_841,"[0, 0]",984
language_842,"[1, 0]",984
language_843,"[1, 0]",984
language_845,"[0, 0]",984
language_846,"[0, 0]",984
language_847,"[1, 0]",984
language_848,"[1, 0]",984
language_849,"[1, 1]",984
language_850,"[0, 0]",984
language_851,"[1, 0]",984
language_852,"[0, 0]",984
language_853,"[1, 0]",984
language_854,"[1, 0]",984
language_855,"[1, 0]",984
language_857,"[0, 0]",984
language_858,"[0, 0]",984
language_861,"[1, 0]",984
language_862,"[1, 0]",984
language_863,"[0, 0]",984
language_864,"[1, 0]",984
language_865,"[1, 0]",984
language_866,"[1, 1]",984
language_867,"[0, 1]",984
language_868,"[1, 0]",984
language_869,"[1, 0]",984
language_870,"[0, 1]",984
language_871,"[0, 0]",984
language_872,"[0, 0]",984
language_873,"[0, 0]",984
language_874,"[0, 0]",984
language_875,"[1, 0]",984
language_876,"[1, 0]",984
language_877,"[1, 1]",984
language_878,"[0, 0]",984
language_879,"[1, 0]",984
language_880,"[1, 0]",984
language_881,"[1, 0]",984
language_882,"[1, 0]",984
language_883,"[1, 0]",984
language_884,"[1, 0]",984
language_885,"[0, 1]",984
language_886,"[1, 0]",984
language_887,"[0, 0]",984
language_889,"[1, 0]",984
language_891,"[0, 1]",984
language_892,"[0, 0]",984
language_893,"[0, 0]",984
language_894,"[1, 0]",984
language_896,"[1, 0]",984
language_898,"[1, 0]",984
language_899,"[1, 1]",984
language_900,"[0, 0]",984
language_902,"[0, 0]",984
language_903,"[1, 0]",984
language_904,"[1, 1]",984
language_907,"[1, 1]",984
language_908,"[0, 0]",984
language_909,"[1, 0]",984
language_910,"[0, 0]",984
language_911,"[1, 1]",984
language_912,"[0, 0]",984
language_913,"[1, 0]",984
language_914,"[1, 0]",984
language_915,"[1, 0]",984
language_916,"[1, 0]",984
language_917,"[1, 0]",984
language_918,"[1, 0]",984
language_919,"[0, 0]",984
language_920,"[1, 0]",984
language_921,"[1, 0]",984
language_923,"[0, 0]",984
language_924,"[0, 0]",984
language_926,"[0, 0]",984
language_927,"[0, 0]",984
language_928,"[1, 0]",984
language_930,"[1, 0]",984
language_931,"[1, 0]",984
language_932,"[1, 0]",984
language_933,"[0, 0]",984
language_935,"[0, 0]",984
language_936,"[1, 0]",984
language_937,"[1, 1]",984
language_938,"[1, 0]",984
language_939,"[1, 0]",984
language_942,"[1, 0]",984
language_943,"[0, 0]",984
language_944,"[1, 0]",984
language_945,"[0, 0]",984
language_946,"[0, 0]",984
language_947,"[0, 1]",984
language_948,"[1, 1]",984
language_949,"[1, 1]",984
language_950,"[1, 0]",984
language_952,"[0, 0]",984
language_953,"[1, 0]",984
language_954,"[1, 0]",984
language_955,"[1, 0]",984
language_956,"[1, 0]",984
language_957,"[0, 0]",984
language_958,"[1, 0]",984
language_960,"[0, 0]",984
language_961,"[0, 0]",984
language_962,"[1, 0]",984
language_963,"[0, 0]",984
language_964,"[1, 0]",984
language_965,"[1, 0]",984
language_966,"[0, 0]",984
language_967,"[1, 0]",984
language_968,"[1, 0]",984
language_969,"[1, 1]",984
language_971,"[1, 0]",984
language_972,"[0, 0]",984
language_974,"[1, 0]",984
language_975,"[0, 1]",984
language_976,"[1, 0]",984
language_978,"[1, 0]",984
language_980,"[1, 0]",984
language_981,"[0, 0]",984
language_982,"[0, 0]",984
language_985,"[1, 0]",984
language_986,"[1, 0]",984
language_987,"[1, 0]",984
language_988,"[1, 0]",984
language_989,"[0, 0]",984
language_990,"[1, 1]",984
language_991,"[1, 1]",984
language_993,"[0, 0]",984
language_994,"[0, 0]",984
language_996,"[1, 0]",984
language_997,"[0, 0]",984
language_998,"[1, 0]",984
language_999,"[1, 0]",984
