LANGUAGE,AGE,SET
language_187,"[1, 0]",302
language_188,"[1, 0]",302
language_189,"[1, 0]",302
language_190,"[0, 0]",302
language_191,"[0, 0]",302
language_192,"[1, 0]",302
language_193,"[1, 0]",302
language_194,"[0, 0]",302
language_195,"[0, 0]",302
language_196,"[0, 0]",302
language_197,"[1, 0]",302
language_198,"[1, 0]",302
language_199,"[1, 0]",302
language_200,"[0, 0]",302
language_201,"[0, 0]",302
language_202,"[1, 0]",302
language_204,"[1, 0]",302
language_205,"[1, 0]",302
language_207,"[1, 0]",302
language_208,"[1, 1]",302
language_209,"[1, 0]",302
language_210,"[0, 0]",302
language_211,"[1, 0]",302
language_212,"[1, 0]",302
language_213,"[1, 0]",302
language_214,"[0, 0]",302
language_215,"[0, 0]",302
language_217,"[0, 0]",302
language_219,"[1, 0]",302
language_220,"[0, 0]",302
language_221,"[1, 0]",302
language_222,"[1, 0]",302
language_223,"[0, 0]",302
language_224,"[0, 0]",302
language_225,"[1, 0]",302
language_226,"[0, 0]",302
language_227,"[1, 0]",302
language_228,"[1, 0]",302
language_230,"[0, 0]",302
language_231,"[0, 1]",302
language_232,"[0, 0]",302
language_233,"[1, 0]",302
language_235,"[0, 0]",302
language_236,"[1, 0]",302
language_237,"[1, 1]",302
language_239,"[0, 0]",302
language_240,"[1, 0]",302
language_241,"[0, 0]",302
language_242,"[1, 0]",302
language_243,"[1, 0]",302
language_244,"[1, 1]",302
language_245,"[1, 0]",302
language_247,"[1, 0]",302
language_248,"[1, 0]",302
language_249,"[0, 0]",302
language_250,"[1, 0]",302
language_252,"[1, 0]",302
language_253,"[1, 0]",302
language_255,"[1, 1]",302
language_256,"[0, 0]",302
language_257,"[0, 0]",302
language_258,"[0, 0]",302
language_259,"[1, 0]",302
language_260,"[1, 0]",302
language_261,"[1, 1]",302
language_262,"[0, 0]",302
language_263,"[1, 0]",302
language_265,"[1, 1]",302
language_266,"[1, 0]",302
language_267,"[0, 0]",302
language_268,"[0, 0]",302
language_269,"[1, 0]",302
language_270,"[1, 0]",302
language_271,"[1, 1]",302
language_272,"[1, 0]",302
language_273,"[0, 0]",302
language_274,"[0, 0]",302
language_275,"[0, 0]",302
language_276,"[1, 1]",302
language_277,"[0, 1]",302
language_278,"[1, 0]",302
language_279,"[0, 0]",302
language_280,"[1, 0]",302
language_281,"[1, 0]",302
language_282,"[1, 1]",302
language_284,"[0, 0]",302
language_285,"[1, 0]",302
language_287,"[1, 0]",302
language_288,"[1, 0]",302
language_290,"[1, 0]",302
language_292,"[0, 0]",302
language_294,"[1, 0]",302
language_295,"[1, 0]",302
language_296,"[1, 0]",302
language_297,"[0, 0]",302
language_298,"[1, 0]",302
language_301,"[1, 0]",302
language_302,"[0, 0]",302
language_303,"[1, 0]",302
language_304,"[1, 0]",302
language_305,"[1, 0]",302
language_306,"[0, 0]",302
language_307,"[1, 0]",302
language_308,"[1, 0]",302
language_309,"[0, 0]",302
language_311,"[0, 0]",302
language_312,"[1, 0]",302
language_313,"[1, 0]",302
language_314,"[1, 0]",302
language_315,"[0, 0]",302
language_316,"[1, 0]",302
language_317,"[0, 0]",302
language_319,"[1, 0]",302
language_320,"[1, 0]",302
language_321,"[1, 0]",302
language_322,"[1, 0]",302
language_324,"[1, 0]",302
language_325,"[1, 0]",302
language_328,"[1, 0]",302
language_330,"[1, 0]",302
language_331,"[1, 0]",302
language_332,"[0, 0]",302
language_333,"[1, 0]",302
language_334,"[0, 0]",302
language_335,"[1, 0]",302
language_336,"[1, 0]",302
language_337,"[0, 0]",302
language_338,"[1, 0]",302
language_339,"[1, 1]",302
language_340,"[0, 1]",302
language_341,"[0, 0]",302
language_343,"[1, 1]",302
language_344,"[0, 1]",302
language_345,"[0, 0]",302
language_346,"[1, 0]",302
language_347,"[0, 0]",302
language_349,"[1, 0]",302
language_350,"[1, 0]",302
language_351,"[0, 0]",302
language_352,"[0, 0]",302
language_353,"[1, 1]",302
language_354,"[1, 0]",302
language_355,"[1, 0]",302
language_356,"[1, 0]",302
language_358,"[1, 0]",302
language_359,"[1, 1]",302
language_360,"[1, 0]",302
language_361,"[1, 1]",302
language_362,"[1, 1]",302
language_363,"[0, 0]",302
language_366,"[0, 1]",302
language_367,"[0, 0]",302
language_369,"[0, 0]",302
language_370,"[1, 0]",302
language_372,"[0, 0]",302
language_373,"[1, 0]",302
language_375,"[0, 0]",302
language_376,"[1, 0]",302
language_378,"[0, 0]",302
language_379,"[1, 0]",302
language_380,"[0, 0]",302
language_381,"[0, 0]",302
language_382,"[1, 0]",302
language_383,"[0, 0]",302
language_384,"[0, 1]",302
language_385,"[1, 0]",302
language_386,"[1, 0]",302
language_387,"[0, 0]",302
language_388,"[1, 0]",302
language_389,"[0, 1]",302
language_390,"[1, 0]",302
language_391,"[0, 0]",302
language_392,"[1, 0]",302
language_393,"[0, 0]",302
language_394,"[1, 0]",302
language_395,"[0, 0]",302
language_396,"[1, 0]",302
language_397,"[1, 0]",302
language_398,"[1, 0]",302
language_399,"[1, 0]",302
language_400,"[0, 0]",302
language_401,"[0, 0]",302
language_402,"[1, 0]",302
language_405,"[1, 0]",302
language_406,"[1, 0]",302
language_407,"[1, 0]",302
language_408,"[0, 0]",302
language_409,"[1, 1]",302
language_410,"[0, 0]",302
language_411,"[1, 0]",302
language_412,"[0, 1]",302
language_413,"[1, 1]",302
language_416,"[1, 0]",302
language_417,"[1, 0]",302
language_419,"[1, 0]",302
language_420,"[1, 0]",302
language_421,"[1, 0]",302
language_422,"[1, 0]",302
language_424,"[0, 0]",302
language_425,"[1, 0]",302
language_426,"[0, 0]",302
language_429,"[1, 0]",302
language_430,"[0, 0]",302
language_432,"[1, 0]",302
language_433,"[1, 0]",302
language_434,"[1, 0]",302
language_435,"[0, 0]",302
language_436,"[1, 0]",302
language_437,"[0, 0]",302
language_438,"[1, 0]",302
language_439,"[0, 0]",302
language_440,"[0, 0]",302
language_441,"[1, 0]",302
language_442,"[0, 0]",302
language_444,"[1, 1]",302
language_445,"[1, 0]",302
language_448,"[1, 0]",302
language_450,"[1, 0]",302
language_451,"[0, 0]",302
language_452,"[0, 0]",302
language_453,"[1, 0]",302
language_455,"[1, 1]",302
language_456,"[1, 0]",302
language_457,"[1, 0]",302
language_461,"[1, 1]",302
language_462,"[1, 0]",302
language_464,"[0, 0]",302
language_465,"[0, 0]",302
language_466,"[0, 0]",302
language_468,"[1, 0]",302
language_470,"[1, 0]",302
language_471,"[1, 0]",302
language_473,"[1, 0]",302
language_474,"[0, 0]",302
language_475,"[1, 0]",302
language_476,"[1, 0]",302
language_477,"[1, 0]",302
language_478,"[1, 0]",302
language_479,"[1, 0]",302
language_480,"[1, 0]",302
language_482,"[1, 0]",302
language_483,"[0, 0]",302
language_484,"[0, 0]",302
language_485,"[1, 0]",302
language_486,"[1, 0]",302
language_487,"[0, 0]",302
language_488,"[1, 0]",302
language_489,"[0, 1]",302
language_490,"[0, 0]",302
language_491,"[1, 1]",302
language_492,"[1, 0]",302
language_493,"[1, 0]",302
language_495,"[0, 0]",302
language_497,"[0, 0]",302
language_498,"[0, 1]",302
language_500,"[0, 0]",302
language_501,"[1, 0]",302
language_502,"[1, 0]",302
language_503,"[1, 0]",302
language_504,"[1, 0]",302
language_505,"[1, 1]",302
language_506,"[1, 0]",302
language_508,"[1, 0]",302
language_509,"[1, 0]",302
language_510,"[0, 0]",302
language_511,"[1, 0]",302
language_512,"[1, 0]",302
language_513,"[0, 0]",302
language_514,"[1, 0]",302
language_515,"[1, 0]",302
language_516,"[1, 0]",302
language_517,"[1, 0]",302
language_518,"[0, 0]",302
language_519,"[1, 0]",302
language_521,"[1, 0]",302
language_522,"[0, 0]",302
language_524,"[0, 0]",302
language_525,"[0, 0]",302
language_526,"[0, 0]",302
language_527,"[1, 0]",302
language_528,"[1, 0]",302
language_529,"[1, 0]",302
language_530,"[1, 0]",302
language_531,"[1, 0]",302
language_533,"[1, 0]",302
language_535,"[1, 0]",302
language_536,"[1, 0]",302
language_537,"[1, 0]",302
language_538,"[1, 0]",302
language_539,"[1, 0]",302
language_540,"[1, 0]",302
language_542,"[1, 0]",302
language_545,"[0, 0]",302
language_546,"[0, 0]",302
language_548,"[1, 0]",302
language_549,"[1, 0]",302
language_550,"[1, 0]",302
language_552,"[0, 1]",302
language_553,"[0, 0]",302
language_554,"[0, 0]",302
language_555,"[1, 0]",302
language_556,"[0, 0]",302
language_557,"[0, 1]",302
language_559,"[1, 0]",302
language_560,"[1, 0]",302
language_561,"[0, 0]",302
language_562,"[1, 0]",302
language_563,"[1, 0]",302
language_565,"[1, 0]",302
language_566,"[0, 0]",302
language_567,"[1, 0]",302
language_568,"[0, 0]",302
language_570,"[1, 1]",302
language_571,"[1, 0]",302
language_573,"[0, 0]",302
language_576,"[1, 0]",302
language_577,"[0, 0]",302
language_578,"[1, 0]",302
language_579,"[1, 0]",302
language_580,"[1, 0]",302
language_581,"[0, 0]",302
language_582,"[1, 0]",302
language_584,"[1, 0]",302
language_585,"[0, 0]",302
language_586,"[1, 0]",302
language_588,"[0, 0]",302
language_590,"[1, 0]",302
language_591,"[0, 0]",302
language_592,"[1, 0]",302
language_593,"[0, 0]",302
language_594,"[1, 0]",302
language_595,"[0, 0]",302
language_596,"[1, 0]",302
language_598,"[1, 0]",302
language_600,"[1, 0]",302
language_601,"[1, 0]",302
language_602,"[1, 0]",302
language_603,"[0, 0]",302
language_605,"[1, 1]",302
language_607,"[0, 0]",302
language_608,"[0, 0]",302
language_609,"[1, 0]",302
language_610,"[1, 0]",302
language_611,"[1, 0]",302
language_612,"[1, 0]",302
language_614,"[1, 0]",302
language_615,"[1, 0]",302
language_616,"[1, 1]",302
language_617,"[1, 0]",302
language_619,"[0, 0]",302
language_620,"[0, 0]",302
language_621,"[0, 1]",302
language_623,"[1, 0]",302
language_624,"[0, 0]",302
language_625,"[0, 0]",302
language_628,"[0, 0]",302
language_629,"[0, 1]",302
language_630,"[1, 0]",302
language_631,"[1, 1]",302
language_632,"[1, 0]",302
language_634,"[0, 0]",302
language_635,"[0, 0]",302
language_636,"[1, 0]",302
language_637,"[0, 0]",302
language_638,"[1, 0]",302
language_639,"[0, 0]",302
language_640,"[1, 0]",302
language_641,"[1, 0]",302
language_642,"[1, 0]",302
language_644,"[1, 0]",302
language_645,"[1, 1]",302
language_646,"[1, 0]",302
language_648,"[1, 0]",302
language_649,"[0, 0]",302
language_651,"[0, 0]",302
language_653,"[1, 0]",302
language_656,"[0, 0]",302
language_658,"[1, 0]",302
language_659,"[0, 0]",302
language_660,"[0, 0]",302
language_662,"[1, 0]",302
language_664,"[1, 0]",302
language_665,"[0, 0]",302
language_666,"[0, 0]",302
language_667,"[1, 0]",302
language_668,"[0, 0]",302
language_669,"[0, 0]",302
language_671,"[1, 0]",302
language_672,"[1, 0]",302
language_673,"[1, 0]",302
language_675,"[1, 0]",302
language_677,"[0, 0]",302
language_678,"[1, 0]",302
language_682,"[0, 1]",302
language_683,"[0, 0]",302
language_684,"[1, 0]",302
language_685,"[0, 0]",302
language_686,"[0, 0]",302
language_687,"[0, 0]",302
language_688,"[1, 0]",302
language_690,"[0, 0]",302
language_691,"[1, 0]",302
language_692,"[1, 0]",302
language_693,"[1, 0]",302
language_694,"[1, 0]",302
language_697,"[0, 0]",302
language_699,"[1, 0]",302
language_701,"[1, 0]",302
language_702,"[1, 1]",302
language_704,"[1, 0]",302
language_705,"[1, 1]",302
language_706,"[0, 1]",302
language_707,"[0, 0]",302
language_708,"[0, 0]",302
language_710,"[1, 0]",302
language_711,"[0, 0]",302
language_712,"[1, 0]",302
language_713,"[1, 1]",302
language_714,"[1, 0]",302
language_715,"[1, 0]",302
language_716,"[1, 0]",302
language_717,"[0, 0]",302
language_719,"[1, 0]",302
language_720,"[1, 0]",302
language_721,"[1, 0]",302
language_722,"[1, 0]",302
language_723,"[0, 0]",302
language_725,"[1, 0]",302
language_727,"[0, 0]",302
language_729,"[0, 0]",302
language_730,"[0, 0]",302
language_731,"[1, 0]",302
language_732,"[1, 0]",302
language_733,"[1, 0]",302
language_734,"[0, 0]",302
language_735,"[0, 0]",302
language_736,"[0, 0]",302
language_737,"[1, 0]",302
language_738,"[1, 0]",302
language_740,"[1, 0]",302
language_741,"[1, 1]",302
language_744,"[0, 0]",302
language_745,"[1, 0]",302
language_746,"[1, 0]",302
language_748,"[1, 0]",302
language_750,"[1, 0]",302
language_751,"[0, 0]",302
language_752,"[0, 0]",302
language_753,"[1, 0]",302
language_754,"[1, 0]",302
language_755,"[1, 0]",302
language_756,"[1, 0]",302
language_757,"[0, 0]",302
language_758,"[0, 1]",302
language_759,"[1, 1]",302
language_762,"[1, 0]",302
language_764,"[1, 0]",302
language_765,"[1, 1]",302
language_766,"[1, 0]",302
language_767,"[1, 0]",302
language_768,"[1, 0]",302
language_769,"[1, 0]",302
language_770,"[1, 0]",302
language_771,"[1, 0]",302
language_772,"[0, 0]",302
language_775,"[0, 0]",302
language_776,"[1, 0]",302
language_777,"[0, 0]",302
language_778,"[0, 0]",302
language_779,"[0, 0]",302
language_780,"[1, 0]",302
language_781,"[1, 0]",302
language_782,"[1, 0]",302
language_783,"[1, 0]",302
language_784,"[1, 0]",302
language_785,"[0, 1]",302
language_786,"[1, 0]",302
language_789,"[0, 0]",302
language_790,"[1, 0]",302
language_791,"[1, 0]",302
language_793,"[1, 0]",302
language_794,"[0, 0]",302
language_795,"[0, 0]",302
language_796,"[1, 0]",302
language_797,"[1, 0]",302
language_798,"[1, 0]",302
language_799,"[1, 0]",302
language_800,"[1, 0]",302
language_801,"[1, 0]",302
language_802,"[1, 0]",302
language_804,"[1, 0]",302
language_806,"[1, 0]",302
language_808,"[0, 0]",302
language_810,"[1, 0]",302
language_811,"[1, 0]",302
language_812,"[0, 0]",302
language_817,"[0, 0]",302
language_818,"[1, 0]",302
language_819,"[1, 0]",302
language_820,"[1, 0]",302
language_821,"[0, 0]",302
language_822,"[1, 0]",302
language_823,"[1, 0]",302
language_826,"[1, 0]",302
language_827,"[1, 0]",302
language_828,"[0, 1]",302
language_829,"[1, 0]",302
language_830,"[1, 0]",302
language_831,"[0, 0]",302
language_833,"[1, 0]",302
language_834,"[1, 0]",302
language_835,"[1, 1]",302
language_836,"[1, 0]",302
language_837,"[1, 0]",302
language_838,"[1, 0]",302
language_839,"[0, 0]",302
language_840,"[1, 0]",302
language_841,"[0, 0]",302
language_847,"[1, 0]",302
language_848,"[1, 0]",302
language_849,"[0, 0]",302
language_850,"[0, 0]",302
language_851,"[0, 0]",302
language_852,"[1, 0]",302
language_853,"[0, 0]",302
language_854,"[0, 0]",302
language_855,"[1, 0]",302
language_856,"[1, 0]",302
language_857,"[1, 0]",302
language_858,"[0, 0]",302
language_859,"[0, 0]",302
language_861,"[1, 0]",302
language_862,"[1, 0]",302
language_863,"[1, 0]",302
language_864,"[1, 0]",302
language_866,"[1, 0]",302
language_867,"[1, 0]",302
language_868,"[0, 0]",302
language_869,"[1, 0]",302
language_870,"[1, 0]",302
language_871,"[1, 0]",302
language_873,"[1, 0]",302
language_875,"[0, 0]",302
language_876,"[1, 0]",302
language_877,"[1, 0]",302
language_878,"[1, 0]",302
language_879,"[0, 0]",302
language_880,"[1, 0]",302
language_881,"[1, 0]",302
language_882,"[1, 1]",302
language_884,"[1, 0]",302
language_885,"[1, 0]",302
language_886,"[1, 0]",302
language_887,"[1, 0]",302
language_888,"[0, 0]",302
language_889,"[0, 0]",302
language_890,"[1, 0]",302
language_891,"[0, 0]",302
language_892,"[0, 0]",302
language_893,"[1, 0]",302
language_894,"[1, 1]",302
language_895,"[0, 0]",302
language_896,"[1, 0]",302
language_897,"[1, 0]",302
language_898,"[1, 0]",302
language_899,"[0, 0]",302
language_900,"[0, 0]",302
language_901,"[0, 0]",302
language_902,"[1, 0]",302
language_905,"[0, 0]",302
language_906,"[1, 0]",302
language_907,"[1, 0]",302
language_908,"[1, 0]",302
language_909,"[1, 0]",302
language_910,"[0, 0]",302
language_911,"[0, 0]",302
language_912,"[1, 0]",302
language_913,"[1, 0]",302
language_914,"[0, 0]",302
language_915,"[1, 0]",302
language_917,"[0, 0]",302
language_919,"[1, 0]",302
language_920,"[0, 0]",302
language_923,"[0, 0]",302
language_924,"[1, 0]",302
language_925,"[1, 0]",302
language_926,"[0, 0]",302
language_927,"[1, 0]",302
language_928,"[0, 0]",302
language_929,"[1, 1]",302
language_930,"[1, 0]",302
language_931,"[1, 0]",302
language_932,"[1, 0]",302
language_933,"[0, 0]",302
language_935,"[1, 0]",302
language_936,"[0, 0]",302
language_938,"[0, 0]",302
language_939,"[1, 0]",302
language_940,"[0, 0]",302
language_942,"[1, 0]",302
language_943,"[1, 0]",302
language_945,"[1, 0]",302
language_948,"[1, 0]",302
language_950,"[1, 0]",302
language_952,"[1, 0]",302
language_953,"[1, 0]",302
language_954,"[1, 0]",302
language_955,"[1, 0]",302
language_956,"[1, 0]",302
language_957,"[1, 0]",302
language_958,"[1, 1]",302
language_959,"[0, 0]",302
language_960,"[0, 0]",302
language_961,"[1, 0]",302
language_962,"[1, 0]",302
language_963,"[1, 0]",302
language_965,"[0, 0]",302
language_966,"[1, 0]",302
language_967,"[1, 1]",302
language_968,"[0, 0]",302
language_969,"[0, 0]",302
language_970,"[1, 0]",302
language_971,"[0, 0]",302
language_972,"[1, 0]",302
language_973,"[1, 0]",302
language_975,"[1, 0]",302
language_976,"[0, 1]",302
language_977,"[0, 0]",302
language_978,"[1, 0]",302
language_979,"[1, 0]",302
language_980,"[0, 0]",302
language_982,"[0, 0]",302
language_983,"[1, 0]",302
language_984,"[1, 0]",302
language_986,"[1, 0]",302
language_988,"[1, 0]",302
language_989,"[1, 1]",302
language_990,"[1, 0]",302
language_991,"[0, 0]",302
language_992,"[1, 0]",302
language_993,"[1, 0]",302
language_994,"[1, 1]",302
language_996,"[0, 1]",302
language_997,"[1, 0]",302
language_998,"[1, 0]",302
language_999,"[0, 0]",302
language_1000,"[1, 0]",302
