LANGUAGE,AGE,SET
language_112,"[1, 0]",395
language_113,"[1, 0]",395
language_114,"[1, 0]",395
language_116,"[1, 0]",395
language_117,"[1, 0]",395
language_119,"[0, 0]",395
language_120,"[0, 0]",395
language_121,"[1, 0]",395
language_122,"[0, 1]",395
language_123,"[1, 1]",395
language_124,"[0, 0]",395
language_125,"[1, 0]",395
language_127,"[1, 0]",395
language_128,"[1, 0]",395
language_129,"[1, 0]",395
language_130,"[0, 0]",395
language_131,"[0, 0]",395
language_132,"[1, 0]",395
language_133,"[0, 0]",395
language_136,"[1, 0]",395
language_137,"[1, 0]",395
language_139,"[1, 0]",395
language_140,"[1, 0]",395
language_141,"[1, 0]",395
language_142,"[1, 0]",395
language_143,"[1, 0]",395
language_144,"[1, 0]",395
language_145,"[0, 0]",395
language_146,"[0, 0]",395
language_147,"[1, 0]",395
language_148,"[0, 0]",395
language_149,"[1, 0]",395
language_151,"[0, 0]",395
language_152,"[1, 0]",395
language_153,"[1, 0]",395
language_154,"[0, 0]",395
language_155,"[1, 0]",395
language_156,"[0, 1]",395
language_157,"[1, 0]",395
language_158,"[0, 0]",395
language_159,"[0, 0]",395
language_160,"[1, 0]",395
language_161,"[0, 0]",395
language_162,"[0, 0]",395
language_163,"[0, 0]",395
language_164,"[1, 0]",395
language_165,"[1, 0]",395
language_166,"[1, 0]",395
language_168,"[1, 0]",395
language_169,"[0, 0]",395
language_171,"[1, 0]",395
language_172,"[0, 0]",395
language_173,"[1, 0]",395
language_175,"[0, 0]",395
language_176,"[1, 0]",395
language_177,"[0, 0]",395
language_178,"[1, 0]",395
language_179,"[1, 0]",395
language_180,"[1, 0]",395
language_182,"[0, 0]",395
language_183,"[1, 0]",395
language_184,"[0, 0]",395
language_185,"[1, 0]",395
language_186,"[1, 0]",395
language_187,"[1, 0]",395
language_188,"[1, 0]",395
language_189,"[1, 0]",395
language_190,"[1, 0]",395
language_191,"[0, 0]",395
language_192,"[1, 0]",395
language_193,"[1, 0]",395
language_194,"[1, 0]",395
language_195,"[1, 0]",395
language_197,"[1, 0]",395
language_198,"[1, 0]",395
language_200,"[1, 0]",395
language_201,"[1, 0]",395
language_202,"[1, 0]",395
language_203,"[1, 1]",395
language_205,"[0, 0]",395
language_207,"[1, 0]",395
language_208,"[0, 0]",395
language_209,"[0, 0]",395
language_210,"[1, 0]",395
language_211,"[1, 0]",395
language_213,"[0, 0]",395
language_214,"[1, 0]",395
language_215,"[0, 0]",395
language_216,"[0, 0]",395
language_217,"[1, 1]",395
language_218,"[1, 0]",395
language_219,"[0, 0]",395
language_221,"[1, 0]",395
language_222,"[1, 0]",395
language_224,"[0, 0]",395
language_226,"[1, 0]",395
language_227,"[0, 0]",395
language_229,"[1, 0]",395
language_230,"[1, 0]",395
language_231,"[0, 0]",395
language_232,"[0, 0]",395
language_233,"[0, 0]",395
language_234,"[1, 0]",395
language_235,"[0, 1]",395
language_236,"[0, 0]",395
language_237,"[1, 1]",395
language_238,"[1, 1]",395
language_239,"[1, 0]",395
language_240,"[1, 0]",395
language_241,"[1, 0]",395
language_242,"[1, 1]",395
language_243,"[0, 0]",395
language_244,"[0, 0]",395
language_245,"[1, 0]",395
language_246,"[0, 0]",395
language_247,"[0, 0]",395
language_248,"[0, 0]",395
language_249,"[1, 0]",395
language_250,"[1, 0]",395
language_251,"[1, 0]",395
language_253,"[1, 0]",395
language_254,"[1, 0]",395
language_255,"[1, 0]",395
language_256,"[0, 0]",395
language_258,"[1, 0]",395
language_260,"[0, 0]",395
language_261,"[1, 0]",395
language_262,"[0, 0]",395
language_264,"[1, 1]",395
language_265,"[1, 0]",395
language_266,"[0, 0]",395
language_267,"[1, 0]",395
language_268,"[1, 0]",395
language_271,"[1, 0]",395
language_272,"[0, 1]",395
language_273,"[1, 0]",395
language_274,"[1, 0]",395
language_275,"[1, 0]",395
language_277,"[1, 0]",395
language_278,"[1, 0]",395
language_279,"[1, 0]",395
language_281,"[1, 0]",395
language_282,"[0, 0]",395
language_283,"[1, 0]",395
language_284,"[0, 0]",395
language_285,"[1, 0]",395
language_286,"[1, 0]",395
language_287,"[1, 0]",395
language_288,"[0, 1]",395
language_290,"[1, 0]",395
language_291,"[0, 0]",395
language_293,"[1, 1]",395
language_294,"[0, 0]",395
language_295,"[0, 0]",395
language_296,"[1, 0]",395
language_297,"[0, 0]",395
language_298,"[1, 0]",395
language_299,"[0, 0]",395
language_300,"[0, 1]",395
language_301,"[0, 1]",395
language_302,"[0, 1]",395
language_305,"[1, 0]",395
language_309,"[0, 1]",395
language_310,"[0, 0]",395
language_311,"[1, 0]",395
language_312,"[1, 0]",395
language_313,"[0, 0]",395
language_314,"[0, 0]",395
language_315,"[1, 0]",395
language_316,"[1, 0]",395
language_317,"[1, 0]",395
language_318,"[1, 0]",395
language_319,"[1, 0]",395
language_320,"[1, 1]",395
language_321,"[0, 0]",395
language_323,"[1, 0]",395
language_324,"[0, 0]",395
language_326,"[0, 0]",395
language_327,"[1, 0]",395
language_328,"[1, 0]",395
language_329,"[1, 0]",395
language_330,"[1, 0]",395
language_331,"[1, 0]",395
language_333,"[1, 0]",395
language_334,"[0, 0]",395
language_335,"[1, 0]",395
language_336,"[1, 0]",395
language_337,"[0, 0]",395
language_338,"[1, 0]",395
language_340,"[1, 0]",395
language_341,"[1, 0]",395
language_343,"[0, 0]",395
language_344,"[0, 0]",395
language_345,"[1, 0]",395
language_347,"[1, 0]",395
language_349,"[1, 0]",395
language_351,"[1, 0]",395
language_352,"[0, 0]",395
language_353,"[1, 0]",395
language_354,"[1, 1]",395
language_355,"[1, 0]",395
language_356,"[1, 0]",395
language_357,"[1, 0]",395
language_358,"[0, 0]",395
language_360,"[0, 0]",395
language_361,"[1, 0]",395
language_362,"[0, 1]",395
language_363,"[1, 0]",395
language_364,"[1, 0]",395
language_365,"[1, 0]",395
language_367,"[1, 0]",395
language_368,"[0, 0]",395
language_371,"[0, 0]",395
language_372,"[1, 0]",395
language_374,"[0, 0]",395
language_375,"[1, 0]",395
language_376,"[0, 0]",395
language_377,"[1, 0]",395
language_379,"[1, 0]",395
language_380,"[1, 0]",395
language_381,"[1, 0]",395
language_382,"[1, 0]",395
language_383,"[0, 1]",395
language_384,"[1, 0]",395
language_385,"[1, 0]",395
language_386,"[1, 0]",395
language_387,"[1, 0]",395
language_388,"[1, 0]",395
language_390,"[1, 0]",395
language_391,"[0, 0]",395
language_392,"[0, 0]",395
language_393,"[0, 1]",395
language_394,"[0, 1]",395
language_395,"[1, 0]",395
language_396,"[1, 0]",395
language_398,"[1, 0]",395
language_400,"[1, 0]",395
language_402,"[0, 0]",395
language_403,"[0, 0]",395
language_404,"[1, 0]",395
language_405,"[1, 0]",395
language_406,"[1, 1]",395
language_407,"[0, 1]",395
language_408,"[1, 1]",395
language_409,"[0, 0]",395
language_411,"[1, 0]",395
language_412,"[0, 0]",395
language_413,"[0, 0]",395
language_414,"[0, 0]",395
language_416,"[0, 1]",395
language_417,"[0, 0]",395
language_418,"[1, 0]",395
language_420,"[0, 0]",395
language_421,"[0, 0]",395
language_422,"[0, 1]",395
language_423,"[1, 1]",395
language_424,"[0, 1]",395
language_425,"[1, 0]",395
language_427,"[1, 0]",395
language_428,"[0, 0]",395
language_429,"[1, 0]",395
language_430,"[0, 0]",395
language_431,"[0, 0]",395
language_432,"[1, 0]",395
language_433,"[1, 0]",395
language_434,"[1, 1]",395
language_435,"[0, 0]",395
language_436,"[1, 0]",395
language_438,"[1, 1]",395
language_439,"[0, 0]",395
language_440,"[1, 0]",395
language_441,"[1, 0]",395
language_442,"[1, 0]",395
language_443,"[1, 0]",395
language_445,"[1, 0]",395
language_446,"[0, 0]",395
language_447,"[0, 0]",395
language_448,"[1, 0]",395
language_449,"[0, 0]",395
language_450,"[0, 0]",395
language_451,"[0, 0]",395
language_452,"[1, 0]",395
language_453,"[1, 0]",395
language_454,"[0, 0]",395
language_455,"[1, 0]",395
language_456,"[1, 0]",395
language_457,"[1, 0]",395
language_458,"[1, 0]",395
language_459,"[0, 0]",395
language_460,"[0, 0]",395
language_461,"[1, 0]",395
language_462,"[1, 0]",395
language_463,"[1, 1]",395
language_465,"[1, 0]",395
language_466,"[0, 0]",395
language_468,"[1, 0]",395
language_469,"[1, 0]",395
language_470,"[0, 0]",395
language_472,"[1, 0]",395
language_473,"[0, 0]",395
language_474,"[1, 1]",395
language_476,"[1, 0]",395
language_479,"[1, 0]",395
language_481,"[1, 0]",395
language_482,"[0, 0]",395
language_484,"[1, 0]",395
language_485,"[1, 0]",395
language_486,"[0, 0]",395
language_487,"[1, 0]",395
language_488,"[1, 0]",395
language_490,"[1, 0]",395
language_491,"[1, 0]",395
language_492,"[1, 0]",395
language_494,"[1, 0]",395
language_496,"[1, 0]",395
language_497,"[0, 0]",395
language_499,"[1, 1]",395
language_500,"[1, 0]",395
language_501,"[0, 0]",395
language_502,"[1, 0]",395
language_503,"[1, 0]",395
language_504,"[1, 0]",395
language_505,"[1, 0]",395
language_506,"[1, 0]",395
language_507,"[0, 0]",395
language_508,"[0, 0]",395
language_509,"[1, 0]",395
language_510,"[1, 1]",395
language_511,"[0, 0]",395
language_512,"[0, 0]",395
language_513,"[0, 0]",395
language_514,"[0, 0]",395
language_515,"[0, 0]",395
language_516,"[1, 0]",395
language_517,"[0, 0]",395
language_518,"[1, 0]",395
language_519,"[0, 1]",395
language_520,"[0, 0]",395
language_522,"[1, 0]",395
language_523,"[0, 0]",395
language_525,"[1, 0]",395
language_526,"[0, 0]",395
language_527,"[0, 1]",395
language_528,"[1, 0]",395
language_529,"[1, 0]",395
language_531,"[1, 0]",395
language_532,"[1, 0]",395
language_533,"[1, 0]",395
language_534,"[0, 0]",395
language_535,"[0, 1]",395
language_536,"[1, 0]",395
language_537,"[1, 0]",395
language_538,"[0, 0]",395
language_539,"[1, 1]",395
language_542,"[0, 0]",395
language_544,"[1, 0]",395
language_545,"[1, 0]",395
language_546,"[0, 1]",395
language_547,"[1, 0]",395
language_548,"[1, 0]",395
language_549,"[0, 0]",395
language_550,"[1, 0]",395
language_552,"[0, 0]",395
language_553,"[1, 0]",395
language_554,"[1, 0]",395
language_555,"[0, 0]",395
language_557,"[1, 0]",395
language_558,"[1, 0]",395
language_560,"[0, 1]",395
language_561,"[1, 0]",395
language_562,"[1, 0]",395
language_564,"[1, 0]",395
language_565,"[1, 0]",395
language_567,"[0, 0]",395
language_568,"[1, 1]",395
language_569,"[1, 0]",395
language_571,"[1, 0]",395
language_572,"[0, 0]",395
language_573,"[1, 0]",395
language_577,"[1, 0]",395
language_578,"[1, 1]",395
language_579,"[1, 0]",395
language_580,"[0, 0]",395
language_581,"[1, 0]",395
language_582,"[0, 0]",395
language_583,"[1, 0]",395
language_584,"[0, 0]",395
language_585,"[0, 0]",395
language_586,"[1, 0]",395
language_588,"[1, 0]",395
language_589,"[1, 0]",395
language_590,"[0, 0]",395
language_591,"[1, 0]",395
language_592,"[1, 0]",395
language_593,"[1, 0]",395
language_595,"[1, 0]",395
language_596,"[1, 0]",395
language_597,"[1, 0]",395
language_598,"[1, 1]",395
language_599,"[0, 0]",395
language_601,"[1, 0]",395
language_602,"[0, 0]",395
language_603,"[1, 0]",395
language_604,"[1, 0]",395
language_605,"[0, 0]",395
language_607,"[1, 0]",395
language_608,"[0, 0]",395
language_609,"[0, 0]",395
language_610,"[0, 0]",395
language_611,"[0, 1]",395
language_612,"[1, 0]",395
language_613,"[1, 0]",395
language_614,"[1, 0]",395
language_615,"[1, 0]",395
language_618,"[0, 0]",395
language_619,"[1, 0]",395
language_620,"[1, 0]",395
language_623,"[0, 0]",395
language_624,"[1, 1]",395
language_625,"[1, 0]",395
language_626,"[1, 0]",395
language_628,"[0, 0]",395
language_629,"[0, 0]",395
language_630,"[0, 0]",395
language_632,"[1, 1]",395
language_633,"[1, 0]",395
language_634,"[1, 0]",395
language_635,"[1, 0]",395
language_636,"[0, 0]",395
language_637,"[1, 1]",395
language_639,"[0, 0]",395
language_641,"[0, 0]",395
language_642,"[0, 0]",395
language_644,"[1, 0]",395
language_646,"[0, 0]",395
language_648,"[1, 0]",395
language_649,"[1, 0]",395
language_650,"[0, 0]",395
language_653,"[1, 0]",395
language_654,"[1, 0]",395
language_655,"[0, 0]",395
language_657,"[1, 0]",395
language_658,"[0, 0]",395
language_659,"[0, 1]",395
language_660,"[0, 0]",395
language_661,"[1, 0]",395
language_663,"[1, 0]",395
language_666,"[1, 0]",395
language_667,"[1, 0]",395
language_668,"[0, 0]",395
language_671,"[0, 1]",395
language_672,"[0, 0]",395
language_673,"[0, 0]",395
language_674,"[1, 0]",395
language_675,"[1, 0]",395
language_676,"[1, 0]",395
language_677,"[1, 1]",395
language_678,"[1, 0]",395
language_679,"[1, 0]",395
language_680,"[1, 1]",395
language_681,"[0, 0]",395
language_682,"[0, 0]",395
language_683,"[1, 0]",395
language_684,"[0, 0]",395
language_685,"[0, 0]",395
language_686,"[1, 0]",395
language_688,"[1, 1]",395
language_690,"[1, 1]",395
language_691,"[1, 0]",395
language_692,"[1, 0]",395
language_693,"[1, 0]",395
language_694,"[1, 0]",395
language_695,"[1, 0]",395
language_696,"[1, 1]",395
language_699,"[1, 0]",395
language_700,"[1, 0]",395
language_701,"[1, 1]",395
language_702,"[0, 1]",395
language_703,"[1, 0]",395
language_704,"[0, 0]",395
language_705,"[1, 0]",395
language_706,"[1, 0]",395
language_707,"[1, 0]",395
language_708,"[1, 1]",395
language_709,"[0, 1]",395
language_710,"[1, 0]",395
language_711,"[1, 0]",395
language_712,"[1, 0]",395
language_713,"[1, 0]",395
language_714,"[0, 0]",395
language_715,"[1, 0]",395
language_716,"[0, 1]",395
language_717,"[1, 0]",395
language_718,"[1, 1]",395
language_719,"[1, 0]",395
language_720,"[1, 0]",395
language_722,"[1, 1]",395
language_723,"[1, 0]",395
language_724,"[1, 1]",395
language_725,"[1, 0]",395
language_726,"[0, 0]",395
language_727,"[1, 0]",395
language_728,"[1, 0]",395
language_730,"[1, 0]",395
language_731,"[1, 0]",395
language_732,"[0, 0]",395
language_733,"[1, 0]",395
language_734,"[1, 0]",395
language_735,"[1, 0]",395
language_736,"[1, 0]",395
language_737,"[0, 0]",395
language_738,"[1, 0]",395
language_739,"[1, 0]",395
language_740,"[1, 0]",395
language_743,"[1, 1]",395
language_744,"[1, 0]",395
language_747,"[1, 0]",395
language_748,"[1, 1]",395
language_749,"[1, 0]",395
language_750,"[1, 0]",395
language_751,"[0, 0]",395
language_752,"[0, 0]",395
language_753,"[1, 0]",395
language_754,"[1, 0]",395
language_755,"[1, 0]",395
language_757,"[0, 1]",395
language_758,"[1, 0]",395
language_760,"[1, 0]",395
language_761,"[0, 0]",395
language_762,"[1, 0]",395
language_763,"[1, 1]",395
language_764,"[1, 0]",395
language_765,"[0, 0]",395
language_766,"[0, 0]",395
language_767,"[1, 0]",395
language_768,"[1, 0]",395
language_769,"[1, 0]",395
language_770,"[1, 0]",395
language_771,"[1, 0]",395
language_772,"[1, 0]",395
language_773,"[1, 0]",395
language_774,"[0, 0]",395
language_775,"[1, 0]",395
language_776,"[0, 0]",395
language_777,"[1, 0]",395
language_778,"[1, 0]",395
language_783,"[0, 0]",395
language_785,"[1, 0]",395
language_786,"[0, 0]",395
language_787,"[1, 0]",395
language_788,"[0, 0]",395
language_789,"[0, 0]",395
language_790,"[0, 0]",395
language_791,"[1, 0]",395
language_792,"[1, 0]",395
language_794,"[1, 0]",395
language_796,"[1, 0]",395
language_797,"[1, 0]",395
language_798,"[1, 0]",395
language_799,"[0, 0]",395
language_800,"[0, 0]",395
language_801,"[1, 0]",395
language_802,"[0, 0]",395
language_803,"[1, 0]",395
language_804,"[0, 0]",395
language_805,"[1, 0]",395
language_806,"[0, 0]",395
language_807,"[0, 0]",395
language_808,"[1, 0]",395
language_812,"[1, 0]",395
language_813,"[1, 0]",395
language_814,"[1, 0]",395
language_815,"[1, 1]",395
language_816,"[0, 0]",395
language_817,"[1, 0]",395
language_820,"[0, 0]",395
language_821,"[1, 0]",395
language_823,"[1, 0]",395
language_824,"[1, 0]",395
language_825,"[1, 0]",395
language_826,"[1, 0]",395
language_828,"[1, 0]",395
language_829,"[0, 0]",395
language_830,"[1, 0]",395
language_831,"[0, 0]",395
language_833,"[1, 0]",395
language_834,"[1, 0]",395
language_835,"[0, 1]",395
language_836,"[1, 1]",395
language_837,"[1, 0]",395
language_838,"[1, 0]",395
language_839,"[1, 0]",395
language_840,"[1, 0]",395
language_841,"[1, 0]",395
language_842,"[1, 1]",395
language_843,"[0, 0]",395
language_844,"[1, 0]",395
language_845,"[0, 0]",395
language_847,"[1, 0]",395
language_848,"[1, 1]",395
language_849,"[1, 0]",395
language_850,"[0, 0]",395
language_851,"[1, 0]",395
language_852,"[1, 0]",395
language_853,"[1, 0]",395
language_854,"[1, 0]",395
language_856,"[1, 1]",395
language_857,"[0, 0]",395
language_858,"[0, 0]",395
language_859,"[0, 0]",395
language_860,"[0, 0]",395
language_861,"[0, 0]",395
language_862,"[0, 0]",395
language_863,"[1, 0]",395
language_864,"[1, 0]",395
language_865,"[1, 0]",395
language_866,"[1, 0]",395
language_868,"[1, 0]",395
language_870,"[1, 0]",395
language_871,"[1, 0]",395
language_872,"[0, 1]",395
language_873,"[0, 0]",395
language_874,"[0, 0]",395
language_875,"[0, 0]",395
language_877,"[1, 0]",395
language_878,"[0, 0]",395
language_879,"[1, 1]",395
language_880,"[1, 0]",395
language_881,"[1, 0]",395
language_882,"[0, 0]",395
language_884,"[1, 1]",395
language_885,"[1, 0]",395
language_886,"[0, 0]",395
language_888,"[1, 0]",395
language_889,"[1, 0]",395
language_890,"[1, 0]",395
language_891,"[1, 0]",395
language_892,"[0, 0]",395
language_893,"[0, 0]",395
language_894,"[1, 0]",395
language_895,"[1, 0]",395
language_896,"[0, 0]",395
language_897,"[0, 0]",395
language_898,"[1, 0]",395
language_899,"[1, 0]",395
language_900,"[0, 0]",395
language_901,"[1, 0]",395
language_902,"[0, 0]",395
language_903,"[1, 0]",395
language_904,"[0, 0]",395
language_905,"[1, 0]",395
language_906,"[1, 0]",395
language_907,"[1, 0]",395
language_908,"[0, 0]",395
language_909,"[1, 0]",395
language_910,"[1, 0]",395
language_911,"[1, 0]",395
language_912,"[0, 0]",395
language_913,"[1, 0]",395
language_914,"[1, 0]",395
language_915,"[1, 0]",395
language_917,"[1, 0]",395
language_918,"[0, 0]",395
language_921,"[1, 0]",395
language_922,"[1, 0]",395
language_923,"[1, 0]",395
language_924,"[1, 1]",395
language_925,"[1, 1]",395
language_926,"[1, 0]",395
language_927,"[1, 0]",395
language_929,"[1, 0]",395
language_930,"[1, 0]",395
language_932,"[1, 0]",395
language_933,"[0, 0]",395
language_934,"[1, 0]",395
language_935,"[0, 0]",395
language_937,"[1, 0]",395
language_938,"[1, 0]",395
language_939,"[0, 0]",395
language_940,"[1, 0]",395
language_941,"[0, 0]",395
language_942,"[1, 0]",395
language_944,"[1, 0]",395
language_945,"[1, 0]",395
language_946,"[1, 1]",395
language_948,"[0, 0]",395
language_949,"[1, 0]",395
language_950,"[1, 1]",395
language_951,"[1, 1]",395
language_952,"[1, 0]",395
language_953,"[0, 0]",395
language_954,"[1, 0]",395
language_955,"[0, 1]",395
language_956,"[1, 1]",395
language_957,"[1, 0]",395
language_958,"[0, 0]",395
language_959,"[1, 0]",395
language_960,"[1, 1]",395
language_961,"[0, 0]",395
language_963,"[1, 0]",395
language_964,"[1, 0]",395
language_965,"[1, 0]",395
language_967,"[0, 0]",395
language_968,"[1, 0]",395
language_969,"[1, 0]",395
language_970,"[1, 1]",395
language_971,"[1, 0]",395
language_972,"[1, 0]",395
language_973,"[0, 1]",395
language_974,"[1, 1]",395
language_975,"[1, 0]",395
language_976,"[1, 0]",395
language_977,"[1, 0]",395
language_978,"[1, 0]",395
language_980,"[1, 0]",395
language_981,"[1, 0]",395
language_982,"[1, 0]",395
language_984,"[1, 0]",395
language_985,"[1, 1]",395
language_986,"[0, 0]",395
language_987,"[1, 1]",395
language_988,"[0, 0]",395
language_990,"[0, 0]",395
language_991,"[1, 0]",395
language_992,"[1, 0]",395
language_993,"[0, 0]",395
language_994,"[1, 0]",395
language_996,"[1, 0]",395
language_997,"[1, 0]",395
language_998,"[0, 0]",395
language_999,"[1, 0]",395
language_1000,"[1, 0]",395
