LANGUAGE,AGE,SET
language_227,"[1, 0]",270
language_228,"[1, 0]",270
language_229,"[1, 0]",270
language_230,"[0, 0]",270
language_231,"[1, 0]",270
language_232,"[1, 0]",270
language_233,"[1, 0]",270
language_234,"[0, 0]",270
language_235,"[0, 0]",270
language_236,"[1, 0]",270
language_237,"[1, 0]",270
language_238,"[1, 0]",270
language_239,"[1, 0]",270
language_241,"[1, 0]",270
language_242,"[1, 0]",270
language_243,"[1, 0]",270
language_244,"[1, 0]",270
language_245,"[1, 0]",270
language_246,"[0, 0]",270
language_247,"[1, 1]",270
language_248,"[1, 1]",270
language_249,"[1, 0]",270
language_251,"[0, 0]",270
language_252,"[1, 0]",270
language_253,"[0, 0]",270
language_254,"[1, 0]",270
language_255,"[0, 0]",270
language_257,"[1, 0]",270
language_258,"[1, 0]",270
language_261,"[1, 0]",270
language_262,"[1, 0]",270
language_263,"[0, 0]",270
language_264,"[0, 0]",270
language_265,"[1, 0]",270
language_266,"[0, 0]",270
language_267,"[1, 1]",270
language_268,"[1, 0]",270
language_269,"[1, 0]",270
language_270,"[1, 0]",270
language_271,"[1, 0]",270
language_272,"[1, 0]",270
language_273,"[1, 0]",270
language_274,"[0, 0]",270
language_275,"[1, 1]",270
language_276,"[0, 0]",270
language_277,"[1, 1]",270
language_278,"[1, 0]",270
language_279,"[1, 0]",270
language_281,"[1, 0]",270
language_282,"[1, 0]",270
language_283,"[1, 0]",270
language_284,"[0, 0]",270
language_286,"[0, 0]",270
language_287,"[1, 0]",270
language_288,"[1, 1]",270
language_289,"[1, 0]",270
language_290,"[1, 0]",270
language_291,"[0, 1]",270
language_292,"[1, 0]",270
language_294,"[1, 0]",270
language_295,"[1, 1]",270
language_296,"[0, 0]",270
language_297,"[1, 0]",270
language_299,"[0, 1]",270
language_301,"[1, 0]",270
language_303,"[1, 1]",270
language_304,"[1, 1]",270
language_305,"[0, 0]",270
language_306,"[1, 0]",270
language_307,"[1, 0]",270
language_309,"[1, 0]",270
language_310,"[1, 0]",270
language_311,"[0, 0]",270
language_314,"[1, 0]",270
language_315,"[0, 0]",270
language_316,"[1, 1]",270
language_317,"[0, 0]",270
language_318,"[1, 0]",270
language_321,"[0, 0]",270
language_322,"[1, 0]",270
language_324,"[1, 0]",270
language_327,"[1, 0]",270
language_330,"[0, 0]",270
language_331,"[0, 0]",270
language_333,"[1, 0]",270
language_334,"[1, 0]",270
language_335,"[1, 0]",270
language_336,"[0, 0]",270
language_337,"[1, 0]",270
language_338,"[1, 0]",270
language_339,"[1, 0]",270
language_340,"[0, 0]",270
language_341,"[1, 0]",270
language_342,"[1, 0]",270
language_343,"[0, 0]",270
language_344,"[1, 0]",270
language_345,"[1, 0]",270
language_346,"[0, 1]",270
language_347,"[0, 0]",270
language_348,"[1, 0]",270
language_349,"[1, 0]",270
language_350,"[1, 0]",270
language_351,"[0, 0]",270
language_352,"[1, 0]",270
language_353,"[0, 0]",270
language_355,"[0, 0]",270
language_356,"[1, 0]",270
language_357,"[1, 0]",270
language_358,"[1, 0]",270
language_359,"[1, 0]",270
language_360,"[0, 0]",270
language_361,"[1, 0]",270
language_362,"[1, 0]",270
language_363,"[0, 0]",270
language_364,"[1, 0]",270
language_365,"[0, 0]",270
language_366,"[1, 0]",270
language_367,"[1, 0]",270
language_368,"[0, 1]",270
language_369,"[1, 0]",270
language_370,"[1, 0]",270
language_371,"[1, 0]",270
language_372,"[1, 0]",270
language_373,"[1, 0]",270
language_374,"[1, 0]",270
language_377,"[0, 0]",270
language_378,"[1, 0]",270
language_382,"[1, 0]",270
language_385,"[1, 0]",270
language_386,"[0, 0]",270
language_387,"[1, 0]",270
language_388,"[0, 0]",270
language_389,"[0, 0]",270
language_390,"[1, 0]",270
language_391,"[1, 0]",270
language_392,"[0, 0]",270
language_393,"[0, 0]",270
language_394,"[1, 0]",270
language_395,"[0, 0]",270
language_396,"[1, 0]",270
language_399,"[0, 0]",270
language_400,"[1, 0]",270
language_401,"[1, 1]",270
language_402,"[0, 0]",270
language_403,"[1, 0]",270
language_404,"[0, 0]",270
language_405,"[1, 0]",270
language_406,"[1, 0]",270
language_408,"[1, 0]",270
language_409,"[0, 0]",270
language_410,"[1, 0]",270
language_411,"[1, 0]",270
language_412,"[1, 0]",270
language_413,"[1, 1]",270
language_415,"[1, 0]",270
language_416,"[1, 0]",270
language_417,"[1, 0]",270
language_418,"[1, 0]",270
language_421,"[0, 0]",270
language_422,"[0, 0]",270
language_423,"[1, 0]",270
language_424,"[1, 1]",270
language_425,"[1, 0]",270
language_426,"[1, 0]",270
language_427,"[0, 0]",270
language_430,"[1, 0]",270
language_431,"[1, 1]",270
language_432,"[1, 0]",270
language_434,"[1, 0]",270
language_435,"[1, 0]",270
language_437,"[1, 0]",270
language_439,"[1, 0]",270
language_440,"[0, 1]",270
language_441,"[1, 0]",270
language_442,"[1, 0]",270
language_443,"[1, 0]",270
language_445,"[1, 0]",270
language_447,"[1, 0]",270
language_449,"[1, 0]",270
language_450,"[0, 1]",270
language_451,"[1, 0]",270
language_452,"[1, 0]",270
language_453,"[0, 0]",270
language_455,"[1, 1]",270
language_456,"[0, 0]",270
language_457,"[1, 0]",270
language_458,"[1, 0]",270
language_460,"[1, 0]",270
language_461,"[1, 0]",270
language_462,"[1, 0]",270
language_463,"[1, 0]",270
language_464,"[0, 0]",270
language_465,"[1, 0]",270
language_466,"[0, 0]",270
language_467,"[1, 0]",270
language_469,"[1, 0]",270
language_470,"[1, 0]",270
language_471,"[0, 0]",270
language_472,"[0, 0]",270
language_473,"[1, 0]",270
language_474,"[1, 0]",270
language_475,"[1, 0]",270
language_476,"[1, 0]",270
language_477,"[1, 0]",270
language_478,"[0, 0]",270
language_479,"[0, 0]",270
language_480,"[1, 0]",270
language_481,"[1, 0]",270
language_482,"[1, 0]",270
language_483,"[1, 0]",270
language_484,"[1, 0]",270
language_485,"[1, 0]",270
language_486,"[0, 0]",270
language_487,"[1, 0]",270
language_488,"[0, 0]",270
language_489,"[0, 0]",270
language_490,"[1, 0]",270
language_491,"[1, 1]",270
language_492,"[1, 0]",270
language_493,"[0, 0]",270
language_495,"[1, 0]",270
language_496,"[0, 0]",270
language_497,"[1, 0]",270
language_498,"[1, 0]",270
language_499,"[1, 0]",270
language_500,"[0, 0]",270
language_502,"[1, 0]",270
language_503,"[1, 0]",270
language_504,"[1, 0]",270
language_506,"[1, 0]",270
language_507,"[1, 0]",270
language_508,"[1, 0]",270
language_510,"[1, 0]",270
language_511,"[0, 0]",270
language_512,"[0, 0]",270
language_515,"[1, 1]",270
language_516,"[1, 0]",270
language_517,"[0, 0]",270
language_518,"[1, 0]",270
language_519,"[1, 0]",270
language_520,"[1, 0]",270
language_521,"[1, 0]",270
language_522,"[1, 0]",270
language_523,"[1, 0]",270
language_524,"[1, 0]",270
language_526,"[1, 0]",270
language_527,"[1, 0]",270
language_528,"[1, 0]",270
language_529,"[1, 1]",270
language_530,"[0, 0]",270
language_531,"[1, 0]",270
language_533,"[1, 0]",270
language_534,"[1, 0]",270
language_535,"[1, 0]",270
language_536,"[1, 0]",270
language_537,"[1, 0]",270
language_539,"[0, 1]",270
language_540,"[0, 0]",270
language_542,"[1, 0]",270
language_544,"[0, 0]",270
language_545,"[0, 0]",270
language_546,"[1, 0]",270
language_547,"[1, 0]",270
language_548,"[0, 0]",270
language_551,"[1, 0]",270
language_552,"[0, 0]",270
language_553,"[1, 0]",270
language_555,"[1, 0]",270
language_556,"[0, 1]",270
language_557,"[0, 0]",270
language_558,"[1, 1]",270
language_559,"[1, 0]",270
language_560,"[1, 0]",270
language_561,"[1, 0]",270
language_562,"[0, 0]",270
language_563,"[0, 0]",270
language_564,"[1, 0]",270
language_565,"[1, 0]",270
language_566,"[0, 1]",270
language_567,"[0, 0]",270
language_569,"[1, 0]",270
language_572,"[1, 0]",270
language_573,"[1, 0]",270
language_574,"[0, 0]",270
language_576,"[0, 0]",270
language_578,"[0, 1]",270
language_579,"[1, 1]",270
language_582,"[0, 0]",270
language_583,"[1, 0]",270
language_584,"[1, 0]",270
language_585,"[1, 0]",270
language_586,"[0, 0]",270
language_587,"[1, 0]",270
language_588,"[1, 0]",270
language_589,"[1, 0]",270
language_590,"[1, 0]",270
language_591,"[0, 0]",270
language_592,"[0, 0]",270
language_594,"[1, 1]",270
language_595,"[1, 0]",270
language_596,"[0, 0]",270
language_597,"[1, 0]",270
language_598,"[1, 0]",270
language_599,"[1, 0]",270
language_600,"[1, 0]",270
language_601,"[0, 0]",270
language_602,"[1, 0]",270
language_603,"[1, 0]",270
language_604,"[1, 0]",270
language_605,"[0, 0]",270
language_606,"[0, 0]",270
language_607,"[1, 0]",270
language_608,"[1, 0]",270
language_609,"[0, 0]",270
language_611,"[1, 0]",270
language_612,"[0, 0]",270
language_613,"[1, 0]",270
language_616,"[1, 0]",270
language_617,"[1, 0]",270
language_618,"[1, 0]",270
language_620,"[0, 0]",270
language_621,"[1, 1]",270
language_622,"[1, 0]",270
language_623,"[1, 0]",270
language_624,"[1, 0]",270
language_625,"[0, 0]",270
language_626,"[0, 0]",270
language_627,"[1, 0]",270
language_628,"[0, 1]",270
language_629,"[0, 0]",270
language_630,"[0, 0]",270
language_631,"[1, 0]",270
language_632,"[1, 0]",270
language_633,"[1, 0]",270
language_634,"[0, 1]",270
language_635,"[1, 0]",270
language_636,"[1, 0]",270
language_637,"[1, 0]",270
language_638,"[1, 0]",270
language_639,"[1, 0]",270
language_641,"[1, 0]",270
language_642,"[1, 0]",270
language_643,"[1, 0]",270
language_644,"[1, 0]",270
language_645,"[0, 0]",270
language_646,"[1, 0]",270
language_647,"[0, 0]",270
language_649,"[1, 0]",270
language_650,"[1, 0]",270
language_651,"[0, 0]",270
language_652,"[1, 0]",270
language_654,"[1, 1]",270
language_655,"[1, 0]",270
language_656,"[1, 0]",270
language_657,"[1, 0]",270
language_658,"[0, 0]",270
language_660,"[0, 0]",270
language_661,"[1, 0]",270
language_662,"[0, 0]",270
language_663,"[0, 0]",270
language_664,"[1, 0]",270
language_665,"[1, 0]",270
language_666,"[1, 0]",270
language_667,"[1, 0]",270
language_668,"[0, 0]",270
language_669,"[1, 0]",270
language_670,"[0, 0]",270
language_671,"[0, 0]",270
language_672,"[1, 0]",270
language_673,"[0, 0]",270
language_674,"[0, 0]",270
language_676,"[1, 0]",270
language_678,"[1, 0]",270
language_679,"[1, 0]",270
language_680,"[1, 0]",270
language_681,"[1, 0]",270
language_682,"[1, 0]",270
language_683,"[1, 0]",270
language_684,"[1, 0]",270
language_685,"[1, 1]",270
language_686,"[0, 0]",270
language_687,"[0, 0]",270
language_688,"[1, 0]",270
language_689,"[1, 0]",270
language_690,"[1, 0]",270
language_691,"[0, 0]",270
language_692,"[0, 0]",270
language_693,"[1, 0]",270
language_694,"[0, 0]",270
language_695,"[1, 0]",270
language_696,"[0, 0]",270
language_698,"[1, 1]",270
language_699,"[1, 1]",270
language_700,"[1, 0]",270
language_701,"[1, 0]",270
language_704,"[1, 0]",270
language_705,"[1, 0]",270
language_706,"[0, 0]",270
language_707,"[1, 0]",270
language_708,"[0, 0]",270
language_709,"[1, 0]",270
language_710,"[1, 0]",270
language_711,"[0, 0]",270
language_712,"[1, 1]",270
language_714,"[1, 0]",270
language_715,"[1, 0]",270
language_718,"[1, 0]",270
language_720,"[1, 0]",270
language_721,"[1, 0]",270
language_722,"[1, 0]",270
language_724,"[1, 0]",270
language_725,"[1, 0]",270
language_726,"[0, 0]",270
language_727,"[1, 0]",270
language_728,"[1, 0]",270
language_729,"[0, 0]",270
language_730,"[1, 0]",270
language_731,"[1, 0]",270
language_732,"[1, 1]",270
language_733,"[0, 0]",270
language_734,"[0, 0]",270
language_735,"[0, 0]",270
language_736,"[0, 0]",270
language_737,"[0, 0]",270
language_738,"[1, 0]",270
language_739,"[0, 0]",270
language_740,"[0, 0]",270
language_741,"[1, 0]",270
language_742,"[1, 0]",270
language_743,"[0, 0]",270
language_744,"[1, 0]",270
language_745,"[1, 0]",270
language_746,"[1, 0]",270
language_748,"[1, 1]",270
language_749,"[1, 0]",270
language_750,"[0, 0]",270
language_751,"[1, 0]",270
language_753,"[0, 0]",270
language_754,"[1, 0]",270
language_755,"[1, 0]",270
language_756,"[0, 0]",270
language_758,"[0, 1]",270
language_759,"[1, 0]",270
language_760,"[1, 0]",270
language_761,"[1, 0]",270
language_762,"[1, 0]",270
language_763,"[1, 1]",270
language_764,"[0, 0]",270
language_765,"[1, 0]",270
language_766,"[0, 0]",270
language_767,"[0, 1]",270
language_768,"[0, 0]",270
language_769,"[1, 0]",270
language_770,"[0, 0]",270
language_771,"[0, 0]",270
language_772,"[0, 1]",270
language_773,"[1, 0]",270
language_774,"[1, 0]",270
language_775,"[0, 0]",270
language_777,"[1, 1]",270
language_778,"[1, 0]",270
language_779,"[1, 0]",270
language_780,"[1, 0]",270
language_781,"[1, 0]",270
language_782,"[0, 0]",270
language_783,"[0, 1]",270
language_784,"[1, 0]",270
language_785,"[0, 0]",270
language_786,"[1, 0]",270
language_787,"[1, 0]",270
language_788,"[1, 0]",270
language_789,"[1, 0]",270
language_790,"[1, 0]",270
language_791,"[1, 0]",270
language_793,"[0, 0]",270
language_794,"[1, 0]",270
language_795,"[0, 0]",270
language_796,"[1, 0]",270
language_797,"[0, 0]",270
language_798,"[1, 0]",270
language_799,"[1, 0]",270
language_800,"[1, 0]",270
language_802,"[1, 0]",270
language_803,"[1, 1]",270
language_804,"[1, 0]",270
language_806,"[1, 0]",270
language_807,"[0, 0]",270
language_808,"[1, 0]",270
language_810,"[1, 0]",270
language_811,"[1, 0]",270
language_812,"[1, 0]",270
language_814,"[0, 0]",270
language_816,"[1, 0]",270
language_817,"[0, 0]",270
language_818,"[1, 1]",270
language_819,"[1, 1]",270
language_820,"[1, 0]",270
language_821,"[1, 0]",270
language_822,"[1, 0]",270
language_824,"[1, 0]",270
language_825,"[0, 1]",270
language_826,"[1, 1]",270
language_827,"[0, 0]",270
language_828,"[1, 0]",270
language_829,"[1, 1]",270
language_830,"[1, 0]",270
language_831,"[1, 0]",270
language_833,"[1, 0]",270
language_834,"[0, 0]",270
language_836,"[1, 0]",270
language_837,"[1, 0]",270
language_838,"[0, 0]",270
language_840,"[1, 0]",270
language_841,"[1, 0]",270
language_842,"[0, 0]",270
language_844,"[1, 0]",270
language_845,"[1, 0]",270
language_846,"[0, 1]",270
language_847,"[1, 0]",270
language_848,"[1, 0]",270
language_849,"[0, 0]",270
language_850,"[1, 0]",270
language_851,"[0, 0]",270
language_852,"[0, 0]",270
language_853,"[1, 0]",270
language_855,"[1, 0]",270
language_856,"[0, 0]",270
language_857,"[1, 0]",270
language_858,"[0, 0]",270
language_859,"[1, 0]",270
language_860,"[0, 0]",270
language_861,"[0, 0]",270
language_862,"[1, 0]",270
language_863,"[0, 0]",270
language_864,"[0, 0]",270
language_866,"[1, 0]",270
language_867,"[1, 0]",270
language_868,"[0, 0]",270
language_869,"[1, 0]",270
language_872,"[1, 0]",270
language_873,"[1, 0]",270
language_875,"[1, 0]",270
language_876,"[1, 0]",270
language_877,"[1, 0]",270
language_878,"[0, 0]",270
language_879,"[0, 0]",270
language_880,"[1, 0]",270
language_881,"[1, 0]",270
language_882,"[1, 0]",270
language_883,"[1, 0]",270
language_884,"[1, 0]",270
language_886,"[1, 0]",270
language_887,"[1, 0]",270
language_888,"[0, 0]",270
language_889,"[1, 0]",270
language_890,"[0, 0]",270
language_891,"[1, 0]",270
language_892,"[0, 0]",270
language_893,"[1, 0]",270
language_894,"[1, 0]",270
language_895,"[0, 0]",270
language_896,"[0, 0]",270
language_897,"[1, 0]",270
language_899,"[1, 0]",270
language_900,"[1, 0]",270
language_901,"[1, 0]",270
language_902,"[0, 0]",270
language_903,"[0, 0]",270
language_904,"[1, 0]",270
language_905,"[0, 0]",270
language_906,"[0, 1]",270
language_908,"[1, 0]",270
language_910,"[1, 0]",270
language_911,"[1, 0]",270
language_912,"[1, 0]",270
language_913,"[0, 0]",270
language_914,"[1, 0]",270
language_915,"[1, 0]",270
language_916,"[1, 0]",270
language_917,"[1, 0]",270
language_918,"[1, 1]",270
language_919,"[1, 0]",270
language_920,"[1, 0]",270
language_921,"[0, 0]",270
language_922,"[0, 0]",270
language_923,"[0, 0]",270
language_924,"[0, 0]",270
language_925,"[1, 0]",270
language_926,"[1, 0]",270
language_927,"[0, 0]",270
language_928,"[0, 0]",270
language_929,"[1, 0]",270
language_930,"[1, 0]",270
language_931,"[1, 0]",270
language_932,"[1, 0]",270
language_933,"[1, 0]",270
language_934,"[0, 0]",270
language_935,"[0, 0]",270
language_936,"[0, 0]",270
language_937,"[1, 0]",270
language_938,"[0, 0]",270
language_939,"[0, 0]",270
language_942,"[0, 1]",270
language_943,"[0, 0]",270
language_944,"[1, 0]",270
language_948,"[1, 0]",270
language_949,"[0, 0]",270
language_950,"[0, 0]",270
language_951,"[0, 1]",270
language_952,"[0, 0]",270
language_958,"[0, 0]",270
language_959,"[1, 0]",270
language_960,"[0, 0]",270
language_961,"[1, 0]",270
language_962,"[0, 0]",270
language_963,"[1, 0]",270
language_964,"[0, 0]",270
language_965,"[0, 0]",270
language_966,"[1, 1]",270
language_967,"[1, 0]",270
language_968,"[1, 0]",270
language_970,"[1, 0]",270
language_971,"[0, 0]",270
language_972,"[1, 0]",270
language_973,"[0, 0]",270
language_974,"[0, 0]",270
language_976,"[1, 0]",270
language_978,"[1, 0]",270
language_979,"[0, 0]",270
language_981,"[1, 0]",270
language_982,"[1, 0]",270
language_984,"[0, 0]",270
language_986,"[1, 0]",270
language_987,"[1, 0]",270
language_988,"[0, 0]",270
language_989,"[1, 0]",270
language_990,"[1, 0]",270
language_992,"[1, 0]",270
language_994,"[1, 0]",270
language_995,"[1, 0]",270
language_996,"[1, 0]",270
language_997,"[1, 0]",270
language_998,"[1, 0]",270
language_999,"[1, 0]",270
language_1000,"[1, 0]",270
