LANGUAGE,AGE,SET
language_299,"[1, 0]",212
language_300,"[0, 1]",212
language_301,"[1, 1]",212
language_302,"[0, 0]",212
language_303,"[1, 0]",212
language_304,"[1, 0]",212
language_305,"[0, 1]",212
language_308,"[1, 0]",212
language_309,"[0, 0]",212
language_311,"[1, 0]",212
language_312,"[1, 0]",212
language_313,"[0, 0]",212
language_314,"[1, 1]",212
language_315,"[1, 0]",212
language_316,"[1, 0]",212
language_317,"[1, 1]",212
language_318,"[1, 0]",212
language_319,"[0, 0]",212
language_320,"[1, 0]",212
language_321,"[0, 0]",212
language_322,"[1, 0]",212
language_323,"[1, 0]",212
language_325,"[1, 0]",212
language_329,"[1, 0]",212
language_330,"[1, 0]",212
language_331,"[1, 1]",212
language_332,"[1, 0]",212
language_333,"[1, 0]",212
language_334,"[1, 0]",212
language_335,"[0, 0]",212
language_336,"[1, 0]",212
language_337,"[0, 0]",212
language_339,"[1, 0]",212
language_340,"[1, 0]",212
language_341,"[1, 0]",212
language_342,"[0, 0]",212
language_343,"[1, 0]",212
language_344,"[1, 0]",212
language_345,"[1, 0]",212
language_346,"[0, 0]",212
language_347,"[0, 1]",212
language_348,"[1, 1]",212
language_349,"[0, 0]",212
language_351,"[1, 0]",212
language_352,"[0, 0]",212
language_353,"[1, 0]",212
language_355,"[0, 0]",212
language_356,"[1, 0]",212
language_357,"[0, 0]",212
language_358,"[1, 0]",212
language_359,"[1, 0]",212
language_360,"[1, 1]",212
language_361,"[1, 0]",212
language_362,"[1, 0]",212
language_363,"[0, 0]",212
language_364,"[1, 0]",212
language_367,"[0, 0]",212
language_368,"[0, 0]",212
language_369,"[1, 0]",212
language_370,"[1, 0]",212
language_371,"[1, 0]",212
language_372,"[0, 0]",212
language_373,"[1, 1]",212
language_374,"[1, 0]",212
language_375,"[0, 0]",212
language_376,"[0, 0]",212
language_377,"[1, 0]",212
language_378,"[1, 0]",212
language_379,"[0, 0]",212
language_380,"[1, 1]",212
language_381,"[1, 0]",212
language_382,"[0, 0]",212
language_383,"[0, 0]",212
language_384,"[1, 0]",212
language_385,"[0, 0]",212
language_386,"[1, 0]",212
language_387,"[1, 0]",212
language_388,"[1, 0]",212
language_390,"[0, 0]",212
language_391,"[1, 0]",212
language_392,"[0, 0]",212
language_393,"[0, 0]",212
language_394,"[0, 0]",212
language_395,"[1, 0]",212
language_397,"[1, 0]",212
language_398,"[1, 0]",212
language_399,"[1, 0]",212
language_400,"[1, 0]",212
language_401,"[1, 0]",212
language_402,"[1, 1]",212
language_403,"[0, 0]",212
language_404,"[1, 0]",212
language_405,"[1, 0]",212
language_406,"[1, 0]",212
language_407,"[1, 0]",212
language_408,"[0, 0]",212
language_409,"[1, 0]",212
language_410,"[0, 0]",212
language_412,"[1, 0]",212
language_414,"[1, 0]",212
language_415,"[0, 0]",212
language_416,"[1, 1]",212
language_417,"[1, 0]",212
language_419,"[1, 0]",212
language_420,"[1, 0]",212
language_422,"[1, 0]",212
language_423,"[0, 1]",212
language_424,"[1, 0]",212
language_425,"[1, 0]",212
language_426,"[1, 1]",212
language_427,"[1, 0]",212
language_428,"[0, 1]",212
language_429,"[0, 0]",212
language_430,"[1, 0]",212
language_433,"[1, 0]",212
language_434,"[1, 0]",212
language_436,"[1, 0]",212
language_437,"[0, 0]",212
language_439,"[1, 0]",212
language_441,"[1, 0]",212
language_442,"[1, 0]",212
language_443,"[1, 0]",212
language_444,"[0, 0]",212
language_445,"[1, 0]",212
language_448,"[0, 1]",212
language_449,"[1, 0]",212
language_450,"[1, 0]",212
language_451,"[1, 0]",212
language_452,"[0, 0]",212
language_454,"[1, 1]",212
language_455,"[1, 0]",212
language_458,"[1, 0]",212
language_459,"[1, 0]",212
language_460,"[1, 0]",212
language_461,"[1, 0]",212
language_463,"[1, 0]",212
language_465,"[1, 0]",212
language_466,"[1, 0]",212
language_467,"[1, 0]",212
language_468,"[1, 0]",212
language_469,"[1, 0]",212
language_470,"[1, 0]",212
language_471,"[1, 0]",212
language_472,"[1, 0]",212
language_473,"[1, 0]",212
language_474,"[1, 0]",212
language_476,"[1, 0]",212
language_477,"[1, 0]",212
language_479,"[1, 0]",212
language_480,"[0, 0]",212
language_481,"[0, 0]",212
language_482,"[1, 0]",212
language_483,"[1, 0]",212
language_484,"[1, 0]",212
language_485,"[1, 0]",212
language_486,"[0, 0]",212
language_487,"[1, 0]",212
language_488,"[1, 0]",212
language_489,"[1, 0]",212
language_490,"[1, 1]",212
language_491,"[0, 0]",212
language_493,"[0, 0]",212
language_494,"[0, 0]",212
language_496,"[0, 0]",212
language_497,"[1, 0]",212
language_498,"[0, 0]",212
language_499,"[0, 0]",212
language_500,"[1, 0]",212
language_501,"[1, 0]",212
language_502,"[1, 1]",212
language_503,"[1, 0]",212
language_504,"[0, 0]",212
language_505,"[1, 0]",212
language_506,"[0, 0]",212
language_507,"[0, 0]",212
language_508,"[1, 0]",212
language_509,"[0, 0]",212
language_510,"[0, 0]",212
language_511,"[1, 0]",212
language_512,"[1, 0]",212
language_514,"[1, 0]",212
language_515,"[1, 0]",212
language_516,"[1, 0]",212
language_517,"[1, 0]",212
language_518,"[1, 0]",212
language_519,"[1, 0]",212
language_520,"[1, 0]",212
language_521,"[1, 0]",212
language_522,"[0, 0]",212
language_523,"[1, 0]",212
language_524,"[1, 0]",212
language_525,"[1, 0]",212
language_526,"[1, 1]",212
language_527,"[1, 0]",212
language_528,"[0, 0]",212
language_529,"[1, 0]",212
language_530,"[0, 0]",212
language_531,"[1, 0]",212
language_532,"[1, 0]",212
language_533,"[0, 0]",212
language_534,"[1, 0]",212
language_536,"[1, 0]",212
language_537,"[1, 0]",212
language_538,"[0, 1]",212
language_539,"[1, 0]",212
language_540,"[1, 0]",212
language_541,"[0, 0]",212
language_542,"[1, 0]",212
language_543,"[1, 0]",212
language_544,"[1, 0]",212
language_545,"[1, 0]",212
language_547,"[1, 0]",212
language_548,"[1, 0]",212
language_549,"[1, 0]",212
language_550,"[0, 0]",212
language_551,"[1, 0]",212
language_552,"[1, 0]",212
language_553,"[1, 0]",212
language_554,"[1, 0]",212
language_555,"[1, 0]",212
language_556,"[1, 0]",212
language_557,"[1, 0]",212
language_558,"[1, 0]",212
language_559,"[0, 0]",212
language_562,"[0, 0]",212
language_563,"[0, 0]",212
language_564,"[1, 0]",212
language_565,"[1, 0]",212
language_566,"[1, 0]",212
language_567,"[1, 0]",212
language_568,"[1, 0]",212
language_569,"[1, 0]",212
language_570,"[1, 0]",212
language_571,"[1, 0]",212
language_572,"[1, 0]",212
language_573,"[1, 0]",212
language_574,"[0, 1]",212
language_575,"[1, 0]",212
language_576,"[1, 0]",212
language_577,"[1, 0]",212
language_578,"[1, 0]",212
language_579,"[1, 0]",212
language_580,"[0, 0]",212
language_581,"[1, 0]",212
language_582,"[0, 0]",212
language_583,"[1, 0]",212
language_584,"[1, 0]",212
language_586,"[0, 0]",212
language_588,"[1, 0]",212
language_589,"[1, 0]",212
language_591,"[0, 0]",212
language_592,"[0, 0]",212
language_595,"[1, 0]",212
language_596,"[1, 0]",212
language_597,"[1, 0]",212
language_598,"[1, 0]",212
language_599,"[1, 0]",212
language_600,"[1, 0]",212
language_601,"[1, 0]",212
language_602,"[1, 0]",212
language_604,"[0, 0]",212
language_605,"[0, 0]",212
language_606,"[0, 0]",212
language_607,"[0, 0]",212
language_608,"[0, 0]",212
language_609,"[1, 0]",212
language_611,"[1, 0]",212
language_612,"[1, 0]",212
language_613,"[1, 0]",212
language_614,"[0, 0]",212
language_615,"[1, 0]",212
language_616,"[1, 1]",212
language_617,"[1, 0]",212
language_619,"[1, 0]",212
language_620,"[1, 0]",212
language_621,"[1, 1]",212
language_622,"[0, 0]",212
language_623,"[1, 0]",212
language_624,"[0, 0]",212
language_625,"[1, 0]",212
language_627,"[0, 0]",212
language_628,"[1, 0]",212
language_629,"[0, 0]",212
language_630,"[0, 0]",212
language_631,"[1, 0]",212
language_632,"[1, 1]",212
language_633,"[0, 0]",212
language_634,"[1, 0]",212
language_635,"[1, 1]",212
language_638,"[1, 0]",212
language_640,"[0, 0]",212
language_641,"[1, 0]",212
language_642,"[0, 0]",212
language_643,"[1, 0]",212
language_644,"[1, 0]",212
language_645,"[0, 0]",212
language_646,"[0, 0]",212
language_647,"[0, 0]",212
language_648,"[0, 0]",212
language_649,"[1, 0]",212
language_651,"[1, 0]",212
language_652,"[1, 0]",212
language_653,"[1, 0]",212
language_654,"[1, 0]",212
language_655,"[0, 0]",212
language_656,"[1, 0]",212
language_657,"[0, 0]",212
language_658,"[1, 0]",212
language_659,"[1, 1]",212
language_660,"[1, 0]",212
language_661,"[0, 0]",212
language_662,"[0, 0]",212
language_664,"[1, 0]",212
language_666,"[0, 0]",212
language_667,"[1, 0]",212
language_668,"[1, 0]",212
language_669,"[0, 0]",212
language_670,"[0, 0]",212
language_671,"[1, 0]",212
language_672,"[1, 0]",212
language_673,"[1, 0]",212
language_674,"[1, 0]",212
language_675,"[1, 0]",212
language_676,"[1, 0]",212
language_677,"[1, 0]",212
language_678,"[0, 1]",212
language_679,"[0, 0]",212
language_682,"[1, 0]",212
language_683,"[0, 0]",212
language_685,"[1, 0]",212
language_686,"[1, 1]",212
language_687,"[1, 0]",212
language_688,"[1, 0]",212
language_689,"[0, 0]",212
language_690,"[0, 1]",212
language_691,"[0, 0]",212
language_693,"[1, 0]",212
language_694,"[1, 0]",212
language_695,"[0, 0]",212
language_696,"[1, 0]",212
language_697,"[0, 0]",212
language_699,"[0, 0]",212
language_700,"[1, 0]",212
language_701,"[1, 1]",212
language_703,"[1, 1]",212
language_704,"[1, 0]",212
language_705,"[1, 0]",212
language_706,"[1, 0]",212
language_707,"[0, 0]",212
language_708,"[1, 0]",212
language_709,"[1, 0]",212
language_710,"[1, 0]",212
language_711,"[1, 0]",212
language_712,"[1, 1]",212
language_713,"[1, 0]",212
language_714,"[0, 0]",212
language_715,"[1, 0]",212
language_717,"[1, 0]",212
language_718,"[0, 0]",212
language_719,"[1, 0]",212
language_720,"[1, 0]",212
language_721,"[1, 0]",212
language_723,"[1, 0]",212
language_724,"[1, 0]",212
language_725,"[0, 1]",212
language_726,"[1, 0]",212
language_727,"[0, 0]",212
language_729,"[0, 0]",212
language_730,"[0, 0]",212
language_731,"[0, 0]",212
language_732,"[1, 0]",212
language_733,"[1, 0]",212
language_734,"[1, 0]",212
language_735,"[0, 0]",212
language_736,"[0, 1]",212
language_737,"[1, 1]",212
language_738,"[1, 0]",212
language_739,"[1, 1]",212
language_740,"[1, 0]",212
language_741,"[1, 0]",212
language_742,"[1, 0]",212
language_743,"[0, 0]",212
language_744,"[1, 0]",212
language_745,"[0, 1]",212
language_746,"[0, 0]",212
language_747,"[0, 0]",212
language_749,"[0, 0]",212
language_751,"[1, 0]",212
language_754,"[0, 0]",212
language_755,"[1, 0]",212
language_756,"[1, 0]",212
language_757,"[1, 0]",212
language_758,"[0, 0]",212
language_759,"[0, 0]",212
language_760,"[1, 1]",212
language_761,"[1, 0]",212
language_762,"[1, 0]",212
language_763,"[1, 0]",212
language_764,"[1, 0]",212
language_765,"[0, 0]",212
language_766,"[1, 0]",212
language_767,"[0, 0]",212
language_768,"[1, 0]",212
language_769,"[1, 0]",212
language_770,"[1, 0]",212
language_771,"[0, 0]",212
language_772,"[0, 0]",212
language_773,"[1, 0]",212
language_774,"[1, 1]",212
language_775,"[1, 0]",212
language_776,"[1, 0]",212
language_778,"[1, 0]",212
language_781,"[1, 0]",212
language_783,"[1, 1]",212
language_784,"[1, 0]",212
language_785,"[0, 0]",212
language_786,"[1, 0]",212
language_787,"[1, 0]",212
language_788,"[1, 0]",212
language_789,"[0, 0]",212
language_790,"[1, 1]",212
language_791,"[0, 0]",212
language_792,"[1, 1]",212
language_793,"[1, 0]",212
language_795,"[0, 0]",212
language_796,"[1, 0]",212
language_797,"[1, 0]",212
language_798,"[0, 1]",212
language_800,"[1, 0]",212
language_802,"[1, 0]",212
language_803,"[0, 0]",212
language_804,"[1, 0]",212
language_806,"[1, 0]",212
language_807,"[1, 0]",212
language_809,"[1, 1]",212
language_810,"[0, 1]",212
language_813,"[1, 0]",212
language_814,"[1, 1]",212
language_815,"[1, 1]",212
language_816,"[1, 0]",212
language_817,"[0, 1]",212
language_818,"[1, 0]",212
language_819,"[1, 0]",212
language_820,"[0, 0]",212
language_821,"[1, 0]",212
language_823,"[1, 0]",212
language_824,"[1, 0]",212
language_825,"[1, 1]",212
language_826,"[0, 0]",212
language_827,"[1, 0]",212
language_829,"[1, 0]",212
language_830,"[0, 0]",212
language_831,"[1, 0]",212
language_832,"[1, 0]",212
language_834,"[1, 0]",212
language_835,"[1, 0]",212
language_836,"[1, 0]",212
language_837,"[0, 0]",212
language_838,"[1, 0]",212
language_841,"[1, 0]",212
language_842,"[1, 0]",212
language_843,"[1, 0]",212
language_844,"[1, 0]",212
language_845,"[1, 0]",212
language_846,"[1, 0]",212
language_847,"[1, 0]",212
language_848,"[1, 1]",212
language_850,"[1, 0]",212
language_851,"[1, 0]",212
language_852,"[0, 0]",212
language_853,"[1, 0]",212
language_854,"[1, 0]",212
language_855,"[1, 0]",212
language_856,"[1, 0]",212
language_858,"[0, 0]",212
language_859,"[1, 0]",212
language_860,"[1, 0]",212
language_861,"[1, 1]",212
language_862,"[1, 0]",212
language_863,"[1, 0]",212
language_864,"[1, 0]",212
language_866,"[1, 0]",212
language_867,"[1, 0]",212
language_868,"[0, 0]",212
language_869,"[0, 0]",212
language_870,"[1, 0]",212
language_871,"[1, 0]",212
language_872,"[1, 0]",212
language_873,"[1, 0]",212
language_875,"[0, 0]",212
language_876,"[0, 0]",212
language_877,"[0, 0]",212
language_878,"[1, 0]",212
language_879,"[0, 0]",212
language_880,"[1, 0]",212
language_882,"[0, 0]",212
language_884,"[0, 0]",212
language_885,"[0, 0]",212
language_886,"[1, 0]",212
language_887,"[1, 1]",212
language_888,"[1, 1]",212
language_890,"[0, 0]",212
language_891,"[1, 1]",212
language_892,"[0, 0]",212
language_893,"[1, 0]",212
language_895,"[1, 0]",212
language_896,"[0, 0]",212
language_897,"[0, 0]",212
language_898,"[0, 0]",212
language_900,"[0, 0]",212
language_901,"[1, 0]",212
language_902,"[0, 0]",212
language_903,"[0, 0]",212
language_904,"[1, 0]",212
language_905,"[1, 0]",212
language_906,"[1, 0]",212
language_907,"[0, 0]",212
language_908,"[0, 0]",212
language_909,"[0, 0]",212
language_910,"[1, 1]",212
language_911,"[1, 0]",212
language_912,"[1, 0]",212
language_913,"[1, 0]",212
language_914,"[1, 0]",212
language_915,"[1, 0]",212
language_917,"[1, 0]",212
language_918,"[0, 1]",212
language_919,"[1, 0]",212
language_920,"[1, 0]",212
language_923,"[1, 0]",212
language_924,"[1, 1]",212
language_925,"[1, 0]",212
language_926,"[0, 0]",212
language_927,"[0, 0]",212
language_928,"[1, 0]",212
language_929,"[1, 0]",212
language_930,"[1, 1]",212
language_931,"[1, 0]",212
language_932,"[0, 0]",212
language_933,"[1, 0]",212
language_935,"[0, 0]",212
language_936,"[1, 0]",212
language_937,"[1, 1]",212
language_938,"[1, 0]",212
language_939,"[0, 0]",212
language_940,"[1, 0]",212
language_942,"[1, 0]",212
language_943,"[0, 1]",212
language_944,"[1, 0]",212
language_946,"[0, 0]",212
language_947,"[1, 0]",212
language_948,"[1, 0]",212
language_949,"[1, 0]",212
language_950,"[0, 0]",212
language_951,"[1, 1]",212
language_953,"[1, 0]",212
language_954,"[1, 0]",212
language_956,"[1, 0]",212
language_957,"[1, 0]",212
language_958,"[0, 0]",212
language_959,"[0, 0]",212
language_961,"[0, 0]",212
language_962,"[1, 0]",212
language_963,"[0, 0]",212
language_964,"[0, 0]",212
language_965,"[1, 0]",212
language_968,"[1, 0]",212
language_969,"[1, 0]",212
language_970,"[1, 0]",212
language_971,"[1, 0]",212
language_974,"[1, 0]",212
language_975,"[1, 0]",212
language_976,"[0, 0]",212
language_977,"[0, 1]",212
language_978,"[1, 0]",212
language_979,"[0, 0]",212
language_981,"[0, 0]",212
language_982,"[1, 0]",212
language_983,"[1, 0]",212
language_984,"[1, 0]",212
language_985,"[0, 0]",212
language_986,"[1, 0]",212
language_987,"[0, 0]",212
language_988,"[1, 1]",212
language_989,"[1, 0]",212
language_990,"[0, 0]",212
language_991,"[1, 0]",212
language_992,"[1, 0]",212
language_993,"[1, 0]",212
language_994,"[1, 1]",212
language_995,"[1, 0]",212
language_996,"[1, 0]",212
language_997,"[0, 0]",212
language_998,"[1, 0]",212
language_999,"[1, 0]",212
language_1000,"[1, 1]",212
